Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 17U2025,Sep 2025 Puts,170403,16:00:00,2025,P,170915,0.19,16.52,15.7,16.8,-0.013,63,8720,-4.784,0.025,293.033,-15.933,-121.257,0.004,17.4
,SPX 17U2025D29,SepQ 2025 Puts,170403,16:00:00,2025,P,170929,0.189,18.42,18.1,18.6,-0.004,,53,-5.562,0.026,319.534,-15.883,-140.962,0.005,-1
,SPX 17X2025,Dec 2025 Puts,170403,16:00:00,2025,P,171215,0.189,30.97,30.1,31.8,-0.001,,15372,-7.139,0.032,457.99,-15.595,-267.137,0.016,-1
,SPX 18M2025,Jan18 2025 Puts,170403,16:00:00,2025,P,180119,0.185,22.87,33.8,35.9,0.524,,925,-8.918,0.044,440.375,-14.657,-257.667,0.022,-1
,SPX 17P2030D7,AprW2 2030 Puts,170403,16:00:00,2030,P,170407,,0.11,,0.05,,751,553,-0.003,0,2.402,-7.823,-0.092,0,0.05
,SPX 17P2030D13,AprW3 2030 Puts,170403,16:00:00,2030,P,170413,,0.19,0.05,0.15,,,270,-0.043,0,5.338,-6.98,-0.318,0,-1
,SPX 17P2030,Apr 2030 Puts,170403,16:00:00,2030,P,170421,0.288,0.45,0.25,0.65,0,7,1436,-0.122,0.001,12.507,-9.246,-1.036,0,0.5
,SPX 17P2030D28,AprW5 2030 Puts,170403,16:00:00,2030,P,170428,0.265,0.85,0.9,1,0.118,,664,-0.356,0.003,23.154,-12.019,-2.468,0,-1
,SPX 17Q2030D5,MayW1 2030 Puts,170403,16:00:00,2030,P,170505,0.249,1.23,1.3,1.45,0.122,,96,-0.52,0.004,33.093,-12.902,-4.147,0,-1
,SPX 17Q2030,May 2030 Puts,170403,16:00:00,2030,P,170519,0.226,2.19,1.85,2.4,-0.027,,304,-0.819,0.006,55.883,-13.085,-8.895,0,-1
,SPX 17Q2030D31,MayM 2030 Puts,170403,16:00:00,2030,P,170531,0.209,2.97,2.7,2.85,-0.064,,75,-1.124,0.008,75.542,-12.487,-14.18,0,-1
,SPX 17R2030,Jun 2030 Puts,170403,16:00:00,2030,P,170616,0.205,4.85,4.2,4.8,-0.072,,72,-1.662,0.011,111.016,-14.358,-25.07,0,-1
,SPX 17R2030D30,JunQ 2030 Puts,170403,16:00:00,2030,P,170630,0.198,6.17,5.8,6.1,-0.036,,,-2.308,0.015,138.157,-14.627,-35.514,0,-1
,SPX 17D2035D7,AprW2 2035 Calls,170403,16:00:00,2035,C,170407,,325.13,315,325.9,-0.014,,,100,0,14.982,-86.278,27.096,1,-1
,SPX 17D2035D13,AprW3 2035 Calls,170403,16:00:00,2035,C,170413,,323.31,317.8,328.7,0,,,99.957,0,0,-4.785,61.27,1,-1
,SPX 17D2035,Apr 2035 Calls,170403,16:00:00,2035,C,170421,,323.01,321.6,325.6,0.002,,4,99.929,0,0.012,-4.842,100.242,1,-1
,SPX 17D2035D28,AprW5 2035 Calls,170403,16:00:00,2035,C,170428,,336.08,319.4,330.5,-0.033,,,100,0.001,107.981,-96.103,127.57,1,-1
,SPX 17E2035D5,MayW1 2035 Calls,170403,16:00:00,2035,C,170505,,336.57,319,330.1,-0.036,,,100,0.002,124.646,-79.706,161.12,1,-1
,SPX 17E2035,May 2035 Calls,170403,16:00:00,2035,C,170519,,330.23,322.7,326.6,-0.017,,,99.777,0.004,116.02,-41.534,233.365,1,-1
,SPX 17E2035D31,MayM 2035 Calls,170403,16:00:00,2035,C,170531,,332.47,314,335.3,-0.024,,,99.907,0.004,149.863,-39.959,293.492,1,-1
,SPX 17F2035D30,JunQ 2035 Calls,170403,16:00:00,2035,C,170630,,335.81,316.2,337.6,-0.027,,,99.064,0.008,212.38,-34.357,430.535,1,-1
,SPX 17P2035D7,AprW2 2035 Puts,170403,16:00:00,2035,P,170407,,0.11,,0.05,,,1734,-0.003,0,2.44,-7.843,-0.094,0,-1
,SPX 17P2035D13,AprW3 2035 Puts,170403,16:00:00,2035,P,170413,,0.19,0.05,0.15,,,342,-0.045,0,5.467,-7.062,-0.327,0,-1
,SPX 17P2035,Apr 2035 Puts,170403,16:00:00,2035,P,170421,0.284,0.46,0.25,0.65,-0.022,,438,-0.128,0.001,12.818,-9.257,-1.065,0,-1
,SPX 17P2035D28,AprW5 2035 Puts,170403,16:00:00,2035,P,170428,0.263,0.87,0.9,1.05,0.126,,599,-0.374,0.003,23.836,-12.379,-2.552,0,-1
,SPX 17Q2035D5,MayW1 2035 Puts,170403,16:00:00,2035,P,170505,0.247,1.26,1.35,1.5,0.135,,96,-0.545,0.004,34.042,-13.277,-4.287,0,-1
,SPX 17Q2035,May 2035 Puts,170403,16:00:00,2035,P,170519,0.223,2.25,1.85,2.4,-0.053,,10,-0.855,0.006,57.291,-13.024,-9.164,0,-1
,SPX 17Q2035D31,MayM 2035 Puts,170403,16:00:00,2035,P,170531,0.207,3.04,2.75,2.95,-0.062,,,-1.171,0.008,77.389,-12.677,-14.603,0,-1
,SPX 17R2035D30,JunQ 2035 Puts,170403,16:00:00,2035,P,170630,0.197,6.32,6,6.2,-0.035,,,-2.395,0.015,141.149,-14.829,-36.498,0,-1
,SPX 17D2040D7,AprW2 2040 Calls,170403,16:00:00,2040,C,170407,,320.12,311.5,322.4,-0.01,,3,100,0,15.094,-85.715,27.158,1,-1
,SPX 17D2040D13,AprW3 2040 Calls,170403,16:00:00,2040,C,170413,,318.31,312.5,323.4,-0.001,,,99.957,0,0,-4.797,61.421,1,-1
,SPX 17D2040,Apr 2040 Calls,170403,16:00:00,2040,C,170421,,318.01,316.8,320.9,0.003,,,99.929,0,0.014,-4.854,100.488,1,-1
,SPX 17D2040D28,AprW5 2040 Calls,170403,16:00:00,2040,C,170428,,331,314.2,325.2,-0.034,,1,100,0.002,108.566,-95.32,127.812,1,-1
,SPX 17E2040D5,MayW1 2040 Calls,170403,16:00:00,2040,C,170505,,331.5,314.1,325.1,-0.036,,,100,0.002,125.358,-79.107,161.411,1,-1
,SPX 17E2040,May 2040 Calls,170403,16:00:00,2040,C,170519,,325.26,317.2,321.5,-0.018,,,99.754,0.004,117.199,-41.462,233.705,1,-1
,SPX 17E2040D31,MayM 2040 Calls,170403,16:00:00,2040,C,170531,,327.5,309,330.4,-0.024,,,99.881,0.005,151.233,-39.857,293.892,1,-1
,SPX 17F2040,Jun 2040 Calls,170403,16:00:00,2040,C,170616,,326.53,316.7,320.7,-0.024,,,98.85,0.008,166.374,-32.012,369.538,1,-1
,SPX 17F2040D30,JunQ 2040 Calls,170403,16:00:00,2040,C,170630,,330.9,311.3,332.2,-0.028,,5,99.019,0.008,214.437,-34.324,430.922,1,-1
,SPX 17P2040D7,AprW2 2040 Puts,170403,16:00:00,2040,P,170407,,0.11,,0.05,,,2251,-0.004,0,2.48,-7.864,-0.096,0,-1
,SPX 17P2040D13,AprW3 2040 Puts,170403,16:00:00,2040,P,170413,,0.2,0.1,0.15,,,196,-0.048,0,5.602,-7.147,-0.336,0,-1
,SPX 17P2040,Apr 2040 Puts,170403,16:00:00,2040,P,170421,0.278,0.47,0.2,0.65,-0.085,,790,-0.134,0.001,13.143,-8.839,-1.095,0,-1
,SPX 17P2040D28,AprW5 2040 Puts,170403,16:00:00,2040,P,170428,0.259,0.9,0.95,1.05,0.111,,88,-0.392,0.003,24.547,-12.488,-2.641,0,-1
,SPX 17Q2040D5,MayW1 2040 Puts,170403,16:00:00,2040,P,170505,0.243,1.3,1.35,1.5,0.1,,54,-0.571,0.005,35.028,-13.12,-4.433,0,-1
,SPX 17Q2040,May 2040 Puts,170403,16:00:00,2040,P,170519,0.222,2.3,2,2.55,-0.009,1,571,-0.893,0.007,58.748,-13.629,-9.445,0,2.43
,SPX 17Q2040D31,MayM 2040 Puts,170403,16:00:00,2040,P,170531,0.205,3.12,2.85,3,-0.058,1,,-1.221,0.009,79.295,-12.872,-15.043,0,3.29
,SPX 17R2040,Jun 2040 Puts,170403,16:00:00,2040,P,170616,0.201,5.07,4.3,4.9,-0.093,,38,-1.794,0.012,115.883,-14.473,-26.454,0,-1
,SPX 17R2040D30,JunQ 2040 Puts,170403,16:00:00,2040,P,170630,0.195,6.48,6.2,6.4,-0.028,,1,-2.485,0.016,144.217,-15.033,-37.515,0,-1
,SPX 17D2045D7,AprW2 2045 Calls,170403,16:00:00,2045,C,170407,,315.11,306.5,317.4,-0.01,,,100,0,15.21,-85.155,27.22,1,-1
,SPX 17D2045D13,AprW3 2045 Calls,170403,16:00:00,2045,C,170413,,313.31,307.3,318.5,-0.001,,,99.957,0,0.001,-4.809,61.571,1,-1
,SPX 17D2045,Apr 2045 Calls,170403,16:00:00,2045,C,170421,,313.01,313.7,317.8,0.009,,6,99.929,0,0.017,-4.867,100.734,1,-1
,SPX 17D2045D28,AprW5 2045 Calls,170403,16:00:00,2045,C,170428,,325.93,309.5,320.5,-0.034,,,100,0.002,109.164,-94.538,128.051,1,-1
,SPX 17E2045D5,MayW1 2045 Calls,170403,16:00:00,2045,C,170505,,326.44,309.1,320.2,-0.036,,,100,0.002,126.087,-78.508,161.698,1,-1
,SPX 17E2045,May 2045 Calls,170403,16:00:00,2045,C,170519,,320.29,312.6,316.5,-0.018,,,99.729,0.004,118.407,-41.391,234.035,1,-1
,SPX 17E2045D31,MayM 2045 Calls,170403,16:00:00,2045,C,170531,,322.53,304.1,325.5,-0.024,,,99.854,0.005,152.635,-39.755,294.28,1,-1
,SPX 17F2045D30,JunQ 2045 Calls,170403,16:00:00,2045,C,170630,,325.98,306.5,327.4,-0.028,,,98.972,0.008,216.537,-34.292,431.287,1,-1
,SPX 17P2045D7,AprW2 2045 Puts,170403,16:00:00,2045,P,170407,,0.11,,0.05,,,1461,-0.005,0,2.521,-7.888,-0.097,0,-1
,SPX 17P2045D13,AprW3 2045 Puts,170403,16:00:00,2045,P,170413,,0.2,0.1,0.15,,,1638,-0.05,0,5.742,-7.235,-0.345,0,-1
,SPX 17P2045,Apr 2045 Puts,170403,16:00:00,2045,P,170421,0.275,0.47,0.2,0.7,-0.043,,1010,-0.141,0.001,13.481,-9.173,-1.127,0,-1
,SPX 17P2045D28,AprW5 2045 Puts,170403,16:00:00,2045,P,170428,0.256,0.92,0.95,1.1,0.109,,171,-0.412,0.004,25.288,-12.6,-2.734,0,-1
,SPX 17Q2045D5,MayW1 2045 Puts,170403,16:00:00,2045,P,170505,0.241,1.33,1.4,1.55,0.113,,268,-0.598,0.005,36.054,-13.508,-4.586,0,-1
,SPX 17Q2045,May 2045 Puts,170403,16:00:00,2045,P,170519,0.22,2.36,2.05,2.6,-0.017,32,205,-0.933,0.007,60.256,-13.845,-9.737,0,2.31
,SPX 17Q2045D31,MayM 2045 Puts,170403,16:00:00,2045,P,170531,0.204,3.2,2.95,3.1,-0.05,1,,-1.274,0.009,81.264,-13.202,-15.501,0,3.41
,SPX 17R2045D30,JunQ 2045 Puts,170403,16:00:00,2045,P,170630,0.194,6.64,6.3,6.6,-0.029,,,-2.579,0.017,147.362,-15.241,-38.568,0,-1
,SPX 17D2050D7,AprW2 2050 Calls,170403,16:00:00,2050,C,170407,,310.1,301.5,312.4,-0.01,,,100,0,15.329,-84.598,27.282,1,-1
,SPX 17D2050D13,AprW3 2050 Calls,170403,16:00:00,2050,C,170413,,308.31,303,313.9,0,,3,99.957,0,0.001,-4.821,61.722,1,-1
,SPX 17D2050,Apr 2050 Calls,170403,16:00:00,2050,C,170421,,308.02,306.8,310.9,0.003,,33,99.929,0,0.021,-4.88,100.98,1,-1
,SPX 17D2050D28,AprW5 2050 Calls,170403,16:00:00,2050,C,170428,,320.85,304.3,315.3,-0.034,,46,100,0.002,109.776,-93.755,128.286,1,-1
,SPX 17E2050D5,MayW1 2050 Calls,170403,16:00:00,2050,C,170505,,321.37,303.9,314.7,-0.038,,,100,0.002,126.833,-77.909,161.98,1,-1
,SPX 17E2050,May 2050 Calls,170403,16:00:00,2050,C,170519,,315.32,305.7,309.9,-0.024,,141,99.704,0.005,119.648,-41.322,234.357,1,-1
,SPX 17E2050D31,MayM 2050 Calls,170403,16:00:00,2050,C,170531,,317.56,303.2,314.2,-0.028,,48,99.826,0.005,154.072,-39.654,294.656,1,-1
,SPX 17F2050,Jun 2050 Calls,170403,16:00:00,2050,C,170616,,316.7,308.8,312.8,-0.019,,12544,98.759,0.008,170.331,-32.062,370.225,1,-1
,SPX 17F2050D30,JunQ 2050 Calls,170403,16:00:00,2050,C,170630,,321.08,305.1,316.2,-0.032,,63,98.923,0.009,218.683,-34.26,431.627,1,-1
,SPX 17G2050,Jul 2050 Calls,170403,16:00:00,2050,C,170721,,324.49,313.3,316.8,-0.029,,,98.488,0.011,264.399,-33.014,516.753,0.999,-1
,SPX 17G2050D31,JulM 2050 Calls,170403,16:00:00,2050,C,170731,,327.69,315.5,317.3,-0.034,,7,98.824,0.01,294.444,-33.494,558.815,0.998,-1
,SPX 17I2050,Sep 2050 Calls,170403,16:00:00,2050,C,170915,,329.39,317.9,321.4,-0.03,,458,96.677,0.016,358.688,-27.502,757.356,0.993,-1
,SPX 17I2050D29,SepQ 2050 Calls,170403,16:00:00,2050,C,170929,,329.12,321.9,323.7,-0.019,,64,95.352,0.02,374.581,-25.708,825.697,0.991,-1
,SPX 17L2050,Dec 2050 Calls,170403,16:00:00,2050,C,171215,,336.01,329.7,333.6,-0.013,,9623,92.073,0.029,484.746,-22.689,1133.095,0.976,-1
,SPX 18A2050,Jan18 2050 Calls,170403,16:00:00,2050,C,180119,,340.03,333.7,338,-0.012,,69,90.817,0.032,534.779,-21.91,1270.489,0.968,-1
,SPX 17P2050D7,AprW2 2050 Puts,170403,16:00:00,2050,P,170407,,0.11,,0.05,,135,17243,-0.005,0,2.564,-7.913,-0.099,0,0.05
,SPX 17P2050D13,AprW3 2050 Puts,170403,16:00:00,2050,P,170413,,0.2,0.1,0.15,,,2670,-0.053,0.001,5.89,-7.328,-0.355,0,-1
