Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12X1125,Dec 1125 Puts,120720,16:00:00,1125,P,121221,0.261,14.86,13.8,16,0.003,1250,46233,-6.857,0.045,177.769,-14.974,-75.522,0.04,14.9
,SPX 13O1125,Mar13 1125 Puts,120720,16:00:00,1125,P,130315,0.261,28.54,26.7,30.2,-0.003,,5329,-9.813,0.049,275.022,-14.915,-167.174,0.085,-1
,SPX 12S1130,Jul 1130 Puts,120720,16:00:00,1130,P,120720,,0,,,,,6026,0,0,0,0,0,,-1
,SPX 12S1130D27,JulW4 1130 Puts,120720,16:00:00,1130,P,120727,,0.08,,0.05,,2085,1918,-0.039,0.001,1.675,-3.835,-0.081,0,0.05
,SPX 12T1130D3,AugW1 1130 Puts,120720,16:00:00,1130,P,120803,,0.13,0.05,0.3,,,181,-0.118,0.002,3.375,-3.557,-0.234,0,-1
,SPX 12T1130D10,AugW2 1130 Puts,,,1130,P,120810,,0.27,,,,,,-0.254,0.004,6.949,-4.685,-0.627,0,
,SPX 12T1130,Aug 1130 Puts,120720,16:00:00,1130,P,120817,0.295,0.32,0.2,0.6,0.25,,7574,-0.371,0.006,8.979,-5.216,-0.932,0,-1
,SPX 12T1130D24,AugW4 1130 Puts,,,1130,P,120824,,0.77,,,,,,-0.72,0.009,18.266,-7.001,-2.371,0,
,SPX 12U1130,Sep 1130 Puts,120720,16:00:00,1130,P,120921,0.267,2.72,2.05,3.5,0.022,,209,-2.129,0.022,51.57,-10.888,-10.469,0.003,-1
,SPX 12V1130,Oct 1130 Puts,120720,16:00:00,1130,P,121019,0.261,5.95,5.1,6.7,-0.008,,,-3.82,0.033,93.028,-13.171,-25.7,0.012,-1
,SPX 12S1135,Jul 1135 Puts,120720,16:00:00,1135,P,120720,,0,,,,,4949,0,0,0,0,0,,-1
,SPX 12S1135D27,JulW4 1135 Puts,,,1135,P,120727,,0.08,,,,,,-0.042,0.001,1.753,-3.952,-0.085,0,
,SPX 12T1135D3,AugW1 1135 Puts,,,1135,P,120803,,0.13,,,,,,-0.129,0.002,3.593,-3.737,-0.251,0,
,SPX 12T1135D10,AugW2 1135 Puts,,,1135,P,120810,,0.28,,,,,,-0.276,0.004,7.386,-4.919,-0.672,0,
,SPX 12T1135,Aug 1135 Puts,120720,16:00:00,1135,P,120817,0.291,0.35,0.2,0.65,0.229,,789,-0.406,0.006,9.613,-5.516,-1.007,0,-1
,SPX 12T1135D24,AugW4 1135 Puts,,,1135,P,120824,,0.82,,,,,,-0.779,0.01,19.302,-7.319,-2.529,0,
,SPX 12U1135,Sep 1135 Puts,120720,16:00:00,1135,P,120921,0.262,2.87,2.1,3.5,-0.021,291,121,-2.268,0.024,53.82,-10.946,-11.039,0.004,3
,SPX 12S1140,Jul 1140 Puts,120720,16:00:00,1140,P,120720,,0,,,,,3687,0,0,0,0,0,,-1
,SPX 12S1140D27,JulW4 1140 Puts,120720,16:00:00,1140,P,120727,,0.08,0.05,0.1,,3190,255,-0.046,0.001,1.837,-4.077,-0.09,0,0.05
,SPX 12T1140D3,AugW1 1140 Puts,120720,16:00:00,1140,P,120803,0.36,0.14,0.1,0.35,,,1347,-0.141,0.002,3.829,-5.7,-0.27,0,-1
,SPX 12T1140D10,AugW2 1140 Puts,,,1140,P,120810,,0.3,,,,,,-0.301,0.004,7.856,-5.168,-0.721,0,
,SPX 12T1140,Aug 1140 Puts,120720,16:00:00,1140,P,120817,0.291,0.37,0.25,0.75,0.351,6,2606,-0.445,0.007,10.295,-6.207,-1.089,0,0.6
,SPX 12T1140D24,AugW4 1140 Puts,,,1140,P,120824,,0.87,,,,,,-0.842,0.011,20.404,-7.653,-2.7,0,
,SPX 12U1140,Sep 1140 Puts,120720,16:00:00,1140,P,120921,0.261,3.02,2.25,3.8,0.003,306,1640,-2.417,0.026,56.166,-11.481,-11.642,0.005,3.05
,SPX 12V1140,Oct 1140 Puts,120720,16:00:00,1140,P,121019,0.257,6.49,5.7,7.2,-0.006,,,-4.243,0.037,99.422,-13.853,-28.046,0.016,-1
,SPX 12S1145,Jul 1145 Puts,120720,16:00:00,1145,P,120720,,0,,,,,8231,0,0,0,0,0,,-1
,SPX 12S1145D27,JulW4 1145 Puts,,,1145,P,120727,,0.08,,,,,,-0.05,0.001,1.927,-4.211,-0.095,0,
,SPX 12T1145D3,AugW1 1145 Puts,,,1145,P,120803,,0.15,,,,,,-0.154,0.002,4.084,-4.138,-0.29,0,
,SPX 12T1145D10,AugW2 1145 Puts,,,1145,P,120810,,0.32,,,,,,-0.329,0.005,8.362,-5.432,-0.774,0,
,SPX 12T1145,Aug 1145 Puts,120720,16:00:00,1145,P,120817,0.279,0.4,0.25,0.6,0.075,,624,-0.488,0.008,11.031,-5.497,-1.179,0,-1
,SPX 12T1145D24,AugW4 1145 Puts,,,1145,P,120824,,0.93,,,,,,-0.911,0.012,21.574,-8.004,-2.883,0,
,SPX 12U1145,Sep 1145 Puts,120720,16:00:00,1145,P,120921,0.259,3.18,2.45,4,0.019,3,40,-2.576,0.028,58.612,-12.035,-12.281,0.005,3.5
,SPX 12G1150,Jul 1150 Calls,120720,16:00:00,1150,C,120720,,212.7,,,,,103,100,0,0,0,0,,-1
,SPX 12G1150D27,JulW4 1150 Calls,120720,16:00:00,1150,C,120727,,212.09,211.5,215.9,0.008,,,99.947,0,0.134,-0.335,25.183,1,-1
,SPX 12H1150D3,AugW1 1150 Calls,120720,16:00:00,1150,C,120803,,211.57,210.7,215.6,0.007,,,99.852,0.001,1.262,-1.185,47.148,1,-1
,SPX 12H1150D10,AugW2 1150 Calls,120720,16:00:00,1150,C,120810,,211.18,210.4,214.8,0.007,,,99.616,0.005,5.585,-3.437,68.777,1,-1
,SPX 12H1150,Aug 1150 Calls,120720,16:00:00,1150,C,120817,,215.35,209.8,213.2,-0.018,,17,99.476,0.007,48.541,-36.102,80.888,1,-1
,SPX 12H1150D24,AugW4 1150 Calls,120720,16:00:00,1150,C,120824,,210.47,206.3,215.8,0.003,,,99.11,0.011,15.202,-5.234,111.434,1,-1
,SPX 12I1150,Sep 1150 Calls,120720,16:00:00,1150,C,120921,,215.76,209.7,214,-0.018,,3229,97.497,0.019,92.105,-23.095,175.815,0.993,-1
,SPX 12J1150,Oct 1150 Calls,120720,16:00:00,1150,C,121019,,217.35,211.2,216,-0.017,,4,95.935,0.028,130.26,-20.985,245.324,0.98,-1
,SPX 12K1150,Nov 1150 Calls,120720,16:00:00,1150,C,121116,,221.8,212.7,218.2,-0.029,,,94.953,0.032,175.698,-21.845,305.122,0.962,-1
,SPX 12L1150,Dec 1150 Calls,120720,16:00:00,1150,C,121221,,224.6,215.7,221.2,-0.027,,55074,93.161,0.039,217.445,-20.135,381.234,0.938,-1
,SPX 13C1150,Mar13 1150 Calls,120720,16:00:00,1150,C,130315,,230.85,222.8,230.3,-0.019,,1,89.312,0.049,303.582,-17.283,550.8,0.886,-1
,SPX 12S1150,Jul 1150 Puts,120720,16:00:00,1150,P,120720,,0,,,,,65069,0,0,0,0,0,,-1
,SPX 12S1150D27,JulW4 1150 Puts,120720,16:00:00,1150,P,120727,,0.09,0.05,0.1,,352,7459,-0.054,0.001,2.025,-4.353,-0.1,0,0.1
,SPX 12T1150D3,AugW1 1150 Puts,120720,16:00:00,1150,P,120803,0.34,0.16,0.1,0.3,0.25,165,863,-0.169,0.003,4.361,-5.196,-0.312,0,0.25
,SPX 12T1150D10,AugW2 1150 Puts,120720,16:00:00,1150,P,120810,,0.34,0.05,0.8,0.265,,362,-0.359,0.005,8.907,-5.714,-0.832,0,-1
,SPX 12T1150,Aug 1150 Puts,120720,16:00:00,1150,P,120817,0.275,0.44,0.3,0.6,0.045,5046,45791,-0.536,0.008,11.825,-5.764,-1.278,0,0.6
,SPX 12T1150D24,AugW4 1150 Puts,120720,16:00:00,1150,P,120824,0.273,0.99,0.55,1.5,0.04,80,,-0.987,0.013,22.819,-8.602,-3.081,0,1.05
,SPX 12U1150,Sep 1150 Puts,120720,16:00:00,1150,P,120921,0.256,3.36,2.8,4,0.012,1175,61650,-2.746,0.03,61.16,-12.358,-12.958,0.007,3.4
,SPX 12V1150,Oct 1150 Puts,120720,16:00:00,1150,P,121019,0.253,7.08,6.3,7.9,0.003,607,14190,-4.715,0.042,106.19,-14.637,-30.615,0.02,7
,SPX 12W1150,Nov 1150 Puts,120720,16:00:00,1150,P,121116,0.253,11.66,10.7,12.7,0.001,1,6096,-6.559,0.05,150.181,-15.88,-54.338,0.038,11
,SPX 12X1150,Dec 1150 Puts,120720,16:00:00,1150,P,121221,0.252,17.49,16.4,18.7,0.002,2565,114329,-8.349,0.055,198.513,-16.16,-88.692,0.062,17
,SPX 13O1150,Mar13 1150 Puts,120720,16:00:00,1150,P,130315,0.254,32.37,30.8,34.3,0.006,,9599,-11.388,0.057,297.058,-15.735,-189.19,0.114,-1
,SPX 12G1155,Jul 1155 Calls,120720,16:00:00,1155,C,120720,,207.7,,,,,,100,0,0,0,0,,-1
,SPX 12G1155D27,JulW4 1155 Calls,,,1155,C,120727,,207.09,,,,,,99.946,0,0.155,-0.363,25.291,1,
,SPX 12H1155D3,AugW1 1155 Calls,,,1155,C,120803,,206.58,,,,,,99.842,0.002,1.417,-1.3,47.343,1,
,SPX 12H1155D10,AugW2 1155 Calls,,,1155,C,120810,,206.2,,,,,,99.587,0.005,6.075,-3.686,69.029,1,
,SPX 12H1155,Aug 1155 Calls,120720,16:00:00,1155,C,120817,,210.39,204.9,208,-0.019,,,99.433,0.008,49.446,-36.117,81.102,1,-1
,SPX 12H1155D24,AugW4 1155 Calls,,,1155,C,120824,,205.51,,,,,,99.042,0.012,16.329,-5.554,111.762,0.999,
,SPX 12I1155,Sep 1155 Calls,120720,16:00:00,1155,C,120921,,210.92,204.9,209.2,-0.018,,,97.379,0.021,94.143,-23.276,176.014,0.992,-1
,SPX 12S1155,Jul 1155 Puts,120720,16:00:00,1155,P,120720,,0,,,,,2548,0,0,0,0,0,,-1
,SPX 12S1155D27,JulW4 1155 Puts,,,1155,P,120727,,0.09,,,,,,-0.059,0.001,2.13,-4.505,-0.106,0,
,SPX 12T1155D3,AugW1 1155 Puts,,,1155,P,120803,,0.17,,,,,,-0.185,0.003,4.662,-4.598,-0.336,0,
,SPX 12T1155D10,AugW2 1155 Puts,,,1155,P,120810,,0.37,,,,,,-0.393,0.006,9.495,-6.014,-0.895,0,
,SPX 12T1155,Aug 1155 Puts,120720,16:00:00,1155,P,120817,0.273,0.47,0.3,0.7,0.064,1,881,-0.589,0.009,12.681,-6.177,-1.385,0,0.55
,SPX 12T1155D24,AugW4 1155 Puts,,,1155,P,120824,,1.06,,,,,,-1.069,0.015,24.142,-8.761,-3.295,0.001,
,SPX 12U1155,Sep 1155 Puts,120720,16:00:00,1155,P,120921,0.253,3.54,2.8,4.3,0.003,3,,-2.928,0.032,63.815,-12.69,-13.674,0.008,3.5
,SPX 12G1160,Jul 1160 Calls,120720,16:00:00,1160,C,120720,,202.7,,,,,10,100,0,0,0,0,,-1
,SPX 12G1160D27,JulW4 1160 Calls,120720,16:00:00,1160,C,120727,,202.09,201.5,205.9,0.008,,,99.944,0,0.18,-0.395,25.4,1,-1
,SPX 12H1160D3,AugW1 1160 Calls,120720,16:00:00,1160,C,120803,,201.58,200.7,205.6,0.008,,,99.832,0.002,1.593,-1.43,47.536,1,-1
,SPX 12H1160D10,AugW2 1160 Calls,120720,16:00:00,1160,C,120810,,201.22,200.2,205.1,0.007,,,99.554,0.006,6.612,-3.956,69.277,1,-1
,SPX 12H1160,Aug 1160 Calls,120720,16:00:00,1160,C,120817,,205.44,199.9,203.3,-0.018,150,1,99.387,0.008,50.387,-36.138,81.307,1,204.5
,SPX 12H1160D24,AugW4 1160 Calls,120720,16:00:00,1160,C,120824,,200.56,198.2,205.7,0.007,,,98.966,0.013,17.543,-5.895,112.074,0.999,-1
,SPX 12I1160,Sep 1160 Calls,120720,16:00:00,1160,C,120921,,206.09,200.1,204.4,-0.019,,,97.253,0.022,96.246,-23.461,176.184,0.991,-1
,SPX 12J1160,Oct 1160 Calls,120720,16:00:00,1160,C,121019,,207.89,201.9,206.7,-0.017,,,95.583,0.032,135.768,-21.344,245.377,0.974,-1
,SPX 12S1160,Jul 1160 Puts,120720,16:00:00,1160,P,120720,,0,,,,,6284,0,0,0,0,0,,-1
,SPX 12S1160D27,JulW4 1160 Puts,120720,16:00:00,1160,P,120727,,0.1,0.05,0.1,,615,562,-0.064,0.001,2.243,-4.667,-0.112,0,0.1
,SPX 12T1160D3,AugW1 1160 Puts,120720,16:00:00,1160,P,120803,0.333,0.19,0.1,0.4,0.316,,10,-0.204,0.003,4.989,-6.215,-0.363,0,-1
,SPX 12T1160D10,AugW2 1160 Puts,120720,16:00:00,1160,P,120810,,0.39,0.05,0.5,-0.282,74,,-0.43,0.007,10.129,-6.334,-0.964,0,0.4
,SPX 12T1160,Aug 1160 Puts,120720,16:00:00,1160,P,120817,0.268,0.51,0.3,0.75,0.039,,8001,-0.647,0.01,13.604,-6.413,-1.503,0,-1
,SPX 12T1160D24,AugW4 1160 Puts,120720,16:00:00,1160,P,120824,0.267,1.13,0.7,1.65,0.035,,,-1.159,0.016,25.549,-9.414,-3.525,0.001,-1
,SPX 12U1160,Sep 1160 Puts,120720,16:00:00,1160,P,120921,0.252,3.73,3,4.5,0.008,139,1132,-3.122,0.034,66.578,-13.203,-14.433,0.009,3.95
,SPX 12V1160,Oct 1160 Puts,120720,16:00:00,1160,P,121019,0.249,7.73,6.9,8.6,0.003,,,-5.24,0.047,113.338,-15.366,-33.426,0.026,-1
,SPX 12G1165,Jul 1165 Calls,120720,16:00:00,1165,C,120720,,197.7,,,,,,100,0,0,0,0,,-1
,SPX 12G1165D27,JulW4 1165 Calls,,,1165,C,120727,,197.09,,,,,,99.942,0,0.209,-0.433,25.508,1,
,SPX 12H1165D3,AugW1 1165 Calls,,,1165,C,120803,,196.59,,,,,,99.819,0.002,1.792,-1.576,47.727,1,
,SPX 12H1165D10,AugW2 1165 Calls,,,1165,C,120810,,196.24,,,,,,99.517,0.007,7.2,-4.248,69.518,1,
,SPX 12H1165,Aug 1165 Calls,120720,16:00:00,1165,C,120817,,200.49,194.9,198.4,-0.019,,,99.337,0.009,51.367,-36.164,81.503,1,-1
,SPX 12H1165D24,AugW4 1165 Calls,,,1165,C,120824,,195.61,,,,,,98.883,0.015,18.85,-6.258,112.37,0.999,
,SPX 12I1165,Sep 1165 Calls,120720,16:00:00,1165,C,120921,,201.27,195.3,199.6,-0.019,,,97.119,0.024,98.418,-23.649,176.321,0.989,-1
,SPX 12S1165,Jul 1165 Puts,120720,16:00:00,1165,P,120720,,0,,,,,2243,0,0,0,0,0,,-1
,SPX 12S1165D27,JulW4 1165 Puts,,,1165,P,120727,,0.1,,,,,,-0.07,0.001,2.366,-4.842,-0.119,0,
,SPX 12T1165D3,AugW1 1165 Puts,,,1165,P,120803,,0.2,,,,,,-0.225,0.004,5.344,-5.129,-0.392,0,
,SPX 12T1165D10,AugW2 1165 Puts,,,1165,P,120810,,0.42,,,,,,-0.472,0.007,10.813,-6.675,-1.039,0,
,SPX 12T1165,Aug 1165 Puts,120720,16:00:00,1165,P,120817,0.275,0.55,0.35,1.1,0.327,100,1250,-0.712,0.012,14.599,-8.229,-1.631,0,0.8
,SPX 12T1165D24,AugW4 1165 Puts,,,1165,P,120824,,1.2,,,,,,-1.258,0.018,27.045,-9.597,-3.773,0.001,
,SPX 12U1165,Sep 1165 Puts,120720,16:00:00,1165,P,120921,0.249,3.94,3.2,4.7,0.003,,,-3.33,0.037,69.453,-13.556,-15.236,0.011,-1
,SPX 12G1170,Jul 1170 Calls,120720,16:00:00,1170,C,120720,,192.7,,,,,,100,0,0,0,0,,-1
,SPX 12G1170D27,JulW4 1170 Calls,120720,16:00:00,1170,C,120727,,192.09,191.5,195.9,0.008,,,99.94,0,0.243,-0.477,25.616,1,-1
,SPX 12H1170D3,AugW1 1170 Calls,120720,16:00:00,1170,C,120803,,191.6,191,195.4,0.008,,,99.804,0.003,2.017,-1.739,47.917,1,-1
,SPX 12H1170D10,AugW2 1170 Calls,120720,16:00:00,1170,C,120810,,191.26,190.5,194.9,0.008,,,99.474,0.008,7.845,-4.566,69.752,1,-1
,SPX 12H1170,Aug 1170 Calls,120720,16:00:00,1170,C,120817,,195.54,190,193.4,-0.019,5,,99.283,0.01,52.388,-36.195,81.689,1,193.8
,SPX 12H1170D24,AugW4 1170 Calls,120720,16:00:00,1170,C,120824,,190.67,188.4,195.9,0.008,,,98.791,0.017,20.258,-6.645,112.647,0.999,-1
,SPX 12I1170,Sep 1170 Calls,120720,16:00:00,1170,C,120921,,196.46,190.5,194.9,-0.019,,,96.977,0.025,100.66,-23.841,176.425,0.987,-1
,SPX 12J1170,Oct 1170 Calls,120720,16:00:00,1170,C,121019,,198.47,192.6,197.5,-0.017,,,95.191,0.035,141.555,-21.709,245.228,0.966,-1
,SPX 13C1170,Mar13 1170 Calls,120720,16:00:00,1170,C,130315,,213.84,206.4,214.2,-0.017,,,88.062,0.057,319.604,-17.633,545.948,0.858,-1
,SPX 12S1170,Jul 1170 Puts,120720,16:00:00,1170,P,120720,,0,,,,,5455,0,0,0,0,0,,-1
,SPX 12S1170D27,JulW4 1170 Puts,120720,16:00:00,1170,P,120727,,0.1,0.05,0.1,,2357,57,-0.077,0.001,2.499,-5.028,-0.127,0,0.1
,SPX 12T1170D3,AugW1 1170 Puts,120720,16:00:00,1170,P,120803,0.322,0.21,0.15,0.4,0.333,,22,-0.248,0.004,5.731,-6.792,-0.425,0,-1
,SPX 12T1170D10,AugW2 1170 Puts,120720,16:00:00,1170,P,120810,,0.45,0.05,1,0.178,,1,-0.518,0.008,11.552,-7.039,-1.122,0,-1
,SPX 12T1170,Aug 1170 Puts,120720,16:00:00,1170,P,120817,0.27,0.6,0.7,0.85,0.283,81,953,-0.784,0.013,15.674,-8.548,-1.772,0,0.7
,SPX 12T1170D24,AugW4 1170 Puts,120720,16:00:00,1170,P,120824,0.26,1.28,0.85,1.8,0.039,,,-1.365,0.019,28.635,-10.308,-4.042,0.001,-1
,SPX 12U1170,Sep 1170 Puts,120720,16:00:00,1170,P,120921,0.246,4.16,3.4,4.9,-0.007,1,2721,-3.553,0.04,72.442,-13.918,-16.087,0.013,3.8
,SPX 12V1170,Oct 1170 Puts,120720,16:00:00,1170,P,121019,0.244,8.45,7.6,9.3,0,,,-5.825,0.053,120.866,-16.117,-36.501,0.034,-1
,SPX 13O1170,Mar13 1170 Puts,120720,16:00:00,1170,P,130315,0.248,35.8,33.9,37.8,0.001,,500,-12.818,0.065,314.845,-16.224,-208.64,0.142,-1
,SPX 12G1175,Jul 1175 Calls,120720,16:00:00,1175,C,120720,,187.7,,,,,2,100,0,0,0,0,,-1
,SPX 12G1175D27,JulW4 1175 Calls,120720,16:00:00,1175,C,120727,,187.09,186.3,191.1,0.009,,,99.938,0.001,0.283,-0.529,25.724,1,-1
,SPX 12H1175D3,AugW1 1175 Calls,120720,16:00:00,1175,C,120803,,186.6,186,190.4,0.009,,,99.787,0.003,2.273,-1.923,48.103,1,-1
,SPX 12H1175D10,AugW2 1175 Calls,120720,16:00:00,1175,C,120810,,186.29,185.3,190.1,0.008,,,99.427,0.009,8.553,-4.909,69.979,1,-1
,SPX 12H1175,Aug 1175 Calls,120720,16:00:00,1175,C,120817,,190.59,185,188.5,-0.019,5,2,99.226,0.01,53.453,-36.232,81.865,0.999,191.05
,SPX 12H1175D24,AugW4 1175 Calls,120720,16:00:00,1175,C,120824,,185.74,183.5,190.9,0.008,,,98.689,0.019,21.772,-7.056,112.903,0.998,-1
,SPX 12I1175,Sep 1175 Calls,120720,16:00:00,1175,C,120921,,191.66,185.8,190.1,-0.019,,3569,96.826,0.027,102.975,-24.035,176.493,0.985,-1
,SPX 12J1175,Oct 1175 Calls,120720,16:00:00,1175,C,121019,,193.79,188,192.9,-0.017,,,94.979,0.038,144.556,-21.892,245.071,0.962,-1
,SPX 12K1175,Nov 1175 Calls,120720,16:00:00,1175,C,121116,,198.65,190.3,195.7,-0.028,,,93.887,0.041,191.075,-22.406,304.072,0.938,-1
,SPX 12L1175,Dec 1175 Calls,120720,16:00:00,1175,C,121221,,202.07,194,199.8,-0.026,,13927,91.887,0.049,234.828,-20.659,378.674,0.909,-1
,SPX 13C1175,Mar13 1175 Calls,120720,16:00:00,1175,C,130315,,209.64,202.4,210.1,-0.016,,,87.723,0.059,323.639,-17.715,544.468,0.851,-1
,SPX 12S1175,Jul 1175 Puts,120720,16:00:00,1175,P,120720,,0,,,,,59408,0,0,0,0,0,,-1
,SPX 12S1175D27,JulW4 1175 Puts,120720,16:00:00,1175,P,120727,,0.11,0.05,0.15,,11254,2182,-0.084,0.001,2.643,-5.229,-0.135,0,0.1
,SPX 12T1175D3,AugW1 1175 Puts,120720,16:00:00,1175,P,120803,0.306,0.23,0.15,0.3,0,266,361,-0.274,0.005,6.153,-5.742,-0.46,0,0.3
,SPX 12T1175D10,AugW2 1175 Puts,120720,16:00:00,1175,P,120810,,0.49,0.05,0.5,-0.408,167,705,-0.569,0.009,12.351,-7.427,-1.212,0,0.5
,SPX 12T1175,Aug 1175 Puts,120720,16:00:00,1175,P,120817,0.255,0.65,0.4,0.85,-0.046,6286,30965,-0.864,0.015,16.832,-7.204,-1.927,0.001,0.6
,SPX 12T1175D24,AugW4 1175 Puts,120720,16:00:00,1175,P,120824,0.256,1.37,0.9,1.85,0.007,,,-1.483,0.021,30.325,-10.608,-4.332,0.002,-1
,SPX 12U1175,Sep 1175 Puts,120720,16:00:00,1175,P,120921,0.241,4.39,3.6,4.8,-0.043,4131,29324,-3.791,0.042,75.549,-14.018,-16.988,0.015,4.2
,SPX 12V1175,Oct 1175 Puts,120720,16:00:00,1175,P,121019,0.242,8.83,7.9,9.7,-0.003,631,8335,-6.141,0.056,124.772,-16.499,-38.145,0.038,8.7
,SPX 12W1175,Nov 1175 Puts,120720,16:00:00,1175,P,121116,0.244,14.1,13.1,15.2,0.004,1,12883,-8.221,0.064,170.915,-17.478,-65.471,0.062,14.2
,SPX 12X1175,Dec 1175 Puts,120720,16:00:00,1175,P,121221,0.244,20.59,19.4,22,0.001,15,35933,-10.068,0.063,220.462,-17.333,-104.05,0.091,19
,SPX 13O1175,Mar13 1175 Puts,120720,16:00:00,1175,P,130315,0.247,36.71,34.9,38.7,0.002,,4756,-13.201,0.067,319.288,-16.401,-213.773,0.149,-1
,SPX 12G1180,Jul 1180 Calls,120720,16:00:00,1180,C,120720,,182.7,,,,,15,100,0,0,0,0,,-1
,SPX 12G1180D27,JulW4 1180 Calls,120720,16:00:00,1180,C,120727,,182.09,181.3,186.2,0.009,,,99.934,0.001,0.33,-0.589,25.831,1,-1
,SPX 12H1180D3,AugW1 1180 Calls,120720,16:00:00,1180,C,120803,,181.61,181,185.4,0.009,,1,99.767,0.004,2.564,-2.129,48.287,1,-1
,SPX 12H1180D10,AugW2 1180 Calls,120720,16:00:00,1180,C,120810,,181.32,180.3,185.2,0.008,,,99.373,0.01,9.329,-5.282,70.198,1,-1
,SPX 12H1180,Aug 1180 Calls,120720,16:00:00,1180,C,120817,,185.65,180.1,183.3,-0.021,,,99.163,0.011,54.564,-36.275,82.03,0.999,-1
