Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 10H880D27,AugW4 880 Calls,,,880,C,100827,,171.69,,,,,,99.932,0.001,0.575,-2.536,9.618,1,
,SPX 10I880,Sep 880 Calls,100824,16:00:00,880,C,100917,,176.54,168.8,173.9,-0.029,,,98.162,0.02,42.534,-46.989,51.451,1,-1
,SPX 10J880,Oct 880 Calls,100824,16:00:00,880,C,101015,,179.73,172.2,178.6,-0.024,,,95.244,0.041,79.811,-32.913,105.637,0.996,-1
,SPX 10K880,Nov 880 Calls,100824,16:00:00,880,C,101119,,186.26,177.5,183.9,-0.03,,,93.063,0.05,125.608,-29.249,164.481,0.978,-1
,SPX 10L880,Dec 880 Calls,100824,16:00:00,880,C,101217,,188.15,182.4,187.4,-0.017,,,90.965,0.059,151.437,-24.729,212.137,0.959,-1
,SPX 10T880D27,AugW4 880 Puts,,,880,P,100827,,0.01,,,,,,-0.016,0,0.162,-0.534,-0.005,0,
,SPX 10U880,Sep 880 Puts,100824,16:00:00,880,P,100917,0.387,1.3,0.9,1.95,0.092,176,6990,-1.78,0.029,19.101,-15.76,-2.25,0,1.25
,SPX 10V880,Oct 880 Puts,100824,16:00:00,880,P,101015,0.366,6.44,5.7,7.2,-0.002,29,101,-5.243,0.056,64.569,-22.613,-14.388,0.004,5.95
,SPX 10W880,Nov 880 Puts,100824,16:00:00,880,P,101119,0.358,13.95,12.8,15.4,0.011,,10,-8.504,0.069,113.293,-23.336,-37.931,0.022,-1
,SPX 10X880,Dec 880 Puts,100824,16:00:00,880,P,101217,0.35,19.79,17.8,21.4,-0.012,6,,-10.386,0.074,145.771,-21.976,-60.479,0.041,18.75
,SPX 10H885D27,AugW4 885 Calls,,,885,C,100827,,166.69,,,,,,99.926,0.001,0.635,-2.772,9.671,1,
,SPX 10I885,Sep 885 Calls,100824,16:00:00,885,C,100917,,171.68,164,169,-0.03,,,98.037,0.022,43.662,-47.379,51.557,1,-1
,SPX 10J885,Oct 885 Calls,100824,16:00:00,885,C,101015,,175.07,167.6,173.9,-0.025,,,94.993,0.043,81.865,-33.316,105.633,0.994,-1
,SPX 10T885D27,AugW4 885 Puts,,,885,P,100827,,0.01,,,,,,-0.019,0.001,0.19,-0.625,-0.006,0,
,SPX 10U885,Sep 885 Puts,100824,16:00:00,885,P,100917,0.383,1.42,1,2.05,0.085,5,2593,-1.963,0.032,20.511,-16.738,-2.454,0,1.9
,SPX 10V885,Oct 885 Puts,100824,16:00:00,885,P,101015,0.364,6.8,6.1,7.6,0.004,86,12,-5.585,0.059,67.166,-23.39,-15.179,0.006,6.4
,SPX 10H890D27,AugW4 890 Calls,,,890,C,100827,,161.7,,,,,,99.918,0.001,0.703,-3.038,9.723,1,
,SPX 10I890,Sep 890 Calls,100824,16:00:00,890,C,100917,,166.83,159.3,164.2,-0.03,,,97.902,0.024,44.838,-47.779,51.65,1,-1
,SPX 10J890,Oct 890 Calls,100824,16:00:00,890,C,101015,,170.42,163,169.3,-0.025,2,,94.727,0.046,83.972,-33.721,105.595,0.993,-1
,SPX 10T890D27,AugW4 890 Puts,,,890,P,100827,,0.01,,,,,,-0.023,0.001,0.223,-0.734,-0.007,0,
,SPX 10U890,Sep 890 Puts,100824,16:00:00,890,P,100917,0.369,1.55,1.05,1.9,-0.052,15,14058,-2.165,0.036,22.018,-16.031,-2.676,0,1.47
,SPX 10V890,Oct 890 Puts,100824,16:00:00,890,P,101015,0.36,7.18,6.5,8,0.006,12,81,-5.95,0.064,69.84,-24.098,-16.012,0.007,6.65
,SPX 10H895D27,AugW4 895 Calls,,,895,C,100827,,156.7,,,,,,99.909,0.002,0.78,-3.338,9.775,1,
,SPX 10I895,Sep 895 Calls,100824,16:00:00,895,C,100917,,161.98,154.5,159.3,-0.031,,,97.757,0.026,46.062,-48.19,51.73,1,-1
,SPX 10J895,Oct 895 Calls,100824,16:00:00,895,C,101015,,165.79,158.4,164.7,-0.026,,,94.445,0.05,86.135,-34.127,105.522,0.991,-1
,SPX 10T895D27,AugW4 895 Puts,,,895,P,100827,,0.01,,,,,,-0.028,0.001,0.263,-0.865,-0.008,0,
,SPX 10U895,Sep 895 Puts,100824,16:00:00,895,P,100917,0.37,1.69,1.15,2.3,0.018,12,2327,-2.389,0.04,23.625,-17.896,-2.918,0,1.6
,SPX 10V895,Oct 895 Puts,100824,16:00:00,895,P,101015,0.357,7.58,6.9,8.4,0.009,,104,-6.338,0.068,72.591,-24.899,-16.891,0.009,-1
,SPX 10H900D27,AugW4 900 Calls,100824,16:00:00,900,C,100827,,151.71,148.8,153.4,-0.004,,,99.899,0.002,0.868,-3.676,9.827,1,-1
,SPX 10I900,Sep 900 Calls,100824,16:00:00,900,C,100917,,157.15,149.6,154.5,-0.032,,1801,97.599,0.028,47.338,-48.611,51.795,1,-1
,SPX 10J900,Oct 900 Calls,100824,16:00:00,900,C,101015,,161.17,153.9,160.2,-0.025,2,1000,94.144,0.053,88.352,-34.534,105.412,0.989,160.65
,SPX 10K900,Nov 900 Calls,100824,16:00:00,900,C,101119,,168.39,160.1,166.4,-0.031,,,91.756,0.062,135.73,-30.17,163.5,0.96,-1
,SPX 10L900,Dec 900 Calls,100824,16:00:00,900,C,101217,,170.86,165.5,170.5,-0.017,,47741,89.44,0.071,163.122,-25.617,210.226,0.934,-1
,SPX 11A900,Jan11 900 Calls,100824,16:00:00,900,C,110121,,175.69,170.9,177.2,-0.009,,,87.303,0.075,196.472,-22.997,263.24,0.904,-1
,SPX 11C900,Mar11 900 Calls,100824,16:00:00,900,C,110318,,182.14,178.8,185.1,-0.001,,,84.107,0.081,241.67,-19.915,344.166,0.864,-1
,SPX 10T900D27,AugW4 900 Puts,100824,16:00:00,900,P,100827,,0.01,0.05,0.05,,263,15508,-0.034,0.001,0.31,-1.022,-0.01,0,0.05
,SPX 10U900,Sep 900 Puts,100824,16:00:00,900,P,100917,0.364,1.85,1.7,2,0,2278,115261,-2.635,0.044,25.339,-18.805,-3.183,0,1.95
,SPX 10V900,Oct 900 Puts,100824,16:00:00,900,P,101015,0.354,8.01,7.3,8.9,0.01,4162,32458,-6.751,0.073,75.417,-25.626,-17.816,0.011,7.85
,SPX 10W900,Nov 900 Puts,100824,16:00:00,900,P,101119,0.343,16.51,15.4,17,-0.021,18,7392,-10.317,0.085,126.085,-24.64,-44.588,0.04,15.5
,SPX 10X900,Dec 900 Puts,100824,16:00:00,900,P,101217,0.336,22.94,20.9,23.5,-0.033,2468,130396,-12.285,0.087,159.152,-22.951,-69.584,0.066,21.75
,SPX 11M900,Jan11 900 Puts,100824,16:00:00,900,P,110121,0.338,30.64,28.1,33.4,0.004,,,-13.425,0.079,194.792,-21.829,-104.026,0.096,-1
,SPX 11O900,Mar11 900 Puts,100824,16:00:00,900,P,110318,0.335,42.22,39,45.2,-0.003,,12530,-14.831,0.078,242.912,-19.471,-164.385,0.136,-1
,SPX 10H905D27,AugW4 905 Calls,,,905,C,100827,,146.71,,,,,,99.886,0.002,0.968,-4.061,9.878,1,
,SPX 10I905,Sep 905 Calls,100824,16:00:00,905,C,100917,,152.32,144.6,149.6,-0.034,,,97.428,0.031,48.669,-49.042,51.844,0.999,-1
,SPX 10J905,Oct 905 Calls,100824,16:00:00,905,C,101015,,156.58,149.3,155.6,-0.026,,2,93.825,0.057,90.623,-34.941,105.263,0.986,-1
,SPX 10T905D27,AugW4 905 Puts,,,905,P,100827,,0.01,,,,,,-0.042,0.001,0.367,-1.21,-0.011,0,
,SPX 10U905,Sep 905 Puts,100824,16:00:00,905,P,100917,0.357,2.02,1.5,2.3,-0.045,20,2209,-2.907,0.049,27.164,-19.255,-3.472,0.001,2.6
,SPX 10V905,Oct 905 Puts,100824,16:00:00,905,P,101015,0.35,8.46,7.7,9.4,0.011,,16,-7.19,0.078,78.316,-26.361,-18.79,0.014,-1
,SPX 10H910D27,AugW4 910 Calls,,,910,C,100827,,141.72,,,,,,99.872,0.003,1.083,-4.498,9.928,1,
,SPX 10I910,Sep 910 Calls,100824,16:00:00,910,C,100917,,147.51,139.8,144.8,-0.035,,,97.243,0.033,50.056,-49.483,51.875,0.999,-1
,SPX 10J910,Oct 910 Calls,100824,16:00:00,910,C,101015,,152,144.8,151.1,-0.027,,,93.485,0.061,92.949,-35.347,105.074,0.983,-1
,SPX 10T910D27,AugW4 910 Puts,,,910,P,100827,,0.02,,,,,,-0.052,0.002,0.436,-1.436,-0.014,0,
,SPX 10U910,Sep 910 Puts,100824,16:00:00,910,P,100917,0.357,2.21,1.7,2.8,0.014,21,5265,-3.208,0.055,29.104,-21.383,-3.787,0.001,1.95
,SPX 10V910,Oct 910 Puts,100824,16:00:00,910,P,101015,0.347,8.94,8.2,9.9,0.009,52,141,-7.657,0.083,81.287,-27.103,-19.816,0.017,8.5
,SPX 10H915D27,AugW4 915 Calls,,,915,C,100827,,136.72,,,,,,99.854,0.003,1.215,-4.995,9.978,1,
,SPX 10I915,Sep 915 Calls,100824,16:00:00,915,C,100917,,142.7,135,140,-0.036,,,97.042,0.036,51.502,-49.934,51.889,0.999,-1
,SPX 10J915,Oct 915 Calls,100824,16:00:00,915,C,101015,,147.44,140.3,146.6,-0.027,,2,93.123,0.065,95.328,-35.751,104.841,0.98,-1
,SPX 10T915D27,AugW4 915 Puts,,,915,P,100827,,0.02,,,,,,-0.064,0.002,0.519,-1.71,-0.017,0,
,SPX 10U915,Sep 915 Puts,100824,16:00:00,915,P,100917,0.353,2.42,1.9,3,0.004,1335,3649,-3.539,0.06,31.163,-22.553,-4.131,0.001,2.1
,SPX 10V915,Oct 915 Puts,100824,16:00:00,915,P,101015,0.343,9.44,8.4,10.4,-0.001,1,10,-8.153,0.089,84.325,-27.678,-20.896,0.02,10
,SPX 10H920D27,AugW4 920 Calls,,,920,C,100827,,131.73,,,,,,99.833,0.004,1.366,-5.565,10.026,1,
,SPX 10I920,Sep 920 Calls,100824,16:00:00,920,C,100917,,137.91,130.2,135.3,-0.037,,10,96.823,0.04,53.01,-50.393,51.882,0.998,-1
,SPX 10J920,Oct 920 Calls,100824,16:00:00,920,C,101015,,142.91,135.8,142.1,-0.028,,,92.739,0.069,97.76,-36.152,104.563,0.975,-1
,SPX 10K920,Nov 920 Calls,100824,16:00:00,920,C,101119,,150.86,143.2,149.5,-0.03,,,90.163,0.077,146.361,-31.018,161.627,0.933,-1
,SPX 10L920,Dec 920 Calls,100824,16:00:00,920,C,101217,,153.95,149.3,154.1,-0.015,,,87.635,0.086,175.089,-26.425,207.211,0.901,-1
,SPX 10T920D27,AugW4 920 Puts,,,920,P,100827,,0.02,,,,,,-0.08,0.003,0.618,-2.042,-0.02,0,
,SPX 10U920,Sep 920 Puts,100824,16:00:00,920,P,100917,0.349,2.64,2.1,3.3,0.023,1625,4461,-3.904,0.067,33.345,-24.108,-4.505,0.002,2.65
,SPX 10V920,Oct 920 Puts,100824,16:00:00,920,P,101015,0.339,9.98,8.9,11,-0.006,73,380,-8.68,0.095,87.429,-28.34,-22.032,0.025,9.4
,SPX 10W920,Nov 920 Puts,100824,16:00:00,920,P,101119,0.336,19.53,17.8,21.6,0.009,,12,-12.482,0.103,139.332,-26.862,-52.29,0.067,-1
,SPX 10X920,Dec 920 Puts,100824,16:00:00,920,P,101217,0.333,26.57,24.5,28.9,0.005,,,-14.419,0.093,172.624,-24.893,-79.85,0.099,-1
,SPX 10H925D27,AugW4 925 Calls,100824,16:00:00,925,C,100827,,126.74,123.8,128.4,-0.005,,,99.808,0.005,1.541,-6.217,10.074,1,-1
,SPX 10I925,Sep 925 Calls,100824,16:00:00,925,C,100917,,133.13,125.4,130.5,-0.039,,115,96.584,0.044,54.582,-50.86,51.854,0.997,-1
,SPX 10J925,Oct 925 Calls,100824,16:00:00,925,C,101015,,138.39,131.4,137.7,-0.028,,10,92.329,0.074,100.243,-36.549,104.236,0.97,-1
,SPX 10K925,Nov 925 Calls,100824,16:00:00,925,C,101119,,146.54,139,145.3,-0.03,,,89.714,0.081,149.081,-31.214,161.003,0.924,-1
,SPX 10L925,Dec 925 Calls,100824,16:00:00,925,C,101217,,149.79,145.3,150,-0.014,,226,87.134,0.09,178.099,-26.611,206.27,0.891,-1
,SPX 11A925,Jan11 925 Calls,100824,16:00:00,925,C,110121,,155.4,151.1,157.4,-0.007,,,84.89,0.093,212.096,-23.787,257.833,0.857,-1
,SPX 11C925,Mar11 925 Calls,100824,16:00:00,925,C,110318,,162.98,159.8,166.1,0,,500,81.58,0.095,258.003,-20.559,336.462,0.814,-1
,SPX 10T925D27,AugW4 925 Puts,100824,16:00:00,925,P,100827,,0.03,0.05,0.1,,1744,3426,-0.099,0.004,0.739,-2.443,-0.025,0,0.05
,SPX 10U925,Sep 925 Puts,100824,16:00:00,925,P,100917,0.343,2.89,2.5,3.2,-0.01,2078,45309,-4.307,0.074,35.653,-24.932,-4.913,0.003,3
,SPX 10V925,Oct 925 Puts,100824,16:00:00,925,P,101015,0.335,10.55,9.4,11.6,-0.004,202,11083,-9.239,0.101,90.593,-29.09,-23.226,0.03,10.7
,SPX 10W925,Nov 925 Puts,100824,16:00:00,925,P,101119,0.334,20.37,18.6,22.5,0.009,,2397,-13.085,0.108,142.679,-27.351,-54.391,0.076,-1
,SPX 10X925,Dec 925 Puts,100824,16:00:00,925,P,101217,0.33,27.55,25.5,29.9,0.004,2000,34558,-14.959,0.097,175.964,-25.135,-82.602,0.109,27
,SPX 11M925,Jan11 925 Puts,100824,16:00:00,925,P,110121,0.327,35.76,32.9,38.8,0.003,,,-15.912,0.094,211.278,-22.849,-120.465,0.143,-1
,SPX 11O925,Mar11 925 Puts,100824,16:00:00,925,P,110318,0.33,48.08,48,51.1,0.029,16,15980,-17.285,0.092,258.933,-20.536,-186.018,0.186,48
,SPX 10H930D27,AugW4 930 Calls,,,930,C,100827,,121.75,,,,,,99.777,0.006,1.743,-6.966,10.12,1,
,SPX 10I930,Sep 930 Calls,100824,16:00:00,930,C,100917,,128.37,120.9,125.8,-0.039,,11,96.324,0.048,56.222,-51.334,51.803,0.996,-1
,SPX 10J930,Oct 930 Calls,100824,16:00:00,930,C,101015,,133.9,126.9,133.2,-0.029,13,,91.892,0.08,102.775,-36.941,103.86,0.964,130.34
,SPX 10L930,Dec 930 Calls,100824,16:00:00,930,C,101217,,145.66,141.1,146,-0.014,,2,86.613,0.094,181.108,-26.789,205.249,0.881,-1
,SPX 10T930D27,AugW4 930 Puts,,,930,P,100827,,0.04,,,,,,-0.123,0.005,0.886,-2.931,-0.03,0,
,SPX 10U930,Sep 930 Puts,100824,16:00:00,930,P,100917,0.341,3.17,2.6,3.8,0.009,190,6306,-4.75,0.082,38.09,-26.839,-5.357,0.004,3.15
,SPX 10V930,Oct 930 Puts,100824,16:00:00,930,P,101015,0.332,11.14,10.8,11.4,-0.003,398,2117,-9.833,0.108,93.813,-29.84,-24.482,0.036,11.3
,SPX 10X930,Dec 930 Puts,100824,16:00:00,930,P,101217,0.329,28.57,26.6,31.2,0.012,,1639,-15.519,0.101,179.281,-25.585,-85.429,0.119,-1
,SPX 10H935D27,AugW4 935 Calls,,,935,C,100827,,116.76,,,,,,99.74,0.007,1.978,-7.829,10.165,1,
,SPX 10I935,Sep 935 Calls,100824,16:00:00,935,C,100917,,123.62,116.2,121.1,-0.04,,2,96.041,0.053,57.931,-51.814,51.726,0.995,-1
,SPX 10J935,Oct 935 Calls,100824,16:00:00,935,C,101015,,129.44,122.6,128.9,-0.029,,,91.427,0.085,105.355,-37.326,103.43,0.957,-1
,SPX 10L935,Dec 935 Calls,100824,16:00:00,935,C,101217,,141.56,137.1,142.1,-0.014,,,86.069,0.099,184.111,-26.958,204.146,0.87,-1
,SPX 10T935D27,AugW4 935 Puts,,,935,P,100827,,0.04,,,,,,-0.154,0.006,1.064,-3.525,-0.037,0,
,SPX 10U935,Sep 935 Puts,100824,16:00:00,935,P,100917,0.336,3.46,2.9,4.1,0.009,73,5371,-5.238,0.091,40.656,-28.222,-5.84,0.005,3.3
,SPX 10V935,Oct 935 Puts,100824,16:00:00,935,P,101015,0.328,11.78,10.5,12.9,-0.007,2,37,-10.463,0.115,97.083,-30.5,-25.801,0.043,11.6
,SPX 10X935,Dec 935 Puts,100824,16:00:00,935,P,101217,0.327,29.62,27.6,32.4,0.013,,263,-16.097,0.105,182.57,-25.86,-88.332,0.13,-1
,SPX 10H940D27,AugW4 940 Calls,,,940,C,100827,,111.78,,,,,,99.695,0.009,2.251,-8.827,10.208,1,
,SPX 10I940,Sep 940 Calls,100824,16:00:00,940,C,100917,,118.88,111.6,116.4,-0.042,12,10,95.731,0.058,59.712,-52.299,51.622,0.993,111.95
,SPX 10J940,Oct 940 Calls,100824,16:00:00,940,C,101015,,125,118.2,124.5,-0.029,,,90.932,0.091,107.979,-37.702,102.945,0.95,-1
,SPX 10K940,Nov 940 Calls,100824,16:00:00,940,C,101119,,133.74,126.7,133,-0.029,,,88.222,0.096,157.338,-31.75,158.717,0.894,-1
,SPX 10L940,Dec 940 Calls,100824,16:00:00,940,C,101217,,137.49,133.2,138.2,-0.013,,,85.502,0.103,187.103,-27.119,202.96,0.858,-1
,SPX 10T940D27,AugW4 940 Puts,,,940,P,100827,,0.05,,,,,,-0.194,0.008,1.28,-4.249,-0.045,0,
,SPX 10U940,Sep 940 Puts,100824,16:00:00,940,P,100917,0.331,3.79,3.5,4,-0.011,1297,10626,-5.775,0.101,43.354,-29.409,-6.365,0.007,3.75
,SPX 10V940,Oct 940 Puts,100824,16:00:00,940,P,101015,0.325,12.45,11.2,13.6,-0.005,162,7065,-11.131,0.123,100.396,-31.329,-27.185,0.05,12.25
,SPX 10W940,Nov 940 Puts,100824,16:00:00,940,P,101119,0.326,23.09,21.2,25.4,0.009,,8,-14.928,0.112,152.703,-28.564,-61.139,0.106,-1
,SPX 10X940,Dec 940 Puts,100824,16:00:00,940,P,101217,0.324,30.7,28.7,33.4,0.011,,986,-16.696,0.109,185.825,-26.122,-91.314,0.142,-1
,SPX 10H945D27,AugW4 945 Calls,,,945,C,100827,,106.8,,,,,,99.639,0.011,2.569,-9.982,10.249,1,
,SPX 10I945,Sep 945 Calls,100824,16:00:00,945,C,100917,,114.17,106.9,111.7,-0.043,,10,95.391,0.064,61.567,-52.787,51.488,0.99,-1
,SPX 10J945,Oct 945 Calls,100824,16:00:00,945,C,101015,,120.59,113.9,120.2,-0.029,,,90.404,0.098,110.644,-38.069,102.401,0.941,-1
,SPX 10L945,Dec 945 Calls,100824,16:00:00,945,C,101217,,133.46,129.5,134.3,-0.012,,7,84.911,0.108,190.079,-27.269,201.688,0.846,-1
,SPX 10T945D27,AugW4 945 Puts,,,945,P,100827,,0.07,,,,,,-0.244,0.01,1.542,-5.133,-0.056,0,
,SPX 10U945,Sep 945 Puts,100824,16:00:00,945,P,100917,0.329,4.15,3.6,4.8,0.01,1486,13886,-6.365,0.111,46.181,-31.503,-6.935,0.01,3.95
,SPX 10V945,Oct 945 Puts,100824,16:00:00,945,P,101015,0.322,13.16,11.9,14.4,-0.004,29,40,-11.839,0.131,103.746,-32.063,-28.639,0.059,12.4
,SPX 10X945,Dec 945 Puts,100824,16:00:00,945,P,101217,0.322,31.81,29.8,34.7,0.014,,80,-17.315,0.113,189.04,-26.425,-94.374,0.154,-1
,SPX 10H950D27,AugW4 950 Calls,100824,16:00:00,950,C,100827,,101.82,98.9,103.5,-0.006,,,99.571,0.014,2.941,-11.322,10.287,1,-1
,SPX 10I950,Sep 950 Calls,100824,16:00:00,950,C,100917,,109.47,102.3,107.1,-0.043,11,1248,95.018,0.07,63.499,-53.275,51.321,0.987,106
