Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120307,16:00:00,, ,,,,,,,,,1,0,,,,,1352.7
,SPX 12O1100D9,MarW2 1100 Puts,120307,16:00:00,1100,P,120309,,0.03,,0.05,,,4363,-0.006,0,0.475,-2.873,-0.013,0,-1
,SPX 12O1100,Mar 1100 Puts,120307,16:00:00,1100,P,120316,,0.14,0.05,0.1,,3617,104053,-0.075,0.001,2.655,-6.277,-0.144,0,0.1
,SPX 12P1100,Apr 1100 Puts,120307,16:00:00,1100,P,120420,0.333,2.26,1.7,2.6,-0.049,3372,58965,-1.225,0.011,36.229,-13.093,-5.931,0,2.2
,SPX 12Q1100,May 1100 Puts,120307,16:00:00,1100,P,120518,0.316,5.63,5,6.2,-0.005,6515,23892,-2.676,0.021,75.743,-16.42,-18.244,0,5.7
,SPX 12R1100,Jun 1100 Puts,120307,16:00:00,1100,P,120615,0.305,9.6,8.9,10.2,-0.006,6008,100780,-4.06,0.028,114.577,-17.349,-35.707,0,9.4
,SPX 12U1100,Sep 1100 Puts,120307,16:00:00,1100,P,120921,0.294,25.72,24.9,26.4,0,3000,22930,-7.67,0.04,234.038,-17.249,-125.335,0.003,27.2
,SPX 12X1100,Dec 1100 Puts,120307,16:00:00,1100,P,121221,0.289,40.44,39.4,41.3,-0.002,75,75182,-9.955,0.042,320.866,-15.802,-230.702,0.011,40.2
,SPX 12O1105D9,MarW2 1105 Puts,,,1105,P,120309,,0.03,,,,,,-0.007,0,0.49,-2.921,-0.014,0,
,SPX 12O1105,Mar 1105 Puts,120307,16:00:00,1105,P,120316,,0.15,0.05,0.15,,1,3602,-0.08,0.001,2.773,-6.467,-0.151,0,0.1
,SPX 12P1105,Apr 1105 Puts,120307,16:00:00,1105,P,120420,0.331,2.35,1.8,2.8,-0.013,1,2071,-1.297,0.012,37.542,-13.757,-6.193,0,2.7
,SPX 12Q1105,May 1105 Puts,120307,16:00:00,1105,P,120518,0.313,5.83,5.2,6.4,-0.005,,,-2.81,0.023,77.961,-16.742,-18.933,0,-1
,SPX 12O1110D9,MarW2 1110 Puts,,,1110,P,120309,,0.03,,,,,,-0.007,0,0.506,-2.971,-0.014,0,
,SPX 12O1110,Mar 1110 Puts,120307,16:00:00,1110,P,120316,,0.16,0.05,0.1,,35,14343,-0.086,0.001,2.899,-6.667,-0.159,0,0.1
,SPX 12P1110,Apr 1110 Puts,120307,16:00:00,1110,P,120420,0.327,2.44,1.9,2.9,-0.016,,18785,-1.375,0.013,38.913,-14.102,-6.469,0,-1
,SPX 12Q1110,May 1110 Puts,120307,16:00:00,1110,P,120518,0.31,6.03,5.4,6.6,-0.005,,7,-2.952,0.024,80.247,-17.07,-19.653,0,-1
,SPX 12O1115D9,MarW2 1115 Puts,,,1115,P,120309,,0.03,,,,,,-0.008,0,0.523,-3.025,-0.015,0,
,SPX 12O1115,Mar 1115 Puts,120307,16:00:00,1115,P,120316,,0.16,0.05,0.25,,15,2205,-0.093,0.001,3.033,-6.879,-0.167,0,0.15
,SPX 12P1115,Apr 1115 Puts,120307,16:00:00,1115,P,120420,0.323,2.54,1.95,2.95,-0.024,5,450,-1.458,0.014,40.343,-14.371,-6.761,0,3
