Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,111021,16:00:00,, ,,,,,,,,,1,0,,,,,1238.3
,SPX 11V930,Oct 930 Puts,111021,16:00:00,930,P,111021,,0,,,,,5318,0,0,0,0,0,,-1
,SPX 11V930D28,OctW5 930 Puts,,,930,P,111028,,0.06,,,,,,-0.058,0.001,0.946,-3.069,-0.044,0,
,SPX 11W930,Nov 930 Puts,111021,16:00:00,930,P,111118,0.527,1.65,1,2,-0.085,2,5681,-0.927,0.008,18.671,-16.12,-2.299,0,1.8
,SPX 11X930,Dec 930 Puts,111021,16:00:00,930,P,111216,0.466,5.31,4.3,5.9,-0.04,,314,-2.311,0.016,51.345,-20.769,-10.595,0.006,-1
,SPX 11V935,Oct 935 Puts,111021,16:00:00,935,P,111021,,0,,,,,2048,0,0,0,0,0,,-1
,SPX 11V935D28,OctW5 935 Puts,,,935,P,111028,,0.06,,,,,,-0.064,0.001,1.016,-3.275,-0.048,0,
,SPX 11W935,Nov 935 Puts,111021,16:00:00,935,P,111118,0.521,1.72,1.05,2.05,-0.099,,2493,-0.981,0.008,19.41,-16.473,-2.407,0,-1
,SPX 11X935,Dec 935 Puts,111021,16:00:00,935,P,111216,0.463,5.49,4.5,6.1,-0.035,,12,-2.419,0.017,52.855,-21.299,-10.988,0.007,-1
,SPX 11V940,Oct 940 Puts,111021,16:00:00,940,P,111021,,0,,,,,12770,0,0,0,0,0,,-1
,SPX 11V940D28,OctW5 940 Puts,,,940,P,111028,,0.07,,,,,,-0.07,0.001,1.092,-3.497,-0.052,0,
,SPX 11W940,Nov 940 Puts,111021,16:00:00,940,P,111118,0.515,1.8,1.15,2.05,-0.111,181,5265,-1.038,0.009,20.181,-16.836,-2.521,0,1.7
,SPX 11X940,Dec 940 Puts,111021,16:00:00,940,P,111216,0.459,5.69,4.7,6.3,-0.033,,189,-2.533,0.018,54.408,-21.763,-11.396,0.008,-1
,SPX 12M940,Jan12 940 Puts,111021,16:00:00,940,P,120120,0.421,10.74,9.6,11.6,-0.013,,,-4.061,0.024,94.089,-21.567,-28.095,0.031,-1
,SPX 11V945,Oct 945 Puts,111021,16:00:00,945,P,111021,,0,,,,,3033,0,0,0,0,0,,-1
,SPX 11V945D28,OctW5 945 Puts,,,945,P,111028,,0.07,,,,,,-0.077,0.001,1.175,-3.736,-0.056,0,
,SPX 11W945,Nov 945 Puts,111021,16:00:00,945,P,111118,0.514,1.88,1.25,2.25,-0.069,,6161,-1.1,0.01,20.985,-17.93,-2.641,0,-1
