Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15U1530D30,SepQ 1530 Puts,150923,16:00:00,1530,P,150930,,0,,0.15,,,74,-0.005,0,0.165,-0.31,-0.006,0,-1
,SPX 15V1530D2,OctW1 1530 Puts,150923,16:00:00,1530,P,151002,0.541,0.03,0.15,0.25,,,40,-0.027,0,0.779,-8.118,-0.038,0,-1
,SPX 15V1530D9,OctW2 1530 Puts,150923,16:00:00,1530,P,151009,0.445,0.16,0.3,0.45,1.375,,169,-0.128,0.001,3.866,-8.839,-0.278,0,-1
,SPX 15V1530,Oct 1530 Puts,150923,16:00:00,1530,P,151016,0.418,0.44,0.45,1.1,0.773,,938,-0.3,0.003,9.471,-12.064,-0.874,0,-1
,SPX 15V1530D23,OctW4 1530 Puts,150923,16:00:00,1530,P,151023,0.379,0.94,1,1.25,0.202,,242,-0.555,0.004,18.453,-12.252,-2.143,0,-1
,SPX 15W1530,Nov 1530 Puts,150923,16:00:00,1530,P,151120,0.336,3.79,3.1,4.4,-0.005,25,1150,-1.675,0.01,60.037,-17.096,-11.385,0.005,4.2
,SPX 15W1530D30,NovM 1530 Puts,150923,16:00:00,1530,P,151130,0.323,4.92,4.6,5.1,-0.014,,,-2.048,0.012,75.869,-17.433,-16.303,0.009,-1
,SPX 15X1530,Dec 1530 Puts,150923,16:00:00,1530,P,151218,0.319,7.76,6.8,8.6,-0.008,,,-2.818,0.015,107.914,-19.773,-27.804,0.018,-1
,SPX 15X1530D31,DecQ 1530 Puts,150923,16:00:00,1530,P,151231,0.31,9.65,9.2,9.9,-0.01,,3,-3.309,0.016,129.768,-19.831,-37.383,0.026,-1
,SPX 15U1535D25,SepW4 1535 Puts,150923,16:00:00,1535,P,150925,,0,,0.05,,,646,0,0,0.002,-0.004,0,0,-1
,SPX 15U1535D30,SepQ 1535 Puts,150923,16:00:00,1535,P,150930,,0.01,,0.15,,,86,-0.006,0,0.178,-0.334,-0.007,0,-1
,SPX 15V1535D2,OctW1 1535 Puts,150923,16:00:00,1535,P,151002,0.534,0.03,0.15,0.25,,,332,-0.03,0,0.831,-8.087,-0.04,0,-1
,SPX 15V1535D9,OctW2 1535 Puts,150923,16:00:00,1535,P,151009,0.44,0.17,0.3,0.45,1.235,,159,-0.137,0.001,4.07,-8.777,-0.295,0,-1
,SPX 15V1535,Oct 1535 Puts,150923,16:00:00,1535,P,151016,0.413,0.46,0.45,1.1,0.696,,756,-0.317,0.003,9.885,-12.032,-0.917,0,-1
,SPX 15V1535D23,OctW4 1535 Puts,150923,16:00:00,1535,P,151023,0.375,0.98,1,1.3,0.173,,,-0.583,0.005,19.144,-12.439,-2.236,0,-1
,SPX 15W1535,Nov 1535 Puts,150923,16:00:00,1535,P,151120,0.333,3.91,3.1,4.5,-0.028,,2,-1.741,0.011,61.652,-17.146,-11.76,0.006,-1
,SPX 15W1535D30,NovM 1535 Puts,150923,16:00:00,1535,P,151130,0.32,5.07,4.6,5.2,-0.034,,,-2.125,0.012,77.768,-17.467,-16.81,0.01,-1
,SPX 15X1535D31,DecQ 1535 Puts,150923,16:00:00,1535,P,151231,0.309,9.89,9.5,10.1,-0.009,,2,-3.414,0.017,132.371,-20.228,-38.355,0.028,-1
,SPX 15U1540D25,SepW4 1540 Puts,150923,16:00:00,1540,P,150925,,0,,0.05,,,121,0,0,0.002,-0.004,0,0,-1
,SPX 15U1540D30,SepQ 1540 Puts,150923,16:00:00,1540,P,150930,,0.01,0.05,0.15,,,218,-0.007,0,0.192,-0.359,-0.007,0,-1
,SPX 15V1540D2,OctW1 1540 Puts,150923,16:00:00,1540,P,151002,0.528,0.03,0.15,0.25,,,239,-0.032,0,0.886,-8.119,-0.043,0,-1
,SPX 15V1540D9,OctW2 1540 Puts,150923,16:00:00,1540,P,151009,0.437,0.18,0.35,0.45,1.222,,87,-0.146,0.002,4.286,-9.153,-0.312,0,-1
,SPX 15V1540,Oct 1540 Puts,150923,16:00:00,1540,P,151016,0.415,0.48,0.45,1.3,0.833,,4363,-0.336,0.003,10.317,-13.294,-0.963,0,-1
,SPX 15V1540D23,OctW4 1540 Puts,150923,16:00:00,1540,P,151023,0.372,1.02,1.05,1.3,0.157,23,65,-0.613,0.005,19.862,-12.631,-2.333,0,1.35
,SPX 15W1540,Nov 1540 Puts,150923,16:00:00,1540,P,151120,0.332,4.04,3.3,4.7,-0.01,,71,-1.811,0.011,63.31,-17.831,-12.148,0.006,-1
,SPX 15W1540D30,NovM 1540 Puts,150923,16:00:00,1540,P,151130,0.317,5.23,4.7,5.3,-0.044,,,-2.205,0.013,79.713,-17.708,-17.333,0.011,-1
,SPX 15X1540,Dec 1540 Puts,150923,16:00:00,1540,P,151218,0.314,8.18,7.1,8.9,-0.022,,34,-3.011,0.016,112.607,-20.216,-29.353,0.021,-1
,SPX 15X1540D31,DecQ 1540 Puts,150923,16:00:00,1540,P,151231,0.307,10.14,9.7,10.4,-0.009,,,-3.523,0.018,135.02,-20.53,-39.353,0.03,-1
,SPX 16M1540,Jan16 1540 Puts,150923,16:00:00,1540,P,160115,0.302,12.25,11.4,13.2,0.004,5,6,-4.004,0.019,157.634,-20.811,-50.708,0.039,12.4
,SPX 15U1545D25,SepW4 1545 Puts,150923,16:00:00,1545,P,150925,,0,,0.05,,,166,0,0,0.002,-0.005,0,0,-1
,SPX 15U1545D30,SepQ 1545 Puts,150923,16:00:00,1545,P,150930,,0.01,,0.15,,,101,-0.007,0,0.208,-0.387,-0.008,0,-1
,SPX 15V1545D2,OctW1 1545 Puts,150923,16:00:00,1545,P,151002,0.527,0.03,0.15,0.3,,,108,-0.035,0,0.945,-8.811,-0.046,0,-1
,SPX 15V1545D9,OctW2 1545 Puts,150923,16:00:00,1545,P,151009,0.429,0.19,0.3,0.45,1,,56,-0.156,0.002,4.515,-8.795,-0.331,0,-1
,SPX 15V1545,Oct 1545 Puts,150923,16:00:00,1545,P,151016,0.411,0.51,0.5,1.3,0.765,,943,-0.355,0.003,10.77,-13.559,-1.011,0,-1
,SPX 15V1545D23,OctW4 1545 Puts,150923,16:00:00,1545,P,151023,0.37,1.06,1.1,1.35,0.151,24,1,-0.645,0.005,20.608,-13.019,-2.435,0,1.18
,SPX 15W1545,Nov 1545 Puts,150923,16:00:00,1545,P,151120,0.33,4.17,3.4,4.8,-0.017,,208,-1.882,0.012,65.011,-18.102,-12.55,0.007,-1
,SPX 15W1545D30,NovM 1545 Puts,150923,16:00:00,1545,P,151130,0.318,5.38,5,5.6,-0.015,,,-2.288,0.013,81.704,-18.478,-17.873,0.012,-1
,SPX 15X1545D31,DecQ 1545 Puts,150923,16:00:00,1545,P,151231,0.305,10.4,10,10.7,-0.005,,,-3.636,0.018,137.716,-20.836,-40.379,0.032,-1
,SPX 15U1550D25,SepW4 1550 Puts,150923,16:00:00,1550,P,150925,,0,,0.05,,,6920,0,0,0.002,-0.005,0,0,-1
,SPX 15U1550D30,SepQ 1550 Puts,150923,16:00:00,1550,P,150930,,0.01,,0.15,,1607,6120,-0.008,0,0.225,-0.417,-0.009,0,0.12
,SPX 15V1550D2,OctW1 1550 Puts,150923,16:00:00,1550,P,151002,0.52,0.04,0.15,0.3,,,4627,-0.038,0,1.009,-8.783,-0.05,0,-1
,SPX 15V1550D9,OctW2 1550 Puts,150923,16:00:00,1550,P,151009,0.43,0.2,0.35,0.5,1.15,,239,-0.167,0.002,4.756,-9.72,-0.35,0,-1
,SPX 15V1550,Oct 1550 Puts,150923,16:00:00,1550,P,151016,0.401,0.53,0.65,1,0.566,,16071,-0.376,0.003,11.244,-12.577,-1.062,0,-1
,SPX 15V1550D23,OctW4 1550 Puts,150923,16:00:00,1550,P,151023,0.367,1.11,1.15,1.4,0.144,,68,-0.678,0.005,21.384,-13.321,-2.542,0,-1
,SPX 15W1550,Nov 1550 Puts,150923,16:00:00,1550,P,151120,0.328,4.3,3.6,4.9,-0.009,411,36019,-1.957,0.012,66.758,-18.597,-12.965,0.008,4.5
,SPX 15W1550D30,NovM 1550 Puts,150923,16:00:00,1550,P,151130,0.316,5.55,5.2,5.8,-0.009,,1072,-2.374,0.014,83.744,-18.946,-18.431,0.013,-1
,SPX 15X1550,Dec 1550 Puts,150923,16:00:00,1550,P,151218,0.312,8.63,7.6,9.5,-0.009,,41863,-3.218,0.017,117.486,-21.088,-30.994,0.024,-1
,SPX 15X1550D31,DecQ 1550 Puts,150923,16:00:00,1550,P,151231,0.303,10.67,10.2,10.9,-0.011,,2219,-3.752,0.019,140.459,-21.044,-41.432,0.034,-1
,SPX 16M1550,Jan16 1550 Puts,150923,16:00:00,1550,P,160115,0.299,12.85,12,13.8,0.004,,6666,-4.251,0.02,163.544,-21.379,-53.24,0.044,-1
,SPX 16M1550D29,Jan16M 1550 Puts,150923,16:00:00,1550,P,160129,0.292,15.2,14.8,15.5,-0.003,,38,-4.815,0.022,187.504,-21.075,-66.97,0.055,-1
,SPX 16O1550,Mar16 1550 Puts,150923,16:00:00,1550,P,160318,0.283,23.47,22.3,24.7,0.001,,11417,-6.434,0.026,262.428,-20.803,-119.519,0.088,-1
,SPX 16R1550,Jun16 1550 Puts,150923,16:00:00,1550,P,160617,0.269,38.39,36.6,39.7,-0.006,,8832,-8.758,0.029,383.307,-18.913,-238.697,0.139,-1
,SPX 16U1550,Sep16 1550 Puts,150923,16:00:00,1550,P,160916,0.261,52.46,50,54.6,-0.003,,2079,-9.93,0.029,485.328,-17.133,-376.103,0.177,-1
,SPX 16X1550,Dec16 1550 Puts,150923,16:00:00,1550,P,161216,0.255,65.18,62.3,67.4,-0.005,,6226,-11.142,0.03,573.624,-15.487,-525.568,0.207,-1
,SPX 15U1555D25,SepW4 1555 Puts,150923,16:00:00,1555,P,150925,,0,,0.05,,,370,0,0,0.003,-0.006,0,0,-1
,SPX 15U1555D30,SepQ 1555 Puts,150923,16:00:00,1555,P,150930,,0.01,0.1,0.15,,,,-0.009,0,0.243,-0.449,-0.01,0,-1
,SPX 15V1555D2,OctW1 1555 Puts,150923,16:00:00,1555,P,151002,0.513,0.04,0.15,0.3,,,104,-0.041,0.001,1.077,-8.754,-0.053,0,-1
,SPX 15V1555D9,OctW2 1555 Puts,150923,16:00:00,1555,P,151009,0.424,0.21,0.35,0.5,1.048,,1618,-0.178,0.002,5.011,-9.659,-0.371,0,-1
,SPX 15V1555,Oct 1555 Puts,150923,16:00:00,1555,P,151016,0.37,0.56,0.25,0.7,-0.125,100,1084,-0.398,0.004,11.741,-8.165,-1.115,0,0.7
,SPX 15V1555D23,OctW4 1555 Puts,150923,16:00:00,1555,P,151023,0.365,1.16,1.2,1.45,0.147,,371,-0.713,0.006,22.191,-13.832,-2.654,0.001,-1
,SPX 15W1555,Nov 1555 Puts,150923,16:00:00,1555,P,151120,0.328,4.44,4,5,0.014,,50,-2.035,0.013,68.55,-19.325,-13.396,0.008,-1
,SPX 15W1555D30,NovM 1555 Puts,150923,16:00:00,1555,P,151130,0.315,5.72,5.4,6,-0.003,,,-2.463,0.015,85.831,-19.423,-19.008,0.014,-1
,SPX 15X1555D31,DecQ 1555 Puts,150923,16:00:00,1555,P,151231,0.302,10.94,10.5,11.3,-0.004,,4,-3.872,0.02,143.249,-21.457,-42.513,0.036,-1
,SPX 15U1560D25,SepW4 1560 Puts,150923,16:00:00,1560,P,150925,,0,,0.05,,,674,0,0,0.003,-0.006,0,0,-1
,SPX 15U1560D30,SepQ 1560 Puts,150923,16:00:00,1560,P,150930,,0.01,0.1,0.15,,,101,-0.01,0,0.263,-0.485,-0.01,0,-1
,SPX 15V1560D2,OctW1 1560 Puts,150923,16:00:00,1560,P,151002,0.506,0.04,0.15,0.3,,,341,-0.044,0.001,1.15,-8.724,-0.057,0,-1
,SPX 15V1560D9,OctW2 1560 Puts,150923,16:00:00,1560,P,151009,0.419,0.22,0.35,0.5,0.955,,238,-0.19,0.002,5.281,-9.676,-0.394,0,-1
,SPX 15V1560,Oct 1560 Puts,150923,16:00:00,1560,P,151016,0.398,0.59,0.55,1.3,0.576,,1275,-0.421,0.004,12.261,-13.788,-1.172,0,-1
,SPX 15V1560D23,OctW4 1560 Puts,150923,16:00:00,1560,P,151023,0.362,1.21,1.25,1.5,0.14,21,50,-0.75,0.006,23.03,-14.258,-2.771,0.001,1.4
,SPX 15W1560,Nov 1560 Puts,150923,16:00:00,1560,P,151120,0.325,4.59,4.2,5,0.002,,459,-2.117,0.013,70.39,-19.505,-13.842,0.009,-1
,SPX 15W1560D30,NovM 1560 Puts,150923,16:00:00,1560,P,151130,0.313,5.89,5.6,6.1,-0.007,,34,-2.556,0.015,87.968,-19.689,-19.604,0.016,-1
,SPX 15X1560,Dec 1560 Puts,150923,16:00:00,1560,P,151218,0.307,9.1,8,9.8,-0.022,,17,-3.439,0.018,122.556,-21.558,-32.731,0.027,-1
,SPX 15X1560D31,DecQ 1560 Puts,150923,16:00:00,1560,P,151231,0.301,11.22,10.8,11.5,-0.006,,2,-3.996,0.02,146.087,-21.773,-43.623,0.038,-1
,SPX 16M1560,Jan16 1560 Puts,150923,16:00:00,1560,P,160115,0.296,13.48,12.6,14.5,0.005,,,-4.513,0.022,169.637,-21.957,-55.9,0.049,-1
,SPX 15U1565D25,SepW4 1565 Puts,150923,16:00:00,1565,P,150925,,0,,0.05,,,386,0,0,0.003,-0.007,0,0,-1
,SPX 15U1565D30,SepQ 1565 Puts,150923,16:00:00,1565,P,150930,,0.01,0.1,0.15,,170,272,-0.011,0,0.285,-0.523,-0.011,0,0.15
,SPX 15V1565D2,OctW1 1565 Puts,150923,16:00:00,1565,P,151002,0.499,0.04,0.15,0.3,,,19,-0.048,0.001,1.228,-8.693,-0.062,0,-1
,SPX 15V1565D9,OctW2 1565 Puts,150923,16:00:00,1565,P,151009,0.413,0.23,0.35,0.5,0.87,1,238,-0.203,0.002,5.566,-9.694,-0.418,0,0.55
,SPX 15V1565,Oct 1565 Puts,150923,16:00:00,1565,P,151016,,0.61,0.2,1.4,0.311,,1114,-0.446,0.004,12.805,-9.785,-1.232,0,-1
,SPX 15V1565D23,OctW4 1565 Puts,150923,16:00:00,1565,P,151023,0.36,1.26,1.3,1.55,0.135,,800,-0.789,0.006,23.902,-14.592,-2.894,0.001,-1
,SPX 15W1565,Nov 1565 Puts,150923,16:00:00,1565,P,151120,0.323,4.73,4.1,5.3,-0.006,,1348,-2.201,0.014,72.277,-19.803,-14.303,0.01,-1
,SPX 15W1565D30,NovM 1565 Puts,150923,16:00:00,1565,P,151130,0.311,6.07,5.7,6.3,-0.012,,,-2.653,0.016,90.155,-19.959,-20.219,0.017,-1
,SPX 15X1565D31,DecQ 1565 Puts,150923,16:00:00,1565,P,151231,0.3,11.51,11.1,11.9,-0.001,,4,-4.124,0.021,148.972,-22.195,-44.764,0.04,-1
,SPX 15U1570D25,SepW4 1570 Puts,150923,16:00:00,1570,P,150925,,0,,0.05,,,3106,0,0,0.003,-0.008,0,0,-1
,SPX 15U1570D30,SepQ 1570 Puts,150923,16:00:00,1570,P,150930,,0.01,0.1,0.15,,,57,-0.012,0,0.309,-0.565,-0.012,0,-1
,SPX 15V1570D2,OctW1 1570 Puts,150923,16:00:00,1570,P,151002,0.488,0.05,0.15,0.25,,,65,-0.052,0.001,1.312,-8.041,-0.066,0,-1
,SPX 15V1570D9,OctW2 1570 Puts,150923,16:00:00,1570,P,151009,0.413,0.25,0.4,0.55,0.92,,287,-0.218,0.002,5.868,-10.549,-0.443,0,-1
,SPX 15V1570,Oct 1570 Puts,150923,16:00:00,1570,P,151016,0.387,0.64,0.55,1.3,0.453,,2782,-0.472,0.004,13.375,-13.742,-1.295,0,-1
,SPX 15V1570D23,OctW4 1570 Puts,150923,16:00:00,1570,P,151023,0.356,1.31,1.35,1.6,0.122,21,116,-0.83,0.007,24.809,-14.829,-3.023,0.001,1.45
,SPX 15W1570,Nov 1570 Puts,150923,16:00:00,1570,P,151120,0.321,4.89,4.2,5.5,-0.004,165,356,-2.29,0.015,74.213,-20.336,-14.781,0.011,5.24
,SPX 15W1570D30,NovM 1570 Puts,150923,16:00:00,1570,P,151130,0.309,6.26,5.9,6.5,-0.01,,30,-2.754,0.017,92.393,-20.457,-20.855,0.018,-1
,SPX 15X1570,Dec 1570 Puts,150923,16:00:00,1570,P,151218,0.304,9.6,8.4,10.3,-0.026,,26,-3.675,0.02,127.821,-22.146,-34.569,0.031,-1
,SPX 15X1570D31,DecQ 1570 Puts,150923,16:00:00,1570,P,151231,0.298,11.8,11.4,12.2,0,,6,-4.256,0.022,151.906,-22.518,-45.935,0.043,-1
,SPX 15I1575D25,SepW4 1575 Calls,150923,16:00:00,1575,C,150925,,363.89,358,373.4,0.005,,,99.942,0,3.526,-34.27,12.818,1,-1
,SPX 15I1575D30,SepQ 1575 Calls,150923,16:00:00,1575,C,150930,,364.01,356.4,372.6,0.001,,,99.778,0.001,11.004,-39.766,33.831,1,-1
,SPX 15J1575D2,OctW1 1575 Calls,150923,16:00:00,1575,C,151002,,364.43,353.7,370.8,-0.006,,,99.633,0.002,16.576,-48.074,41.934,1,-1
,SPX 15J1575D9,OctW2 1575 Calls,150923,16:00:00,1575,C,151009,,366.68,354.5,370.9,-0.011,,,99.457,0.004,39.235,-65.136,69.095,1,-1
,SPX 15J1575,Oct 1575 Calls,150923,16:00:00,1575,C,151016,,367.4,358.6,364.8,-0.016,,,99.186,0.005,52.316,-58.738,92.391,1,-1
,SPX 15J1575D23,OctW4 1575 Calls,150923,16:00:00,1575,C,151023,,362.2,355.7,370.8,0.003,,,99.001,0.006,28.619,-15.603,130.096,0.999,-1
,SPX 15K1575,Nov 1575 Calls,150923,16:00:00,1575,C,151120,,361.73,357.9,363.6,-0.003,,,97.79,0.013,65.551,-16.659,237.492,0.988,-1
,SPX 15K1575D30,NovM 1575 Calls,150923,16:00:00,1575,C,151130,,362.14,358.2,363.9,-0.003,,,97.222,0.015,85.573,-18.022,278.668,0.98,-1
,SPX 15L1575,Dec 1575 Calls,150923,16:00:00,1575,C,151218,,362.26,359.5,365.1,0,,1467,96.447,0.019,110.758,-17.935,342.31,0.967,-1
,SPX 15L1575D31,DecQ 1575 Calls,150923,16:00:00,1575,C,151231,,363.41,361.2,367,0.002,,1,95.764,0.02,138.322,-19.249,390.805,0.955,-1
,SPX 16A1575,Jan16 1575 Calls,150923,16:00:00,1575,C,160115,,362.14,363.2,368.6,0.01,,95,95.246,0.023,147.908,-16.981,445.397,0.943,-1
,SPX 16A1575D29,Jan16M 1575 Calls,150923,16:00:00,1575,C,160129,,364.69,366.4,369,0.008,,,94.536,0.024,184.083,-19.24,491.251,0.931,-1
,SPX 16C1575,Mar16 1575 Calls,150923,16:00:00,1575,C,160318,,365.69,369,373.8,0.016,,5,92.687,0.029,247.068,-17.826,654.303,0.895,-1
,SPX 16F1575,Jun16 1575 Calls,150923,16:00:00,1575,C,160617,,370.64,375.3,381.1,0.02,,11,89.757,0.034,364.979,-16.99,935.089,0.842,-1
,SPX 16I1575,Sep16 1575 Calls,150923,16:00:00,1575,C,160916,,372.78,382.8,389.3,0.036,,,87.072,0.039,454.103,-15.35,1210.967,0.804,-1
,SPX 16L1575,Dec16 1575 Calls,150923,16:00:00,1575,C,161216,,377.62,389.7,396.7,0.041,,17,84.935,0.041,543.713,-14.679,1463.307,0.775,-1
,SPX 15U1575D25,SepW4 1575 Puts,150923,16:00:00,1575,P,150925,,0,,0.05,,,2264,0,0,0.004,-0.009,0,0,-1
,SPX 15U1575D30,SepQ 1575 Puts,150923,16:00:00,1575,P,150930,,0.01,0.05,0.15,,181,936,-0.013,0,0.335,-0.61,-0.014,0,0.13
,SPX 15V1575D2,OctW1 1575 Puts,150923,16:00:00,1575,P,151002,0.481,0.05,0.15,0.25,,,152,-0.056,0.001,1.403,-8.003,-0.071,0,-1
,SPX 15V1575D9,OctW2 1575 Puts,150923,16:00:00,1575,P,151009,0.408,0.26,0.4,0.55,0.846,,2144,-0.233,0.003,6.187,-10.576,-0.47,0,-1
,SPX 15V1575,Oct 1575 Puts,150923,16:00:00,1575,P,151016,0.385,0.68,0.6,1.35,0.441,650,10363,-0.5,0.005,13.971,-14.238,-1.361,0,1.1
,SPX 15V1575D23,OctW4 1575 Puts,150923,16:00:00,1575,P,151023,0.354,1.37,1.4,1.65,0.117,,138,-0.874,0.007,25.752,-15.289,-3.159,0.001,-1
,SPX 15W1575,Nov 1575 Puts,150923,16:00:00,1575,P,151120,0.32,5.05,4.4,5.7,0.004,30,1759,-2.382,0.015,76.199,-20.88,-15.276,0.012,5.4
,SPX 15W1575D30,NovM 1575 Puts,150923,16:00:00,1575,P,151130,0.308,6.45,6.1,6.7,-0.008,,623,-2.858,0.017,94.683,-20.85,-21.511,0.02,-1
,SPX 15X1575,Dec 1575 Puts,150923,16:00:00,1575,P,151218,0.304,9.86,8.9,10.8,-0.001,,7414,-3.8,0.021,130.527,-22.938,-35.528,0.033,-1
,SPX 15X1575D31,DecQ 1575 Puts,150923,16:00:00,1575,P,151231,0.296,12.11,11.7,12.4,-0.005,,60,-4.392,0.023,154.889,-22.739,-47.137,0.045,-1
,SPX 16M1575,Jan16 1575 Puts,150923,16:00:00,1575,P,160115,0.291,14.49,13.6,15.3,-0.003,,434,-4.938,0.024,179.123,-22.742,-60.148,0.057,-1
,SPX 16M1575D29,Jan16M 1575 Puts,150923,16:00:00,1575,P,160129,0.286,17.06,16.7,17.4,-0.001,,8,-5.555,0.026,204.252,-22.518,-75.251,0.069,-1
,SPX 16O1575,Mar16 1575 Puts,150923,16:00:00,1575,P,160318,0.276,25.99,24.6,27.1,-0.005,,1432,-7.29,0.03,281.745,-21.776,-132.294,0.105,-1
,SPX 16R1575,Jun16 1575 Puts,150923,16:00:00,1575,P,160617,0.265,41.89,40.4,43.5,0.001,,2399,-9.69,0.03,405.28,-19.688,-259.946,0.158,-1
,SPX 16U1575,Sep16 1575 Puts,150923,16:00:00,1575,P,160916,0.257,56.55,54.1,58.3,-0.006,,192,-10.864,0.032,508.192,-17.607,-404.928,0.196,-1
,SPX 16X1575,Dec16 1575 Puts,150923,16:00:00,1575,P,161216,0.251,69.86,67,72.2,-0.004,,1759,-12.1,0.032,597.281,-15.84,-562.227,0.225,-1
,SPX 15I1580D25,SepW4 1580 Calls,150923,16:00:00,1580,C,150925,,358.89,353,368.4,0.005,,,99.94,0,3.59,-34.558,12.857,1,-1
,SPX 15I1580D30,SepQ 1580 Calls,150923,16:00:00,1580,C,150930,,359.03,352,367.6,0.002,,,99.77,0.001,11.222,-40.146,33.925,1,-1
,SPX 15J1580D2,OctW1 1580 Calls,150923,16:00:00,1580,C,151002,,359.46,350.5,367.3,-0.002,,,99.619,0.002,16.901,-48.539,42.044,1,-1
,SPX 15J1580D9,OctW2 1580 Calls,150923,16:00:00,1580,C,151009,,361.72,349.7,365.9,-0.011,,,99.435,0.004,39.798,-65.391,69.255,1,-1
,SPX 15J1580,Oct 1580 Calls,150923,16:00:00,1580,C,151016,,362.47,353.5,359.9,-0.016,,1,99.156,0.005,53.069,-58.998,92.585,1,-1
,SPX 15J1580D23,OctW4 1580 Calls,150923,16:00:00,1580,C,151023,,357.26,350.5,366.4,0.003,,,98.96,0.007,29.555,-16.009,130.381,0.999,-1
,SPX 15K1580,Nov 1580 Calls,150923,16:00:00,1580,C,151120,,356.86,353.3,358.8,-0.002,,,97.708,0.014,67.439,-17.042,237.837,0.987,-1
,SPX 15K1580D30,NovM 1580 Calls,150923,16:00:00,1580,C,151130,,357.31,353.4,359.1,-0.003,,,97.126,0.016,87.797,-18.386,278.996,0.979,-1
,SPX 15L1580,Dec 1580 Calls,150923,16:00:00,1580,C,151218,,357.48,354.7,360.4,0,,,96.331,0.019,113.452,-18.273,342.598,0.964,-1
,SPX 15L1580D31,DecQ 1580 Calls,150923,16:00:00,1580,C,151231,,358.67,356.6,362.3,0.002,,,95.636,0.021,141.299,-19.557,391.035,0.952,-1
,SPX 16A1580,Jan16 1580 Calls,150923,16:00:00,1580,C,160115,,357.44,358.7,364,0.011,,,95.099,0.024,151.297,-17.286,445.569,0.94,-1
,SPX 15U1580D25,SepW4 1580 Puts,150923,16:00:00,1580,P,150925,,0,,0.05,,,1120,0,0,0.004,-0.01,0,0,-1
