Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12P1180,Apr 1180 Puts,120319,16:00:00,1180,P,120420,0.297,0.88,0.5,1.4,0.08,4,4988,-0.569,0.007,19.596,-9.261,-2.438,0,0.9
,SPX 12Q1180,May 1180 Puts,120319,16:00:00,1180,P,120518,0.271,3.42,2.85,3.9,-0.018,2413,177,-1.953,0.019,59.451,-13.17,-12.192,0,3
,SPX 12R1180,Jun 1180 Puts,120319,16:00:00,1180,P,120615,0.266,7.24,6.6,7.8,-0.006,,,-3.668,0.03,104.615,-15.669,-29.394,0.001,-1
,SPX 12C1185D23,MarW4 1185 Calls,,,1185,C,120323,,225.3,,,,,,100,0.001,7.61,-46.117,15.847,1,
,SPX 12D1185,Apr 1185 Calls,120319,16:00:00,1185,C,120420,,227.33,222.4,225.5,-0.015,,,99.618,0.006,51.803,-31.663,95.616,1,-1
,SPX 12E1185,May 1185 Calls,120319,16:00:00,1185,C,120518,,225.32,222.3,225.7,-0.006,,,97.977,0.016,70.122,-16.642,179.524,1,-1
,SPX 12O1185D23,MarW4 1185 Puts,,,1185,P,120323,,0.1,,,,,,-0.021,0,1.805,-7.218,-0.072,0,
,SPX 12P1185,Apr 1185 Puts,120319,16:00:00,1185,P,120420,0.292,0.92,0.5,1.45,0.054,23,567,-0.61,0.007,20.464,-9.379,-2.566,0,0.8
,SPX 12Q1185,May 1185 Puts,120319,16:00:00,1185,P,120518,0.269,3.55,3,4.1,0,,,-2.068,0.02,61.529,-13.656,-12.728,0,-1
,SPX 12C1190D23,MarW4 1190 Calls,,,1190,C,120323,,220.3,,,,,,100,0.001,7.723,-45.862,15.909,1,
,SPX 12D1190,Apr 1190 Calls,120319,16:00:00,1190,C,120420,,222.37,217.4,220.6,-0.015,,,99.583,0.006,52.695,-31.646,95.878,1,-1
,SPX 12E1190,May 1190 Calls,120319,16:00:00,1190,C,120518,,220.45,217.4,220.8,-0.006,,10,97.88,0.017,72.041,-16.872,179.817,1,-1
,SPX 12O1190D23,MarW4 1190 Puts,,,1190,P,120323,,0.11,,,,,,-0.023,0,1.862,-7.315,-0.074,0,
,SPX 12P1190,Apr 1190 Puts,120319,16:00:00,1190,P,120420,0.278,0.96,0.55,1.05,-0.167,150,12838,-0.654,0.008,21.384,-8.004,-2.702,0,0.85
,SPX 12Q1190,May 1190 Puts,120319,16:00:00,1190,P,120518,0.262,3.69,3.1,3.8,-0.065,13,108,-2.19,0.021,63.689,-13.269,-13.294,0,3.5
,SPX 12C1195D23,MarW4 1195 Calls,,,1195,C,120323,,215.29,,,,,,100,0.001,7.841,-45.614,15.971,1,
,SPX 12D1195,Apr 1195 Calls,120319,16:00:00,1195,C,120420,,217.41,212.5,215.6,-0.015,,,99.545,0.007,53.622,-31.634,96.133,1,-1
,SPX 12E1195,May 1195 Calls,120319,16:00:00,1195,C,120518,,215.58,212.6,216,-0.006,,,97.777,0.018,74.032,-17.108,180.084,1,-1
,SPX 12O1195D23,MarW4 1195 Puts,,,1195,P,120323,,0.11,,,,,,-0.026,0,1.922,-7.418,-0.077,0,
,SPX 12P1195,Apr 1195 Puts,120319,16:00:00,1195,P,120420,0.285,1.01,0.6,1.55,0.059,232,568,-0.702,0.008,22.357,-10.054,-2.847,0,1
,SPX 12Q1195,May 1195 Puts,120319,16:00:00,1195,P,120518,0.263,3.84,3.3,4.4,0.003,,,-2.321,0.023,65.937,-14.309,-13.89,0,-1
,SPX 12C1200D23,MarW4 1200 Calls,120319,16:00:00,1200,C,120323,,210.29,207.9,211.2,-0.004,,1,100,0.001,7.964,-45.373,16.032,1,-1
,SPX 12D1200,Apr 1200 Calls,120319,16:00:00,1200,C,120420,,212.44,207.5,210.7,-0.016,,427,99.505,0.007,54.585,-31.625,96.378,1,-1
,SPX 12E1200,May 1200 Calls,120319,16:00:00,1200,C,120518,,210.72,207.8,211.1,-0.006,,34,97.667,0.019,76.098,-17.349,180.324,1,-1
,SPX 12F1200,Jun 1200 Calls,120319,16:00:00,1200,C,120615,,212.35,210.1,213.7,-0.002,,32224,95.77,0.032,117.507,-17.325,254.671,0.998,-1
,SPX 12I1200,Sep 1200 Calls,120319,16:00:00,1200,C,120921,,224.53,220.1,224.2,-0.011,,12017,91.426,0.046,258.348,-18.216,471.908,0.975,-1
,SPX 12L1200,Dec 1200 Calls,120319,16:00:00,1200,C,121221,,232.15,228.8,233.3,-0.005,,54533,87.669,0.055,348.009,-16.039,658.897,0.942,-1
,SPX 12O1200D23,MarW4 1200 Puts,120319,16:00:00,1200,P,120323,,0.11,,0.05,,442,1149,-0.028,0,1.987,-7.529,-0.08,0,0.05
,SPX 12P1200,Apr 1200 Puts,120319,16:00:00,1200,P,120420,0.282,1.05,1,1.35,0.114,1057,91400,-0.754,0.009,23.388,-10.725,-3.003,0,1.1
,SPX 12Q1200,May 1200 Puts,120319,16:00:00,1200,P,120518,0.26,4,3.4,4.5,-0.013,1057,31193,-2.461,0.025,68.273,-14.557,-14.518,0,4
,SPX 12R1200,Jun 1200 Puts,120319,16:00:00,1200,P,120615,0.256,8.33,7.7,8.9,-0.005,1750,151992,-4.462,0.038,117.024,-16.873,-34.157,0.002,8
,SPX 12U1200,Sep 1200 Puts,120319,16:00:00,1200,P,120921,0.25,25.08,24.1,25.9,-0.003,2291,38065,-8.872,0.053,254.708,-16.923,-134.975,0.025,25.1
,SPX 12X1200,Dec 1200 Puts,120319,16:00:00,1200,P,121221,0.249,40.81,39.5,41.9,-0.003,981,140906,-11.519,0.057,352.034,-15.551,-254.711,0.058,40
,SPX 12C1205D23,MarW4 1205 Calls,,,1205,C,120323,,205.29,,,,,,100,0.001,8.094,-45.14,16.093,1,
,SPX 12D1205,Apr 1205 Calls,120319,16:00:00,1205,C,120420,,207.49,202.6,205.7,-0.016,,,99.462,0.008,55.588,-31.621,96.614,1,-1
,SPX 12E1205,May 1205 Calls,120319,16:00:00,1205,C,120518,,205.86,202.9,206.3,-0.006,,,97.55,0.021,78.243,-17.596,180.533,1,-1
,SPX 12O1205D23,MarW4 1205 Puts,,,1205,P,120323,,0.11,,,,,,-0.031,0,2.056,-7.648,-0.083,0,
,SPX 12P1205,Apr 1205 Puts,120319,16:00:00,1205,P,120420,0.279,1.1,0.95,1.55,0.136,,303,-0.811,0.01,24.481,-11.251,-3.171,0,-1
,SPX 12Q1205,May 1205 Puts,120319,16:00:00,1205,P,120518,0.257,4.17,3.6,4.7,-0.005,,4,-2.61,0.026,70.703,-14.997,-15.182,0,-1
,SPX 12C1210D23,MarW4 1210 Calls,,,1210,C,120323,,200.29,,,,,,100,0.001,8.23,-44.915,16.154,1,
,SPX 12D1210,Apr 1210 Calls,120319,16:00:00,1210,C,120420,,202.53,197.7,200.8,-0.016,,,99.415,0.008,56.631,-31.62,96.84,1,-1
,SPX 12E1210,May 1210 Calls,120319,16:00:00,1210,C,120518,,201.01,198.1,201.5,-0.006,,,97.425,0.022,80.469,-17.848,180.711,1,-1
,SPX 12F1210,Jun 1210 Calls,120319,16:00:00,1210,C,120615,,202.89,200.8,204.4,-0.001,,,95.374,0.036,123.741,-17.838,254.575,0.997,-1
,SPX 12O1210D23,MarW4 1210 Puts,,,1210,P,120323,,0.12,,,,,,-0.033,0.001,2.129,-7.774,-0.086,0,
,SPX 12P1210,Apr 1210 Puts,120319,16:00:00,1210,P,120420,0.277,1.16,1.05,1.7,0.181,1,11050,-0.873,0.011,25.639,-11.995,-3.35,0,1.2
,SPX 12Q1210,May 1210 Puts,120319,16:00:00,1210,P,120518,0.255,4.34,3.8,4.9,0.009,1000,2199,-2.769,0.028,73.23,-15.45,-15.882,0,5
,SPX 12R1210,Jun 1210 Puts,120319,16:00:00,1210,P,120615,0.252,8.95,8.3,9.6,-0.001,5,3660,-4.927,0.042,123.745,-17.586,-36.864,0.003,8.75
,SPX 12C1215D23,MarW4 1215 Calls,,,1215,C,120323,,195.29,,,,,,100,0.001,8.373,-44.7,16.214,1,
,SPX 12D1215,Apr 1215 Calls,120319,16:00:00,1215,C,120420,,197.58,192.7,195.8,-0.017,,,99.365,0.009,57.718,-31.624,97.055,1,-1
,SPX 12E1215,May 1215 Calls,120319,16:00:00,1215,C,120518,,196.17,193.3,196.7,-0.006,,,97.291,0.024,82.779,-18.107,180.855,1,-1
,SPX 12F1215,Jun 1215 Calls,120319,16:00:00,1215,C,120615,,198.18,196.2,199.7,-0.001,,,95.16,0.038,126.989,-18.1,254.443,0.997,-1
,SPX 12O1215D23,MarW4 1215 Puts,,,1215,P,120323,,0.12,,,,,,-0.037,0.001,2.208,-7.911,-0.089,0,
,SPX 12P1215,Apr 1215 Puts,120319,16:00:00,1215,P,120420,0.267,1.22,0.8,1.75,0.041,4,1119,-0.941,0.012,26.868,-11.223,-3.543,0,1.25
,SPX 12Q1215,May 1215 Puts,120319,16:00:00,1215,P,120518,0.252,4.52,4,5.1,0.007,,7,-2.939,0.03,75.855,-15.818,-16.621,0,-1
,SPX 12R1215,Jun 1215 Puts,120319,16:00:00,1215,P,120615,0.249,9.28,8.7,9.9,0.002,,336,-5.179,0.045,127.238,-17.906,-38.308,0.003,-1
,SPX 12C1220D23,MarW4 1220 Calls,,,1220,C,120323,,190.29,,,,,,100,0.001,8.524,-44.495,16.274,1,
,SPX 12D1220,Apr 1220 Calls,120319,16:00:00,1220,C,120420,,192.63,187.8,190.9,-0.017,,2,99.311,0.01,58.851,-31.633,97.258,1,-1
,SPX 12E1220,May 1220 Calls,120319,16:00:00,1220,C,120518,,191.34,188.5,191.9,-0.006,,,97.148,0.026,85.179,-18.372,180.964,0.999,-1
,SPX 12F1220,Jun 1220 Calls,120319,16:00:00,1220,C,120615,,193.48,191.5,195.1,-0.001,,,94.932,0.04,130.327,-18.364,254.251,0.996,-1
,SPX 12L1220,Dec 1220 Calls,120319,16:00:00,1220,C,121221,,215.58,212.5,217,-0.004,1,1756,86.31,0.062,365.648,-16.386,651.761,0.92,213
,SPX 12O1220D23,MarW4 1220 Puts,,,1220,P,120323,,0.12,,,,,,-0.04,0.001,2.292,-8.057,-0.093,0,
,SPX 12P1220,Apr 1220 Puts,120319,16:00:00,1220,P,120420,0.264,1.28,0.9,1.8,0.055,8,11148,-1.015,0.013,28.172,-11.695,-3.75,0,1.25
,SPX 12Q1220,May 1220 Puts,120319,16:00:00,1220,P,120518,0.249,4.72,4.2,5.3,0.004,53,341,-3.122,0.033,78.584,-16.195,-17.402,0.001,4.5
,SPX 12R1220,Jun 1220 Puts,120319,16:00:00,1220,P,120615,0.247,9.62,9,10.3,0.001,1,142,-5.445,0.047,130.819,-18.229,-39.816,0.004,9.3
,SPX 12X1220,Dec 1220 Puts,120319,16:00:00,1220,P,121221,0.244,44.36,43.1,45.5,-0.001,,2352,-12.923,0.064,369.353,-15.939,-277.103,0.08,-1
,SPX 12C1225D23,MarW4 1225 Calls,120319,16:00:00,1225,C,120323,,185.29,182.9,186.2,-0.004,,,100,0.001,8.683,-44.3,16.333,1,-1
,SPX 12D1225,Apr 1225 Calls,120319,16:00:00,1225,C,120420,,187.68,182.8,186,-0.017,2,1457,99.253,0.01,60.033,-31.647,97.449,1,186
,SPX 12E1225,May 1225 Calls,120319,16:00:00,1225,C,120518,,186.51,183.8,187.1,-0.006,,,96.995,0.028,87.669,-18.642,181.034,0.999,-1
,SPX 12F1225,Jun 1225 Calls,120319,16:00:00,1225,C,120615,,188.79,186.9,190.5,0,,17896,94.692,0.043,133.754,-18.631,253.995,0.995,-1
,SPX 12I1225,Sep 1225 Calls,120319,16:00:00,1225,C,120921,,202.56,198.6,202.7,-0.009,,2621,89.94,0.057,278.377,-18.767,467.002,0.955,-1
,SPX 12L1225,Dec 1225 Calls,120319,16:00:00,1225,C,121221,,211.48,208.5,213,-0.003,,10967,85.946,0.064,370.056,-16.467,649.675,0.913,-1
,SPX 12O1225D23,MarW4 1225 Puts,120319,16:00:00,1225,P,120323,,0.12,0.05,0.1,,110,1737,-0.044,0.001,2.383,-8.214,-0.097,0,0.05
,SPX 12P1225,Apr 1225 Puts,120319,16:00:00,1225,P,120420,0.255,1.34,0.95,1.6,-0.045,6727,27882,-1.096,0.015,29.557,-11.201,-3.973,0,1.4
,SPX 12Q1225,May 1225 Puts,120319,16:00:00,1225,P,120518,0.242,4.92,4.4,5,-0.045,240,17442,-3.317,0.035,81.419,-15.892,-18.227,0.001,4.6
,SPX 12R1225,Jun 1225 Puts,120319,16:00:00,1225,P,120615,0.245,9.99,9.4,10.7,0.006,3703,97454,-5.726,0.05,134.49,-18.643,-41.39,0.005,10
,SPX 12U1225,Sep 1225 Puts,120319,16:00:00,1225,P,120921,0.24,28.45,27.4,29.4,-0.003,22,14506,-10.568,0.064,276.148,-17.659,-153.681,0.045,27.8
,SPX 12X1225,Dec 1225 Puts,120319,16:00:00,1225,P,121221,0.242,45.3,44.1,46.6,0.001,,24105,-13.298,0.066,373.67,-16.019,-282.992,0.087,-1
,SPX 12C1230D23,MarW4 1230 Calls,,,1230,C,120323,,180.29,,,,,,100,0.001,8.851,-44.117,16.392,1,
,SPX 12D1230,Apr 1230 Calls,120319,16:00:00,1230,C,120420,,182.74,177.9,181,-0.018,,12,99.191,0.011,61.267,-31.665,97.626,1,-1
,SPX 12E1230,May 1230 Calls,120319,16:00:00,1230,C,120518,,181.7,179,182.3,-0.006,,,96.831,0.03,90.255,-18.918,181.063,0.999,-1
,SPX 12F1230,Jun 1230 Calls,120319,16:00:00,1230,C,120615,,184.12,182.3,185.9,0,,400,94.437,0.046,137.273,-18.9,253.674,0.993,-1
,SPX 12O1230D23,MarW4 1230 Puts,,,1230,P,120323,,0.13,,,,,,-0.049,0.001,2.48,-8.383,-0.102,0,
,SPX 12P1230,Apr 1230 Puts,120319,16:00:00,1230,P,120420,0.249,1.41,1,1.6,-0.078,19,1215,-1.185,0.016,31.029,-11.192,-4.214,0,1.4
,SPX 12Q1230,May 1230 Puts,120319,16:00:00,1230,P,120518,0.243,5.14,4.6,5.7,0.008,11,1841,-3.526,0.038,84.364,-16.976,-19.099,0.001,5.7
,SPX 12R1230,Jun 1230 Puts,120319,16:00:00,1230,P,120615,0.243,10.36,9.8,11.1,0.012,3,9454,-6.022,0.053,138.249,-19.06,-43.035,0.007,11.15
,SPX 12C1235D23,MarW4 1235 Calls,,,1235,C,120323,,175.29,,,,,,100,0.001,9.029,-43.947,16.45,1,
,SPX 12D1235,Apr 1235 Calls,120319,16:00:00,1235,C,120420,,177.8,173,176.1,-0.018,,6,99.123,0.012,62.557,-31.689,97.789,1,-1
,SPX 12E1235,May 1235 Calls,120319,16:00:00,1235,C,120518,,176.89,174.2,177.5,-0.006,,,96.655,0.032,92.94,-19.201,181.05,0.998,-1
,SPX 12O1235D23,MarW4 1235 Puts,,,1235,P,120323,,0.13,,,,,,-0.053,0.001,2.586,-8.565,-0.107,0,
,SPX 12P1235,Apr 1235 Puts,120319,16:00:00,1235,P,120420,0.246,1.49,1.1,1.65,-0.074,2007,2671,-1.282,0.018,32.592,-11.689,-4.473,0,1.4
,SPX 12Q1235,May 1235 Puts,120319,16:00:00,1235,P,120518,0.24,5.37,4.8,6,0.006,,,-3.749,0.041,87.421,-17.38,-20.02,0.002,-1
,SPX 12C1240D23,MarW4 1240 Calls,,,1240,C,120323,,170.29,,,,,,100,0.001,9.218,-43.79,16.508,1,
,SPX 12D1240,Apr 1240 Calls,120319,16:00:00,1240,C,120420,,172.86,168.1,171.2,-0.019,,21,99.05,0.013,63.905,-31.718,97.936,1,-1
,SPX 12E1240,May 1240 Calls,120319,16:00:00,1240,C,120518,,172.1,169.5,172.8,-0.006,,,96.467,0.034,95.727,-19.489,180.99,0.998,-1
,SPX 12F1240,Jun 1240 Calls,120319,16:00:00,1240,C,120615,,174.83,173.2,176.7,0.001,,,93.883,0.052,144.586,-19.445,252.818,0.99,-1
,SPX 12O1240D23,MarW4 1240 Puts,,,1240,P,120323,,0.13,,,,,,-0.059,0.001,2.7,-8.762,-0.112,0,
,SPX 12P1240,Apr 1240 Puts,120319,16:00:00,1240,P,120420,0.243,1.57,1.15,1.8,-0.064,19,6067,-1.388,0.02,34.254,-12.211,-4.753,0,1.45
,SPX 12Q1240,May 1240 Puts,120319,16:00:00,1240,P,120518,0.237,5.61,5.1,6.2,0.012,24,972,-3.989,0.044,90.594,-17.896,-20.995,0.002,6.2
,SPX 12R1240,Jun 1240 Puts,120319,16:00:00,1240,P,120615,0.237,11.17,10.6,11.9,0.006,4,3573,-6.665,0.06,146.032,-19.638,-46.546,0.01,11
,SPX 12C1245D23,MarW4 1245 Calls,,,1245,C,120323,,165.29,,,,,,100,0.002,9.418,-43.647,16.564,1,
,SPX 12D1245,Apr 1245 Calls,120319,16:00:00,1245,C,120420,,167.93,163.2,166.3,-0.019,,535,98.971,0.015,65.316,-31.752,98.065,1,-1
,SPX 12E1245,May 1245 Calls,120319,16:00:00,1245,C,120518,,167.31,164.8,168.1,-0.005,,,96.265,0.037,98.62,-19.782,180.88,0.997,-1
,SPX 12O1245D23,MarW4 1245 Puts,,,1245,P,120323,,0.14,,,,,,-0.065,0.001,2.824,-8.974,-0.118,0,
,SPX 12P1245,Apr 1245 Puts,120319,16:00:00,1245,P,120420,0.24,1.66,1.25,1.9,-0.036,1,3493,-1.506,0.022,36.021,-12.977,-5.055,0,2
,SPX 12Q1245,May 1245 Puts,120319,16:00:00,1245,P,120518,0.234,5.87,5.3,6.5,0.01,1,,-4.246,0.047,93.886,-18.214,-22.026,0.003,6.45
,SPX 12C1250D23,MarW4 1250 Calls,120319,16:00:00,1250,C,120323,,160.29,157.9,161.3,-0.004,,1,99.998,0.002,9.632,-43.521,16.62,1,-1
,SPX 12D1250,Apr 1250 Calls,120319,16:00:00,1250,C,120420,,163,158.3,161.4,-0.019,12,1730,98.885,0.016,66.793,-31.792,98.177,1,161.4
,SPX 12E1250,May 1250 Calls,120319,16:00:00,1250,C,120518,,162.54,160,163.3,-0.005,,1,96.048,0.04,101.623,-20.082,180.718,0.996,-1
,SPX 12F1250,Jun 1250 Calls,120319,16:00:00,1250,C,120615,,165.6,164.1,167.5,0.001,,26441,93.26,0.058,152.27,-19.995,251.655,0.985,-1
,SPX 12I1250,Sep 1250 Calls,120319,16:00:00,1250,C,120921,,181.06,177.7,181.6,-0.008,,13218,88.149,0.07,299.114,-19.259,459.467,0.925,-1
,SPX 12L1250,Dec 1250 Calls,120319,16:00:00,1250,C,121221,,191.35,188.7,193.1,-0.002,,51171,83.897,0.08,391.92,-16.832,637.315,0.874,-1
,SPX 12O1250D23,MarW4 1250 Puts,120319,16:00:00,1250,P,120323,,0.14,0.1,0.15,,5015,14726,-0.072,0.001,2.958,-9.205,-0.124,0,0.1
,SPX 12P1250,Apr 1250 Puts,120319,16:00:00,1250,P,120420,0.239,1.76,1.6,2,0.023,3846,62135,-1.635,0.024,37.901,-14.012,-5.382,0,1.7
,SPX 12Q1250,May 1250 Puts,120319,16:00:00,1250,P,120518,0.23,6.14,5.6,6.6,-0.007,1359,22100,-4.521,0.051,97.298,-18.435,-23.117,0.004,6.1
,SPX 12R1250,Jun 1250 Puts,120319,16:00:00,1250,P,120615,0.232,12.06,11.5,12.7,0.002,6901,87500,-7.383,0.068,154.162,-20.22,-50.378,0.015,11.8
,SPX 12U1250,Sep 1250 Puts,120319,16:00:00,1250,P,120921,0.232,32.35,31.3,33.4,-0.001,3920,30346,-12.586,0.078,298.112,-18.392,-175.077,0.075,32
,SPX 12X1250,Dec 1250 Puts,120319,16:00:00,1250,P,121221,0.235,50.34,49,51.7,0,3010,92404,-15.33,0.077,395.009,-16.377,-314.282,0.126,50
,SPX 12C1255D23,MarW4 1255 Calls,120319,16:00:00,1255,C,120323,,155.29,152.9,156.3,-0.004,,,99.987,0.002,9.859,-43.412,16.675,1,-1
,SPX 12D1255,Apr 1255 Calls,120319,16:00:00,1255,C,120420,,158.08,153.4,156.5,-0.02,,,98.791,0.017,68.341,-31.838,98.268,1,-1
,SPX 12E1255,May 1255 Calls,120319,16:00:00,1255,C,120518,,157.78,155.3,158.6,-0.005,,,95.815,0.043,104.738,-20.386,180.499,0.995,-1
,SPX 12F1255,Jun 1255 Calls,120319,16:00:00,1255,C,120615,,161.01,159.6,163,0.002,,,92.921,0.062,156.249,-20.272,250.949,0.982,-1
,SPX 12O1255D23,MarW4 1255 Puts,120319,16:00:00,1255,P,120323,,0.15,0.1,0.15,,317,,-0.079,0.001,3.104,-9.455,-0.131,0,0.1
,SPX 12P1255,Apr 1255 Puts,120319,16:00:00,1255,P,120420,0.235,1.86,1.45,2.4,0.032,143,2220,-1.776,0.027,39.9,-14.637,-5.735,0,1.75
,SPX 12Q1255,May 1255 Puts,120319,16:00:00,1255,P,120518,0.227,6.43,5.9,7,0.003,,334,-4.816,0.054,100.834,-18.976,-24.272,0.005,-1
,SPX 12R1255,Jun 1255 Puts,120319,16:00:00,1255,P,120615,0.229,12.54,11.9,13.2,0.001,,8,-7.775,0.072,158.353,-20.556,-52.423,0.018,-1
,SPX 12C1260D23,MarW4 1260 Calls,120319,16:00:00,1260,C,120323,,150.3,147.9,151.3,-0.005,,,99.975,0.002,10.102,-43.322,16.729,1,-1
,SPX 12D1260,Apr 1260 Calls,120319,16:00:00,1260,C,120420,,153.16,148.5,151.6,-0.02,,,98.689,0.019,69.965,-31.889,98.338,1,-1
,SPX 12E1260,May 1260 Calls,120319,16:00:00,1260,C,120518,,153.04,150.7,153.9,-0.005,,,95.564,0.046,107.97,-20.696,180.221,0.993,-1
,SPX 12F1260,Jun 1260 Calls,120319,16:00:00,1260,C,120615,,156.44,155.1,158.5,0.002,,,92.561,0.066,160.32,-20.548,250.153,0.978,-1
,SPX 12O1260D23,MarW4 1260 Puts,120319,16:00:00,1260,P,120323,,0.15,0.1,0.15,,488,,-0.088,0.002,3.264,-9.726,-0.138,0,0.15
,SPX 12P1260,Apr 1260 Puts,120319,16:00:00,1260,P,120420,0.231,1.97,1.55,2.5,0.03,3660,13167,-1.933,0.029,42.028,-15.172,-6.119,0,2.05
,SPX 12Q1260,May 1260 Puts,120319,16:00:00,1260,P,120518,0.224,6.73,6.2,7.3,0.003,6,3171,-5.133,0.059,104.496,-19.42,-25.494,0.007,6.7
,SPX 12R1260,Jun 1260 Puts,120319,16:00:00,1260,P,120615,0.227,13.04,12.4,13.7,0.002,5,7349,-8.188,0.076,162.626,-20.893,-54.559,0.022,13.5
,SPX 12C1265D23,MarW4 1265 Calls,120319,16:00:00,1265,C,120323,,145.3,142.9,146.3,-0.005,,,99.961,0.003,10.363,-43.253,16.782,1,-1
,SPX 12D1265,Apr 1265 Calls,120319,16:00:00,1265,C,120420,,148.25,143.6,146.7,-0.021,,6,98.577,0.021,71.669,-31.947,98.384,1,-1
,SPX 12E1265,May 1265 Calls,120319,16:00:00,1265,C,120518,,148.3,146,149.2,-0.005,,,95.294,0.05,111.321,-21.01,179.878,0.991,-1
,SPX 12F1265,Jun 1265 Calls,120319,16:00:00,1265,C,120615,,151.89,150.6,154,0.003,,,92.179,0.07,164.479,-20.824,249.264,0.974,-1
,SPX 12O1265D23,MarW4 1265 Puts,120319,16:00:00,1265,P,120323,,0.16,0.1,0.15,,73,140,-0.098,0.002,3.439,-10.023,-0.147,0,0.15
,SPX 12P1265,Apr 1265 Puts,120319,16:00:00,1265,P,120420,0.228,2.09,1.7,2.6,0.029,207,1522,-2.106,0.033,44.293,-15.731,-6.535,0,2.1
