Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,101103,16:00:00,, ,,,,,,,,,1,0,,,,,1198
,SPX 10W955D5,NovW1 955 Puts,,,955,P,101105,,0.02,,,,,,-0.007,0,0.318,-1.975,-0.009,0,
,SPX 10W955,Nov 955 Puts,101103,16:00:00,955,P,101119,,0.12,0.1,0.2,,,2940,-0.116,0.002,2.778,-3.199,-0.198,0,-1
,SPX 10X955,Dec 955 Puts,101103,16:00:00,955,P,101217,,0.86,0.3,1.35,-0.035,,,-0.842,0.011,18.044,-6.285,-2.619,0,-1
,SPX 10W960D5,NovW1 960 Puts,,,960,P,101105,,0.02,,,,,,-0.008,0,0.331,-2.026,-0.009,0,
,SPX 10W960,Nov 960 Puts,101103,16:00:00,960,P,101119,0.419,0.13,0.1,0.25,,,10038,-0.127,0.002,2.97,-4.572,-0.213,0,-1
,SPX 10X960,Dec 960 Puts,101103,16:00:00,960,P,101217,0.31,0.91,0.35,1.4,-0.011,10,1565,-0.912,0.012,19.134,-6.494,-2.805,0,1.45
,SPX 11M960,Jan11 960 Puts,101103,16:00:00,960,P,110121,0.293,3.43,2.7,4.2,0.009,1411,20,-2.549,0.025,55.847,-10.301,-13.169,0,3.65
,SPX 10W965D5,NovW1 965 Puts,,,965,P,101105,,0.02,,,,,,-0.008,0,0.345,-2.081,-0.009,0,
,SPX 10W965,Nov 965 Puts,101103,16:00:00,965,P,101119,0.41,0.14,0.15,0.2,,,6961,-0.139,0.002,3.177,-4.533,-0.23,0,-1
,SPX 10X965,Dec 965 Puts,101103,16:00:00,965,P,101217,0.308,0.98,0.4,1.5,-0.01,200,10,-0.988,0.013,20.291,-6.88,-3.006,0,1.35
,SPX 10W970D5,NovW1 970 Puts,,,970,P,101105,,0.02,,,,,,-0.009,0,0.36,-2.14,-0.01,0,
,SPX 10W970,Nov 970 Puts,101103,16:00:00,970,P,101119,0.406,0.15,0.15,0.25,,,5975,-0.153,0.002,3.403,-4.967,-0.248,0,-1
,SPX 10X970,Dec 970 Puts,101103,16:00:00,970,P,101217,0.305,1.05,0.5,1.55,0,211,821,-1.071,0.014,21.519,-7.287,-3.222,0,1.6
,SPX 11M970,Jan11 970 Puts,101103,16:00:00,970,P,110121,0.288,3.8,3.1,4.6,0.013,,1,-2.881,0.029,60.666,-11.003,-14.614,0,-1
,SPX 10W975D5,NovW1 975 Puts,101103,16:00:00,975,P,101105,,0.02,,0.05,,,2325,-0.01,0,0.376,-2.202,-0.01,0,-1
,SPX 10W975,Nov 975 Puts,101103,16:00:00,975,P,101119,0.397,0.16,0.15,0.25,0.25,31,29766,-0.168,0.003,3.647,-4.931,-0.268,0,0.2
,SPX 10X975,Dec 975 Puts,101103,16:00:00,975,P,101217,0.301,1.12,1,1.2,-0.018,6794,88900,-1.161,0.015,22.822,-7.534,-3.455,0,1.15
,SPX 11M975,Jan11 975 Puts,101103,16:00:00,975,P,110121,0.287,4.01,3.4,4.7,0.022,3005,7461,-3.064,0.031,63.214,-11.5,-15.397,0,5
,SPX 11N975,Feb11 975 Puts,101103,16:00:00,975,P,110218,0.285,7.57,6.7,8.4,-0.003,,64,-4.783,0.04,100.097,-13.216,-31.622,0.002,-1
,SPX 11O975,Mar11 975 Puts,101103,16:00:00,975,P,110318,0.282,11.49,10.3,12,-0.023,120,16878,-6.079,0.045,134.382,-13.795,-51.584,0.005,12.8
,SPX 11R975,Jun11 975 Puts,101103,16:00:00,975,P,110617,0.278,23.93,21.9,25.7,-0.005,,15647,-9.601,0.055,225.539,-13.638,-130.732,0.024,-1
,SPX 11U975,Sep11 975 Puts,101103,16:00:00,975,P,110916,0.276,36.17,34.1,37.9,0.001,500,202,-11.722,0.056,298.899,-12.674,-226.148,0.051,40
,SPX 10W980D5,NovW1 980 Puts,,,980,P,101105,,0.02,,,,,,-0.011,0,0.393,-2.269,-0.011,0,
,SPX 10W980,Nov 980 Puts,101103,16:00:00,980,P,101119,0.388,0.17,0.15,0.25,0.176,10,8242,-0.185,0.003,3.912,-4.893,-0.29,0,0.3
,SPX 10X980,Dec 980 Puts,101103,16:00:00,980,P,101217,0.298,1.2,0.65,1.7,-0.017,,480,-1.259,0.017,24.204,-7.916,-3.706,0,-1
,SPX 11M980,Jan11 980 Puts,101103,16:00:00,980,P,110121,0.283,4.22,3.5,5,0.007,,1007,-3.258,0.033,65.856,-11.742,-16.223,0,-1
,SPX 10K985D5,NovW1 985 Calls,,,985,C,101105,,213.82,,,,,,100,0.001,5.792,-79.001,7.862,1,
,SPX 10K985,Nov 985 Calls,101103,16:00:00,985,C,101119,,212.65,210,214.6,-0.002,,21,99.519,0.005,11.057,-14.877,42.179,1,-1
,SPX 10L985,Dec 985 Calls,101103,16:00:00,985,C,101217,,215.27,209.5,214.1,-0.016,,12,98.307,0.014,55.308,-24.716,108.061,1,-1
,SPX 10W985D5,NovW1 985 Puts,,,985,P,101105,,0.02,,,,,,-0.012,0,0.412,-2.342,-0.011,0,
,SPX 10W985,Nov 985 Puts,101103,16:00:00,985,P,101119,0.38,0.18,0.15,0.25,0.111,,5382,-0.204,0.003,4.201,-4.901,-0.315,0,-1
,SPX 10X985,Dec 985 Puts,101103,16:00:00,985,P,101217,0.294,1.29,0.7,1.8,-0.031,1,2819,-1.365,0.018,25.669,-8.253,-3.976,0,1.3
,SPX 10K990D5,NovW1 990 Calls,,,990,C,101105,,208.82,,,,,,100,0.001,5.883,-78.613,7.899,1,
,SPX 10K990,Nov 990 Calls,101103,16:00:00,990,C,101119,,207.68,205.1,209.4,-0.002,,70,99.489,0.005,11.521,-15.256,42.351,1,-1
,SPX 10L990,Dec 990 Calls,101103,16:00:00,990,C,101217,,210.39,204.6,209.2,-0.017,,2,98.218,0.015,56.691,-24.953,108.325,1,-1
,SPX 11A990,Jan11 990 Calls,101103,16:00:00,990,C,110121,,208.5,205.6,210.6,-0.002,,,95.679,0.036,78.926,-14.8,193.434,0.999,-1
,SPX 10W990D5,NovW1 990 Puts,,,990,P,101105,,0.03,,,,,,-0.013,0,0.432,-2.419,-0.012,0,
,SPX 10W990,Nov 990 Puts,101103,16:00:00,990,P,101119,0.371,0.19,0.15,0.25,0.053,,6336,-0.225,0.004,4.515,-4.862,-0.341,0,-1
,SPX 10X990,Dec 990 Puts,101103,16:00:00,990,P,101217,0.292,1.38,0.8,1.9,-0.014,118,10796,-1.481,0.02,27.222,-8.738,-4.267,0,1.5
,SPX 11M990,Jan11 990 Puts,101103,16:00:00,990,P,110121,0.277,4.69,3.9,5.4,-0.009,,27,-3.685,0.037,71.434,-12.382,-18.011,0.001,-1
,SPX 10K995D5,NovW1 995 Calls,,,995,C,101105,,203.82,,,,,,100,0.001,5.978,-78.24,7.935,1,
