Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120621,16:00:00,, ,,,,,,,,,1,0,,,,,1325.5
,SPX 12R1095D22,JunW4 1095 Puts,,,1095,P,120622,,0.01,,,,,,-0.003,0,0.117,-0.624,-0.002,0,
,SPX 12S1095D6,JulW1 1095 Puts,,,1095,P,120706,,0.13,,,,,,-0.193,0.003,3.504,-3.464,-0.252,0,
,SPX 12S1095D13,JulW2 1095 Puts,,,1095,P,120713,,0.37,,,,,,-0.446,0.007,8.731,-5.922,-0.835,0,
,SPX 12S1095,Jul 1095 Puts,120621,16:00:00,1095,P,120720,,0.79,0.3,1.4,0.063,108,2060,-0.808,0.011,16.175,-8.777,-1.893,0,0.7
,SPX 12S1095D27,JulW4 1095 Puts,,,1095,P,120727,,1.4,,,,,,-1.251,0.015,26.068,-10.866,-3.702,0,
,SPX 12T1095,Aug 1095 Puts,120621,16:00:00,1095,P,120817,0.311,3.93,3.1,4.9,0.013,20,8,-2.773,0.027,58.083,-15.782,-11.888,0.003,3.5
,SPX 12R1100D22,JunW4 1100 Puts,120621,16:00:00,1100,P,120622,,0.01,,0.05,,2,8337,-0.003,0,0.122,-0.644,-0.002,0,-1
,SPX 12S1100D6,JulW1 1100 Puts,120621,16:00:00,1100,P,120706,,0.14,0.1,0.7,,479,1122,-0.215,0.004,3.819,-3.742,-0.278,0,0.2
,SPX 12S1100D13,JulW2 1100 Puts,120621,16:00:00,1100,P,120713,,0.4,0.05,0.95,0.225,8,153,-0.49,0.008,9.364,-6.291,-0.905,0,0.35
,SPX 12S1100,Jul 1100 Puts,120621,16:00:00,1100,P,120720,0.316,0.84,0.65,0.8,-0.131,5506,42233,-0.876,0.012,17.157,-8.206,-2.029,0,0.75
,SPX 12S1100D27,JulW4 1100 Puts,120621,16:00:00,1100,P,120727,0.317,1.48,0.7,2.45,0.074,1,,-1.346,0.016,27.432,-11.984,-3.936,0,1.85
,SPX 12T1100,Aug 1100 Puts,120621,16:00:00,1100,P,120817,0.3,4.13,3.2,4.2,-0.102,673,28393,-2.94,0.028,60.342,-14.875,-12.478,0.003,4
,SPX 12U1100,Sep 1100 Puts,120621,16:00:00,1100,P,120921,0.296,9.41,8.5,10.5,0.007,1580,48333,-5.132,0.04,113.282,-18.155,-34.301,0.017,9
,SPX 12V1100,Oct 1100 Puts,120621,16:00:00,1100,P,121019,0.293,14.49,13.4,15.8,0,110,6,-6.695,0.045,153.89,-18.701,-57.842,0.033,12.3
,SPX 12W1100,Nov 1100 Puts,120621,16:00:00,1100,P,121116,0.292,19.85,18.4,21.1,-0.005,,11340,-7.811,0.047,191.107,-18.716,-85.142,0.05,-1
,SPX 12X1100,Dec 1100 Puts,120621,16:00:00,1100,P,121221,0.29,26.16,24.7,27.8,0.004,3144,94982,-9.148,0.05,231.819,-18.304,-121.989,0.071,26.5
,SPX 13O1100,Mar13 1100 Puts,120621,16:00:00,1100,P,130315,0.292,42.48,40.9,44.8,0,1,7026,-11.023,0.05,317.587,-17.17,-226.14,0.117,35.5
,SPX 12R1105D22,JunW4 1105 Puts,,,1105,P,120622,,0.01,,,,,,-0.003,0,0.128,-0.666,-0.003,0,
,SPX 12S1105D6,JulW1 1105 Puts,,,1105,P,120706,,0.16,,,,,,-0.24,0.004,4.164,-4.044,-0.306,0,
,SPX 12S1105D13,JulW2 1105 Puts,,,1105,P,120713,,0.43,,,,,,-0.537,0.008,10.047,-6.685,-0.982,0,
,SPX 12S1105,Jul 1105 Puts,120621,16:00:00,1105,P,120720,0.321,0.9,0.35,1.55,0.044,134,1450,-0.95,0.013,18.201,-9.998,-2.175,0,0.8
,SPX 12S1105D27,JulW4 1105 Puts,,,1105,P,120727,,1.57,,,,,,-1.447,0.018,28.87,-11.803,-4.185,0,
,SPX 12T1105,Aug 1105 Puts,120621,16:00:00,1105,P,120817,0.304,4.33,3.4,5.3,-0.005,3,110,-3.117,0.03,62.685,-16.468,-13.099,0.004,3.5
