Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,101028,16:00:00,, ,,,,,,,,,1,0,,,,,1183.7
,SPX 10V950D29,OctW5 950 Puts,,,950,P,101029,,0,,,,,,0,0,0,0,0,0,
,SPX 10W950D5,NovW1 950 Puts,,,950,P,101105,,0.02,,,,,,-0.032,0.001,0.599,-1.177,-0.028,0,
,SPX 10W950,Nov 950 Puts,101028,16:00:00,950,P,101119,0.374,0.23,0.25,0.3,0.217,1315,75471,-0.284,0.004,5.41,-4.898,-0.484,0,0.3
,SPX 10X950,Dec 950 Puts,101028,16:00:00,950,P,101217,0.32,1.67,1.25,2.05,-0.006,1136,151040,-1.448,0.017,29.492,-9.236,-4.996,0,1.8
,SPX 11M950,Jan11 950 Puts,101028,16:00:00,950,P,110121,0.299,4.86,4.1,5,-0.064,,27786,-3.312,0.03,69.224,-11.684,-17.952,0.001,-1
,SPX 11N950,Feb11 950 Puts,101028,16:00:00,950,P,110218,0.3,8.4,7.6,9,-0.011,1,662,-4.911,0.039,103.474,-13.545,-34.04,0.003,8.55
,SPX 11O950,Mar11 950 Puts,101028,16:00:00,950,P,110318,0.296,12.16,11.2,12.7,-0.017,,74286,-6.279,0.044,135.16,-14.003,-53.293,0.007,-1
,SPX 11R950,Jun11 950 Puts,101028,16:00:00,950,P,110617,0.294,25.5,23.8,26.8,-0.007,100,94014,-9.297,0.05,225.027,-14.058,-133.228,0.029,25.6
,SPX 11U950,Sep11 950 Puts,101028,16:00:00,950,P,110916,0.29,37.56,35.5,39,-0.008,,4082,-11.277,0.052,294.916,-12.917,-225.955,0.058,-1
,SPX 10V955D29,OctW5 955 Puts,,,955,P,101029,,0,,,,,,0,0,0,0,0,0,
,SPX 10W955D5,NovW1 955 Puts,,,955,P,101105,,0.02,,,,,,-0.036,0.001,0.658,-1.279,-0.031,0,
,SPX 10W955,Nov 955 Puts,101028,16:00:00,955,P,101119,0.377,0.25,0.3,0.4,0.4,,2936,-0.313,0.005,5.83,-5.899,-0.526,0,-1
,SPX 10X955,Dec 955 Puts,101028,16:00:00,955,P,101217,0.315,1.77,1.25,2.15,-0.04,,,-1.555,0.018,31.018,-9.366,-5.31,0,-1
,SPX 10V960D29,OctW5 960 Puts,,,960,P,101029,,0,,,,,,0,0,0,0,0,0,
,SPX 10W960D5,NovW1 960 Puts,,,960,P,101105,,0.03,,,,,,-0.04,0.001,0.723,-1.392,-0.034,0,
,SPX 10W960,Nov 960 Puts,101028,16:00:00,960,P,101119,0.368,0.28,0.3,0.4,0.25,74,10077,-0.345,0.006,6.286,-5.861,-0.573,0,0.4
,SPX 10X960,Dec 960 Puts,101028,16:00:00,960,P,101217,0.313,1.88,1.4,2.25,-0.027,,1290,-1.672,0.02,32.622,-9.895,-5.644,0,-1
,SPX 11M960,Jan11 960 Puts,101028,16:00:00,960,P,110121,0.297,5.35,4.6,5.9,-0.019,20,,-3.711,0.034,74.569,-12.792,-19.759,0.001,5.3
,SPX 10V965D29,OctW5 965 Puts,,,965,P,101029,,0,,,,,,0,0,0,0,0,0,
,SPX 10W965D5,NovW1 965 Puts,,,965,P,101105,,0.03,,,,,,-0.045,0.001,0.796,-1.517,-0.038,0,
,SPX 10W965,Nov 965 Puts,101028,16:00:00,965,P,101119,0.36,0.3,0.3,0.4,0.167,100,6969,-0.381,0.006,6.78,-5.822,-0.625,0,0.45
,SPX 10X965,Dec 965 Puts,101028,16:00:00,965,P,101217,0.309,2,1.5,2.35,-0.04,4,6,-1.797,0.021,34.308,-10.175,-6.002,0,1.9
,SPX 10V970D29,OctW5 970 Puts,,,970,P,101029,,0,,,,,,0,0,0,0,0,0,
,SPX 10W970D5,NovW1 970 Puts,,,970,P,101105,,0.03,,,,,,-0.051,0.001,0.877,-1.656,-0.042,0,
,SPX 10W970,Nov 970 Puts,101028,16:00:00,970,P,101119,0.358,0.33,0.35,0.45,0.212,10,5650,-0.421,0.007,7.316,-6.484,-0.681,0,0.4
,SPX 10X970,Dec 970 Puts,101028,16:00:00,970,P,101217,0.307,2.12,1.65,2.5,-0.019,,843,-1.932,0.023,36.079,-10.814,-6.383,0,-1
,SPX 11M970,Jan11 970 Puts,101028,16:00:00,970,P,110121,0.293,5.89,5.1,6.5,-0.015,,1,-4.158,0.039,80.26,-13.619,-21.751,0.002,-1
,SPX 10V975D29,OctW5 975 Puts,101028,16:00:00,975,P,101029,,0,,0.05,,,228,0,0,0,0,0,0,-1
,SPX 10W975D5,NovW1 975 Puts,101028,16:00:00,975,P,101105,,0.04,0.05,0.1,,662,,-0.058,0.001,0.967,-1.809,-0.047,0,0.1
,SPX 10W975,Nov 975 Puts,101028,16:00:00,975,P,101119,0.354,0.35,0.35,0.5,0.229,189,37028,-0.466,0.008,7.897,-6.854,-0.744,0,0.45
,SPX 10X975,Dec 975 Puts,101028,16:00:00,975,P,101217,0.305,2.26,1.8,2.65,-0.009,13,89035,-2.077,0.025,37.939,-11.338,-6.79,0,2.45
,SPX 11M975,Jan11 975 Puts,101028,16:00:00,975,P,110121,0.29,6.18,5.4,6.8,-0.011,306,7169,-4.402,0.041,83.239,-14.011,-22.821,0.002,6.4
,SPX 11N975,Feb11 975 Puts,101028,16:00:00,975,P,110218,0.289,10.35,9.5,11,-0.01,,4,-6.27,0.05,120.291,-15.19,-41.812,0.007,-1
,SPX 11O975,Mar11 975 Puts,101028,16:00:00,975,P,110318,0.287,14.66,13.8,15.5,-0.003,500,13698,-7.804,0.056,153.676,-15.518,-63.957,0.015,14
,SPX 11R975,Jun11 975 Puts,101028,16:00:00,975,P,110617,0.286,29.32,27.6,30.7,-0.004,250,14735,-10.983,0.06,245.322,-14.917,-152.558,0.049,30
,SPX 11U975,Sep11 975 Puts,101028,16:00:00,975,P,110916,0.282,42.32,40.2,43.8,-0.008,,202,-12.998,0.06,315.785,-13.459,-253.412,0.085,-1
,SPX 10J980D29,OctW5 980 Calls,,,980,C,101029,,203.56,,,,,,99.988,0,0,-0.026,5.366,1,
,SPX 10K980D5,NovW1 980 Calls,,,980,C,101105,,203.17,,,,,,99.84,0.002,1.813,-3.758,24.052,1,
,SPX 10K980,Nov 980 Calls,101028,16:00:00,980,C,101119,,202.85,200.1,203.8,-0.004,,20044,99.261,0.009,12.01,-9.648,57.81,1,-1
,SPX 10L980,Dec 980 Calls,101028,16:00:00,980,C,101217,,205.68,200.3,204,-0.017,,,97.43,0.022,60.197,-21.736,121.75,1,-1
,SPX 11A980,Jan11 980 Calls,101028,16:00:00,980,C,110121,,206.04,202.4,206.9,-0.007,,,95.083,0.038,94.409,-17.127,200.811,0.997,-1
,SPX 10V980D29,OctW5 980 Puts,,,980,P,101029,,0,,,,,,0,0,0,0,0,0,
,SPX 10W980D5,NovW1 980 Puts,,,980,P,101105,,0.04,,,,,,-0.066,0.001,1.068,-1.979,-0.053,0,
,SPX 10W980,Nov 980 Puts,101028,16:00:00,980,P,101119,0.345,0.39,0.35,0.5,0.103,,9108,-0.516,0.009,8.527,-6.825,-0.812,0,-1
