Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120822,16:00:00,, ,,,,,,,,,1,0,,,,,1413.5
,SPX 12T1165D24,AugW4 1165 Puts,,,1165,P,120824,,0.01,,,,,,-0.002,0,0.269,-1.307,-0.007,0,
,SPX 12T1165D31,AugW5 1165 Puts,,,1165,P,120831,,0.05,,,,,,-0.027,0,1.411,-2.355,-0.074,0,
,SPX 12U1165D7,SepW2 1165 Puts,,,1165,P,120907,,0.1,,,,,,-0.08,0.001,2.916,-2.548,-0.209,0,
,SPX 12U1165D14,SepW3 1165 Puts,,,1165,P,120914,,0.21,,,,,,-0.186,0.003,5.979,-3.512,-0.545,0,
,SPX 12U1165,Sep 1165 Puts,120822,16:00:00,1165,P,120921,0.316,0.44,0.3,1.15,0.614,709,618,-0.353,0.004,11.333,-7.922,-1.25,0,0.5
,SPX 12V1165,Oct 1165 Puts,120822,16:00:00,1165,P,121019,0.273,2.26,1.5,2.95,-0.013,,10,-1.566,0.016,44.292,-10.191,-8.321,0,-1
,SPX 12T1170D24,AugW4 1170 Puts,120822,16:00:00,1170,P,120824,,0.01,,0.05,,,300,-0.003,0,0.277,-1.326,-0.007,0,-1
,SPX 12T1170D31,AugW5 1170 Puts,120822,16:00:00,1170,P,120831,,0.05,,0.05,,,80,-0.03,0,1.476,-2.427,-0.078,0,-1
,SPX 12U1170D7,SepW2 1170 Puts,120822,16:00:00,1170,P,120907,0.346,0.1,0.1,0.25,,,153,-0.087,0.001,3.089,-4.332,-0.223,0,-1
,SPX 12U1170D14,SepW3 1170 Puts,,,1170,P,120914,,0.22,,,,,,-0.203,0.003,6.344,-3.682,-0.583,0,
,SPX 12U1170,Sep 1170 Puts,120822,16:00:00,1170,P,120921,0.291,0.46,0.3,0.6,-0.022,1033,2450,-0.381,0.005,11.939,-5.44,-1.327,0,0.55
,SPX 12V1170,Oct 1170 Puts,120822,16:00:00,1170,P,121019,0.269,2.36,1.6,3,-0.021,10,16404,-1.665,0.017,46.121,-10.433,-8.743,0,2.5
,SPX 13O1170,Mar13 1170 Puts,120822,16:00:00,1170,P,130315,0.266,25.54,23.8,27.2,-0.002,,500,-8.982,0.047,254.176,-16.342,-138.793,0.01,-1
,SPX 12T1175D24,AugW4 1175 Puts,120822,16:00:00,1175,P,120824,,0.01,,0.05,,,1824,-0.003,0,0.286,-1.346,-0.007,0,-1
,SPX 12T1175D31,AugW5 1175 Puts,120822,16:00:00,1175,P,120831,,0.06,,0.05,,2042,1968,-0.032,0,1.546,-2.504,-0.082,0,-1
,SPX 12U1175D7,SepW2 1175 Puts,120822,16:00:00,1175,P,120907,0.337,0.11,0.1,0.25,,120,2629,-0.094,0.001,3.276,-4.103,-0.238,0,0.15
,SPX 12U1175D14,SepW3 1175 Puts,120822,16:00:00,1175,P,120914,0.296,0.23,0.1,0.4,0.087,330,1365,-0.22,0.003,6.736,-4.1,-0.624,0,0.25
,SPX 12U1175,Sep 1175 Puts,120822,16:00:00,1175,P,120921,0.291,0.49,0.4,0.65,0.082,1279,34749,-0.411,0.005,12.586,-6.22,-1.41,0,0.55
,SPX 12V1175,Oct 1175 Puts,120822,16:00:00,1175,P,121019,0.267,2.48,1.7,3.2,-0.008,8,10682,-1.77,0.018,48.031,-10.841,-9.189,0,2.6
,SPX 12W1175,Nov 1175 Puts,120822,16:00:00,1175,P,121116,0.261,5.72,4.7,6.6,-0.012,,13974,-3.472,0.03,90.979,-13.574,-24.153,0,-1
,SPX 12X1175,Dec 1175 Puts,120822,16:00:00,1175,P,121221,0.258,10.87,9.7,11.5,-0.024,1013,36898,-5.478,0.039,144.438,-15.119,-51.012,0.001,10.9
,SPX 13M1175,Jan13 1175 Puts,120822,16:00:00,1175,P,130118,0.259,15.41,14,16.7,-0.004,,2000,-6.733,0.043,184.09,-15.848,-77.256,0.003,-1
,SPX 13O1175,Mar13 1175 Puts,120822,16:00:00,1175,P,130315,0.264,26.2,24.5,27.9,0.002,1500,5594,-9.27,0.048,258.4,-16.513,-142.356,0.011,27
