Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120119,16:00:00,, ,,,,,,,,,1,0,,,,,1314.5
,SPX 12M1055,Jan 1055 Puts,120119,16:00:00,1055,P,120120,,0,,0.05,,,2256,0,0,0,0,0,0,-1
,SPX 12M1055D27,JanW4 1055 Puts,,,1055,P,120127,,0.07,,,,,,-0.038,0,1.478,-3.336,-0.075,0,
,SPX 12N1055,Feb 1055 Puts,120119,16:00:00,1055,P,120217,0.373,0.94,0.4,1.3,-0.096,101,2737,-0.546,0.006,16.355,-9.552,-1.934,0,0.9
,SPX 12O1055,Mar 1055 Puts,120119,16:00:00,1055,P,120316,0.337,3.31,2.6,4.2,0.027,,2,-1.863,0.016,48.607,-14.452,-9.555,0,-1
,SPX 12M1060,Jan 1060 Puts,120119,16:00:00,1060,P,120120,,0,,0.05,,,5622,0,0,0,0,0,0,-1
,SPX 12M1060D27,JanW4 1060 Puts,,,1060,P,120127,,0.07,,,,,,-0.041,0,1.548,-3.447,-0.079,0,
,SPX 12N1060,Feb 1060 Puts,120119,16:00:00,1060,P,120217,0.371,0.98,0.5,1.35,-0.051,200,3481,-0.582,0.006,17.04,-10.195,-2.029,0,1.1
,SPX 12O1060,Mar 1060 Puts,120119,16:00:00,1060,P,120316,0.333,3.45,2.7,4.3,0.012,2,5465,-1.968,0.017,50.326,-14.66,-9.975,0,3.3
,SPX 12P1060,Apr 1060 Puts,120119,16:00:00,1060,P,120420,0.314,7.97,6.9,8.8,-0.015,,,-3.776,0.028,97.521,-16.419,-28.2,0.001,-1
,SPX 12M1065,Jan 1065 Puts,120119,16:00:00,1065,P,120120,,0,,0.05,,,3823,0,0,0,0,0,0,-1
,SPX 12M1065D27,JanW4 1065 Puts,,,1065,P,120127,,0.08,,,,,,-0.044,0.001,1.623,-3.564,-0.083,0,
,SPX 12N1065,Feb 1065 Puts,120119,16:00:00,1065,P,120217,0.364,1.02,0.45,1.4,-0.088,12,3035,-0.621,0.007,17.762,-10.207,-2.13,0,1
,SPX 12O1065,Mar 1065 Puts,120119,16:00:00,1065,P,120316,0.331,3.59,2.9,4.5,0.031,,64,-2.079,0.019,52.108,-15.197,-10.417,0,-1
,SPX 12M1070,Jan 1070 Puts,120119,16:00:00,1070,P,120120,,0,,0.05,,114,5949,0,0,0,0,0,0,-1
,SPX 12M1070D27,JanW4 1070 Puts,,,1070,P,120127,,0.08,,,,,,-0.048,0.001,1.704,-3.689,-0.088,0,
,SPX 12N1070,Feb 1070 Puts,120119,16:00:00,1070,P,120217,0.358,1.06,0.5,1.4,-0.094,212,6341,-0.663,0.007,18.521,-10.369,-2.237,0,1.1
,SPX 12O1070,Mar 1070 Puts,120119,16:00:00,1070,P,120316,0.327,3.74,3,4.6,0.016,,42,-2.197,0.02,53.957,-15.418,-10.881,0,-1
,SPX 12M1075,Jan 1075 Puts,120119,16:00:00,1075,P,120120,,0,,0.05,,17,58105,0,0,0,0,0,0,-1
,SPX 12M1075D27,JanW4 1075 Puts,120119,16:00:00,1075,P,120127,,0.08,,0.1,,456,,-0.052,0.001,1.79,-3.821,-0.093,0,0.05
,SPX 12N1075,Feb 1075 Puts,120119,16:00:00,1075,P,120217,0.351,1.11,0.8,1.1,-0.144,8865,23919,-0.709,0.008,19.322,-10.234,-2.352,0,1.05
,SPX 12O1075,Mar 1075 Puts,120119,16:00:00,1075,P,120316,0.323,3.89,3.2,4.7,0.013,2,26764,-2.322,0.021,55.875,-15.812,-11.369,0,3.8
,SPX 12P1075,Apr 1075 Puts,120119,16:00:00,1075,P,120420,0.308,8.84,8,9.7,-0.001,410,4185,-4.331,0.032,105.758,-17.602,-31.411,0.002,8.5
,SPX 12R1075,Jun 1075 Puts,120119,16:00:00,1075,P,120615,0.298,17.95,16.7,19,-0.006,152,13270,-7.002,0.042,178.127,-17.806,-77.082,0.011,17.7
,SPX 12U1075,Sep 1075 Puts,120119,16:00:00,1075,P,120921,0.291,34.2,32.2,35.8,-0.005,4,415,-9.845,0.047,280.607,-16.417,-180.76,0.041,34.8
,SPX 12M1080,Jan 1080 Puts,120119,16:00:00,1080,P,120120,,0,,0.05,,2,8827,0,0,0,0,0,0,-1
,SPX 12M1080D27,JanW4 1080 Puts,,,1080,P,120127,,0.09,,,,,,-0.056,0.001,1.882,-3.961,-0.098,0,
,SPX 12N1080,Feb 1080 Puts,120119,16:00:00,1080,P,120217,0.347,1.16,0.6,1.4,-0.138,1216,3817,-0.758,0.008,20.165,-10.633,-2.473,0,1
,SPX 12O1080,Mar 1080 Puts,120119,16:00:00,1080,P,120316,0.319,4.06,3.3,4.8,-0.002,,1747,-2.455,0.023,57.864,-16.046,-11.881,0,-1
