Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110913,16:00:00,, ,,,,,,,,,1,0,,,,,1172.8
,SPX 11U845,Sep 845 Puts,110913,16:00:00,845,P,110916,,0,,0.05,,,4295,-0.005,0,0.071,-0.468,-0.002,0,-1
,SPX 11V845,Oct 845 Puts,110913,16:00:00,845,P,111021,0.553,2.51,1.9,2.85,-0.052,,7,-1.43,0.011,25.038,-17.325,-3.789,0.002,-1
,SPX 11W845,Nov 845 Puts,110913,16:00:00,845,P,111118,0.51,6.56,5.4,7.4,-0.024,,,-2.785,0.018,55.806,-21.149,-12.903,0.015,-1
,SPX 11U850,Sep 850 Puts,110913,16:00:00,850,P,110916,,0.01,,0.05,,,84500,-0.005,0,0.077,-0.503,-0.002,0,-1
,SPX 11V850,Oct 850 Puts,110913,16:00:00,850,P,111021,0.561,2.63,2,3.6,0.061,214,27123,-1.51,0.012,26.02,-19.526,-3.969,0.002,2.5
,SPX 11W850,Nov 850 Puts,110913,16:00:00,850,P,111118,0.507,6.8,5.7,7.5,-0.021,1,17975,-2.909,0.018,57.418,-21.692,-13.378,0.016,7.95
,SPX 11X850,Dec 850 Puts,110913,16:00:00,850,P,111216,0.474,10.89,9.5,11.4,-0.039,1120,71356,-3.875,0.022,85.802,-21.146,-25.963,0.038,10.6
,SPX 12O850,Mar12 850 Puts,110913,16:00:00,850,P,120316,0.423,23.4,22.3,24.3,-0.006,15,51970,-6.101,0.027,164.096,-18.653,-81.5,0.106,22.5
,SPX 11U855,Sep 855 Puts,110913,16:00:00,855,P,110916,,0.01,,0.05,,,4281,-0.006,0,0.083,-0.541,-0.002,0,-1
,SPX 11V855,Oct 855 Puts,110913,16:00:00,855,P,111021,0.554,2.75,2,3.6,0.033,10,11,-1.595,0.013,27.038,-19.703,-4.157,0.003,3.6
,SPX 11W855,Nov 855 Puts,110913,16:00:00,855,P,111118,0.504,7.04,5.9,7.9,-0.02,,,-3.039,0.019,59.069,-22.175,-13.87,0.018,-1
,SPX 11U860,Sep 860 Puts,110913,16:00:00,860,P,110916,,0.01,,0.05,,,4202,-0.006,0,0.09,-0.582,-0.002,0,-1
,SPX 11V860,Oct 860 Puts,110913,16:00:00,860,P,111021,0.545,2.88,2.05,3.6,-0.017,,383,-1.684,0.013,28.092,-19.585,-4.354,0.003,-1
,SPX 11W860,Nov 860 Puts,110913,16:00:00,860,P,111118,0.499,7.29,6.1,8,-0.033,,,-3.174,0.02,60.76,-22.458,-14.379,0.02,-1
,SPX 11X860,Dec 860 Puts,110913,16:00:00,860,P,111216,0.472,11.58,10,13.1,-0.003,,,-4.186,0.024,89.942,-22.46,-27.63,0.043,-1
,SPX 11U865,Sep 865 Puts,110913,16:00:00,865,P,110916,,0.01,,0.05,,,7463,-0.007,0,0.097,-0.627,-0.002,0,-1
,SPX 11V865,Oct 865 Puts,110913,16:00:00,865,P,111021,0.539,3.02,2.1,3.7,-0.04,,4,-1.778,0.014,29.184,-19.911,-4.561,0.004,-1
,SPX 11W865,Nov 865 Puts,110913,16:00:00,865,P,111118,0.497,7.56,6.5,8.3,-0.021,,,-3.316,0.021,62.491,-23.165,-14.907,0.022,-1
,SPX 11U870,Sep 870 Puts,110913,16:00:00,870,P,110916,,0.01,,0.05,,,3655,-0.007,0,0.105,-0.676,-0.003,0,-1
,SPX 11V870,Oct 870 Puts,110913,16:00:00,870,P,111021,0.535,3.16,2.3,3.8,-0.038,100,142,-1.877,0.015,30.315,-20.549,-4.778,0.004,2.9
,SPX 11W870,Nov 870 Puts,110913,16:00:00,870,P,111118,0.492,7.83,6.6,8.5,-0.036,,,-3.463,0.022,64.262,-23.387,-15.454,0.024,-1
,SPX 11X870,Dec 870 Puts,110913,16:00:00,870,P,111216,0.463,12.31,10.7,13.3,-0.025,,,-4.52,0.026,94.231,-22.86,-29.4,0.05,-1
,SPX 11U875,Sep 875 Puts,110913,16:00:00,875,P,110916,,0.01,,0.05,,860,26261,-0.008,0,0.114,-0.73,-0.003,0,0.05
,SPX 11V875,Oct 875 Puts,110913,16:00:00,875,P,111021,0.532,3.31,2.4,4,-0.03,3007,24698,-1.982,0.016,31.486,-21.36,-5.005,0.005,3.4
,SPX 11W875,Nov 875 Puts,110913,16:00:00,875,P,111118,0.49,8.12,7,8.9,-0.021,,14653,-3.617,0.023,66.073,-24.185,-16.02,0.026,-1
,SPX 11X875,Dec 875 Puts,110913,16:00:00,875,P,111216,0.46,12.69,11,13.8,-0.023,,34689,-4.697,0.027,96.432,-23.315,-30.325,0.053,-1
,SPX 12O875,Mar12 875 Puts,110913,16:00:00,875,P,120316,0.41,26.37,24.3,27.5,-0.018,,10630,-7.114,0.032,178.502,-19.599,-91.954,0.129,-1
,SPX 11U880,Sep 880 Puts,110913,16:00:00,880,P,110916,,0.01,,0.05,,41,4919,-0.009,0,0.123,-0.789,-0.003,0,0.05
,SPX 11V880,Oct 880 Puts,110913,16:00:00,880,P,111021,0.526,3.46,2.55,4.1,-0.04,,424,-2.093,0.017,32.697,-21.797,-5.243,0.006,-1
,SPX 11W880,Nov 880 Puts,110913,16:00:00,880,P,111118,0.487,8.41,7.3,9.2,-0.019,,2242,-3.778,0.025,67.925,-24.706,-16.607,0.029,-1
,SPX 11X880,Dec 880 Puts,110913,16:00:00,880,P,111216,0.457,13.08,11.4,14.1,-0.025,,1,-4.88,0.028,98.669,-23.646,-31.279,0.057,-1
,SPX 11I885,Sep 885 Calls,110913,16:00:00,885,C,110916,,288.41,285.2,289.1,-0.004,,,99.895,0.001,3.923,-66.883,7.122,1,-1
,SPX 11J885,Oct 885 Calls,110913,16:00:00,885,C,111021,,291.98,286.6,290.5,-0.012,,,97.447,0.016,47.503,-37.648,83.532,0.993,-1
,SPX 11K885,Nov 885 Calls,110913,16:00:00,885,C,111118,,297.69,289.1,293,-0.022,,,96.292,0.019,87.3,-37.06,136.146,0.969,-1
,SPX 11U885,Sep 885 Puts,110913,16:00:00,885,P,110916,,0.01,,0.05,,,10717,-0.01,0,0.134,-0.853,-0.003,0,-1
,SPX 11V885,Oct 885 Puts,110913,16:00:00,885,P,111021,0.525,3.63,2.7,4.3,-0.022,20,74,-2.21,0.018,33.951,-22.894,-5.492,0.007,4.6
,SPX 11W885,Nov 885 Puts,110913,16:00:00,885,P,111118,0.484,8.71,7.7,9.4,-0.018,,1092,-3.945,0.026,69.819,-25.235,-17.215,0.031,-1
,SPX 11I890,Sep 890 Calls,110913,16:00:00,890,C,110916,,283.43,280.2,284.1,-0.005,,1,99.888,0.001,4.012,-67.566,7.159,1,-1
,SPX 11J890,Oct 890 Calls,110913,16:00:00,890,C,111021,,287.18,281.8,285.7,-0.012,,,97.341,0.016,48.698,-38.247,83.777,0.992,-1
,SPX 11K890,Nov 890 Calls,110913,16:00:00,890,C,111118,,292.99,284.5,288.4,-0.022,,,96.162,0.02,88.907,-37.408,136.458,0.966,-1
,SPX 11L890,Dec 890 Calls,110913,16:00:00,890,C,111216,,293.83,287.3,291.2,-0.016,,,94.718,0.026,113.528,-29.604,190.556,0.936,-1
,SPX 11U890,Sep 890 Puts,110913,16:00:00,890,P,110916,,0.01,,0.05,,790,3588,-0.011,0,0.145,-0.925,-0.004,0,0.05
,SPX 11V890,Oct 890 Puts,110913,16:00:00,890,P,111021,0.523,3.8,3,4.6,-0.003,3,1873,-2.334,0.019,35.247,-23.943,-5.753,0.008,3.65
,SPX 11W890,Nov 890 Puts,110913,16:00:00,890,P,111118,0.484,9.03,8.1,10,0.002,,3,-4.12,0.027,71.753,-26.216,-17.844,0.034,-1
,SPX 11X890,Dec 890 Puts,110913,16:00:00,890,P,111216,0.452,13.9,12.2,15.1,-0.018,,139,-5.267,0.03,103.255,-24.574,-33.273,0.064,-1
,SPX 11I895,Sep 895 Calls,110913,16:00:00,895,C,110916,,278.44,275.2,279.1,-0.005,,10,99.88,0.001,4.105,-68.279,7.197,1,-1
,SPX 11J895,Oct 895 Calls,110913,16:00:00,895,C,111021,,282.38,277,280.9,-0.012,,,97.23,0.017,49.924,-38.854,84.012,0.991,-1
,SPX 11K895,Nov 895 Calls,110913,16:00:00,895,C,111118,,288.31,279.9,283.8,-0.022,,,96.027,0.021,90.544,-37.758,136.753,0.963,-1
,SPX 11U895,Sep 895 Puts,110913,16:00:00,895,P,110916,,0.01,,0.05,,1996,3081,-0.012,0,0.158,-1.003,-0.004,0,0.05
,SPX 11V895,Oct 895 Puts,110913,16:00:00,895,P,111021,0.517,3.98,3.1,4.7,-0.02,,60,-2.464,0.02,36.587,-24.343,-6.026,0.009,-1
,SPX 11W895,Nov 895 Puts,110913,16:00:00,895,P,111118,0.478,9.36,8.3,10.2,-0.012,,,-4.302,0.028,73.729,-26.462,-18.495,0.037,-1
,SPX 11I900,Sep 900 Calls,110913,16:00:00,900,C,110916,,273.45,270.2,274.1,-0.005,,262,99.871,0.001,4.202,-69.024,7.233,1,-1
,SPX 11J900,Oct 900 Calls,110913,16:00:00,900,C,111021,,277.59,272.2,276.1,-0.012,,2401,97.114,0.018,51.182,-39.471,84.236,0.99,-1
,SPX 11K900,Nov 900 Calls,110913,16:00:00,900,C,111118,,283.63,275.2,279.2,-0.023,,,95.886,0.022,92.209,-38.11,137.03,0.96,-1
,SPX 11L900,Dec 900 Calls,110913,16:00:00,900,C,111216,,284.67,278.3,282.2,-0.016,10,19410,94.368,0.028,117.746,-30.236,191.124,0.928,275.3
,SPX 12C900,Mar12 900 Calls,110913,16:00:00,900,C,120316,,295.13,287.4,291.3,-0.02,,55,91.94,0.032,202.897,-23.727,342.431,0.846,-1
,SPX 11U900,Sep 900 Puts,110913,16:00:00,900,P,110916,,0.01,,0.05,,8263,161528,-0.014,0,0.172,-1.089,-0.004,0,0.05
,SPX 11V900,Oct 900 Puts,110913,16:00:00,900,P,111021,0.519,4.16,4,4.6,0.036,5620,67561,-2.602,0.022,37.972,-26.139,-6.312,0.01,4.5
,SPX 11W900,Nov 900 Puts,110913,16:00:00,900,P,111118,0.475,9.7,8.6,10.5,-0.011,317,34988,-4.492,0.03,75.747,-27.012,-19.17,0.04,10.35
