Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14V1620D24,OctW4 1620 Puts,141006,16:00:00,1620,P,141024,0.34,0.17,0.25,0.35,0.765,,75,-0.129,0.001,5.114,-6.344,-0.396,0,-1
,SPX 14V1620D31,OctW5 1620 Puts,141006,16:00:00,1620,P,141031,0.311,0.35,0.45,0.6,0.514,,14,-0.256,0.003,10.087,-7.564,-0.978,0,-1
,SPX 14W1620D7,NovW2 1620 Puts,141006,16:00:00,1620,P,141107,0.293,0.69,0.7,0.95,0.203,,,-0.448,0.004,18.073,-8.702,-2.12,0,-1
,SPX 14W1620,Nov 1620 Puts,141006,16:00:00,1620,P,141121,0.269,1.4,0.95,1.95,0.036,7,110,-0.843,0.007,33.761,-9.88,-5.076,0,1.4
,SPX 14W1620,Nov 1620 Puts,141006,16:00:00,1620,P,141127,0.253,1.4,0.95,1.95,0.036,7,110,-0.848,0.007,35.944,-8.771,-5.743,0,1.4
,SPX 14X1620,Dec 1620 Puts,141006,16:00:00,1620,P,141219,0.249,3.68,3.1,4.3,0.005,,1,-1.88,0.013,76.284,-12.675,-16.554,0,-1
,SPX 14X1620D31,DecQ 1620 Puts,141006,16:00:00,1620,P,141231,0.241,4.71,4.5,4.9,-0.002,,65,-2.321,0.016,94.745,-12.97,-23.12,0,-1
,SPX 15M1620,Jan15 1620 Puts,141006,16:00:00,1620,P,150116,0.236,6.36,5.5,7,-0.017,,,-2.925,0.019,120.236,-13.631,-33.298,0.001,-1
,SPX 15R1620,Jun15 1620 Puts,,,1620,P,150618,,28.65,,,,,,-7.583,0.031,363.837,-15.746,-210.553,0.029,
,SPX 15U1620,Sep15 1620 Puts,,,1620,P,150917,,42.75,,,,,,-9.121,0.033,478.9,-14.935,-352.378,0.054,
,SPX 14V1625D10,OctW2 1625 Puts,141006,16:00:00,1625,P,141010,,0,,0.05,,106,1799,-0.003,0,0.111,-0.263,-0.003,0,-1
,SPX 14V1625,Oct 1625 Puts,141006,16:00:00,1625,P,141017,,0.04,0.05,0.15,,,11835,-0.035,0,1.33,-1.789,-0.07,0,-1
,SPX 14V1625D24,OctW4 1625 Puts,141006,16:00:00,1625,P,141024,0.335,0.18,0.25,0.35,0.667,,219,-0.138,0.001,5.366,-6.315,-0.418,0,-1
,SPX 14V1625D31,OctW5 1625 Puts,141006,16:00:00,1625,P,141031,0.31,0.37,0.5,0.65,0.541,,1226,-0.272,0.003,10.551,-8.082,-1.03,0,-1
,SPX 14W1625D7,NovW2 1625 Puts,141006,16:00:00,1625,P,141107,0.29,0.72,0.7,1,0.181,,11,-0.474,0.004,18.805,-8.89,-2.22,0,-1
,SPX 14W1625,Nov 1625 Puts,141006,16:00:00,1625,P,141121,0.266,1.46,1,1.95,0.007,122,5743,-0.887,0.007,34.988,-9.975,-5.294,0,1.3
,SPX 14W1625,Nov 1625 Puts,141006,16:00:00,1625,P,141127,0.25,1.46,1,1.95,0.007,122,5743,-0.892,0.008,37.255,-8.758,-5.99,0,1.3
,SPX 14X1625,Dec 1625 Puts,141006,16:00:00,1625,P,141219,0.247,3.81,3.2,4.4,-0.003,,27319,-1.963,0.014,78.515,-12.961,-17.153,0,-1
,SPX 14X1625D31,DecQ 1625 Puts,141006,16:00:00,1625,P,141231,0.239,4.86,4.7,5.1,0.004,2,2422,-2.419,0.016,97.363,-13.246,-23.921,0.001,4.4
,SPX 15M1625,Jan15 1625 Puts,141006,16:00:00,1625,P,150116,0.235,6.56,5.7,7.3,-0.009,,4139,-3.039,0.019,123.269,-13.992,-34.374,0.001,-1
,SPX 15O1625D31,Mar15Q 1625 Puts,141006,16:00:00,1625,P,150331,0.225,16.83,16,17.2,-0.014,,,-5.778,0.028,250.534,-15.671,-108.719,0.012,-1
,SPX 15R1625,Jun15 1625 Puts,141006,16:00:00,1625,P,150618,0.223,29.2,27.3,30.2,-0.015,,2565,-7.773,0.032,368.626,-15.738,-214.67,0.032,-1
,SPX 15U1625,Sep15 1625 Puts,141006,16:00:00,1625,P,150917,0.221,43.44,41,44.5,-0.016,,457,-9.331,0.036,483.892,-14.848,-358.158,0.057,-1
,SPX 15X1625,Dec15 1625 Puts,141006,16:00:00,1625,P,151219,0.22,56.69,53.8,57.8,-0.016,,5353,-10.619,0.036,582.225,-13.706,-516.336,0.08,-1
,SPX 14V1630D10,OctW2 1630 Puts,141006,16:00:00,1630,P,141010,,0,,0.05,,10,728,-0.003,0,0.118,-0.277,-0.004,0,-1
,SPX 14V1630,Oct 1630 Puts,141006,16:00:00,1630,P,141017,,0.04,0.05,0.15,,100,2846,-0.038,0,1.407,-1.878,-0.074,0,0.1
,SPX 14V1630D24,OctW4 1630 Puts,141006,16:00:00,1630,P,141024,0.33,0.19,0.25,0.35,0.579,,11,-0.147,0.002,5.632,-6.286,-0.441,0,-1
,SPX 14V1630D31,OctW5 1630 Puts,141006,16:00:00,1630,P,141031,0.306,0.39,0.5,0.65,0.462,,2000,-0.289,0.003,11.039,-8.041,-1.084,0,-1
,SPX 14W1630D7,NovW2 1630 Puts,141006,16:00:00,1630,P,141107,0.287,0.76,0.75,1,0.158,,2,-0.501,0.005,19.571,-9.084,-2.324,0,-1
,SPX 14W1630,Nov 1630 Puts,141006,16:00:00,1630,P,141121,0.263,1.52,1,2,-0.013,,48,-0.934,0.008,36.263,-10.073,-5.523,0,-1
,SPX 14W1630,Nov 1630 Puts,141006,16:00:00,1630,P,141127,0.247,1.52,1,2,-0.013,,48,-0.939,0.008,38.617,-8.923,-6.25,0,-1
,SPX 14X1630,Dec 1630 Puts,141006,16:00:00,1630,P,141219,0.245,3.94,3.3,4.5,-0.01,,6,-2.049,0.015,80.813,-13.152,-17.776,0,-1
,SPX 14X1630D31,DecQ 1630 Puts,141006,16:00:00,1630,P,141231,0.237,5.03,4.8,5.2,-0.006,,73,-2.52,0.017,100.051,-13.427,-24.753,0.001,-1
,SPX 15M1630,Jan15 1630 Puts,,,1630,P,150116,,6.76,,,,,,-3.159,0.02,126.374,-14.358,-35.487,0.002,
,SPX 15R1630,Jun15 1630 Puts,,,1630,P,150618,,29.77,,,,,,-7.968,0.033,373.451,-16.006,-218.868,0.034,
,SPX 15U1630,Sep15 1630 Puts,,,1630,P,150917,,44.15,,,,,,-9.55,0.037,488.906,-15.104,-364.034,0.06,
,SPX 14V1635D10,OctW2 1635 Puts,141006,16:00:00,1635,P,141010,,0,,0.05,,,1947,-0.003,0,0.126,-0.293,-0.004,0,-1
,SPX 14V1635,Oct 1635 Puts,141006,16:00:00,1635,P,141017,,0.05,0.05,0.75,,,854,-0.041,0.001,1.489,-1.972,-0.079,0,-1
,SPX 14V1635D24,OctW4 1635 Puts,141006,16:00:00,1635,P,141024,0.329,0.2,0.25,0.4,0.65,,8,-0.157,0.002,5.915,-6.829,-0.466,0,-1
,SPX 14V1635D31,OctW5 1635 Puts,141006,16:00:00,1635,P,141031,0.301,0.41,0.5,0.65,0.39,,5,-0.308,0.003,11.553,-7.999,-1.141,0,-1
,SPX 14W1635D7,NovW2 1635 Puts,141006,16:00:00,1635,P,141107,0.286,0.79,0.8,1.05,0.177,,1,-0.53,0.005,20.373,-9.469,-2.435,0,-1
,SPX 14W1635,Nov 1635 Puts,141006,16:00:00,1635,P,141121,0.261,1.58,1.05,2.05,-0.019,,56,-0.983,0.008,37.589,-10.269,-5.763,0,-1
,SPX 14W1635,Nov 1635 Puts,141006,16:00:00,1635,P,141127,0.245,1.58,1.05,2.05,-0.019,,56,-0.988,0.008,40.034,-9.092,-6.523,0,-1
,SPX 14X1635,Dec 1635 Puts,,,1635,P,141219,,4.08,,,,,,-2.14,0.015,83.179,-13.553,-18.423,0,
,SPX 15R1635,Jun15 1635 Puts,,,1635,P,150618,,30.35,,,,,,-8.168,0.034,378.311,-16.135,-223.147,0.036,
,SPX 14V1640D10,OctW2 1640 Puts,141006,16:00:00,1640,P,141010,,0,,0.05,,,42,-0.003,0,0.134,-0.31,-0.004,0,-1
,SPX 14V1640,Oct 1640 Puts,141006,16:00:00,1640,P,141017,,0.05,0.05,0.75,,,1063,-0.044,0.001,1.577,-2.072,-0.084,0,-1
,SPX 14V1640D24,OctW4 1640 Puts,141006,16:00:00,1640,P,141024,0.321,0.21,0.25,0.35,0.429,,264,-0.167,0.002,6.214,-6.297,-0.492,0,-1
,SPX 14V1640D31,OctW5 1640 Puts,141006,16:00:00,1640,P,141031,0.301,0.43,0.55,0.7,0.465,,88,-0.328,0.003,12.094,-8.643,-1.202,0,-1
,SPX 14W1640D7,NovW2 1640 Puts,141006,16:00:00,1640,P,141107,0.282,0.82,0.8,1.1,0.159,,,-0.561,0.005,21.212,-9.585,-2.551,0,-1
,SPX 14W1640,Nov 1640 Puts,141006,16:00:00,1640,P,141121,0.26,1.65,1.15,2.15,0,9,240,-1.035,0.009,38.969,-10.767,-6.015,0,1.6
,SPX 14W1640,Nov 1640 Puts,141006,16:00:00,1640,P,141127,0.244,1.65,1.15,2.15,0,9,240,-1.041,0.009,41.508,-9.545,-6.809,0,1.6
,SPX 14X1640,Dec 1640 Puts,141006,16:00:00,1640,P,141219,0.242,4.23,3.6,4.8,-0.007,,147,-2.235,0.016,85.615,-13.753,-19.097,0,-1
,SPX 14X1640D31,DecQ 1640 Puts,141006,16:00:00,1640,P,141231,0.234,5.38,5.2,5.6,0.004,,50,-2.738,0.019,105.645,-14.107,-26.512,0.001,-1
,SPX 15M1640,Jan15 1640 Puts,141006,16:00:00,1640,P,150116,0.231,7.2,6.3,8.1,0,,284,-3.412,0.022,132.804,-14.91,-37.828,0.002,-1
,SPX 15R1640,Jun15 1640 Puts,,,1640,P,150618,,30.94,,,,,,-8.372,0.035,383.206,-16.264,-227.51,0.039,
,SPX 15U1640,Sep15 1640 Puts,,,1640,P,150917,,45.6,,,,,,-10.001,0.038,498.998,-15.272,-376.083,0.066,
,SPX 14V1645D10,OctW2 1645 Puts,141006,16:00:00,1645,P,141010,,0,,0.05,,3463,235,-0.004,0,0.143,-0.328,-0.004,0,-1
,SPX 14V1645,Oct 1645 Puts,141006,16:00:00,1645,P,141017,,0.05,0.05,0.8,,,871,-0.047,0.001,1.672,-2.178,-0.089,0,-1
,SPX 14V1645D24,OctW4 1645 Puts,141006,16:00:00,1645,P,141024,0.322,0.22,0.3,0.4,0.591,,,-0.179,0.002,6.531,-7.158,-0.52,0,-1
,SPX 14V1645D31,OctW5 1645 Puts,141006,16:00:00,1645,P,141031,0.296,0.45,0.55,0.7,0.4,,16,-0.349,0.004,12.665,-8.606,-1.267,0,-1
,SPX 14W1645D7,NovW2 1645 Puts,141006,16:00:00,1645,P,141107,0.279,0.86,0.85,1.1,0.14,,,-0.594,0.006,22.091,-9.801,-2.674,0,-1
,SPX 14W1645,Nov 1645 Puts,141006,16:00:00,1645,P,141121,0.257,1.72,1.2,2.2,-0.012,,7,-1.09,0.009,40.403,-10.979,-6.279,0,-1
,SPX 14W1645,Nov 1645 Puts,141006,16:00:00,1645,P,141127,0.242,1.72,1.2,2.2,-0.012,,7,-1.096,0.01,43.041,-9.729,-7.11,0,-1
,SPX 14X1645,Dec 1645 Puts,,,1645,P,141219,,4.38,,,,,,-2.335,0.017,88.123,-14.17,-19.798,0,
,SPX 15R1645,Jun15 1645 Puts,,,1645,P,150618,,31.54,,,,,,-8.582,0.035,388.133,-16.393,-231.957,0.042,
,SPX 14V1650D10,OctW2 1650 Puts,141006,16:00:00,1650,P,141010,,0,,0.05,,10885,6404,-0.004,0,0.152,-0.348,-0.005,0,0.05
,SPX 14V1650,Oct 1650 Puts,141006,16:00:00,1650,P,141017,,0.05,0.1,0.15,,331,23201,-0.051,0.001,1.773,-2.292,-0.095,0,0.15
,SPX 14V1650D24,OctW4 1650 Puts,141006,16:00:00,1650,P,141024,0.317,0.23,0.3,0.4,0.522,6,199,-0.192,0.002,6.867,-7.136,-0.551,0,0.45
,SPX 14V1650D31,OctW5 1650 Puts,141006,16:00:00,1650,P,141031,0.292,0.47,0.55,0.7,0.34,,3560,-0.372,0.004,13.267,-8.657,-1.336,0,-1
,SPX 14W1650D7,NovW2 1650 Puts,141006,16:00:00,1650,P,141107,0.274,0.9,0.9,1,0.056,,31,-0.629,0.006,23.011,-9.539,-2.804,0,-1
,SPX 14W1650,Nov 1650 Puts,141006,16:00:00,1650,P,141121,0.256,1.79,1.7,1.85,-0.006,21,5531,-1.148,0.01,41.895,-11.405,-6.557,0,1.85
,SPX 14W1650,Nov 1650 Puts,141006,16:00:00,1650,P,141127,0.24,1.79,1.7,1.85,-0.006,21,5531,-1.155,0.01,44.635,-10.113,-7.425,0,1.85
,SPX 14X1650,Dec 1650 Puts,141006,16:00:00,1650,P,141219,0.239,4.53,3.8,5.3,0.007,366,44477,-2.439,0.018,90.704,-14.597,-20.526,0.001,4.7
,SPX 14X1650D31,DecQ 1650 Puts,141006,16:00:00,1650,P,141231,0.231,5.75,5.6,5.9,-0.009,1,3579,-2.975,0.021,111.541,-14.603,-28.405,0.001,4.8
,SPX 15M1650,Jan15 1650 Puts,141006,16:00:00,1650,P,150116,0.228,7.67,6.8,8.5,-0.005,21,8460,-3.687,0.024,139.534,-15.377,-40.334,0.003,7.3
,SPX 15O1650D31,Mar15Q 1650 Puts,141006,16:00:00,1650,P,150331,0.22,18.97,18.3,19.5,-0.004,,149,-6.699,0.033,272.895,-16.809,-122.609,0.02,-1
,SPX 15R1650,Jun15 1650 Puts,141006,16:00:00,1650,P,150618,0.218,32.15,30.4,33.4,-0.008,,9918,-8.796,0.036,393.093,-16.452,-236.491,0.044,-1
,SPX 15U1650,Sep15 1650 Puts,141006,16:00:00,1650,P,150917,0.217,47.1,44.9,48.5,-0.008,,660,-10.471,0.04,509.164,-15.323,-388.533,0.073,-1
,SPX 15X1650,Dec15 1650 Puts,141006,16:00:00,1650,P,151219,0.216,60.95,58.4,62.4,-0.009,1,12577,-11.817,0.042,607.932,-14.046,-555.075,0.1,60.6
,SPX 14V1655D10,OctW2 1655 Puts,141006,16:00:00,1655,P,141010,,0,,0.05,,330,547,-0.004,0,0.163,-0.369,-0.005,0,0.05
,SPX 14V1655,Oct 1655 Puts,141006,16:00:00,1655,P,141017,,0.06,0.05,0.8,,,1060,-0.055,0.001,1.881,-2.412,-0.102,0,-1
,SPX 14V1655D24,OctW4 1655 Puts,141006,16:00:00,1655,P,141024,0.315,0.24,0.3,0.45,0.583,,3,-0.205,0.002,7.223,-7.595,-0.583,0,-1
,SPX 14V1655D31,OctW5 1655 Puts,141006,16:00:00,1655,P,141031,0.29,0.5,0.6,0.75,0.36,,10,-0.396,0.004,13.901,-9.172,-1.409,0,-1
,SPX 14W1655D7,NovW2 1655 Puts,141006,16:00:00,1655,P,141107,0.274,0.94,0.9,1.2,0.117,,1,-0.666,0.006,23.975,-10.354,-2.942,0,-1
,SPX 14W1655,Nov 1655 Puts,141006,16:00:00,1655,P,141121,0.254,1.86,1.35,2.35,0,70,59,-1.21,0.011,43.447,-11.739,-6.849,0,2.05
,SPX 14W1655,Nov 1655 Puts,141006,16:00:00,1655,P,141127,0.238,1.87,1.35,2.35,-0.005,70,59,-1.217,0.011,46.293,-10.41,-7.756,0,2.05
,SPX 14X1655,Dec 1655 Puts,,,1655,P,141219,,4.69,,,,,,-2.548,0.019,93.36,-14.815,-21.285,0.001,
,SPX 15R1655,Jun15 1655 Puts,,,1655,P,150618,,32.78,,,,,,-9.016,0.037,398.084,-16.649,-241.111,0.047,
,SPX 14J1660D10,OctW2 1660 Calls,141006,16:00:00,1660,C,141010,,305.05,303,305.8,-0.002,,,99.933,0.001,6.902,-34.537,22.409,1,-1
,SPX 14J1660,Oct 1660 Calls,141006,16:00:00,1660,C,141017,,303.95,302.9,306.4,0.002,,,99.933,0,0.689,-0.044,49.961,1,-1
,SPX 14J1660D24,OctW4 1660 Calls,141006,16:00:00,1660,C,141024,,303.29,303.2,306.2,0.005,,,99.844,0.001,2.423,-0.812,86.185,1,-1
,SPX 14J1660D31,OctW5 1660 Calls,141006,16:00:00,1660,C,141031,,302.76,303.3,305.8,0.006,,,99.734,0.002,4.969,-1.491,117.735,1,-1
,SPX 14K1660D7,NovW2 1660 Calls,141006,16:00:00,1660,C,141107,,302.31,299.2,307.3,0.003,,,99.549,0.004,10.051,-2.743,148.916,1,-1
,SPX 14K1660,Nov 1660 Calls,141006,16:00:00,1660,C,141121,,301.74,301,304.4,0.003,,,99.082,0.008,24.693,-5.272,205.592,1,-1
,SPX 14K1660,Nov 1660 Calls,141006,16:00:00,1660,C,141127,,304.59,301,304.4,-0.006,,,98.422,0.01,73.094,-18.56,222.63,1,-1
,SPX 14L1660,Dec 1660 Calls,141006,16:00:00,1660,C,141219,,300.81,301.2,304.8,0.007,,,97.995,0.017,58.557,-7.609,324.481,0.999,-1
,SPX 14L1660D31,DecQ 1660 Calls,141006,16:00:00,1660,C,141231,,300.23,302.1,304.6,0.01,,,97.578,0.02,70.584,-7.535,379.534,0.998,-1
,SPX 15A1660,Jan15 1660 Calls,141006,16:00:00,1660,C,150116,,300.72,302.6,306.5,0.013,,,96.76,0.024,101.516,-9.549,436.97,0.996,-1
,SPX 15F1660,Jun15 1660 Calls,,,1660,C,150618,,304.44,,,,,,91.258,0.042,314.669,-11.742,990.287,0.95,
,SPX 15I1660,Sep15 1660 Calls,,,1660,C,150917,,326.34,,,,,,88.051,0.04,497.767,-16.306,1193.518,0.919,
,SPX 14V1660D10,OctW2 1660 Puts,141006,16:00:00,1660,P,141010,,0,,0.05,,1069,17754,-0.005,0,0.174,-0.391,-0.005,0,0.05
,SPX 14V1660,Oct 1660 Puts,141006,16:00:00,1660,P,141017,,0.06,,,,,1464,-0.06,0.001,1.997,-2.541,-0.109,0,-1
,SPX 14V1660D24,OctW4 1660 Puts,141006,16:00:00,1660,P,141024,0.31,0.26,0.3,0.45,0.462,,4,-0.22,0.003,7.601,-7.577,-0.617,0,-1
,SPX 14V1660D31,OctW5 1660 Puts,141006,16:00:00,1660,P,141031,0.286,0.52,0.6,0.75,0.308,,2000,-0.422,0.005,14.569,-9.138,-1.487,0,-1
,SPX 14W1660D7,NovW2 1660 Puts,141006,16:00:00,1660,P,141107,0.272,0.99,0.95,1.25,0.111,,4,-0.706,0.007,24.984,-10.697,-3.087,0,-1
,SPX 14W1660,Nov 1660 Puts,141006,16:00:00,1660,P,141121,0.252,1.94,1.7,2.25,0.015,69,466,-1.275,0.011,45.06,-12.193,-7.155,0,1.9
,SPX 14W1660,Nov 1660 Puts,141006,16:00:00,1660,P,141127,0.237,1.95,1.7,2.25,0.01,69,466,-1.283,0.011,48.017,-10.819,-8.104,0,1.9
,SPX 14X1660,Dec 1660 Puts,141006,16:00:00,1660,P,141219,0.235,4.86,4.1,5.5,-0.012,,14104,-2.663,0.02,96.093,-15.036,-22.073,0.001,-1
,SPX 14X1660D31,DecQ 1660 Puts,141006,16:00:00,1660,P,141231,0.228,6.15,5.9,6.4,0,,68,-3.234,0.023,117.748,-15.332,-30.444,0.002,-1
,SPX 15M1660,Jan15 1660 Puts,141006,16:00:00,1660,P,150116,0.225,8.17,7.3,9,-0.002,,,-3.984,0.026,146.571,-16.065,-43.016,0.004,-1
,SPX 15R1660,Jun15 1660 Puts,,,1660,P,150618,,33.42,,,,,,-9.241,0.038,403.104,-16.776,-245.821,0.05,
,SPX 15U1660,Sep15 1660 Puts,,,1660,P,150917,,48.66,,,,,,-10.961,0.042,519.392,-15.6,-401.395,0.081,
,SPX 14J1665D10,OctW2 1665 Calls,141006,16:00:00,1665,C,141010,,300.05,298.3,301.1,-0.001,,,99.929,0.001,7.027,-34.706,22.471,1,-1
,SPX 14J1665,Oct 1665 Calls,141006,16:00:00,1665,C,141017,,298.95,297.9,301.4,0.002,,,99.93,0,0.75,-0.102,50.108,1,-1
,SPX 14J1665D24,OctW4 1665 Calls,141006,16:00:00,1665,C,141024,,298.3,298.2,301.2,0.005,,,99.836,0.001,2.627,-0.921,86.429,1,-1
,SPX 14J1665D31,OctW5 1665 Calls,141006,16:00:00,1665,C,141031,,297.77,298.3,300.8,0.006,,,99.718,0.003,5.365,-1.64,118.053,1,-1
,SPX 14K1665D7,NovW2 1665 Calls,141006,16:00:00,1665,C,141107,,297.33,294.3,302.4,0.003,,,99.522,0.005,10.746,-2.944,149.284,1,-1
,SPX 14K1665,Nov 1665 Calls,141006,16:00:00,1665,C,141121,,296.78,296,299.5,0.003,,,99.031,0.009,26.022,-5.536,206.003,1,-1
,SPX 14K1665,Nov 1665 Calls,141006,16:00:00,1665,C,141127,,299.68,296,299.5,-0.006,,,98.363,0.01,74.791,-18.81,222.946,1,-1
,SPX 14L1665,Dec 1665 Calls,,,1665,C,141219,,295.92,,,,,,97.893,0.018,61.133,-7.903,324.862,0.999,
,SPX 15F1665,Jun15 1665 Calls,,,1665,C,150618,,299.96,,,,,,91.003,0.044,321.132,-11.913,988.911,0.946,
,SPX 14V1665D10,OctW2 1665 Puts,141006,16:00:00,1665,P,141010,,0,0.05,0.1,,1279,1272,-0.005,0,0.186,-0.416,-0.006,0,0.05
,SPX 14V1665,Oct 1665 Puts,141006,16:00:00,1665,P,141017,,0.06,0.05,0.8,,,750,-0.064,0.001,2.122,-2.678,-0.116,0,-1
,SPX 14V1665D24,OctW4 1665 Puts,141006,16:00:00,1665,P,141024,0.307,0.27,0.35,0.45,0.481,,5,-0.235,0.003,8.003,-7.897,-0.654,0,-1
,SPX 14V1665D31,OctW5 1665 Puts,141006,16:00:00,1665,P,141031,0.284,0.55,0.65,0.8,0.327,,51,-0.45,0.005,15.275,-9.685,-1.57,0,-1
,SPX 14W1665D7,NovW2 1665 Puts,141006,16:00:00,1665,P,141107,0.268,1.03,1,1.25,0.097,,2,-0.748,0.007,26.041,-10.842,-3.24,0,-1
,SPX 14W1665,Nov 1665 Puts,141006,16:00:00,1665,P,141121,0.248,2.03,1.45,2.45,-0.039,220,377,-1.344,0.012,46.738,-12.11,-7.477,0,2
,SPX 14W1665,Nov 1665 Puts,141006,16:00:00,1665,P,141127,0.233,2.03,1.45,2.45,-0.039,220,377,-1.353,0.012,49.81,-10.722,-8.47,0,2
,SPX 14X1665,Dec 1665 Puts,,,1665,P,141219,,5.04,,,,,,-2.783,0.021,98.905,-15.486,-22.894,0.001,
,SPX 15R1665,Jun15 1665 Puts,,,1665,P,150618,,34.08,,,,,,-9.472,0.04,408.153,-16.902,-250.621,0.054,
,SPX 14J1670D10,OctW2 1670 Calls,141006,16:00:00,1670,C,141010,,295.06,293.3,296.1,-0.001,,,99.925,0.001,7.157,-34.885,22.533,1,-1
,SPX 14J1670,Oct 1670 Calls,141006,16:00:00,1670,C,141017,,293.95,292.9,296.4,0.002,,1,99.928,0,0.816,-0.165,50.255,1,-1
,SPX 14J1670D24,OctW4 1670 Calls,141006,16:00:00,1670,C,141024,,293.3,293.2,296.2,0.005,,,99.827,0.002,2.849,-1.039,86.671,1,-1
,SPX 14J1670D31,OctW5 1670 Calls,141006,16:00:00,1670,C,141031,,292.78,293.4,295.8,0.006,,,99.701,0.003,5.793,-1.799,118.366,1,-1
,SPX 14K1670D7,NovW2 1670 Calls,141006,16:00:00,1670,C,141107,,292.35,289.3,297.4,0.003,,,99.492,0.005,11.49,-3.158,149.644,1,-1
,SPX 14K1670,Nov 1670 Calls,141006,16:00:00,1670,C,141121,,291.83,291.1,294.6,0.003,,,98.975,0.01,27.423,-5.813,206.399,1,-1
,SPX 14K1670,Nov 1670 Calls,141006,16:00:00,1670,C,141127,,294.78,291.1,294.6,-0.007,,,98.301,0.011,76.541,-19.065,223.247,1,-1
,SPX 14L1670,Dec 1670 Calls,141006,16:00:00,1670,C,141219,,291.04,291.5,295.2,0.008,,,97.786,0.019,63.812,-8.207,325.209,0.999,-1
,SPX 14L1670D31,DecQ 1670 Calls,141006,16:00:00,1670,C,141231,,290.51,292.5,295,0.011,,,97.328,0.022,76.844,-8.121,380.181,0.997,-1
,SPX 15A1670,Jan15 1670 Calls,,,1670,C,150116,,291.1,,,,,,96.467,0.026,108.857,-10.123,437.33,0.995,
,SPX 15F1670,Jun15 1670 Calls,,,1670,C,150618,,295.5,,,,,,90.741,0.045,327.665,-12.084,987.41,0.943,
,SPX 15I1670,Sep15 1670 Calls,,,1670,C,150917,,317.91,,,,,,87.568,0.042,508.863,-16.496,1189.488,0.911,
,SPX 14V1670D10,OctW2 1670 Puts,141006,16:00:00,1670,P,141010,,0.01,,0.05,,370,973,-0.006,0,0.199,-0.443,-0.006,0,0.05
,SPX 14V1670,Oct 1670 Puts,141006,16:00:00,1670,P,141017,,0.07,0.05,0.8,,,5823,-0.07,0.001,2.257,-2.824,-0.124,0,-1
,SPX 14V1670D24,OctW4 1670 Puts,141006,16:00:00,1670,P,141024,0.305,0.29,0.35,0.5,0.483,,14,-0.252,0.003,8.429,-8.413,-0.694,0,-1
,SPX 14V1670D31,OctW5 1670 Puts,141006,16:00:00,1670,P,141031,0.28,0.58,0.65,0.8,0.259,,93,-0.481,0.005,16.019,-9.656,-1.659,0,-1
,SPX 14W1670D7,NovW2 1670 Puts,141006,16:00:00,1670,P,141107,0.266,1.08,1.05,1.3,0.093,,13,-0.794,0.008,27.149,-11.206,-3.403,0,-1
,SPX 14W1670,Nov 1670 Puts,141006,16:00:00,1670,P,141121,0.247,2.11,1.6,2.6,-0.005,222,191,-1.418,0.013,48.483,-12.694,-7.815,0,2.1
