Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15X1695D31,DecQ 1695 Puts,,,1695,P,151231,,23.08,,,,,,-7.069,0.031,291.183,-19.927,-133.579,0.01,
,SPX 16M1695,Jan16 1695 Puts,,,1695,P,160115,,24.94,,,,,,-7.39,0.031,311.217,-19.434,-150.676,0.013,
,SPX 16O1695,Mar16 1695 Puts,,,1695,P,160318,,35.93,,,,,,-8.796,0.031,405.508,-18.538,-244.643,0.028,
,SPX 16R1695,Jun16 1695 Puts,,,1695,P,160617,,49.96,,,,,,-10.465,0.033,518.495,-16.703,-392.674,0.052,
,SPX 16X1695,Dec16 1695 Puts,,,1695,P,161216,,75.39,,,,,,-12.469,0.034,701.337,-13.724,-725.079,0.095,
,SPX 15S1700D10,JulW2 1700 Puts,150708,16:00:00,1700,P,150710,,0,,0.05,,150,9810,-0.001,0,0.015,-0.036,0,0,-1
,SPX 15S1700,Jul 1700 Puts,150708,16:00:00,1700,P,150717,0.46,0.03,0.15,0.3,,2531,86633,-0.045,0.001,1.012,-9.425,-0.047,0,0.2
,SPX 15S1700D24,JulW4 1700 Puts,150708,16:00:00,1700,P,150724,0.368,0.29,0.45,0.55,0.724,10,4697,-0.276,0.003,7.367,-10.837,-0.567,0,0.4
,SPX 15S1700D31,JulW5 1700 Puts,150708,16:00:00,1700,P,150731,0.337,0.77,0.85,1.05,0.234,,6104,-0.589,0.006,17.132,-13.263,-1.733,0,-1
,SPX 15T1700D7,AugW2 1700 Puts,150708,16:00:00,1700,P,150807,0.32,1.46,1.3,1.85,0.082,,141,-0.988,0.009,29.584,-15.6,-3.67,0,-1
,SPX 15T1700,Aug 1700 Puts,150708,16:00:00,1700,P,150821,0.298,3.11,2.65,3.2,-0.061,4392,12407,-1.782,0.013,55.512,-17.821,-9.061,0,2.9
,SPX 15T1700D31,AugM 1700 Puts,150708,16:00:00,1700,P,150831,0.288,4.45,4.1,4.8,0,,2016,-2.307,0.016,75.937,-19.689,-14.596,0,-1
,SPX 15U1700,Sep 1700 Puts,150708,16:00:00,1700,P,150918,0.279,7.4,6.6,7.9,-0.028,1130,24745,-3.266,0.02,113.393,-21.464,-27.005,0,5.96
,SPX 15U1700D30,SepQ 1700 Puts,150708,16:00:00,1700,P,150930,0.27,9.17,8.6,9.6,-0.02,6,5263,-3.879,0.022,136.907,-21.384,-36.72,0,6.75
,SPX 15V1700,Oct 1700 Puts,150708,16:00:00,1700,P,151016,0.265,11.57,10.8,12.4,0.003,,1515,-4.606,0.025,165.589,-21.831,-50.173,0.001,-1
,SPX 15V1700D30,OctM 1700 Puts,150708,16:00:00,1700,P,151030,0.259,13.85,13.2,14.4,-0.004,,3179,-5.248,0.027,192.32,-21.537,-64.555,0.002,-1
,SPX 15X1700,Dec 1700 Puts,150708,16:00:00,1700,P,151218,0.245,21.46,20.4,21.7,-0.021,1211,40047,-6.763,0.03,273.778,-20.257,-119.026,0.009,20
,SPX 15X1700D31,DecQ 1700 Puts,150708,16:00:00,1700,P,151231,0.244,23.58,22.8,24.3,-0.001,,220,-7.256,0.031,295.517,-20.133,-136.451,0.011,-1
,SPX 16M1700,Jan16 1700 Puts,150708,16:00:00,1700,P,160115,0.24,25.47,24.3,26.5,-0.003,,7898,-7.58,0.032,315.67,-19.625,-153.821,0.014,-1
,SPX 16O1700,Mar16 1700 Puts,150708,16:00:00,1700,P,160318,0.235,36.57,34.8,37.9,-0.006,,9115,-8.982,0.031,410.217,-18.6,-249,0.03,-1
,SPX 16R1700,Jun16 1700 Puts,150708,16:00:00,1700,P,160617,0.229,50.75,48.4,52.1,-0.01,,14604,-10.665,0.033,523.458,-16.676,-398.756,0.055,-1
,SPX 16X1700,Dec16 1700 Puts,150708,16:00:00,1700,P,161216,0.223,76.38,73.2,78.1,-0.01,,18346,-12.682,0.036,706.451,-13.681,-734.292,0.099,-1
,SPX 15S1705D10,JulW2 1705 Puts,150708,16:00:00,1705,P,150710,,0,,0.1,,,274,-0.001,0,0.016,-0.04,0,0,-1
,SPX 15S1705,Jul 1705 Puts,150708,16:00:00,1705,P,150717,0.46,0.03,0.2,0.3,,9,962,-0.049,0.001,1.098,-10.559,-0.051,0,0.2
,SPX 15S1705D24,JulW4 1705 Puts,150708,16:00:00,1705,P,150724,0.369,0.31,0.5,0.65,0.839,,,-0.296,0.003,7.781,-12.054,-0.603,0,-1
,SPX 15S1705D31,JulW5 1705 Puts,150708,16:00:00,1705,P,150731,0.334,0.81,0.9,1.05,0.21,,33,-0.625,0.006,17.9,-13.526,-1.824,0,-1
,SPX 15T1705D7,AugW2 1705 Puts,150708,16:00:00,1705,P,150807,0.318,1.53,1.35,1.95,0.078,,50,-1.041,0.009,30.728,-16.096,-3.839,0,-1
,SPX 15T1705,Aug 1705 Puts,150708,16:00:00,1705,P,150821,0.3,3.23,2.8,3.8,0.022,,4335,-1.864,0.014,57.278,-19.448,-9.415,0,-1
,SPX 15T1705D31,AugM 1705 Puts,150708,16:00:00,1705,P,150831,0.287,4.6,4.2,5,0,,,-2.404,0.017,78.093,-20.13,-15.115,0,-1
,SPX 15U1705,Sep 1705 Puts,150708,16:00:00,1705,P,150918,0.279,7.62,6.9,8.3,-0.003,,,-3.388,0.021,116.08,-22.35,-27.833,0,-1
,SPX 15U1705D30,SepQ 1705 Puts,150708,16:00:00,1705,P,150930,0.27,9.43,8.9,9.8,-0.008,,1,-4.016,0.023,139.944,-21.981,-37.792,0.001,-1
,SPX 15V1705,Oct 1705 Puts,,,1705,P,151016,,11.89,,,,,,-4.758,0.026,168.965,-22.163,-51.547,0.001,
,SPX 15V1705D30,OctM 1705 Puts,,,1705,P,151030,,14.21,,,,,,-5.413,0.028,195.981,-21.84,-66.235,0.002,
,SPX 15X1705,Dec 1705 Puts,,,1705,P,151218,,21.94,,,,,,-6.947,0.031,277.997,-20.749,-121.656,0.01,
,SPX 15X1705D31,DecQ 1705 Puts,,,1705,P,151231,,24.09,,,,,,-7.447,0.032,299.89,-20.339,-139.383,0.013,
,SPX 16M1705,Jan16 1705 Puts,,,1705,P,160115,,26,,,,,,-7.774,0.033,320.159,-19.815,-157.03,0.016,
,SPX 16O1705,Mar16 1705 Puts,,,1705,P,160318,,37.22,,,,,,-9.168,0.031,414.947,-18.805,-253.428,0.032,
,SPX 16R1705,Jun16 1705 Puts,,,1705,P,160617,,51.54,,,,,,-10.867,0.034,528.429,-16.884,-404.922,0.058,
,SPX 16X1705,Dec16 1705 Puts,,,1705,P,161216,,77.37,,,,,,-12.901,0.037,711.56,-13.814,-743.61,0.103,
,SPX 15S1710D10,JulW2 1710 Puts,150708,16:00:00,1710,P,150710,,0,,0.1,,,2760,-0.001,0,0.018,-0.044,0,0,-1
,SPX 15S1710,Jul 1710 Puts,150708,16:00:00,1710,P,150717,0.442,0.04,0.15,0.25,,,8748,-0.054,0.001,1.192,-8.656,-0.056,0,-1
,SPX 15S1710D24,JulW4 1710 Puts,150708,16:00:00,1710,P,150724,0.364,0.33,0.5,0.65,0.727,,6,-0.318,0.004,8.22,-11.969,-0.642,0,-1
,SPX 15S1710D31,JulW5 1710 Puts,150708,16:00:00,1710,P,150731,0.331,0.85,0.95,1.1,0.2,,5,-0.663,0.007,18.704,-13.913,-1.919,0,-1
,SPX 15T1710D7,AugW2 1710 Puts,150708,16:00:00,1710,P,150807,0.315,1.6,1.4,2,0.062,,45,-1.097,0.01,31.917,-16.355,-4.015,0,-1
,SPX 15T1710,Aug 1710 Puts,150708,16:00:00,1710,P,150821,0.298,3.35,2.9,3.9,0.012,2,598,-1.95,0.015,59.099,-19.813,-9.783,0,3.1
,SPX 15T1710D31,AugM 1710 Puts,150708,16:00:00,1710,P,150831,0.285,4.77,4.4,5.1,-0.004,,1,-2.506,0.017,80.308,-20.581,-15.653,0,-1
,SPX 15U1710,Sep 1710 Puts,150708,16:00:00,1710,P,150918,0.277,7.85,7.1,8.5,-0.006,,92,-3.514,0.022,118.827,-22.624,-28.687,0,-1
,SPX 15U1710D30,SepQ 1710 Puts,150708,16:00:00,1710,P,150930,0.268,9.7,9.1,10.2,-0.005,,,-4.158,0.024,143.039,-22.348,-38.896,0.001,-1
,SPX 15V1710,Oct 1710 Puts,150708,16:00:00,1710,P,151016,0.262,12.21,11.4,13.1,0.003,,,-4.916,0.027,172.397,-22.498,-52.959,0.001,-1
,SPX 15V1710D30,OctM 1710 Puts,,,1710,P,151030,,14.58,,,,,,-5.583,0.029,199.695,-22.146,-67.959,0.003,
,SPX 15X1710,Dec 1710 Puts,,,1710,P,151218,,22.43,,,,,,-7.136,0.032,282.257,-20.968,-124.344,0.011,
,SPX 15X1710D31,DecQ 1710 Puts,,,1710,P,151231,,24.62,,,,,,-7.644,0.033,304.303,-20.545,-142.377,0.014,
,SPX 16M1710,Jan16 1710 Puts,,,1710,P,160115,,26.55,,,,,,-7.964,0.03,324.685,-20.005,-160.303,0.017,
,SPX 16O1710,Mar16 1710 Puts,,,1710,P,160318,,37.89,,,,,,-9.359,0.032,419.697,-18.937,-257.928,0.035,
,SPX 16R1710,Jun16 1710 Puts,,,1710,P,160617,,52.35,,,,,,-11.072,0.035,533.408,-16.973,-411.174,0.061,
,SPX 16X1710,Dec16 1710 Puts,,,1710,P,161216,,78.38,,,,,,-13.124,0.037,716.662,-13.858,-753.031,0.107,
,SPX 15S1715D10,JulW2 1715 Puts,150708,16:00:00,1715,P,150710,,0,,0.1,,,2273,-0.001,0,0.019,-0.048,0,0,-1
,SPX 15S1715,Jul 1715 Puts,150708,16:00:00,1715,P,150717,0.442,0.04,0.2,0.25,,,2370,-0.06,0.001,1.295,-9.746,-0.062,0,-1
,SPX 15S1715D24,JulW4 1715 Puts,150708,16:00:00,1715,P,150724,0.364,0.35,0.55,0.7,0.8,,1,-0.341,0.004,8.684,-13.073,-0.683,0,-1
,SPX 15S1715D31,JulW5 1715 Puts,150708,16:00:00,1715,P,150731,0.329,0.89,1,1.15,0.213,,,-0.703,0.007,19.545,-14.55,-2.02,0,-1
,SPX 15T1715D7,AugW2 1715 Puts,150708,16:00:00,1715,P,150807,0.313,1.67,1.45,2.1,0.066,,100,-1.157,0.01,33.153,-16.877,-4.201,0,-1
,SPX 15T1715,Aug 1715 Puts,150708,16:00:00,1715,P,150821,0.298,3.48,3.1,4.1,0.034,,424,-2.041,0.015,60.978,-20.726,-10.167,0,-1
,SPX 15T1715D31,AugM 1715 Puts,150708,16:00:00,1715,P,150831,0.283,4.93,4.5,5.3,-0.006,,1,-2.613,0.018,82.583,-20.909,-16.211,0,-1
,SPX 15U1715,Sep 1715 Puts,150708,16:00:00,1715,P,150918,0.276,8.08,7.4,8.8,0.002,,,-3.645,0.022,121.632,-23.155,-29.57,0,-1
,SPX 15U1715D30,SepQ 1715 Puts,150708,16:00:00,1715,P,150930,0.267,9.99,9.4,10.5,-0.004,,16,-4.305,0.025,146.193,-22.84,-40.034,0.001,-1
,SPX 15V1715,Oct 1715 Puts,,,1715,P,151016,,12.55,,,,,,-5.079,0.028,175.885,-22.836,-54.412,0.002,
,SPX 15V1715D30,OctM 1715 Puts,,,1715,P,151030,,14.96,,,,,,-5.759,0.03,203.462,-22.453,-69.728,0.003,
,SPX 15X1715,Dec 1715 Puts,,,1715,P,151218,,22.92,,,,,,-7.33,0.033,286.56,-21.188,-127.091,0.012,
,SPX 15X1715D31,DecQ 1715 Puts,,,1715,P,151231,,25.15,,,,,,-7.845,0.034,308.754,-20.751,-145.434,0.015,
,SPX 16M1715,Jan16 1715 Puts,,,1715,P,160115,,27.11,,,,,,-8.145,0.03,329.242,-20.195,-163.639,0.019,
,SPX 16O1715,Mar16 1715 Puts,,,1715,P,160318,,38.57,,,,,,-9.553,0.033,424.466,-19.068,-262.501,0.037,
,SPX 16R1715,Jun16 1715 Puts,,,1715,P,160617,,53.17,,,,,,-11.281,0.035,538.393,-17.061,-417.512,0.064,
,SPX 16X1715,Dec16 1715 Puts,,,1715,P,161216,,79.4,,,,,,-13.349,0.038,721.755,-13.902,-762.557,0.111,
,SPX 15S1720D10,JulW2 1720 Puts,150708,16:00:00,1720,P,150710,,0,,0.1,,,1361,-0.001,0,0.021,-0.053,0,0,-1
,SPX 15S1720,Jul 1720 Puts,150708,16:00:00,1720,P,150717,0.456,0.04,0.15,0.55,,2,36410,-0.066,0.001,1.407,-13.673,-0.067,0,0.2
,SPX 15S1720D24,JulW4 1720 Puts,150708,16:00:00,1720,P,150724,0.358,0.37,0.55,0.7,0.703,,357,-0.366,0.004,9.176,-12.992,-0.727,0,-1
,SPX 15S1720D31,JulW5 1720 Puts,150708,16:00:00,1720,P,150731,0.325,0.94,1,1.15,0.149,,100,-0.746,0.007,20.427,-14.483,-2.126,0,-1
,SPX 15T1720D7,AugW2 1720 Puts,150708,16:00:00,1720,P,150807,0.311,1.75,1.55,2.15,0.057,,20,-1.219,0.011,34.439,-17.416,-4.396,0,-1
,SPX 15T1720,Aug 1720 Puts,150708,16:00:00,1720,P,150821,0.293,3.62,3.2,3.9,-0.019,,753,-2.135,0.016,62.915,-20.431,-10.567,0,-1
,SPX 15T1720D31,AugM 1720 Puts,150708,16:00:00,1720,P,150831,0.281,5.11,4.7,5.5,-0.002,,5,-2.724,0.019,84.92,-21.509,-16.791,0,-1
,SPX 15U1720,Sep 1720 Puts,150708,16:00:00,1720,P,150918,0.273,8.33,7.6,8.9,-0.014,242,182,-3.781,0.023,124.498,-23.311,-30.481,0,7.32
,SPX 15U1720D30,SepQ 1720 Puts,150708,16:00:00,1720,P,150930,0.266,10.28,9.7,10.8,-0.003,,33,-4.457,0.026,149.407,-23.216,-41.207,0.001,-1
,SPX 15V1720,Oct 1720 Puts,150708,16:00:00,1720,P,151016,0.26,12.89,12.1,13.8,0.005,,,-5.247,0.029,179.43,-23.291,-55.904,0.002,-1
,SPX 15V1720D30,OctM 1720 Puts,,,1720,P,151030,,15.35,,,,,,-5.94,0.031,207.283,-22.763,-71.543,0.004,
,SPX 15X1720,Dec 1720 Puts,,,1720,P,151218,,23.44,,,,,,-7.53,0.034,290.904,-21.408,-129.898,0.013,
,SPX 15X1720D31,DecQ 1720 Puts,,,1720,P,151231,,25.7,,,,,,-8.045,0.033,313.242,-20.957,-148.554,0.017,
,SPX 16M1720,Jan16 1720 Puts,,,1720,P,160115,,27.68,,,,,,-8.329,0.031,333.828,-20.384,-167.037,0.021,
,SPX 16O1720,Mar16 1720 Puts,,,1720,P,160318,,39.25,,,,,,-9.751,0.034,429.252,-19.198,-267.149,0.04,
,SPX 16R1720,Jun16 1720 Puts,,,1720,P,160617,,54.01,,,,,,-11.494,0.036,543.383,-17.148,-423.938,0.068,
,SPX 16X1720,Dec16 1720 Puts,,,1720,P,161216,,80.43,,,,,,-13.578,0.039,726.84,-13.944,-772.189,0.115,
,SPX 15S1725D10,JulW2 1725 Puts,150708,16:00:00,1725,P,150710,,0,,0.05,,638,23260,-0.001,0,0.024,-0.058,0,0,0.05
,SPX 15S1725,Jul 1725 Puts,150708,16:00:00,1725,P,150717,0.433,0.05,0.15,0.35,,238,6439,-0.073,0.001,1.529,-10.428,-0.074,0,0.2
,SPX 15S1725D24,JulW4 1725 Puts,150708,16:00:00,1725,P,150724,0.354,0.39,0.6,0.7,0.667,,862,-0.392,0.005,9.697,-13.251,-0.774,0,-1
,SPX 15S1725D31,JulW5 1725 Puts,150708,16:00:00,1725,P,150731,0.321,0.99,1.05,1.2,0.111,2,3738,-0.791,0.008,21.35,-14.658,-2.239,0,0.69
,SPX 15T1725D7,AugW2 1725 Puts,150708,16:00:00,1725,P,150807,0.309,1.83,1.6,2.25,0.055,,322,-1.286,0.011,35.776,-17.971,-4.6,0,-1
,SPX 15T1725,Aug 1725 Puts,150708,16:00:00,1725,P,150821,0.293,3.76,3.3,4.4,0.016,718,1393,-2.235,0.017,64.911,-21.511,-10.983,0,3.3
,SPX 15T1725D31,AugM 1725 Puts,150708,16:00:00,1725,P,150831,0.28,5.29,4.9,5.7,0.002,,882,-2.841,0.02,87.32,-21.987,-17.393,0,-1
,SPX 15U1725,Sep 1725 Puts,150708,16:00:00,1725,P,150918,0.273,8.58,7.9,9.3,0.002,,4550,-3.923,0.024,127.425,-23.984,-31.423,0,-1
,SPX 15U1725D30,SepQ 1725 Puts,150708,16:00:00,1725,P,150930,0.264,10.58,10,11.1,-0.003,,67,-4.615,0.027,152.681,-23.597,-42.415,0.001,-1
,SPX 15V1725,Oct 1725 Puts,150708,16:00:00,1725,P,151016,0.258,13.25,12.4,14.1,0,,88,-5.421,0.03,183.031,-23.521,-57.438,0.002,-1
,SPX 15V1725D30,OctM 1725 Puts,150708,16:00:00,1725,P,151030,0.253,15.76,15.1,16.4,-0.001,,25,-6.127,0.032,211.156,-23.074,-73.405,0.004,-1
,SPX 15X1725,Dec 1725 Puts,150708,16:00:00,1725,P,151218,0.241,23.96,23.1,25.2,0.008,,12581,-7.734,0.035,295.287,-21.721,-132.765,0.014,-1
,SPX 15X1725D31,DecQ 1725 Puts,150708,16:00:00,1725,P,151231,0.238,26.26,25.5,27,0,,21,-8.235,0.031,317.763,-21.163,-151.736,0.018,-1
,SPX 16M1725,Jan16 1725 Puts,150708,16:00:00,1725,P,160115,0.235,28.26,27.1,29.4,0,,1133,-8.518,0.032,338.441,-20.571,-170.498,0.022,-1
,SPX 16O1725,Mar16 1725 Puts,150708,16:00:00,1725,P,160318,0.23,39.95,38,41.2,-0.009,,731,-9.954,0.034,434.056,-19.183,-271.872,0.042,-1
,SPX 16R1725,Jun16 1725 Puts,150708,16:00:00,1725,P,160617,0.225,54.86,52.5,56.4,-0.007,,1169,-11.711,0.037,548.377,-17.175,-430.452,0.071,-1
,SPX 16X1725,Dec16 1725 Puts,150708,16:00:00,1725,P,161216,0.22,81.48,78.8,84,-0.001,,527,-13.809,0.039,731.913,-13.986,-781.926,0.119,-1
,SPX 15S1730D10,JulW2 1730 Puts,150708,16:00:00,1730,P,150710,,0,,0.05,,,978,-0.001,0,0.026,-0.064,-0.001,0,-1
,SPX 15S1730,Jul 1730 Puts,150708,16:00:00,1730,P,150717,,0.05,0.1,0.55,,,2640,-0.08,0.001,1.661,-2.681,-0.081,0,-1
,SPX 15S1730D24,JulW4 1730 Puts,150708,16:00:00,1730,P,150724,0.351,0.42,0.6,0.75,0.595,32,178,-0.421,0.005,10.249,-13.635,-0.825,0,0.65
,SPX 15S1730D31,JulW5 1730 Puts,150708,16:00:00,1730,P,150731,0.319,1.04,1.1,1.25,0.135,,20,-0.84,0.008,22.317,-15.467,-2.358,0,-1
,SPX 15T1730D7,AugW2 1730 Puts,150708,16:00:00,1730,P,150807,0.306,1.91,1.7,2.3,0.047,,53,-1.356,0.012,37.166,-18.408,-4.815,0,-1
,SPX 15T1730,Aug 1730 Puts,150708,16:00:00,1730,P,150821,0.292,3.9,3.5,4.5,0.026,,47,-2.339,0.018,66.97,-22.199,-11.417,0,-1
,SPX 15T1730D31,AugM 1730 Puts,150708,16:00:00,1730,P,150831,0.277,5.47,5,5.9,-0.004,,3,-2.963,0.021,89.784,-22.338,-18.017,0,-1
,SPX 15U1730,Sep 1730 Puts,150708,16:00:00,1730,P,150918,0.271,8.84,8.1,9.6,-0.009,8,72,-4.07,0.025,130.412,-24.276,-32.394,0,6.89
,SPX 15U1730D30,SepQ 1730 Puts,150708,16:00:00,1730,P,150930,0.263,10.88,10.3,11.4,-0.003,,,-4.779,0.028,156.015,-23.982,-43.66,0.001,-1
,SPX 15V1730,Oct 1730 Puts,150708,16:00:00,1730,P,151016,0.256,13.61,12.7,14.4,-0.004,,,-5.601,0.031,186.688,-23.752,-59.015,0.003,-1
,SPX 15V1730D30,OctM 1730 Puts,,,1730,P,151030,,16.17,,,,,,-6.319,0.033,215.081,-23.387,-75.316,0.005,
,SPX 15X1730,Dec 1730 Puts,,,1730,P,151218,,24.49,,,,,,-7.943,0.035,299.71,-21.849,-135.695,0.016,
,SPX 15X1730D31,DecQ 1730 Puts,,,1730,P,151231,,26.83,,,,,,-8.424,0.032,322.313,-21.368,-154.979,0.02,
,SPX 16M1730,Jan16 1730 Puts,,,1730,P,160115,,28.86,,,,,,-8.71,0.033,343.082,-20.758,-174.024,0.024,
,SPX 16O1730,Mar16 1730 Puts,,,1730,P,160318,,40.67,,,,,,-10.161,0.035,438.875,-19.454,-276.672,0.045,
,SPX 16R1730,Jun16 1730 Puts,,,1730,P,160617,,55.72,,,,,,-11.931,0.038,553.373,-17.319,-437.055,0.075,
,SPX 16X1730,Dec16 1730 Puts,,,1730,P,161216,,82.55,,,,,,-14.044,0.04,736.974,-14.026,-791.77,0.124,
,SPX 15S1735D10,JulW2 1735 Puts,150708,16:00:00,1735,P,150710,,0,,0.05,,,1565,-0.001,0,0.029,-0.07,-0.001,0,-1
,SPX 15S1735,Jul 1735 Puts,150708,16:00:00,1735,P,150717,,0.06,,0.55,,,1846,-0.089,0.002,1.806,-2.906,-0.089,0,-1
,SPX 15S1735D24,JulW4 1735 Puts,150708,16:00:00,1735,P,150724,0.349,0.45,0.65,0.8,0.622,,80,-0.452,0.005,10.834,-14.52,-0.879,0,-1
,SPX 15S1735D31,JulW5 1735 Puts,150708,16:00:00,1735,P,150731,0.318,1.09,1.15,1.35,0.147,,,-0.892,0.009,23.329,-16.182,-2.484,0,-1
,SPX 15T1735D7,AugW2 1735 Puts,150708,16:00:00,1735,P,150807,0.304,2,1.8,2.4,0.05,,22,-1.43,0.013,38.61,-18.996,-5.041,0,-1
,SPX 15T1735,Aug 1735 Puts,150708,16:00:00,1735,P,150821,0.29,4.06,3.6,4.7,0.022,,130,-2.448,0.019,69.091,-22.76,-11.87,0,-1
,SPX 15T1735D31,AugM 1735 Puts,150708,16:00:00,1735,P,150831,0.276,5.67,5.2,6.1,-0.004,,,-3.09,0.022,92.313,-22.97,-18.666,0,-1
,SPX 15U1735,Sep 1735 Puts,150708,16:00:00,1735,P,150918,0.27,9.12,8.4,9.9,0.003,,,-4.223,0.026,133.462,-24.965,-33.398,0.001,-1
,SPX 15U1735D30,SepQ 1735 Puts,150708,16:00:00,1735,P,150930,0.261,11.2,10.6,11.8,0,,1,-4.948,0.029,159.409,-24.371,-44.942,0.001,-1
,SPX 15V1735,Oct 1735 Puts,,,1735,P,151016,,13.99,,,,,,-5.787,0.032,190.401,-24.217,-60.636,0.003,
,SPX 15V1735D30,OctM 1735 Puts,,,1735,P,151030,,16.6,,,,,,-6.518,0.034,219.058,-23.702,-77.276,0.006,
,SPX 15X1735,Dec 1735 Puts,,,1735,P,151218,,25.04,,,,,,-8.147,0.033,304.171,-22.069,-138.687,0.018,
,SPX 15X1735D31,DecQ 1735 Puts,,,1735,P,151231,,27.41,,,,,,-8.617,0.033,326.891,-21.571,-158.283,0.022,
,SPX 16M1735,Jan16 1735 Puts,,,1735,P,160115,,29.46,,,,,,-8.908,0.034,347.749,-20.943,-177.616,0.026,
,SPX 16O1735,Mar16 1735 Puts,,,1735,P,160318,,41.39,,,,,,-10.372,0.036,443.709,-19.58,-281.549,0.048,
,SPX 16R1735,Jun16 1735 Puts,,,1735,P,160617,,56.59,,,,,,-12.155,0.038,558.369,-17.402,-443.748,0.079,
,SPX 16X1735,Dec16 1735 Puts,,,1735,P,161216,,83.62,,,,,,-14.282,0.041,742.021,-14.066,-801.721,0.128,
,SPX 15S1740D10,JulW2 1740 Puts,150708,16:00:00,1740,P,150710,,0,,0.05,,,984,-0.001,0,0.032,-0.078,-0.001,0,-1
,SPX 15S1740,Jul 1740 Puts,150708,16:00:00,1740,P,150717,0.441,0.06,0.3,0.55,,,2321,-0.098,0.002,1.964,-16.542,-0.097,0,-1
,SPX 15S1740D24,JulW4 1740 Puts,150708,16:00:00,1740,P,150724,0.344,0.48,0.65,0.8,0.521,,297,-0.486,0.006,11.454,-14.57,-0.936,0,-1
,SPX 15S1740D31,JulW5 1740 Puts,150708,16:00:00,1740,P,150731,0.316,1.15,1.2,1.45,0.157,,164,-0.947,0.01,24.389,-16.927,-2.617,0,-1
,SPX 15T1740D7,AugW2 1740 Puts,150708,16:00:00,1740,P,150807,0.301,2.09,1.85,2.5,0.038,,36,-1.508,0.014,40.112,-19.46,-5.278,0,-1
,SPX 15T1740,Aug 1740 Puts,150708,16:00:00,1740,P,150821,0.287,4.22,3.8,4.8,0.014,10,3473,-2.563,0.02,71.277,-23.188,-12.341,0,3.9
,SPX 15T1740D31,AugM 1740 Puts,150708,16:00:00,1740,P,150831,0.275,5.87,5.4,6.3,-0.003,,5,-3.222,0.023,94.908,-23.476,-19.339,0,-1
,SPX 15U1740,Sep 1740 Puts,150708,16:00:00,1740,P,150918,0.268,9.4,8.7,10.2,0.004,16,140,-4.382,0.028,136.574,-25.399,-34.434,0.001,9.3
,SPX 15U1740D30,SepQ 1740 Puts,150708,16:00:00,1740,P,150930,0.26,11.53,11.1,12.2,0.01,,31,-5.124,0.03,162.864,-24.888,-46.263,0.002,-1
,SPX 15V1740,Oct 1740 Puts,150708,16:00:00,1740,P,151016,0.254,14.38,13.6,15.2,0.001,,40,-5.979,0.033,194.17,-24.569,-62.302,0.004,-1
,SPX 15V1740D30,OctM 1740 Puts,,,1740,P,151030,,17.04,,,,,,-6.722,0.035,223.086,-24.019,-79.286,0.006,
