Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120807,16:00:00,, ,,,,,,,,,1,0,,,,,1401.3
,SPX 12T1120D10,AugW2 1120 Puts,,,1120,P,120810,,0,,,,,,-0.002,0,0.109,-0.4,-0.003,0,
,SPX 12T1120,Aug 1120 Puts,120807,16:00:00,1120,P,120817,,0.01,,0.05,,,12944,-0.007,0,0.264,-0.396,-0.012,0,-1
,SPX 12T1120D24,AugW4 1120 Puts,,,1120,P,120824,,0.03,,,,,,-0.035,0.001,1.193,-0.971,-0.08,0,
,SPX 12T1120D31,AugW5 1120 Puts,,,1120,P,120831,,0.09,,,,,,-0.089,0.001,2.939,-1.673,-0.251,0,
,SPX 12U1120D7,SepW2 1120 Puts,120807,16:00:00,1120,P,120907,0.308,0.19,0.1,0.45,0.474,,,-0.181,0.002,5.765,-3.523,-0.596,0,-1
,SPX 12U1120,Sep 1120 Puts,120807,16:00:00,1120,P,120921,0.277,0.61,0.25,0.7,-0.213,26,819,-0.504,0.006,15.537,-3.945,-2.151,0,0.65
,SPX 12V1120,Oct 1120 Puts,120807,16:00:00,1120,P,121019,0.273,2.25,1.8,2.55,-0.036,,36,-1.534,0.014,45.14,-8.178,-9.382,0.003,-1
,SPX 12T1125D10,AugW2 1125 Puts,120807,16:00:00,1125,P,120810,,0,,0.05,,,4064,-0.002,0,0.115,-0.415,-0.003,0,-1
,SPX 12T1125,Aug 1125 Puts,120807,16:00:00,1125,P,120817,,0.01,,0.05,,2,36207,-0.008,0,0.284,-0.422,-0.013,0,-1
,SPX 12T1125D24,AugW4 1125 Puts,120807,16:00:00,1125,P,120824,,0.04,,0.15,,,421,-0.039,0.001,1.281,-1.031,-0.086,0,-1
,SPX 12T1125D31,AugW5 1125 Puts,120807,16:00:00,1125,P,120831,,0.09,,0.2,,,1000,-0.097,0.001,3.141,-1.77,-0.27,0,-1
,SPX 12U1125D7,SepW2 1125 Puts,120807,16:00:00,1125,P,120907,0.303,0.2,0.1,0.45,0.4,,,-0.197,0.003,6.136,-3.54,-0.639,0,-1
,SPX 12U1125,Sep 1125 Puts,120807,16:00:00,1125,P,120921,0.282,0.64,0.55,0.7,-0.031,2768,33431,-0.541,0.006,16.366,-4.846,-2.284,0,0.5
,SPX 12V1125,Oct 1125 Puts,120807,16:00:00,1125,P,121019,0.273,2.36,2.15,2.65,0.013,310,17851,-1.626,0.015,46.993,-8.709,-9.851,0.004,2.25
,SPX 12W1125,Nov 1125 Puts,120807,16:00:00,1125,P,121116,0.27,5.17,4.5,5.7,-0.012,54,6588,-2.938,0.023,84.96,-11.196,-23.604,0.011,5.3
,SPX 12X1125,Dec 1125 Puts,120807,16:00:00,1125,P,121221,0.268,9.48,8.7,10.2,-0.005,29,48072,-4.414,0.03,132.157,-12.891,-47.323,0.026,9
,SPX 13O1125,Mar13 1125 Puts,120807,16:00:00,1125,P,130315,0.267,21.42,20.5,22.5,0.002,10,6173,-7.758,0.04,233.221,-14.018,-124.906,0.068,20.6
,SPX 12T1130D10,AugW2 1130 Puts,120807,16:00:00,1130,P,120810,,0,,0.05,,,2233,-0.003,0,0.12,-0.43,-0.003,0,-1
,SPX 12T1130,Aug 1130 Puts,120807,16:00:00,1130,P,120817,,0.01,,0.05,,,8755,-0.009,0,0.306,-0.449,-0.014,0,-1
,SPX 12T1130D24,AugW4 1130 Puts,120807,16:00:00,1130,P,120824,,0.04,,0.25,,,,-0.042,0.001,1.376,-1.097,-0.093,0,-1
,SPX 12T1130D31,AugW5 1130 Puts,120807,16:00:00,1130,P,120831,,0.1,,0.2,,,11,-0.106,0.002,3.359,-1.873,-0.291,0,-1
,SPX 12U1130D7,SepW2 1130 Puts,120807,16:00:00,1130,P,120907,0.303,0.21,0.15,0.5,0.571,,,-0.214,0.003,6.535,-4.032,-0.686,0,-1
,SPX 12U1130,Sep 1130 Puts,120807,16:00:00,1130,P,120921,0.283,0.68,0.35,1.1,0.074,,210,-0.581,0.007,17.243,-5.541,-2.426,0,-1
