Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150220,16:00:00,, ,,,,,,,,,1,0,,,,,2110.3
,SPX 15N1725,Feb 1725 Puts,150220,16:00:00,1725,P,150220,,0,,,,,24795,0,0,0,0,0,,-1
,SPX 15N1725D27,FebW4 1725 Puts,150220,16:00:00,1725,P,150227,,0.07,,0.05,,1712,2770,-0.014,0,1.741,-3.988,-0.081,0,0.05
,SPX 15O1725D6,MarW1 1725 Puts,150220,16:00:00,1725,P,150306,,0.24,0.1,0.2,,400,462,-0.062,0,5.689,-6.579,-0.4,0,0.2
,SPX 15O1725D13,MarW2 1725 Puts,150220,16:00:00,1725,P,150313,0.33,0.42,0.25,0.4,-0.214,10,232,-0.144,0.001,10.282,-6.13,-0.924,0,0.5
,SPX 15O1725,Mar 1725 Puts,150220,16:00:00,1725,P,150320,0.328,0.79,0.65,1.05,0.063,2045,16045,-0.281,0.002,17.989,-10.579,-1.952,0,0.7
,SPX 15O1725D27,MarW4 1725 Puts,150220,16:00:00,1725,P,150327,0.298,1.12,0.7,1.4,-0.062,,40,-0.442,0.003,25.762,-9.873,-3.297,0,-1
,SPX 15O1725D31,MarQ 1725 Puts,150220,16:00:00,1725,P,150331,0.289,1.21,1.05,1.4,0.017,2,285,-0.511,0.004,28.594,-10.124,-3.892,0,1.25
,SPX 15P1725,Apr 1725 Puts,150220,16:00:00,1725,P,150417,0.277,2.89,2.5,3,-0.048,98,3238,-1.08,0.007,57.831,-13.689,-10.403,0,2.75
,SPX 15P1725,Apr 1725 Puts,150220,16:00:00,1725,P,150429,0.251,2.79,2.5,3,-0.014,98,3238,-1.104,0.007,62.677,-11.346,-12.363,0,2.75
,SPX 15Q1725,May 1725 Puts,150220,16:00:00,1725,P,150515,0.266,6.49,5.5,7.1,-0.023,1430,3450,-2.074,0.011,111.379,-17.221,-27.659,0,7.2
,SPX 15Q1725,May 1725 Puts,150220,16:00:00,1725,P,150528,0.247,6.36,5.5,7.1,-0.003,1430,3450,-2.141,0.012,118.6,-14.954,-31.538,0.001,7.2
,SPX 15R1725,Jun 1725 Puts,150220,16:00:00,1725,P,150619,0.254,11.52,10.2,12.3,-0.023,,10046,-3.284,0.016,176.147,-18.478,-57.307,0.002,-1
,SPX 15R1725D30,JunQ 1725 Puts,150220,16:00:00,1725,P,150630,0.251,13.02,12.2,13.8,-0.002,,3403,-3.706,0.018,195.548,-18.606,-68.226,0.003,-1
,SPX 15S1725,Jul 1725 Puts,,,1725,P,150730,,0.45,,,,,,-0.772,0.012,30.295,-1.126,-7.271,0.006,
,SPX 15U1725,Sep 1725 Puts,150220,16:00:00,1725,P,150918,0.239,25.54,23.9,26.7,-0.009,,951,-6.075,0.024,326.886,-18.327,-164.451,0.015,-1
,SPX 15X1725,Dec 1725 Puts,150220,16:00:00,1725,P,151218,0.23,39.34,37,40.7,-0.012,10,6041,-7.795,0.026,453.146,-16.824,-299.47,0.038,39
,SPX 16R1725,Jun16 1725 Puts,150220,16:00:00,1725,P,160617,0.225,67.39,63.7,70.4,-0.005,,57,-10.671,0.028,661.94,-14.478,-629.455,0.084,-1
,SPX 15N1730,Feb 1730 Puts,150220,16:00:00,1730,P,150220,,0,,,,,22377,0,0,0,0,0,,-1
,SPX 15N1730D27,FebW4 1730 Puts,150220,16:00:00,1730,P,150227,,0.08,,0.05,,3724,903,-0.015,0,1.782,-4.036,-0.083,0,0.05
,SPX 15O1730D6,MarW1 1730 Puts,150220,16:00:00,1730,P,150306,,0.24,0.05,0.2,,180,146,-0.065,0,5.832,-6.674,-0.412,0,0.2
,SPX 15O1730D13,MarW2 1730 Puts,150220,16:00:00,1730,P,150313,0.327,0.43,0.25,0.45,-0.186,,143,-0.151,0.001,10.57,-6.378,-0.953,0,-1
,SPX 15O1730,Mar 1730 Puts,150220,16:00:00,1730,P,150320,,0.81,0.25,1.15,-0.136,3,1609,-0.293,0.002,18.479,-10.196,-2.013,0,-1
,SPX 15O1730D27,MarW4 1730 Puts,150220,16:00:00,1730,P,150327,0.296,1.15,0.75,1.45,-0.043,,15,-0.461,0.003,26.483,-10.256,-3.404,0,-1
,SPX 15O1730D31,MarQ 1730 Puts,150220,16:00:00,1730,P,150331,0.286,1.25,1.1,1.4,0,,21,-0.534,0.004,29.42,-10.237,-4.023,0,-1
,SPX 15P1730,Apr 1730 Puts,150220,16:00:00,1730,P,150417,0.275,2.96,2.3,3.3,-0.047,4,37,-1.123,0.007,59.26,-13.925,-10.714,0,3.3
,SPX 15P1730,Apr 1730 Puts,150220,16:00:00,1730,P,150429,0.249,2.87,2.3,3.3,-0.017,4,37,-1.149,0.007,64.28,-11.452,-12.744,0,3.3
,SPX 15Q1730,May 1730 Puts,150220,16:00:00,1730,P,150515,0.264,6.64,5.6,7.3,-0.029,,,-2.145,0.012,113.631,-17.453,-28.365,0,-1
,SPX 15Q1730,May 1730 Puts,150220,16:00:00,1730,P,150528,0.245,6.51,5.6,7.3,-0.009,,,-2.215,0.012,121.073,-15.061,-32.369,0.001,-1
,SPX 15R1730,Jun 1730 Puts,,,1730,P,150619,,11.76,,,,,,-3.384,0.017,179.168,-18.993,-58.604,0.002,
,SPX 15R1730D30,JunQ 1730 Puts,,,1730,P,150630,,13.29,,,,,,-3.816,0.018,198.81,-18.806,-69.746,0.003,
,SPX 15S1730,Jul 1730 Puts,,,1730,P,150730,,0.5,,,,,,-0.851,0.013,32.967,-1.227,-8.014,0.007,
,SPX 15U1730,Sep 1730 Puts,,,1730,P,150918,,25.99,,,,,,-6.224,0.025,331.098,-18.553,-167.495,0.017,
,SPX 15X1730,Dec 1730 Puts,,,1730,P,151218,,39.94,,,,,,-7.949,0.025,457.838,-17.054,-304.195,0.04,
