Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120130,16:00:00,, ,,,,,,,,,1,0,,,,,1313
,SPX 12N1070D3,FebW1 1070 Puts,,,1070,P,120203,,0.02,,,,,,-0.015,0,0.496,-1.79,-0.017,0,
,SPX 12N1070,Feb 1070 Puts,120130,16:00:00,1070,P,120217,0.397,0.22,0.35,0.4,0.682,8,5961,-0.198,0.003,5.05,-7.521,-0.403,0,0.35
,SPX 12O1070,Mar 1070 Puts,120130,16:00:00,1070,P,120316,0.319,1.89,1.4,2.55,0.042,,551,-1.406,0.015,33.227,-11.602,-5.451,0,-1
,SPX 12P1070,Apr 1070 Puts,120130,16:00:00,1070,P,120420,0.294,5.52,4.8,6.1,-0.013,,1,-3.284,0.028,78.947,-14.137,-20.229,0,-1
,SPX 12N1075D3,FebW1 1075 Puts,120130,16:00:00,1075,P,120203,,0.02,,0.05,,,190,-0.017,0,0.524,-1.866,-0.018,0,-1
,SPX 12N1075,Feb 1075 Puts,120130,16:00:00,1075,P,120217,0.379,0.23,0.2,0.4,0.304,1168,22932,-0.215,0.003,5.363,-6.315,-0.432,0,0.35
,SPX 12O1075,Mar 1075 Puts,120130,16:00:00,1075,P,120316,0.312,1.99,1.5,2.4,-0.015,1005,27969,-1.5,0.016,34.722,-11.456,-5.75,0,2.1
,SPX 12P1075,Apr 1075 Puts,120130,16:00:00,1075,P,120420,0.293,5.75,5,6.6,0.01,107,5556,-3.459,0.029,81.58,-14.715,-21.106,0,6
,SPX 12Q1075,May 1075 Puts,120130,16:00:00,1075,P,120518,0.289,9.86,8.9,10.6,-0.005,4,904,-4.981,0.037,121.21,-15.916,-40.04,0.002,11.1
,SPX 12R1075,Jun 1075 Puts,120130,16:00:00,1075,P,120615,0.286,14.37,13.1,15.2,-0.015,166,13192,-6.171,0.04,158.386,-16.325,-63.107,0.006,14.2
,SPX 12U1075,Sep 1075 Puts,120130,16:00:00,1075,P,120921,0.28,30.13,28.4,31.1,-0.013,,1021,-9.366,0.046,265.647,-15.633,-162.72,0.031,-1
,SPX 12N1080D3,FebW1 1080 Puts,,,1080,P,120203,,0.03,,,,,,-0.018,0,0.554,-1.947,-0.02,0,
,SPX 12N1080,Feb 1080 Puts,120130,16:00:00,1080,P,120217,0.391,0.25,0.35,0.55,0.8,20,3702,-0.234,0.003,5.7,-8.803,-0.462,0,0.35
,SPX 12O1080,Mar 1080 Puts,120130,16:00:00,1080,P,120316,0.311,2.09,1.55,2.75,0.029,,4281,-1.602,0.017,36.287,-12.256,-6.067,0,-1
,SPX 12P1080,Apr 1080 Puts,120130,16:00:00,1080,P,120420,0.29,6,5.1,6.8,-0.008,,1,-3.644,0.031,84.294,-14.924,-22.024,0.001,-1
,SPX 12N1085D3,FebW1 1085 Puts,,,1085,P,120203,,0.03,,,,,,-0.02,0,0.586,-2.035,-0.021,0,
,SPX 12N1085,Feb 1085 Puts,120130,16:00:00,1085,P,120217,0.37,0.26,0.2,0.5,0.346,,4603,-0.255,0.004,6.062,-7.079,-0.496,0,-1
,SPX 12O1085,Mar 1085 Puts,120130,16:00:00,1085,P,120316,0.309,2.2,1.7,2.85,0.036,,400,-1.71,0.019,37.927,-12.763,-6.403,0,-1
,SPX 12R1085,Jun 1085 Puts,120130,16:00:00,1085,P,120615,0.282,15.29,14,16.2,-0.012,,361,-6.685,0.044,165.565,-16.881,-67.222,0.009,-1
