Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100622,16:00:00,, ,,,,,,,,,1,0,,,,,1095.3
,SPX 10R870D25,JunW4 870 Puts,,,870,P,100625,,0.02,,,,,,-0.015,0,0.347,-1.74,-0.011,0,
,SPX 10S870,Jul 870 Puts,100622,16:00:00,870,P,100716,0.437,0.94,0.6,1.05,-0.117,,6984,-0.85,0.011,13.451,-10.899,-1.475,0,-1
,SPX 10T870,Aug 870 Puts,100622,16:00:00,870,P,100820,0.392,5.27,4.4,5.9,-0.023,,301,-3.016,0.027,56.078,-18.318,-12.382,0.009,-1
,SPX 10U870,Sep 870 Puts,100622,16:00:00,870,P,100917,0.375,9.58,8.8,10.1,-0.022,4,25,-4.491,0.034,89.573,-19.032,-26.726,0.026,7.8
,SPX 10R875D25,JunW4 875 Puts,100622,16:00:00,875,P,100625,,0.02,,0.05,,,,-0.017,0,0.37,-1.831,-0.012,0,-1
,SPX 10S875,Jul 875 Puts,100622,16:00:00,875,P,100716,0.428,1,0.65,1,-0.17,1657,13900,-0.92,0.012,14.233,-10.884,-1.577,0,0.95
,SPX 10T875,Aug 875 Puts,100622,16:00:00,875,P,100820,0.389,5.5,4.7,6.1,-0.018,2075,11043,-3.19,0.029,58.031,-18.849,-12.941,0.01,5.3
,SPX 10U875,Sep 875 Puts,100622,16:00:00,875,P,100917,0.372,9.93,9.1,10.4,-0.025,10,15594,-4.711,0.036,92.055,-19.389,-27.736,0.029,8.2
,SPX 10V875,Oct 875 Puts,100622,16:00:00,875,P,101015,0.362,14.36,13.4,15.2,-0.004,,10,-5.952,0.041,122.497,-19.175,-45.655,0.051,-1
,SPX 10X875,Dec 875 Puts,100622,16:00:00,875,P,101217,0.343,23.33,22.1,24.5,-0.001,,17176,-8.239,0.048,179.777,-17.163,-92.595,0.098,-1
,SPX 11O875,Mar11 875 Puts,100622,16:00:00,875,P,110318,0.331,36.03,34.2,37.8,-0.001,,2527,-9.873,0.049,248.639,-14.96,-174.511,0.149,-1
,SPX 10R880D25,JunW4 880 Puts,,,880,P,100625,,0.02,,,,,,-0.019,0,0.395,-1.929,-0.012,0,
,SPX 10S880,Jul 880 Puts,100622,16:00:00,880,P,100716,0.426,1.06,0.75,1.1,-0.123,1000,6827,-0.998,0.013,15.063,-11.832,-1.686,0,1
,SPX 10T880,Aug 880 Puts,100622,16:00:00,880,P,100820,0.385,5.74,4.9,6.4,-0.016,,20,-3.374,0.03,60.049,-19.317,-13.528,0.012,-1
,SPX 10U880,Sep 880 Puts,100622,16:00:00,880,P,100917,0.369,10.29,9.4,10.8,-0.018,,28,-4.943,0.038,94.595,-19.813,-28.786,0.033,-1
,SPX 10R885D25,JunW4 885 Puts,,,885,P,100625,,0.02,,,,,,-0.021,0,0.422,-2.037,-0.013,0,
,SPX 10S885,Jul 885 Puts,100622,16:00:00,885,P,100716,0.429,1.13,0.8,1.45,-0.009,682,4925,-1.082,0.014,15.945,-13.672,-1.804,0,1
,SPX 10T885,Aug 885 Puts,100622,16:00:00,885,P,100820,0.381,5.98,5.2,6.6,-0.013,,,-3.569,0.032,62.133,-19.795,-14.144,0.014,-1
,SPX 10R890D25,JunW4 890 Puts,,,890,P,100625,,0.03,,,,,,-0.023,0,0.452,-2.153,-0.014,0,
,SPX 10S890,Jul 890 Puts,100622,16:00:00,890,P,100716,0.422,1.21,0.85,1.5,-0.033,217,6950,-1.173,0.016,16.882,-14.086,-1.931,0,1.1
,SPX 10T890,Aug 890 Puts,100622,16:00:00,890,P,100820,0.377,6.25,5.5,6.9,-0.018,3,89,-3.775,0.035,64.283,-20.282,-14.79,0.016,5
,SPX 10U890,Sep 890 Puts,100622,16:00:00,890,P,100917,0.363,11.05,10.2,11.6,-0.014,,3,-5.441,0.042,99.846,-20.61,-31.014,0.041,-1
,SPX 10R895D25,JunW4 895 Puts,,,895,P,100625,,0.03,,,,,,-0.025,0,0.484,-2.281,-0.016,0,
,SPX 10S895,Jul 895 Puts,100622,16:00:00,895,P,100716,0.417,1.29,1,1.5,-0.031,706,1828,-1.274,0.017,17.877,-14.759,-2.068,0.001,1.25
,SPX 10T895,Aug 895 Puts,100622,16:00:00,895,P,100820,0.374,6.52,5.8,7.2,-0.005,1,1,-3.995,0.037,66.501,-20.932,-15.467,0.019,6.3
,SPX 10F900D25,JunW4 900 Calls,100622,16:00:00,900,C,100625,,195.03,194.6,197.1,0.004,,,99.976,0,0,0.271,9.856,1,-1
,SPX 10G900,Jul 900 Calls,100622,16:00:00,900,C,100716,,200.43,194.5,197.8,-0.02,34,176,98.619,0.015,43.399,-52.185,52.645,0.999,200.85
,SPX 10H900,Aug 900 Calls,100622,16:00:00,900,C,100820,,203.95,197.8,201.2,-0.022,,12,96.345,0.028,87.999,-32.967,122.173,0.978,-1
,SPX 10I900,Sep 900 Calls,100622,16:00:00,900,C,100917,,203.74,201.2,204.9,-0.003,,738,93.995,0.042,111.524,-24.215,177.79,0.95,-1
,SPX 10J900,Oct 900 Calls,100622,16:00:00,900,C,101015,,210.83,205.1,208.6,-0.019,,,93.4,0.041,150.329,-25.58,220.425,0.923,-1
,SPX 10L900,Dec 900 Calls,100622,16:00:00,900,C,101217,,216.55,212.1,215.6,-0.012,,47970,90.768,0.049,204.893,-20.904,322.831,0.87,-1
,SPX 11C900,Mar11 900 Calls,100622,16:00:00,900,C,110318,,224.69,221.1,225,-0.007,,,87.826,0.053,270.39,-17.507,457.966,0.816,-1
,SPX 10R900D25,JunW4 900 Puts,100622,16:00:00,900,P,100625,,0.03,,0.05,,,1063,-0.028,0,0.52,-2.42,-0.017,0,-1
,SPX 10S900,Jul 900 Puts,100622,16:00:00,900,P,100716,0.407,1.38,1.05,1.4,-0.101,11919,84063,-1.383,0.019,18.932,-14.637,-2.215,0.001,1.45
,SPX 10T900,Aug 900 Puts,100622,16:00:00,900,P,100820,0.371,6.81,6,7.6,-0.003,1114,29563,-4.228,0.039,68.788,-21.439,-16.179,0.022,6.69
,SPX 10U900,Sep 900 Puts,100622,16:00:00,900,P,100917,0.357,11.88,11.1,12.8,0,1182,77478,-5.99,0.047,105.324,-21.552,-33.424,0.05,10.5
,SPX 10V900,Oct 900 Puts,100622,16:00:00,900,P,101015,0.348,16.84,15.9,18,-0.002,27,4,-7.377,0.052,137.33,-20.669,-53.851,0.077,14
,SPX 10X900,Dec 900 Puts,100622,16:00:00,900,P,101217,0.331,26.82,25.6,28.2,-0.004,1016,98848,-9.87,0.058,196.83,-18.079,-106.538,0.13,23
,SPX 11O900,Mar11 900 Puts,100622,16:00:00,900,P,110318,0.32,40.4,38.7,42.5,0,18,2261,-11.467,0.055,266.589,-15.503,-195.875,0.184,36.9
,SPX 10F905D25,JunW4 905 Calls,,,905,C,100625,,190.03,,,,,,99.976,0,0,0.273,9.911,1,
,SPX 10G905,Jul 905 Calls,100622,16:00:00,905,C,100716,,195.55,189.6,192.9,-0.022,,,98.527,0.016,44.369,-52.457,52.785,0.999,-1
,SPX 10H905,Aug 905 Calls,100622,16:00:00,905,C,100820,,199.23,193.1,196.6,-0.022,,,96.167,0.03,89.851,-33.21,122.298,0.975,-1
,SPX 10I905,Sep 905 Calls,100622,16:00:00,905,C,100917,,199.16,196.7,200.3,-0.003,,,93.733,0.044,114.109,-24.518,177.761,0.945,-1
,SPX 10R905D25,JunW4 905 Puts,,,905,P,100625,,0.03,,,,,,-0.031,0.001,0.56,-2.572,-0.018,0,
,SPX 10S905,Jul 905 Puts,100622,16:00:00,905,P,100716,0.412,1.48,1.15,1.95,0.034,321,2047,-1.503,0.021,20.053,-17.086,-2.374,0.001,1.1
,SPX 10T905,Aug 905 Puts,100622,16:00:00,905,P,100820,0.367,7.11,6.3,7.9,-0.001,,,-4.475,0.042,71.145,-22.033,-16.925,0.025,-1
,SPX 10U905,Sep 905 Puts,100622,16:00:00,905,P,100917,0.355,12.31,11.5,13.3,0.007,,,-6.286,0.05,108.147,-22.061,-34.702,0.055,-1
,SPX 10F910D25,JunW4 910 Calls,,,910,C,100625,,185.03,,,,,,99.976,0,0,0.274,9.966,1,
,SPX 10G910,Jul 910 Calls,100622,16:00:00,910,C,100716,,190.67,184.7,188,-0.023,,35,98.428,0.017,45.376,-52.736,52.915,0.999,-1
,SPX 10H910,Aug 910 Calls,100622,16:00:00,910,C,100820,,194.51,188.4,191.9,-0.022,,,95.979,0.032,91.749,-33.455,122.394,0.971,-1
,SPX 10I910,Sep 910 Calls,100622,16:00:00,910,C,100917,,194.6,192.1,195.8,-0.003,,,93.459,0.047,116.744,-24.82,177.685,0.94,-1
,SPX 10R910D25,JunW4 910 Puts,,,910,P,100625,,0.03,,,,,,-0.035,0.001,0.603,-2.739,-0.02,0,
,SPX 10S910,Jul 910 Puts,100622,16:00:00,910,P,100716,0.401,1.58,1.25,1.8,-0.044,1078,10243,-1.634,0.023,21.242,-16.807,-2.546,0.001,1.2
,SPX 10T910,Aug 910 Puts,100622,16:00:00,910,P,100820,0.363,7.43,6.7,8.2,0.001,6,817,-4.737,0.045,73.572,-22.557,-17.709,0.029,7.25
,SPX 10U910,Sep 910 Puts,100622,16:00:00,910,P,100917,0.352,12.77,12,13.8,0.01,,,-6.597,0.053,111.025,-22.439,-36.03,0.06,-1
,SPX 10F915D25,JunW4 915 Calls,,,915,C,100625,,180.03,,,,,,99.976,0,0,0.276,10.021,1,
,SPX 10G915,Jul 915 Calls,100622,16:00:00,915,C,100716,,185.8,179.8,183.2,-0.023,,,98.323,0.018,46.421,-53.024,53.035,0.998,-1
,SPX 10H915,Aug 915 Calls,100622,16:00:00,915,C,100820,,189.81,183.7,187.3,-0.023,,,95.779,0.034,93.696,-33.701,122.461,0.967,-1
,SPX 10I915,Sep 915 Calls,100622,16:00:00,915,C,100917,,190.05,187.6,191.3,-0.003,,,93.17,0.049,119.428,-25.123,177.56,0.934,-1
,SPX 10R915D25,JunW4 915 Puts,,,915,P,100625,,0.04,,,,,,-0.039,0.001,0.652,-2.923,-0.022,0,
,SPX 10S915,Jul 915 Puts,100622,16:00:00,915,P,100716,0.402,1.69,1.3,2.2,0.03,904,2657,-1.777,0.025,22.504,-18.643,-2.732,0.002,1.6
,SPX 10T915,Aug 915 Puts,100622,16:00:00,915,P,100820,0.36,7.76,7,8.6,0.005,,,-5.015,0.048,76.07,-23.168,-18.531,0.033,-1
,SPX 10U915,Sep 915 Puts,100622,16:00:00,915,P,100917,0.349,13.25,12.5,14.3,0.011,,1,-6.923,0.056,113.957,-22.885,-37.412,0.066,-1
,SPX 10F920D25,JunW4 920 Calls,,,920,C,100625,,175.03,,,,,,99.976,0,0,0.277,10.075,1,
,SPX 10G920,Jul 920 Calls,100622,16:00:00,920,C,100716,,180.93,174.9,178.3,-0.024,,1,98.209,0.02,47.506,-53.319,53.144,0.998,-1
,SPX 10H920,Aug 920 Calls,100622,16:00:00,920,C,100820,,185.12,179.2,182.6,-0.023,,,95.567,0.037,95.692,-33.947,122.496,0.963,-1
,SPX 10I920,Sep 920 Calls,100622,16:00:00,920,C,100917,,185.52,183.1,186.8,-0.003,,,92.867,0.052,122.161,-25.425,177.384,0.928,-1
,SPX 10R920D25,JunW4 920 Puts,,,920,P,100625,,0.04,,,,,,-0.044,0.001,0.706,-3.126,-0.023,0,
,SPX 10S920,Jul 920 Puts,100622,16:00:00,920,P,100716,0.397,1.81,1.4,2.35,0.033,111,3370,-1.933,0.027,23.842,-19.622,-2.932,0.002,1.8
,SPX 10T920,Aug 920 Puts,100622,16:00:00,920,P,100820,0.357,8.11,7.4,9,0.011,,667,-5.31,0.051,78.639,-23.789,-19.394,0.037,-1
,SPX 10U920,Sep 920 Puts,100622,16:00:00,920,P,100917,0.346,13.75,13,14.8,0.011,,1,-7.265,0.059,116.942,-23.264,-38.848,0.072,-1
,SPX 10F925D25,JunW4 925 Calls,100622,16:00:00,925,C,100625,,170.03,169.6,172.1,0.005,,,99.976,0,0,0.278,10.13,1,-1
,SPX 10G925,Jul 925 Calls,100622,16:00:00,925,C,100716,,176.07,170,173.4,-0.025,,113,98.087,0.021,48.632,-53.623,53.241,0.997,-1
,SPX 10H925,Aug 925 Calls,100622,16:00:00,925,C,100820,,180.45,174.5,178,-0.024,13,28,95.343,0.039,97.737,-34.193,122.498,0.958,174.75
,SPX 10I925,Sep 925 Calls,100622,16:00:00,925,C,100917,,181.01,178.7,182.4,-0.003,,22,92.548,0.055,124.94,-25.726,177.156,0.921,-1
,SPX 10J925,Oct 925 Calls,100622,16:00:00,925,C,101015,,188.47,183.2,186.6,-0.019,,,92.005,0.053,163.562,-26.363,219.549,0.888,-1
,SPX 10L925,Dec 925 Calls,100622,16:00:00,925,C,101217,,195.19,191.2,194.7,-0.011,,226,89.151,0.06,220.309,-21.485,320.393,0.832,-1
,SPX 11C925,Mar11 925 Calls,100622,16:00:00,925,C,110318,,204.47,201.2,205.1,-0.006,,1,86.081,0.063,287.3,-17.918,453.479,0.778,-1
,SPX 10R925D25,JunW4 925 Puts,100622,16:00:00,925,P,100625,,0.04,,0.05,,,60,-0.049,0.001,0.766,-3.35,-0.026,0,-1
,SPX 10S925,Jul 925 Puts,100622,16:00:00,925,P,100716,0.388,1.94,1.8,2,-0.021,9243,26922,-2.104,0.03,25.26,-19.749,-3.149,0.003,1.95
