Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 19M2300,Jan19 2300 Puts,180205,16:00:00,2300,P,190118,0.228,87.34,85.9,95.9,0.041,,1206,-16.439,0.028,786.296,-25.959,-665.207,0.077,-1
,SPX 19O2300,Mar19 2300 Puts,180205,16:00:00,2300,P,190315,0.223,99.06,97.1,106.3,0.027,,3,-17.218,0.027,867.154,-24.069,-815.237,0.095,-1
,SPX 19R2300,Jun19 2300 Puts,180205,16:00:00,2300,P,190621,0.214,116.41,108.9,124.8,0.004,,4275,-17.264,0.026,992.773,-21.214,-1083.616,0.123,-1
,SPX 18N2305D9,FebW2 2305 Puts,,,2305,P,180209,,21.28,,,,,,-2.241,0.013,62.764,-665.45,-4.716,0,
,SPX 18N2305,Feb 2305 Puts,180205,16:00:00,2305,P,180216,,21,,,,,2,-4.041,0.019,92.666,-302.617,-10.297,0,-1
,SPX 18N2305D23,FebW4 2305 Puts,,,2305,P,180223,,22.46,,,,,,-5.222,0.023,125.001,-184.179,-18.489,0,
,SPX 18O2305D2,MarW1 2305 Puts,,,2305,P,180302,,24.34,,,,,,-5.849,0.025,150.682,-142.437,-26.478,0,
,SPX 18O2305D9,MarW2 2305 Puts,,,2305,P,180309,,25.89,,,,,,-6.268,0.026,173.642,-117.157,-34.792,0,
,SPX 18O2305,Mar 2305 Puts,180205,16:00:00,2305,P,180316,0.42,28.24,26.2,29.4,-0.016,,25,-6.61,0.027,194.644,-104.02,-43.135,0,-1
,SPX 18P2305,Apr 2305 Puts,180205,16:00:00,2305,P,180420,0.34,37.22,35.7,40,0.017,,,-8.338,0.031,293.701,-67.67,-94.855,0.001,-1
,SPX 18U2305,Sep 2305 Puts,,,2305,P,180921,,72,,,,,,-12.574,0.022,614.431,-33.756,-403.129,0.039,
,SPX 18X2305,Dec 2305 Puts,,,2305,P,181221,,90.49,,,,,,-12.925,0.02,761.31,-28.061,-623.859,0.071,
,SPX 18N2310D9,FebW2 2310 Puts,180205,16:00:00,2310,P,180209,1.012,21.46,13.2,22.7,-0.164,5,228,-2.315,0.013,63.383,-583.894,-4.78,0,-1
,SPX 18N2310,Feb 2310 Puts,180205,16:00:00,2310,P,180216,0.689,21.28,13.6,23.6,-0.126,,135,-4.15,0.019,93.761,-276.134,-10.469,0,-1
,SPX 18N2310D23,FebW4 2310 Puts,180205,16:00:00,2310,P,180223,0.566,22.81,19.4,28,0.039,,100,-5.356,0.024,126.556,-190.467,-18.818,0,-1
,SPX 18N2310D28,FebM 2310 Puts,180205,16:00:00,2310,P,180228,0.504,24.28,18.9,28.8,-0.018,,402,-5.634,0.024,145.553,-151.428,-24.618,0,-1
,SPX 18O2310D2,MarW1 2310 Puts,180205,16:00:00,2310,P,180302,0.486,24.73,22.8,25.4,-0.025,,77,-5.994,0.026,152.534,-140.943,-26.949,0,-1
,SPX 18O2310D9,MarW2 2310 Puts,180205,16:00:00,2310,P,180309,0.442,26.31,24.8,27.2,-0.012,,3,-6.421,0.027,175.739,-116.859,-35.406,0,-1
,SPX 18O2310,Mar 2310 Puts,180205,16:00:00,2310,P,180316,0.419,28.69,26.7,30,-0.012,,30,-6.766,0.028,196.896,-105.191,-43.873,0,-1
,SPX 18O2310D29,MarQ 2310 Puts,180205,16:00:00,2310,P,180329,0.377,31.7,27.8,37.5,0.03,15,180,-8.128,0.032,237.435,-85.161,-62.928,0,-1
,SPX 18P2310,Apr 2310 Puts,180205,16:00:00,2310,P,180420,0.339,37.78,36.5,40.6,0.02,,94,-8.516,0.031,296.717,-68.232,-96.36,0.001,-1
,SPX 18Q2310,May 2310 Puts,180205,16:00:00,2310,P,180518,0.308,44.92,43.9,47.8,0.021,,,-10.36,0.035,366.645,-55.638,-145.043,0.004,-1
,SPX 18U2310,Sep 2310 Puts,,,2310,P,180921,,72.88,,,,,,-12.704,0.023,618.706,-33.876,-408.044,0.041,
,SPX 18X2310,Dec 2310 Puts,,,2310,P,181221,,91.43,,,,,,-13.041,0.02,765.731,-28.128,-630.501,0.074,
,SPX 18N2315D9,FebW2 2315 Puts,,,2315,P,180209,,21.64,,,,,,-2.391,0.014,64.013,-668.571,-4.847,0,
,SPX 18N2315,Feb 2315 Puts,180205,16:00:00,2315,P,180216,0.71,21.57,20.3,22.3,-0.013,,51,-4.262,0.02,94.872,-302.985,-10.645,0,-1
,SPX 18N2315D23,FebW4 2315 Puts,,,2315,P,180223,,23.17,,,,,,-5.494,0.024,128.13,-186.639,-19.154,0,
,SPX 18O2315D2,MarW1 2315 Puts,,,2315,P,180302,,25.13,,,,,,-6.144,0.026,154.406,-144.382,-27.43,0,
,SPX 18O2315D9,MarW2 2315 Puts,,,2315,P,180309,,26.74,,,,,,-6.577,0.028,177.857,-118.747,-36.033,0,
,SPX 18O2315,Mar 2315 Puts,180205,16:00:00,2315,P,180316,0.416,29.14,27.2,30.5,-0.01,,24,-6.926,0.028,199.168,-105.859,-44.625,0,-1
,SPX 18P2315,Apr 2315 Puts,180205,16:00:00,2315,P,180420,0.337,38.36,37.1,41.2,0.021,,,-8.697,0.032,299.751,-68.612,-97.89,0.001,-1
,SPX 18U2315,Sep 2315 Puts,,,2315,P,180921,,73.77,,,,,,-12.836,0.023,622.974,-33.993,-413.006,0.044,
,SPX 18X2315,Dec 2315 Puts,,,2315,P,181221,,92.38,,,,,,-13.159,0.021,770.138,-28.192,-637.2,0.078,
,SPX 18N2320D9,FebW2 2320 Puts,180205,16:00:00,2320,P,180209,0.997,21.83,17.8,19.1,-0.155,,490,-2.47,0.014,64.652,-591.638,-4.915,0,-1
,SPX 18N2320,Feb 2320 Puts,180205,16:00:00,2320,P,180216,0.706,21.86,16.8,26.5,-0.01,1,243,-4.378,0.021,95.999,-305.57,-10.825,0,-1
,SPX 18N2320D23,FebW4 2320 Puts,180205,16:00:00,2320,P,180223,0.557,23.54,22.9,25.6,0.03,,183,-5.635,0.025,129.723,-191.865,-19.498,0,-1
,SPX 18N2320D28,FebM 2320 Puts,180205,16:00:00,2320,P,180228,0.48,25.04,17.1,27,-0.119,,337,-5.922,0.026,149.106,-142.128,-25.493,0,-1
,SPX 18O2320D2,MarW1 2320 Puts,180205,16:00:00,2320,P,180302,0.481,25.54,23.7,26.3,-0.021,,202,-6.298,0.027,156.299,-143.191,-27.922,0,-1
,SPX 18O2320D9,MarW2 2320 Puts,180205,16:00:00,2320,P,180309,0.437,27.18,25.6,28.3,-0.008,,20,-6.738,0.029,179.997,-118.721,-36.673,0,-1
,SPX 18O2320,Mar 2320 Puts,180205,16:00:00,2320,P,180316,0.414,29.61,27.7,31,-0.009,,88,-7.091,0.029,201.462,-106.527,-45.392,0,-1
,SPX 18O2320D29,MarQ 2320 Puts,180205,16:00:00,2320,P,180329,0.369,32.79,30.9,34.4,-0.004,,364,-8.5,0.033,242.923,-84.397,-65.143,0,-1
,SPX 18P2320,Apr 2320 Puts,180205,16:00:00,2320,P,180420,0.327,38.94,35.6,39.1,-0.041,,107,-8.882,0.033,302.804,-66.1,-99.447,0.001,-1
,SPX 18Q2320,May 2320 Puts,180205,16:00:00,2320,P,180518,0.304,46.32,44.5,48.6,0.005,,,-10.756,0.032,373.692,-55.658,-149.547,0.005,-1
,SPX 18R2320D29,JunQ 2320 Puts,180205,16:00:00,2320,P,180629,0.275,56.49,53.6,58.9,-0.004,,,-11.318,0.023,469.323,-44.445,-233.967,0.017,-1
,SPX 18U2320,Sep 2320 Puts,,,2320,P,180921,,74.67,,,,,,-12.97,0.024,627.232,-34.107,-418.016,0.047,
,SPX 18X2320,Dec 2320 Puts,,,2320,P,181221,,93.33,,,,,,-13.278,0.021,774.533,-28.254,-643.958,0.081,
,SPX 18N2325D9,FebW2 2325 Puts,180205,16:00:00,2325,P,180209,0.983,22.02,13.5,23.5,-0.169,3811,704,-2.552,0.015,65.303,-585.781,-4.984,0,14
,SPX 18N2325,Feb 2325 Puts,180205,16:00:00,2325,P,180216,0.704,22.16,17.5,27,0.004,,247,-4.498,0.021,97.142,-310.09,-11.009,0,-1
,SPX 18N2325D23,FebW4 2325 Puts,180205,16:00:00,2325,P,180223,0.554,23.92,23.3,26,0.031,,304,-5.781,0.026,131.336,-193.11,-19.85,0,-1
,SPX 18N2325D28,FebM 2325 Puts,180205,16:00:00,2325,P,180228,0.468,25.44,16.1,26.1,-0.171,30,1099,-6.072,0.027,150.913,-137.299,-25.945,0,-1
,SPX 18O2325D2,MarW1 2325 Puts,180205,16:00:00,2325,P,180302,0.486,25.96,22.3,30.9,0.025,,129,-6.455,0.028,158.212,-148.81,-28.423,0,-1
,SPX 18O2325D9,MarW2 2325 Puts,180205,16:00:00,2325,P,180309,0.435,27.63,26.2,28.7,-0.007,2,45,-6.903,0.029,182.158,-119.79,-37.325,0,-1
,SPX 18O2325,Mar 2325 Puts,180205,16:00:00,2325,P,180316,0.412,30.08,28.2,31.5,-0.008,109,601,-7.259,0.03,203.776,-107.447,-46.175,0,-1
,SPX 18O2325D29,MarQ 2325 Puts,180205,16:00:00,2325,P,180329,0.367,33.35,31.4,34.9,-0.006,,2550,-8.693,0.034,245.695,-84.765,-66.281,0,-1
,SPX 18P2325,Apr 2325 Puts,180205,16:00:00,2325,P,180420,0.333,39.54,37.8,42.1,0.01,,249,-9.072,0.034,305.874,-69.006,-101.03,0.002,-1
,SPX 18P2325D30,AprM 2325 Puts,180205,16:00:00,2325,P,180430,0.319,41.4,38.5,47,0.033,,2876,-9.506,0.035,332.322,-62.807,-118.804,0.003,-1
,SPX 18Q2325,May 2325 Puts,180205,16:00:00,2325,P,180518,0.302,47.04,44.5,50,0.004,,17,-10.921,0.025,377.229,-55.968,-151.848,0.006,-1
,SPX 18R2325,Jun 2325 Puts,180205,16:00:00,2325,P,180615,0.287,55.11,52.9,58.8,0.013,,184,-10.368,0.025,443.712,-49.084,-208.791,0.013,-1
,SPX 18R2325D29,JunQ 2325 Puts,180205,16:00:00,2325,P,180629,0.274,57.26,54.4,59.6,-0.005,,5904,-11.452,0.024,473.163,-44.636,-237.192,0.018,-1
,SPX 18U2325,Sep 2325 Puts,180205,16:00:00,2325,P,180921,0.251,75.58,73.5,82,0.029,,10,-13.105,0.024,631.48,-34.899,-423.075,0.05,-1
,SPX 18X2325,Dec 2325 Puts,180205,16:00:00,2325,P,181221,0.233,94.29,90.7,100,0.011,,198,-13.399,0.021,778.914,-28.556,-650.774,0.085,-1
,SPX 19M2325,Jan19 2325 Puts,180205,16:00:00,2325,P,190118,0.223,93.1,90.8,100.1,0.025,,468,-16.984,0.018,811.161,-26.226,-705.099,0.095,-1
,SPX 19O2325,Mar19 2325 Puts,180205,16:00:00,2325,P,190315,0.218,105.17,101.6,109.6,0.004,,,-17.72,0.017,891.977,-24.127,-860.829,0.114,-1
,SPX 19R2325,Jun19 2325 Puts,180205,16:00:00,2325,P,190621,0.212,122.72,115.9,130.9,0.006,,238,-17.769,0.017,1017.425,-21.492,-1138.07,0.144,-1
,SPX 18N2330D9,FebW2 2330 Puts,180205,16:00:00,2330,P,180209,0.97,22.21,13.9,22.5,-0.181,,703,-2.636,0.015,65.964,-581.359,-5.056,0,-1
,SPX 18N2330,Feb 2330 Puts,180205,16:00:00,2330,P,180216,0.686,22.47,16.2,26.2,-0.057,,81,-4.622,0.022,98.3,-298.248,-11.197,0,-1
,SPX 18N2330D23,FebW4 2330 Puts,180205,16:00:00,2330,P,180223,0.551,24.3,23.7,26.5,0.033,,236,-5.932,0.027,132.967,-194.721,-20.209,0,-1
,SPX 18N2330D28,FebM 2330 Puts,180205,16:00:00,2330,P,180228,0.493,25.85,24.3,26.8,-0.012,,348,-6.227,0.028,152.741,-156.002,-26.406,0,-1
,SPX 18O2330D2,MarW1 2330 Puts,180205,16:00:00,2330,P,180302,0.477,26.39,21.2,31.1,-0.009,,115,-6.618,0.029,160.145,-146.377,-28.936,0,-1
,SPX 18O2330D9,MarW2 2330 Puts,180205,16:00:00,2330,P,180309,0.407,28.09,18.3,28.3,-0.171,,22,-7.072,0.03,184.34,-106.305,-37.992,0,-1
,SPX 18O2330,Mar 2330 Puts,180205,16:00:00,2330,P,180316,0.41,30.56,25.4,35.2,-0.009,,214,-7.432,0.031,206.111,-107.861,-46.973,0,-1
,SPX 18O2330D29,MarQ 2330 Puts,180205,16:00:00,2330,P,180329,0.365,33.92,31.9,35.5,-0.006,,173,-8.89,0.035,248.486,-85.346,-67.44,0,-1
,SPX 18P2330,Apr 2330 Puts,180205,16:00:00,2330,P,180420,0.326,40.14,37.3,40.4,-0.032,,57,-9.266,0.034,308.96,-67.394,-102.641,0.002,-1
,SPX 18Q2330,May 2330 Puts,180205,16:00:00,2330,P,180518,0.3,47.77,43.2,51.9,-0.005,,,-11.063,0.025,380.768,-55.969,-154.178,0.007,-1
,SPX 18R2330D29,JunQ 2330 Puts,180205,16:00:00,2330,P,180629,0.273,58.04,55.1,60.4,-0.005,,,-11.589,0.024,477.002,-44.823,-240.453,0.02,-1
,SPX 18U2330,Sep 2330 Puts,,,2330,P,180921,,76.49,,,,,,-13.243,0.024,635.719,-34.327,-428.183,0.053,
,SPX 18X2330,Dec 2330 Puts,,,2330,P,181221,,95.26,,,,,,-13.522,0.022,783.281,-28.373,-657.65,0.089,
,SPX 18N2335D9,FebW2 2335 Puts,180205,16:00:00,2335,P,180209,0.973,22.41,14.1,24.1,-0.148,,16,-2.724,0.016,66.636,-600.23,-5.129,0,-1
,SPX 18N2335,Feb 2335 Puts,180205,16:00:00,2335,P,180216,0.695,22.78,18,27.8,0.005,,101,-4.749,0.023,99.475,-313.387,-11.39,0,-1
,SPX 18N2335D23,FebW4 2335 Puts,,,2335,P,180223,,24.7,,,,,,-6.086,0.028,134.618,-191.595,-20.576,0,
,SPX 18O2335D2,MarW1 2335 Puts,,,2335,P,180302,,26.83,,,,,,-6.784,0.03,162.098,-148.284,-29.46,0,
,SPX 18O2335D9,MarW2 2335 Puts,,,2335,P,180309,,28.55,,,,,,-7.246,0.031,186.543,-121.93,-38.672,0,
,SPX 18O2335,Mar 2335 Puts,180205,16:00:00,2335,P,180316,0.408,31.06,29.6,31.9,-0.01,,173,-7.61,0.032,208.466,-108.527,-47.787,0,-1
,SPX 18O2335D29,MarQ 2335 Puts,180205,16:00:00,2335,P,180329,0.364,34.5,29.4,39.4,-0.003,,205,-9.091,0.036,251.295,-86.14,-68.62,0,-1
,SPX 18P2335,Apr 2335 Puts,180205,16:00:00,2335,P,180420,0.331,40.76,39.5,43.7,0.021,,150,-9.464,0.035,312.063,-70.113,-104.279,0.002,-1
,SPX 18U2335,Sep 2335 Puts,,,2335,P,180921,,77.41,,,,,,-13.383,0.025,639.946,-34.433,-433.341,0.056,
,SPX 18X2335,Dec 2335 Puts,,,2335,P,181221,,96.24,,,,,,-13.647,0.022,787.633,-28.429,-664.587,0.092,
,SPX 18N2340D9,FebW2 2340 Puts,180205,16:00:00,2340,P,180209,0.969,22.62,18.9,20.3,-0.134,,5635,-2.814,0.016,67.319,-609.002,-5.204,0,-1
,SPX 18N2340,Feb 2340 Puts,180205,16:00:00,2340,P,180216,0.688,23.1,22,24,-0.004,3,185,-4.88,0.024,100.666,-313.108,-11.587,0,-1
,SPX 18N2340D23,FebW4 2340 Puts,180205,16:00:00,2340,P,180223,0.544,25.1,24.6,27.3,0.034,,155,-6.245,0.029,136.288,-197.219,-20.952,0,-1
,SPX 18N2340D28,FebM 2340 Puts,180205,16:00:00,2340,P,180228,0.489,26.68,22.4,30.8,-0.003,,46,-6.549,0.029,156.456,-158.945,-27.36,0,-1
,SPX 18O2340D2,MarW1 2340 Puts,180205,16:00:00,2340,P,180302,0.477,27.28,23.7,32.2,0.025,29,32,-6.956,0.031,164.071,-151.746,-29.994,0,-1
,SPX 18O2340D9,MarW2 2340 Puts,180205,16:00:00,2340,P,180309,0.428,29.03,27.2,30.4,-0.008,,77,-7.425,0.032,188.766,-122.174,-39.366,0,-1
,SPX 18O2340,Mar 2340 Puts,180205,16:00:00,2340,P,180316,0.406,31.56,30,33.2,-0.006,233,21,-7.792,0.033,210.841,-109.443,-48.617,0,26.85
,SPX 18O2340D29,MarQ 2340 Puts,180205,16:00:00,2340,P,180329,0.36,35.1,32.5,36.1,-0.023,,309,-9.298,0.037,254.121,-85.641,-69.822,0,-1
,SPX 18P2340,Apr 2340 Puts,180205,16:00:00,2340,P,180420,0.319,41.39,37.3,40.8,-0.057,,87,-9.666,0.036,315.182,-66.873,-105.946,0.002,-1
,SPX 18Q2340,May 2340 Puts,180205,16:00:00,2340,P,180518,0.302,49.25,48.1,53.5,0.031,,,-11.348,0.026,387.846,-57.925,-158.925,0.008,-1
,SPX 18R2340D29,JunQ 2340 Puts,180205,16:00:00,2340,P,180629,0.27,59.63,56.5,61.9,-0.007,,,-11.869,0.025,484.671,-45.059,-247.089,0.023,-1
,SPX 18U2340,Sep 2340 Puts,,,2340,P,180921,,78.34,,,,,,-13.525,0.025,644.161,-34.535,-438.549,0.059,
,SPX 18X2340,Dec 2340 Puts,,,2340,P,181221,,97.22,,,,,,-13.774,0.023,791.969,-28.483,-671.585,0.096,
,SPX 18N2345D9,FebW2 2345 Puts,180205,16:00:00,2345,P,180209,0.962,22.83,19.2,20.6,-0.128,743,6,-2.908,0.017,68.013,-613.429,-5.281,0,-1
,SPX 18N2345,Feb 2345 Puts,180205,16:00:00,2345,P,180216,0.683,23.43,22.4,24.4,-0.001,,19,-5.016,0.024,101.873,-315.249,-11.789,0,-1
,SPX 18N2345D23,FebW4 2345 Puts,,,2345,P,180223,,25.51,,,,,,-6.409,0.029,137.976,-194.084,-21.335,0,
,SPX 18O2345D2,MarW1 2345 Puts,,,2345,P,180302,,27.73,,,,,,-7.132,0.032,166.064,-150.235,-30.54,0,
,SPX 18O2345D9,MarW2 2345 Puts,,,2345,P,180309,,29.52,,,,,,-7.608,0.033,191.01,-123.517,-40.075,0,
,SPX 18O2345,Mar 2345 Puts,180205,16:00:00,2345,P,180316,0.404,32.07,27.1,36.8,-0.004,,565,-7.979,0.033,213.235,-110.358,-49.464,0,-1
,SPX 18O2345D29,MarQ 2345 Puts,180205,16:00:00,2345,P,180329,0.36,35.71,33.5,37.3,-0.009,,266,-9.509,0.038,256.964,-87.077,-71.047,0.001,-1
,SPX 18P2345,Apr 2345 Puts,180205,16:00:00,2345,P,180420,0.327,42.03,40.2,44.7,0.01,,87,-9.873,0.037,318.316,-70.491,-107.641,0.003,-1
,SPX 18U2345,Sep 2345 Puts,,,2345,P,180921,,79.27,,,,,,-13.669,0.026,648.364,-34.635,-443.808,0.062,
,SPX 18X2345,Dec 2345 Puts,,,2345,P,181221,,98.22,,,,,,-13.903,0.023,796.289,-28.535,-678.645,0.1,
,SPX 18B2350D9,FebW2 2350 Calls,180205,16:00:00,2350,C,180209,,321.07,306.6,330.6,-0.008,,,98.244,0.014,67.955,-664.439,26.902,1,-1
,SPX 18B2350,Feb 2350 Calls,180205,16:00:00,2350,C,180216,,340.86,300.2,320.2,-0.09,,183,100,0.011,123.372,-475.844,54.616,1,-1
,SPX 18B2350D23,FebW4 2350 Calls,180205,16:00:00,2350,C,180223,,340,304.7,327.6,-0.07,,,99.153,0.014,161.76,-272.589,94.463,1,-1
,SPX 18B2350D28,FebM 2350 Calls,180205,16:00:00,2350,C,180228,,358.83,305.1,328,-0.118,,205,100,0.009,199.364,-278.552,112.681,1,-1
,SPX 18C2350D2,MarW1 2350 Calls,180205,16:00:00,2350,C,180302,,353.6,321.7,345.7,-0.056,,,100,0.011,203.455,-242.029,123.798,1,-1
,SPX 18C2350D9,MarW2 2350 Calls,180205,16:00:00,2350,C,180309,,343.77,309.5,332.5,-0.066,,,98.728,0.016,219.154,-167.839,161.617,1,-1
,SPX 18C2350,Mar 2350 Calls,180205,16:00:00,2350,C,180316,,353.83,310,334,-0.09,,,100,0.012,250.253,-162.803,185.166,1,-1
,SPX 18C2350D29,MarQ 2350 Calls,180205,16:00:00,2350,C,180329,,351.62,316.5,340,-0.066,,1105,98.475,0.017,290.124,-117.481,252.617,0.999,-1
,SPX 18D2350,Apr 2350 Calls,180205,16:00:00,2350,C,180420,,356.94,323.5,346.8,-0.061,,1,98.27,0.018,351.629,-90.509,346.388,0.997,-1
,SPX 18D2350D30,AprM 2350 Calls,180205,16:00:00,2350,C,180430,,350.75,326.5,349.7,-0.036,,,95.001,0.023,369.12,-73.803,403.93,0.994,-1
,SPX 18E2350,May 2350 Calls,180205,16:00:00,2350,C,180518,,363.63,330.6,350.9,-0.063,,,97.833,0.019,423.986,-71.318,467.35,0.989,-1
,SPX 18F2350,Jun 2350 Calls,180205,16:00:00,2350,C,180615,,370.99,339.5,363.5,-0.053,,69,98.061,0.019,489.995,-60.581,583.068,0.979,-1
,SPX 18F2350D29,JunQ 2350 Calls,180205,16:00:00,2350,C,180629,,359.85,343.1,365.3,-0.016,,284,91.015,0.031,503.982,-49.289,666.234,0.973,-1
,SPX 18I2350,Sep 2350 Calls,180205,16:00:00,2350,C,180921,,385.57,372.2,386.4,-0.016,,,91.621,0.029,674.988,-40.044,979.263,0.934,-1
