Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160824,16:00:00,, ,,,,,,,,,1,0,,,,,2175.5
,SPX 16T1835D26,AugW4 1835 Puts,160824,16:00:00,1835,P,160826,,0,,0.05,,,69,-0.002,0,0.075,-0.224,-0.002,0,-1
,SPX 16T1835D31,AugM 1835 Puts,160824,16:00:00,1835,P,160831,,0.05,,0.1,,,57,-0.027,0,1.568,-2.943,-0.072,0,-1
,SPX 16U1835D2,SepW1 1835 Puts,160824,16:00:00,1835,P,160902,,0.08,0.05,0.15,,,73,-0.049,0,2.452,-3.669,-0.13,0,-1
,SPX 16U1835D9,SepW2 1835 Puts,160824,16:00:00,1835,P,160909,0.307,0.21,0.15,0.3,0.048,75,182,-0.127,0.001,6.273,-5.374,-0.467,0,0.2
,SPX 16U1835,Sep 1835 Puts,160824,16:00:00,1835,P,160916,0.285,0.48,0.25,0.6,-0.104,,363,-0.256,0.002,13.304,-7.189,-1.253,0,-1
,SPX 16U1835D23,SepW4 1835 Puts,160824,16:00:00,1835,P,160923,0.268,0.84,0.8,0.9,0.012,,104,-0.491,0.004,22.365,-9.376,-2.594,0,-1
,SPX 16U1835D30,SepQ 1835 Puts,160824,16:00:00,1835,P,160930,0.255,1.17,1.15,1.25,0.026,,28,-0.694,0.006,30.775,-10.153,-4.106,0,-1
,SPX 16V1835,Oct 1835 Puts,160824,16:00:00,1835,P,161021,0.239,2.91,2.65,3.2,0.007,,51,-1.46,0.011,66.536,-13.523,-12.342,0,-1
,SPX 16T1840D26,AugW4 1840 Puts,160824,16:00:00,1840,P,160826,,0,,0.05,,,690,-0.002,0,0.079,-0.234,-0.002,0,-1
,SPX 16T1840D31,AugM 1840 Puts,160824,16:00:00,1840,P,160831,,0.06,,0.05,,,753,-0.029,0,1.629,-3.028,-0.075,0,-1
,SPX 16U1840D2,SepW1 1840 Puts,160824,16:00:00,1840,P,160902,,0.09,0.05,0.15,,,1656,-0.052,0.001,2.555,-3.788,-0.136,0,-1
,SPX 16U1840D9,SepW2 1840 Puts,160824,16:00:00,1840,P,160909,0.299,0.22,0.15,0.25,-0.091,,73,-0.135,0.001,6.533,-4.939,-0.489,0,-1
,SPX 16U1840,Sep 1840 Puts,160824,16:00:00,1840,P,160916,0.283,0.5,0.25,0.65,-0.1,,499,-0.269,0.002,13.78,-7.378,-1.304,0,-1
,SPX 16U1840D23,SepW4 1840 Puts,160824,16:00:00,1840,P,160923,0.266,0.87,0.8,0.95,0.011,,1043,-0.517,0.005,23.184,-9.639,-2.704,0,-1
,SPX 16U1840D30,SepQ 1840 Puts,160824,16:00:00,1840,P,160930,0.253,1.21,1.2,1.3,0.033,,71,-0.73,0.006,31.878,-10.435,-4.28,0,-1
,SPX 16V1840,Oct 1840 Puts,160824,16:00:00,1840,P,161021,0.239,3.01,2.85,3.4,0.04,,313,-1.525,0.011,68.474,-14.176,-12.782,0,-1
