Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 11Q1075,May 1075 Puts,110314,16:00:00,1075,P,110520,0.299,5.09,4.7,5.4,-0.002,3,6837,-3.632,0.034,71.794,-15.912,-16.708,0.002,5.7
,SPX 11R1075,Jun 1075 Puts,110314,16:00:00,1075,P,110617,0.289,8.98,8.4,9.4,-0.006,45,23304,-5.285,0.042,111.151,-16.777,-34.019,0.008,9.5
,SPX 11U1075,Sep 1075 Puts,110314,16:00:00,1075,P,110916,0.278,23.03,22.4,23.5,-0.003,600,5598,-9.141,0.053,220.712,-16.254,-114.236,0.046,23
,SPX 11X1075,Dec 1075 Puts,110314,16:00:00,1075,P,111216,0.275,37.11,36.1,37.6,-0.007,,26326,-11.206,0.055,306.575,-14.756,-215.868,0.085,-1
,SPX 11O1080,Mar 1080 Puts,110314,16:00:00,1080,P,110318,,0.02,0.05,0.05,,495,14872,-0.025,0,0.406,-1.595,-0.013,0,0.05
,SPX 11P1080,Apr 1080 Puts,110314,16:00:00,1080,P,110415,0.335,1.53,1.25,1.85,0.013,3077,3434,-1.411,0.017,26.06,-13.445,-3.51,0,1.65
,SPX 11Q1080,May 1080 Puts,110314,16:00:00,1080,P,110520,0.297,5.34,4.9,5.7,0.002,10,453,-3.844,0.036,74.487,-16.375,-17.526,0.003,6.35
,SPX 11R1080,Jun 1080 Puts,110314,16:00:00,1080,P,110617,0.287,9.35,8.8,9.8,-0.003,25,629,-5.546,0.045,114.457,-17.147,-35.407,0.01,9.8
,SPX 11C1085,Mar 1085 Calls,110314,16:00:00,1085,C,110318,,211.17,209.2,211.3,-0.004,,4,99.952,0.001,0.489,-1.536,11.867,1,-1
,SPX 11D1085,Apr 1085 Calls,110314,16:00:00,1085,C,110415,,212.42,209.6,211.7,-0.008,,4,98.206,0.017,38.622,-21.846,89.317,1,-1
,SPX 11E1085,May 1085 Calls,110314,16:00:00,1085,C,110520,,212.4,211.2,213.3,-0.001,,,96.03,0.036,72.786,-15.422,182.045,0.997,-1
,SPX 11O1085,Mar 1085 Puts,110314,16:00:00,1085,P,110318,,0.02,0.05,0.1,,228,5017,-0.029,0.001,0.444,-1.733,-0.014,0,0.05
,SPX 11P1085,Apr 1085 Puts,110314,16:00:00,1085,P,110415,0.332,1.62,1.35,1.95,0.031,101,153,-1.52,0.019,27.445,-14.198,-3.737,0,2.05
,SPX 11Q1085,May 1085 Puts,110314,16:00:00,1085,P,110520,0.294,5.6,5.2,5.9,-0.009,,,-4.069,0.039,77.267,-16.764,-18.386,0.003,-1
,SPX 11C1090,Mar 1090 Calls,110314,16:00:00,1090,C,110318,,206.17,204.2,206.3,-0.004,,,99.949,0.001,0.532,-1.691,11.92,1,-1
,SPX 11D1090,Apr 1090 Calls,110314,16:00:00,1090,C,110415,,207.53,204.7,206.8,-0.009,,,98.101,0.018,40.016,-22.352,89.496,1,-1
,SPX 11E1090,May 1090 Calls,110314,16:00:00,1090,C,110520,,207.65,206.5,208.6,0,,,95.809,0.038,75.59,-15.878,182.107,0.996,-1
,SPX 11L1090,Dec 1090 Calls,110314,16:00:00,1090,C,111216,,225.15,228,230.4,0.018,,,86.689,0.064,300.796,-14.3,617.827,0.897,-1
,SPX 11O1090,Mar 1090 Puts,110314,16:00:00,1090,P,110318,,0.02,0.05,0.1,,325,16183,-0.032,0.001,0.487,-1.887,-0.015,0,0.05
,SPX 11P1090,Apr 1090 Puts,110314,16:00:00,1090,P,110415,0.327,1.72,1.4,2.05,0.012,54,4889,-1.638,0.021,28.905,-14.518,-3.979,0,2.1
,SPX 11Q1090,May 1090 Puts,110314,16:00:00,1090,P,110520,0.291,5.88,5.5,6.2,-0.005,22,414,-4.307,0.041,80.135,-17.245,-19.288,0.004,5.75
,SPX 11X1090,Dec 1090 Puts,110314,16:00:00,1090,P,111216,0.27,39.75,38.9,40.4,-0.003,,1000,-12.246,0.061,319.148,-15.13,-230.903,0.103,-1
,SPX 11C1095,Mar 1095 Calls,110314,16:00:00,1095,C,110318,,201.17,199.2,201.3,-0.005,,,99.945,0.001,0.581,-1.862,11.973,1,-1
,SPX 11D1095,Apr 1095 Calls,110314,16:00:00,1095,C,110415,,202.65,199.8,201.9,-0.009,,,97.988,0.02,41.473,-22.873,89.659,1,-1
,SPX 11E1095,May 1095 Calls,110314,16:00:00,1095,C,110520,,202.91,201.8,203.9,0,,,95.574,0.041,78.488,-16.344,182.125,0.995,-1
,SPX 11L1095,Dec 1095 Calls,110314,16:00:00,1095,C,111216,,221.04,224,226.3,0.019,,,86.305,0.066,305.62,-14.438,616.154,0.89,-1
,SPX 11O1095,Mar 1095 Puts,110314,16:00:00,1095,P,110318,,0.02,0.05,0.1,,40,3355,-0.036,0.001,0.534,-2.058,-0.017,0,0.1
,SPX 11P1095,Apr 1095 Puts,110314,16:00:00,1095,P,110415,0.323,1.83,1.5,2.15,0.005,2,205,-1.766,0.023,30.445,-15.136,-4.239,0,2.1
,SPX 11Q1095,May 1095 Puts,110314,16:00:00,1095,P,110520,0.289,6.17,5.8,6.5,-0.003,,,-4.559,0.044,83.092,-17.736,-20.236,0.005,-1
,SPX 11X1095,Dec 1095 Puts,110314,16:00:00,1095,P,111216,0.269,40.67,39.8,41.4,-0.002,,500,-12.611,0.062,323.342,-15.278,-236.122,0.11,-1
,SPX 11C1100,Mar 1100 Calls,110314,16:00:00,1100,C,110318,,196.18,194.5,196.3,-0.005,522,27505,99.94,0.001,0.634,-2.053,12.026,1,191
,SPX 11D1100,Apr 1100 Calls,110314,16:00:00,1100,C,110415,,197.78,194.9,197,-0.009,,2,97.867,0.021,42.995,-23.41,89.806,1,-1
,SPX 11E1100,May 1100 Calls,110314,16:00:00,1100,C,110520,,198.19,197.3,199.2,0,,4,95.324,0.044,81.482,-16.82,182.095,0.994,-1
,SPX 11F1100,Jun 1100 Calls,110314,16:00:00,1100,C,110617,,206.37,200.1,202.6,-0.025,650,31897,94.536,0.038,145.206,-23.896,235.806,0.982,200
,SPX 11I1100,Sep 1100 Calls,110314,16:00:00,1100,C,110916,,207.78,210.5,212.7,0.018,,1646,89.218,0.064,224.86,-15.472,443.205,0.93,-1
,SPX 11L1100,Dec 1100 Calls,110314,16:00:00,1100,C,111216,,216.95,219.9,222.3,0.019,,70464,85.911,0.068,310.446,-14.574,614.359,0.884,-1
,SPX 11O1100,Mar 1100 Puts,110314,16:00:00,1100,P,110318,,0.03,0.05,0.1,,1013,167550,-0.041,0.001,0.587,-2.249,-0.019,0,0.05
,SPX 11P1100,Apr 1100 Puts,110314,16:00:00,1100,P,110415,0.316,1.95,1.8,1.9,-0.051,14989,42553,-1.905,0.025,32.069,-15.094,-4.518,0,1.9
,SPX 11Q1100,May 1100 Puts,110314,16:00:00,1100,P,110520,0.286,6.48,6.1,6.8,-0.006,320,11014,-4.826,0.047,86.139,-18.236,-21.231,0.006,6.3
,SPX 11R1100,Jun 1100 Puts,110314,16:00:00,1100,P,110617,0.278,10.99,10.4,11.5,-0.004,7661,67972,-6.724,0.055,128.413,-18.662,-41.549,0.018,11
,SPX 11U1100,Sep 1100 Puts,110314,16:00:00,1100,P,110916,0.27,26.57,26,27.2,0.004,4,28831,-10.856,0.063,241.354,-17.32,-131.38,0.07,28
,SPX 11X1100,Dec 1100 Puts,110314,16:00:00,1100,P,111216,0.268,41.61,40.8,42.3,0,2,109790,-12.986,0.064,327.533,-15.383,-241.448,0.116,43
,SPX 11C1105,Mar 1105 Calls,110314,16:00:00,1105,C,110318,,191.18,189.5,191.3,-0.004,,,99.935,0.001,0.694,-2.264,12.079,1,-1
,SPX 11D1105,Apr 1105 Calls,110314,16:00:00,1105,C,110415,,192.92,190,192.1,-0.01,,,97.737,0.023,44.585,-23.963,89.936,1,-1
,SPX 11E1105,May 1105 Calls,110314,16:00:00,1105,C,110520,,193.48,192.6,194.5,0,,,95.059,0.047,84.572,-17.305,182.016,0.993,-1
,SPX 11O1105,Mar 1105 Puts,110314,16:00:00,1105,P,110318,,0.03,0.05,0.1,,60,3663,-0.047,0.001,0.647,-2.462,-0.021,0,0.1
,SPX 11P1105,Apr 1105 Puts,110314,16:00:00,1105,P,110415,0.317,2.07,1.85,2.4,0.024,9,168,-2.056,0.027,33.781,-16.655,-4.817,0,1.95
,SPX 11Q1105,May 1105 Puts,110314,16:00:00,1105,P,110520,0.284,6.8,6.4,7.1,-0.007,,,-5.11,0.05,89.277,-18.744,-22.276,0.007,-1
,SPX 11C1110,Mar 1110 Calls,110314,16:00:00,1110,C,110318,,186.18,184.5,186.3,-0.004,,,99.929,0.001,0.761,-2.499,12.131,1,-1
,SPX 11D1110,Apr 1110 Calls,110314,16:00:00,1110,C,110415,,188.06,185.2,187.3,-0.01,,,97.597,0.025,46.246,-24.533,90.047,1,-1
,SPX 11E1110,May 1110 Calls,110314,16:00:00,1110,C,110520,,188.79,187.8,189.8,0,,,94.777,0.05,87.76,-17.8,181.885,0.991,-1
,SPX 11O1110,Mar 1110 Puts,110314,16:00:00,1110,P,110318,,0.03,0.05,0.1,,118,8835,-0.053,0.001,0.714,-2.7,-0.023,0,0.1
,SPX 11P1110,Apr 1110 Puts,110314,16:00:00,1110,P,110415,0.313,2.21,1.9,2.55,0.014,2,1516,-2.219,0.029,35.585,-17.254,-5.137,0,2.6
,SPX 11Q1110,May 1110 Puts,110314,16:00:00,1110,P,110520,0.282,7.14,6.8,7.5,0.001,,115,-5.409,0.053,92.505,-19.351,-23.372,0.009,-1
,SPX 11C1115,Mar 1115 Calls,110314,16:00:00,1115,C,110318,,181.18,179.5,181.3,-0.004,,1,99.922,0.001,0.836,-2.761,12.183,1,-1
,SPX 11D1115,Apr 1115 Calls,110314,16:00:00,1115,C,110415,,183.21,180.5,182.4,-0.01,,1,97.447,0.027,47.982,-25.12,90.138,1,-1
,SPX 11E1115,May 1115 Calls,110314,16:00:00,1115,C,110520,,184.11,183.3,185.2,0.001,,,94.478,0.053,91.046,-18.303,181.699,0.989,-1
,SPX 11O1115,Mar 1115 Puts,110314,16:00:00,1115,P,110318,,0.04,0.05,0.1,,1099,7170,-0.06,0.001,0.789,-2.968,-0.026,0,0.1
,SPX 11P1115,Apr 1115 Puts,110314,16:00:00,1115,P,110415,0.309,2.35,2,2.7,0.009,6,384,-2.396,0.032,37.485,-17.876,-5.481,0,2.7
,SPX 11Q1115,May 1115 Puts,110314,16:00:00,1115,P,110520,0.279,7.49,7.1,7.9,0.001,,,-5.727,0.056,95.823,-19.878,-24.523,0.011,-1
,SPX 11C1120,Mar 1120 Calls,110314,16:00:00,1120,C,110318,,176.19,174.5,176.3,-0.004,,20,99.914,0.002,0.92,-3.054,12.235,1,-1
,SPX 11D1120,Apr 1120 Calls,110314,16:00:00,1120,C,110415,,178.37,175.4,177.5,-0.011,,,97.284,0.029,49.795,-25.724,90.208,0.999,-1
,SPX 11E1120,May 1120 Calls,110314,16:00:00,1120,C,110520,,179.45,178.7,180.6,0.001,,1,94.161,0.056,94.43,-18.816,181.457,0.987,-1
,SPX 11F1120,Jun 1120 Calls,110314,16:00:00,1120,C,110617,,187.95,182.1,184.8,-0.024,,66,93.538,0.048,157.101,-24.693,234.836,0.969,-1
,SPX 11O1120,Mar 1120 Puts,110314,16:00:00,1120,P,110318,,0.04,0.05,0.1,,424,7163,-0.069,0.002,0.874,-3.268,-0.029,0,0.1
,SPX 11P1120,Apr 1120 Puts,110314,16:00:00,1120,P,110415,0.305,2.51,2.15,2.85,-0.008,274,9668,-2.588,0.035,39.485,-18.413,-5.849,0.001,2.25
,SPX 11Q1120,May 1120 Puts,110314,16:00:00,1120,P,110520,0.277,7.87,7.5,8.2,-0.003,,1222,-6.063,0.06,99.231,-20.411,-25.73,0.013,-1
,SPX 11R1120,Jun 1120 Puts,110314,16:00:00,1120,P,110617,0.27,12.94,12.3,13.5,0.005,3,3015,-8.148,0.067,143.486,-20.376,-48.741,0.031,15
,SPX 11C1125,Mar 1125 Calls,110314,16:00:00,1125,C,110318,,171.19,169.5,171.3,-0.004,40,27062,99.905,0.002,1.015,-3.382,12.286,1,172
,SPX 11D1125,Apr 1125 Calls,110314,16:00:00,1125,C,110415,,173.55,170.8,172.7,-0.011,12,1,97.109,0.032,51.689,-26.346,90.255,0.999,169.5
,SPX 11E1125,May 1125 Calls,110314,16:00:00,1125,C,110520,,174.81,174.1,176,0.001,,,93.824,0.06,97.912,-19.336,181.155,0.985,-1
,SPX 11F1125,Jun 1125 Calls,110314,16:00:00,1125,C,110617,,183.38,177.7,180.1,-0.024,,12370,93.256,0.05,160.218,-24.89,234.444,0.964,-1
,SPX 11I1125,Sep 1125 Calls,110314,16:00:00,1125,C,110916,,186.51,189.6,191.9,0.023,,1849,87.147,0.078,248.196,-16.476,436.227,0.897,-1
,SPX 11L1125,Dec 1125 Calls,110314,16:00:00,1125,C,111216,,196.87,200.2,202.6,0.023,,20735,83.773,0.079,334.469,-15.216,603.498,0.846,-1
,SPX 11O1125,Mar 1125 Puts,110314,16:00:00,1125,P,110318,,0.04,0.05,0.1,,5833,86319,-0.079,0.002,0.97,-3.605,-0.033,0,0.1
,SPX 11P1125,Apr 1125 Puts,110314,16:00:00,1125,P,110415,0.301,2.68,2.35,3,-0.007,1019,28208,-2.797,0.038,41.589,-19.192,-6.244,0.001,2.45
,SPX 11Q1125,May 1125 Puts,110314,16:00:00,1125,P,110520,0.274,8.27,7.9,8.7,0.002,453,6671,-6.418,0.063,102.729,-20.952,-26.997,0.015,8.1
,SPX 11R1125,Jun 1125 Puts,110314,16:00:00,1125,P,110617,0.269,13.48,12.9,14.1,0.009,3,36021,-8.548,0.071,147.415,-20.848,-50.721,0.036,15.5
,SPX 11U1125,Sep 1125 Puts,110314,16:00:00,1125,P,110916,0.262,30.65,30.1,31.4,0.003,,17085,-12.86,0.075,262.423,-18.222,-150.849,0.103,-1
,SPX 11X1125,Dec 1125 Puts,110314,16:00:00,1125,P,111216,0.26,46.67,45.8,47.6,0.001,4,29084,-15.007,0.075,348.323,-15.87,-269.712,0.154,46.9
,SPX 11C1130,Mar 1130 Calls,110314,16:00:00,1130,C,110318,,166.2,164.5,166.3,-0.005,,85,99.894,0.002,1.121,-3.751,12.337,1,-1
,SPX 11D1130,Apr 1130 Calls,110314,16:00:00,1130,C,110415,,168.73,166,167.9,-0.011,,2,96.92,0.034,53.668,-26.985,90.278,0.999,-1
,SPX 11E1130,May 1130 Calls,110314,16:00:00,1130,C,110520,,170.19,169.3,171.4,0.001,,,93.466,0.064,101.492,-19.863,180.79,0.982,-1
,SPX 11O1130,Mar 1130 Puts,110314,16:00:00,1130,P,110318,,0.05,0.05,0.15,,2,5976,-0.091,0.002,1.079,-3.986,-0.037,0,0.15
,SPX 11P1130,Apr 1130 Puts,110314,16:00:00,1130,P,110415,0.298,2.86,2.5,3.2,-0.003,,1145,-3.023,0.041,43.801,-20.116,-6.668,0.001,-1
,SPX 11Q1130,May 1130 Puts,110314,16:00:00,1130,P,110520,0.273,8.68,8.3,9.1,0.005,3,85,-6.795,0.067,106.314,-21.592,-28.326,0.018,9.2
,SPX 11C1135,Mar 1135 Calls,110314,16:00:00,1135,C,110318,,161.2,159.5,161.3,-0.005,,50,99.881,0.002,1.242,-4.164,12.387,1,-1
,SPX 11D1135,Apr 1135 Calls,110314,16:00:00,1135,C,110415,,163.92,161.2,163.1,-0.011,,23,96.716,0.037,55.734,-27.642,90.274,0.999,-1
,SPX 11E1135,May 1135 Calls,110314,16:00:00,1135,C,110520,,165.6,165,166.8,0.002,,,93.087,0.068,105.168,-20.398,180.359,0.979,-1
,SPX 11O1135,Mar 1135 Puts,110314,16:00:00,1135,P,110318,,0.06,0.1,0.15,,70,5346,-0.104,0.003,1.203,-4.416,-0.041,0,0.15
,SPX 11P1135,Apr 1135 Puts,110314,16:00:00,1135,P,110415,0.295,3.05,2.7,3.4,0.01,5,189,-3.269,0.045,46.125,-21.075,-7.123,0.001,3.7
,SPX 11Q1135,May 1135 Puts,110314,16:00:00,1135,P,110520,0.27,9.12,8.7,9.5,-0.002,,,-7.193,0.072,109.986,-22.052,-29.719,0.021,-1
,SPX 11C1140,Mar 1140 Calls,110314,16:00:00,1140,C,110318,,156.21,154.5,156.3,-0.005,,24,99.866,0.003,1.378,-4.631,12.437,1,-1
,SPX 11D1140,Apr 1140 Calls,110314,16:00:00,1140,C,110415,,159.12,156.2,158.3,-0.012,,24,96.496,0.04,57.892,-28.316,90.241,0.998,-1
,SPX 11E1140,May 1140 Calls,110314,16:00:00,1140,C,110520,,161.02,160.3,162.3,0.002,,1,92.684,0.073,108.939,-20.938,179.86,0.975,-1
,SPX 11F1140,Jun 1140 Calls,110314,16:00:00,1140,C,110617,,169.79,164.4,166.9,-0.024,,,92.318,0.059,169.9,-25.471,232.865,0.949,-1
,SPX 11L1140,Dec 1140 Calls,110314,16:00:00,1140,C,111216,,185.14,188.6,191,0.025,,,82.346,0.088,348.64,-15.567,595.42,0.821,-1
,SPX 11O1140,Mar 1140 Puts,110314,16:00:00,1140,P,110318,,0.06,0.1,0.15,,38,12289,-0.12,0.003,1.343,-4.903,-0.047,0,0.15
,SPX 11P1140,Apr 1140 Puts,110314,16:00:00,1140,P,110415,0.292,3.26,2.95,3.6,0.012,177,2351,-3.537,0.049,48.566,-22.069,-7.611,0.002,3.7
,SPX 11Q1140,May 1140 Puts,110314,16:00:00,1140,P,110520,0.268,9.59,9.2,10,0.008,28,473,-7.614,0.076,113.741,-22.703,-31.18,0.025,11
,SPX 11R1140,Jun 1140 Puts,110314,16:00:00,1140,P,110617,0.262,15.24,14.7,15.9,0.004,,,-9.864,0.082,159.538,-21.947,-57.137,0.051,-1
,SPX 11X1140,Dec 1140 Puts,110314,16:00:00,1140,P,111216,0.257,50,49.2,51,0.002,,81,-16.344,0.081,360.542,-16.169,-288.024,0.179,-1
,SPX 11C1145,Mar 1145 Calls,110314,16:00:00,1145,C,110318,,151.22,149.5,151.4,-0.005,,38,99.849,0.003,1.533,-5.157,12.485,1,-1
,SPX 11D1145,Apr 1145 Calls,110314,16:00:00,1145,C,110415,,154.34,151.5,153.5,-0.012,,,96.257,0.044,60.143,-29.007,90.179,0.997,-1
,SPX 11E1145,May 1145 Calls,110314,16:00:00,1145,C,110520,,156.47,155.8,157.8,0.002,,,92.257,0.078,112.803,-21.484,179.289,0.971,-1
,SPX 11O1145,Mar 1145 Puts,110314,16:00:00,1145,P,110318,,0.07,0.1,0.15,,118,5769,-0.139,0.004,1.502,-5.454,-0.053,0,0.2
,SPX 11P1145,Apr 1145 Puts,110314,16:00:00,1145,P,110415,0.288,3.48,3.1,3.9,0.009,13,264,-3.827,0.053,51.126,-22.853,-8.135,0.003,3.65
,SPX 11Q1145,May 1145 Puts,110314,16:00:00,1145,P,110520,0.265,10.07,9.7,10.5,0.003,,,-8.06,0.081,117.578,-23.171,-32.711,0.029,-1
,SPX 11C1150,Mar 1150 Calls,110314,16:00:00,1150,C,110318,,146.22,144.5,146.4,-0.006,10,18843,99.828,0.004,1.708,-5.752,12.533,1,144
,SPX 11D1150,Apr 1150 Calls,110314,16:00:00,1150,C,110415,,149.57,146.9,148.8,-0.013,100,23,95.999,0.048,62.493,-29.716,90.084,0.996,143
,SPX 11E1150,May 1150 Calls,110314,16:00:00,1150,C,110520,,151.94,151.3,153.3,0.002,,1,91.804,0.083,116.756,-22.034,178.642,0.966,-1
,SPX 11F1150,Jun 1150 Calls,110314,16:00:00,1150,C,110617,,160.82,155.8,158.2,-0.024,,17579,91.607,0.066,176.617,-25.846,231.448,0.935,-1
,SPX 11I1150,Sep 1150 Calls,110314,16:00:00,1150,C,110916,,165.89,169.4,171.6,0.028,,4101,84.688,0.095,271.857,-17.409,426.296,0.855,-1
,SPX 11L1150,Dec 1150 Calls,110314,16:00:00,1150,C,111216,,177.45,181,183.5,0.027,,34776,81.318,0.094,357.908,-15.784,589.358,0.803,-1
,SPX 11O1150,Mar 1150 Puts,110314,16:00:00,1150,P,110318,,0.08,0.1,0.2,,506,104438,-0.162,0.004,1.684,-6.081,-0.06,0,0.15
,SPX 11P1150,Apr 1150 Puts,110314,16:00:00,1150,P,110415,0.285,3.72,3.4,4.1,0.005,1229,41016,-4.142,0.058,53.808,-23.786,-8.697,0.004,3.6
,SPX 11Q1150,May 1150 Puts,110314,16:00:00,1150,P,110520,0.262,10.59,10.2,11,0.002,5204,13823,-8.531,0.086,121.492,-23.735,-34.315,0.034,10.9
,SPX 11R1150,Jun 1150 Puts,110314,16:00:00,1150,P,110617,0.258,16.55,15.9,17.3,0.005,1422,66398,-10.811,0.087,167.854,-22.722,-61.833,0.065,17.2
,SPX 11U1150,Sep 1150 Puts,110314,16:00:00,1150,P,110916,0.253,35.37,34.7,36.1,0.003,12,15907,-15.2,0.089,283.463,-19.033,-172.866,0.145,36.8
,SPX 11X1150,Dec 1150 Puts,110314,16:00:00,1150,P,111216,0.254,52.35,51.6,53.3,0.005,11,48035,-17.291,0.086,368.518,-16.323,-300.814,0.197,55.8
,SPX 11C1155,Mar 1155 Calls,110314,16:00:00,1155,C,110318,,141.23,139.3,141.4,-0.006,,33,99.804,0.005,1.908,-6.427,12.58,1,-1
,SPX 11D1155,Apr 1155 Calls,110314,16:00:00,1155,C,110415,,144.82,142.2,144.1,-0.012,,15,95.72,0.052,64.943,-30.441,89.954,0.995,-1
,SPX 11E1155,May 1155 Calls,110314,16:00:00,1155,C,110520,,147.44,147,148.9,0.003,,,91.324,0.088,120.797,-22.587,177.917,0.96,-1
,SPX 11O1155,Mar 1155 Puts,110314,16:00:00,1155,P,110318,0.466,0.09,0.15,0.2,,28,4294,-0.188,0.005,1.893,-13.033,-0.069,0,0.2
,SPX 11P1155,Apr 1155 Puts,110314,16:00:00,1155,P,110415,0.283,3.98,3.7,4.4,0.03,23,155,-4.484,0.064,56.617,-25.132,-9.3,0.005,5
,SPX 11Q1155,May 1155 Puts,110314,16:00:00,1155,P,110520,0.26,11.13,10.7,11.6,0.002,,,-9.028,0.091,125.481,-24.301,-35.996,0.04,-1
,SPX 11C1160,Mar 1160 Calls,110314,16:00:00,1160,C,110318,,136.25,134.3,136.4,-0.007,,1430,99.775,0.006,2.137,-7.194,12.625,1,-1
,SPX 11D1160,Apr 1160 Calls,110314,16:00:00,1160,C,110415,,140.08,137.5,139.3,-0.012,,21,95.417,0.056,67.497,-31.183,89.786,0.993,-1
,SPX 11E1160,May 1160 Calls,110314,16:00:00,1160,C,110520,,142.97,142.6,144.4,0.004,,,90.815,0.094,124.92,-23.142,177.11,0.954,-1
,SPX 11O1160,Mar 1160 Puts,110314,16:00:00,1160,P,110318,0.451,0.1,0.15,0.2,,115,12096,-0.22,0.006,2.131,-13.063,-0.078,0,0.25
,SPX 11P1160,Apr 1160 Puts,110314,16:00:00,1160,P,110415,0.276,4.26,3.9,4.4,-0.026,283,1739,-4.856,0.069,59.553,-25.094,-9.947,0.007,4.2
,SPX 11Q1160,May 1160 Puts,110314,16:00:00,1160,P,110520,0.259,11.7,11.3,12.2,0.014,2,685,-9.554,0.097,129.538,-25.151,-37.756,0.046,14.05
,SPX 11C1165,Mar 1165 Calls,110314,16:00:00,1165,C,110318,,131.26,129.3,131.4,-0.007,,,99.74,0.007,2.398,-8.066,12.669,1,-1
,SPX 11D1165,Apr 1165 Calls,110314,16:00:00,1165,C,110415,,135.36,132.8,134.6,-0.012,,,95.089,0.061,70.157,-31.94,89.578,0.991,-1
