Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12F1075,Jun 1075 Calls,120112,16:00:00,1075,C,120615,,229.35,228.9,234.2,0.01,,3115,90.961,0.052,188.348,-17.194,370.891,0.971,-1
,SPX 12I1075,Sep 1075 Calls,120112,16:00:00,1075,C,120921,,243.71,239.1,244.6,-0.008,,100,88.254,0.051,296.511,-17.307,541.982,0.926,-1
,SPX 12M1075D13,JanW2 1075 Puts,120112,16:00:00,1075,P,120113,,0.13,,0.05,,,11359,0,0,1.232,-12.807,-0.032,0,-1
,SPX 12M1075,Jan 1075 Puts,120112,16:00:00,1075,P,120120,,0.08,0.05,0.1,,63,58325,-0.044,0.001,1.682,-3.88,-0.082,0,0.05
,SPX 12N1075,Feb 1075 Puts,120112,16:00:00,1075,P,120217,0.324,1.67,1.2,2.05,-0.024,2209,19143,-1.425,0.017,28.792,-12.478,-4.156,0,1.75
,SPX 12O1075,Mar 1075 Puts,120112,16:00:00,1075,P,120316,0.31,5.56,4.7,6.2,-0.02,33,25112,-3.584,0.033,73.338,-17.479,-16.941,0.001,5.45
,SPX 12P1075,Apr 1075 Puts,120112,16:00:00,1075,P,120420,0.304,11.37,10.8,12.3,0.017,9,3436,-5.8,0.043,125.416,-19.299,-41.008,0.008,11.8
,SPX 12R1075,Jun 1075 Puts,120112,16:00:00,1075,P,120615,0.296,21.62,19.6,23.4,-0.002,275,12722,-8.555,0.051,198.066,-18.82,-92.445,0.029,23
,SPX 12U1075,Sep 1075 Puts,120112,16:00:00,1075,P,120921,0.289,38.36,36.5,40.2,0,,415,-11.484,0.05,296.838,-16.829,-201.902,0.074,-1
,SPX 12A1080D13,JanW2 1080 Calls,,,1080,C,120113,,215.83,,,,,,100,0,3.054,-44.54,5.824,1,
,SPX 12A1080,Jan 1080 Calls,120112,16:00:00,1080,C,120120,,215.24,214.3,217.2,0.002,,,99.859,0.001,4.252,-11.508,23.421,1,-1
,SPX 12B1080,Feb 1080 Calls,120112,16:00:00,1080,C,120217,,217.02,212.7,217.2,-0.01,,1,98.228,0.015,46.563,-23.946,98.811,1,-1
,SPX 12C1080,Mar 1080 Calls,120112,16:00:00,1080,C,120316,,219.79,214.1,219.2,-0.014,,85,96.381,0.027,89.968,-23.798,166.785,0.998,-1
,SPX 12M1080D13,JanW2 1080 Puts,,,1080,P,120113,,0.13,,,,,,0,0,1.248,-12.698,-0.032,0,
,SPX 12M1080,Jan 1080 Puts,120112,16:00:00,1080,P,120120,,0.08,0.05,0.1,,50,8281,-0.048,0.001,1.766,-4.01,-0.087,0,0.1
,SPX 12N1080,Feb 1080 Puts,120112,16:00:00,1080,P,120217,0.317,1.77,1.15,2.15,-0.068,,2013,-1.531,0.018,30.229,-12.541,-4.408,0,-1
,SPX 12O1080,Mar 1080 Puts,120112,16:00:00,1080,P,120316,0.305,5.81,4.9,6.2,-0.045,,1737,-3.786,0.035,75.896,-17.59,-17.716,0.002,-1
,SPX 12A1085D13,JanW2 1085 Calls,,,1085,C,120113,,210.83,,,,,,100,0,3.091,-44.121,5.851,1,
,SPX 12A1085,Jan 1085 Calls,120112,16:00:00,1085,C,120120,,210.24,209.6,212.2,0.003,,,99.851,0.001,4.415,-11.749,23.52,1,-1
,SPX 12B1085,Feb 1085 Calls,120112,16:00:00,1085,C,120217,,212.14,208,212.3,-0.009,,,98.133,0.016,47.959,-24.33,99.015,1,-1
,SPX 12C1085,Mar 1085 Calls,120112,16:00:00,1085,C,120316,,215.04,209.1,214.5,-0.015,,,96.214,0.029,92.221,-24.116,166.903,0.998,-1
,SPX 12F1085,Jun 1085 Calls,120112,16:00:00,1085,C,120615,,220.56,219.6,225.3,0.009,,,90.309,0.057,196.311,-17.682,369.695,0.964,-1
,SPX 12M1085D13,JanW2 1085 Puts,,,1085,P,120113,,0.13,,,,,,0,0,1.265,-12.591,-0.033,0,
,SPX 12M1085,Jan 1085 Puts,120112,16:00:00,1085,P,120120,,0.08,0.05,0.1,,164,5052,-0.052,0.001,1.858,-4.149,-0.092,0,0.05
,SPX 12N1085,Feb 1085 Puts,120112,16:00:00,1085,P,120217,0.316,1.87,1.35,2.25,-0.032,2000,667,-1.645,0.02,31.742,-13.392,-4.678,0,2
,SPX 12O1085,Mar 1085 Puts,120112,16:00:00,1085,P,120316,0.305,6.07,5.2,6.8,-0.012,,,-4,0.037,78.534,-18.482,-18.53,0.002,-1
,SPX 12R1085,Jun 1085 Puts,120112,16:00:00,1085,P,120615,0.293,22.89,21.2,24.7,0.003,,359,-9.191,0.055,205.588,-19.392,-97.855,0.036,-1
,SPX 12A1090D13,JanW2 1090 Calls,,,1090,C,120113,,205.82,,,,,,100,0,3.13,-43.707,5.877,1,
,SPX 12A1090,Jan 1090 Calls,120112,16:00:00,1090,C,120120,,205.25,204.3,207.2,0.002,,16,99.842,0.002,4.589,-12.005,23.619,1,-1
,SPX 12B1090,Feb 1090 Calls,120112,16:00:00,1090,C,120217,,207.26,203.1,207.4,-0.01,,,98.031,0.018,49.412,-24.725,99.203,1,-1
,SPX 12C1090,Mar 1090 Calls,120112,16:00:00,1090,C,120316,,210.29,204.4,209.8,-0.015,,,96.038,0.03,94.539,-24.438,166.987,0.997,-1
,SPX 12M1090D13,JanW2 1090 Puts,,,1090,P,120113,,0.13,,,,,,0,0,1.282,-12.486,-0.033,0,
,SPX 12M1090,Jan 1090 Puts,120112,16:00:00,1090,P,120120,,0.09,0.05,0.1,,959,11947,-0.057,0.001,1.956,-4.298,-0.097,0,0.1
,SPX 12N1090,Feb 1090 Puts,120112,16:00:00,1090,P,120217,0.317,1.98,1.8,2.35,0.051,,5344,-1.768,0.022,33.334,-14.842,-4.966,0,-1
,SPX 12O1090,Mar 1090 Puts,120112,16:00:00,1090,P,120316,0.302,6.34,5.3,7.2,-0.014,,88,-4.227,0.039,81.255,-18.955,-19.383,0.003,-1
,SPX 12A1095D13,JanW2 1095 Calls,,,1095,C,120113,,200.82,,,,,,100,0,3.17,-43.3,5.903,1,
,SPX 12A1095,Jan 1095 Calls,120112,16:00:00,1095,C,120120,,200.26,199.3,202.2,0.002,,16,99.832,0.002,4.775,-12.276,23.716,1,-1
,SPX 12B1095,Feb 1095 Calls,120112,16:00:00,1095,C,120217,,202.39,198.1,202.2,-0.011,,,97.922,0.019,50.924,-25.131,99.374,1,-1
,SPX 12C1095,Mar 1095 Calls,120112,16:00:00,1095,C,120316,,205.55,200.2,204.4,-0.016,,,95.852,0.032,96.921,-24.765,167.037,0.997,-1
,SPX 12M1095D13,JanW2 1095 Puts,,,1095,P,120113,,0.13,,,,,,0,0,1.301,-12.383,-0.034,0,
,SPX 12M1095,Jan 1095 Puts,120112,16:00:00,1095,P,120120,,0.09,0.05,0.1,,255,2287,-0.062,0.001,2.063,-4.458,-0.103,0,0.1
,SPX 12N1095,Feb 1095 Puts,120112,16:00:00,1095,P,120217,0.308,2.1,1.5,2.5,-0.048,205,278,-1.901,0.023,35.009,-14.287,-5.275,0,2.1
,SPX 12O1095,Mar 1095 Puts,120112,16:00:00,1095,P,120316,0.298,6.63,5.4,7.4,-0.035,,38,-4.467,0.042,84.058,-19.17,-20.278,0.003,-1
,SPX 12A1100D13,JanW2 1100 Calls,120112,16:00:00,1100,C,120113,,195.81,192.9,197.7,-0.003,,,100,0,3.212,-42.899,5.929,1,-1
,SPX 12A1100,Jan 1100 Calls,120112,16:00:00,1100,C,120120,,195.27,194.3,197.2,0.002,1,1811,99.821,0.002,4.973,-12.563,23.813,1,195.6
,SPX 12B1100,Feb 1100 Calls,120112,16:00:00,1100,C,120217,,197.52,193.3,197.9,-0.01,,4,97.805,0.021,52.498,-25.548,99.528,1,-1
,SPX 12C1100,Mar 1100 Calls,120112,16:00:00,1100,C,120316,,200.83,195.5,199.9,-0.016,,8885,95.655,0.034,99.37,-25.095,167.051,0.996,-1
,SPX 12D1100,Apr 1100 Calls,120112,16:00:00,1100,C,120420,,207.07,200.6,205.2,-0.02,,8,93.744,0.042,156.436,-25.233,241.039,0.982,-1
,SPX 12F1100,Jun 1100 Calls,120112,16:00:00,1100,C,120615,,207.53,206.7,212.4,0.01,,8629,89.24,0.064,208.536,-18.408,367.283,0.951,-1
,SPX 12I1100,Sep 1100 Calls,120112,16:00:00,1100,C,120921,,223.02,218.8,224.3,-0.007,,952,86.613,0.06,315.992,-17.85,536.272,0.896,-1
,SPX 12M1100D13,JanW2 1100 Puts,120112,16:00:00,1100,P,120113,,0.12,,0.05,,,2495,0,0,1.32,-12.282,-0.034,0,-1
,SPX 12M1100,Jan 1100 Puts,120112,16:00:00,1100,P,120120,,0.1,0.05,0.1,,1583,73648,-0.068,0.001,2.178,-4.629,-0.109,0,0.05
,SPX 12N1100,Feb 1100 Puts,120112,16:00:00,1100,P,120217,0.31,2.23,2.1,2.6,0.049,7783,40893,-2.045,0.025,36.771,-16.015,-5.604,0,2.2
,SPX 12O1100,Mar 1100 Puts,120112,16:00:00,1100,P,120316,0.297,6.93,6,7.8,-0.004,13143,88231,-4.721,0.044,86.945,-20.016,-21.216,0.004,6.85
,SPX 12P1100,Apr 1100 Puts,120112,16:00:00,1100,P,120420,0.287,13.59,12.3,13.8,-0.036,4465,11273,-7.254,0.055,142.364,-20.29,-49.09,0.018,14.2
,SPX 12R1100,Jun 1100 Puts,120112,16:00:00,1100,P,120615,0.287,24.95,23.3,26.7,0.002,750,57183,-10.228,0.061,217.093,-20.062,-106.545,0.049,25.1
,SPX 12U1100,Sep 1100 Puts,120112,16:00:00,1100,P,120921,0.281,42.95,40.8,44.7,-0.002,200,8293,-13.098,0.058,316.701,-17.439,-225.56,0.104,45.5
,SPX 12A1105D13,JanW2 1105 Calls,,,1105,C,120113,,190.81,,,,,,100,0,3.257,-42.504,5.955,1,
,SPX 12A1105,Jan 1105 Calls,120112,16:00:00,1105,C,120120,,190.28,189.4,192.2,0.003,,3,99.809,0.002,5.186,-12.869,23.909,1,-1
,SPX 12B1105,Feb 1105 Calls,120112,16:00:00,1105,C,120217,,192.66,188.4,193.1,-0.01,,,97.68,0.022,54.137,-25.976,99.663,1,-1
,SPX 12C1105,Mar 1105 Calls,120112,16:00:00,1105,C,120316,,196.11,190.8,195.2,-0.016,,,95.446,0.037,101.887,-25.429,167.026,0.995,-1
,SPX 12M1105D13,JanW2 1105 Puts,,,1105,P,120113,,0.12,,,,,,0,0,1.341,-12.184,-0.035,0,
,SPX 12M1105,Jan 1105 Puts,120112,16:00:00,1105,P,120120,,0.1,0.05,0.1,,5,4239,-0.074,0.001,2.304,-4.813,-0.116,0,0.1
,SPX 12N1105,Feb 1105 Puts,120112,16:00:00,1105,P,120217,0.303,2.36,1.9,2.75,-0.013,,304,-2.201,0.028,38.624,-15.84,-5.956,0,-1
,SPX 12O1105,Mar 1105 Puts,120112,16:00:00,1105,P,120316,0.296,7.25,6.7,8.1,0.021,,5,-4.99,0.047,89.918,-20.88,-22.201,0.005,-1
,SPX 12A1110D13,JanW2 1110 Calls,,,1110,C,120113,,185.81,,,,,,100,0,3.304,-42.118,5.981,1,
,SPX 12A1110,Jan 1110 Calls,120112,16:00:00,1110,C,120120,,185.29,184.4,187.2,0.003,,57,99.796,0.002,5.414,-13.195,24.004,1,-1
,SPX 12B1110,Feb 1110 Calls,120112,16:00:00,1110,C,120217,,187.81,183.5,187.6,-0.012,,,97.545,0.024,55.844,-26.415,99.777,1,-1
,SPX 12C1110,Mar 1110 Calls,120112,16:00:00,1110,C,120316,,191.41,186.1,190.6,-0.016,,1,95.225,0.039,104.473,-25.766,166.96,0.994,-1
,SPX 12M1110D13,JanW2 1110 Puts,,,1110,P,120113,,0.12,,,,,,0,0,1.362,-12.089,-0.035,0,
,SPX 12M1110,Jan 1110 Puts,120112,16:00:00,1110,P,120120,,0.1,0.05,0.1,,21,3936,-0.082,0.001,2.44,-5.011,-0.124,0,0.1
,SPX 12N1110,Feb 1110 Puts,120112,16:00:00,1110,P,120217,0.297,2.51,1.85,2.85,-0.056,5,439,-2.37,0.03,40.572,-15.961,-6.333,0,2.7
,SPX 12O1110,Mar 1110 Puts,120112,16:00:00,1110,P,120316,0.291,7.58,6.6,8.5,-0.004,,198,-5.275,0.05,92.975,-21.022,-23.233,0.006,-1
,SPX 12A1115D13,JanW2 1115 Calls,,,1115,C,120113,,180.8,,,,,,100,0,3.353,-41.74,6.006,1,
,SPX 12A1115,Jan 1115 Calls,120112,16:00:00,1115,C,120120,,180.3,179.4,182.3,0.003,,51,99.781,0.003,5.659,-13.542,24.098,1,-1
,SPX 12B1115,Feb 1115 Calls,120112,16:00:00,1115,C,120217,,182.97,178.5,182.8,-0.013,,,97.401,0.026,57.622,-26.865,99.871,0.999,-1
,SPX 12C1115,Mar 1115 Calls,120112,16:00:00,1115,C,120316,,186.72,181.7,186.1,-0.015,,,94.991,0.041,107.129,-26.107,166.853,0.992,-1
,SPX 12M1115D13,JanW2 1115 Puts,,,1115,P,120113,,0.12,,,,,,0,0,1.385,-11.996,-0.036,0,
,SPX 12M1115,Jan 1115 Puts,120112,16:00:00,1115,P,120120,,0.11,0.05,0.15,,,4273,-0.09,0.001,2.589,-5.224,-0.133,0,-1
,SPX 12N1115,Feb 1115 Puts,120112,16:00:00,1115,P,120217,0.297,2.66,2.2,3.1,0.004,5,84,-2.552,0.033,42.619,-17.319,-6.736,0.001,3.05
,SPX 12O1115,Mar 1115 Puts,120112,16:00:00,1115,P,120316,0.289,7.93,6.9,8.9,-0.004,,73,-5.577,0.053,96.117,-21.536,-24.316,0.008,-1
,SPX 12A1120D13,JanW2 1120 Calls,,,1120,C,120113,,175.8,,,,,,100,0,3.405,-41.371,6.032,1,
,SPX 12A1120,Jan 1120 Calls,120112,16:00:00,1120,C,120120,,175.31,174.4,177.3,0.003,,44,99.765,0.003,5.922,-13.911,24.19,1,-1
,SPX 12B1120,Feb 1120 Calls,120112,16:00:00,1120,C,120217,,178.14,173.9,178,-0.012,,,97.245,0.028,59.474,-27.327,99.941,0.999,-1
,SPX 12C1120,Mar 1120 Calls,120112,16:00:00,1120,C,120316,,182.05,176.8,181.2,-0.017,,,94.743,0.044,109.856,-26.45,166.701,0.99,-1
,SPX 12M1120D13,JanW2 1120 Puts,,,1120,P,120113,,0.12,,,,,,0,0,1.41,-11.907,-0.037,0,
,SPX 12M1120,Jan 1120 Puts,120112,16:00:00,1120,P,120120,,0.12,0.05,0.15,,1,10928,-0.099,0.002,2.752,-5.454,-0.142,0,0.15
,SPX 12N1120,Feb 1120 Puts,120112,16:00:00,1120,P,120217,0.297,2.83,2.8,3.2,0.06,,746,-2.75,0.036,44.77,-18.852,-7.168,0.001,-1
,SPX 12O1120,Mar 1120 Puts,120112,16:00:00,1120,P,120316,0.285,8.3,7.2,9.2,-0.012,,2193,-5.896,0.057,99.344,-21.963,-25.451,0.01,-1
,SPX 12A1125D13,JanW2 1125 Calls,120112,16:00:00,1125,C,120113,,170.8,167.9,173.5,-0.001,,,100,0,3.46,-41.012,6.058,1,-1
,SPX 12A1125,Jan 1125 Calls,120112,16:00:00,1125,C,120120,,170.33,169.6,172.3,0.004,,10672,99.746,0.003,6.207,-14.306,24.28,1,-1
,SPX 12B1125,Feb 1125 Calls,120112,16:00:00,1125,C,120217,,173.31,168.8,173.2,-0.013,,35,97.078,0.03,61.402,-27.801,99.987,0.999,-1
,SPX 12C1125,Mar 1125 Calls,120112,16:00:00,1125,C,120316,,177.39,172.4,176.7,-0.016,,6315,94.481,0.047,112.653,-26.795,166.502,0.988,-1
,SPX 12D1125,Apr 1125 Calls,120112,16:00:00,1125,C,120420,,184.37,178.3,183.1,-0.02,,1,92.359,0.054,171.602,-26.218,239.226,0.964,-1
,SPX 12F1125,Jun 1125 Calls,120112,16:00:00,1125,C,120615,,186.26,186.1,190.9,0.012,,4461,87.186,0.078,229.458,-19.579,361.485,0.921,-1
,SPX 12I1125,Sep 1125 Calls,120112,16:00:00,1125,C,120921,,202.86,199.3,204,-0.006,,4441,84.735,0.07,335.387,-18.331,528.086,0.858,-1
,SPX 12M1125D13,JanW2 1125 Puts,120112,16:00:00,1125,P,120113,,0.12,,0.05,,,2316,0,0,1.435,-11.822,-0.037,0,-1
,SPX 12M1125,Jan 1125 Puts,120112,16:00:00,1125,P,120120,,0.12,0.05,0.15,,2683,49571,-0.109,0.002,2.929,-5.702,-0.152,0,0.1
,SPX 12N1125,Feb 1125 Puts,120112,16:00:00,1125,P,120217,0.292,3,2.55,3.7,0.04,3441,20900,-2.964,0.039,47.027,-19.242,-7.629,0.001,3.1
,SPX 12O1125,Mar 1125 Puts,120112,16:00:00,1125,P,120316,0.283,8.69,7.6,9.6,-0.005,1014,41543,-6.235,0.06,102.656,-22.584,-26.642,0.012,9.6
,SPX 12P1125,Apr 1125 Puts,120112,16:00:00,1125,P,120420,0.28,16.29,15,17.9,0.009,2004,3260,-9.072,0.07,160.753,-22.732,-58.785,0.036,16.3
,SPX 12R1125,Jun 1125 Puts,120112,16:00:00,1125,P,120615,0.277,28.79,26.8,30.6,-0.001,400,12741,-12.092,0.07,236.644,-21.062,-122.648,0.079,30
,SPX 12U1125,Sep 1125 Puts,120112,16:00:00,1125,P,120921,0.273,48.04,46.3,49.9,0.001,,4466,-14.93,0.068,336.283,-17.973,-251.559,0.142,-1
,SPX 12A1130D13,JanW2 1130 Calls,,,1130,C,120113,,165.79,,,,,,100,0,3.519,-40.663,6.083,1,
,SPX 12A1130,Jan 1130 Calls,120112,16:00:00,1130,C,120120,,165.34,164.6,167.3,0.004,,13,99.726,0.004,6.513,-14.729,24.369,1,-1
,SPX 12B1130,Feb 1130 Calls,120112,16:00:00,1130,C,120217,,168.5,164,168.4,-0.014,,,96.898,0.033,63.411,-28.286,100.007,0.998,-1
,SPX 12C1130,Mar 1130 Calls,120112,16:00:00,1130,C,120316,,172.74,167.8,172.1,-0.016,,,94.203,0.05,115.523,-27.143,166.254,0.986,-1
,SPX 12M1130D13,JanW2 1130 Puts,,,1130,P,120113,,0.12,,,,,,0,0,1.463,-11.741,-0.038,0,
,SPX 12M1130,Jan 1130 Puts,120112,16:00:00,1130,P,120120,,0.13,0.1,0.15,,,6828,-0.121,0.002,3.124,-5.972,-0.163,0,-1
,SPX 12N1130,Feb 1130 Puts,120112,16:00:00,1130,P,120217,0.285,3.19,2.3,3.9,-0.028,,4132,-3.197,0.042,49.395,-18.979,-8.124,0.002,-1
,SPX 12O1130,Mar 1130 Puts,120112,16:00:00,1130,P,120316,0.28,9.09,8,10,-0.01,300,77,-6.593,0.064,106.052,-23.022,-27.89,0.014,9
,SPX 12A1135D13,JanW2 1135 Calls,,,1135,C,120113,,160.79,,,,,,100,0,3.581,-40.327,6.108,1,
,SPX 12A1135,Jan 1135 Calls,120112,16:00:00,1135,C,120120,,160.36,159.6,162.3,0.004,,4,99.703,0.004,6.845,-15.181,24.457,1,-1
,SPX 12B1135,Feb 1135 Calls,120112,16:00:00,1135,C,120217,,163.7,159.2,163.6,-0.014,,,96.705,0.035,65.503,-28.782,99.998,0.998,-1
,SPX 12C1135,Mar 1135 Calls,120112,16:00:00,1135,C,120316,,168.12,163.3,167.5,-0.016,,,93.907,0.053,118.465,-27.492,165.954,0.983,-1
,SPX 12F1135,Jun 1135 Calls,120112,16:00:00,1135,C,120615,,177.93,178,182.5,0.013,,1,86.26,0.084,237.932,-20.026,358.497,0.906,-1
,SPX 12M1135D13,JanW2 1135 Puts,,,1135,P,120113,,0.12,,,,,,0,0,1.492,-11.664,-0.039,0,
,SPX 12M1135,Jan 1135 Puts,120112,16:00:00,1135,P,120120,,0.14,0.1,0.15,,343,5457,-0.135,0.003,3.339,-6.264,-0.176,0,0.15
,SPX 12N1135,Feb 1135 Puts,120112,16:00:00,1135,P,120217,0.281,3.4,2.5,4.1,-0.029,,87,-3.448,0.046,51.878,-19.72,-8.653,0.002,-1
,SPX 12O1135,Mar 1135 Puts,120112,16:00:00,1135,P,120316,0.279,9.52,8.6,10.5,0.003,,375,-6.973,0.068,109.53,-23.845,-29.198,0.017,-1
,SPX 12R1135,Jun 1135 Puts,120112,16:00:00,1135,P,120615,0.273,30.49,28.9,32.3,0.004,,5219,-12.926,0.075,244.516,-21.515,-129.689,0.094,-1
,SPX 12A1140D13,JanW2 1140 Calls,120112,16:00:00,1140,C,120113,,155.79,152.9,158.8,0,,,100,0.001,3.647,-40.004,6.133,1,-1
,SPX 12A1140,Jan 1140 Calls,120112,16:00:00,1140,C,120120,,155.37,154.4,157.3,0.003,,28,99.678,0.005,7.205,-15.666,24.542,1,-1
,SPX 12B1140,Feb 1140 Calls,120112,16:00:00,1140,C,120217,,158.9,154.4,158.8,-0.015,10,12,96.496,0.038,67.682,-29.29,99.959,0.997,155.4
,SPX 12C1140,Mar 1140 Calls,120112,16:00:00,1140,C,120316,,163.51,158.7,163,-0.016,,,93.594,0.057,121.478,-27.842,165.599,0.98,-1
,SPX 12M1140D13,JanW2 1140 Puts,120112,16:00:00,1140,P,120113,,0.12,,0.05,,,177,0,0,1.524,-11.593,-0.04,0,-1
,SPX 12M1140,Jan 1140 Puts,120112,16:00:00,1140,P,120120,,0.15,0.1,0.15,,2029,18308,-0.15,0.003,3.575,-6.582,-0.19,0,0.15
