Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,121205,16:00:00,, ,,,,,,,,,1,0,,,,,1409.3
,SPX 12X1150D7,DecW2 1150 Puts,121205,16:00:00,1150,P,121207,,0,,0.05,,,1048,-0.002,0,0.077,-0.302,-0.002,0,-1
,SPX 12X1150D14,DecW3 1150 Puts,121205,16:00:00,1150,P,121214,,0.02,,0.05,,10,1000,-0.023,0,0.695,-1.087,-0.034,0,-1
,SPX 12X1150,Dec 1150 Puts,121205,16:00:00,1150,P,121221,,0.07,0.05,0.15,,6,129824,-0.073,0.001,2.063,-1.963,-0.139,0,0.1
,SPX 12X1150D28,DecW5 1150 Puts,121205,16:00:00,1150,P,121228,,0.18,0.05,0.35,0.111,,,-0.198,0.003,5.181,-3.123,-0.465,0,-1
,SPX 12X1150D31,DecQ 1150 Puts,121205,16:00:00,1150,P,121231,,0.25,0.05,0.3,-0.28,,1992,-0.26,0.004,7.05,-3.748,-0.694,0,-1
,SPX 13M1150,Jan13 1150 Puts,121205,16:00:00,1150,P,130118,0.261,0.65,0.35,0.7,-0.185,991,24912,-0.672,0.009,17.339,-4.347,-2.411,0,0.65
,SPX 13N1150,Feb13 1150 Puts,121205,16:00:00,1150,P,130215,0.253,2.27,1.95,2.35,-0.053,13,10038,-1.807,0.018,48.008,-8.044,-10.005,0.001,2.2
,SPX 13O1150,Mar13 1150 Puts,121205,16:00:00,1150,P,130315,0.247,4.57,4,5,-0.015,,45098,-3.079,0.027,83.2,-10.081,-22.713,0.005,-1
,SPX 13O1150D28,Mar13Q 1150 Puts,121205,16:00:00,1150,P,130328,0.245,5.8,5.1,6.5,0,,4035,-3.733,0.031,100.317,-10.673,-30.412,0.008,-1
,SPX 13U1150,Sep13 1150 Puts,121205,16:00:00,1150,P,130920,0.237,26.92,25.7,28.1,-0.002,50,10909,-9.714,0.047,299.156,-12.096,-195.031,0.072,26.2
,SPX 13X1150,Dec13 1150 Puts,121205,16:00:00,1150,P,131221,0.233,37.84,36.2,38.9,-0.005,2,27622,-11.425,0.049,378.5,-11.344,-307.052,0.107,39.35
,SPX 12X1155D7,DecW2 1155 Puts,,,1155,P,121207,,0,,,,,,-0.002,0,0.082,-0.316,-0.002,0,
,SPX 12X1155D14,DecW3 1155 Puts,,,1155,P,121214,,0.02,,,,,,-0.025,0,0.747,-1.154,-0.037,0,
,SPX 12X1155,Dec 1155 Puts,121205,16:00:00,1155,P,121221,,0.07,0.05,0.15,,,1090,-0.08,0.001,2.215,-2.084,-0.15,0,-1
,SPX 12X1155D28,DecW5 1155 Puts,,,1155,P,121228,,0.19,,,,,,-0.216,0.003,5.55,-3.312,-0.502,0,
,SPX 12X1155D31,DecQ 1155 Puts,121205,16:00:00,1155,P,121231,,0.27,0.05,0.45,-0.074,,,-0.283,0.004,7.515,-3.955,-0.746,0,-1
,SPX 13M1155,Jan13 1155 Puts,121205,16:00:00,1155,P,130118,0.266,0.7,0.35,1.05,0,,4,-0.727,0.009,18.398,-5.397,-2.583,0,-1
,SPX 13N1155,Feb13 1155 Puts,121205,16:00:00,1155,P,130215,0.253,2.39,2,2.75,-0.004,,,-1.924,0.02,50.169,-8.688,-10.558,0.001,-1
,SPX 12X1160D7,DecW2 1160 Puts,,,1160,P,121207,,0,,,,,,-0.002,0,0.086,-0.33,-0.002,0,
,SPX 12X1160D14,DecW3 1160 Puts,,,1160,P,121214,,0.03,,,,,,-0.028,0,0.803,-1.227,-0.04,0,
,SPX 12X1160,Dec 1160 Puts,121205,16:00:00,1160,P,121221,,0.08,0.1,0.15,,,2103,-0.088,0.001,2.379,-2.215,-0.162,0,-1
,SPX 12X1160D28,DecW5 1160 Puts,121205,16:00:00,1160,P,121228,0.31,0.21,0.1,0.4,0.19,,,-0.237,0.004,5.948,-4.142,-0.543,0,-1
,SPX 12X1160D31,DecQ 1160 Puts,121205,16:00:00,1160,P,121231,,0.29,0.05,0.45,-0.138,,1,-0.308,0.004,8.015,-4.176,-0.802,0,-1
,SPX 13M1160,Jan13 1160 Puts,121205,16:00:00,1160,P,130118,0.267,0.75,0.55,1.1,0.107,6,19930,-0.787,0.01,19.523,-6.159,-2.768,0,0.95
,SPX 13N1160,Feb13 1160 Puts,121205,16:00:00,1160,P,130215,0.251,2.52,2.2,2.9,0.012,,1208,-2.048,0.021,52.424,-9.078,-11.144,0.002,-1
,SPX 13O1160,Mar13 1160 Puts,121205,16:00:00,1160,P,130315,0.243,5,4.4,5.4,-0.02,,,-3.426,0.03,89.358,-10.676,-24.883,0.006,-1
,SPX 12X1165D7,DecW2 1165 Puts,,,1165,P,121207,,0,,,,,,-0.003,0,0.091,-0.345,-0.002,0,
,SPX 12X1165D14,DecW3 1165 Puts,,,1165,P,121214,,0.03,,,,,,-0.031,0,0.864,-1.306,-0.043,0,
,SPX 12X1165,Dec 1165 Puts,121205,16:00:00,1165,P,121221,,0.08,0.05,0.25,,,1392,-0.097,0.002,2.558,-2.356,-0.176,0,-1
,SPX 12X1165D28,DecW5 1165 Puts,,,1165,P,121228,,0.22,,,,,,-0.26,0.004,6.377,-3.731,-0.587,0,
,SPX 12X1165D31,DecQ 1165 Puts,121205,16:00:00,1165,P,121231,0.29,0.31,0.1,0.45,-0.097,,2,-0.336,0.005,8.551,-4.067,-0.863,0,-1
,SPX 13M1165,Jan13 1165 Puts,121205,16:00:00,1165,P,130118,0.262,0.8,0.45,1.2,0.038,,17,-0.852,0.011,20.718,-6.158,-2.967,0,-1
,SPX 13N1165,Feb13 1165 Puts,121205,16:00:00,1165,P,130215,0.248,2.66,2.25,3,-0.011,,,-2.181,0.023,54.775,-9.263,-11.763,0.002,-1
,SPX 12X1170D7,DecW2 1170 Puts,,,1170,P,121207,,0,,,,,,-0.003,0,0.097,-0.362,-0.002,0,
,SPX 12X1170D14,DecW3 1170 Puts,,,1170,P,121214,,0.03,,,,,,-0.034,0.001,0.931,-1.392,-0.047,0,
,SPX 12X1170,Dec 1170 Puts,121205,16:00:00,1170,P,121221,,0.09,0.05,0.25,,,1280,-0.107,0.002,2.753,-2.508,-0.191,0,-1
,SPX 12X1170D28,DecW5 1170 Puts,121205,16:00:00,1170,P,121228,0.302,0.24,0.1,0.45,0.167,,,-0.285,0.004,6.841,-4.554,-0.636,0,-1
,SPX 12X1170D31,DecQ 1170 Puts,121205,16:00:00,1170,P,121231,,0.33,0.1,0.5,-0.091,,48,-0.367,0.005,9.127,-4.659,-0.93,0,-1
,SPX 13M1170,Jan13 1170 Puts,121205,16:00:00,1170,P,130118,0.259,0.86,0.5,1.25,0.023,,2734,-0.923,0.012,21.988,-6.412,-3.182,0,-1
,SPX 13N1170,Feb13 1170 Puts,121205,16:00:00,1170,P,130215,0.247,2.81,2.4,3.2,-0.004,,7,-2.323,0.024,57.225,-9.676,-12.418,0.002,-1
,SPX 13O1170,Mar13 1170 Puts,121205,16:00:00,1170,P,130315,0.24,5.49,4.9,6,-0.007,,964,-3.813,0.034,95.908,-11.369,-27.263,0.009,-1
,SPX 12X1175D7,DecW2 1175 Puts,121205,16:00:00,1175,P,121207,,0,,0.05,,,34339,-0.003,0,0.103,-0.38,-0.002,0,-1
