Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18P2190D27,AprW4 2190 Puts,180424,16:00:00,2190,P,180427,,0.01,0.05,0.15,,,359,-0.005,0,0.179,-0.522,-0.005,0,-1
,SPX 18P2190D30,AprM 2190 Puts,180424,16:00:00,2190,P,180430,,0.02,0.1,0.2,,,119,-0.013,0,0.594,-1.178,-0.023,0,-1
,SPX 18Q2190D4,MayW1 2190 Puts,180424,16:00:00,2190,P,180504,0.438,0.08,0.4,0.5,,,,-0.06,0.001,2.373,-15.204,-0.128,0,-1
,SPX 18Q2190D11,MayW2 2190 Puts,180424,16:00:00,2190,P,180511,0.37,0.45,0.75,0.9,0.844,,25,-0.239,0.002,11.192,-16.17,-0.903,0,-1
,SPX 18Q2190,May 2190 Puts,180424,16:00:00,2190,P,180518,0.34,0.97,1.15,1.35,0.289,9,208,-0.429,0.003,21.767,-17.246,-2.198,0,1.25
,SPX 18Q2190D25,MayW4 2190 Puts,180424,16:00:00,2190,P,180525,0.314,1.65,1.8,2.05,0.164,,21,-0.687,0.004,35.395,-18.317,-4.384,0,-1
,SPX 18Q2190D31,MayM 2190 Puts,180424,16:00:00,2190,P,180531,0.297,2.16,2.25,2.4,0.079,,24,-0.848,0.005,45.76,-17.941,-6.387,0,-1
,SPX 18R2190,Jun 2190 Puts,180424,16:00:00,2190,P,180615,0.281,4.12,4,4.3,0.007,,95,-1.466,0.008,78.526,-20.567,-13.969,0.002,-1
,SPX 18R2190D29,JunQ 2190 Puts,180424,16:00:00,2190,P,180629,0.271,6.48,6.3,6.6,-0.005,,44,-2.159,0.011,114.435,-22.098,-24.685,0.005,-1
,SPX 18S2190,Jul 2190 Puts,180424,16:00:00,2190,P,180720,0.259,9.47,9.2,9.7,-0.002,,167,-2.945,0.013,158.422,-22.531,-41.32,0.012,-1
,SPX 18T2190,Aug 2190 Puts,180424,16:00:00,2190,P,180817,0.249,14.44,13.8,14.7,-0.013,,,-3.954,0.016,222.312,-22.648,-71.562,0.025,-1
,SPX 18U2190,Sep 2190 Puts,,,2190,P,180921,,20.14,,,,,,-5.261,0.02,292.753,-21.922,-114.216,0.042,
,SPX 18U2190D28,SepQ 2190 Puts,180424,16:00:00,2190,P,180928,0.239,21.53,21,21.9,-0.004,,46,-5.528,0.02,308.716,-21.637,-125.161,0.046,-1
,SPX 18X2190,Dec 2190 Puts,,,2190,P,181221,,35.61,,,,,,-7.612,0.02,457.989,-19.518,-252.804,0.084,
,SPX 18P2195D27,AprW4 2195 Puts,180424,16:00:00,2195,P,180427,,0.01,0.05,0.15,,,16,-0.005,0,0.188,-0.548,-0.005,0,-1
,SPX 18Q2195D4,MayW1 2195 Puts,180424,16:00:00,2195,P,180504,0.433,0.08,0.4,0.5,,,,-0.064,0.001,2.489,-15.13,-0.135,0,-1
,SPX 18Q2195D11,MayW2 2195 Puts,,,2195,P,180511,,0.47,,,,,,-0.25,0.002,11.567,-10.048,-0.938,0,
,SPX 18Q2195,May 2195 Puts,180424,16:00:00,2195,P,180518,0.338,1,1.2,1.4,0.3,,103,-0.447,0.003,22.383,-17.757,-2.27,0,-1
,SPX 18Q2195D25,MayW4 2195 Puts,,,2195,P,180525,,1.69,,,,,,-0.714,0.005,36.319,-16.497,-4.519,0,
,SPX 18R2195,Jun 2195 Puts,180424,16:00:00,2195,P,180615,0.28,4.22,4.1,4.4,0.007,,,-1.515,0.008,80.203,-20.884,-14.333,0.002,-1
,SPX 18S2195,Jul 2195 Puts,180424,16:00:00,2195,P,180720,0.258,9.67,9.4,9.9,-0.002,,27,-3.027,0.014,161.169,-22.805,-42.243,0.013,-1
,SPX 18U2195,Sep 2195 Puts,,,2195,P,180921,,20.5,,,,,,-5.381,0.02,296.674,-22.118,-116.319,0.044,
,SPX 18P2200D27,AprW4 2200 Puts,180424,16:00:00,2200,P,180427,,0.01,0.05,0.15,,,2128,-0.005,0,0.198,-0.576,-0.005,0,-1
,SPX 18P2200D30,AprM 2200 Puts,180424,16:00:00,2200,P,180430,,0.02,0.1,0.2,,,14864,-0.015,0,0.654,-1.284,-0.025,0,-1
,SPX 18Q2200D4,MayW1 2200 Puts,180424,16:00:00,2200,P,180504,0.429,0.09,0.4,0.5,,,810,-0.068,0.001,2.612,-15.182,-0.142,0,-1
,SPX 18Q2200D11,MayW2 2200 Puts,180424,16:00:00,2200,P,180511,0.363,0.49,0.8,0.9,0.735,96,3138,-0.262,0.002,11.958,-16.451,-0.974,0,0.85
,SPX 18Q2200,May 2200 Puts,180424,16:00:00,2200,P,180518,0.335,1.03,1.2,1.4,0.272,137,3171,-0.465,0.003,23.02,-17.839,-2.344,0,1.47
,SPX 18Q2200D25,MayW4 2200 Puts,180424,16:00:00,2200,P,180525,0.31,1.74,1.95,2.1,0.167,,379,-0.742,0.005,37.271,-19.035,-4.658,0,-1
,SPX 18Q2200D31,MayM 2200 Puts,180424,16:00:00,2200,P,180531,0.293,2.28,2.35,2.55,0.079,97,3604,-0.912,0.006,48.028,-18.592,-6.764,0,2.7
,SPX 18R2200,Jun 2200 Puts,180424,16:00:00,2200,P,180615,0.279,4.32,4.2,4.6,0.019,2364,478,-1.565,0.009,81.921,-21.359,-14.709,0.002,4.4
,SPX 18R2200D29,JunQ 2200 Puts,180424,16:00:00,2200,P,180629,0.267,6.78,6.6,6.7,-0.013,205,21080,-2.293,0.012,118.884,-22.562,-25.894,0.006,7.42
,SPX 18S2200,Jul 2200 Puts,180424,16:00:00,2200,P,180720,0.256,9.88,9.6,10.1,-0.016,90,76,-3.112,0.014,163.963,-22.801,-43.188,0.014,7.2
,SPX 18T2200,Aug 2200 Puts,180424,16:00:00,2200,P,180817,0.247,15,14.3,15.3,-0.013,,,-4.154,0.017,228.968,-23.101,-74.423,0.028,-1
,SPX 18U2200,Sep 2200 Puts,180424,16:00:00,2200,P,180921,0.239,20.88,20.5,21.3,0.001,12,2080,-5.503,0.021,300.635,-22.314,-118.462,0.046,21
,SPX 18U2200D28,SepQ 2200 Puts,180424,16:00:00,2200,P,180928,0.238,22.31,21.8,22.8,0,587,,-5.777,0.021,316.808,-22.123,-129.722,0.05,22.22
,SPX 18X2200,Dec 2200 Puts,180424,16:00:00,2200,P,181221,0.228,36.7,35.4,38.1,-0.001,220,2193,-7.855,0.021,467.431,-19.757,-260.483,0.089,35
,SPX 19M2200,Jan19 2200 Puts,180424,16:00:00,2200,P,190118,0.225,40.97,38.7,43.3,0.001,,7461,-8.357,0.023,510.913,-18.843,-307.592,0.1,-1
,SPX 18P2205D27,AprW4 2205 Puts,180424,16:00:00,2205,P,180427,,0.01,0.05,0.15,,,20,-0.006,0,0.209,-0.605,-0.006,0,-1
,SPX 18Q2205D4,MayW1 2205 Puts,180424,16:00:00,2205,P,180504,0.424,0.09,0.4,0.5,,,154,-0.072,0.001,2.741,-15.106,-0.15,0,-1
,SPX 18Q2205D11,MayW2 2205 Puts,,,2205,P,180511,,0.5,,,,,,-0.274,0.002,12.363,-10.608,-1.011,0,
,SPX 18Q2205,May 2205 Puts,180424,16:00:00,2205,P,180518,0.332,1.06,1.25,1.45,0.274,,94,-0.484,0.003,23.678,-18.221,-2.422,0,-1
,SPX 18Q2205D25,MayW4 2205 Puts,,,2205,P,180525,,1.79,,,,,,-0.771,0.005,38.252,-17.16,-4.803,0,
,SPX 18R2205,Jun 2205 Puts,180424,16:00:00,2205,P,180615,0.277,4.43,4.3,4.6,0.005,,254,-1.617,0.009,83.679,-21.535,-15.097,0.003,-1
,SPX 18S2205,Jul 2205 Puts,180424,16:00:00,2205,P,180720,0.255,10.09,9.8,10.4,0.001,,46,-3.2,0.015,166.804,-23.361,-44.156,0.015,-1
,SPX 18U2205,Sep 2205 Puts,,,2205,P,180921,,21.26,,,,,,-5.629,0.021,304.638,-22.51,-120.645,0.048,
,SPX 18P2210D27,AprW4 2210 Puts,180424,16:00:00,2210,P,180427,,0.01,0.05,0.15,,,284,-0.006,0,0.22,-0.637,-0.006,0,-1
,SPX 18P2210D30,AprM 2210 Puts,180424,16:00:00,2210,P,180430,0.474,0.02,0.1,0.25,,,226,-0.017,0,0.721,-9.84,-0.028,0,-1
,SPX 18Q2210D4,MayW1 2210 Puts,180424,16:00:00,2210,P,180504,0.422,0.09,0.4,0.55,,,27,-0.077,0.001,2.877,-15.942,-0.158,0,-1
,SPX 18Q2210D11,MayW2 2210 Puts,180424,16:00:00,2210,P,180511,0.357,0.52,0.8,0.95,0.692,71,81,-0.287,0.002,12.785,-16.888,-1.05,0,0.9
,SPX 18Q2210,May 2210 Puts,180424,16:00:00,2210,P,180518,0.329,1.09,1.25,1.45,0.239,,256,-0.505,0.003,24.359,-18.158,-2.503,0,-1
,SPX 18Q2210D25,MayW4 2210 Puts,180424,16:00:00,2210,P,180525,0.305,1.84,2.05,2.2,0.158,,99,-0.801,0.005,39.264,-19.629,-4.953,0,-1
,SPX 18Q2210D31,MayM 2210 Puts,180424,16:00:00,2210,P,180531,0.289,2.4,2.45,2.65,0.062,,31,-0.981,0.006,50.427,-19.117,-7.168,0.001,-1
,SPX 18R2210,Jun 2210 Puts,180424,16:00:00,2210,P,180615,0.274,4.53,4.4,4.7,0.004,,185,-1.671,0.009,85.479,-21.713,-15.496,0.003,-1
,SPX 18R2210D29,JunQ 2210 Puts,180424,16:00:00,2210,P,180629,0.264,7.09,6.9,7,-0.02,,70,-2.435,0.012,123.514,-23.189,-27.169,0.007,-1
,SPX 18S2210,Jul 2210 Puts,180424,16:00:00,2210,P,180720,0.254,10.31,10,10.6,-0.001,,15,-3.29,0.015,169.694,-23.643,-45.149,0.016,-1
,SPX 18T2210,Aug 2210 Puts,180424,16:00:00,2210,P,180817,0.245,15.57,15,15.9,-0.008,,,-4.365,0.018,235.804,-23.69,-77.41,0.031,-1
,SPX 18U2210,Sep 2210 Puts,,,2210,P,180921,,21.64,,,,,,-5.757,0.022,308.681,-22.707,-122.869,0.05,
,SPX 18U2210D28,SepQ 2210 Puts,180424,16:00:00,2210,P,180928,0.236,23.12,22.6,23.5,-0.003,,19,-6.037,0.022,325.058,-22.5,-134.451,0.055,-1
,SPX 18X2210,Dec 2210 Puts,,,2210,P,181221,,37.83,,,,,,-8.106,0.021,476.958,-19.992,-268.365,0.095,
,SPX 18P2215D27,AprW4 2215 Puts,180424,16:00:00,2215,P,180427,,0.01,0.05,0.15,,,11,-0.006,0,0.233,-0.67,-0.006,0,-1
,SPX 18Q2215D4,MayW1 2215 Puts,180424,16:00:00,2215,P,180504,0.42,0.1,0.45,0.55,,,159,-0.082,0.001,3.021,-16.546,-0.167,0,-1
,SPX 18Q2215D11,MayW2 2215 Puts,180424,16:00:00,2215,P,180511,0.354,0.54,0.85,0.95,0.667,,71,-0.301,0.002,13.224,-17.188,-1.092,0,-1
,SPX 18Q2215,May 2215 Puts,180424,16:00:00,2215,P,180518,0.327,1.13,1.3,1.55,0.257,11,179,-0.526,0.004,25.063,-18.861,-2.587,0,1.35
,SPX 18Q2215D25,MayW4 2215 Puts,,,2215,P,180525,,1.89,,,,,,-0.832,0.005,40.306,-17.856,-5.109,0,
,SPX 18R2215,Jun 2215 Puts,180424,16:00:00,2215,P,180615,0.273,4.65,4.5,4.9,0.011,,212,-1.728,0.01,87.322,-22.208,-15.908,0.003,-1
,SPX 18S2215,Jul 2215 Puts,180424,16:00:00,2215,P,180720,0.253,10.53,10.2,10.8,-0.003,,36,-3.382,0.016,172.631,-23.929,-46.166,0.017,-1
,SPX 18T2215,Aug 2215 Puts,180424,16:00:00,2215,P,180817,0.244,15.87,15.3,16.2,-0.008,,,-4.475,0.019,239.29,-23.922,-78.951,0.032,-1
,SPX 18U2215,Sep 2215 Puts,,,2215,P,180921,,22.04,,,,,,-5.888,0.022,312.765,-22.904,-125.135,0.052,
,SPX 18P2220D27,AprW4 2220 Puts,180424,16:00:00,2220,P,180427,,0.01,0.05,0.15,,,254,-0.007,0,0.246,-0.706,-0.007,0,-1
,SPX 18P2220D30,AprM 2220 Puts,180424,16:00:00,2220,P,180430,0.463,0.02,0.1,0.25,,,,-0.019,0,0.797,-9.829,-0.032,0,-1
,SPX 18Q2220D4,MayW1 2220 Puts,180424,16:00:00,2220,P,180504,0.415,0.1,0.45,0.55,,,260,-0.087,0.001,3.173,-16.476,-0.176,0,-1
,SPX 18Q2220D11,MayW2 2220 Puts,180424,16:00:00,2220,P,180511,0.351,0.56,0.85,1,0.661,,904,-0.315,0.002,13.681,-17.495,-1.135,0,-1
,SPX 18Q2220,May 2220 Puts,180424,16:00:00,2220,P,180518,0.324,1.16,1.3,1.55,0.233,,194,-0.548,0.004,25.792,-18.957,-2.674,0,-1
,SPX 18Q2220D25,MayW4 2220 Puts,180424,16:00:00,2220,P,180525,0.301,1.95,2.1,2.3,0.128,,,-0.865,0.006,41.381,-20.09,-5.27,0,-1
,SPX 18Q2220D31,MayM 2220 Puts,180424,16:00:00,2220,P,180531,0.284,2.53,2.55,2.75,0.047,,,-1.056,0.007,52.967,-19.508,-7.601,0.001,-1
,SPX 18R2220,Jun 2220 Puts,180424,16:00:00,2220,P,180615,0.271,4.76,4.6,5,-0.006,1,82,-1.786,0.01,89.208,-22.235,-16.333,0.004,3.4
,SPX 18R2220D29,JunQ 2220 Puts,180424,16:00:00,2220,P,180629,0.263,7.42,7.2,7.6,-0.003,,43,-2.587,0.013,128.332,-24.14,-28.517,0.009,-1
,SPX 18S2220,Jul 2220 Puts,180424,16:00:00,2220,P,180720,0.252,10.76,10.5,11.1,0.001,3,,-3.478,0.016,175.618,-24.216,-47.208,0.018,10.1
,SPX 18T2220,Aug 2220 Puts,180424,16:00:00,2220,P,180817,0.243,16.18,15.6,16.5,-0.008,,,-4.588,0.019,242.822,-24.155,-80.526,0.034,-1
,SPX 18U2220,Sep 2220 Puts,,,2220,P,180921,,22.44,,,,,,-6.022,0.023,316.89,-23.102,-127.444,0.055,
,SPX 18U2220D28,SepQ 2220 Puts,180424,16:00:00,2220,P,180928,0.234,23.96,23.5,24.4,0,,26,-6.309,0.023,333.465,-22.878,-139.356,0.059,-1
,SPX 18X2220,Dec 2220 Puts,,,2220,P,181221,,38.98,,,,,,-8.366,0.022,486.566,-20.224,-276.456,0.1,
,SPX 18P2225D27,AprW4 2225 Puts,180424,16:00:00,2225,P,180427,,0.01,0.05,0.15,,,4650,-0.007,0,0.26,-0.743,-0.007,0,-1
,SPX 18P2225D30,AprM 2225 Puts,180424,16:00:00,2225,P,180430,0.457,0.02,0.1,0.25,,,2460,-0.02,0,0.838,-9.778,-0.033,0,-1
,SPX 18Q2225D4,MayW1 2225 Puts,180424,16:00:00,2225,P,180504,0.41,0.11,0.45,0.55,,,3515,-0.092,0.001,3.333,-16.405,-0.186,0,-1
,SPX 18Q2225D11,MayW2 2225 Puts,180424,16:00:00,2225,P,180511,0.347,0.58,0.85,1,0.603,,191,-0.33,0.003,14.157,-17.51,-1.18,0,-1
,SPX 18Q2225,May 2225 Puts,180424,16:00:00,2225,P,180518,0.322,1.2,1.35,1.6,0.233,,155,-0.572,0.004,26.546,-19.373,-2.766,0,-1
,SPX 18Q2225D25,MayW4 2225 Puts,180424,16:00:00,2225,P,180525,0.299,2,2.15,2.35,0.14,50,62,-0.9,0.006,42.489,-20.652,-5.438,0,2.9
,SPX 18Q2225D31,MayM 2225 Puts,180424,16:00:00,2225,P,180531,0.283,2.6,2.65,2.85,0.058,,,-1.096,0.007,54.292,-20.025,-7.829,0.001,-1
,SPX 18R2225,Jun 2225 Puts,180424,16:00:00,2225,P,180615,0.27,4.88,4.7,5.1,0.004,,114,-1.846,0.01,91.14,-22.743,-16.771,0.004,-1
,SPX 18R2225D29,JunQ 2225 Puts,180424,16:00:00,2225,P,180629,0.261,7.6,7.4,7.8,0,,3769,-2.667,0.014,130.813,-24.471,-29.219,0.01,-1
,SPX 18S2225,Jul 2225 Puts,180424,16:00:00,2225,P,180720,0.25,10.99,10.7,11.3,0.001,,108,-3.576,0.017,178.654,-24.507,-48.277,0.02,-1
,SPX 18T2225,Aug 2225 Puts,180424,16:00:00,2225,P,180817,0.242,16.49,15.9,16.8,-0.008,,,-4.703,0.02,246.4,-24.39,-82.135,0.036,-1
,SPX 18U2225,Sep 2225 Puts,180424,16:00:00,2225,P,180921,0.234,22.86,22.4,23.3,0,,,-6.159,0.023,321.055,-23.3,-129.796,0.057,-1
,SPX 18U2225D28,SepQ 2225 Puts,180424,16:00:00,2225,P,180928,0.234,24.39,24,24.8,0.004,51,193,-6.45,0.024,337.727,-23.18,-141.876,0.062,26.25
,SPX 18X2225,Dec 2225 Puts,180424,16:00:00,2225,P,181221,0.224,39.57,38.2,40.9,-0.001,,172,-8.499,0.023,491.399,-20.337,-280.582,0.103,-1
,SPX 19M2225,Jan19 2225 Puts,180424,16:00:00,2225,P,190118,0.221,44.03,41.6,46.3,-0.002,,434,-9.007,0.023,535.564,-19.344,-330.249,0.115,-1
,SPX 18P2230D27,AprW4 2230 Puts,180424,16:00:00,2230,P,180427,,0.01,0.05,0.15,,,97,-0.008,0,0.275,-0.784,-0.008,0,-1
,SPX 18P2230D30,AprM 2230 Puts,180424,16:00:00,2230,P,180430,0.452,0.03,0.1,0.25,,,30,-0.021,0,0.882,-9.818,-0.035,0,-1
,SPX 18Q2230D4,MayW1 2230 Puts,180424,16:00:00,2230,P,180504,0.405,0.12,0.45,0.55,,,1477,-0.098,0.001,3.503,-16.473,-0.196,0,-1
,SPX 18Q2230D11,MayW2 2230 Puts,180424,16:00:00,2230,P,180511,0.345,0.6,0.9,1,0.583,,1867,-0.346,0.003,14.651,-17.829,-1.227,0,-1
,SPX 18Q2230,May 2230 Puts,180424,16:00:00,2230,P,180518,0.32,1.23,1.4,1.65,0.236,22,,-0.596,0.004,27.326,-19.8,-2.86,0,1.45
,SPX 18Q2230D25,MayW4 2230 Puts,180424,16:00:00,2230,P,180525,0.296,2.06,2.2,2.4,0.117,,441,-0.936,0.006,43.631,-20.734,-5.612,0,-1
,SPX 18Q2230D31,MayM 2230 Puts,180424,16:00:00,2230,P,180531,0.281,2.67,2.7,2.9,0.049,,145,-1.138,0.007,55.655,-20.233,-8.065,0.001,-1
,SPX 18R2230,Jun 2230 Puts,180424,16:00:00,2230,P,180615,0.268,5,4.8,5.2,0,,22,-1.909,0.011,93.117,-23.098,-17.222,0.004,-1
,SPX 18R2230D29,JunQ 2230 Puts,180424,16:00:00,2230,P,180629,0.26,7.77,7.6,7.9,-0.003,,176,-2.75,0.014,133.343,-24.806,-29.94,0.01,-1
,SPX 18S2230,Jul 2230 Puts,180424,16:00:00,2230,P,180720,0.25,11.23,11,11.6,0.006,,99,-3.678,0.017,181.741,-24.946,-49.371,0.021,-1
,SPX 18T2230,Aug 2230 Puts,180424,16:00:00,2230,P,180817,0.242,16.81,16.4,17.2,-0.001,,,-4.822,0.02,250.024,-24.756,-83.778,0.038,-1
,SPX 18U2230,Sep 2230 Puts,,,2230,P,180921,,23.28,,,,,,-6.3,0.024,325.259,-23.498,-132.192,0.059,
,SPX 18U2230D28,SepQ 2230 Puts,180424,16:00:00,2230,P,180928,0.232,24.83,24.3,25.2,-0.003,,,-6.593,0.025,342.027,-23.256,-144.441,0.064,-1
,SPX 18X2230,Dec 2230 Puts,,,2230,P,181221,,40.16,,,,,,-8.634,0.023,496.252,-20.45,-284.762,0.106,
,SPX 18P2235D27,AprW4 2235 Puts,180424,16:00:00,2235,P,180427,,0.01,0.05,0.15,,,,-0.008,0,0.291,-0.827,-0.008,0,-1
,SPX 18Q2235D4,MayW1 2235 Puts,180424,16:00:00,2235,P,180504,0.403,0.12,0.45,0.6,,,72,-0.105,0.001,3.682,-17.26,-0.208,0,-1
,SPX 18Q2235D11,MayW2 2235 Puts,180424,16:00:00,2235,P,180511,0.342,0.62,0.9,1.05,0.581,,228,-0.363,0.003,15.167,-18.156,-1.276,0,-1
,SPX 18Q2235,May 2235 Puts,180424,16:00:00,2235,P,180518,0.316,1.27,1.4,1.65,0.205,,219,-0.622,0.004,28.134,-19.745,-2.959,0,-1
,SPX 18Q2235D25,MayW4 2235 Puts,,,2235,P,180525,,2.12,,,,,,-0.973,0.007,44.809,-19.351,-5.792,0,
,SPX 18R2235,Jun 2235 Puts,180424,16:00:00,2235,P,180615,0.266,5.13,4.9,5.3,-0.006,,156,-1.974,0.011,95.141,-23.295,-17.688,0.005,-1
,SPX 18S2235,Jul 2235 Puts,180424,16:00:00,2235,P,180720,0.248,11.47,11.2,11.8,0.003,,212,-3.782,0.018,184.877,-25.096,-50.494,0.022,-1
,SPX 18T2235,Aug 2235 Puts,180424,16:00:00,2235,P,180817,0.24,17.14,16.6,17.4,-0.008,,,-4.944,0.021,253.695,-24.862,-85.457,0.04,-1
,SPX 18U2235,Sep 2235 Puts,,,2235,P,180921,,23.7,,,,,,-6.443,0.025,329.504,-23.696,-134.633,0.062,
,SPX 18D2240D27,AprW4 2240 Calls,180424,16:00:00,2240,C,180427,,395.71,391.3,401.4,0.002,,,99.847,0.001,10.478,-83.919,24.081,1,-1
,SPX 18D2240D30,AprM 2240 Calls,180424,16:00:00,2240,C,180430,,395.94,391.4,401.5,0.001,,,99.769,0.001,15.67,-65.962,42.016,1,-1
,SPX 18E2240D4,MayW1 2240 Calls,180424,16:00:00,2240,C,180504,,399.15,385.7,406.6,-0.008,,,99.613,0.003,41.097,-109.569,63.956,1,-1
,SPX 18E2240D11,MayW2 2240 Calls,180424,16:00:00,2240,C,180511,,402.4,392.1,402.1,-0.013,,,99.625,0.003,69.961,-102.999,102.105,1,-1
,SPX 18E2240,May 2240 Calls,180424,16:00:00,2240,C,180518,,407.46,385.1,405,-0.03,,,100,0.003,102.861,-111.114,131.91,1,-1
,SPX 18E2240D25,MayW4 2240 Calls,180424,16:00:00,2240,C,180525,,407.46,392.3,402.4,-0.025,,,99.547,0.004,118.494,-85.739,175.874,0.999,-1
,SPX 18E2240D31,MayM 2240 Calls,180424,16:00:00,2240,C,180531,,408.35,392,402.1,-0.028,,,99.477,0.005,132.846,-76.806,207.827,0.999,-1
,SPX 18F2240,Jun 2240 Calls,180424,16:00:00,2240,C,180615,,413.1,394.1,402.8,-0.035,,,99.256,0.006,176.267,-70.108,277.553,0.995,-1
,SPX 18F2240D29,JunQ 2240 Calls,180424,16:00:00,2240,C,180629,,419.09,401.3,404.7,-0.038,,,99.231,0.007,223.282,-66.565,348.132,0.988,-1
,SPX 18G2240,Jul 2240 Calls,180424,16:00:00,2240,C,180720,,422.74,403.8,411.9,-0.035,,,98.579,0.008,266.785,-57.656,445.5,0.976,-1
,SPX 18H2240,Aug 2240 Calls,180424,16:00:00,2240,C,180817,,427.46,408.8,416.8,-0.034,,,97.783,0.01,321.905,-49.743,578.859,0.958,-1
,SPX 18I2240,Sep 2240 Calls,,,2240,C,180921,,408.31,,,,,,94.583,0.025,240.116,-25.724,826.751,0.936,
,SPX 18I2240D28,SepQ 2240 Calls,180424,16:00:00,2240,C,180928,,435.58,420.3,423.4,-0.032,,,96.341,0.013,402.013,-43.213,774.568,0.931,-1
,SPX 18L2240,Dec 2240 Calls,,,2240,C,181221,,427.72,,,,,,91.379,0.028,436.907,-28.057,1225.398,0.888,
,SPX 18P2240D27,AprW4 2240 Puts,180424,16:00:00,2240,P,180427,,0.01,0.05,0.15,,,14187,-0.009,0,0.308,-0.873,-0.009,0,-1
,SPX 18P2240D30,AprM 2240 Puts,180424,16:00:00,2240,P,180430,0.446,0.03,0.15,0.25,,,70,-0.025,0,0.978,-10.69,-0.039,0,-1
