Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18X2430,Dec 2430 Puts,180926,16:00:00,2430,P,181221,0.236,7.41,7.2,7.5,-0.008,,16,-1.864,0.008,148.042,-19.626,-36.457,0,-1
,SPX 18X2430D31,DecQ 2430 Puts,180926,16:00:00,2430,P,181231,0.229,8.57,8.3,8.6,-0.014,,96,-2.041,0.009,169.42,-19.352,-45.307,0,-1
,SPX 19M2430,Jan19 2430 Puts,180926,16:00:00,2430,P,190118,0.225,11.18,10.7,11.2,-0.021,,,-2.513,0.01,209.586,-19.842,-63.41,0,-1
,SPX 18U2435D28,SepQ 2435 Puts,180926,16:00:00,2435,P,180928,,0.1,,0.1,,,312,-0.007,0,1.62,-9.443,-0.047,0,-1
,SPX 18V2435,Oct 2435 Puts,180926,16:00:00,2435,P,181019,0.319,1.07,0.95,1.05,-0.065,,131,-0.218,0.001,24.231,-15.213,-2.404,0,-1
,SPX 18W2435,Nov 2435 Puts,180926,16:00:00,2435,P,181116,0.261,3.55,3.3,3.6,-0.028,,19,-0.827,0.004,76.317,-18.595,-13.043,0,-1
,SPX 18X2435,Dec 2435 Puts,180926,16:00:00,2435,P,181221,0.234,7.54,7.3,7.6,-0.012,,54,-1.915,0.009,150.367,-19.824,-37.175,0,-1
,SPX 18X2435D31,DecQ 2435 Puts,180926,16:00:00,2435,P,181231,0.227,8.71,8.4,8.7,-0.018,,,-2.094,0.009,171.946,-19.389,-46.162,0,-1
,SPX 19M2435,Jan19 2435 Puts,180926,16:00:00,2435,P,190118,0.223,11.36,10.9,11.4,-0.018,,,-2.575,0.011,212.478,-20.009,-64.539,0,-1
,SPX 18U2440D28,SepQ 2440 Puts,180926,16:00:00,2440,P,180928,,0.1,,0.1,,,1986,-0.008,0,1.642,-9.499,-0.047,0,-1
,SPX 18V2440,Oct 2440 Puts,180926,16:00:00,2440,P,181019,0.317,1.09,0.95,1.1,-0.064,,180,-0.225,0.001,24.66,-15.359,-2.453,0,-1
,SPX 18V2440D31,OctM 2440 Puts,180926,16:00:00,2440,P,181031,0.276,1.87,1.7,1.9,-0.037,,107,-0.418,0.002,43.701,-15.768,-5.785,0,-1
,SPX 18W2440,Nov 2440 Puts,180926,16:00:00,2440,P,181116,0.259,3.61,3.4,3.6,-0.03,,484,-0.852,0.004,77.6,-18.78,-13.307,0,-1
,SPX 18W2440D30,NovM 2440 Puts,180926,16:00:00,2440,P,181130,0.244,5.39,4.9,5.1,-0.072,,28,-1.106,0.005,110.753,-19.112,-22.848,0,-1
,SPX 18X2440,Dec 2440 Puts,180926,16:00:00,2440,P,181221,0.233,7.67,7.5,7.8,-0.003,,36,-1.966,0.009,152.736,-20.172,-37.912,0,-1
,SPX 18X2440D31,DecQ 2440 Puts,180926,16:00:00,2440,P,181231,0.226,8.86,8.5,8.9,-0.018,,45,-2.149,0.009,174.517,-19.57,-47.037,0,-1
,SPX 19M2440,Jan19 2440 Puts,180926,16:00:00,2440,P,190118,0.222,11.54,11.1,11.6,-0.016,,,-2.639,0.011,215.416,-20.178,-65.693,0,-1
,SPX 18U2445D28,SepQ 2445 Puts,180926,16:00:00,2445,P,180928,,0.1,,0.1,,,2748,-0.008,0,1.666,-9.556,-0.048,0,-1
,SPX 18V2445,Oct 2445 Puts,180926,16:00:00,2445,P,181019,0.314,1.11,0.95,1.1,-0.081,,290,-0.233,0.001,25.102,-15.362,-2.503,0,-1
,SPX 18W2445,Nov 2445 Puts,180926,16:00:00,2445,P,181116,0.258,3.67,3.5,3.7,-0.019,,77,-0.878,0.004,78.912,-19.128,-13.578,0,-1
,SPX 18X2445,Dec 2445 Puts,180926,16:00:00,2445,P,181221,0.232,7.81,7.6,7.9,-0.008,,13,-2.02,0.009,155.148,-20.226,-38.666,0,-1
,SPX 18X2445D31,DecQ 2445 Puts,180926,16:00:00,2445,P,181231,0.225,9,8.7,9.1,-0.011,,8,-2.205,0.01,177.133,-19.897,-47.934,0,-1
,SPX 19M2445,Jan19 2445 Puts,180926,16:00:00,2445,P,190118,0.221,11.72,11.3,11.8,-0.015,,,-2.704,0.011,218.4,-20.348,-66.872,0,-1
,SPX 18U2450D28,SepQ 2450 Puts,180926,16:00:00,2450,P,180928,,0.1,,0.05,,,19012,-0.008,0,1.69,-9.615,-0.049,0,-1
,SPX 18V2450,Oct 2450 Puts,180926,16:00:00,2450,P,181019,0.313,1.12,1,1.15,-0.036,,2952,-0.241,0.001,25.556,-16.11,-2.555,0,-1
,SPX 18V2450D31,OctM 2450 Puts,180926,16:00:00,2450,P,181031,0.271,1.93,1.75,1.95,-0.052,23,2183,-0.446,0.002,45.271,-15.938,-6.029,0,1.4
,SPX 18W2450,Nov 2450 Puts,180926,16:00:00,2450,P,181116,0.255,3.73,3.5,3.7,-0.035,,55,-0.904,0.005,80.255,-19.16,-13.857,0,-1
,SPX 18W2450D30,NovM 2450 Puts,180926,16:00:00,2450,P,181130,0.241,5.54,5.1,5.4,-0.06,114,362,-1.171,0.006,114.114,-19.585,-23.701,0,4.4
,SPX 18X2450,Dec 2450 Puts,180926,16:00:00,2450,P,181221,0.23,7.95,7.7,8.1,-0.013,812,1297,-2.075,0.009,157.606,-20.431,-39.439,0,6.9
,SPX 18X2450D31,DecQ 2450 Puts,180926,16:00:00,2450,P,181231,0.224,9.16,8.8,9.2,-0.017,,1110,-2.263,0.01,179.794,-19.938,-48.851,0,-1
,SPX 19M2450,Jan19 2450 Puts,180926,16:00:00,2450,P,190118,0.22,11.91,11.5,12,-0.013,,10,-2.772,0.011,221.431,-20.66,-68.077,0,-1
,SPX 19O2450,Mar19 2450 Puts,180926,16:00:00,2450,P,190315,0.212,21.67,20.9,21.5,-0.022,,,-4.131,0.015,351.354,-20.823,-146.516,0,-1
,SPX 19R2450,Jun19 2450 Puts,180926,16:00:00,2450,P,190621,0.205,38.17,37.4,38.3,-0.008,,7,-6.633,0.017,541.425,-19.443,-316.114,0.004,-1
,SPX 19U2450,Sep19 2450 Puts,180926,16:00:00,2450,P,190920,0.201,52.66,51.6,52.9,-0.008,,7386,-8.196,0.018,689.02,-17.753,-497.436,0.009,-1
,SPX 19X2450,Dec19 2450 Puts,180926,16:00:00,2450,P,191220,0.196,64.21,62.9,64.7,-0.006,,6327,-9.534,0.018,811.216,-15.98,-684.22,0.017,-1
,SPX 18U2455D28,SepQ 2455 Puts,180926,16:00:00,2455,P,180928,,0.1,,0.1,,,934,-0.009,0,1.715,-9.676,-0.05,0,-1
,SPX 18V2455,Oct 2455 Puts,180926,16:00:00,2455,P,181019,0.309,1.14,1,1.15,-0.053,,152,-0.25,0.001,26.024,-15.969,-2.609,0,-1
,SPX 18W2455,Nov 2455 Puts,180926,16:00:00,2455,P,181116,0.254,3.79,3.6,3.8,-0.024,,103,-0.932,0.005,81.63,-19.518,-14.144,0,-1
,SPX 18X2455,Dec 2455 Puts,180926,16:00:00,2455,P,181221,0.23,8.09,7.9,8.2,-0.005,,42,-2.131,0.01,160.108,-20.79,-40.232,0,-1
,SPX 18X2455D31,DecQ 2455 Puts,180926,16:00:00,2455,P,181231,0.223,9.31,9,9.4,-0.012,,123,-2.323,0.01,182.502,-20.271,-49.791,0,-1
,SPX 19M2455,Jan19 2455 Puts,180926,16:00:00,2455,P,190118,0.219,12.1,11.7,12.2,-0.012,,,-2.841,0.012,224.509,-20.834,-69.309,0,-1
,SPX 18U2460D28,SepQ 2460 Puts,180926,16:00:00,2460,P,180928,,0.11,,0.1,,,710,-0.009,0,1.741,-9.739,-0.051,0,-1
,SPX 18V2460,Oct 2460 Puts,180926,16:00:00,2460,P,181019,0.307,1.16,1.05,1.15,-0.052,,217,-0.258,0.002,26.504,-16.284,-2.665,0,-1
,SPX 18V2460D31,OctM 2460 Puts,180926,16:00:00,2460,P,181031,0.268,1.99,1.85,2.05,-0.02,,146,-0.476,0.003,46.926,-16.58,-6.288,0,-1
,SPX 18W2460,Nov 2460 Puts,180926,16:00:00,2460,P,181116,0.253,3.85,3.7,3.9,-0.013,,30,-0.961,0.005,83.037,-19.882,-14.439,0,-1
,SPX 18W2460D30,NovM 2460 Puts,180926,16:00:00,2460,P,181130,0.238,5.71,5.2,5.5,-0.063,,8,-1.239,0.006,117.617,-19.914,-24.6,0,-1
,SPX 18X2460,Dec 2460 Puts,180926,16:00:00,2460,P,181221,0.228,8.23,8.1,8.4,0.002,,5,-2.19,0.01,162.657,-21.001,-41.044,0,-1
,SPX 18X2460D31,DecQ 2460 Puts,180926,16:00:00,2460,P,181231,0.222,9.47,9.2,9.6,-0.007,,361,-2.385,0.011,185.258,-20.461,-50.753,0,-1
,SPX 19M2460,Jan19 2460 Puts,180926,16:00:00,2460,P,190118,0.218,12.29,11.9,12.4,-0.011,,,-2.912,0.012,227.635,-21.009,-70.568,0,-1
,SPX 18U2465D28,SepQ 2465 Puts,180926,16:00:00,2465,P,180928,,0.11,,0.1,,,2268,-0.01,0,1.768,-9.805,-0.051,0,-1
,SPX 18V2465,Oct 2465 Puts,180926,16:00:00,2465,P,181019,0.305,1.17,1.05,1.2,-0.034,,292,-0.268,0.002,26.999,-16.609,-2.722,0,-1
,SPX 18W2465,Nov 2465 Puts,180926,16:00:00,2465,P,181116,0.25,3.92,3.7,4,-0.018,,8,-0.991,0.005,84.478,-19.921,-14.743,0,-1
,SPX 18X2465,Dec 2465 Puts,180926,16:00:00,2465,P,181221,0.227,8.38,8.2,8.5,-0.004,,29,-2.25,0.01,165.253,-21.214,-41.877,0,-1
,SPX 18X2465D31,DecQ 2465 Puts,180926,16:00:00,2465,P,181231,0.22,9.63,9.4,9.7,-0.008,,35,-2.449,0.011,188.062,-20.653,-51.738,0,-1
,SPX 19M2465,Jan19 2465 Puts,180926,16:00:00,2465,P,190118,0.217,12.49,12.1,12.6,-0.011,,,-2.985,0.013,230.81,-21.186,-71.856,0,-1
,SPX 18U2470D28,SepQ 2470 Puts,180926,16:00:00,2470,P,180928,,0.11,,0.1,,,165,-0.01,0,1.795,-9.873,-0.052,0,-1
,SPX 18V2470,Oct 2470 Puts,180926,16:00:00,2470,P,181019,0.303,1.19,1.1,1.2,-0.034,,170,-0.277,0.002,27.508,-16.783,-2.781,0,-1
,SPX 18V2470D31,OctM 2470 Puts,180926,16:00:00,2470,P,181031,0.263,2.06,1.9,2.1,-0.029,,43,-0.509,0.003,48.672,-16.934,-6.564,0,-1
,SPX 18W2470,Nov 2470 Puts,180926,16:00:00,2470,P,181116,0.249,3.99,3.8,4.1,-0.01,,39,-1.022,0.005,85.952,-20.296,-15.055,0,-1
,SPX 18W2470D30,NovM 2470 Puts,180926,16:00:00,2470,P,181130,0.235,5.88,5.5,5.8,-0.039,,,-1.313,0.006,121.271,-20.577,-25.547,0,-1
,SPX 18X2470,Dec 2470 Puts,180926,16:00:00,2470,P,181221,0.226,8.53,8.4,8.7,0.002,,18,-2.312,0.011,167.897,-21.43,-42.73,0,-1
,SPX 18X2470D31,DecQ 2470 Puts,180926,16:00:00,2470,P,181231,0.22,9.8,9.6,9.9,-0.005,,110,-2.514,0.011,190.914,-20.996,-52.747,0,-1
,SPX 19M2470,Jan19 2470 Puts,180926,16:00:00,2470,P,190118,0.216,12.7,12.4,12.9,-0.004,,,-3.06,0.013,234.033,-21.508,-73.172,0,-1
,SPX 18I2475D28,SepQ 2475 Calls,180926,16:00:00,2475,C,180928,,431.19,424.4,432.4,-0.006,,73,99.985,0,0.165,-3.476,20.321,1,-1
,SPX 18J2475,Oct 2475 Calls,180926,16:00:00,2475,C,181019,,436.6,429.8,432.4,-0.013,,,100,0.001,64.671,-54.93,147.766,1,-1
,SPX 18J2475D31,OctM 2475 Calls,180926,16:00:00,2475,C,181031,,442.02,432.4,435,-0.019,,1,100,0.001,117.648,-59.991,223.442,1,-1
,SPX 18K2475,Nov 2475 Calls,180926,16:00:00,2475,C,181116,,432.78,432.3,434.9,0.002,,,99.648,0.002,6.477,-4.006,343.66,1,-1
,SPX 18K2475D30,NovM 2475 Calls,180926,16:00:00,2475,C,181130,,433.42,427.5,445.5,0.007,,,99.418,0.004,14.738,-4.693,443.153,1,-1
,SPX 18L2475,Dec 2475 Calls,180926,16:00:00,2475,C,181221,,434.96,438.5,441.2,0.011,,153,98.655,0.009,49.884,-7.507,569.84,1,-1
,SPX 18L2475D31,DecQ 2475 Calls,180926,16:00:00,2475,C,181231,,459.72,442.1,444.8,-0.035,,35,100,0.004,292.473,-44.718,556.981,1,-1
,SPX 19A2475,Jan19 2475 Calls,180926,16:00:00,2475,C,190118,,467.87,447.5,450.3,-0.041,,,100,0.004,348.451,-45.429,636.086,1,-1
,SPX 19C2475,Mar19 2475 Calls,180926,16:00:00,2475,C,190315,,482.21,458.1,460.5,-0.048,,,100,0.006,470.122,-38.155,909.63,0.999,-1
,SPX 19F2475,Jun19 2475 Calls,180926,16:00:00,2475,C,190621,,494.32,480.1,484.7,-0.024,,,95.755,0.012,614.089,-27.812,1394.697,0.994,-1
,SPX 19I2475,Sep19 2475 Calls,180926,16:00:00,2475,C,190920,,512.29,502.2,505.5,-0.016,,2,93.018,0.016,750.201,-24.574,1796.38,0.987,-1
,SPX 19L2475,Dec19 2475 Calls,180926,16:00:00,2475,C,191220,,525.09,520,524.7,-0.005,,851,89.939,0.021,864.953,-21.565,2188.854,0.978,-1
,SPX 18U2475D28,SepQ 2475 Puts,180926,16:00:00,2475,P,180928,,0.11,0.05,0.1,,51,10808,-0.011,0,1.823,-9.944,-0.053,0,0.05
,SPX 18V2475,Oct 2475 Puts,180926,16:00:00,2475,P,181019,0.301,1.21,1.1,1.25,-0.025,,155,-0.287,0.002,28.033,-17.123,-2.843,0,-1
,SPX 18V2475D31,OctM 2475 Puts,180926,16:00:00,2475,P,181031,0.261,2.09,1.95,2.15,-0.019,,1373,-0.526,0.003,49.581,-17.117,-6.709,0,-1
,SPX 18W2475,Nov 2475 Puts,180926,16:00:00,2475,P,181116,0.247,4.06,3.9,4.1,-0.015,,1468,-1.054,0.006,87.462,-20.508,-15.377,0,-1
,SPX 18W2475D30,NovM 2475 Puts,180926,16:00:00,2475,P,181130,0.233,5.97,5.5,5.8,-0.054,,5124,-1.351,0.007,123.156,-20.589,-26.04,0,-1
,SPX 18X2475,Dec 2475 Puts,180926,16:00:00,2475,P,181221,0.224,8.68,8.5,8.8,-0.003,,1563,-2.376,0.011,170.59,-21.648,-43.605,0,-1
,SPX 18X2475D31,DecQ 2475 Puts,180926,16:00:00,2475,P,181231,0.218,9.97,9.7,10.1,-0.007,,239,-2.581,0.012,193.817,-21.043,-53.781,0,-1
,SPX 19M2475,Jan19 2475 Puts,180926,16:00:00,2475,P,190118,0.215,12.9,12.6,13.1,-0.004,,1,-3.137,0.013,237.307,-21.689,-74.519,0,-1
,SPX 19O2475,Mar19 2475 Puts,180926,16:00:00,2475,P,190315,0.208,23.18,22.5,23.1,-0.016,,,-4.583,0.016,371.18,-21.577,-158.017,0.001,-1
,SPX 19R2475,Jun19 2475 Puts,180926,16:00:00,2475,P,190621,0.201,40.6,39.8,40.8,-0.007,,,-7.159,0.019,565.902,-19.903,-337.409,0.006,-1
,SPX 19U2475,Sep19 2475 Puts,180926,16:00:00,2475,P,190920,0.198,55.7,54.6,56.1,-0.006,,1516,-8.745,0.019,715.406,-18.087,-527.111,0.013,-1
,SPX 19X2475,Dec19 2475 Puts,180926,16:00:00,2475,P,191220,0.193,67.77,66.5,68.4,-0.005,,1576,-10.089,0.02,839.253,-16.248,-722.258,0.022,-1
,SPX 18I2480D28,SepQ 2480 Calls,180926,16:00:00,2480,C,180928,,426.2,417.7,435.3,0.001,,,99.985,0,0.17,-3.518,20.362,1,-1
,SPX 18J2480,Oct 2480 Calls,180926,16:00:00,2480,C,181019,,431.61,425,427.7,-0.012,,,100,0.001,65.147,-54.807,148.012,1,-1
,SPX 18J2480D31,OctM 2480 Calls,180926,16:00:00,2480,C,181031,,437.02,427.2,429.9,-0.019,,,100,0.001,118.344,-59.773,223.791,1,-1
,SPX 18K2480,Nov 2480 Calls,180926,16:00:00,2480,C,181116,,427.81,427.5,430.1,0.002,,,99.637,0.002,6.97,-4.103,344.292,1,-1
,SPX 18K2480D30,NovM 2480 Calls,180926,16:00:00,2480,C,181130,,428.46,429.9,432.4,0.006,,,99.396,0.004,15.734,-4.824,443.893,1,-1
,SPX 18L2480,Dec 2480 Calls,180926,16:00:00,2480,C,181221,,430.04,433.4,436.1,0.011,,,98.601,0.009,52.15,-7.721,570.503,1,-1
,SPX 18L2480D31,DecQ 2480 Calls,180926,16:00:00,2480,C,181231,,454.76,434.5,442.4,-0.036,,,100,0.004,294.158,-44.619,557.571,1,-1
,SPX 19A2480,Jan19 2480 Calls,180926,16:00:00,2480,C,190118,,462.91,442.4,445.1,-0.041,,,100,0.004,350.245,-45.307,636.734,1,-1
,SPX 18U2480D28,SepQ 2480 Puts,180926,16:00:00,2480,P,180928,,0.11,0.05,0.1,,,233,-0.011,0,1.852,-10.017,-0.054,0,-1
,SPX 18V2480,Oct 2480 Puts,180926,16:00:00,2480,P,181019,0.299,1.23,1.15,1.3,0,,3215,-0.297,0.002,28.572,-17.637,-2.906,0,-1
,SPX 18V2480D31,OctM 2480 Puts,180926,16:00:00,2480,P,181031,0.26,2.13,2,2.2,-0.014,,142,-0.544,0.003,50.514,-17.467,-6.858,0,-1
,SPX 18W2480,Nov 2480 Puts,180926,16:00:00,2480,P,181116,0.246,4.13,4,4.2,-0.007,,19,-1.087,0.006,89.008,-20.724,-15.708,0,-1
,SPX 18W2480D30,NovM 2480 Puts,180926,16:00:00,2480,P,181130,0.232,6.07,5.7,6,-0.036,,14,-1.391,0.007,125.082,-21.096,-26.546,0,-1
,SPX 18X2480,Dec 2480 Puts,180926,16:00:00,2480,P,181221,0.223,8.84,8.7,9,0.001,,30,-2.442,0.011,173.333,-21.869,-44.502,0,-1
,SPX 18X2480D31,DecQ 2480 Puts,180926,16:00:00,2480,P,181231,0.217,10.14,9.9,10.3,-0.004,,16,-2.651,0.012,196.77,-21.392,-54.84,0,-1
,SPX 19M2480,Jan19 2480 Puts,180926,16:00:00,2480,P,190118,0.213,13.12,12.7,13.3,-0.009,,,-3.217,0.014,240.631,-21.727,-75.895,0,-1
,SPX 18I2485D28,SepQ 2485 Calls,180926,16:00:00,2485,C,180928,,421.2,411.7,429.8,-0.001,,,99.985,0,0.174,-3.56,20.402,1,-1
,SPX 18J2485,Oct 2485 Calls,180926,16:00:00,2485,C,181019,,426.62,419.8,422.4,-0.013,,,100,0.001,65.633,-54.684,148.257,1,-1
,SPX 18J2485D31,OctM 2485 Calls,180926,16:00:00,2485,C,181031,,432.01,422.2,424.9,-0.02,,,100,0.001,119.053,-59.556,224.137,1,-1
,SPX 18K2485,Nov 2485 Calls,180926,16:00:00,2485,C,181116,,422.83,423.1,425.7,0.004,,,99.626,0.002,7.499,-4.205,344.92,1,-1
,SPX 18L2485,Dec 2485 Calls,180926,16:00:00,2485,C,181221,,425.13,428.5,431.2,0.011,,,98.544,0.01,54.506,-7.941,571.14,1,-1
,SPX 18L2485D31,DecQ 2485 Calls,180926,16:00:00,2485,C,181231,,449.81,432.8,435.4,-0.035,,,100,0.004,295.867,-44.52,558.147,1,-1
,SPX 19A2485,Jan19 2485 Calls,180926,16:00:00,2485,C,190118,,457.95,438.1,440.8,-0.04,,,100,0.005,352.064,-45.184,637.366,1,-1
,SPX 18U2485D28,SepQ 2485 Puts,180926,16:00:00,2485,P,180928,,0.11,0.05,0.1,,,119,-0.012,0,1.883,-10.092,-0.055,0,-1
,SPX 18V2485,Oct 2485 Puts,180926,16:00:00,2485,P,181019,0.296,1.25,1.15,1.3,-0.016,,122,-0.308,0.002,29.129,-17.664,-2.971,0,-1
,SPX 18V2485D31,OctM 2485 Puts,180926,16:00:00,2485,P,181031,0.258,2.16,2.05,2.25,-0.005,,197,-0.563,0.003,51.474,-17.825,-7.012,0,-1
,SPX 18W2485,Nov 2485 Puts,180926,16:00:00,2485,P,181116,0.244,4.2,4,4.3,-0.012,,24,-1.122,0.006,90.591,-20.944,-16.049,0,-1
,SPX 18X2485,Dec 2485 Puts,180926,16:00:00,2485,P,181221,0.222,9.01,8.8,9.2,-0.001,,290,-2.511,0.012,176.126,-22.092,-45.422,0,-1
,SPX 18X2485D31,DecQ 2485 Puts,180926,16:00:00,2485,P,181231,0.216,10.32,10.2,10.5,0.003,,13,-2.723,0.012,199.775,-21.593,-55.924,0,-1
,SPX 19M2485,Jan19 2485 Puts,180926,16:00:00,2485,P,190118,0.212,13.33,13,13.5,-0.006,,,-3.298,0.014,244.006,-21.91,-77.302,0,-1
,SPX 18I2490D28,SepQ 2490 Calls,180926,16:00:00,2490,C,180928,,416.2,413.1,421.1,0.002,,5,99.985,0,0.179,-3.603,20.443,1,-1
,SPX 18J2490,Oct 2490 Calls,180926,16:00:00,2490,C,181019,,421.62,414.9,417.5,-0.013,,1,100,0.001,66.129,-54.564,148.5,1,-1
,SPX 18J2490D31,OctM 2490 Calls,180926,16:00:00,2490,C,181031,,427.01,410.5,428,-0.018,,,100,0.001,119.776,-59.339,224.479,1,-1
,SPX 18K2490,Nov 2490 Calls,180926,16:00:00,2490,C,181116,,417.86,418,420.6,0.003,,,99.613,0.002,8.065,-4.312,345.542,1,-1
,SPX 18K2490D30,NovM 2490 Calls,180926,16:00:00,2490,C,181130,,418.54,420.2,422.7,0.007,,,99.345,0.005,17.912,-5.106,445.337,1,-1
,SPX 18L2490,Dec 2490 Calls,180926,16:00:00,2490,C,181221,,420.23,424.1,426.8,0.012,,,98.484,0.011,56.956,-8.169,571.75,1,-1
,SPX 18L2490D31,DecQ 2490 Calls,180926,16:00:00,2490,C,181231,,444.86,428.2,430.9,-0.034,,,100,0.004,297.603,-44.421,558.708,1,-1
,SPX 19A2490,Jan19 2490 Calls,180926,16:00:00,2490,C,190118,,452.99,433.7,435.8,-0.04,,,100,0.005,353.908,-45.062,637.98,1,-1
,SPX 18U2490D28,SepQ 2490 Puts,180926,16:00:00,2490,P,180928,,0.11,0.05,0.1,,,1763,-0.012,0,1.914,-10.171,-0.056,0,-1
,SPX 18V2490,Oct 2490 Puts,180926,16:00:00,2490,P,181019,0.293,1.27,1.2,1.3,-0.016,,260,-0.32,0.002,29.702,-17.861,-3.039,0,-1
,SPX 18V2490D31,OctM 2490 Puts,180926,16:00:00,2490,P,181031,0.256,2.2,2.1,2.25,-0.014,,102,-0.583,0.003,52.461,-17.856,-7.171,0,-1
,SPX 18W2490,Nov 2490 Puts,180926,16:00:00,2490,P,181116,0.242,4.28,4.1,4.4,-0.007,,13,-1.157,0.006,92.212,-21.168,-16.4,0,-1
,SPX 18W2490D30,NovM 2490 Puts,180926,16:00:00,2490,P,181130,0.229,6.26,5.9,6.2,-0.034,,4,-1.476,0.007,129.059,-21.464,-27.6,0,-1
,SPX 18X2490,Dec 2490 Puts,180926,16:00:00,2490,P,181221,0.221,9.17,9,9.4,0.003,,18,-2.581,0.012,178.971,-22.318,-46.366,0,-1
,SPX 18X2490D31,DecQ 2490 Puts,180926,16:00:00,2490,P,181231,0.215,10.5,10.3,10.6,-0.005,,22,-2.797,0.013,202.831,-21.796,-57.036,0,-1
,SPX 19M2490,Jan19 2490 Puts,180926,16:00:00,2490,P,190118,0.211,13.56,13.2,13.7,-0.008,,,-3.383,0.015,247.433,-22.094,-78.742,0,-1
,SPX 18I2495D28,SepQ 2495 Calls,180926,16:00:00,2495,C,180928,,411.2,402.7,420.1,0,,,99.985,0,0.184,-3.647,20.484,1,-1
,SPX 18J2495,Oct 2495 Calls,180926,16:00:00,2495,C,181019,,416.63,410.1,412.8,-0.012,,,100,0.001,66.637,-54.444,148.741,1,-1
,SPX 18J2495D31,OctM 2495 Calls,180926,16:00:00,2495,C,181031,,422,412.6,415.3,-0.019,,,100,0.002,120.513,-59.123,224.818,1,-1
,SPX 18K2495,Nov 2495 Calls,180926,16:00:00,2495,C,181116,,412.88,413.2,415.6,0.004,,,99.599,0.002,8.672,-4.423,346.158,1,-1
,SPX 18L2495,Dec 2495 Calls,180926,16:00:00,2495,C,181221,,415.33,419.3,424.5,0.016,,,98.421,0.011,59.501,-8.403,572.333,1,-1
