Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15T1760D28,AugW5 1760 Puts,150806,16:00:00,1760,P,150828,0.275,0.24,0.25,0.4,0.375,,38,-0.213,0.002,8.194,-5.688,-0.723,0,-1
,SPX 15T1760D31,AugM 1760 Puts,150806,16:00:00,1760,P,150831,0.261,0.28,0.25,0.45,0.25,,17,-0.242,0.003,9.506,-5.35,-0.902,0,-1
,SPX 15U1760D4,SepW1 1760 Puts,150806,16:00:00,1760,P,150904,0.26,0.51,0.5,0.7,0.176,,32,-0.417,0.004,15.748,-7.281,-1.711,0,-1
,SPX 15U1760,Sep 1760 Puts,150806,16:00:00,1760,P,150918,0.241,1.23,0.95,1.6,0.033,,384,-0.943,0.009,33.567,-9.393,-4.822,0,-1
,SPX 15U1760D30,SepQ 1760 Puts,150806,16:00:00,1760,P,150930,0.229,2.07,2,2.25,0.029,,34,-1.474,0.013,53.025,-10.796,-9.291,0,-1
,SPX 15V1760,Oct 1760 Puts,150806,16:00:00,1760,P,151016,0.225,3.62,3.1,4.4,0.036,,172,-2.355,0.019,82.521,-13.156,-17.6,0,-1
,SPX 15V1760D30,OctM 1760 Puts,150806,16:00:00,1760,P,151030,0.222,5.56,5.3,5.8,-0.002,,,-3.2,0.023,114.435,-14.584,-28.671,0.001,-1
,SPX 15W1760,Nov 1760 Puts,150806,16:00:00,1760,P,151120,0.219,8.47,7.8,9.1,-0.002,,1042,-4.343,0.028,156.841,-16.08,-46.746,0.002,-1
,SPX 15T1765D7,AugW2 1765 Puts,150806,16:00:00,1765,P,150807,,0,,0.05,,,4421,0,0,0,0,0,0,-1
,SPX 15T1765D14,AugW3 1765 Puts,150806,16:00:00,1765,P,150814,,0.03,0.05,0.1,,20,62,-0.028,0,1.11,-1.644,-0.052,0,0.1
,SPX 15T1765,Aug 1765 Puts,150806,16:00:00,1765,P,150821,,0.13,0.1,0.5,,5,884,-0.115,0.001,4.251,-3.821,-0.287,0,0.28
,SPX 15T1765D28,AugW5 1765 Puts,150806,16:00:00,1765,P,150828,0.271,0.26,0.25,0.4,0.269,5,17,-0.228,0.003,8.629,-5.712,-0.766,0,0.35
,SPX 15T1765D31,AugM 1765 Puts,150806,16:00:00,1765,P,150831,0.259,0.29,0.3,0.45,0.31,,6,-0.259,0.003,10.01,-5.657,-0.956,0,-1
,SPX 15U1765D4,SepW1 1765 Puts,150806,16:00:00,1765,P,150904,0.255,0.54,0.45,0.75,0.111,,6,-0.444,0.005,16.504,-7.216,-1.805,0,-1
,SPX 15U1765,Sep 1765 Puts,150806,16:00:00,1765,P,150918,0.239,1.29,1,1.65,0.031,,51,-0.998,0.01,35.005,-9.626,-5.066,0,-1
,SPX 15U1765D30,SepQ 1765 Puts,150806,16:00:00,1765,P,150930,0.227,2.17,2.1,2.35,0.028,,,-1.553,0.014,55.06,-11.139,-9.723,0,-1
,SPX 15V1765,Oct 1765 Puts,,,1765,P,151016,,3.77,,,,,,-2.469,0.02,85.294,-13.181,-18.338,0,
,SPX 15V1765D30,OctM 1765 Puts,150806,16:00:00,1765,P,151030,0.221,5.77,5.6,6,0.005,,,-3.338,0.024,117.759,-15.04,-29.737,0.001,-1
,SPX 15T1770D7,AugW2 1770 Puts,150806,16:00:00,1770,P,150807,,0,,0.05,,,16842,0,0,0,0,0,0,-1
,SPX 15T1770D14,AugW3 1770 Puts,150806,16:00:00,1770,P,150814,,0.03,0.05,0.1,,206,36,-0.03,0,1.175,-1.727,-0.055,0,0.1
,SPX 15T1770,Aug 1770 Puts,150806,16:00:00,1770,P,150821,,0.14,0.1,0.55,,,1250,-0.123,0.001,4.485,-3.999,-0.304,0,-1
,SPX 15T1770D28,AugW5 1770 Puts,150806,16:00:00,1770,P,150828,0.267,0.27,0.25,0.4,0.222,,84,-0.244,0.003,9.09,-5.662,-0.813,0,-1
,SPX 15T1770D31,AugM 1770 Puts,150806,16:00:00,1770,P,150831,0.255,0.31,0.3,0.45,0.226,,38,-0.278,0.003,10.543,-5.677,-1.014,0,-1
,SPX 15U1770D4,SepW1 1770 Puts,150806,16:00:00,1770,P,150904,0.254,0.57,0.5,0.8,0.14,,36,-0.473,0.005,17.301,-7.682,-1.906,0,-1
,SPX 15U1770,Sep 1770 Puts,150806,16:00:00,1770,P,150918,0.237,1.35,1.05,1.7,0.022,,32,-1.057,0.01,36.507,-9.971,-5.324,0,-1
,SPX 15U1770D30,SepQ 1770 Puts,150806,16:00:00,1770,P,150930,0.226,2.27,2.25,2.45,0.035,,23,-1.636,0.015,57.172,-11.603,-10.176,0,-1
,SPX 15V1770,Oct 1770 Puts,150806,16:00:00,1770,P,151016,0.221,3.93,3.3,4.6,0.005,,404,-2.588,0.021,88.153,-13.547,-19.107,0,-1
,SPX 15V1770D30,OctM 1770 Puts,150806,16:00:00,1770,P,151030,0.219,5.98,5.7,6.3,0.003,,1,-3.482,0.025,121.168,-15.277,-30.844,0.001,-1
,SPX 15W1770,Nov 1770 Puts,,,1770,P,151120,,9.05,,,,,,-4.683,0.03,164.761,-16.723,-49.888,0.002,
,SPX 15T1775D7,AugW2 1775 Puts,150806,16:00:00,1775,P,150807,,0,,0.05,,,28812,0,0,0,0,0,0,-1
,SPX 15T1775D14,AugW3 1775 Puts,150806,16:00:00,1775,P,150814,,0.04,0.05,0.1,,168,375,-0.032,0,1.246,-1.815,-0.059,0,0.08
,SPX 15T1775,Aug 1775 Puts,150806,16:00:00,1775,P,150821,0.304,0.15,0.1,0.25,,51,5460,-0.132,0.002,4.734,-4.987,-0.323,0,0.33
,SPX 15T1775D28,AugW5 1775 Puts,150806,16:00:00,1775,P,150828,0.268,0.29,0.3,0.45,0.31,,715,-0.261,0.003,9.579,-6.386,-0.862,0,-1
,SPX 15T1775D31,AugM 1775 Puts,150806,16:00:00,1775,P,150831,0.253,0.33,0.3,0.5,0.212,,1117,-0.297,0.004,11.109,-5.928,-1.076,0,-1
,SPX 15U1775D4,SepW1 1775 Puts,150806,16:00:00,1775,P,150904,0.252,0.6,0.55,0.8,0.133,,130,-0.504,0.005,18.14,-7.988,-2.012,0,-1
,SPX 15U1775,Sep 1775 Puts,150806,16:00:00,1775,P,150918,0.236,1.42,1.05,1.9,0.035,2,10899,-1.12,0.011,38.074,-10.435,-5.597,0,1.3
,SPX 15U1775D30,SepQ 1775 Puts,150806,16:00:00,1775,P,150930,0.224,2.37,2.3,2.55,0.025,2,66,-1.725,0.015,59.364,-11.857,-10.651,0,2.58
,SPX 15V1775,Oct 1775 Puts,150806,16:00:00,1775,P,151016,0.221,4.1,3.5,4.9,0.022,2852,2793,-2.713,0.022,91.099,-14.153,-19.909,0,4
,SPX 15V1775D30,OctM 1775 Puts,150806,16:00:00,1775,P,151030,0.217,6.21,5.9,6.4,-0.01,,6632,-3.633,0.026,124.663,-15.518,-31.993,0.001,-1
,SPX 15W1775,Nov 1775 Puts,150806,16:00:00,1775,P,151120,0.216,9.35,8.5,10.2,0,,124,-4.864,0.031,168.84,-17.051,-51.537,0.003,-1
,SPX 15X1775,Dec 1775 Puts,150806,16:00:00,1775,P,151218,0.213,14.1,13,14.9,-0.009,22,14751,-6.135,0.034,227.546,-17.895,-84.121,0.007,14.55
,SPX 15X1775D31,DecQ 1775 Puts,150806,16:00:00,1775,P,151231,0.211,16.15,15.8,16.5,0,,48,-6.897,0.036,252.835,-17.881,-100.8,0.01,-1
,SPX 16M1775,Jan16 1775 Puts,150806,16:00:00,1775,P,160115,0.211,18.66,18,19.4,-0.002,45,3230,-7.284,0.032,279.935,-18.024,-120.102,0.014,17.05
,SPX 16O1775,Mar16 1775 Puts,150806,16:00:00,1775,P,160318,0.208,30.02,28.8,31,-0.004,,933,-9.303,0.036,389.774,-17.694,-217.346,0.032,-1
,SPX 16R1775,Jun16 1775 Puts,150806,16:00:00,1775,P,160617,0.207,45.79,43.8,47.6,-0.002,,468,-11.636,0.037,521.198,-16.49,-378.248,0.062,-1
,SPX 16X1775,Dec16 1775 Puts,150806,16:00:00,1775,P,161216,0.206,75.17,72.3,78,0,,6845,-14.067,0.04,727.354,-13.894,-746.272,0.114,-1
,SPX 15T1780D7,AugW2 1780 Puts,150806,16:00:00,1780,P,150807,,0,,0.05,,,19408,0,0,0,0,0,0,-1
,SPX 15T1780D14,AugW3 1780 Puts,150806,16:00:00,1780,P,150814,,0.04,0.05,0.1,,,1298,-0.035,0,1.321,-1.909,-0.063,0,-1
,SPX 15T1780,Aug 1780 Puts,150806,16:00:00,1780,P,150821,,0.15,0.1,0.55,,,1462,-0.142,0.002,5,-4.386,-0.344,0,-1
,SPX 15T1780D28,AugW5 1780 Puts,150806,16:00:00,1780,P,150828,0.263,0.3,0.3,0.45,0.267,,35,-0.28,0.003,10.098,-6.34,-0.915,0,-1
,SPX 15T1780D31,AugM 1780 Puts,150806,16:00:00,1780,P,150831,0.251,0.34,0.35,0.5,0.265,,16,-0.319,0.004,11.709,-6.273,-1.142,0,-1
,SPX 15U1780D4,SepW1 1780 Puts,150806,16:00:00,1780,P,150904,0.249,0.63,0.55,0.85,0.111,10,4883,-0.537,0.006,19.023,-8.115,-2.126,0,0.75
,SPX 15U1780,Sep 1780 Puts,150806,16:00:00,1780,P,150918,0.234,1.49,1.1,2,0.04,,511,-1.186,0.012,39.711,-10.808,-5.884,0,-1
,SPX 15U1780D30,SepQ 1780 Puts,150806,16:00:00,1780,P,150930,0.222,2.48,2.4,2.65,0.02,17,46,-1.818,0.016,61.638,-12.117,-11.15,0,2.6
,SPX 15V1780,Oct 1780 Puts,150806,16:00:00,1780,P,151016,0.219,4.28,3.7,5,0.016,,112,-2.844,0.023,94.135,-14.539,-20.745,0,-1
,SPX 15V1780D30,OctM 1780 Puts,150806,16:00:00,1780,P,151030,0.217,6.45,6.2,6.7,0,,3,-3.79,0.027,128.244,-15.995,-33.184,0.001,-1
,SPX 15W1780,Nov 1780 Puts,150806,16:00:00,1780,P,151120,0.214,9.67,9,10,-0.014,21,41,-5.051,0.033,172.999,-17.16,-53.239,0.003,10.2
,SPX 15T1785D7,AugW2 1785 Puts,150806,16:00:00,1785,P,150807,,0,,0.05,,,13666,0,0,0,0,0,0,-1
,SPX 15T1785D14,AugW3 1785 Puts,150806,16:00:00,1785,P,150814,,0.04,0.05,0.1,,10,73,-0.038,0.001,1.403,-2.01,-0.067,0,0.1
,SPX 15T1785,Aug 1785 Puts,150806,16:00:00,1785,P,150821,,0.16,0.1,0.6,1.187,,2769,-0.153,0.002,5.284,-4.596,-0.366,0,-1
,SPX 15T1785D28,AugW5 1785 Puts,150806,16:00:00,1785,P,150828,0.259,0.32,0.3,0.45,0.187,,52,-0.301,0.004,10.648,-6.293,-0.972,0,-1
,SPX 15T1785D31,AugM 1785 Puts,150806,16:00:00,1785,P,150831,0.247,0.36,0.35,0.5,0.194,,32,-0.342,0.004,12.345,-6.22,-1.213,0,-1
,SPX 15U1785D4,SepW1 1785 Puts,150806,16:00:00,1785,P,150904,0.247,0.66,0.6,0.85,0.106,,101,-0.573,0.006,19.954,-8.343,-2.247,0,-1
,SPX 15U1785,Sep 1785 Puts,150806,16:00:00,1785,P,150918,0.233,1.57,1.3,2,0.051,1,775,-1.257,0.013,41.42,-11.308,-6.187,0,1.55
,SPX 15U1785D30,SepQ 1785 Puts,150806,16:00:00,1785,P,150930,0.221,2.6,2.5,2.75,0.012,,19,-1.917,0.017,63.998,-12.501,-11.673,0,-1
,SPX 15V1785,Oct 1785 Puts,,,1785,P,151016,,4.46,,,,,,-2.981,0.024,97.262,-14.696,-21.617,0.001,
,SPX 15V1785D30,OctM 1785 Puts,150806,16:00:00,1785,P,151030,0.215,6.69,6.5,6.9,0.001,,6,-3.954,0.029,131.914,-16.363,-34.421,0.001,-1
,SPX 15T1790D7,AugW2 1790 Puts,150806,16:00:00,1790,P,150807,,0,,0.05,,,3413,0,0,0,0,0,0,-1
,SPX 15T1790D14,AugW3 1790 Puts,150806,16:00:00,1790,P,150814,,0.04,0.05,0.15,,,122,-0.041,0.001,1.49,-2.118,-0.071,0,-1
,SPX 15T1790,Aug 1790 Puts,150806,16:00:00,1790,P,150821,0.293,0.17,0.1,0.3,0.176,,1898,-0.165,0.002,5.586,-5.437,-0.389,0,-1
,SPX 15T1790D28,AugW5 1790 Puts,150806,16:00:00,1790,P,150828,0.256,0.34,0.3,0.5,0.176,,466,-0.323,0.004,11.233,-6.579,-1.033,0,-1
,SPX 15T1790D31,AugM 1790 Puts,150806,16:00:00,1790,P,150831,0.244,0.39,0.35,0.55,0.154,,119,-0.367,0.004,13.02,-6.417,-1.289,0,-1
,SPX 15U1790D4,SepW1 1790 Puts,150806,16:00:00,1790,P,150904,0.245,0.7,0.65,0.9,0.114,,74,-0.612,0.007,20.936,-8.783,-2.375,0,-1
,SPX 15U1790,Sep 1790 Puts,150806,16:00:00,1790,P,150918,0.229,1.65,1.25,2,-0.012,,228,-1.332,0.013,43.204,-11.133,-6.507,0,-1
,SPX 15U1790D30,SepQ 1790 Puts,150806,16:00:00,1790,P,150930,0.22,2.72,2.7,2.9,0.029,6,30,-2.021,0.018,66.445,-13.015,-12.222,0,2.8
,SPX 15V1790,Oct 1790 Puts,150806,16:00:00,1790,P,151016,0.215,4.65,3.9,5.2,-0.024,116,41,-3.126,0.025,100.481,-14.855,-22.527,0.001,4.39
,SPX 15V1790D30,OctM 1790 Puts,150806,16:00:00,1790,P,151030,0.214,6.94,6.7,7.2,0.001,,17,-4.125,0.03,135.672,-16.737,-35.704,0.002,-1
,SPX 15W1790,Nov 1790 Puts,,,1790,P,151120,,10.34,,,,,,-5.446,0.035,181.553,-18.057,-56.811,0.004,
,SPX 15H1795D7,AugW2 1795 Calls,150806,16:00:00,1795,C,150807,,288.5,279.4,296.1,-0.003,,,99.99,0,0.006,0.474,9.829,1,-1
,SPX 15H1795D14,AugW3 1795 Calls,150806,16:00:00,1795,C,150814,,287.78,277.6,294.8,-0.005,,2,99.956,0,0.07,0.364,44.228,1,-1
,SPX 15H1795,Aug 1795 Calls,150806,16:00:00,1795,C,150821,,287.2,283.2,288.3,-0.005,,,99.895,0.001,1.188,-0.408,73.648,1,-1
,SPX 15H1795D28,AugW5 1795 Calls,150806,16:00:00,1795,C,150828,,286.42,277.9,293.1,-0.003,,,99.826,0.001,2.228,-0.551,112.865,1,-1
,SPX 15H1795D31,AugM 1795 Calls,150806,16:00:00,1795,C,150831,,286.15,277.8,293,-0.003,,,99.782,0.002,3.249,-0.816,127.508,1,-1
,SPX 15I1795D4,SepW1 1795 Calls,150806,16:00:00,1795,C,150904,,285.81,275.6,292.6,-0.006,,,99.695,0.003,5.606,-1.406,146.909,1,-1
,SPX 15I1795,Sep 1795 Calls,150806,16:00:00,1795,C,150918,,284.72,281.6,286.2,-0.003,,,99.412,0.006,13.282,-2.45,209.692,1,-1
,SPX 15I1795D30,SepQ 1795 Calls,150806,16:00:00,1795,C,150930,,284.18,280.8,289.2,0.003,,,98.727,0.012,35.484,-5.551,269.502,1,-1
,SPX 15J1795,Oct 1795 Calls,,,1795,C,151016,,285.85,,,,,,97.465,0.018,93.736,-13.534,328.303,0.999,
,SPX 15J1795D30,OctM 1795 Calls,150806,16:00:00,1795,C,151030,,293.89,284,291.3,-0.021,,,96.688,0.018,183.591,-26.892,368.195,0.998,-1
,SPX 15T1795D7,AugW2 1795 Puts,150806,16:00:00,1795,P,150807,,0,,0.05,,,484,0,0,0,0,0,0,-1
,SPX 15T1795D14,AugW3 1795 Puts,150806,16:00:00,1795,P,150814,,0.04,0.05,0.15,,,76,-0.045,0.001,1.584,-2.233,-0.076,0,-1
,SPX 15T1795,Aug 1795 Puts,150806,16:00:00,1795,P,150821,,0.18,0.1,0.5,0.667,1,1396,-0.177,0.002,5.909,-5.055,-0.414,0,0.3
,SPX 15T1795D28,AugW5 1795 Puts,150806,16:00:00,1795,P,150828,0.255,0.36,0.35,0.5,0.194,,18,-0.347,0.004,11.853,-6.969,-1.098,0,-1
,SPX 15T1795D31,AugM 1795 Puts,150806,16:00:00,1795,P,150831,0.243,0.41,0.4,0.55,0.171,,2,-0.394,0.005,13.736,-6.798,-1.37,0,-1
,SPX 15U1795D4,SepW1 1795 Puts,150806,16:00:00,1795,P,150904,0.242,0.74,0.65,0.95,0.081,,100,-0.653,0.007,21.97,-8.931,-2.512,0,-1
,SPX 15U1795,Sep 1795 Puts,150806,16:00:00,1795,P,150918,0.228,1.73,1.3,2.25,0.029,,240,-1.413,0.014,45.066,-11.889,-6.845,0,-1
,SPX 15U1795D30,SepQ 1795 Puts,150806,16:00:00,1795,P,150930,0.218,2.85,2.8,3,0.021,1,32,-2.132,0.02,68.982,-13.423,-12.799,0,3.1
,SPX 15V1795,Oct 1795 Puts,,,1795,P,151016,,4.85,,,,,,-3.277,0.027,103.796,-15.506,-23.475,0.001,
,SPX 15V1795D30,OctM 1795 Puts,150806,16:00:00,1795,P,151030,0.212,7.21,6.9,7.4,-0.008,,3,-4.303,0.031,139.52,-16.998,-37.034,0.002,-1
,SPX 15H1800D7,AugW2 1800 Calls,150806,16:00:00,1800,C,150807,,283.5,274.4,291.1,-0.003,,,99.99,0,0.006,0.475,9.856,1,-1
,SPX 15H1800D14,AugW3 1800 Calls,150806,16:00:00,1800,C,150814,,282.78,272.6,289.8,-0.006,,2,99.955,0,0.079,0.356,44.351,1,-1
,SPX 15H1800,Aug 1800 Calls,150806,16:00:00,1800,C,150821,,282.2,278.2,283.3,-0.005,,82,99.891,0.001,1.3,-0.475,73.846,1,-1
,SPX 15H1800D28,AugW5 1800 Calls,150806,16:00:00,1800,C,150828,,281.43,271,288.1,-0.007,,,99.818,0.001,2.457,-0.633,113.161,1,-1
,SPX 15H1800D31,AugM 1800 Calls,150806,16:00:00,1800,C,150831,,281.15,272.9,288,-0.002,,2,99.77,0.002,3.566,-0.916,127.835,1,-1
,SPX 15I1800D4,SepW1 1800 Calls,150806,16:00:00,1800,C,150904,,280.82,271.2,287.8,-0.005,,,99.677,0.003,6.096,-1.538,147.268,1,-1
,SPX 15I1800,Sep 1800 Calls,150806,16:00:00,1800,C,150918,,279.74,276.9,281.8,-0.001,,1699,99.376,0.007,14.308,-2.633,210.137,1,-1
,SPX 15I1800D30,SepQ 1800 Calls,150806,16:00:00,1800,C,150930,,279.24,276.3,284.4,0.004,,40,98.653,0.013,37.459,-5.825,269.894,1,-1
,SPX 15J1800,Oct 1800 Calls,150806,16:00:00,1800,C,151016,,280.99,278.5,283.1,-0.001,,6,97.361,0.019,96.553,-13.829,328.496,0.999,-1
,SPX 15J1800D30,OctM 1800 Calls,150806,16:00:00,1800,C,151030,,289.1,278.3,286.8,-0.023,,2,96.581,0.019,186.397,-27.044,368.235,0.998,-1
,SPX 15K1800,Nov 1800 Calls,150806,16:00:00,1800,C,151120,,277.83,280.6,284.9,0.018,,,95.822,0.035,116.97,-9.39,490.741,0.994,-1
,SPX 15L1800,Dec 1800 Calls,150806,16:00:00,1800,C,151218,,291.36,282.7,287.2,-0.022,,10315,94.384,0.027,270.256,-22.905,551.814,0.987,-1
,SPX 15L1800D31,DecQ 1800 Calls,150806,16:00:00,1800,C,151231,,298.26,287,288.5,-0.035,,125,95.427,0.022,318.499,-26.143,585.246,0.982,-1
,SPX 16A1800,Jan16 1800 Calls,150806,16:00:00,1800,C,160115,,293.65,287.2,291.3,-0.015,,120,92.69,0.033,319.196,-21.94,651.208,0.978,-1
,SPX 16C1800,Mar16 1800 Calls,150806,16:00:00,1800,C,160318,,299.54,294.2,299,-0.01,,2,90.163,0.038,420.135,-20.437,861.734,0.953,-1
,SPX 16F1800,Jun16 1800 Calls,150806,16:00:00,1800,C,160617,,308.68,304.1,309.6,-0.006,,206,87.223,0.042,544.642,-18.908,1144.054,0.918,-1
,SPX 16L1800,Dec16 1800 Calls,150806,16:00:00,1800,C,161216,,327.71,325.2,331.6,0.002,,1948,82.49,0.044,744.202,-16.921,1660.265,0.862,-1
,SPX 15T1800D7,AugW2 1800 Puts,150806,16:00:00,1800,P,150807,,0,,0.05,,,18354,0,0,0,0,0,0,-1
,SPX 15T1800D14,AugW3 1800 Puts,150806,16:00:00,1800,P,150814,,0.05,0.05,0.1,,1542,3060,-0.048,0.001,1.686,-2.356,-0.082,0,0.1
,SPX 15T1800,Aug 1800 Puts,150806,16:00:00,1800,P,150821,0.284,0.19,0.1,0.3,0.053,1273,36545,-0.191,0.003,6.254,-5.45,-0.442,0,0.25
,SPX 15T1800D28,AugW5 1800 Puts,150806,16:00:00,1800,P,150828,0.252,0.38,0.35,0.55,0.184,,413,-0.373,0.005,12.513,-7.198,-1.168,0,-1
,SPX 15T1800D31,AugM 1800 Puts,150806,16:00:00,1800,P,150831,0.24,0.43,0.4,0.6,0.163,,15634,-0.423,0.005,14.495,-7.018,-1.457,0,-1
,SPX 15U1800D4,SepW1 1800 Puts,150806,16:00:00,1800,P,150904,0.24,0.78,0.7,1,0.09,,3763,-0.697,0.008,23.06,-9.403,-2.658,0,-1
,SPX 15U1800,Sep 1800 Puts,150806,16:00:00,1800,P,150918,0.224,1.82,1.5,1.95,-0.049,758,67602,-1.498,0.015,47.008,-11.594,-7.202,0,1.75
,SPX 15U1800D30,SepQ 1800 Puts,150806,16:00:00,1800,P,150930,0.216,2.99,2.9,3.1,0.003,,17046,-2.248,0.021,71.612,-13.596,-13.404,0,-1
,SPX 15V1800,Oct 1800 Puts,150806,16:00:00,1800,P,151016,0.212,5.06,4.5,5.4,-0.022,5960,10214,-3.436,0.028,107.206,-15.676,-24.464,0.001,5
,SPX 15V1800D30,OctM 1800 Puts,150806,16:00:00,1800,P,151030,0.212,7.48,7.2,7.7,-0.003,40,5287,-4.489,0.033,143.458,-17.504,-38.415,0.002,7.66
,SPX 15W1800,Nov 1800 Puts,150806,16:00:00,1800,P,151120,0.21,11.06,10.3,11.8,0,15,3922,-5.873,0.038,190.424,-18.747,-60.618,0.006,11.16
