Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 11N1105D10,FebW2 1105 Puts,,,1105,P,110210,,0,,,,,,0,0,0,0,0,,
,SPX 11N1105,Feb 1105 Puts,110211,16:00:00,1105,P,110218,,0.22,0.05,0.1,,50,5578,-0.036,0.001,3.403,-10.888,-0.171,0,0.1
,SPX 11O1105,Mar 1105 Puts,110211,16:00:00,1105,P,110318,0.303,1.21,0.75,1.45,-0.091,100,428,-0.625,0.007,23.737,-9.473,-3.226,0,1.1
,SPX 11P1105,Apr 1105 Puts,110211,16:00:00,1105,P,110415,0.265,2.75,2.05,3.4,-0.011,,,-1.605,0.016,51.647,-10.652,-10.552,0,-1
,SPX 11N1110D10,FebW2 1110 Puts,,,1110,P,110210,,0,,,,,,0,0,0,0,0,,
,SPX 11N1110,Feb 1110 Puts,110211,16:00:00,1110,P,110218,,0.22,0.05,0.15,,115,8304,-0.04,0.001,3.502,-11,-0.177,0,0.1
,SPX 11O1110,Mar 1110 Puts,110211,16:00:00,1110,P,110318,0.303,1.25,1,1.5,0,1506,5120,-0.668,0.007,24.661,-10.41,-3.375,0,1.15
,SPX 11P1110,Apr 1110 Puts,110211,16:00:00,1110,P,110415,0.26,2.86,2.15,3.4,-0.028,,1581,-1.705,0.017,53.568,-10.763,-11.04,0,-1
,SPX 11N1115D10,FebW2 1115 Puts,,,1115,P,110210,,0,,,,,,0,0,0,0,0,,
,SPX 11N1115,Feb 1115 Puts,110211,16:00:00,1115,P,110218,,0.23,0.1,0.15,,770,5718,-0.044,0.001,3.607,-11.12,-0.183,0,0.1
,SPX 11O1115,Mar 1115 Puts,110211,16:00:00,1115,P,110318,0.295,1.3,0.85,1.6,-0.062,200,96,-0.715,0.008,25.635,-10.175,-3.534,0,1.2
,SPX 11P1115,Apr 1115 Puts,110211,16:00:00,1115,P,110415,0.258,2.98,2.3,3.6,-0.01,,,-1.813,0.019,55.573,-11.188,-11.556,0,-1
,SPX 11B1120D10,FebW2 1120 Calls,,,1120,C,110210,,209.2,,,,,,100,0,0,0,0,,
,SPX 11B1120,Feb 1120 Calls,110211,16:00:00,1120,C,110218,,209.69,207.1,210.1,-0.005,,85,100,0.001,9.753,-38.719,20.881,1,-1
,SPX 11C1120,Mar 1120 Calls,110211,16:00:00,1120,C,110318,,206.91,206.1,210,0.006,,18,99.607,0.005,4.654,-1.3,106.835,1,-1
,SPX 11D1120,Apr 1120 Calls,110211,16:00:00,1120,C,110415,,208.99,206.9,210.8,-0.001,,,97.879,0.018,65.407,-14.054,178.88,1,-1
,SPX 11E1120,May 1120 Calls,110211,16:00:00,1120,C,110520,,211.04,207.8,211.7,-0.006,,,96.364,0.027,114.48,-15.327,265.179,0.999,-1
,SPX 11F1120,Jun 1120 Calls,110211,16:00:00,1120,C,110617,,213.58,209.1,213,-0.012,,66,95.193,0.032,153.54,-15.997,328.251,0.997,-1
,SPX 11N1120D10,FebW2 1120 Puts,,,1120,P,110210,,0,,,,,,0,0,0,0,0,,
,SPX 11N1120,Feb 1120 Puts,110211,16:00:00,1120,P,110218,,0.23,0.1,0.15,,149,11118,-0.048,0.001,3.719,-11.248,-0.189,0,0.1
,SPX 11O1120,Mar 1120 Puts,110211,16:00:00,1120,P,110318,0.287,1.35,1.1,1.25,-0.126,102,4114,-0.766,0.009,26.663,-9.857,-3.703,0,1.2
,SPX 11P1120,Apr 1120 Puts,110211,16:00:00,1120,P,110415,0.254,3.11,2.4,3.7,-0.019,1,778,-1.929,0.02,57.668,-11.389,-12.103,0,3.1
,SPX 11Q1120,May 1120 Puts,110211,16:00:00,1120,P,110520,0.241,6.5,5.6,7.3,-0.008,,,-3.526,0.032,104.021,-12.643,-30.737,0.001,-1
,SPX 11R1120,Jun 1120 Puts,110211,16:00:00,1120,P,110617,0.233,9.31,8.2,10.1,-0.017,,2926,-4.681,0.038,138.241,-12.579,-49.438,0.003,-1
,SPX 11B1125D10,FebW2 1125 Calls,,,1125,C,110210,,204.2,,,,,,100,0,0,0,0,,
,SPX 11B1125,Feb 1125 Calls,110211,16:00:00,1125,C,110218,,204.69,202.1,205.1,-0.005,,103,100,0.001,9.92,-38.544,20.966,1,-1
,SPX 11C1125,Mar 1125 Calls,110211,16:00:00,1125,C,110318,,201.92,201.1,205,0.006,14,26922,99.576,0.006,5.224,-1.447,107.247,1,204
,SPX 11D1125,Apr 1125 Calls,110211,16:00:00,1125,C,110415,,204.12,202,205.9,-0.001,,1,97.771,0.019,67.449,-14.292,179.175,1,-1
,SPX 11E1125,May 1125 Calls,110211,16:00:00,1125,C,110520,,206.27,203.1,207,-0.006,,,96.2,0.029,117.365,-15.516,265.323,0.999,-1
,SPX 11F1125,Jun 1125 Calls,110211,16:00:00,1125,C,110617,,208.89,204.4,208.3,-0.012,,12372,94.995,0.034,156.852,-16.15,328.219,0.996,-1
,SPX 11I1125,Sep 1125 Calls,110211,16:00:00,1125,C,110916,,215.02,210.6,214.5,-0.011,,1849,91.17,0.049,252.702,-14.645,523.824,0.976,-1
,SPX 11L1125,Dec 1125 Calls,110211,16:00:00,1125,C,111216,,212.68,215.3,223.2,0.031,,20762,85.901,0.076,303.032,-11.258,738.07,0.949,-1
,SPX 11N1125D10,FebW2 1125 Puts,,,1125,P,110210,,0,,,,,,0,0,0,0,0,,
,SPX 11N1125,Feb 1125 Puts,110211,16:00:00,1125,P,110218,,0.23,0.1,0.15,,8574,46438,-0.053,0.001,3.837,-11.384,-0.196,0,0.1
,SPX 11O1125,Mar 1125 Puts,110211,16:00:00,1125,P,110318,0.288,1.4,1.1,1.65,-0.021,9969,69693,-0.821,0.01,27.748,-11.029,-3.884,0,1.3
,SPX 11P1125,Apr 1125 Puts,110211,16:00:00,1125,P,110415,0.252,3.24,2.55,3.9,-0.006,,22619,-2.053,0.022,59.855,-11.758,-12.681,0,-1
,SPX 11Q1125,May 1125 Puts,110211,16:00:00,1125,P,110520,0.239,6.75,5.8,7.6,-0.012,7,4649,-3.719,0.034,107.216,-12.892,-31.997,0.001,6
,SPX 11R1125,Jun 1125 Puts,110211,16:00:00,1125,P,110617,0.231,9.64,8.6,10.5,-0.004,10,28672,-4.915,0.041,141.994,-12.86,-51.294,0.004,10.6
,SPX 11U1125,Sep 1125 Puts,110211,16:00:00,1125,P,110916,0.226,20.9,19.9,21.5,-0.005,101,8009,-8.919,0.06,246.794,-12.504,-136.883,0.024,22.5
,SPX 11X1125,Dec 1125 Puts,110211,16:00:00,1125,P,111216,0.225,32.82,30.7,34.1,-0.013,,23336,-10.984,0.065,332.602,-11.573,-243.124,0.051,-1
,SPX 11B1130D10,FebW2 1130 Calls,,,1130,C,110210,,199.2,,,,,,100,0,0,0,0,,
,SPX 11B1130,Feb 1130 Calls,110211,16:00:00,1130,C,110218,,199.69,197.1,200.1,-0.005,,12,100,0.001,10.096,-38.377,21.049,1,-1
,SPX 11C1130,Mar 1130 Calls,110211,16:00:00,1130,C,110318,,196.94,196.2,200.1,0.006,,85,99.539,0.007,5.863,-1.61,107.65,1,-1
,SPX 11D1130,Apr 1130 Calls,110211,16:00:00,1130,C,110415,,199.25,197.2,201.1,-0.001,,,97.654,0.021,69.576,-14.536,179.439,1,-1
,SPX 11N1130D10,FebW2 1130 Puts,,,1130,P,110210,,0,,,,,,0,0,0,0,0,,
,SPX 11N1130,Feb 1130 Puts,110211,16:00:00,1130,P,110218,,0.24,0.1,0.15,,469,9555,-0.058,0.001,3.964,-11.531,-0.203,0,0.15
,SPX 11O1130,Mar 1130 Puts,110211,16:00:00,1130,P,110318,0.283,1.46,1,1.8,-0.041,11,2608,-0.88,0.011,28.894,-11.136,-4.078,0,1.35
,SPX 11P1130,Apr 1130 Puts,110211,16:00:00,1130,P,110415,0.248,3.38,2.65,4,-0.015,,408,-2.186,0.023,62.138,-11.973,-13.294,0,-1
,SPX 11B1135D10,FebW2 1135 Calls,,,1135,C,110210,,194.2,,,,,,100,0,0,0,0,,
,SPX 11B1135,Feb 1135 Calls,110211,16:00:00,1135,C,110218,,194.69,192.2,195.1,-0.006,23,24,100,0.001,10.282,-38.217,21.132,1,191.4
,SPX 11C1135,Mar 1135 Calls,110211,16:00:00,1135,C,110318,,191.95,191.2,195.1,0.006,23,43,99.497,0.008,6.579,-1.792,108.042,1,191.05
,SPX 11D1135,Apr 1135 Calls,110211,16:00:00,1135,C,110415,,194.39,192.3,196.2,-0.001,,,97.529,0.022,71.791,-14.786,179.669,1,-1
,SPX 11N1135D10,FebW2 1135 Puts,,,1135,P,110210,,0,,,,,,0,0,0,0,0,,
,SPX 11N1135,Feb 1135 Puts,110211,16:00:00,1135,P,110218,,0.24,0.1,0.15,,471,12833,-0.063,0.001,4.098,-11.687,-0.211,0,0.15
,SPX 11O1135,Mar 1135 Puts,110211,16:00:00,1135,P,110318,0.278,1.52,1.05,1.85,-0.046,,693,-0.945,0.012,30.106,-11.427,-4.284,0,-1
,SPX 11P1135,Apr 1135 Puts,110211,16:00:00,1135,P,110415,0.245,3.53,2.8,4.2,-0.008,,,-2.329,0.025,64.523,-12.362,-13.944,0,-1
,SPX 11B1140D10,FebW2 1140 Calls,,,1140,C,110210,,189.2,,,,,,100,0,0,0,0,,
,SPX 11B1140,Feb 1140 Calls,110211,16:00:00,1140,C,110218,,189.69,187.2,190.1,-0.006,23,25,100,0.001,10.477,-38.066,21.215,1,186.55
,SPX 11C1140,Mar 1140 Calls,110211,16:00:00,1140,C,110318,,186.98,186.3,190.2,0.006,23,12,99.448,0.009,7.382,-1.994,108.422,1,186.4
,SPX 11D1140,Apr 1140 Calls,110211,16:00:00,1140,C,110415,,189.54,187.5,191.4,0,,1,97.394,0.024,74.099,-15.043,179.864,1,-1
,SPX 11E1140,May 1140 Calls,110211,16:00:00,1140,C,110520,,192.02,188.9,192.8,-0.006,,,95.646,0.035,126.551,-16.096,265.418,0.997,-1
,SPX 11L1140,Dec 1140 Calls,110211,16:00:00,1140,C,111216,,200.42,203,210.9,0.033,,,84.497,0.084,321.734,-11.714,729.888,0.933,-1
,SPX 11N1140D10,FebW2 1140 Puts,,,1140,P,110210,,0,,,,,,0,0,0,0,0,,
,SPX 11N1140,Feb 1140 Puts,110211,16:00:00,1140,P,110218,,0.25,0.1,0.15,,2060,12448,-0.07,0.001,4.242,-11.855,-0.219,0,0.15
,SPX 11O1140,Mar 1140 Puts,110211,16:00:00,1140,P,110318,0.273,1.58,1.1,1.95,-0.044,4,3152,-1.016,0.013,31.388,-11.638,-4.506,0,1.3
,SPX 11P1140,Apr 1140 Puts,110211,16:00:00,1140,P,110415,0.242,3.68,3,4.3,-0.008,,530,-2.483,0.027,67.012,-12.678,-14.633,0,-1
,SPX 11Q1140,May 1140 Puts,110211,16:00:00,1140,P,110520,0.231,7.55,6.6,8.4,-0.007,,,-4.373,0.041,117.412,-13.662,-36.154,0.003,-1
,SPX 11X1140,Dec 1140 Puts,110211,16:00:00,1140,P,111216,0.221,35.3,33.3,36.7,-0.008,,80,-12.181,0.072,347.251,-11.869,-261.417,0.067,-1
,SPX 11B1145D10,FebW2 1145 Calls,,,1145,C,110210,,184.2,,,,,,100,0,0,0,0,,
,SPX 11B1145,Feb 1145 Calls,110211,16:00:00,1145,C,110218,,184.69,182.2,185.1,-0.006,,,100,0.001,10.682,-37.924,21.296,1,-1
,SPX 11C1145,Mar 1145 Calls,110211,16:00:00,1145,C,110318,,182,181.4,185.3,0.007,,38,99.392,0.01,8.279,-2.217,108.788,1,-1
,SPX 11D1145,Apr 1145 Calls,110211,16:00:00,1145,C,110415,,184.7,182.6,186.5,-0.001,,,97.25,0.026,76.502,-15.306,180.021,1,-1
,SPX 11N1145D10,FebW2 1145 Puts,,,1145,P,110210,,0,,,,,,0,0,0,0,0,,
,SPX 11N1145,Feb 1145 Puts,110211,16:00:00,1145,P,110218,,0.25,0.1,0.2,,5968,6676,-0.077,0.001,4.396,-12.035,-0.228,0,0.15
,SPX 11O1145,Mar 1145 Puts,110211,16:00:00,1145,P,110318,0.268,1.65,1.05,2,-0.073,,450,-1.093,0.014,32.744,-11.767,-4.743,0,-1
,SPX 11P1145,Apr 1145 Puts,110211,16:00:00,1145,P,110415,0.239,3.85,3.2,4.5,0,,,-2.649,0.03,69.611,-13.09,-15.363,0,-1
,SPX 11B1150D10,FebW2 1150 Calls,,,1150,C,110210,,179.2,,,,,,100,0,0,0,0,,
,SPX 11B1150,Feb 1150 Calls,110211,16:00:00,1150,C,110218,,179.69,177.2,180.2,-0.006,15,646,100,0.002,10.9,-37.792,21.377,1,176.35
,SPX 11C1150,Mar 1150 Calls,110211,16:00:00,1150,C,110318,,177.03,176.5,180.4,0.007,15,18833,99.327,0.012,9.282,-2.465,109.138,1,176.3
,SPX 11D1150,Apr 1150 Calls,110211,16:00:00,1150,C,110415,,179.87,177.8,181.7,-0.001,,4,97.095,0.028,79.005,-15.576,180.137,0.999,-1
,SPX 11E1150,May 1150 Calls,110211,16:00:00,1150,C,110520,,182.58,179.5,183.4,-0.006,,1,95.217,0.039,133.138,-16.495,265.167,0.995,-1
,SPX 11F1150,Jun 1150 Calls,110211,16:00:00,1150,C,110617,,185.64,181.4,185.3,-0.012,,17427,93.838,0.046,174.598,-16.924,326.944,0.988,-1
,SPX 11I1150,Sep 1150 Calls,110211,16:00:00,1150,C,110916,,193.1,189.1,193,-0.011,,4101,89.574,0.061,275.08,-15.203,518.204,0.955,-1
,SPX 11L1150,Dec 1150 Calls,110211,16:00:00,1150,C,111216,,192.38,194.9,202.8,0.034,,34779,83.494,0.089,334.171,-12.008,723.578,0.92,-1
,SPX 11N1150D10,FebW2 1150 Puts,,,1150,P,110210,,0,,,,,,0,0,0,0,0,,
,SPX 11N1150,Feb 1150 Puts,110211,16:00:00,1150,P,110218,0.426,0.26,0.15,0.2,-0.346,22329,85578,-0.084,0.001,4.561,-8.542,-0.238,0,0.15
,SPX 11O1150,Mar 1150 Puts,110211,16:00:00,1150,P,110318,0.263,1.72,1.55,1.65,-0.07,6219,96756,-1.178,0.015,34.179,-12.09,-4.997,0,1.7
,SPX 11P1150,Apr 1150 Puts,110211,16:00:00,1150,P,110415,0.236,4.02,3.3,4.7,-0.002,11,42214,-2.827,0.032,72.324,-13.425,-16.139,0.001,4.2
,SPX 11Q1150,May 1150 Puts,110211,16:00:00,1150,P,110520,0.223,8.16,7.3,8.2,-0.049,500,11527,-4.878,0.046,124.734,-13.812,-39.276,0.005,8
,SPX 11R1150,Jun 1150 Puts,110211,16:00:00,1150,P,110617,0.22,11.49,10.3,12.6,0.003,100,43605,-6.301,0.06,162.158,-14.032,-61.836,0.012,13
,SPX 11U1150,Sep 1150 Puts,110211,16:00:00,1150,P,110916,0.219,24.28,23.2,25.6,0.01,100,14757,-10.851,0.073,271.194,-13.38,-158.786,0.045,27.2
,SPX 11X1150,Dec 1150 Puts,110211,16:00:00,1150,P,111216,0.222,37.08,37,38.6,0.02,165,47999,-13.04,0.077,357.053,-12.273,-274.359,0.08,38
,SPX 11B1155D10,FebW2 1155 Calls,,,1155,C,110210,,174.2,,,,,,100,0,0,0,0,,
,SPX 11B1155,Feb 1155 Calls,110211,16:00:00,1155,C,110218,,174.69,172.2,175.2,-0.006,15,36,99.996,0.002,11.129,-37.671,21.456,1,171.3
,SPX 11C1155,Mar 1155 Calls,110211,16:00:00,1155,C,110318,,172.06,171.6,175.5,0.008,15,21,99.253,0.014,10.403,-2.739,109.47,1,171.5
,SPX 11D1155,Apr 1155 Calls,110211,16:00:00,1155,C,110415,,175.04,173,176.9,-0.001,,,96.929,0.03,81.612,-15.853,180.209,0.999,-1
,SPX 11N1155D10,FebW2 1155 Puts,,,1155,P,110210,,0,,,,,,0,0,0,0,0,,
,SPX 11N1155,Feb 1155 Puts,110211,16:00:00,1155,P,110218,0.422,0.26,0.15,0.25,-0.231,139,4516,-0.093,0.002,4.738,-9.759,-0.248,0,0.2
,SPX 11O1155,Mar 1155 Puts,110211,16:00:00,1155,P,110318,0.259,1.8,1.2,2.2,-0.056,,1247,-1.27,0.017,35.699,-12.526,-5.271,0,-1
,SPX 11P1155,Apr 1155 Puts,110211,16:00:00,1155,P,110415,0.233,4.21,3.5,4.9,-0.002,,,-3.019,0.035,75.155,-13.77,-16.962,0.001,-1
,SPX 11B1160D10,FebW2 1160 Calls,,,1160,C,110210,,169.2,,,,,,100,0,0,0,0,,
,SPX 11B1160,Feb 1160 Calls,110211,16:00:00,1160,C,110218,,169.7,167.2,170.2,-0.006,,26,99.985,0.002,11.373,-37.562,21.535,1,-1
,SPX 11C1160,Mar 1160 Calls,110211,16:00:00,1160,C,110318,,167.09,166.7,170.6,0.009,,22,99.167,0.016,11.653,-3.042,109.782,1,-1
,SPX 11D1160,Apr 1160 Calls,110211,16:00:00,1160,C,110415,,170.23,168.2,172.1,0,,1,96.749,0.032,84.328,-16.137,180.235,0.999,-1
,SPX 11E1160,May 1160 Calls,110211,16:00:00,1160,C,110520,,173.18,170.2,174.1,-0.006,,,94.734,0.045,140.111,-16.901,264.631,0.993,-1
,SPX 11N1160D10,FebW2 1160 Puts,,,1160,P,110210,,0,,,,,,0,0,0,0,0,,
,SPX 11N1160,Feb 1160 Puts,110211,16:00:00,1160,P,110218,0.411,0.27,0.15,0.25,-0.259,429,12995,-0.102,0.002,4.929,-9.732,-0.259,0,0.2
,SPX 11O1160,Mar 1160 Puts,110211,16:00:00,1160,P,110318,0.257,1.88,1.35,2.3,-0.021,5,3140,-1.371,0.018,37.311,-13.282,-5.564,0,2.2
,SPX 11P1160,Apr 1160 Puts,110211,16:00:00,1160,P,110415,0.23,4.41,3.7,5.1,-0.002,,1020,-3.226,0.037,78.108,-14.124,-17.837,0.001,-1
,SPX 11Q1160,May 1160 Puts,110211,16:00:00,1160,P,110520,0.221,8.82,7.9,9.8,0.003,,,-5.448,0.053,132.489,-14.819,-42.713,0.007,-1
,SPX 11B1165D10,FebW2 1165 Calls,,,1165,C,110210,,164.2,,,,,,100,0,0,0,0,,
,SPX 11B1165,Feb 1165 Calls,110211,16:00:00,1165,C,110218,,164.7,162.2,165.2,-0.006,,,99.974,0.002,11.632,-37.465,21.612,1,-1
,SPX 11C1165,Mar 1165 Calls,110211,16:00:00,1165,C,110318,,162.14,161.8,165.7,0.01,,,99.068,0.019,13.047,-3.376,110.07,1,-1
,SPX 11D1165,Apr 1165 Calls,110211,16:00:00,1165,C,110415,,165.42,163.4,167.3,0,,,96.556,0.035,87.157,-16.427,180.212,0.999,-1
,SPX 11N1165D10,FebW2 1165 Puts,,,1165,P,110210,,0,,,,,,0,0,0,0,0,,
,SPX 11N1165,Feb 1165 Puts,110211,16:00:00,1165,P,110218,0.404,0.28,0.15,0.3,-0.214,21,4590,-0.113,0.002,5.134,-10.5,-0.272,0,0.2
,SPX 11O1165,Mar 1165 Puts,110211,16:00:00,1165,P,110318,0.252,1.97,1.45,2.4,-0.03,1512,1983,-1.481,0.02,39.019,-13.56,-5.88,0,1.7
,SPX 11P1165,Apr 1165 Puts,110211,16:00:00,1165,P,110415,0.227,4.62,3.9,5.3,-0.004,,,-3.449,0.041,81.188,-14.488,-18.767,0.001,-1
,SPX 11B1170D10,FebW2 1170 Calls,,,1170,C,110210,,159.2,,,,,,100,0,0,0,0,,
,SPX 11B1170,Feb 1170 Calls,110211,16:00:00,1170,C,110218,,159.7,157.2,160.2,-0.006,10,56,99.961,0.002,11.907,-37.381,21.688,1,159.5
,SPX 11C1170,Mar 1170 Calls,110211,16:00:00,1170,C,110318,,157.18,156.9,160.8,0.011,,22,98.954,0.021,14.598,-3.745,110.331,1,-1
,SPX 11D1170,Apr 1170 Calls,110211,16:00:00,1170,C,110415,,160.63,158.6,162.5,0,,,96.348,0.038,90.103,-16.724,180.134,0.998,-1
,SPX 11N1170D10,FebW2 1170 Puts,,,1170,P,110210,,0,,,,,,0,0,0,0,0,,
,SPX 11N1170,Feb 1170 Puts,110211,16:00:00,1170,P,110218,0.395,0.29,0.15,0.3,-0.207,20,20687,-0.124,0.002,5.356,-10.87,-0.285,0,0.25
,SPX 11O1170,Mar 1170 Puts,110211,16:00:00,1170,P,110318,0.249,2.07,1.6,2.5,-0.005,253,3406,-1.603,0.022,40.83,-14.272,-6.221,0,2.3
,SPX 11P1170,Apr 1170 Puts,110211,16:00:00,1170,P,110415,0.223,4.84,4.1,5.5,-0.008,,418,-3.69,0.044,84.399,-14.767,-19.756,0.002,-1
,SPX 11B1175D10,FebW2 1175 Calls,,,1175,C,110210,,154.2,,,,,,100,0,0,0,0,,
,SPX 11B1175,Feb 1175 Calls,110211,16:00:00,1175,C,110218,,154.71,152.2,155.2,-0.01,2,14848,99.947,0.003,12.2,-37.313,21.762,1,144
,SPX 11C1175,Mar 1175 Calls,110211,16:00:00,1175,C,110318,,152.24,152,155.9,0.011,20,14267,98.823,0.025,16.322,-4.151,110.563,1,154.5
,SPX 11D1175,Apr 1175 Calls,110211,16:00:00,1175,C,110415,,155.85,153.9,157.8,0,,,96.123,0.041,93.171,-17.027,180,0.997,-1
,SPX 11E1175,May 1175 Calls,110211,16:00:00,1175,C,110520,,159.21,156.4,160.3,-0.005,,,93.887,0.055,151.32,-17.519,263.221,0.986,-1
,SPX 11F1175,Jun 1175 Calls,110211,16:00:00,1175,C,110617,,162.76,158.9,162.8,-0.012,,21932,92.325,0.061,194.338,-17.692,323.462,0.973,-1
,SPX 11I1175,Sep 1175 Calls,110211,16:00:00,1175,C,110916,,171.68,168.1,172,-0.009,,6518,87.633,0.076,298.328,-15.708,509.325,0.923,-1
,SPX 11L1175,Dec 1175 Calls,110211,16:00:00,1175,C,111216,,172.83,175,182.9,0.035,,17658,80.642,0.109,364.769,-12.698,704.698,0.881,-1
,SPX 11N1175D10,FebW2 1175 Puts,,,1175,P,110210,,0,,,,,,0,0,0,0,0,,
,SPX 11N1175,Feb 1175 Puts,110211,16:00:00,1175,P,110218,0.383,0.29,0.2,0.25,-0.207,1171,74782,-0.137,0.002,5.597,-10.88,-0.3,0,0.25
,SPX 11O1175,Mar 1175 Puts,110211,16:00:00,1175,P,110318,0.243,2.17,1.95,2.3,-0.023,3639,65087,-1.736,0.025,42.753,-14.368,-6.588,0,2.1
,SPX 11P1175,Apr 1175 Puts,110211,16:00:00,1175,P,110415,0.221,5.08,4.3,5.8,-0.004,50,30419,-3.949,0.048,87.745,-15.242,-20.807,0.003,5.3
,SPX 11Q1175,May 1175 Puts,110211,16:00:00,1175,P,110520,0.214,9.96,9.2,11,0.014,1955,4324,-6.488,0.07,144.951,-15.82,-48.542,0.014,10
,SPX 11R1175,Jun 1175 Puts,110211,16:00:00,1175,P,110617,0.209,13.84,12.6,15,-0.003,,22367,-8.283,0.08,184.737,-15.182,-74.94,0.027,-1
,SPX 11U1175,Sep 1175 Puts,110211,16:00:00,1175,P,110916,0.212,28.26,27.2,30.1,0.014,,12509,-13.169,0.089,296.295,-14.107,-184.14,0.077,-1
,SPX 11X1175,Dec 1175 Puts,110211,16:00:00,1175,P,111216,0.212,41.99,40,43.6,-0.004,10,28702,-15.417,0.09,381.411,-12.438,-309.46,0.119,42
,SPX 11B1180D10,FebW2 1180 Calls,,,1180,C,110210,,149.2,,,,,,100,0,0,0,0,,
,SPX 11B1180,Feb 1180 Calls,110211,16:00:00,1180,C,110218,,149.71,147.2,150.2,-0.007,,2275,99.931,0.003,12.514,-37.261,21.835,1,-1
,SPX 11C1180,Mar 1180 Calls,110211,16:00:00,1180,C,110318,,147.3,147.1,151,0.011,13,32,98.673,0.029,18.235,-4.597,110.76,1,146.2
,SPX 11D1180,Apr 1180 Calls,110211,16:00:00,1180,C,110415,,151.08,149.1,153,0,,,95.881,0.045,96.364,-17.337,179.803,0.996,-1
,SPX 11E1180,May 1180 Calls,110211,16:00:00,1180,C,110520,,154.59,151.8,155.7,-0.005,,,93.568,0.059,155.259,-17.727,262.571,0.983,-1
,SPX 11L1180,Dec 1180 Calls,110211,16:00:00,1180,C,111216,,169.02,171.1,179,0.036,,,80.016,0.112,370.749,-12.828,700.372,0.872,-1
,SPX 11N1180D10,FebW2 1180 Puts,,,1180,P,110210,,0,,,,,,0,0,0,0,0,,
