Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,181003,16:00:00,, ,,,,,,,,,1,0,,,,,2925.5
,SPX 18V2480,Oct 2480 Puts,181003,16:00:00,2480,P,181019,0.325,0.76,0.4,0.5,-0.408,,3233,-0.097,0.001,16.793,-10.819,-1.345,0,-1
,SPX 18V2480D31,OctM 2480 Puts,181003,16:00:00,2480,P,181031,0.268,1.4,0.95,1.05,-0.286,,2103,-0.244,0.001,34.026,-12.062,-3.925,0,-1
,SPX 18W2480,Nov 2480 Puts,181003,16:00:00,2480,P,181116,0.252,3.03,2.55,2.7,-0.132,,3346,-0.698,0.004,67.585,-17.166,-10.567,0,-1
,SPX 18W2480D30,NovM 2480 Puts,181003,16:00:00,2480,P,181130,0.237,5.57,4,4.2,-0.264,,14,-0.811,0.004,110.647,-18.146,-21.808,0,-1
,SPX 18X2480,Dec 2480 Puts,181003,16:00:00,2480,P,181221,0.226,6.93,6.6,6.8,-0.033,,30,-1.817,0.009,143.73,-19.632,-33.835,0,-1
,SPX 18X2480D31,DecQ 2480 Puts,181003,16:00:00,2480,P,181231,0.22,8.63,7.7,8,-0.09,,16,-1.861,0.008,171.661,-19.361,-44.62,0,-1
,SPX 19M2480,Jan19 2480 Puts,181003,16:00:00,2480,P,190118,0.217,10.69,10.5,10.8,-0.004,,,-2.749,0.012,207.843,-20.31,-60.951,0,-1
,SPX 19O2480D29,Mar19Q 2480 Puts,181003,16:00:00,2480,P,190329,0.208,22.72,22.2,23.1,-0.003,,,-4.884,0.016,372.286,-20.564,-160.499,0,-1
,SPX 18V2485,Oct 2485 Puts,181003,16:00:00,2485,P,181019,0.322,0.76,0.4,0.5,-0.408,,127,-0.1,0.001,17.05,-10.857,-1.368,0,-1
,SPX 18V2485D31,OctM 2485 Puts,181003,16:00:00,2485,P,181031,0.267,1.42,1,1.1,-0.261,,197,-0.252,0.001,34.585,-12.414,-3.999,0,-1
,SPX 18W2485,Nov 2485 Puts,181003,16:00:00,2485,P,181116,0.251,3.08,2.65,2.75,-0.123,,71,-0.72,0.004,68.745,-17.49,-10.784,0,-1
,SPX 18X2485,Dec 2485 Puts,181003,16:00:00,2485,P,181221,0.224,7.05,6.7,6.9,-0.035,,296,-1.869,0.009,146.071,-19.677,-34.527,0,-1
,SPX 18X2485D31,DecQ 2485 Puts,181003,16:00:00,2485,P,181231,0.218,8.76,7.9,8.1,-0.087,,13,-1.911,0.009,174.111,-19.515,-45.429,0,-1
,SPX 19M2485,Jan19 2485 Puts,181003,16:00:00,2485,P,190118,0.215,10.88,10.7,11,-0.003,,,-2.82,0.012,210.939,-20.501,-62.127,0,-1
,SPX 18V2490,Oct 2490 Puts,181003,16:00:00,2490,P,181019,0.322,0.77,0.45,0.55,-0.351,,233,-0.104,0.001,17.316,-11.892,-1.393,0,-1
,SPX 18V2490D31,OctM 2490 Puts,181003,16:00:00,2490,P,181031,0.264,1.44,1,1.1,-0.271,,105,-0.261,0.002,35.158,-12.364,-4.076,0,-1
,SPX 18W2490,Nov 2490 Puts,181003,16:00:00,2490,P,181116,0.25,3.13,2.7,2.85,-0.112,,13,-0.743,0.004,69.934,-17.985,-11.008,0,-1
,SPX 18W2490D30,NovM 2490 Puts,181003,16:00:00,2490,P,181130,0.234,5.69,4.2,4.4,-0.244,,7,-0.861,0.004,113.571,-18.641,-22.517,0,-1
,SPX 18X2490,Dec 2490 Puts,181003,16:00:00,2490,P,181221,0.223,7.18,6.8,7,-0.039,,29,-1.922,0.009,148.458,-19.879,-35.237,0,-1
,SPX 18X2490D31,DecQ 2490 Puts,181003,16:00:00,2490,P,181231,0.217,8.89,8,8.3,-0.083,,22,-1.963,0.009,176.607,-19.67,-46.257,0,-1
,SPX 19M2490,Jan19 2490 Puts,181003,16:00:00,2490,P,190118,0.214,11.07,10.8,11.2,-0.006,,,-2.893,0.013,214.086,-20.548,-63.331,0,-1
,SPX 19O2490D29,Mar19Q 2490 Puts,181003,16:00:00,2490,P,190329,0.205,23.4,22.8,23.8,-0.004,,,-5.067,0.015,380.852,-20.72,-165.637,0,-1
,SPX 18V2495,Oct 2495 Puts,181003,16:00:00,2495,P,181019,0.318,0.78,0.45,0.55,-0.359,,60,-0.108,0.001,17.589,-11.815,-1.418,0,-1
,SPX 18V2495D31,OctM 2495 Puts,181003,16:00:00,2495,P,181031,0.263,1.46,1.05,1.15,-0.247,,85,-0.271,0.002,35.748,-12.869,-4.155,0,-1
,SPX 18W2495,Nov 2495 Puts,181003,16:00:00,2495,P,181116,0.248,3.18,2.75,2.9,-0.11,,159,-0.767,0.004,71.153,-18.161,-11.238,0,-1
,SPX 18X2495,Dec 2495 Puts,181003,16:00:00,2495,P,181221,0.222,7.31,7,7.2,-0.029,,136,-1.977,0.01,150.892,-20.24,-35.965,0,-1
,SPX 18X2495D31,DecQ 2495 Puts,181003,16:00:00,2495,P,181231,0.216,9.03,8.2,8.5,-0.075,,144,-2.017,0.009,179.149,-19.98,-47.107,0,-1
,SPX 19M2495,Jan19 2495 Puts,181003,16:00:00,2495,P,190118,0.213,11.26,11,11.4,-0.005,,,-2.969,0.013,217.285,-20.741,-64.563,0,-1
,SPX 18V2500,Oct 2500 Puts,181003,16:00:00,2500,P,181019,0.315,0.79,0.45,0.55,-0.367,,1006,-0.113,0.001,17.87,-11.739,-1.443,0,-1
,SPX 18V2500D31,OctM 2500 Puts,181003,16:00:00,2500,P,181031,0.261,1.47,1.05,1.2,-0.231,,14573,-0.28,0.002,36.355,-13.106,-4.237,0,-1
,SPX 18W2500,Nov 2500 Puts,181003,16:00:00,2500,P,181116,0.246,3.23,2.8,2.95,-0.108,,254,-0.792,0.004,72.402,-18.341,-11.475,0,-1
,SPX 18W2500D30,NovM 2500 Puts,181003,16:00:00,2500,P,181130,0.23,5.82,4.3,4.5,-0.246,124,4348,-0.915,0.005,116.623,-18.828,-23.263,0,4.25
,SPX 18X2500,Dec 2500 Puts,181003,16:00:00,2500,P,181221,0.221,7.44,7.1,7.4,-0.026,130,1495,-2.034,0.01,153.375,-20.448,-36.713,0,7.28
,SPX 18X2500D31,DecQ 2500 Puts,181003,16:00:00,2500,P,181231,0.215,9.16,8.3,8.6,-0.078,,7867,-2.072,0.01,181.738,-20.14,-47.977,0,-1
,SPX 19M2500,Jan19 2500 Puts,181003,16:00:00,2500,P,190118,0.212,11.46,11.2,11.6,-0.005,,3,-3.047,0.013,220.536,-20.936,-65.824,0,-1
,SPX 19O2500,Mar19 2500 Puts,181003,16:00:00,2500,P,190315,0.205,21.36,21,21.4,-0.007,,,-4.79,0.017,355.952,-21.154,-146.182,0,-1
,SPX 19O2500D29,Mar19Q 2500 Puts,181003,16:00:00,2500,P,190329,0.204,24.1,23.6,24.5,-0.002,,542,-5.253,0.016,389.572,-21.114,-170.947,0,-1
,SPX 19R2500,Jun19 2500 Puts,181003,16:00:00,2500,P,190621,0.2,39.15,38.2,38.9,-0.015,,90,-6.657,0.02,556.436,-19.459,-324.574,0.003,-1
,SPX 19U2500,Sep19 2500 Puts,181003,16:00:00,2500,P,190920,0.199,54.86,53.4,55.1,-0.011,,4092,-8.3,0.021,708.654,-17.637,-513.706,0.006,-1
,SPX 19X2500,Dec19 2500 Puts,181003,16:00:00,2500,P,191220,0.196,67.6,65.6,68.4,-0.009,,27935,-9.364,0.022,833.313,-15.812,-707.5,0.012,-1
,SPX 18V2505,Oct 2505 Puts,181003,16:00:00,2505,P,181019,0.311,0.8,0.45,0.55,-0.375,,101,-0.117,0.001,18.159,-11.792,-1.47,0,-1
,SPX 18V2505D31,OctM 2505 Puts,181003,16:00:00,2505,P,181031,0.259,1.49,1.1,1.2,-0.228,,22,-0.29,0.002,36.978,-13.35,-4.321,0,-1
,SPX 18W2505,Nov 2505 Puts,181003,16:00:00,2505,P,181116,0.245,3.29,2.9,3,-0.103,,36,-0.818,0.005,73.684,-18.693,-11.72,0,-1
,SPX 18X2505,Dec 2505 Puts,181003,16:00:00,2505,P,181221,0.22,7.58,7.3,7.5,-0.024,,15,-2.092,0.01,155.907,-20.819,-37.481,0,-1
,SPX 18X2505D31,DecQ 2505 Puts,181003,16:00:00,2505,P,181231,0.214,9.31,8.5,8.8,-0.071,,45,-2.129,0.01,184.375,-20.456,-48.869,0,-1
,SPX 19M2505,Jan19 2505 Puts,181003,16:00:00,2505,P,190118,0.211,11.67,11.5,11.8,-0.002,,2,-3.127,0.014,223.84,-21.28,-67.115,0,-1
,SPX 18V2510,Oct 2510 Puts,181003,16:00:00,2510,P,181019,0.312,0.8,0.5,0.6,-0.312,,166,-0.122,0.001,18.458,-12.789,-1.497,0,-1
,SPX 18V2510D31,OctM 2510 Puts,181003,16:00:00,2510,P,181031,0.258,1.51,1.15,1.25,-0.205,,231,-0.301,0.002,37.62,-13.749,-4.409,0,-1
,SPX 18W2510,Nov 2510 Puts,181003,16:00:00,2510,P,181116,0.243,3.34,2.95,3.1,-0.093,,275,-0.845,0.005,74.998,-18.882,-11.972,0,-1
,SPX 18W2510D30,NovM 2510 Puts,181003,16:00:00,2510,P,181130,0.227,5.95,4.5,4.7,-0.227,,37,-0.973,0.005,119.809,-19.52,-24.049,0,-1
,SPX 18X2510,Dec 2510 Puts,181003,16:00:00,2510,P,181221,0.218,7.72,7.4,7.6,-0.028,,10,-2.153,0.011,158.489,-20.873,-38.269,0,-1
,SPX 18X2510D31,DecQ 2510 Puts,181003,16:00:00,2510,P,181231,0.212,9.45,8.7,8.9,-0.069,,40,-2.187,0.01,187.061,-20.621,-49.783,0,-1
,SPX 19M2510,Jan19 2510 Puts,181003,16:00:00,2510,P,190118,0.21,11.87,11.7,12,-0.002,,,-3.209,0.014,227.197,-21.479,-68.436,0,-1
,SPX 19O2510D29,Mar19Q 2510 Puts,181003,16:00:00,2510,P,190329,0.202,24.82,24.3,25.2,-0.003,,,-5.447,0.017,398.446,-21.388,-176.434,0.001,-1
