Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160718,16:00:00,, ,,,,,,,,,1,0,,,,,2166.9
,SPX 16S1770D22,JulW4 1770 Puts,160718,16:00:00,1770,P,160722,,0.03,,0.05,,,423,-0.003,0,0.733,-2.554,-0.025,0,-1
,SPX 16S1770D29,JulW5 1770 Puts,160718,16:00:00,1770,P,160729,,0.09,,0.1,,20,424,-0.022,0,2.477,-3.424,-0.143,0,0.08
,SPX 16T1770D5,AugW1 1770 Puts,160718,16:00:00,1770,P,160805,0.336,0.23,0.15,0.25,-0.13,53,256,-0.068,0,6.221,-4.589,-0.489,0,0.23
,SPX 16T1770D12,AugW2 1770 Puts,160718,16:00:00,1770,P,160812,0.305,0.45,0.3,0.4,-0.222,,385,-0.134,0.001,11.886,-5.472,-1.167,0,-1
,SPX 16T1770,Aug 1770 Puts,160718,16:00:00,1770,P,160819,0.299,0.62,0.45,0.95,0.113,60,365,-0.228,0.002,16.424,-7.87,-1.847,0,0.59
,SPX 16T1770D31,AugM 1770 Puts,160718,16:00:00,1770,P,160831,0.271,1.44,1.1,1.25,-0.181,,32,-0.449,0.003,34.011,-8.767,-4.991,0,-1
,SPX 16U1770,Sep 1770 Puts,160718,16:00:00,1770,P,160916,0.261,2.52,2.1,2.65,-0.056,,1049,-0.9,0.006,55.66,-11.476,-10.129,0,-1
,SPX 16V1770,Oct 1770 Puts,160718,16:00:00,1770,P,161021,0.247,6.41,5.9,6.4,-0.041,,56,-2.002,0.011,118.944,-14.874,-31.195,0.002,-1
,SPX 16S1775D22,JulW4 1775 Puts,160718,16:00:00,1775,P,160722,,0.03,,0.05,,,3940,-0.003,0,0.746,-2.572,-0.026,0,-1
,SPX 16S1775D29,JulW5 1775 Puts,160718,16:00:00,1775,P,160729,,0.09,,0.1,,,2830,-0.023,0,2.539,-3.474,-0.147,0,-1
,SPX 16T1775D5,AugW1 1775 Puts,160718,16:00:00,1775,P,160805,0.331,0.23,0.15,0.25,-0.13,2751,2981,-0.071,0.001,6.386,-4.551,-0.503,0,0.2
,SPX 16T1775D12,AugW2 1775 Puts,160718,16:00:00,1775,P,160812,0.301,0.46,0.3,0.4,-0.239,76,1227,-0.14,0.001,12.189,-5.488,-1.2,0,0.4
,SPX 16T1775,Aug 1775 Puts,160718,16:00:00,1775,P,160819,0.297,0.63,0.5,0.95,0.143,101,3026,-0.239,0.002,16.884,-8.189,-1.906,0,0.7
,SPX 16T1775D31,AugM 1775 Puts,160718,16:00:00,1775,P,160831,0.268,1.47,1.15,1.25,-0.184,,4692,-0.467,0.003,34.824,-8.809,-5.131,0,-1
,SPX 16U1775,Sep 1775 Puts,160718,16:00:00,1775,P,160916,0.259,2.58,2.25,2.65,-0.05,1043,24221,-0.936,0.006,57.01,-11.667,-10.423,0,2.5
,SPX 16U1775D30,SepQ 1775 Puts,160718,16:00:00,1775,P,160930,0.252,4.21,3.8,4,-0.069,2,3767,-1.4,0.008,84.674,-13.437,-18.535,0.001,4.4
