Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120823,16:00:00,, ,,,,,,,,,1,0,,,,,1402.2
,SPX 12T1165D24,AugW4 1165 Puts,,,1165,P,120824,,0.05,,,,,,0,0,0.656,-5.333,-0.016,0,
,SPX 12T1165D31,AugW5 1165 Puts,,,1165,P,120831,,0.06,,,,,,-0.03,0,1.613,-3.065,-0.082,0,
,SPX 12U1165D7,SepW2 1165 Puts,,,1165,P,120907,,0.1,,,,,,-0.09,0.001,2.9,-2.658,-0.202,0,
,SPX 12U1165D14,SepW3 1165 Puts,,,1165,P,120914,,0.24,,,,,,-0.239,0.003,6.782,-4.179,-0.618,0,
,SPX 12U1165,Sep 1165 Puts,120823,16:00:00,1165,P,120921,,0.51,0.05,1.2,0.235,,1137,-0.45,0.006,12.676,-6.192,-1.404,0,-1
,SPX 12V1165,Oct 1165 Puts,120823,16:00:00,1165,P,121019,0.274,2.61,1.9,3.3,-0.004,,10,-1.932,0.02,48.735,-11.541,-9.321,0,-1
,SPX 12T1170D24,AugW4 1170 Puts,120823,16:00:00,1170,P,120824,,0.05,,0.05,,,300,0,0,0.666,-5.312,-0.016,0,-1
,SPX 12T1170D31,AugW5 1170 Puts,120823,16:00:00,1170,P,120831,,0.07,,0.05,,,80,-0.033,0,1.685,-3.15,-0.086,0,-1
,SPX 12U1170D7,SepW2 1170 Puts,120823,16:00:00,1170,P,120907,,0.1,0.05,0.2,,,153,-0.099,0.001,3.089,-2.795,-0.217,0,-1
,SPX 12U1170D14,SepW3 1170 Puts,,,1170,P,120914,,0.26,,,,,,-0.261,0.004,7.217,-4.395,-0.664,0,
,SPX 12U1170,Sep 1170 Puts,120823,16:00:00,1170,P,120921,0.287,0.54,0.3,0.65,-0.111,,3449,-0.486,0.006,13.39,-5.897,-1.496,0,-1
,SPX 12V1170,Oct 1170 Puts,120823,16:00:00,1170,P,121019,0.271,2.74,2,3.4,-0.011,817,16414,-2.055,0.021,50.79,-11.832,-9.81,0,3
,SPX 13O1170,Mar13 1170 Puts,120823,16:00:00,1170,P,130315,0.267,27.71,25.9,29.3,-0.004,,500,-9.517,0.051,262.503,-17.029,-146.741,0.014,-1
,SPX 12T1175D24,AugW4 1175 Puts,120823,16:00:00,1175,P,120824,,0.05,,0.05,,,1824,0,0,0.677,-5.292,-0.016,0,-1
,SPX 12T1175D31,AugW5 1175 Puts,120823,16:00:00,1175,P,120831,,0.07,,0.05,,10,5410,-0.036,0,1.761,-3.24,-0.09,0,-1
,SPX 12U1175D7,SepW2 1175 Puts,120823,16:00:00,1175,P,120907,,0.11,0.1,0.2,,,2641,-0.108,0.002,3.294,-2.941,-0.233,0,-1
,SPX 12U1175D14,SepW3 1175 Puts,120823,16:00:00,1175,P,120914,0.283,0.28,0.1,0.3,-0.286,120,1695,-0.284,0.004,7.685,-3.542,-0.713,0,0.25
,SPX 12U1175,Sep 1175 Puts,120823,16:00:00,1175,P,120921,0.288,0.57,0.5,0.65,0,171,35705,-0.526,0.007,14.152,-6.753,-1.595,0,0.55
,SPX 12V1175,Oct 1175 Puts,120823,16:00:00,1175,P,121019,0.264,2.88,2.1,3.2,-0.076,304,10674,-2.187,0.023,52.933,-11.629,-10.326,0,2.85
,SPX 12W1175,Nov 1175 Puts,120823,16:00:00,1175,P,121116,0.263,6.63,5.6,7.5,-0.012,,13974,-4.118,0.035,98.854,-15.083,-26.938,0,-1
,SPX 12X1175,Dec 1175 Puts,120823,16:00:00,1175,P,121221,0.261,12.35,10.9,13.4,-0.017,4205,39045,-6.117,0.044,153.832,-16.521,-55.856,0.002,12
,SPX 13M1175,Jan13 1175 Puts,120823,16:00:00,1175,P,130118,0.26,17.01,15.4,18.2,-0.012,,2000,-7.491,0.048,192.784,-16.758,-82.907,0.005,-1
,SPX 13O1175,Mar13 1175 Puts,120823,16:00:00,1175,P,130315,0.265,28.4,26.5,29.9,-0.007,,5094,-9.831,0.054,266.681,-17.137,-150.427,0.016,-1
