Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14X1660D31,DecQ 1660 Puts,,,1660,P,141231,,12.55,,,,,,-5.073,0.029,232.485,-12.707,-96.026,0.001,
,SPX 15M1660,Jan15 1660 Puts,,,1660,P,150129,,15.12,,,,,,-5.392,0.03,270.847,-12.414,-124.831,0.002,
,SPX 15R1660,Jun15 1660 Puts,,,1660,P,150619,,37.96,,,,,,-9.154,0.042,484.459,-13.282,-352.392,0.013,
,SPX 14S1665D11,JulW2 1665 Puts,140711,16:00:00,1665,P,140711,,0,,0.05,,,2168,0,0,0,0,0,0,-1
,SPX 14S1665,Jul 1665 Puts,140711,16:00:00,1665,P,140718,,0.22,0.05,0.15,,307,4203,-0.028,0,4.075,-11.177,-0.199,0,0.1
,SPX 14S1665D25,JulW4 1665 Puts,140711,16:00:00,1665,P,140725,0.337,0.45,0.25,0.35,-0.333,,63,-0.099,0.001,10.085,-7.761,-0.773,0,-1
,SPX 14T1665D1,AugW1 1665 Puts,140711,16:00:00,1665,P,140801,0.294,0.52,0.4,0.55,-0.077,,,-0.204,0.002,13.423,-8.037,-1.261,0,-1
,SPX 14T1665D8,AugW2 1665 Puts,140711,16:00:00,1665,P,140808,0.268,0.71,0.6,0.75,-0.042,,50,-0.319,0.003,18.981,-8.195,-2.117,0,-1
,SPX 14T1665,Aug 1665 Puts,140711,16:00:00,1665,P,140815,0.249,0.78,0.35,1.25,0.026,,505,-0.455,0.004,22.269,-7.811,-2.757,0,-1
,SPX 14U1665,Sep 1665 Puts,,,1665,P,140919,,2.66,,,,,,-1.532,0.013,67.596,-10.142,-13.818,0,
,SPX 14U1665D30,SepQ 1665 Puts,,,1665,P,140930,,3.31,,,,,,-1.886,0.015,82.854,-10.218,-18.908,0,
,SPX 14V1665,Oct 1665 Puts,,,1665,P,141017,,4.82,,,,,,-2.575,0.019,111.151,-11.33,-29.35,0,
,SPX 14V1665,Oct 1665 Puts,,,1665,P,141030,,4.74,,,,,,-2.656,0.02,117.417,-9.862,-32.894,0,
,SPX 14W1665,Nov 1665 Puts,,,1665,P,141127,,0.09,,,,,,-0.252,0.007,9.861,-0.317,-1.898,0,
,SPX 14X1665,Dec 1665 Puts,,,1665,P,141219,,11.55,,,,,,-5.44,0.032,217.623,-12.916,-85.366,0.001,
,SPX 15R1665,Jun15 1665 Puts,,,1665,P,150619,,38.62,,,,,,-9.408,0.043,489.934,-13.36,-358.706,0.015,
,SPX 14S1670D11,JulW2 1670 Puts,140711,16:00:00,1670,P,140711,,0,,0.05,,,1837,0,0,0,0,0,0,-1
,SPX 14S1670,Jul 1670 Puts,140711,16:00:00,1670,P,140718,,0.22,0.1,0.15,,155,3507,-0.03,0,4.163,-11.263,-0.203,0,0.1
,SPX 14S1670D25,JulW4 1670 Puts,140711,16:00:00,1670,P,140725,0.331,0.46,0.25,0.35,-0.348,,56,-0.105,0.001,10.331,-7.741,-0.794,0,-1
,SPX 14T1670D1,AugW1 1670 Puts,140711,16:00:00,1670,P,140801,0.291,0.53,0.45,0.55,-0.057,,,-0.216,0.002,13.844,-8.279,-1.307,0,-1
,SPX 14T1670D8,AugW2 1670 Puts,140711,16:00:00,1670,P,140808,0.264,0.73,0.6,0.75,-0.068,,2,-0.336,0.003,19.606,-8.188,-2.197,0,-1
,SPX 14T1670,Aug 1670 Puts,140711,16:00:00,1670,P,140815,0.241,0.81,0.35,1.05,-0.136,,7614,-0.481,0.005,23.114,-6.977,-2.878,0,-1
,SPX 14U1670,Sep 1670 Puts,140711,16:00:00,1670,P,140919,0.211,2.76,2.2,3.3,-0.004,16,37,-1.609,0.013,69.827,-10.394,-14.378,0,2.7
,SPX 14U1670D30,SepQ 1670 Puts,140711,16:00:00,1670,P,140930,0.203,3.43,3.2,3.6,-0.009,,16,-1.978,0.016,85.493,-10.366,-19.655,0,-1
,SPX 14V1670,Oct 1670 Puts,,,1670,P,141017,,4.99,,,,,,-2.691,0.02,114.362,-11.575,-30.427,0,
,SPX 14V1670,Oct 1670 Puts,,,1670,P,141030,,4.91,,,,,,-2.778,0.021,120.917,-10.087,-34.141,0,
,SPX 14W1670,Nov 1670 Puts,,,1670,P,141127,,0.1,,,,,,-0.296,0.008,11.359,-0.365,-2.224,0,
,SPX 14X1670,Dec 1670 Puts,,,1670,P,141219,,11.91,,,,,,-5.623,0.03,222.509,-13.135,-87.992,0.001,
,SPX 14X1670D31,DecQ 1670 Puts,,,1670,P,141231,,13.25,,,,,,-5.431,0.031,242.021,-13.069,-101.473,0.001,
,SPX 15M1670,Jan15 1670 Puts,,,1670,P,150129,,15.87,,,,,,-5.762,0.033,280.795,-12.708,-131.288,0.002,
,SPX 15R1670,Jun15 1670 Puts,,,1670,P,150619,,39.3,,,,,,-9.668,0.045,495.442,-13.437,-365.144,0.016,
,SPX 14S1675D11,JulW2 1675 Puts,140711,16:00:00,1675,P,140711,,0,,0.05,,,11840,0,0,0,0,0,0,-1
,SPX 14S1675,Jul 1675 Puts,140711,16:00:00,1675,P,140718,,0.22,0.1,0.15,,921,30525,-0.032,0,4.255,-11.352,-0.208,0,0.15
,SPX 14S1675D25,JulW4 1675 Puts,140711,16:00:00,1675,P,140725,0.33,0.47,0.25,0.4,-0.298,106,3580,-0.111,0.001,10.587,-8.323,-0.816,0,0.35
,SPX 14T1675D1,AugW1 1675 Puts,140711,16:00:00,1675,P,140801,0.286,0.55,0.45,0.55,-0.091,,102,-0.228,0.002,14.285,-8.257,-1.354,0,-1
,SPX 14T1675D8,AugW2 1675 Puts,140711,16:00:00,1675,P,140808,0.262,0.75,0.65,0.8,-0.027,,76,-0.355,0.003,20.26,-8.648,-2.282,0,-1
,SPX 14T1675,Aug 1675 Puts,140711,16:00:00,1675,P,140815,0.238,0.84,0.35,1.1,-0.131,,13442,-0.509,0.005,23.999,-7.174,-3.007,0,-1
,SPX 14U1675,Sep 1675 Puts,140711,16:00:00,1675,P,140919,0.209,2.87,2.3,3.4,-0.007,,12665,-1.691,0.014,72.139,-10.551,-14.963,0,-1
,SPX 14U1675D30,SepQ 1675 Puts,140711,16:00:00,1675,P,140930,0.202,3.56,3.4,3.7,0.006,20,1184,-2.075,0.017,88.22,-10.715,-20.436,0,4.1
,SPX 14V1675,Oct 1675 Puts,140711,16:00:00,1675,P,141017,0.198,5.17,4.4,5.7,-0.023,5,2471,-2.813,0.021,117.666,-11.627,-31.549,0,5.05
,SPX 14V1675,Oct 1675 Puts,140711,16:00:00,1675,P,141030,0.185,5.09,4.4,5.7,-0.008,5,2471,-2.906,0.022,124.519,-10.223,-35.439,0,5.05
,SPX 14W1675,Nov 1675 Puts,,,1675,P,141127,,0.12,,,,,,-0.345,0.009,13.045,-0.42,-2.599,0,
,SPX 14X1675,Dec 1675 Puts,140711,16:00:00,1675,P,141219,0.191,12.29,11.3,13.3,0.001,,13815,-5.802,0.031,227.467,-13.355,-90.692,0.001,-1
,SPX 14X1675D31,DecQ 1675 Puts,140711,16:00:00,1675,P,141231,0.189,13.61,13.2,13.8,-0.008,,180,-5.619,0.033,246.907,-13.167,-104.317,0.001,-1
,SPX 15M1675,Jan15 1675 Puts,140711,16:00:00,1675,P,150129,0.184,16.26,15,17,-0.016,,5828,-5.957,0.034,285.884,-12.699,-134.653,0.003,-1
,SPX 15R1675,Jun15 1675 Puts,140711,16:00:00,1675,P,150619,0.193,40,38,41.4,-0.007,,6782,-9.935,0.046,500.981,-13.456,-371.708,0.018,-1
,SPX 14S1680D11,JulW2 1680 Puts,140711,16:00:00,1680,P,140711,,0,,0.05,,,471,0,0,0,0,0,0,-1
,SPX 14S1680,Jul 1680 Puts,140711,16:00:00,1680,P,140718,,0.22,0.1,0.15,,,6100,-0.034,0,4.351,-11.447,-0.213,0,-1
,SPX 14S1680D25,JulW4 1680 Puts,140711,16:00:00,1680,P,140725,0.327,0.48,0.3,0.4,-0.271,,240,-0.118,0.001,10.856,-8.762,-0.84,0,-1
,SPX 14T1680D1,AugW1 1680 Puts,140711,16:00:00,1680,P,140801,0.284,0.56,0.45,0.6,-0.054,,,-0.241,0.002,14.747,-8.607,-1.404,0,-1
,SPX 14T1680D8,AugW2 1680 Puts,140711,16:00:00,1680,P,140808,0.258,0.77,0.65,0.8,-0.052,,24,-0.375,0.004,20.945,-8.647,-2.372,0,-1
,SPX 14T1680,Aug 1680 Puts,140711,16:00:00,1680,P,140815,0.235,0.87,0.4,1.1,-0.138,,770,-0.539,0.005,24.928,-7.291,-3.143,0,-1
,SPX 14U1680,Sep 1680 Puts,140711,16:00:00,1680,P,140919,0.208,2.98,2.4,3.6,0.007,20,1076,-1.777,0.015,74.535,-11.021,-15.576,0,3.1
,SPX 14U1680D30,SepQ 1680 Puts,140711,16:00:00,1680,P,140930,0.199,3.7,3.5,3.8,-0.014,,,-2.177,0.018,91.038,-10.872,-21.252,0,-1
,SPX 14V1680,Oct 1680 Puts,140711,16:00:00,1680,P,141017,0.197,5.35,4.5,6.1,-0.009,,1807,-2.941,0.022,121.065,-11.98,-32.716,0,-1
,SPX 14V1680,Oct 1680 Puts,140711,16:00:00,1680,P,141030,0.185,5.28,4.5,6.1,0.004,,1807,-3.04,0.023,128.225,-10.55,-36.791,0,-1
,SPX 14W1680,Nov 1680 Puts,,,1680,P,141127,,0.14,,,,,,-0.402,0.01,14.936,-0.482,-3.029,0,
,SPX 14X1680,Dec 1680 Puts,,,1680,P,141219,,12.67,,,,,,-5.987,0.032,232.495,-13.576,-93.467,0.001,
,SPX 14X1680D31,DecQ 1680 Puts,,,1680,P,141231,,13.99,,,,,,-5.815,0.034,251.872,-13.435,-107.245,0.002,
,SPX 15M1680,Jan15 1680 Puts,,,1680,P,150129,,16.66,,,,,,-6.159,0.035,291.05,-13.006,-138.113,0.003,
,SPX 15R1680,Jun15 1680 Puts,,,1680,P,150619,,40.71,,,,,,-10.207,0.047,506.549,-13.591,-378.4,0.02,
,SPX 14G1685D11,JulW2 1685 Calls,140711,16:00:00,1685,C,140711,,282.51,280.8,283.6,-0.001,,,99.996,0,0,0.847,4.613,1,-1
,SPX 14G1685,Jul 1685 Calls,140711,16:00:00,1685,C,140718,,281.98,281.7,284.6,0.004,,,99.971,0,0,0.82,32.294,1,-1
,SPX 14G1685D25,JulW4 1685 Calls,140711,16:00:00,1685,C,140725,,281.28,277.1,289.1,0.006,,,99.938,0,0.03,0.729,69.201,1,-1
,SPX 14H1685D1,AugW1 1685 Calls,140711,16:00:00,1685,C,140801,,280.69,275.8,287.8,0.004,,,99.905,0,0.18,0.617,101.487,1,-1
,SPX 14H1685D8,AugW2 1685 Calls,140711,16:00:00,1685,C,140808,,280.1,274.8,286.8,0.002,,,99.865,0,0.643,0.449,133.746,1,-1
,SPX 14H1685,Aug 1685 Calls,140711,16:00:00,1685,C,140815,,279.61,279.6,282.7,0.006,,,99.825,0.001,1.213,0.308,161.372,1,-1
,SPX 14I1685,Sep 1685 Calls,,,1685,C,140919,,284.33,,,,,,98.458,0.01,121.449,-21.371,293.521,1,
,SPX 14I1685D30,SepQ 1685 Calls,,,1685,C,140930,,276.58,,,,,,98.83,0.012,31.646,-2.654,372.416,1,
,SPX 14J1685,Oct 1685 Calls,,,1685,C,141017,,275.81,,,,,,98.329,0.017,47.127,-3.421,441.958,1,
,SPX 14J1685,Oct 1685 Calls,,,1685,C,141030,,274.65,,,,,,98.512,0.015,41.201,-2.501,502.932,1,
,SPX 14K1685,Nov 1685 Calls,,,1685,C,141127,,272.27,,,,,,98.966,0.012,17.05,-1.02,637.357,0.999,
,SPX 14L1685,Dec 1685 Calls,,,1685,C,141219,,282.97,,,,,,95.172,0.026,230.923,-13.823,649.673,0.999,
,SPX 15F1685,Jun15 1685 Calls,,,1685,C,150619,,297.52,,,,,,88.574,0.043,485.685,-14.383,1228.578,0.978,
,SPX 14S1685D11,JulW2 1685 Puts,140711,16:00:00,1685,P,140711,,0,,0.05,,,430,0,0,0,0,0,0,-1
,SPX 14S1685,Jul 1685 Puts,140711,16:00:00,1685,P,140718,,0.23,0.1,0.15,,3501,3967,-0.037,0,4.451,-11.546,-0.219,0,0.15
,SPX 14S1685D25,JulW4 1685 Puts,140711,16:00:00,1685,P,140725,0.321,0.49,0.3,0.4,-0.286,,62,-0.124,0.001,11.136,-8.756,-0.864,0,-1
,SPX 14T1685D1,AugW1 1685 Puts,140711,16:00:00,1685,P,140801,0.281,0.58,0.5,0.6,-0.052,,,-0.255,0.002,15.231,-8.878,-1.457,0,-1
,SPX 14T1685D8,AugW2 1685 Puts,140711,16:00:00,1685,P,140808,0.256,0.8,0.7,0.85,-0.038,,26,-0.396,0.004,21.663,-8.939,-2.466,0,-1
,SPX 14T1685,Aug 1685 Puts,140711,16:00:00,1685,P,140815,0.235,0.91,0.5,1.15,-0.088,,506,-0.571,0.006,25.902,-7.961,-3.286,0,-1
,SPX 14U1685,Sep 1685 Puts,,,1685,P,140919,,3.09,,,,,,-1.868,0.016,77.017,-11.19,-16.218,0,
,SPX 14U1685D30,SepQ 1685 Puts,,,1685,P,140930,,3.84,,,,,,-2.285,0.019,93.951,-11.237,-22.105,0,
,SPX 14V1685,Oct 1685 Puts,,,1685,P,141017,,5.54,,,,,,-3.075,0.024,124.561,-12.34,-33.931,0,
,SPX 14V1685,Oct 1685 Puts,,,1685,P,141030,,5.48,,,,,,-3.181,0.025,132.037,-10.789,-38.198,0,
,SPX 14W1685,Nov 1685 Puts,,,1685,P,141127,,0.17,,,,,,-0.467,0.012,17.05,-0.552,-3.519,0.001,
,SPX 14X1685,Dec 1685 Puts,,,1685,P,141219,,13.06,,,,,,-6.177,0.033,237.592,-13.797,-96.32,0.001,
,SPX 15R1685,Jun15 1685 Puts,,,1685,P,150619,,41.44,,,,,,-10.487,0.048,512.144,-13.667,-385.223,0.022,
,SPX 14G1690D11,JulW2 1690 Calls,140711,16:00:00,1690,C,140711,,277.51,276.3,279.1,0.001,,,99.996,0,0,0.849,4.627,1,-1
,SPX 14G1690,Jul 1690 Calls,140711,16:00:00,1690,C,140718,,276.98,276.7,279.6,0.004,,50,99.971,0,0,0.823,32.39,1,-1
,SPX 14G1690D25,JulW4 1690 Calls,140711,16:00:00,1690,C,140725,,276.28,272.1,284.1,0.007,,,99.938,0,0.036,0.728,69.406,1,-1
,SPX 14H1690D1,AugW1 1690 Calls,140711,16:00:00,1690,C,140801,,275.69,270.8,282.8,0.004,,,99.905,0,0.209,0.61,101.787,1,-1
,SPX 14H1690D8,AugW2 1690 Calls,140711,16:00:00,1690,C,140808,,275.1,271.1,283.1,0.007,,,99.862,0.001,0.736,0.429,134.135,1,-1
,SPX 14H1690,Aug 1690 Calls,140711,16:00:00,1690,C,140815,,274.61,274.6,277.8,0.006,,1,99.82,0.001,1.377,0.278,161.835,1,-1
,SPX 14I1690,Sep 1690 Calls,140711,16:00:00,1690,C,140919,,279.42,273.4,276.8,-0.015,,,98.399,0.01,123.439,-21.466,293.857,1,-1
,SPX 14I1690D30,SepQ 1690 Calls,140711,16:00:00,1690,C,140930,,271.63,272.9,275.6,0.01,,,98.757,0.013,33.82,-2.827,373.068,1,-1
,SPX 14J1690,Oct 1690 Calls,,,1690,C,141017,,270.89,,,,,,98.227,0.018,50.099,-3.616,442.542,1,
,SPX 14J1690,Oct 1690 Calls,,,1690,C,141030,,269.71,,,,,,98.42,0.016,44.107,-2.654,503.701,1,
,SPX 14K1690,Nov 1690 Calls,,,1690,C,141127,,267.3,,,,,,98.892,0.013,19.406,-1.099,638.7,0.999,
,SPX 14L1690,Dec 1690 Calls,,,1690,C,141219,,278.26,,,,,,95.019,0.027,235.313,-13.967,649.458,0.998,
,SPX 14L1690D31,DecQ 1690 Calls,,,1690,C,141231,,283.48,,,,,,94.754,0.026,284.785,-16.917,675.603,0.998,
,SPX 15A1690,Jan15 1690 Calls,,,1690,C,150129,,285.97,,,,,,94.818,0.025,328.937,-16.86,766.665,0.995,
,SPX 15F1690,Jun15 1690 Calls,,,1690,C,150619,,293.23,,,,,,88.318,0.044,491.827,-14.476,1226.205,0.976,
,SPX 14S1690D11,JulW2 1690 Puts,140711,16:00:00,1690,P,140711,,0,,0.05,,,865,0,0,0,0,0,0,-1
,SPX 14S1690,Jul 1690 Puts,140711,16:00:00,1690,P,140718,,0.23,0.1,0.15,,55,9372,-0.039,0,4.556,-11.651,-0.225,0,0.15
,SPX 14S1690D25,JulW4 1690 Puts,140711,16:00:00,1690,P,140725,0.315,0.49,0.3,0.4,-0.286,3,155,-0.132,0.001,11.43,-8.658,-0.89,0,0.4
,SPX 14T1690D1,AugW1 1690 Puts,140711,16:00:00,1690,P,140801,0.276,0.6,0.5,0.6,-0.083,,20,-0.269,0.003,15.74,-8.864,-1.513,0,-1
,SPX 14T1690D8,AugW2 1690 Puts,140711,16:00:00,1690,P,140808,0.252,0.83,0.7,0.85,-0.06,50,200,-0.419,0.004,22.416,-9.043,-2.566,0,0.8
,SPX 14T1690,Aug 1690 Puts,140711,16:00:00,1690,P,140815,0.236,0.95,0.5,1.4,0,1,3366,-0.605,0.006,26.924,-8.778,-3.438,0,1.05
,SPX 14U1690,Sep 1690 Puts,140711,16:00:00,1690,P,140919,0.204,3.22,2.65,3.8,0,,56,-1.964,0.017,79.589,-11.469,-16.891,0,-1
,SPX 14U1690D30,SepQ 1690 Puts,140711,16:00:00,1690,P,140930,0.196,3.99,3.8,4.1,-0.01,,,-2.398,0.02,96.961,-11.404,-22.997,0,-1
,SPX 14V1690,Oct 1690 Puts,,,1690,P,141017,,5.74,,,,,,-3.216,0.025,128.156,-12.604,-35.196,0,
,SPX 14V1690,Oct 1690 Puts,,,1690,P,141030,,5.69,,,,,,-3.328,0.026,135.957,-11.032,-39.664,0,
,SPX 14W1690,Nov 1690 Puts,,,1690,P,141127,,0.2,,,,,,-0.541,0.013,19.406,-0.629,-4.078,0.001,
,SPX 14X1690,Dec 1690 Puts,,,1690,P,141219,,13.47,,,,,,-6.374,0.034,242.758,-14.018,-99.251,0.002,
,SPX 14X1690D31,DecQ 1690 Puts,,,1690,P,141231,,14.78,,,,,,-6.226,0.037,262.037,-13.806,-113.362,0.002,
,SPX 15M1690,Jan15 1690 Puts,,,1690,P,150129,,17.51,,,,,,-6.583,0.038,301.606,-13.306,-145.328,0.005,
,SPX 15R1690,Jun15 1690 Puts,,,1690,P,150619,,42.18,,,,,,-10.772,0.05,517.763,-13.743,-392.177,0.024,
,SPX 14G1695D11,JulW2 1695 Calls,140711,16:00:00,1695,C,140711,,272.51,270.8,273.6,-0.001,,,99.996,0,0,0.852,4.641,1,-1
,SPX 14G1695,Jul 1695 Calls,140711,16:00:00,1695,C,140718,,271.98,271.7,274.6,0.004,,,99.971,0,0,0.825,32.485,1,-1
,SPX 14G1695D25,JulW4 1695 Calls,140711,16:00:00,1695,C,140725,,271.28,265.9,277.9,0.002,,,99.938,0,0.042,0.728,69.611,1,-1
