Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150603,16:00:00,, ,,,,,,,,,1,0,,,,,2114.2
,SPX 15R1745D5,JunW1 1745 Puts,150603,16:00:00,1745,P,150605,,0,,0.05,,,2227,0,0,0.001,-0.001,0,0,-1
,SPX 15R1745D12,JunW2 1745 Puts,150603,16:00:00,1745,P,150612,,0.01,0.05,0.1,,,49,-0.009,0,0.405,-0.519,-0.018,0,-1
,SPX 15R1745,Jun 1745 Puts,150603,16:00:00,1745,P,150619,,0.08,0.05,0.15,,2,2752,-0.058,0.001,2.609,-2.278,-0.172,0,0.15
,SPX 15R1745D26,JunW4 1745 Puts,150603,16:00:00,1745,P,150626,0.296,0.16,0.2,0.35,0.75,,11,-0.129,0.001,5.709,-4.887,-0.491,0,-1
,SPX 15R1745D30,JunQ 1745 Puts,150603,16:00:00,1745,P,150630,0.281,0.28,0.3,0.4,0.25,,,-0.195,0.002,9.075,-5.087,-0.885,0,-1
,SPX 15S1745D2,JulW1 1745 Puts,150603,16:00:00,1745,P,150702,0.28,0.39,0.35,0.55,0.154,,,-0.256,0.002,11.843,-5.826,-1.235,0,-1
,SPX 15S1745,Jul 1745 Puts,150603,16:00:00,1745,P,150717,0.258,1.06,0.7,1.4,-0.009,,192,-0.606,0.005,28.477,-8.041,-4.013,0,-1
,SPX 15S1745,Jul 1745 Puts,150603,16:00:00,1745,P,150730,0.226,1.05,0.7,1.4,0,,192,-0.611,0.005,32.327,-6.254,-5.173,0,-1
,SPX 15T1745,Aug 1745 Puts,150603,16:00:00,1745,P,150821,0.238,3.81,3.2,4.5,0.01,,,-1.83,0.012,83.408,-12.478,-18.606,0,-1
,SPX 15T1745,Aug 1745 Puts,150603,16:00:00,1745,P,150830,0.225,3.82,3.2,4.5,0.008,,,-1.83,0.012,88.269,-11.224,-20.782,0,-1
,SPX 15R1750D5,JunW1 1750 Puts,150603,16:00:00,1750,P,150605,,0,,0.05,,,14581,0,0,0.001,-0.001,0,0,-1
