Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,180920,16:00:00,, ,,,,,,,,,1,0,,,,,2930.8
,SPX 18U2465,Sep 2465 Puts,180920,16:00:00,2465,P,180921,,0,,0.05,,,2627,0,0,0,0,0,0,-1
,SPX 18U2465D28,SepQ 2465 Puts,180920,16:00:00,2465,P,180928,,0.91,0.1,0.2,,31,2239,0,0,13.758,-33.222,-0.841,0,0.15
,SPX 18V2465,Oct 2465 Puts,180920,16:00:00,2465,P,181019,0.289,2.25,1.25,1.35,-0.422,,50,-0.114,0.001,44.546,-14.945,-5.424,0,-1
,SPX 18W2465,Nov 2465 Puts,180920,16:00:00,2465,P,181116,0.244,3.78,3.5,3.7,-0.048,,8,-0.755,0.004,85.01,-17.21,-15.494,0,-1
,SPX 18X2465,Dec 2465 Puts,180920,16:00:00,2465,P,181221,0.223,7.76,7.4,7.7,-0.027,,2,-1.808,0.008,160.202,-18.505,-41.156,0,-1
,SPX 18X2465D31,DecQ 2465 Puts,180920,16:00:00,2465,P,181231,0.218,9.48,8.6,8.9,-0.077,,35,-1.808,0.008,187.676,-18.454,-52.649,0,-1
,SPX 19M2465,Jan19 2465 Puts,,,2465,P,190118,,11.81,,,,,,-2.348,0.01,225.325,-19.668,-70.699,0,
,SPX 18U2470,Sep 2470 Puts,180920,16:00:00,2470,P,180921,,0,,0.05,,,3212,0,0,0,0,0,0,-1
,SPX 18U2470D28,SepQ 2470 Puts,180920,16:00:00,2470,P,180928,,0.91,0.1,0.2,,,105,0,0,13.873,-33.167,-0.849,0,-1
,SPX 18V2470,Oct 2470 Puts,180920,16:00:00,2470,P,181019,0.286,2.27,1.25,1.35,-0.427,502,170,-0.119,0.001,45.031,-14.93,-5.493,0,1.25
,SPX 18V2470D31,OctM 2470 Puts,180920,16:00:00,2470,P,181031,0.258,2.54,2.15,2.25,-0.134,,43,-0.371,0.002,58.037,-15.834,-8.629,0,-1
,SPX 18W2470,Nov 2470 Puts,180920,16:00:00,2470,P,181116,0.243,3.83,3.6,3.8,-0.034,,45,-0.778,0.004,86.329,-17.504,-15.784,0,-1
,SPX 18W2470D30,NovM 2470 Puts,180920,16:00:00,2470,P,181130,0.23,5.3,5,5.2,-0.038,,,-1.163,0.006,116.541,-17.608,-25.062,0,-1
,SPX 18X2470,Dec 2470 Puts,180920,16:00:00,2470,P,181221,0.222,7.88,7.6,7.8,-0.023,,18,-1.856,0.008,162.605,-18.817,-41.933,0,-1
,SPX 18X2470D31,DecQ 2470 Puts,180920,16:00:00,2470,P,181231,0.217,9.61,8.8,9,-0.074,,110,-1.855,0.008,190.154,-18.582,-53.532,0,-1
,SPX 19M2470,Jan19 2470 Puts,,,2470,P,190118,,11.98,,,,,,-2.405,0.01,228.228,-19.805,-71.877,0,
,SPX 18U2475,Sep 2475 Puts,180920,16:00:00,2475,P,180921,,0,,0.05,,,2132,0,0,0,0,0,0,-1
,SPX 18U2475D28,SepQ 2475 Puts,180920,16:00:00,2475,P,180928,,0.91,0.1,0.2,,,8640,0,0,13.99,-33.113,-0.857,0,-1
,SPX 18V2475,Oct 2475 Puts,180920,16:00:00,2475,P,181019,0.285,2.28,1.3,1.4,-0.408,,159,-0.126,0.001,45.529,-15.361,-5.563,0,-1
,SPX 18V2475D31,OctM 2475 Puts,180920,16:00:00,2475,P,181031,0.256,2.56,2.15,2.3,-0.133,10,1493,-0.384,0.002,58.87,-15.925,-8.774,0,2.15
,SPX 18W2475,Nov 2475 Puts,180920,16:00:00,2475,P,181116,0.241,3.89,3.6,3.8,-0.049,,1480,-0.802,0.004,87.679,-17.495,-16.081,0,-1
,SPX 18W2475D30,NovM 2475 Puts,180920,16:00:00,2475,P,181130,0.229,5.38,5.1,5.3,-0.033,,1929,-1.196,0.006,118.346,-17.912,-25.539,0,-1
,SPX 18X2475,Dec 2475 Puts,180920,16:00:00,2475,P,181221,0.221,8.01,7.7,8,-0.021,120,1542,-1.906,0.009,165.052,-18.986,-42.729,0,7.68
,SPX 18X2475D31,DecQ 2475 Puts,180920,16:00:00,2475,P,181231,0.216,9.74,8.9,9.2,-0.071,,234,-1.903,0.008,192.676,-18.853,-54.436,0,-1
,SPX 19M2475,Jan19 2475 Puts,180920,16:00:00,2475,P,190118,0.213,12.15,11.4,11.8,-0.045,,,-2.464,0.01,231.177,-19.259,-73.081,0,-1
,SPX 19O2475,Mar19 2475 Puts,180920,16:00:00,2475,P,190315,0.206,20.74,20.5,20.9,-0.002,1709,3665,-4.389,0.015,353.363,-19.652,-148.422,0,20.8
,SPX 19R2475,Jun19 2475 Puts,180920,16:00:00,2475,P,190621,0.201,37.1,36.4,37,-0.011,,,-6.225,0.017,544.149,-18.296,-318.237,0,-1
,SPX 19U2475,Sep19 2475 Puts,180920,16:00:00,2475,P,190920,0.2,51.17,50.4,51.7,-0.002,823,1571,-8.028,0.019,689.019,-16.683,-495.701,0.001,51.43
,SPX 18U2480,Sep 2480 Puts,180920,16:00:00,2480,P,180921,,0,,0.05,,,678,0,0,0,0,0,0,-1
,SPX 18U2480D28,SepQ 2480 Puts,180920,16:00:00,2480,P,180928,,0.91,0.1,0.2,,,198,0,0,14.11,-33.061,-0.866,0,-1
,SPX 18V2480,Oct 2480 Puts,180920,16:00:00,2480,P,181019,0.282,2.29,1.3,1.4,-0.41,,246,-0.132,0.001,46.038,-15.351,-5.636,0,-1
,SPX 18V2480D31,OctM 2480 Puts,180920,16:00:00,2480,P,181031,0.255,2.59,2.2,2.35,-0.12,,142,-0.396,0.002,59.722,-16.171,-8.924,0,-1
,SPX 18W2480,Nov 2480 Puts,180920,16:00:00,2480,P,181116,0.239,3.94,3.7,3.9,-0.036,,24,-0.826,0.004,89.059,-17.797,-16.387,0,-1
,SPX 18W2480D30,NovM 2480 Puts,180920,16:00:00,2480,P,181130,0.227,5.47,5.2,5.4,-0.031,,16,-1.231,0.006,120.189,-18.07,-26.028,0,-1
,SPX 18X2480,Dec 2480 Puts,180920,16:00:00,2480,P,181221,0.22,8.14,7.9,8.1,-0.017,,30,-1.957,0.009,167.545,-19.158,-43.544,0,-1
,SPX 18X2480D31,DecQ 2480 Puts,180920,16:00:00,2480,P,181231,0.215,9.87,9.1,9.3,-0.068,,16,-1.952,0.008,195.241,-18.985,-55.361,0,-1
,SPX 19M2480,Jan19 2480 Puts,,,2480,P,190118,,12.32,,,,,,-2.525,0.01,234.172,-20.083,-74.312,0,
,SPX 18U2485,Sep 2485 Puts,180920,16:00:00,2485,P,180921,,0,,0.05,,,1046,0,0,0,0,0,0,-1
,SPX 18U2485D28,SepQ 2485 Puts,180920,16:00:00,2485,P,180928,,0.91,0.1,0.2,,,139,0,0,14.234,-33.011,-0.874,0,-1
,SPX 18V2485,Oct 2485 Puts,180920,16:00:00,2485,P,181019,0.28,2.3,1.35,1.45,-0.396,394,114,-0.138,0.001,46.559,-15.646,-5.71,0,1.2
,SPX 18V2485D31,OctM 2485 Puts,180920,16:00:00,2485,P,181031,0.253,2.62,2.25,2.4,-0.111,,197,-0.409,0.002,60.596,-16.423,-9.079,0,-1
,SPX 18W2485,Nov 2485 Puts,180920,16:00:00,2485,P,181116,0.238,4,3.8,4,-0.025,,14,-0.851,0.004,90.472,-18.106,-16.702,0,-1
,SPX 18X2485,Dec 2485 Puts,180920,16:00:00,2485,P,181221,0.218,8.27,8,8.2,-0.021,,290,-2.01,0.009,170.084,-19.332,-44.38,0,-1
,SPX 18X2485D31,DecQ 2485 Puts,180920,16:00:00,2485,P,181231,0.213,10.01,9.2,9.5,-0.066,,13,-2.003,0.009,197.85,-19.119,-56.308,0,-1
,SPX 19M2485,Jan19 2485 Puts,,,2485,P,190118,,12.5,,,,,,-2.588,0.011,237.214,-20.224,-75.569,0,
,SPX 18U2490,Sep 2490 Puts,180920,16:00:00,2490,P,180921,,0,,0.05,,,1241,0,0,0,0,0,0,-1
,SPX 18U2490D28,SepQ 2490 Puts,180920,16:00:00,2490,P,180928,,0.91,0.1,0.2,,,1763,0,0,14.36,-32.962,-0.883,0,-1
