Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,180810,16:00:00,, ,,,,,,,,,1,0,,,,,2833.3
,SPX 18T2425,Aug 2425 Puts,180810,16:00:00,2425,P,180817,0.461,0.66,0.35,0.45,-0.394,2517,471,-0.03,0,10.396,-19.941,-0.549,0,0.45
,SPX 18T2425D31,AugM 2425 Puts,180810,16:00:00,2425,P,180831,0.305,1.32,1.25,1.4,0.008,,3113,-0.277,0.002,29.353,-19.525,-2.958,0,-1
,SPX 18U2425,Sep 2425 Puts,180810,16:00:00,2425,P,180921,0.253,3.34,2.95,3.2,-0.078,,236,-0.706,0.004,71.777,-20.051,-11.235,0,-1
,SPX 18U2425D28,SepQ 2425 Puts,180810,16:00:00,2425,P,180928,0.244,4.2,3.9,4.1,-0.048,,1525,-0.968,0.005,89.248,-20.637,-15.731,0,-1
,SPX 18V2425,Oct 2425 Puts,180810,16:00:00,2425,P,181019,0.226,6.61,6.2,6.5,-0.039,,134,-1.684,0.009,134.895,-20.935,-30.061,0,-1
,SPX 18V2425D31,OctM 2425 Puts,180810,16:00:00,2425,P,181031,0.221,8.16,8.1,8.4,0.011,,2232,-2.293,0.011,163.589,-21.416,-41.015,0,-1
,SPX 18W2425,Nov 2425 Puts,180810,16:00:00,2425,P,181116,0.218,10.92,10.9,11.3,0.016,,,-3.192,0.015,204.864,-22.553,-58.533,0,-1
,SPX 18X2425,Dec 2425 Puts,180810,16:00:00,2425,P,181221,0.209,16.58,16.6,16.9,0.008,1415,294,-4.65,0.02,287.535,-22.138,-102.848,0,16.15
,SPX 18X2425D31,DecQ 2425 Puts,180810,16:00:00,2425,P,181231,0.206,17.93,17.9,18.3,0.009,,656,-4.97,0.018,308.975,-21.561,-116.6,0.001,-1
,SPX 19M2425,Jan19 2425 Puts,180810,16:00:00,2425,P,190118,0.204,21.05,21,21.5,0.01,,5039,-5.482,0.019,348.523,-21.522,-143.234,0.001,-1
,SPX 19O2425,Mar19 2425 Puts,180810,16:00:00,2425,P,190315,0.201,31.66,31.4,32,0.002,29,1949,-6.579,0.02,469.289,-20.831,-242.095,0.004,31.85
,SPX 19R2425,Jun19 2425 Puts,180810,16:00:00,2425,P,190621,0.198,48.75,48.6,49.4,0.004,450,,-8.789,0.022,643.241,-18.894,-436.22,0.013,48
,SPX 19U2425,Sep19 2425 Puts,180810,16:00:00,2425,P,190920,0.196,63.79,62.8,64.2,-0.005,4,1077,-9.549,0.023,779.217,-17.043,-634.92,0.022,62.8
,SPX 18T2430,Aug 2430 Puts,180810,16:00:00,2430,P,180817,0.455,0.66,0.35,0.45,-0.394,129,166,-0.032,0,10.53,-19.92,-0.557,0,0.5
,SPX 18T2430D31,AugM 2430 Puts,180810,16:00:00,2430,P,180831,0.302,1.34,1.3,1.4,0.007,141,161,-0.288,0.002,29.895,-19.709,-3.022,0,1.31
,SPX 18U2430,Sep 2430 Puts,180810,16:00:00,2430,P,180921,0.251,3.39,3,3.2,-0.083,2,231,-0.73,0.004,72.979,-20.218,-11.462,0,3.41
,SPX 18U2430D28,SepQ 2430 Puts,180810,16:00:00,2430,P,180928,0.242,4.27,4,4.2,-0.04,2,26,-1,0.006,90.754,-20.995,-16.056,0,4.2
,SPX 18V2430,Oct 2430 Puts,180810,16:00:00,2430,P,181019,0.225,6.72,6.4,6.6,-0.033,,5,-1.736,0.009,137.123,-21.299,-30.686,0,-1
,SPX 18V2430D31,OctM 2430 Puts,180810,16:00:00,2430,P,181031,0.219,8.31,8.2,8.5,0.005,,161,-2.36,0.012,166.319,-21.481,-41.891,0,-1
,SPX 18W2430,Nov 2430 Puts,180810,16:00:00,2430,P,181116,0.217,11.13,11.1,11.5,0.015,,,-3.28,0.015,208.155,-22.789,-59.765,0,-1
,SPX 18X2430,Dec 2430 Puts,,,2430,P,181221,,16.89,,,,,,-4.765,0.02,291.643,-22.211,-104.851,0.001,
,SPX 18X2430D31,DecQ 2430 Puts,180810,16:00:00,2430,P,181231,0.205,18.26,18.2,18.7,0.01,,,-5.069,0.016,313.274,-21.759,-118.83,0.001,-1
,SPX 19M2430,Jan19 2430 Puts,,,2430,P,190118,,21.42,,,,,,-5.585,0.016,353.026,-21.576,-145.82,0.001,
,SPX 18T2435,Aug 2435 Puts,180810,16:00:00,2435,P,180817,0.454,0.66,0.35,0.5,-0.348,,145,-0.035,0,10.667,-21.229,-0.565,0,-1
,SPX 18T2435D31,AugM 2435 Puts,180810,16:00:00,2435,P,180831,0.3,1.36,1.3,1.45,0.015,,84,-0.299,0.002,30.454,-20.075,-3.087,0,-1
