Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110413,16:00:00,, ,,,,,,,,,1,0,,,,,1314.4
,SPX 11P1075,Apr 1075 Puts,110413,16:00:00,1075,P,110415,,0.06,,0.05,,2,26491,-0.008,0,0.667,-6.053,-0.016,0,-1
,SPX 11Q1075,May 1075 Puts,110413,16:00:00,1075,P,110520,0.308,1.23,0.65,1.15,-0.26,5785,23882,-0.827,0.009,23.224,-7.81,-3.231,0,1.1
,SPX 11R1075,Jun 1075 Puts,110413,16:00:00,1075,P,110617,0.291,3.37,2.55,4.1,-0.015,,26787,-2.109,0.02,55.34,-12.169,-11.754,0,-1
,SPX 11S1075,Jul 1075 Puts,110413,16:00:00,1075,P,110715,0.277,6.16,5.1,7,-0.019,20,312,-3.455,0.029,90.164,-13.218,-25.259,0,5.9
,SPX 11U1075,Sep 1075 Puts,110413,16:00:00,1075,P,110916,0.27,14.28,12.7,15.8,-0.004,1500,7107,-6.226,0.041,168.135,-14.359,-71.281,0.004,13.7
,SPX 11X1075,Dec 1075 Puts,110413,16:00:00,1075,P,111216,0.266,27.27,25,28.8,-0.014,,28216,-8.999,0.047,263.172,-13.787,-161.049,0.018,-1
,SPX 12O1075,Mar12 1075 Puts,110413,16:00:00,1075,P,120316,0.264,39.33,37.2,40.8,-0.008,,,-10.345,0.049,338.6,-12.654,-263.88,0.037,-1
,SPX 11P1080,Apr 1080 Puts,110413,16:00:00,1080,P,110415,,0.06,,0.05,,,5129,-0.009,0,0.686,-6.131,-0.016,0,-1
,SPX 11Q1080,May 1080 Puts,110413,16:00:00,1080,P,110520,0.313,1.28,0.65,1.6,-0.117,,612,-0.884,0.01,24.261,-9.261,-3.403,0,-1
,SPX 11R1080,Jun 1080 Puts,110413,16:00:00,1080,P,110617,0.288,3.52,2.7,4.2,-0.02,27,729,-2.235,0.021,57.412,-12.503,-12.307,0,3.5
,SPX 11S1080,Jul 1080 Puts,110413,16:00:00,1080,P,110715,0.275,6.41,5.3,7.2,-0.025,,,-3.634,0.03,93.012,-13.52,-26.306,0,-1
,SPX 11P1085,Apr 1085 Puts,110413,16:00:00,1085,P,110415,,0.06,,0.05,,,3390,-0.01,0,0.706,-6.214,-0.017,0,-1
