Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120118,16:00:00,, ,,,,,,,,,1,0,,,,,1308
,SPX 12M1045,Jan 1045 Puts,120118,16:00:00,1045,P,120120,,0.08,,0.05,,,9491,0,0,0.779,-8.347,-0.019,0,-1
,SPX 12N1045,Feb 1045 Puts,120118,16:00:00,1045,P,120217,0.382,1.19,0.65,1.3,-0.176,100,582,-0.648,0.006,19.038,-10.362,-2.357,0,1.1
,SPX 12O1045,Mar 1045 Puts,120118,16:00:00,1045,P,120316,0.343,3.63,2.7,4.3,-0.036,,1,-1.968,0.017,50.772,-14.554,-10.195,0,-1
,SPX 12M1050,Jan 1050 Puts,120118,16:00:00,1050,P,120120,,0.08,,0.05,,5,67164,0,0,0.794,-8.381,-0.019,0,-1
,SPX 12N1050,Feb 1050 Puts,120118,16:00:00,1050,P,120217,0.387,1.24,1.15,1.25,-0.032,1126,22812,-0.689,0.007,19.789,-12.151,-2.466,0,1.2
,SPX 12O1050,Mar 1050 Puts,120118,16:00:00,1050,P,120316,0.341,3.77,3.3,4.2,-0.008,5520,94820,-2.076,0.018,52.508,-15.233,-10.631,0,3.6
,SPX 12P1050,Apr 1050 Puts,120118,16:00:00,1050,P,120420,0.32,8.15,7,9,-0.018,,8497,-3.903,0.028,97.662,-16.572,-28.456,0.001,-1
,SPX 12R1050,Jun 1050 Puts,120118,16:00:00,1050,P,120615,0.31,16.85,15.3,17.9,-0.014,2575,37527,-6.444,0.038,167.419,-17.223,-70.985,0.007,17
,SPX 12U1050,Sep 1050 Puts,120118,16:00:00,1050,P,120921,0.303,32.51,31,33.7,0,1,5220,-8.991,0.042,267.373,-16.256,-168.654,0.03,35.8
,SPX 12M1055,Jan 1055 Puts,120118,16:00:00,1055,P,120120,,0.08,,0.05,,,2256,0,0,0.811,-8.418,-0.02,0,-1
,SPX 12N1055,Feb 1055 Puts,120118,16:00:00,1055,P,120217,0.379,1.29,1.05,1.3,-0.085,97,453,-0.733,0.007,20.576,-11.939,-2.582,0,1.25
,SPX 12O1055,Mar 1055 Puts,120118,16:00:00,1055,P,120316,0.34,3.92,3.4,4.6,0.02,,2,-2.19,0.019,54.307,-15.933,-11.088,0,-1
,SPX 12M1060,Jan 1060 Puts,120118,16:00:00,1060,P,120120,,0.09,,0.05,,,5622,-0.001,0,0.828,-8.459,-0.02,0,-1
,SPX 12N1060,Feb 1060 Puts,120118,16:00:00,1060,P,120217,0.371,1.34,1.05,1.3,-0.119,110,1129,-0.78,0.008,21.402,-11.88,-2.706,0,1.25
,SPX 12O1060,Mar 1060 Puts,120118,16:00:00,1060,P,120316,0.336,4.08,3.4,4.8,0.005,,5465,-2.311,0.02,56.17,-16.16,-11.568,0,-1
,SPX 12P1060,Apr 1060 Puts,120118,16:00:00,1060,P,120420,0.315,8.74,7.6,9.6,-0.016,,,-4.273,0.031,103.106,-17.227,-30.582,0.001,-1
,SPX 12M1065,Jan 1065 Puts,120118,16:00:00,1065,P,120120,,0.09,,0.05,,6,3823,-0.001,0,0.846,-8.503,-0.021,0,-1
,SPX 12N1065,Feb 1065 Puts,120118,16:00:00,1065,P,120217,0.367,1.4,1.1,1.35,-0.121,,729,-0.831,0.009,22.27,-12.22,-2.836,0,-1
,SPX 12O1065,Mar 1065 Puts,120118,16:00:00,1065,P,120316,0.331,4.25,3.4,5,-0.012,,64,-2.439,0.021,58.099,-16.307,-12.071,0,-1
,SPX 12M1070,Jan 1070 Puts,120118,16:00:00,1070,P,120120,,0.09,,0.05,,26,5955,-0.002,0,0.865,-8.552,-0.021,0,-1
,SPX 12N1070,Feb 1070 Puts,120118,16:00:00,1070,P,120217,0.365,1.46,1.3,1.4,-0.075,472,4328,-0.886,0.009,23.181,-13.072,-2.975,0,1.4
,SPX 12O1070,Mar 1070 Puts,120118,16:00:00,1070,P,120316,0.33,4.42,3.9,5.1,0.018,,42,-2.575,0.023,60.096,-17.135,-12.598,0,-1
,SPX 12A1075,Jan 1075 Calls,120118,16:00:00,1075,C,120120,,232.92,231.3,234.1,-0.001,,1501,99.983,0,0.674,-5.79,5.87,1,-1
,SPX 12B1075,Feb 1075 Calls,120118,16:00:00,1075,C,120217,,231.52,229.1,234.5,0.001,,100,99.226,0.009,12.713,-6.233,86.846,1,-1
