Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140923,16:00:00,, ,,,,,,,,,1,0,,,,,1982.8
,SPX 14U1665D26,SepW4 1665 Puts,140923,16:00:00,1665,P,140926,,0.04,,0.05,,,541,-0.014,0,0.869,-3.52,-0.028,0,-1
,SPX 14U1665D30,SepQ 1665 Puts,140923,16:00:00,1665,P,140930,,0.13,0.05,0.1,,,221,-0.051,0,2.964,-6.577,-0.147,0,-1
,SPX 14V1665D3,OctW1 1665 Puts,140923,16:00:00,1665,P,141003,0.409,0.22,0.25,0.35,0.364,,146,-0.116,0.001,5.041,-10.257,-0.307,0,-1
,SPX 14V1665D10,OctW2 1665 Puts,140923,16:00:00,1665,P,141010,0.343,0.49,0.45,0.6,0.082,,,-0.254,0.002,11.319,-10.638,-0.953,0,-1
,SPX 14V1665,Oct 1665 Puts,140923,16:00:00,1665,P,141017,,0.79,0.25,1.25,-0.051,,745,-0.399,0.004,18.081,-11.273,-1.852,0,-1
,SPX 14V1665D24,OctW4 1665 Puts,140923,16:00:00,1665,P,141024,0.291,1.34,1.2,1.4,-0.03,,,-0.62,0.005,29.27,-12.666,-3.683,0,-1
,SPX 14V1665,Oct 1665 Puts,140923,16:00:00,1665,P,141030,,0.76,0.25,1.25,-0.013,,745,-0.395,0.004,21.859,-7.137,-2.76,0,-1
,SPX 14W1665,Nov 1665 Puts,140923,16:00:00,1665,P,141121,0.253,3.3,2.75,4.1,0.039,,2,-1.559,0.012,68.215,-14.774,-13.134,0,-1
,SPX 14W1665,Nov 1665 Puts,140923,16:00:00,1665,P,141127,0.24,3.27,2.75,4.1,0.049,,2,-1.566,0.012,71.342,-13.351,-14.396,0,-1
,SPX 14X1665,Dec 1665 Puts,,,1665,P,141219,,6.6,,,,,,-2.593,0.017,120.146,-16.326,-31.247,0,
,SPX 15R1665,Jun15 1665 Puts,,,1665,P,150618,,33.51,,,,,,-7.7,0.034,410.616,-16.135,-255.046,0.005,
,SPX 14U1670D26,SepW4 1670 Puts,140923,16:00:00,1670,P,140926,,0.04,,0.05,,,645,-0.014,0,0.897,-3.594,-0.029,0,-1
,SPX 14U1670D30,SepQ 1670 Puts,140923,16:00:00,1670,P,140930,,0.14,0.05,0.1,,,486,-0.053,0.001,3.061,-6.719,-0.152,0,-1
,SPX 14V1670D3,OctW1 1670 Puts,140923,16:00:00,1670,P,141003,0.403,0.23,0.25,0.35,0.304,,7,-0.123,0.001,5.236,-10.27,-0.32,0,-1
,SPX 14V1670D10,OctW2 1670 Puts,140923,16:00:00,1670,P,141010,0.339,0.51,0.5,0.6,0.078,,5,-0.268,0.002,11.73,-10.915,-0.993,0,-1
,SPX 14V1670,Oct 1670 Puts,140923,16:00:00,1670,P,141017,,0.82,0.25,1.25,-0.085,,5823,-0.421,0.004,18.703,-11.547,-1.926,0,-1
,SPX 14V1670D24,OctW4 1670 Puts,140923,16:00:00,1670,P,141024,0.289,1.38,1.25,1.45,-0.022,,4,-0.651,0.005,30.185,-13.051,-3.819,0,-1
,SPX 14V1670,Oct 1670 Puts,140923,16:00:00,1670,P,141030,,0.78,0.25,1.25,-0.038,,5823,-0.417,0.004,22.631,-7.316,-2.873,0,-1
,SPX 14W1670,Nov 1670 Puts,140923,16:00:00,1670,P,141121,0.25,3.4,2.85,4.1,0.021,,7,-1.629,0.012,70.155,-14.84,-13.594,0,-1
,SPX 14W1670,Nov 1670 Puts,140923,16:00:00,1670,P,141127,0.238,3.37,2.85,4.1,0.03,,7,-1.638,0.012,73.388,-13.513,-14.905,0,-1
,SPX 14X1670,Dec 1670 Puts,140923,16:00:00,1670,P,141219,0.234,6.78,5.9,7.2,-0.034,1,,-2.695,0.018,122.908,-16.138,-32.172,0,-1
,SPX 14X1670D31,DecQ 1670 Puts,140923,16:00:00,1670,P,141231,0.228,8.08,7.5,8.1,-0.035,,,-3.021,0.019,143.617,-15.943,-41.495,0,-1
,SPX 15M1670,Jan15 1670 Puts,,,1670,P,150116,,10.09,,,,,,-3.582,0.021,170.995,-16.682,-55.065,0,
,SPX 15R1670,Jun15 1670 Puts,,,1670,P,150618,,34.07,,,,,,-7.917,0.038,415.418,-16.23,-259.627,0.006,
,SPX 15U1670,Sep15 1670 Puts,,,1670,P,150917,,49.15,,,,,,-9.576,0.039,530.377,-15.162,-416.461,0.016,
,SPX 14U1675D26,SepW4 1675 Puts,140923,16:00:00,1675,P,140926,,0.04,,0.05,,,1003,-0.015,0,0.926,-3.672,-0.03,0,-1
,SPX 14U1675D30,SepQ 1675 Puts,140923,16:00:00,1675,P,140930,,0.14,0.05,0.1,,,1951,-0.057,0.001,3.164,-6.867,-0.158,0,-1
,SPX 14V1675D3,OctW1 1675 Puts,140923,16:00:00,1675,P,141003,0.397,0.24,0.25,0.35,0.25,,636,-0.13,0.001,5.44,-10.284,-0.334,0,-1
,SPX 14V1675D10,OctW2 1675 Puts,140923,16:00:00,1675,P,141010,0.336,0.53,0.5,0.65,0.075,,6,-0.283,0.003,12.16,-11.203,-1.034,0,-1
,SPX 14V1675,Oct 1675 Puts,140923,16:00:00,1675,P,141017,0.297,0.85,0.45,0.9,-0.2,,8936,-0.444,0.004,19.353,-9.863,-2.004,0,-1
,SPX 14V1675D24,OctW4 1675 Puts,140923,16:00:00,1675,P,141024,0.286,1.43,1.3,1.5,-0.021,,,-0.684,0.006,31.137,-13.334,-3.961,0,-1
,SPX 14V1675,Oct 1675 Puts,140923,16:00:00,1675,P,141030,0.239,0.81,0.45,0.9,-0.16,,8936,-0.44,0.004,23.437,-6.501,-2.991,0,-1
,SPX 14W1675,Nov 1675 Puts,140923,16:00:00,1675,P,141121,0.244,3.51,2.85,3.8,-0.048,33,6242,-1.704,0.013,72.159,-14.334,-14.074,0,3.6
,SPX 14W1675,Nov 1675 Puts,140923,16:00:00,1675,P,141127,0.233,3.48,2.85,3.8,-0.04,33,6242,-1.713,0.013,75.502,-13.02,-15.435,0,3.6
,SPX 14X1675,Dec 1675 Puts,140923,16:00:00,1675,P,141219,0.233,6.97,6.1,7.4,-0.033,83,18376,-2.802,0.018,125.741,-16.387,-33.13,0,6.55
,SPX 14X1675D31,DecQ 1675 Puts,140923,16:00:00,1675,P,141231,0.226,8.28,7.7,8.3,-0.034,,2177,-3.135,0.02,146.718,-16.168,-42.668,0,-1
,SPX 15M1675,Jan15 1675 Puts,140923,16:00:00,1675,P,150116,0.218,10.34,8.5,10.2,-0.096,,7293,-3.711,0.022,174.427,-15.681,-56.54,0,-1
,SPX 15R1675,Jun15 1675 Puts,140923,16:00:00,1675,P,150618,0.212,34.65,32.3,35.3,-0.025,,9592,-8.146,0.039,420.261,-16.055,-264.305,0.007,-1
,SPX 15U1675,Sep15 1675 Puts,140923,16:00:00,1675,P,150917,0.212,49.87,47,50.4,-0.023,,,-9.822,0.044,535.364,-14.999,-422.89,0.017,-1
,SPX 15X1675,Dec15 1675 Puts,140923,16:00:00,1675,P,151219,0.209,62.86,59.5,63.3,-0.023,,3559,-11.416,0.041,631.197,-13.536,-590.704,0.03,-1
,SPX 14U1680D26,SepW4 1680 Puts,140923,16:00:00,1680,P,140926,,0.04,,0.05,,,478,-0.016,0,0.957,-3.754,-0.031,0,-1
,SPX 14U1680D30,SepQ 1680 Puts,140923,16:00:00,1680,P,140930,,0.14,0.05,0.1,,2,478,-0.06,0.001,3.272,-7.022,-0.164,0,0.1
,SPX 14V1680D3,OctW1 1680 Puts,140923,16:00:00,1680,P,141003,0.39,0.25,0.25,0.35,0.2,,655,-0.138,0.001,5.656,-10.204,-0.349,0,-1
,SPX 14V1680D10,OctW2 1680 Puts,140923,16:00:00,1680,P,141010,0.33,0.54,0.5,0.65,0.056,,3,-0.3,0.003,12.612,-11.185,-1.078,0,-1
,SPX 14V1680,Oct 1680 Puts,140923,16:00:00,1680,P,141017,0.294,0.88,0.45,0.95,-0.205,,5899,-0.468,0.004,20.032,-10.111,-2.086,0,-1
,SPX 14V1680D24,OctW4 1680 Puts,140923,16:00:00,1680,P,141024,0.284,1.47,1.35,1.55,-0.014,,1,-0.72,0.006,32.128,-13.745,-4.11,0,-1
,SPX 14V1680,Oct 1680 Puts,140923,16:00:00,1680,P,141030,0.236,0.84,0.45,0.95,-0.167,,5899,-0.464,0.004,24.281,-6.669,-3.117,0,-1
,SPX 14W1680,Nov 1680 Puts,140923,16:00:00,1680,P,141121,0.242,3.62,2.85,4,-0.058,7,195,-1.782,0.014,74.227,-14.513,-14.574,0,3.15
,SPX 14W1680,Nov 1680 Puts,140923,16:00:00,1680,P,141127,0.23,3.6,2.85,4,-0.053,7,195,-1.792,0.014,77.685,-13.181,-15.989,0,3.15
,SPX 14X1680,Dec 1680 Puts,140923,16:00:00,1680,P,141219,0.231,7.16,6.2,7.7,-0.029,,32,-2.913,0.019,128.644,-16.752,-34.122,0,-1
,SPX 14X1680D31,DecQ 1680 Puts,140923,16:00:00,1680,P,141231,0.225,8.5,7.9,8.6,-0.029,,,-3.255,0.021,149.891,-16.502,-43.881,0,-1
,SPX 15M1680,Jan15 1680 Puts,140923,16:00:00,1680,P,150116,0.222,10.59,9.6,11.2,-0.02,10,,-3.845,0.023,177.929,-16.904,-58.061,0,10
,SPX 15R1680,Jun15 1680 Puts,,,1680,P,150618,,35.24,,,,,,-8.382,0.04,425.143,-16.421,-269.081,0.008,
,SPX 15U1680,Sep15 1680 Puts,,,1680,P,150917,,50.61,,,,,,-10.083,0.045,540.373,-15.284,-429.433,0.019,
,SPX 14U1685D26,SepW4 1685 Puts,140923,16:00:00,1685,P,140926,,0.05,,0.1,,,1104,-0.017,0,0.99,-3.84,-0.032,0,-1
,SPX 14U1685D30,SepQ 1685 Puts,140923,16:00:00,1685,P,140930,,0.15,0.05,0.1,,6,84,-0.064,0.001,3.386,-7.184,-0.17,0,0.1
,SPX 14V1685D3,OctW1 1685 Puts,140923,16:00:00,1685,P,141003,0.39,0.25,0.3,0.4,0.36,200,3,-0.147,0.002,5.884,-11.304,-0.365,0,0.2
,SPX 14V1685D10,OctW2 1685 Puts,140923,16:00:00,1685,P,141010,0.33,0.56,0.55,0.7,0.125,,,-0.317,0.003,13.087,-12.144,-1.125,0,-1
,SPX 14V1685,Oct 1685 Puts,140923,16:00:00,1685,P,141017,0.3,0.91,0.4,1.4,-0.011,,522,-0.494,0.005,20.743,-12.319,-2.172,0,-1
,SPX 14V1685D24,OctW4 1685 Puts,140923,16:00:00,1685,P,141024,0.281,1.52,1.4,1.6,-0.013,,,-0.757,0.007,33.16,-14.049,-4.267,0,-1
,SPX 14V1685,Oct 1685 Puts,140923,16:00:00,1685,P,141030,0.241,0.87,0.4,1.4,0.034,,522,-0.49,0.005,25.165,-8.077,-3.249,0,-1
,SPX 14W1685,Nov 1685 Puts,140923,16:00:00,1685,P,141121,0.244,3.74,3.2,4.4,0.016,,12,-1.865,0.014,76.363,-15.759,-15.096,0,-1
,SPX 14W1685,Nov 1685 Puts,140923,16:00:00,1685,P,141127,0.232,3.72,3.2,4.4,0.022,,12,-1.875,0.015,79.939,-14.244,-16.566,0,-1
,SPX 14X1685,Dec 1685 Puts,,,1685,P,141219,,7.35,,,,,,-3.029,0.02,131.619,-17.347,-35.149,0,
,SPX 15R1685,Jun15 1685 Puts,,,1685,P,150618,,35.85,,,,,,-8.623,0.042,430.063,-16.516,-273.958,0.009,
,SPX 14U1690D26,SepW4 1690 Puts,140923,16:00:00,1690,P,140926,,0.05,,0.05,,,7253,-0.018,0,1.024,-3.931,-0.033,0,-1
,SPX 14U1690D30,SepQ 1690 Puts,140923,16:00:00,1690,P,140930,,0.15,0.05,0.15,,7,12,-0.067,0.001,3.506,-7.354,-0.177,0,0.1
,SPX 14V1690D3,OctW1 1690 Puts,140923,16:00:00,1690,P,141003,0.385,0.26,0.3,0.4,0.346,,30,-0.156,0.002,6.124,-11.647,-0.382,0,-1
,SPX 14V1690D10,OctW2 1690 Puts,140923,16:00:00,1690,P,141010,0.325,0.58,0.55,0.7,0.086,,2,-0.336,0.003,13.585,-12.138,-1.174,0,-1
,SPX 14V1690,Oct 1690 Puts,140923,16:00:00,1690,P,141017,0.298,0.94,0.45,1.45,0.011,,698,-0.522,0.005,21.487,-12.867,-2.263,0,-1
,SPX 14V1690D24,OctW4 1690 Puts,140923,16:00:00,1690,P,141024,0.278,1.57,1.45,1.65,-0.013,,12,-0.797,0.007,34.235,-14.363,-4.432,0,-1
,SPX 14V1690,Oct 1690 Puts,140923,16:00:00,1690,P,141030,0.239,0.9,0.45,1.45,0.056,,698,-0.518,0.005,26.09,-8.383,-3.388,0,-1
,SPX 14W1690,Nov 1690 Puts,140923,16:00:00,1690,P,141121,0.24,3.87,3.2,4.5,-0.008,9,294,-1.952,0.015,78.569,-15.718,-15.64,0,3.7
,SPX 14W1690,Nov 1690 Puts,140923,16:00:00,1690,P,141127,0.229,3.84,3.2,4.5,0,9,294,-1.963,0.015,82.267,-14.308,-17.168,0,3.7
,SPX 14X1690,Dec 1690 Puts,140923,16:00:00,1690,P,141219,0.225,7.56,6.3,7.7,-0.074,,,-3.15,0.021,134.669,-16.709,-36.214,0,-1
,SPX 14X1690D31,DecQ 1690 Puts,140923,16:00:00,1690,P,141231,0.221,8.95,8.4,9.1,-0.022,6,6,-3.509,0.023,156.458,-16.969,-46.433,0,8.65
,SPX 15M1690,Jan15 1690 Puts,,,1690,P,150116,,11.13,,,,,,-4.129,0.025,185.149,-17.545,-61.251,0,
,SPX 15R1690,Jun15 1690 Puts,,,1690,P,150618,,36.47,,,,,,-8.871,0.043,435.019,-16.611,-278.936,0.01,
,SPX 15U1690,Sep15 1690 Puts,,,1690,P,150917,,52.13,,,,,,-10.623,0.047,550.45,-15.403,-442.867,0.023,
,SPX 14U1695D26,SepW4 1695 Puts,140923,16:00:00,1695,P,140926,,0.05,,0.05,,,10134,-0.02,0,1.061,-4.027,-0.034,0,-1
,SPX 14U1695D30,SepQ 1695 Puts,140923,16:00:00,1695,P,140930,,0.16,0.05,0.15,,8,79,-0.072,0.001,3.633,-7.532,-0.184,0,0.1
,SPX 14V1695D3,OctW1 1695 Puts,140923,16:00:00,1695,P,141003,0.379,0.27,0.3,0.4,0.296,150,102,-0.166,0.002,6.378,-11.578,-0.399,0,0.25
,SPX 14V1695D10,OctW2 1695 Puts,140923,16:00:00,1695,P,141010,0.322,0.61,0.6,0.75,0.115,,56,-0.356,0.004,14.109,-12.823,-1.226,0,-1
,SPX 14V1695,Oct 1695 Puts,140923,16:00:00,1695,P,141017,0.287,0.98,0.55,1.1,-0.153,,354,-0.552,0.005,22.265,-11.464,-2.359,0,-1
,SPX 14V1695D24,OctW4 1695 Puts,140923,16:00:00,1695,P,141024,0.275,1.62,1.5,1.7,-0.012,,,-0.839,0.007,35.355,-14.687,-4.605,0,-1
,SPX 14V1695,Oct 1695 Puts,140923,16:00:00,1695,P,141030,0.231,0.94,0.55,1.1,-0.117,,354,-0.548,0.005,27.059,-7.572,-3.535,0,-1
,SPX 14W1695,Nov 1695 Puts,140923,16:00:00,1695,P,141121,0.24,3.99,3.4,4.8,0.018,1,10,-2.043,0.016,80.847,-16.408,-16.208,0,3.35
,SPX 14W1695,Nov 1695 Puts,140923,16:00:00,1695,P,141127,0.228,3.97,3.4,4.8,0.023,1,10,-2.055,0.016,84.671,-14.838,-17.796,0,3.35
,SPX 14X1695,Dec 1695 Puts,,,1695,P,141219,,7.77,,,,,,-3.277,0.022,137.794,-17.882,-37.316,0,
,SPX 15R1695,Jun15 1695 Puts,,,1695,P,150618,,37.11,,,,,,-9.125,0.044,440.011,-16.706,-284.019,0.011,
,SPX 14U1700D26,SepW4 1700 Puts,140923,16:00:00,1700,P,140926,,0.05,,0.05,,9,22480,-0.021,0,1.099,-4.127,-0.036,0,-1
,SPX 14U1700D30,SepQ 1700 Puts,140923,16:00:00,1700,P,140930,,0.16,0.1,0.15,,530,22051,-0.076,0.001,3.767,-7.719,-0.192,0,0.15
