Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140722,16:00:00,, ,,,,,,,,,1,0,,,,,1983.6
,SPX 14S1645D25,JulW4 1645 Puts,140722,16:00:00,1645,P,140725,,0.06,,0.05,,,1301,-0.002,0,1.13,-5.228,-0.037,0,-1
,SPX 14T1645D1,AugW1 1645 Puts,140722,16:00:00,1645,P,140801,,0.11,0.05,0.2,,,109,-0.036,0,2.821,-4.24,-0.16,0,-1
,SPX 14T1645D8,AugW2 1645 Puts,140722,16:00:00,1645,P,140808,0.333,0.3,0.2,0.3,-0.167,,50,-0.099,0.001,7.63,-5.689,-0.607,0,-1
,SPX 14T1645,Aug 1645 Puts,140722,16:00:00,1645,P,140815,,0.48,0.05,0.75,-0.167,1,1541,-0.164,0.001,12.277,-7.531,-1.183,0,0.4
,SPX 14T1645D22,AugW4 1645 Puts,140722,16:00:00,1645,P,140822,0.277,0.62,0.55,0.65,-0.032,,,-0.279,0.002,16.859,-6.874,-1.925,0,-1
,SPX 14U1645,Sep 1645 Puts,140722,16:00:00,1645,P,140919,0.226,1.33,0.8,1.8,-0.023,1,,-0.825,0.007,38.001,-7.005,-6.429,0,1.3
,SPX 14V1645,Oct 1645 Puts,,,1645,P,141017,,2.86,,,,,,-1.688,0.013,73.53,-8.834,-16.701,0,
,SPX 14V1645,Oct 1645 Puts,,,1645,P,141030,,2.83,,,,,,-1.704,0.013,78.608,-7.631,-19.108,0,
,SPX 14W1645,Nov 1645 Puts,,,1645,P,141121,,5.64,,,,,,-2.776,0.019,126.906,-10.497,-37.778,0,
,SPX 14W1645,Nov 1645 Puts,,,1645,P,141127,,5.72,,,,,,-2.699,0.018,131.087,-10.109,-40.062,0,
,SPX 14X1645,Dec 1645 Puts,,,1645,P,141219,,8.12,,,,,,-3.986,0.025,169.328,-11.124,-59.338,0,
,SPX 14S1650D25,JulW4 1650 Puts,140722,16:00:00,1650,P,140725,,0.06,,0.05,,,9262,-0.003,0,1.15,-5.251,-0.038,0,-1
,SPX 14T1650D1,AugW1 1650 Puts,140722,16:00:00,1650,P,140801,,0.11,0.1,0.15,,,8623,-0.038,0,2.908,-4.321,-0.166,0,-1
,SPX 14T1650D8,AugW2 1650 Puts,140722,16:00:00,1650,P,140808,0.328,0.31,0.2,0.3,-0.194,,3737,-0.104,0.001,7.851,-5.719,-0.627,0,-1
,SPX 14T1650,Aug 1650 Puts,140722,16:00:00,1650,P,140815,0.3,0.49,0.35,0.45,-0.184,60,32637,-0.172,0.001,12.628,-6.431,-1.221,0,0.4
,SPX 14T1650D22,AugW4 1650 Puts,140722,16:00:00,1650,P,140822,0.273,0.64,0.55,0.65,-0.062,,98,-0.294,0.002,17.412,-6.872,-1.997,0,-1
,SPX 14U1650,Sep 1650 Puts,140722,16:00:00,1650,P,140919,0.227,1.38,0.95,1.95,0.051,410,37534,-0.869,0.008,39.416,-7.625,-6.712,0,1.4
,SPX 14U1650D30,SepQ 1650 Puts,140722,16:00:00,1650,P,140930,0.215,2.01,1.75,2,-0.065,,4198,-1.201,0.01,54.476,-7.8,-10.674,0,-1
,SPX 14V1650,Oct 1650 Puts,140722,16:00:00,1650,P,141017,0.21,2.97,2.35,3.5,-0.013,,824,-1.769,0.014,75.963,-8.98,-17.378,0,-1
,SPX 14V1650,Oct 1650 Puts,140722,16:00:00,1650,P,141030,0.196,2.95,2.35,3.5,-0.007,,824,-1.787,0.014,81.243,-7.837,-19.892,0,-1
,SPX 14W1650,Nov 1650 Puts,140722,16:00:00,1650,P,141121,0.202,5.83,5,6.5,-0.014,,1,-2.89,0.019,130.299,-10.624,-39.065,0,-1
,SPX 14W1650,Nov 1650 Puts,140722,16:00:00,1650,P,141127,0.197,5.91,5,6.5,-0.027,,1,-2.808,0.019,134.497,-10.135,-41.39,0,-1
,SPX 14X1650,Dec 1650 Puts,140722,16:00:00,1650,P,141219,0.198,8.39,7.5,9.3,0,223,32913,-4.139,0.026,173.548,-11.343,-61.279,0,8.2
,SPX 14X1650D31,DecQ 1650 Puts,140722,16:00:00,1650,P,141231,0.197,10.04,9.3,10.1,-0.034,,195,-4.089,0.024,196.915,-11.527,-74.774,0,-1
,SPX 15M1650,Jan15 1650 Puts,140722,16:00:00,1650,P,150116,0.196,11.85,10.5,12.3,-0.038,,7505,-4.569,0.025,221.808,-11.869,-90.661,0.001,-1
,SPX 15M1650,Jan15 1650 Puts,140722,16:00:00,1650,P,150129,0.189,11.66,10.5,12.3,-0.022,,7505,-4.775,0.027,228.372,-11.051,-96.413,0.001,-1
,SPX 15X1650,Dec15 1650 Puts,140722,16:00:00,1650,P,151219,0.2,44.78,55.6,60,0.29,1,11651,-13.932,0.05,605.917,-11.568,-553.611,0.033,57.4
,SPX 14S1655D25,JulW4 1655 Puts,140722,16:00:00,1655,P,140725,,0.06,,0.05,,,1309,-0.003,0,1.17,-5.275,-0.039,0,-1
,SPX 14T1655D1,AugW1 1655 Puts,140722,16:00:00,1655,P,140801,0.397,0.11,0.1,0.25,,10,20,-0.04,0,3,-6.324,-0.171,0,0.15
,SPX 14T1655D8,AugW2 1655 Puts,140722,16:00:00,1655,P,140808,0.323,0.31,0.2,0.3,-0.194,,20,-0.11,0.001,8.083,-5.684,-0.648,0,-1
,SPX 14T1655,Aug 1655 Puts,140722,16:00:00,1655,P,140815,,0.5,0.05,0.5,-0.44,,2333,-0.181,0.002,12.994,-7.797,-1.262,0,-1
,SPX 14T1655D22,AugW4 1655 Puts,140722,16:00:00,1655,P,140822,0.271,0.66,0.55,0.7,-0.045,,,-0.309,0.003,17.988,-7.109,-2.073,0,-1
,SPX 14U1655,Sep 1655 Puts,140722,16:00:00,1655,P,140919,0.224,1.44,0.95,1.95,0.007,1,3,-0.916,0.008,40.89,-7.595,-7.01,0,1.4
,SPX 14V1655,Oct 1655 Puts,,,1655,P,141017,,3.09,,,,,,-1.854,0.015,78.477,-9.308,-18.084,0,
,SPX 14V1655,Oct 1655 Puts,,,1655,P,141030,,3.06,,,,,,-1.874,0.015,83.966,-8.048,-20.712,0,
,SPX 14W1655,Nov 1655 Puts,,,1655,P,141121,,6.02,,,,,,-3.009,0.02,133.778,-10.931,-40.399,0,
,SPX 14W1655,Nov 1655 Puts,,,1655,P,141127,,6.1,,,,,,-2.923,0.019,137.994,-10.508,-42.767,0,
,SPX 14X1655,Dec 1655 Puts,,,1655,P,141219,,8.67,,,,,,-4.297,0.027,177.853,-11.565,-63.282,0,
,SPX 14S1660D25,JulW4 1660 Puts,140722,16:00:00,1660,P,140725,,0.06,,0.05,,,4085,-0.003,0,1.191,-5.3,-0.039,0,-1
,SPX 14T1660D1,AugW1 1660 Puts,140722,16:00:00,1660,P,140801,,0.12,0.05,0.25,,10,75,-0.043,0,3.096,-4.495,-0.177,0,0.15
