Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15M1725,Jan15 1725 Puts,141223,16:00:00,1725,P,150116,0.328,0.61,0.65,0.8,0.18,6467,26299,-0.271,0.002,14.623,-10.613,-1.438,0,0.7
,SPX 15M1725D23,Jan15W4 1725 Puts,141223,16:00:00,1725,P,150123,0.303,1.08,0.95,1.3,0.046,,325,-0.435,0.003,24.684,-11.629,-2.987,0,-1
,SPX 15N1725,Feb15 1725 Puts,141223,16:00:00,1725,P,150220,0.27,3.44,3,4.3,0.055,22,1151,-1.392,0.009,68.039,-15.814,-12.981,0,3.3
,SPX 15N1725,Feb15 1725 Puts,141223,16:00:00,1725,P,150226,0.258,3.42,3,4.3,0.061,22,1151,-1.404,0.009,71.151,-14.414,-14.227,0.001,3.3
,SPX 15O1725,Mar15 1725 Puts,141223,16:00:00,1725,P,150320,0.259,7.52,6.6,8.3,-0.009,1,12906,-2.594,0.015,125.617,-18.455,-32.788,0.003,7.35
,SPX 15O1725D31,Mar15Q 1725 Puts,141223,16:00:00,1725,P,150331,0.254,9.29,8.8,9.5,-0.015,,239,-2.943,0.016,148.61,-18.806,-42.858,0.005,-1
,SPX 15P1725,Apr15 1725 Puts,141223,16:00:00,1725,P,150417,0.25,11.55,10.6,12.5,0,,,-3.628,0.019,177.365,-19.147,-57.247,0.008,-1
,SPX 15P1725,Apr15 1725 Puts,141223,16:00:00,1725,P,150429,0.237,11.51,10.6,12.5,0.003,,,-3.685,0.019,186.216,-17.275,-63.111,0.011,-1
,SPX 15R1725,Jun15 1725 Puts,141223,16:00:00,1725,P,150619,0.242,22.17,21.5,23.2,0.007,503,19248,-5.755,0.025,289.695,-19.555,-131.445,0.027,22
,SPX 15U1725,Sep15 1725 Puts,141223,16:00:00,1725,P,150918,0.235,37.79,35.6,39,-0.013,,1121,-7.576,0.028,426.907,-18.183,-266.019,0.059,-1
,SPX 15X1725,Dec15 1725 Puts,141223,16:00:00,1725,P,151219,0.231,52.56,49.8,53.9,-0.015,2,6010,-9.285,0.031,541.414,-16.597,-420.569,0.089,50.4
,SPX 14X1730D26,DecW4 1730 Puts,141223,16:00:00,1730,P,141226,,0.16,,0.05,,,2372,0,0,2.366,-12.912,-0.084,0,-1
,SPX 14X1730D31,DecQ 1730 Puts,141223,16:00:00,1730,P,141231,,0.15,,0.1,,180,525,-0.014,0,3.392,-6.903,-0.179,0,0.1
,SPX 15M1730D2,Jan15W1 1730 Puts,141223,16:00:00,1730,P,150102,,0.23,0.05,0.15,,13,162,-0.027,0,5.047,-8.325,-0.306,0,0.15
,SPX 15M1730D9,Jan15W2 1730 Puts,141223,16:00:00,1730,P,150109,0.347,0.44,0.3,0.5,-0.091,10,27,-0.127,0.001,10.189,-8.533,-0.84,0,0.4
,SPX 15M1730,Jan15 1730 Puts,141223,16:00:00,1730,P,150116,0.325,0.63,0.65,0.8,0.159,,2046,-0.284,0.002,15.087,-10.751,-1.49,0,-1
,SPX 15M1730D23,Jan15W4 1730 Puts,141223,16:00:00,1730,P,150123,0.298,1.11,0.95,1.3,0.018,2,44,-0.455,0.003,25.392,-11.539,-3.087,0,1.2
,SPX 15N1730,Feb15 1730 Puts,141223,16:00:00,1730,P,150220,0.277,3.54,3.3,5.4,0.229,,58,-1.449,0.01,69.765,-18.134,-13.384,0,-1
,SPX 15N1730,Feb15 1730 Puts,141223,16:00:00,1730,P,150226,0.264,3.51,3.3,5.4,0.239,,58,-1.461,0.01,72.974,-16.505,-14.674,0.001,-1
,SPX 15O1730,Mar15 1730 Puts,141223,16:00:00,1730,P,150320,0.257,7.7,6.8,8.5,-0.006,,,-2.685,0.015,128.202,-18.71,-33.655,0.003,-1
,SPX 15P1730,Apr15 1730 Puts,,,1730,P,150417,,11.81,,,,,,-3.743,0.019,180.559,-19.372,-58.618,0.009,
,SPX 15P1730,Apr15 1730 Puts,,,1730,P,150429,,11.77,,,,,,-3.802,0.02,189.602,-17.483,-64.639,0.012,
,SPX 14X1735D26,DecW4 1735 Puts,141223,16:00:00,1735,P,141226,,0.16,,0.05,,,1178,0,0,2.389,-12.86,-0.085,0,-1
,SPX 14X1735D31,DecQ 1735 Puts,141223,16:00:00,1735,P,141231,,0.16,,0.1,,,547,-0.015,0,3.456,-6.945,-0.183,0,-1
,SPX 15M1735D2,Jan15W1 1735 Puts,141223,16:00:00,1735,P,150102,,0.23,0.05,0.2,,52,167,-0.028,0,5.144,-8.381,-0.312,0,0.15
,SPX 15M1735D9,Jan15W2 1735 Puts,141223,16:00:00,1735,P,150109,0.342,0.45,0.3,0.5,-0.111,20,62,-0.133,0.001,10.453,-8.485,-0.864,0,0.4
,SPX 15M1735,Jan15 1735 Puts,141223,16:00:00,1735,P,150116,,0.65,0.05,0.95,-0.231,,1050,-0.298,0.002,15.571,-9.713,-1.545,0,-1
,SPX 15M1735D23,Jan15W4 1735 Puts,141223,16:00:00,1735,P,150123,0.297,1.14,1,1.35,0.035,,5,-0.476,0.004,26.127,-11.98,-3.191,0,-1
,SPX 15N1735,Feb15 1735 Puts,141223,16:00:00,1735,P,150220,0.275,3.64,3.4,5.5,0.223,,25,-1.508,0.01,71.542,-18.444,-13.803,0.001,-1
,SPX 15N1735,Feb15 1735 Puts,141223,16:00:00,1735,P,150226,0.261,3.61,3.4,5.5,0.233,,25,-1.522,0.01,74.852,-16.673,-15.137,0.001,-1
,SPX 14X1740D26,DecW4 1740 Puts,141223,16:00:00,1740,P,141226,,0.16,,0.05,,1,889,0,0,2.412,-12.808,-0.086,0,-1
,SPX 14X1740D31,DecQ 1740 Puts,141223,16:00:00,1740,P,141231,,0.16,,0.1,,75,589,-0.016,0,3.521,-6.988,-0.187,0,0.1
,SPX 15M1740D2,Jan15W1 1740 Puts,141223,16:00:00,1740,P,150102,,0.24,0.1,0.2,,3,177,-0.03,0,5.245,-8.44,-0.319,0,0.15
,SPX 15M1740D9,Jan15W2 1740 Puts,141223,16:00:00,1740,P,150109,0.34,0.46,0.35,0.5,-0.087,134,58,-0.139,0.001,10.728,-8.875,-0.89,0,0.4
,SPX 15M1740,Jan15 1740 Puts,141223,16:00:00,1740,P,150116,0.328,0.67,0.65,1.3,0.433,10,3013,-0.313,0.003,16.076,-13.319,-1.602,0,0.75
,SPX 15M1740D23,Jan15W4 1740 Puts,141223,16:00:00,1740,P,150123,0.294,1.18,1.05,1.4,0.042,,45,-0.499,0.004,26.891,-12.328,-3.3,0,-1
,SPX 15N1740,Feb15 1740 Puts,141223,16:00:00,1740,P,150220,0.272,3.74,3.5,5.6,0.209,30,65,-1.571,0.011,73.371,-18.51,-14.237,0.001,4
,SPX 15N1740,Feb15 1740 Puts,141223,16:00:00,1740,P,150226,0.259,3.72,3.5,5.6,0.215,30,65,-1.585,0.011,76.784,-16.843,-15.618,0.001,4
,SPX 15O1740,Mar15 1740 Puts,141223,16:00:00,1740,P,150320,0.252,8.08,5.8,9.8,-0.032,1,24,-2.877,0.017,133.546,-18.883,-35.472,0.004,8.2
,SPX 15P1740,Apr15 1740 Puts,,,1740,P,150417,,12.34,,,,,,-3.985,0.021,187.116,-19.829,-61.475,0.011,
,SPX 15P1740,Apr15 1740 Puts,,,1740,P,150429,,12.31,,,,,,-4.048,0.021,196.556,-17.903,-67.821,0.015,
,SPX 14X1745D26,DecW4 1745 Puts,141223,16:00:00,1745,P,141226,,0.16,,0.05,,4,239,0,0,2.437,-12.757,-0.087,0,-1
,SPX 14X1745D31,DecQ 1745 Puts,141223,16:00:00,1745,P,141231,,0.16,,0.1,,25,286,-0.017,0,3.589,-7.033,-0.191,0,0.1
,SPX 15M1745D2,Jan15W1 1745 Puts,141223,16:00:00,1745,P,150102,,0.24,0.1,0.2,,13,157,-0.032,0,5.349,-8.501,-0.326,0,0.15
,SPX 15M1745D9,Jan15W2 1745 Puts,141223,16:00:00,1745,P,150109,0.336,0.47,0.35,0.5,-0.085,10,,-0.146,0.001,11.015,-9.011,-0.917,0,0.45
,SPX 15M1745,Jan15 1745 Puts,141223,16:00:00,1745,P,150116,0.323,0.69,0.65,1.3,0.391,2,1839,-0.329,0.003,16.602,-13.277,-1.663,0,0.75
,SPX 15M1745D23,Jan15W4 1745 Puts,141223,16:00:00,1745,P,150123,0.29,1.21,1.05,1.4,0.017,,12,-0.523,0.004,27.684,-12.24,-3.414,0,-1
,SPX 15N1745,Feb15 1745 Puts,141223,16:00:00,1745,P,150220,0.27,3.85,3.6,5.7,0.208,,3,-1.636,0.011,75.255,-18.829,-14.688,0.001,-1
,SPX 15N1745,Feb15 1745 Puts,141223,16:00:00,1745,P,150226,0.257,3.82,3.6,5.7,0.217,,3,-1.651,0.011,78.775,-17.137,-16.118,0.001,-1
,SPX 14X1750D26,DecW4 1750 Puts,141223,16:00:00,1750,P,141226,,0.16,,0.05,,3,13386,0,0,2.462,-12.707,-0.088,0,-1
,SPX 14X1750D31,DecQ 1750 Puts,141223,16:00:00,1750,P,141231,,0.16,0.05,0.1,,,25059,-0.019,0,3.66,-7.081,-0.195,0,-1
,SPX 15M1750D2,Jan15W1 1750 Puts,141223,16:00:00,1750,P,150102,,0.24,0.1,0.2,,2282,7098,-0.034,0,5.458,-8.565,-0.333,0,0.15
,SPX 15M1750D9,Jan15W2 1750 Puts,141223,16:00:00,1750,P,150109,0.331,0.48,0.35,0.5,-0.104,,1437,-0.154,0.001,11.313,-8.967,-0.945,0,-1
,SPX 15M1750,Jan15 1750 Puts,141223,16:00:00,1750,P,150116,0.314,0.71,0.7,1.05,0.225,169,38834,-0.347,0.003,17.152,-12.213,-1.726,0,0.85
,SPX 15M1750D23,Jan15W4 1750 Puts,141223,16:00:00,1750,P,150123,0.288,1.25,1.1,1.45,0.024,37,278,-0.548,0.004,28.509,-12.602,-3.533,0,1.35
,SPX 15N1750,Feb15 1750 Puts,141223,16:00:00,1750,P,150220,0.259,3.96,3.6,4.5,0.023,5,9460,-1.704,0.012,77.195,-16.896,-15.157,0.001,4.1
,SPX 15N1750,Feb15 1750 Puts,141223,16:00:00,1750,P,150226,0.246,3.94,3.6,4.5,0.028,5,9460,-1.72,0.012,80.824,-15.403,-16.637,0.001,4.1
,SPX 15O1750,Mar15 1750 Puts,141223,16:00:00,1750,P,150320,0.25,8.49,7.6,9.3,-0.005,144,44002,-3.085,0.018,139.127,-19.765,-37.405,0.005,8.5
,SPX 15O1750D31,Mar15Q 1750 Puts,141223,16:00:00,1750,P,150331,0.247,10.39,10,10.7,-0.004,,1546,-3.471,0.019,163.26,-20.215,-48.475,0.008,-1
,SPX 15P1750,Apr15 1750 Puts,141223,16:00:00,1750,P,150417,0.242,12.9,11.9,14,0.004,,,-4.244,0.022,193.905,-20.294,-64.491,0.013,-1
,SPX 15P1750,Apr15 1750 Puts,141223,16:00:00,1750,P,150429,0.231,12.88,11.9,14,0.005,,,-4.312,0.023,203.753,-18.434,-71.182,0.017,-1
,SPX 15R1750,Jun15 1750 Puts,141223,16:00:00,1750,P,150619,0.235,24.35,22.7,25.6,-0.009,398,23486,-6.55,0.027,310.33,-20.212,-145.054,0.038,24
,SPX 15U1750,Sep15 1750 Puts,141223,16:00:00,1750,P,150918,0.23,40.76,38.8,42.4,-0.004,,2813,-8.507,0.033,449.689,-18.757,-288.121,0.075,-1
,SPX 15X1750,Dec15 1750 Puts,141223,16:00:00,1750,P,151219,0.227,56.27,53.9,58,-0.005,2,20263,-10.297,0.036,565.467,-17.071,-451.231,0.107,56.3
,SPX 14L1755D26,DecW4 1755 Calls,141223,16:00:00,1755,C,141226,,339.65,326.6,330.1,-0.033,,,100,0,35.897,-550.311,16.99,1,-1
,SPX 14L1755D31,DecQ 1755 Calls,141223,16:00:00,1755,C,141231,,336.84,327.3,331.1,-0.023,,,100,0,48.895,-214.565,38.861,1,-1
,SPX 15A1755D2,Jan15W1 1755 Calls,141223,16:00:00,1755,C,150102,,337.28,327.7,331.4,-0.023,,,100,0,55.424,-183.543,47.31,1,-1
,SPX 15A1755D9,Jan15W2 1755 Calls,141223,16:00:00,1755,C,150109,,338.24,323,334.9,-0.027,,,100,0.001,74.924,-123.303,76.697,1,-1
,SPX 15A1755,Jan15 1755 Calls,141223,16:00:00,1755,C,150116,,325.66,328.3,331.8,0.013,,21,99.912,0,0.66,0.34,115.278,1,-1
,SPX 15A1755D23,Jan15W4 1755 Calls,141223,16:00:00,1755,C,150123,,325.23,324.6,336.5,0.016,,,99.795,0.002,3.917,-0.641,153.402,1,-1
,SPX 15B1755,Feb15 1755 Calls,141223,16:00:00,1755,C,150220,,333.67,327.9,331.7,-0.012,,,98.522,0.009,124.985,-32.859,254.913,0.999,-1
,SPX 15B1755,Feb15 1755 Calls,141223,16:00:00,1755,C,150226,,324.19,327.9,331.7,0.017,,,98.898,0.01,34.281,-4.667,306.487,0.998,-1
,SPX 14X1755D26,DecW4 1755 Puts,141223,16:00:00,1755,P,141226,,0.16,,0.05,,,140,0,0,2.487,-12.658,-0.089,0,-1
,SPX 14X1755D31,DecQ 1755 Puts,141223,16:00:00,1755,P,141231,,0.16,0.05,0.1,,3,468,-0.02,0,3.734,-7.13,-0.199,0,-1
,SPX 15M1755D2,Jan15W1 1755 Puts,141223,16:00:00,1755,P,150102,,0.24,0.1,0.2,,,499,-0.036,0,5.571,-8.632,-0.341,0,-1
,SPX 15M1755D9,Jan15W2 1755 Puts,141223,16:00:00,1755,P,150109,0.328,0.49,0.35,0.55,-0.082,,87,-0.161,0.001,11.625,-9.296,-0.975,0,-1
,SPX 15M1755,Jan15 1755 Puts,141223,16:00:00,1755,P,150116,,0.74,0.25,1.35,0.081,2,4704,-0.365,0.003,17.725,-10.651,-1.793,0,0.8
,SPX 15M1755D23,Jan15W4 1755 Puts,141223,16:00:00,1755,P,150123,0.285,1.28,1.15,1.5,0.039,,3,-0.574,0.005,29.366,-12.976,-3.658,0,-1
,SPX 15N1755,Feb15 1755 Puts,141223,16:00:00,1755,P,150220,0.265,4.07,3.7,5.9,0.179,,8,-1.776,0.012,79.192,-19.228,-15.643,0.001,-1
,SPX 15N1755,Feb15 1755 Puts,141223,16:00:00,1755,P,150226,0.252,4.05,3.7,5.9,0.185,,8,-1.793,0.013,82.935,-17.374,-17.176,0.002,-1
,SPX 14L1760D26,DecW4 1760 Calls,141223,16:00:00,1760,C,141226,,334.48,321.6,325.1,-0.033,,,100,0,35.975,-542.571,17.041,1,-1
,SPX 14L1760D31,DecQ 1760 Calls,141223,16:00:00,1760,C,141231,,331.74,322.3,326.1,-0.023,,26,100,0,49.077,-212.05,38.967,1,-1
,SPX 15A1760D2,Jan15W1 1760 Calls,141223,16:00:00,1760,C,150102,,332.18,322.7,326.4,-0.023,,,100,0,55.651,-181.5,47.436,1,-1
,SPX 15A1760D9,Jan15W2 1760 Calls,141223,16:00:00,1760,C,150109,,333.15,318,329.9,-0.028,,,100,0.001,75.324,-122.185,76.881,1,-1
,SPX 15A1760,Jan15 1760 Calls,141223,16:00:00,1760,C,150116,,320.66,323.6,327.3,0.015,,,99.909,0.001,0.747,0.311,115.6,1,-1
,SPX 15A1760D23,Jan15W4 1760 Calls,141223,16:00:00,1760,C,150123,,320.24,319.5,331.3,0.016,,,99.783,0.002,4.27,-0.737,153.803,1,-1
,SPX 15B1760,Feb15 1760 Calls,141223,16:00:00,1760,C,150220,,328.78,323,326.8,-0.012,,6,98.468,0.009,126.683,-32.972,255.217,0.999,-1
,SPX 15B1760,Feb15 1760 Calls,141223,16:00:00,1760,C,150226,,319.24,323,326.8,0.018,,6,98.836,0.011,36.088,-4.897,307.015,0.998,-1
,SPX 15C1760,Mar15 1760 Calls,141223,16:00:00,1760,C,150320,,334.92,325.4,329.5,-0.022,,,98.043,0.012,195.355,-33.482,358.852,0.993,-1
,SPX 15D1760,Apr15 1760 Calls,,,1760,C,150417,,319.7,,,,,,96.898,0.023,110.274,-8.705,523.725,0.984,
,SPX 15D1760,Apr15 1760 Calls,,,1760,C,150429,,319.62,,,,,,96.538,0.025,122.997,-8.659,575.682,0.979,
,SPX 14X1760D26,DecW4 1760 Puts,141223,16:00:00,1760,P,141226,,0.16,,0.05,,,598,0,0,2.514,-12.611,-0.09,0,-1
,SPX 14X1760D31,DecQ 1760 Puts,141223,16:00:00,1760,P,141231,,0.16,0.05,0.1,,,3658,-0.021,0,3.811,-7.182,-0.204,0,-1
,SPX 15M1760D2,Jan15W1 1760 Puts,141223,16:00:00,1760,P,150102,,0.25,0.1,0.2,,,192,-0.038,0,5.689,-8.701,-0.349,0,-1
,SPX 15M1760D9,Jan15W2 1760 Puts,141223,16:00:00,1760,P,150109,0.327,0.5,0.4,0.6,0,,1370,-0.17,0.001,11.95,-10.134,-1.006,0,-1
,SPX 15M1760,Jan15 1760 Puts,141223,16:00:00,1760,P,150116,0.316,0.76,0.8,1.4,0.447,153,1292,-0.384,0.003,18.324,-14.726,-1.863,0,1.05
,SPX 15M1760D23,Jan15W4 1760 Puts,141223,16:00:00,1760,P,150123,0.282,1.32,1.15,1.55,0.023,,19,-0.603,0.005,30.257,-13.126,-3.789,0,-1
,SPX 15N1760,Feb15 1760 Puts,141223,16:00:00,1760,P,150220,0.256,4.19,3.7,5.1,0.05,30,3204,-1.851,0.013,81.248,-17.89,-16.149,0.001,4.4
,SPX 15N1760,Feb15 1760 Puts,141223,16:00:00,1760,P,150226,0.244,4.17,3.7,5.1,0.055,30,3204,-1.869,0.013,85.108,-16.211,-17.736,0.002,4.4
,SPX 15O1760,Mar15 1760 Puts,141223,16:00:00,1760,P,150320,0.247,8.91,8,9.8,-0.001,54,5,-3.309,0.02,144.953,-20.435,-39.462,0.007,8.85
,SPX 15P1760,Apr15 1760 Puts,,,1760,P,150417,,13.5,,,,,,-4.521,0.024,200.929,-20.767,-67.677,0.016,
,SPX 15P1760,Apr15 1760 Puts,,,1760,P,150429,,13.48,,,,,,-4.594,0.025,211.198,-18.767,-74.732,0.021,
,SPX 14L1765D26,DecW4 1765 Calls,141223,16:00:00,1765,C,141226,,329.3,316.6,320.1,-0.033,,,100,0,36.054,-534.829,17.091,1,-1
,SPX 14L1765D31,DecQ 1765 Calls,141223,16:00:00,1765,C,141231,,326.63,317.3,321.1,-0.023,,15,100,0,49.262,-209.535,39.072,1,-1
,SPX 15A1765D2,Jan15W1 1765 Calls,141223,16:00:00,1765,C,150102,,327.07,317.7,321.4,-0.023,,,100,0,55.882,-179.457,47.56,1,-1
,SPX 15A1765D9,Jan15W2 1765 Calls,141223,16:00:00,1765,C,150109,,328.07,313,324.9,-0.028,,,100,0.001,75.733,-121.067,77.064,1,-1
,SPX 15A1765,Jan15 1765 Calls,141223,16:00:00,1765,C,150116,,315.66,318.6,322.3,0.015,,,99.906,0.001,0.844,0.279,115.922,1,-1
,SPX 15A1765D23,Jan15W4 1765 Calls,141223,16:00:00,1765,C,150123,,315.25,314.7,326.5,0.017,,,99.77,0.002,4.655,-0.841,154.201,1,-1
,SPX 15B1765,Feb15 1765 Calls,141223,16:00:00,1765,C,150220,,323.89,318.2,321.9,-0.012,,,98.413,0.01,128.42,-33.086,255.506,0.999,-1
,SPX 15B1765,Feb15 1765 Calls,141223,16:00:00,1765,C,150226,,314.31,318.2,321.9,0.018,,,98.769,0.012,37.984,-5.136,307.521,0.998,-1
,SPX 14X1765D26,DecW4 1765 Puts,141223,16:00:00,1765,P,141226,,0.16,,0.05,,,475,0,0,2.541,-12.564,-0.091,0,-1
,SPX 14X1765D31,DecQ 1765 Puts,141223,16:00:00,1765,P,141231,,0.16,0.05,0.1,,,827,-0.023,0,3.891,-7.237,-0.208,0,-1
,SPX 15M1765D2,Jan15W1 1765 Puts,141223,16:00:00,1765,P,150102,,0.25,0.1,0.2,,10,243,-0.04,0,5.812,-8.774,-0.357,0,0.2
,SPX 15M1765D9,Jan15W2 1765 Puts,141223,16:00:00,1765,P,150109,0.322,0.51,0.4,0.6,-0.02,1,6,-0.179,0.002,12.289,-10.101,-1.038,0,0.5
,SPX 15M1765,Jan15 1765 Puts,141223,16:00:00,1765,P,150116,0.295,0.79,0.6,0.95,-0.025,7,1724,-0.404,0.004,18.95,-10.955,-1.936,0,-1
