Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12O1175D23,MarW4 1175 Puts,120315,16:00:00,1175,P,120323,,0.19,0.05,0.1,,2022,,-0.041,0.001,3.653,-7.818,-0.205,0,0.1
,SPX 12P1175,Apr 1175 Puts,120315,16:00:00,1175,P,120420,0.283,1.31,0.9,1.2,-0.198,196,27855,-0.76,0.008,26.555,-8.881,-3.687,0,1
,SPX 12Q1175,May 1175 Puts,120315,16:00:00,1175,P,120518,0.271,4.19,3.5,4.4,-0.057,2900,8425,-2.336,0.022,68.314,-13.914,-14.958,0,4.05
,SPX 12R1175,Jun 1175 Puts,120315,16:00:00,1175,P,120615,0.27,8.27,7.7,8.8,0.002,2,49079,-3.958,0.031,113.555,-16.537,-33.461,0.003,9
,SPX 12U1175,Sep 1175 Puts,120315,16:00:00,1175,P,120921,0.26,24.14,23.2,24.9,-0.004,,13843,-8.134,0.047,244.831,-16.603,-128.358,0.028,-1
,SPX 12X1175,Dec 1175 Puts,120315,16:00:00,1175,P,121221,0.259,39.4,38.2,40.3,-0.003,500,22458,-10.572,0.051,340.227,-15.437,-242.706,0.062,40
,SPX 12C1180,Mar 1180 Calls,120315,16:00:00,1180,C,120316,,222.43,220.3,223.1,-0.003,,166,99.995,0,0,0.017,3.231,1,-1
,SPX 12C1180D23,MarW4 1180 Calls,,,1180,C,120323,,221.94,,,,,,99.934,0,0.99,-1.609,29.028,1,
,SPX 12D1180,Apr 1180 Calls,120315,16:00:00,1180,C,120420,,220.37,219.9,222.5,0.004,,,99.461,0.007,8.36,-2.563,115.349,1,-1
,SPX 12E1180,May 1180 Calls,120315,16:00:00,1180,C,120518,,224.4,220.3,223.4,-0.011,,,97.534,0.019,82.659,-18.988,187.456,1,-1
,SPX 12F1180,Jun 1180 Calls,120315,16:00:00,1180,C,120615,,227.62,222.4,225.7,-0.016,,,96.151,0.026,129.315,-20.307,256.862,0.997,-1
,SPX 12O1180,Mar 1180 Puts,120315,16:00:00,1180,P,120316,,0,,0.05,,7,12724,0,0,0,0,0,0,-1
,SPX 12O1180D23,MarW4 1180 Puts,,,1180,P,120323,,0.19,,,,,,-0.045,0.001,3.766,-7.916,-0.212,0,
,SPX 12P1180,Apr 1180 Puts,120315,16:00:00,1180,P,120420,0.288,1.36,0.8,1.8,-0.044,2,4989,-0.812,0.009,27.624,-10.512,-3.865,0,1.25
,SPX 12Q1180,May 1180 Puts,120315,16:00:00,1180,P,120518,0.272,4.35,3.7,5,0,,27,-2.469,0.023,70.594,-14.845,-15.596,0,-1
,SPX 12R1180,Jun 1180 Puts,120315,16:00:00,1180,P,120615,0.265,8.55,7.6,9,-0.029,,,-4.149,0.033,116.605,-16.495,-34.675,0.003,-1
,SPX 12C1185,Mar 1185 Calls,120315,16:00:00,1185,C,120316,,217.43,215.3,218.1,-0.003,,,99.995,0,0,0.017,3.244,1,-1
,SPX 12C1185D23,MarW4 1185 Calls,,,1185,C,120323,,216.94,,,,,,99.932,0,1.048,-1.677,29.148,1,
,SPX 12D1185,Apr 1185 Calls,120315,16:00:00,1185,C,120420,,215.4,215,217.5,0.004,,,99.417,0.008,9.16,-2.778,115.739,1,-1
,SPX 12E1185,May 1185 Calls,120315,16:00:00,1185,C,120518,,219.56,215.5,218.6,-0.011,,,97.418,0.02,84.77,-19.224,187.69,0.999,-1
,SPX 12O1185,Mar 1185 Puts,120315,16:00:00,1185,P,120316,,0,,0.05,,,2693,0,0,0,0,0,0,-1
,SPX 12O1185D23,MarW4 1185 Puts,,,1185,P,120323,,0.2,,,,,,-0.049,0.001,3.887,-8.02,-0.219,0,
,SPX 12P1185,Apr 1185 Puts,120315,16:00:00,1185,P,120420,0.283,1.42,0.85,1.85,-0.049,,567,-0.867,0.01,28.751,-10.707,-4.054,0,-1
,SPX 12Q1185,May 1185 Puts,120315,16:00:00,1185,P,120518,0.268,4.52,3.8,5.2,-0.004,,,-2.61,0.025,72.958,-15.086,-16.267,0.001,-1
,SPX 12C1190,Mar 1190 Calls,120315,16:00:00,1190,C,120316,,212.43,210.3,213.1,-0.003,,10,99.995,0,0,0.017,3.258,1,-1
,SPX 12C1190D23,MarW4 1190 Calls,,,1190,C,120323,,211.94,,,,,,99.93,0,1.112,-1.751,29.268,1,
,SPX 12D1190,Apr 1190 Calls,120315,16:00:00,1190,C,120420,,210.43,210,212.6,0.004,,,99.367,0.009,10.037,-3.012,116.116,1,-1
,SPX 12E1190,May 1190 Calls,120315,16:00:00,1190,C,120518,,214.72,210.7,213.5,-0.012,,10,97.295,0.021,86.952,-19.465,187.895,0.999,-1
,SPX 12O1190,Mar 1190 Puts,120315,16:00:00,1190,P,120316,,0,,0.05,,7,7414,0,0,0,0,0,0,-1
,SPX 12O1190D23,MarW4 1190 Puts,,,1190,P,120323,,0.2,,,,,,-0.053,0.001,4.015,-8.13,-0.227,0,
,SPX 12P1190,Apr 1190 Puts,120315,16:00:00,1190,P,120420,0.279,1.47,0.9,1.9,-0.048,6,12838,-0.928,0.011,29.939,-10.998,-4.255,0,1.4
,SPX 12Q1190,May 1190 Puts,120315,16:00:00,1190,P,120518,0.266,4.7,4,5.4,0.002,26,82,-2.76,0.026,75.41,-15.515,-16.972,0.001,4.9
,SPX 12C1195,Mar 1195 Calls,120315,16:00:00,1195,C,120316,,207.43,205.3,208.1,-0.004,,642,99.995,0,0,0.017,3.272,1,-1
,SPX 12C1195D23,MarW4 1195 Calls,,,1195,C,120323,,206.94,,,,,,99.927,0,1.181,-1.831,29.388,1,
,SPX 12D1195,Apr 1195 Calls,120315,16:00:00,1195,C,120420,,205.46,205.1,207.7,0.005,,,99.311,0.01,10.997,-3.265,116.481,1,-1
,SPX 12E1195,May 1195 Calls,120315,16:00:00,1195,C,120518,,209.89,205.9,209,-0.012,,,97.165,0.023,89.209,-19.711,188.067,0.999,-1
,SPX 12O1195,Mar 1195 Puts,120315,16:00:00,1195,P,120316,,0,,0.05,,,5349,0,0,0,0,0,0,-1
,SPX 12O1195D23,MarW4 1195 Puts,,,1195,P,120323,,0.2,,,,,,-0.058,0.001,4.151,-8.248,-0.236,0,
,SPX 12P1195,Apr 1195 Puts,120315,16:00:00,1195,P,120420,0.278,1.54,1.1,2,0.006,2,568,-0.993,0.012,31.191,-11.851,-4.47,0,1.55
,SPX 12Q1195,May 1195 Puts,120315,16:00:00,1195,P,120518,0.262,4.89,4.2,5.5,-0.008,,,-2.92,0.028,77.952,-15.77,-17.714,0.001,-1
,SPX 12C1200,Mar 1200 Calls,120315,16:00:00,1200,C,120316,,202.43,200.3,203.1,-0.004,22,52002,99.995,0,0,0.017,3.285,1,201.5
,SPX 12C1200D23,MarW4 1200 Calls,120315,16:00:00,1200,C,120323,,201.95,199.5,202.9,-0.005,1,,99.924,0.001,1.257,-1.917,29.507,1,196.4
,SPX 12D1200,Apr 1200 Calls,120315,16:00:00,1200,C,120420,,200.49,200.2,202.7,0.005,9,429,99.247,0.011,12.047,-3.539,116.831,1,202.5
,SPX 12E1200,May 1200 Calls,120315,16:00:00,1200,C,120518,,205.07,201.1,204.2,-0.012,4,34,97.026,0.025,91.542,-19.961,188.206,0.999,203.5
,SPX 12F1200,Jun 1200 Calls,120315,16:00:00,1200,C,120615,,208.7,203.8,206.9,-0.016,,32224,95.457,0.033,140.587,-21.065,256.956,0.993,-1
,SPX 12I1200,Sep 1200 Calls,120315,16:00:00,1200,C,120921,,219.29,214.8,218.7,-0.012,1000,12017,91.017,0.048,268.018,-18.401,475.285,0.953,212.5
,SPX 12L1200,Dec 1200 Calls,120315,16:00:00,1200,C,121221,,227.17,224,228.6,-0.004,,54533,86.954,0.058,356.676,-16.078,659.499,0.91,-1
,SPX 12O1200,Mar 1200 Puts,120315,16:00:00,1200,P,120316,,0,,0.05,,301,126059,0,0,0,0,0,0,-1
,SPX 12O1200D23,MarW4 1200 Puts,120315,16:00:00,1200,P,120323,,0.21,0.1,0.15,,910,,-0.063,0.001,4.296,-8.373,-0.245,0,0.1
,SPX 12P1200,Apr 1200 Puts,120315,16:00:00,1200,P,120420,0.269,1.6,1.4,1.5,-0.094,4350,91377,-1.064,0.013,32.512,-11.158,-4.699,0,1.5
,SPX 12Q1200,May 1200 Puts,120315,16:00:00,1200,P,120518,0.259,5.08,4.4,5.7,-0.006,2836,30723,-3.091,0.03,80.587,-16.124,-18.495,0.001,5.05
,SPX 12R1200,Jun 1200 Puts,120315,16:00:00,1200,P,120615,0.258,9.78,9.5,10.3,0.012,7795,142242,-5.022,0.041,129.612,-18.156,-40.063,0.007,10
,SPX 12U1200,Sep 1200 Puts,120315,16:00:00,1200,P,120921,0.251,27.3,26.4,28.2,0,2095,37910,-9.674,0.057,265.601,-17.42,-145.78,0.047,27
,SPX 12X1200,Dec 1200 Puts,120315,16:00:00,1200,P,121221,0.252,43.63,42.5,44.7,-0.001,2,139997,-12.206,0.06,361.56,-15.936,-269.241,0.09,43.45
,SPX 12C1205,Mar 1205 Calls,120315,16:00:00,1205,C,120316,,197.43,195.3,198.1,-0.004,,10240,99.995,0,0,0.017,3.299,1,-1
,SPX 12C1205D23,MarW4 1205 Calls,,,1205,C,120323,,196.95,,,,,,99.921,0.001,1.34,-2.009,29.625,1,
,SPX 12D1205,Apr 1205 Calls,120315,16:00:00,1205,C,120420,,195.53,195.2,197.8,0.005,,,99.176,0.013,13.195,-3.837,117.165,1,-1
,SPX 12E1205,May 1205 Calls,120315,16:00:00,1205,C,120518,,200.26,196.3,199.4,-0.012,,,96.878,0.026,93.956,-20.216,188.309,0.998,-1
,SPX 12O1205,Mar 1205 Puts,120315,16:00:00,1205,P,120316,,0,,0.05,,,14165,0,0,0,0,0,0,-1
,SPX 12O1205D23,MarW4 1205 Puts,,,1205,P,120323,,0.21,,,,,,-0.068,0.001,4.451,-8.507,-0.255,0,
,SPX 12P1205,Apr 1205 Puts,120315,16:00:00,1205,P,120420,0.268,1.67,1.1,2.1,-0.036,2,306,-1.141,0.014,33.906,-12.042,-4.944,0,1.8
,SPX 12Q1205,May 1205 Puts,120315,16:00:00,1205,P,120518,0.256,5.29,4.6,5.9,-0.008,,4,-3.273,0.032,83.318,-16.486,-19.318,0.002,-1
,SPX 12C1210,Mar 1210 Calls,120315,16:00:00,1210,C,120316,,192.43,190.3,193.1,-0.004,,19206,99.995,0,0,0.017,3.313,1,-1
,SPX 12C1210D23,MarW4 1210 Calls,,,1210,C,120323,,191.95,,,,,,99.917,0.001,1.43,-2.11,29.744,1,
,SPX 12D1210,Apr 1210 Calls,120315,16:00:00,1210,C,120420,,190.57,190.3,192.9,0.005,,,99.097,0.015,14.45,-4.159,117.481,1,-1
,SPX 12E1210,May 1210 Calls,120315,16:00:00,1210,C,120518,,195.46,191.5,194.6,-0.012,,,96.721,0.028,96.451,-20.476,188.374,0.998,-1
,SPX 12F1210,Jun 1210 Calls,120315,16:00:00,1210,C,120615,,199.31,194.5,197.7,-0.016,,,95.051,0.037,146.65,-21.452,256.695,0.99,-1
,SPX 12O1210,Mar 1210 Puts,120315,16:00:00,1210,P,120316,,0,,0.05,,2,27687,0,0,0,0,0,0,-1
,SPX 12O1210D23,MarW4 1210 Puts,,,1210,P,120323,,0.22,,,,,,-0.075,0.001,4.617,-8.649,-0.266,0,
,SPX 12P1210,Apr 1210 Puts,120315,16:00:00,1210,P,120420,0.264,1.75,1.2,2.2,-0.029,1042,11073,-1.224,0.015,35.377,-12.486,-5.206,0,1.7
,SPX 12Q1210,May 1210 Puts,120315,16:00:00,1210,P,120518,0.254,5.51,4.8,6.2,-0.002,239,1923,-3.466,0.035,86.147,-16.952,-20.184,0.002,5.5
,SPX 12R1210,Jun 1210 Puts,120315,16:00:00,1210,P,120615,0.251,10.48,9.6,11.1,-0.011,5,3655,-5.531,0.046,136.61,-18.421,-43.111,0.01,10.65
,SPX 12C1215,Mar 1215 Calls,120315,16:00:00,1215,C,120316,,187.43,185.3,188.1,-0.004,,11367,99.995,0,0,0.017,3.326,1,-1
,SPX 12C1215D23,MarW4 1215 Calls,,,1215,C,120323,,186.95,,,,,,99.912,0.001,1.53,-2.219,29.861,1,
,SPX 12D1215,Apr 1215 Calls,120315,16:00:00,1215,C,120420,,185.62,185.4,188,0.006,,,99.007,0.016,15.822,-4.508,117.777,1,-1
,SPX 12E1215,May 1215 Calls,120315,16:00:00,1215,C,120518,,190.67,186.8,189.8,-0.012,,,96.553,0.03,99.032,-20.741,188.399,0.997,-1
,SPX 12F1215,Jun 1215 Calls,120315,16:00:00,1215,C,120615,,194.63,190,193.1,-0.016,,,94.831,0.039,149.792,-21.647,256.479,0.988,-1
,SPX 12O1215,Mar 1215 Puts,120315,16:00:00,1215,P,120316,,0,,0.05,,,26875,0,0,0,0,0,0,-1
,SPX 12O1215D23,MarW4 1215 Puts,,,1215,P,120323,,0.22,,,,,,-0.082,0.001,4.794,-8.802,-0.277,0,
,SPX 12P1215,Apr 1215 Puts,120315,16:00:00,1215,P,120420,0.261,1.83,1.3,2.3,-0.016,,1123,-1.315,0.016,36.931,-12.949,-5.487,0,-1
,SPX 12Q1215,May 1215 Puts,120315,16:00:00,1215,P,120518,0.251,5.74,5.1,6.4,0.005,3,4,-3.673,0.037,89.077,-17.427,-21.096,0.003,6.25
,SPX 12R1215,Jun 1215 Puts,120315,16:00:00,1215,P,120615,0.249,10.85,10,11.5,-0.009,,336,-5.807,0.049,140.234,-18.81,-44.734,0.012,-1
,SPX 12C1220,Mar 1220 Calls,120315,16:00:00,1220,C,120316,,182.43,180.3,183.1,-0.006,104,11764,99.995,0,0,0.017,3.34,1,174.8
,SPX 12C1220D23,MarW4 1220 Calls,,,1220,C,120323,,181.96,,,,,,99.907,0.001,1.639,-2.338,29.979,1,
,SPX 12D1220,Apr 1220 Calls,120315,16:00:00,1220,C,120420,,180.67,180.5,183,0.006,,2,98.906,0.019,17.318,-4.884,118.051,1,-1
,SPX 12E1220,May 1220 Calls,120315,16:00:00,1220,C,120518,,185.89,182,185.1,-0.013,,,96.374,0.032,101.7,-21.01,188.381,0.996,-1
,SPX 12F1220,Jun 1220 Calls,120315,16:00:00,1220,C,120615,,189.96,185.4,188.5,-0.016,,,94.599,0.041,153.009,-21.843,256.201,0.986,-1
,SPX 12L1220,Dec 1220 Calls,120315,16:00:00,1220,C,121221,,210.79,207.9,212.4,-0.003,,1756,85.526,0.066,374.243,-16.417,651.581,0.883,-1
,SPX 12O1220,Mar 1220 Puts,120315,16:00:00,1220,P,120316,,0,,0.05,,,17418,0,0,0,0,0,0,-1
,SPX 12O1220D23,MarW4 1220 Puts,,,1220,P,120323,,0.23,,,,,,-0.089,0.001,4.985,-8.966,-0.29,0,
,SPX 12P1220,Apr 1220 Puts,120315,16:00:00,1220,P,120420,0.257,1.92,1.4,2.4,-0.01,31,11128,-1.414,0.018,38.572,-13.432,-5.787,0,1.9
,SPX 12Q1220,May 1220 Puts,120315,16:00:00,1220,P,120518,0.248,5.98,5.3,6.6,-0.002,1,340,-3.893,0.04,92.111,-17.717,-22.057,0.004,6.45
,SPX 12R1220,Jun 1220 Puts,120315,16:00:00,1220,P,120615,0.246,11.24,10.4,11.9,-0.006,8,142,-6.097,0.052,143.941,-19.117,-46.425,0.014,11.5
,SPX 12X1220,Dec 1220 Puts,120315,16:00:00,1220,P,121221,0.245,47.37,46.1,48.7,0,4,2352,-13.679,0.067,378.602,-16.262,-292.487,0.117,47
,SPX 12C1225,Mar 1225 Calls,120315,16:00:00,1225,C,120316,,177.43,175.3,178.1,-0.004,42,26121,99.995,0,0,0.017,3.354,1,175.95
,SPX 12C1225D23,MarW4 1225 Calls,120315,16:00:00,1225,C,120323,,176.96,174.8,178.2,-0.003,,,99.902,0.001,1.76,-2.467,30.095,1,-1
,SPX 12D1225,Apr 1225 Calls,120315,16:00:00,1225,C,120420,,175.73,175.6,178.1,0.005,3,1459,98.793,0.021,18.95,-5.291,118.3,1,170.5
,SPX 12E1225,May 1225 Calls,120315,16:00:00,1225,C,120518,,181.11,177.3,180.3,-0.013,,,96.184,0.034,104.459,-21.283,188.318,0.995,-1
,SPX 12F1225,Jun 1225 Calls,120315,16:00:00,1225,C,120615,,185.31,180.8,183.9,-0.016,,17896,94.354,0.044,156.301,-22.039,255.859,0.983,-1
,SPX 12I1225,Sep 1225 Calls,120315,16:00:00,1225,C,120921,,197.49,193.6,197.4,-0.01,,2621,89.46,0.06,288.061,-18.907,469.696,0.925,-1
,SPX 12L1225,Dec 1225 Calls,120315,16:00:00,1225,C,121221,,206.75,204,208.4,-0.003,,10967,85.143,0.068,378.616,-16.496,649.295,0.875,-1
,SPX 12O1225,Mar 1225 Puts,120315,16:00:00,1225,P,120316,,0,,0.05,,212,65586,0,0,0,0,0,0,-1
,SPX 12O1225D23,MarW4 1225 Puts,120315,16:00:00,1225,P,120323,0.351,0.24,0.15,0.2,-0.292,2221,,-0.098,0.002,5.19,-6.929,-0.303,0,0.15
,SPX 12P1225,Apr 1225 Puts,120315,16:00:00,1225,P,120420,0.258,2.01,1.9,2.45,0.08,2735,29120,-1.522,0.02,40.306,-14.792,-6.109,0,2
,SPX 12Q1225,May 1225 Puts,120315,16:00:00,1225,P,120518,0.244,6.23,5.6,6.6,-0.019,65,17506,-4.128,0.042,95.251,-17.815,-23.07,0.005,6.3
,SPX 12R1225,Jun 1225 Puts,120315,16:00:00,1225,P,120615,0.244,11.64,10.8,12.3,-0.007,10,97461,-6.403,0.055,147.73,-19.425,-48.189,0.017,11.7
,SPX 12U1225,Sep 1225 Puts,120315,16:00:00,1225,P,120921,0.242,30.95,30,31.9,0,24,14482,-11.501,0.069,287.068,-18.138,-165.668,0.075,31
,SPX 12X1225,Dec 1225 Puts,120315,16:00:00,1225,P,121221,0.244,48.37,47.1,49.7,0.001,80,22396,-14.071,0.069,382.834,-16.338,-298.592,0.125,48.35
,SPX 12C1230,Mar 1230 Calls,120315,16:00:00,1230,C,120316,,172.43,170.3,173.2,-0.004,15,15304,99.995,0,0,0.018,3.368,1,172.2
,SPX 12C1230D23,MarW4 1230 Calls,,,1230,C,120323,,171.96,,,,,,99.895,0.001,1.894,-2.608,30.211,1,
,SPX 12D1230,Apr 1230 Calls,120315,16:00:00,1230,C,120420,,170.79,170.7,173.2,0.007,4,12,98.665,0.024,20.729,-5.73,118.522,1,172.6
,SPX 12E1230,May 1230 Calls,120315,16:00:00,1230,C,120518,,176.35,172.6,175.6,-0.013,,,95.98,0.037,107.31,-21.561,188.207,0.994,-1
,SPX 12F1230,Jun 1230 Calls,120315,16:00:00,1230,C,120615,,180.67,176.3,179.3,-0.016,,400,94.095,0.047,159.669,-22.235,255.45,0.98,-1
,SPX 12O1230,Mar 1230 Puts,120315,16:00:00,1230,P,120316,,0,,0.05,,,20210,0,0,0,0,0,0,-1
,SPX 12O1230D23,MarW4 1230 Puts,,,1230,P,120323,,0.24,,,,,,-0.107,0.002,5.41,-9.329,-0.318,0,
,SPX 12P1230,Apr 1230 Puts,120315,16:00:00,1230,P,120420,0.25,2.11,1.6,2.6,-0.005,271,1020,-1.64,0.022,42.139,-14.354,-6.455,0,2.15
,SPX 12Q1230,May 1230 Puts,120315,16:00:00,1230,P,120518,0.242,6.5,5.8,7.2,0.003,26,1828,-4.379,0.045,98.5,-18.512,-24.138,0.006,6.85
,SPX 12R1230,Jun 1230 Puts,120315,16:00:00,1230,P,120615,0.241,12.07,11.3,12.7,-0.006,,9454,-6.725,0.058,151.602,-19.735,-50.029,0.02,-1
,SPX 12C1235,Mar 1235 Calls,120315,16:00:00,1235,C,120316,,167.43,165.3,168.2,-0.004,6,13903,99.995,0,0,0.018,3.381,1,166.2
,SPX 12C1235D23,MarW4 1235 Calls,,,1235,C,120323,,166.97,,,,,,99.888,0.001,2.042,-2.762,30.326,1,
,SPX 12D1235,Apr 1235 Calls,120315,16:00:00,1235,C,120420,,165.86,165.8,168.3,0.007,6,,98.522,0.027,22.664,-6.203,118.713,0.999,167.3
,SPX 12E1235,May 1235 Calls,120315,16:00:00,1235,C,120518,,171.6,167.9,170.9,-0.013,,,95.763,0.04,110.257,-21.842,188.045,0.992,-1
,SPX 12O1235,Mar 1235 Puts,120315,16:00:00,1235,P,120316,,0,,0.05,,,17530,0,0,0,0,0,0,-1
,SPX 12O1235D23,MarW4 1235 Puts,,,1235,P,120323,,0.25,,,,,,-0.118,0.002,5.648,-9.53,-0.334,0,
,SPX 12P1235,Apr 1235 Puts,120315,16:00:00,1235,P,120420,0.249,2.21,2,2.7,0.063,2,2673,-1.768,0.024,44.076,-15.457,-6.826,0.001,2.35
,SPX 12Q1235,May 1235 Puts,120315,16:00:00,1235,P,120518,0.239,6.79,6.1,7.5,0.001,,,-4.647,0.049,101.858,-18.92,-25.264,0.008,-1
,SPX 12C1240,Mar 1240 Calls,120315,16:00:00,1240,C,120316,,162.43,160.3,163.2,-0.004,545,10905,99.995,0,0,0.018,3.395,1,161.3
,SPX 12C1240D23,MarW4 1240 Calls,,,1240,C,120323,,161.97,,,,,,99.88,0.002,2.207,-2.931,30.439,1,
