Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 13Q1345D31,MayW5 1345 Puts,,,1345,P,130531,,0.5,,,,,,-0.404,0.005,14.522,-5.618,-1.671,0,
,SPX 13R1345,Jun 1345 Puts,130430,16:00:00,1345,P,130621,0.23,1.47,0.9,1.5,-0.177,5,16,-1.058,0.011,36.987,-7.094,-6.174,0,1.5
,SPX 13E1350D3,MayW1 1350 Calls,130430,16:00:00,1350,C,130503,,247.28,246,247.6,-0.002,,30,99.966,0,2.901,-16.264,14.675,1,-1
,SPX 13E1350D10,MayW2 1350 Calls,130430,16:00:00,1350,C,130510,,246.47,244.6,246.2,-0.004,,62,99.942,0,0.014,0.043,40.656,1,-1
,SPX 13E1350,May 1350 Calls,130430,16:00:00,1350,C,130517,,245.97,243,245.5,-0.007,,2515,99.9,0,0.282,-0.116,62.817,1,-1
,SPX 13E1350D24,MayW4 1350 Calls,130430,16:00:00,1350,C,130524,,245.31,243.4,245,-0.005,,,99.841,0.001,0.745,-0.245,92.346,1,-1
,SPX 13E1350D31,MayW5 1350 Calls,130430,16:00:00,1350,C,130531,,244.73,243.1,244.8,-0.003,,,99.788,0.001,1.176,-0.305,118.171,1,-1
,SPX 13F1350,Jun 1350 Calls,130430,16:00:00,1350,C,130621,,243.26,242.1,244.8,0.001,10,18189,99.385,0.007,9.684,-1.628,190.9,0.999,242.3
,SPX 13F1350D28,JunQ 1350 Calls,130430,16:00:00,1350,C,130628,,242.66,241.9,245.8,0.005,,138,99.249,0.008,12.306,-1.74,219.954,0.999,-1
,SPX 13G1350,Jul 1350 Calls,130430,16:00:00,1350,C,130719,,241.5,242.8,245.6,0.011,,,98.579,0.016,29.316,-3.108,290.113,0.996,-1
,SPX 13H1350,Aug 1350 Calls,130430,16:00:00,1350,C,130816,,239.97,242.6,245.6,0.017,,,97.665,0.024,52.716,-4.005,386.489,0.987,-1
,SPX 13I1350,Sep 1350 Calls,130430,16:00:00,1350,C,130920,,251.48,243.7,246.9,-0.025,,2623,96.161,0.022,203.959,-17.258,445.14,0.973,-1
,SPX 13I1350D30,SepQ 1350 Calls,130430,16:00:00,1350,C,130930,,238.17,243.8,247.9,0.032,,,95.922,0.037,101.263,-5.285,536.5,0.967,-1
,SPX 13L1350,Dec 1350 Calls,130430,16:00:00,1350,C,131220,,247.1,247.1,250.7,0.007,,19782,91.983,0.041,276.517,-11.822,715.114,0.928,-1
,SPX 14A1350,Jan14 1350 Calls,130430,16:00:00,1350,C,140118,,254.06,248.7,252.8,-0.013,,427,91.747,0.038,334.642,-13.811,762.597,0.914,-1
,SPX 14C1350,Mar14 1350 Calls,130430,16:00:00,1350,C,140321,,257.96,251.9,256.4,-0.015,,,89.956,0.041,400.98,-13.415,904.216,0.887,-1
,SPX 13Q1350D3,MayW1 1350 Puts,130430,16:00:00,1350,P,130503,,0.05,,0.05,,,9403,-0.015,0,0.956,-4.01,-0.032,0,-1
,SPX 13Q1350D10,MayW2 1350 Puts,130430,16:00:00,1350,P,130510,,0.1,0.05,0.1,,29,5449,-0.066,0.001,2.842,-3.988,-0.165,0,0.05
,SPX 13Q1350,May 1350 Puts,130430,16:00:00,1350,P,130517,,0.2,0.1,0.15,,260,36566,-0.151,0.002,5.75,-4.823,-0.441,0,0.15
,SPX 13Q1350D24,MayW4 1350 Puts,130430,16:00:00,1350,P,130524,0.263,0.34,0.2,0.3,-0.265,1,234,-0.285,0.004,9.905,-4.003,-0.967,0,0.25
,SPX 13Q1350D31,MayW5 1350 Puts,130430,16:00:00,1350,P,130531,0.249,0.53,0.3,0.6,-0.151,,,-0.434,0.005,15.268,-5.117,-1.77,0,-1
,SPX 13R1350,Jun 1350 Puts,130430,16:00:00,1350,P,130621,0.228,1.54,1,1.6,-0.149,662,93257,-1.127,0.012,38.581,-7.486,-6.494,0.001,1.55
,SPX 13R1350D28,JunQ 1350 Puts,130430,16:00:00,1350,P,130628,0.227,1.97,1.55,2.35,-0.005,100,3108,-1.44,0.015,47.992,-8.867,-8.97,0.001,2.25
,SPX 13S1350,Jul 1350 Puts,130430,16:00:00,1350,P,130719,0.216,3.34,2.85,3.5,-0.039,1000,20608,-2.349,0.022,74.601,-9.757,-17.371,0.004,3.9
,SPX 13T1350,Aug 1350 Puts,130430,16:00:00,1350,P,130816,0.211,5.99,5.3,6.4,-0.02,2,295,-3.402,0.028,117.252,-11.23,-34.831,0.013,6.2
,SPX 13U1350,Sep 1350 Puts,130430,16:00:00,1350,P,130920,0.207,9.55,9.1,10.1,0.005,24,28723,-4.816,0.035,167.677,-12.063,-62.242,0.027,9.6
,SPX 13U1350D30,SepQ 1350 Puts,130430,16:00:00,1350,P,130930,0.203,10.43,9.7,11.1,-0.003,,286,-5.121,0.037,180.854,-11.832,-70.821,0.033,-1
,SPX 13X1350,Dec 1350 Puts,130430,16:00:00,1350,P,131220,0.198,19.66,18.6,20.5,-0.005,1237,41583,-7.827,0.047,285.456,-11.897,-156.342,0.072,20
,SPX 14M1350,Jan14 1350 Puts,130430,16:00:00,1350,P,140118,0.196,22.98,21.7,24,-0.006,,4716,-8.473,0.048,319.029,-11.72,-191.55,0.086,-1
,SPX 14O1350,Mar14 1350 Puts,130430,16:00:00,1350,P,140321,0.199,31.88,30,33.2,-0.009,,3595,-10.177,0.053,391.442,-11.722,-281.083,0.113,-1
,SPX 13E1355D3,MayW1 1355 Calls,130430,16:00:00,1355,C,130503,,242.28,241,242.6,-0.002,,,99.964,0,2.964,-16.348,14.727,1,-1
,SPX 13E1355D10,MayW2 1355 Calls,130430,16:00:00,1355,C,130510,,241.47,239.6,241.2,-0.004,,14,99.942,0,0.017,0.042,40.807,1,-1
,SPX 13E1355,May 1355 Calls,130430,16:00:00,1355,C,130517,,240.97,238,240.5,-0.007,,,99.899,0,0.326,-0.139,63.047,1,-1
,SPX 13E1355D24,MayW4 1355 Calls,,,1355,C,130524,,240.31,,,,,,99.836,0.001,0.859,-0.283,92.679,1,
,SPX 13E1355D31,MayW5 1355 Calls,,,1355,C,130531,,239.73,,,,,,99.78,0.001,1.362,-0.35,118.592,1,
,SPX 13F1355,Jun 1355 Calls,130430,16:00:00,1355,C,130621,,238.28,237.4,240.1,0.002,,,99.344,0.007,10.647,-1.773,191.467,0.999,-1
,SPX 13Q1355D3,MayW1 1355 Puts,130430,16:00:00,1355,P,130503,,0.05,,0.05,,,920,-0.016,0,0.99,-4.09,-0.033,0,-1
,SPX 13Q1355D10,MayW2 1355 Puts,130430,16:00:00,1355,P,130510,,0.11,,0.1,,,600,-0.071,0.001,2.981,-4.125,-0.174,0,-1
,SPX 13Q1355,May 1355 Puts,130430,16:00:00,1355,P,130517,,0.21,0.1,0.2,,5,2680,-0.163,0.002,6.048,-5.007,-0.467,0,0.2
,SPX 13Q1355D24,MayW4 1355 Puts,,,1355,P,130524,,0.35,,,,,,-0.307,0.004,10.448,-5.315,-1.028,0,
,SPX 13Q1355D31,MayW5 1355 Puts,,,1355,P,130531,,0.56,,,,,,-0.467,0.006,16.06,-6.073,-1.877,0,
,SPX 13R1355,Jun 1355 Puts,130430,16:00:00,1355,P,130621,0.225,1.62,1.05,1.65,-0.16,5,2006,-1.2,0.013,40.254,-7.658,-6.834,0.001,1.65
,SPX 13E1360D3,MayW1 1360 Calls,130430,16:00:00,1360,C,130503,,237.28,236,237.6,-0.002,,,99.962,0,3.031,-16.438,14.779,1,-1
,SPX 13E1360D10,MayW2 1360 Calls,130430,16:00:00,1360,C,130510,,236.47,234.7,236.3,-0.004,,15,99.941,0,0.02,0.039,40.957,1,-1
,SPX 13E1360,May 1360 Calls,130430,16:00:00,1360,C,130517,,235.97,233,235.6,-0.007,,7,99.896,0,0.377,-0.164,63.276,1,-1
,SPX 13E1360D24,MayW4 1360 Calls,130430,16:00:00,1360,C,130524,,235.31,233.4,235.1,-0.005,,,99.831,0.001,0.991,-0.326,93.01,1,-1
,SPX 13E1360D31,MayW5 1360 Calls,130430,16:00:00,1360,C,130531,,234.74,233.2,234.8,-0.003,,,99.771,0.002,1.577,-0.402,119.01,1,-1
,SPX 13F1360,Jun 1360 Calls,130430,16:00:00,1360,C,130621,,233.31,232.5,235.2,0.002,,2,99.297,0.008,11.701,-1.931,192.018,0.999,-1
,SPX 13F1360D28,JunQ 1360 Calls,130430,16:00:00,1360,C,130628,,232.72,232.1,236,0.006,,,99.138,0.011,14.846,-2.059,221.171,0.998,-1
,SPX 13G1360,Jul 1360 Calls,130430,16:00:00,1360,C,130719,,231.64,232.9,235.7,0.011,,,98.378,0.019,33.889,-3.53,291.277,0.994,-1
,SPX 13H1360,Aug 1360 Calls,130430,16:00:00,1360,C,130816,,230.21,233.1,236.1,0.019,,,97.356,0.028,59.668,-4.458,387.415,0.983,-1
,SPX 13Q1360D3,MayW1 1360 Puts,130430,16:00:00,1360,P,130503,,0.05,,0.05,,,4727,-0.017,0,1.025,-4.176,-0.034,0,-1
,SPX 13Q1360D10,MayW2 1360 Puts,130430,16:00:00,1360,P,130510,,0.11,0.05,0.1,,,217,-0.077,0.001,3.13,-4.271,-0.184,0,-1
,SPX 13Q1360,May 1360 Puts,130430,16:00:00,1360,P,130517,0.293,0.22,0.15,0.2,-0.227,3,3878,-0.176,0.002,6.367,-4.112,-0.495,0,0.15
,SPX 13Q1360D24,MayW4 1360 Puts,130430,16:00:00,1360,P,130524,0.258,0.37,0.25,0.35,-0.189,,71,-0.332,0.004,11.028,-4.594,-1.093,0,-1
,SPX 13Q1360D31,MayW5 1360 Puts,130430,16:00:00,1360,P,130531,0.243,0.59,0.35,0.65,-0.153,,,-0.502,0.006,16.902,-5.542,-1.991,0,-1
,SPX 13R1360,Jun 1360 Puts,130430,16:00:00,1360,P,130621,0.223,1.7,1.15,1.75,-0.141,278,6618,-1.28,0.014,42.009,-8.081,-7.195,0.001,1.75
,SPX 13R1360D28,JunQ 1360 Puts,130430,16:00:00,1360,P,130628,0.222,2.17,1.75,2.55,-0.009,,11,-1.63,0.017,52.121,-9.445,-9.919,0.002,-1
,SPX 13S1360,Jul 1360 Puts,130430,16:00:00,1360,P,130719,0.214,3.66,3.2,4.2,0.011,,9,-2.632,0.026,80.402,-10.686,-19.084,0.006,-1
,SPX 13T1360,Aug 1360 Puts,130430,16:00:00,1360,P,130816,0.208,6.45,5.9,7,0,,5,-3.751,0.031,124.486,-11.89,-37.67,0.017,-1
,SPX 13E1365D3,MayW1 1365 Calls,130430,16:00:00,1365,C,130503,,232.28,231,232.6,-0.002,,,99.96,0,3.101,-16.536,14.831,1,-1
,SPX 13E1365D10,MayW2 1365 Calls,130430,16:00:00,1365,C,130510,,231.47,229.6,231.3,-0.004,,13,99.941,0,0.025,0.036,41.107,1,-1
,SPX 13E1365,May 1365 Calls,130430,16:00:00,1365,C,130517,,230.97,228.1,230.6,-0.007,,,99.894,0,0.436,-0.194,63.505,1,-1
,SPX 13E1365D24,MayW4 1365 Calls,,,1365,C,130524,,230.31,,,,,,99.824,0.001,1.144,-0.376,93.34,1,
,SPX 13E1365D31,MayW5 1365 Calls,,,1365,C,130531,,229.74,,,,,,99.76,0.002,1.824,-0.461,119.424,1,
,SPX 13F1365,Jun 1365 Calls,130430,16:00:00,1365,C,130621,,228.33,227.5,230.3,0.002,,,99.245,0.009,12.855,-2.102,192.55,0.999,-1
,SPX 13Q1365D3,MayW1 1365 Puts,130430,16:00:00,1365,P,130503,,0.05,,0.05,,,5985,-0.018,0,1.063,-4.266,-0.035,0,-1
,SPX 13Q1365D10,MayW2 1365 Puts,130430,16:00:00,1365,P,130510,,0.12,0.05,0.1,,1189,369,-0.083,0.001,3.289,-4.425,-0.194,0,0.1
,SPX 13Q1365,May 1365 Puts,130430,16:00:00,1365,P,130517,0.289,0.24,0.15,0.2,-0.25,848,1161,-0.19,0.003,6.708,-4.274,-0.525,0,0.2
,SPX 13Q1365D24,MayW4 1365 Puts,,,1365,P,130524,,0.4,,,,,,-0.359,0.005,11.648,-5.785,-1.164,0,
,SPX 13Q1365D31,MayW5 1365 Puts,,,1365,P,130531,,0.62,,,,,,-0.541,0.007,17.798,-6.575,-2.114,0,
,SPX 13R1365,Jun 1365 Puts,130430,16:00:00,1365,P,130621,0.221,1.78,1.25,1.8,-0.135,5,84,-1.365,0.015,43.851,-8.355,-7.578,0.001,1.85
,SPX 13E1370D3,MayW1 1370 Calls,130430,16:00:00,1370,C,130503,,227.29,226,227.6,-0.002,,,99.957,0,3.175,-16.643,14.883,1,-1
,SPX 13E1370D10,MayW2 1370 Calls,130430,16:00:00,1370,C,130510,,226.47,224.7,226.3,-0.004,,,99.941,0,0.031,0.033,41.258,1,-1
,SPX 13E1370,May 1370 Calls,130430,16:00:00,1370,C,130517,,225.97,223.1,225.6,-0.007,,1,99.891,0.001,0.504,-0.228,63.734,1,-1
,SPX 13E1370D24,MayW4 1370 Calls,130430,16:00:00,1370,C,130524,,225.32,223.5,225.1,-0.005,,,99.816,0.001,1.319,-0.432,93.668,1,-1
,SPX 13E1370D31,MayW5 1370 Calls,130430,16:00:00,1370,C,130531,,224.75,223.3,224.9,-0.003,,,99.747,0.002,2.11,-0.53,119.835,1,-1
,SPX 13F1370,Jun 1370 Calls,130430,16:00:00,1370,C,130621,,223.36,222.6,225.4,0.003,,,99.187,0.011,14.116,-2.287,193.063,0.999,-1
,SPX 13F1370D28,JunQ 1370 Calls,130430,16:00:00,1370,C,130628,,222.79,222.3,226.2,0.007,,,98.999,0.013,17.868,-2.433,222.289,0.997,-1
,SPX 13G1370,Jul 1370 Calls,130430,16:00:00,1370,C,130719,,221.8,223.5,226.3,0.014,,,98.137,0.022,39.097,-4.004,292.258,0.991,-1
,SPX 13Q1370D3,MayW1 1370 Puts,130430,16:00:00,1370,P,130503,,0.05,,0.05,,,6744,-0.02,0,1.104,-4.362,-0.037,0,-1
,SPX 13Q1370D10,MayW2 1370 Puts,130430,16:00:00,1370,P,130510,,0.12,0.05,0.15,,10,340,-0.09,0.001,3.46,-4.59,-0.205,0,-1
,SPX 13Q1370,May 1370 Puts,130430,16:00:00,1370,P,130517,0.281,0.25,0.1,0.25,-0.32,205,2234,-0.205,0.003,7.074,-4.055,-0.557,0,0.15
,SPX 13Q1370D24,MayW4 1370 Puts,130430,16:00:00,1370,P,130524,0.252,0.42,0.3,0.4,-0.167,,,-0.389,0.005,12.311,-5.209,-1.24,0,-1
,SPX 13Q1370D31,MayW5 1370 Puts,130430,16:00:00,1370,P,130531,0.239,0.66,0.45,0.75,-0.091,,,-0.584,0.008,18.751,-6.384,-2.246,0,-1
,SPX 13R1370,Jun 1370 Puts,130430,16:00:00,1370,P,130621,0.219,1.87,1.35,1.9,-0.123,3,14937,-1.457,0.016,45.784,-8.727,-7.985,0.001,1.95
,SPX 13R1370D28,JunQ 1370 Puts,130430,16:00:00,1370,P,130628,0.218,2.39,1.95,2.8,-0.004,,1,-1.847,0.02,56.638,-10.154,-10.985,0.003,-1
,SPX 13S1370,Jul 1370 Puts,130430,16:00:00,1370,P,130719,0.21,4.01,3.5,4.5,-0.002,,69,-2.951,0.029,86.647,-11.226,-20.984,0.009,-1
,SPX 13E1375D3,MayW1 1375 Calls,130430,16:00:00,1375,C,130503,,222.29,221,222.6,-0.002,,10,99.954,0,3.253,-16.758,14.934,1,-1
,SPX 13E1375D10,MayW2 1375 Calls,130430,16:00:00,1375,C,130510,,221.47,219.7,221.3,-0.004,,12,99.941,0,0.038,0.028,41.408,1,-1
,SPX 13E1375,May 1375 Calls,130430,16:00:00,1375,C,130517,,220.98,218.1,220.6,-0.007,,2400,99.887,0.001,0.584,-0.268,63.961,1,-1
,SPX 13E1375D24,MayW4 1375 Calls,130430,16:00:00,1375,C,130524,,220.32,218.5,220.2,-0.004,,7,99.806,0.002,1.522,-0.497,93.993,1,-1
,SPX 13E1375D31,MayW5 1375 Calls,130430,16:00:00,1375,C,130531,,219.75,218.3,220,-0.003,,,99.732,0.003,2.438,-0.608,120.24,1,-1
,SPX 13F1375,Jun 1375 Calls,130430,16:00:00,1375,C,130621,,218.4,217.7,220.5,0.003,,11407,99.121,0.012,15.494,-2.488,193.553,0.998,-1
,SPX 13F1375D28,JunQ 1375 Calls,130430,16:00:00,1375,C,130628,,217.84,217.4,221.4,0.007,,20,98.918,0.015,19.582,-2.643,222.804,0.997,-1
