Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160826,16:00:00,, ,,,,,,,,,1,0,,,,,2169.1
,SPX 16T1810D26,AugW4 1810 Puts,160826,16:00:00,1810,P,160826,,0,,0.05,,,2514,0,0,0,0,0,0,-1
,SPX 16T1810D31,AugM 1810 Puts,160826,16:00:00,1810,P,160831,,0.01,,0.05,,,36,-0.004,0,0.343,-0.754,-0.012,0,-1
,SPX 16U1810D2,SepW1 1810 Puts,160826,16:00:00,1810,P,160902,,0.03,,0.05,,,113,-0.015,0,0.877,-1.584,-0.038,0,-1
,SPX 16U1810D9,SepW2 1810 Puts,160826,16:00:00,1810,P,160909,,0.19,0.1,0.2,,,425,-0.09,0.001,5.337,-5.43,-0.37,0,-1
,SPX 16U1810,Sep 1810 Puts,160826,16:00:00,1810,P,160916,0.308,0.37,0.15,0.55,-0.054,,589,-0.181,0.002,10.11,-6.648,-0.882,0,-1
,SPX 16U1810D23,SepW4 1810 Puts,160826,16:00:00,1810,P,160923,0.283,0.64,0.6,0.7,0.016,,4270,-0.367,0.003,17.263,-8.098,-1.87,0,-1
,SPX 16U1810D30,SepQ 1810 Puts,160826,16:00:00,1810,P,160930,0.267,0.96,0.9,1,-0.01,,549,-0.546,0.005,25.261,-8.959,-3.19,0,-1
,SPX 16V1810,Oct 1810 Puts,160826,16:00:00,1810,P,161021,0.248,2.55,2.2,2.75,-0.027,,385,-1.239,0.009,58.155,-12.377,-10.35,0,-1
,SPX 16W1810,Nov 1810 Puts,160826,16:00:00,1810,P,161118,0.242,6.24,5.8,6.4,-0.022,,92,-2.606,0.016,117.204,-16.448,-29.116,0,-1
,SPX 16T1815D26,AugW4 1815 Puts,160826,16:00:00,1815,P,160826,,0,,0.05,,,171,0,0,0,0,0,0,-1
,SPX 16T1815D31,AugM 1815 Puts,160826,16:00:00,1815,P,160831,,0.01,,0.05,,,86,-0.005,0,0.356,-0.775,-0.012,0,-1
,SPX 16U1815D2,SepW1 1815 Puts,160826,16:00:00,1815,P,160902,,0.03,,0.1,,,224,-0.016,0,0.913,-1.635,-0.04,0,-1
,SPX 16U1815D9,SepW2 1815 Puts,160826,16:00:00,1815,P,160909,,0.2,0.1,0.2,,,141,-0.095,0.001,5.522,-5.565,-0.384,0,-1
,SPX 16U1815,Sep 1815 Puts,160826,16:00:00,1815,P,160916,0.307,0.38,0.2,0.55,0,16,1022,-0.191,0.002,10.458,-7.053,-0.916,0,0.4
,SPX 16U1815D23,SepW4 1815 Puts,160826,16:00:00,1815,P,160923,0.281,0.66,0.6,0.75,0.03,,2355,-0.387,0.003,17.899,-8.421,-1.949,0,-1
,SPX 16V1815,Oct 1815 Puts,160826,16:00:00,1815,P,161021,0.247,2.64,2.3,2.8,-0.034,,40,-1.294,0.009,59.84,-12.648,-10.713,0,-1
,SPX 16T1820D26,AugW4 1820 Puts,160826,16:00:00,1820,P,160826,,0,,0.05,,,123,0,0,0,0,0,0,-1
,SPX 16T1820D31,AugM 1820 Puts,160826,16:00:00,1820,P,160831,,0.01,,0.05,,,34,-0.005,0,0.37,-0.797,-0.013,0,-1
,SPX 16U1820D2,SepW1 1820 Puts,160826,16:00:00,1820,P,160902,,0.03,,0.1,,,549,-0.017,0,0.951,-1.689,-0.041,0,-1
,SPX 16U1820D9,SepW2 1820 Puts,160826,16:00:00,1820,P,160909,0.329,0.21,0.1,0.25,-0.143,,153,-0.1,0.001,5.717,-5.119,-0.399,0,-1
,SPX 16U1820,Sep 1820 Puts,160826,16:00:00,1820,P,160916,0.303,0.4,0.2,0.55,-0.05,3,7974,-0.201,0.002,10.822,-7.068,-0.952,0,0.5
,SPX 16U1820D23,SepW4 1820 Puts,160826,16:00:00,1820,P,160923,0.278,0.69,0.65,0.75,0.014,,812,-0.407,0.004,18.563,-8.57,-2.033,0,-1
,SPX 16U1820D30,SepQ 1820 Puts,160826,16:00:00,1820,P,160930,0.263,1.03,0.95,1.1,-0.01,,857,-0.604,0.005,27.086,-9.461,-3.46,0,-1
,SPX 16V1820,Oct 1820 Puts,160826,16:00:00,1820,P,161021,0.245,2.72,2.4,2.9,-0.026,,129,-1.351,0.01,61.58,-13.039,-11.091,0,-1
,SPX 16W1820,Nov 1820 Puts,160826,16:00:00,1820,P,161118,0.239,6.6,6.1,6.9,-0.015,,33,-2.803,0.017,122.731,-17.016,-30.873,0,-1
,SPX 16X1820,Dec 1820 Puts,160826,16:00:00,1820,P,161216,0.235,11.21,10.9,11.5,-0.001,,,-4.03,0.022,183.196,-18.97,-58.167,0,-1
,SPX 16T1825D26,AugW4 1825 Puts,160826,16:00:00,1825,P,160826,,0,,0.05,,,2591,0,0,0,0,0,0,-1
,SPX 16T1825D31,AugM 1825 Puts,160826,16:00:00,1825,P,160831,,0.01,,0.05,,1,3035,-0.005,0,0.384,-0.82,-0.014,0,0.05
,SPX 16U1825D2,SepW1 1825 Puts,160826,16:00:00,1825,P,160902,,0.03,,0.1,,355,96,-0.018,0,0.992,-1.746,-0.043,0,0.05
,SPX 16U1825D9,SepW2 1825 Puts,160826,16:00:00,1825,P,160909,0.324,0.21,0.1,0.25,-0.143,,239,-0.105,0.001,5.921,-5.057,-0.415,0,-1
,SPX 16U1825,Sep 1825 Puts,160826,16:00:00,1825,P,160916,0.295,0.41,0.2,0.5,-0.146,40,58235,-0.211,0.002,11.203,-6.603,-0.99,0,0.35
,SPX 16U1825D23,SepW4 1825 Puts,160826,16:00:00,1825,P,160923,0.276,0.71,0.65,0.8,0.028,,1778,-0.429,0.004,19.257,-8.914,-2.12,0,-1
,SPX 16U1825D30,SepQ 1825 Puts,160826,16:00:00,1825,P,160930,0.261,1.07,1,1.15,0.009,,14492,-0.635,0.005,28.056,-9.828,-3.605,0,-1
,SPX 16V1825,Oct 1825 Puts,160826,16:00:00,1825,P,161021,0.244,2.81,2.5,3,-0.011,70,7024,-1.41,0.01,63.376,-13.442,-11.484,0,3.35
