Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,180730,16:00:00,, ,,,,,,,,,1,0,,,,,2802.6
,SPX 18S2380D31,JulM 2380 Puts,180730,16:00:00,2380,P,180731,,0,,,,,136,-0.001,0,0.065,-0.223,-0.001,0,-1
,SPX 18T2380,Aug 2380 Puts,180730,16:00:00,2380,P,180817,0.33,1.13,0.8,0.9,-0.248,,396,-0.223,0.001,23.178,-16.468,-2.071,0,-1
,SPX 18T2380D31,AugM 2380 Puts,180730,16:00:00,2380,P,180831,0.28,2.22,2.05,2.2,-0.045,34,179,-0.564,0.003,48.082,-19.244,-6.3,0,2
,SPX 18U2380,Sep 2380 Puts,180730,16:00:00,2380,P,180921,0.252,4.69,4.3,4.5,-0.062,,119,-1.082,0.006,94.46,-21.254,-17.352,0,-1
,SPX 18U2380D28,SepQ 2380 Puts,180730,16:00:00,2380,P,180928,0.245,5.92,5.4,5.6,-0.071,,111,-1.319,0.007,115.045,-21.737,-23.46,0,-1
,SPX 18V2380,Oct 2380 Puts,180730,16:00:00,2380,P,181019,0.232,8.27,8,8.3,-0.015,,,-2.135,0.01,157.676,-21.939,-38.997,0,-1
,SPX 18W2380,Nov 2380 Puts,180730,16:00:00,2380,P,181116,0.223,12.73,12.6,13,0.005,,,-3.384,0.015,224.986,-22.71,-69.287,0,-1
,SPX 18X2380,Dec 2380 Puts,,,2380,P,181221,,18.34,,,,,,-4.705,0.019,303.107,-22.046,-114.395,0.001,
,SPX 18X2380D31,DecQ 2380 Puts,180730,16:00:00,2380,P,181231,0.212,19.59,19.5,19.9,0.006,,,-4.967,0.018,323.026,-21.545,-128.004,0.002,-1
,SPX 19M2380,Jan19 2380 Puts,,,2380,P,190118,,22.8,,,,,,-5.434,0.018,361.283,-21.404,-155.116,0.003,
,SPX 18S2385D31,JulM 2385 Puts,180730,16:00:00,2385,P,180731,,0,,,,,2482,-0.001,0,0.066,-0.226,-0.001,0,-1
,SPX 18T2385,Aug 2385 Puts,180730,16:00:00,2385,P,180817,0.328,1.15,0.8,0.95,-0.235,,223,-0.232,0.001,23.597,-16.914,-2.114,0,-1
,SPX 18U2385,Sep 2385 Puts,180730,16:00:00,2385,P,180921,0.25,4.77,4.4,4.6,-0.057,,178,-1.116,0.006,96.026,-21.449,-17.705,0,-1
,SPX 18U2385D28,SepQ 2385 Puts,180730,16:00:00,2385,P,180928,0.244,6.01,5.5,5.7,-0.068,,101,-1.359,0.007,116.858,-22.089,-23.92,0,-1
,SPX 18V2385,Oct 2385 Puts,180730,16:00:00,2385,P,181019,0.231,8.42,8.2,8.5,-0.008,,19,-2.197,0.011,160.192,-22.309,-39.79,0,-1
,SPX 18W2385,Nov 2385 Puts,180730,16:00:00,2385,P,181116,0.222,12.96,12.8,13.2,0.003,,,-3.473,0.015,228.326,-22.781,-70.647,0,-1
