Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12O1080,Mar 1080 Puts,120203,16:00:00,1080,P,120316,0.315,1.02,0.7,1.3,-0.02,2886,4281,-0.652,0.007,21.079,-7.607,-3.021,0,1
,SPX 12P1080,Apr 1080 Puts,120203,16:00:00,1080,P,120420,0.289,3.63,2.7,4.4,-0.022,,1,-2.023,0.017,60.354,-11.071,-13.939,0,-1
,SPX 12N1085D3,FebW1 1085 Puts,,,1085,P,120203,,0,,,,,,0,0,0,0,0,0,
,SPX 12N1085D10,FebW2 1085 Puts,,,1085,P,120210,,0.05,,,,,,-0.022,0,1.169,-2.884,-0.055,0,
,SPX 12N1085,Feb 1085 Puts,120203,16:00:00,1085,P,120217,,0.13,0.1,0.15,,80,4613,-0.071,0.001,2.954,-3.889,-0.197,0,0.15
,SPX 12O1085,Mar 1085 Puts,120203,16:00:00,1085,P,120316,0.311,1.07,0.7,1.4,-0.019,401,400,-0.696,0.007,21.996,-7.851,-3.176,0,1.15
,SPX 12R1085,Jun 1085 Puts,120203,16:00:00,1085,P,120615,0.276,10.47,9,11.5,-0.021,,861,-4.565,0.031,134.689,-13.797,-49.057,0.004,-1
,SPX 12N1090D3,FebW1 1090 Puts,,,1090,P,120203,,0,,,,,,0,0,0,0,0,0,
,SPX 12N1090D10,FebW2 1090 Puts,,,1090,P,120210,,0.06,,,,,,-0.023,0,1.216,-2.957,-0.057,0,
,SPX 12N1090,Feb 1090 Puts,120203,16:00:00,1090,P,120217,,0.13,0.05,0.3,,2,7997,-0.076,0.001,3.091,-4.013,-0.207,0,0.1
,SPX 12O1090,Mar 1090 Puts,120203,16:00:00,1090,P,120316,0.309,1.12,0.75,1.5,0.009,401,510,-0.742,0.008,22.96,-8.304,-3.34,0,1.15
,SPX 12P1090,Apr 1090 Puts,120203,16:00:00,1090,P,120420,0.286,3.93,3.1,4.8,0.005,,1701,-2.25,0.02,64.582,-11.924,-15.169,0,-1
,SPX 12N1095D3,FebW1 1095 Puts,,,1095,P,120203,,0,,,,,,0,0,0,0,0,0,
,SPX 12N1095D10,FebW2 1095 Puts,,,1095,P,120210,,0.06,,,,,,-0.025,0,1.267,-3.034,-0.06,0,
,SPX 12N1095,Feb 1095 Puts,120203,16:00:00,1095,P,120217,,0.14,0.1,0.2,,,5571,-0.082,0.001,3.237,-4.144,-0.218,0,-1
,SPX 12O1095,Mar 1095 Puts,120203,16:00:00,1095,P,120316,0.303,1.17,0.65,1.6,-0.034,1,51,-0.792,0.008,23.975,-8.235,-3.515,0,1.15
,SPX 12N1100D3,FebW1 1100 Puts,120203,16:00:00,1100,P,120203,,0,,0.05,,,11981,0,0,0,0,0,0,-1
,SPX 12N1100D10,FebW2 1100 Puts,120203,16:00:00,1100,P,120210,,0.06,,0.05,,,674,-0.027,0,1.321,-3.115,-0.063,0,-1
,SPX 12N1100,Feb 1100 Puts,120203,16:00:00,1100,P,120217,,0.14,0.05,0.15,,816,68942,-0.088,0.001,3.394,-4.282,-0.23,0,0.2
,SPX 12O1100,Mar 1100 Puts,120203,16:00:00,1100,P,120316,0.302,1.23,1.1,1.35,0,3576,86771,-0.846,0.009,25.043,-8.785,-3.701,0,1.25
,SPX 12P1100,Apr 1100 Puts,120203,16:00:00,1100,P,120420,0.273,4.26,3.4,4.1,-0.113,4667,23609,-2.506,0.022,69.115,-11.42,-16.522,0,4.3
,SPX 12Q1100,May 1100 Puts,120203,16:00:00,1100,P,120518,0.27,7.54,6.6,7.8,-0.045,3004,10113,-3.969,0.031,106.879,-13.399,-32.842,0.002,7.2
,SPX 12R1100,Jun 1100 Puts,120203,16:00:00,1100,P,120615,0.272,11.51,10.6,12.7,0.011,7716,71897,-5.179,0.036,144.843,-14.827,-54.169,0.006,11.5
,SPX 12U1100,Sep 1100 Puts,120203,16:00:00,1100,P,120921,0.267,26.4,24.6,28,-0.004,5,14234,-8.506,0.045,257.591,-14.755,-150.979,0.032,26.3
,SPX 12N1105D3,FebW1 1105 Puts,,,1105,P,120203,,0,,,,,,0,0,0,0,0,0,
,SPX 12N1105D10,FebW2 1105 Puts,,,1105,P,120210,,0.06,,,,,,-0.029,0,1.379,-3.202,-0.066,0,
,SPX 12N1105,Feb 1105 Puts,120203,16:00:00,1105,P,120217,,0.15,0.05,0.25,,107,2494,-0.095,0.001,3.561,-4.428,-0.242,0,0.15
,SPX 12O1105,Mar 1105 Puts,120203,16:00:00,1105,P,120316,0.294,1.29,0.65,1.7,-0.085,6,11,-0.904,0.01,26.167,-8.507,-3.899,0,1.25
,SPX 12B1110D3,FebW1 1110 Calls,,,1110,C,120203,,234.82,,,,,,99.994,0,0,0.084,3.039,1,
,SPX 12B1110D10,FebW2 1110 Calls,,,1110,C,120210,,234.67,,,,,,99.904,0.001,5.353,-16.327,24.007,1,
,SPX 12B1110,Feb 1110 Calls,120203,16:00:00,1110,C,120217,,234.39,231.5,235.5,-0.004,,,99.767,0.002,9.133,-13.586,41.83,1,-1
,SPX 12C1110,Mar 1110 Calls,120203,16:00:00,1110,C,120316,,231.9,229.7,235.3,0.003,,6,99.37,0.008,8.322,-2.187,126.616,1,-1
,SPX 12D1110,Apr 1110 Calls,120203,16:00:00,1110,C,120420,,240.21,230.5,237.5,-0.026,,,97.93,0.015,110.552,-24.776,202.541,0.999,-1
,SPX 12N1110D3,FebW1 1110 Puts,,,1110,P,120203,,0,,,,,,0,0,0,0,0,0,
,SPX 12N1110D10,FebW2 1110 Puts,,,1110,P,120210,,0.06,,,,,,-0.031,0,1.44,-3.294,-0.069,0,
,SPX 12N1110,Feb 1110 Puts,120203,16:00:00,1110,P,120217,0.389,0.16,0.1,0.25,0.125,,5164,-0.103,0.001,3.739,-5.11,-0.256,0,-1
,SPX 12O1110,Mar 1110 Puts,120203,16:00:00,1110,P,120316,0.297,1.35,1,1.85,0.052,12621,14876,-0.967,0.011,27.35,-9.751,-4.11,0,1.35
,SPX 12P1110,Apr 1110 Puts,120203,16:00:00,1110,P,120420,0.276,4.63,4,5.5,0.026,9410,40,-2.793,0.025,73.973,-13.31,-18.012,0.001,4.7
,SPX 12B1115D3,FebW1 1115 Calls,,,1115,C,120203,,229.82,,,,,,99.994,0,0,0.085,3.053,1,
,SPX 12B1115D10,FebW2 1115 Calls,,,1115,C,120210,,229.68,,,,,,99.899,0.001,5.491,-16.452,24.108,1,
,SPX 12B1115,Feb 1115 Calls,120203,16:00:00,1115,C,120217,,229.4,226.5,230.5,-0.004,,,99.756,0.002,9.414,-13.772,41.996,1,-1
,SPX 12C1115,Mar 1115 Calls,120203,16:00:00,1115,C,120316,,226.92,224.7,230.4,0.003,,,99.322,0.008,9.158,-2.388,127.075,1,-1
,SPX 12N1115D3,FebW1 1115 Puts,,,1115,P,120203,,0,,,,,,0,0,0,0,0,0,
,SPX 12N1115D10,FebW2 1115 Puts,,,1115,P,120210,,0.07,,,,,,-0.034,0,1.507,-3.392,-0.072,0,
,SPX 12N1115,Feb 1115 Puts,120203,16:00:00,1115,P,120217,,0.17,0.05,0.25,,,2476,-0.112,0.001,3.931,-4.748,-0.271,0,-1
,SPX 12O1115,Mar 1115 Puts,120203,16:00:00,1115,P,120316,0.289,1.42,0.85,1.9,-0.028,1,96,-1.035,0.012,28.596,-9.466,-4.334,0,-1
,SPX 12B1120D3,FebW1 1120 Calls,,,1120,C,120203,,224.82,,,,,,99.994,0,0,0.085,3.066,1,
,SPX 12B1120D10,FebW2 1120 Calls,,,1120,C,120210,,224.68,,,,,,99.894,0.001,5.636,-16.584,24.208,1,
,SPX 12B1120,Feb 1120 Calls,120203,16:00:00,1120,C,120217,,224.42,221.5,225.5,-0.004,,2,99.743,0.002,9.711,-13.967,42.161,1,-1
,SPX 12C1120,Mar 1120 Calls,120203,16:00:00,1120,C,120316,,221.95,219.8,225.5,0.003,,,99.268,0.01,10.073,-2.607,127.52,1,-1
,SPX 12D1120,Apr 1120 Calls,120203,16:00:00,1120,C,120420,,230.52,220.8,227.9,-0.027,,,97.735,0.017,114.352,-24.931,203.192,0.999,-1
,SPX 12N1120D3,FebW1 1120 Puts,,,1120,P,120203,,0,,,,,,0,0,0,0,0,0,
,SPX 12N1120D10,FebW2 1120 Puts,,,1120,P,120210,,0.07,,,,,,-0.037,0,1.578,-3.495,-0.076,0,
,SPX 12N1120,Feb 1120 Puts,120203,16:00:00,1120,P,120217,0.377,0.17,0.15,0.25,0.176,51,2810,-0.121,0.002,4.136,-5.6,-0.287,0,0.2
,SPX 12O1120,Mar 1120 Puts,120203,16:00:00,1120,P,120316,0.288,1.49,0.95,2.05,0.007,887,3799,-1.108,0.013,29.908,-10.098,-4.573,0,1.45
,SPX 12P1120,Apr 1120 Puts,120203,16:00:00,1120,P,120420,0.269,5.02,4.1,5.9,-0.004,,316,-3.116,0.028,79.173,-13.658,-19.653,0.001,-1
,SPX 12B1125D3,FebW1 1125 Calls,120203,16:00:00,1125,C,120203,,219.82,215,225,0.001,,,99.994,0,0,0.086,3.08,1,-1
,SPX 12B1125D10,FebW2 1125 Calls,120203,16:00:00,1125,C,120210,,219.69,216.9,221.2,-0.003,,,99.888,0.001,5.79,-16.726,24.308,1,-1
,SPX 12B1125,Feb 1125 Calls,120203,16:00:00,1125,C,120217,,219.43,216.5,220.6,-0.004,,36,99.73,0.002,10.025,-14.172,42.324,1,-1
,SPX 12C1125,Mar 1125 Calls,120203,16:00:00,1125,C,120316,,216.99,214.9,220.6,0.004,,6315,99.207,0.011,11.074,-2.845,127.951,1,-1
,SPX 12D1125,Apr 1125 Calls,120203,16:00:00,1125,C,120420,,225.69,216.1,223.1,-0.027,,1,97.63,0.018,116.331,-25.011,203.475,0.998,-1
,SPX 12E1125,May 1125 Calls,120203,16:00:00,1125,C,120518,,216.95,217.3,225.1,0.02,,,95.312,0.041,93.256,-10.037,296.28,0.994,-1
,SPX 12F1125,Jun 1125 Calls,120203,16:00:00,1125,C,120615,,227.34,219.4,227.8,-0.016,,4460,94.227,0.034,178.151,-19.146,336.018,0.987,-1
,SPX 12I1125,Sep 1125 Calls,120203,16:00:00,1125,C,120921,,234.68,228.2,238.3,-0.006,,4440,89.746,0.048,282.263,-16.555,535.618,0.949,-1
,SPX 12N1125D3,FebW1 1125 Puts,120203,16:00:00,1125,P,120203,,0,,0.05,,,7860,0,0,0,0,0,0,-1
,SPX 12N1125D10,FebW2 1125 Puts,120203,16:00:00,1125,P,120210,,0.07,,0.05,,352,260,-0.04,0.001,1.654,-3.606,-0.08,0,-1
,SPX 12N1125,Feb 1125 Puts,120203,16:00:00,1125,P,120217,,0.18,0.05,0.25,,8101,39582,-0.131,0.002,4.356,-5.108,-0.304,0,0.15
,SPX 12O1125,Mar 1125 Puts,120203,16:00:00,1125,P,120316,0.283,1.56,1.4,1.65,-0.019,1753,45366,-1.187,0.014,31.29,-10.202,-4.829,0,1.65
,SPX 12P1125,Apr 1125 Puts,120203,16:00:00,1125,P,120420,0.267,5.24,4.8,5.8,0.011,1010,7478,-3.292,0.03,81.907,-14.157,-20.535,0.002,5.2
,SPX 12Q1125,May 1125 Puts,120203,16:00:00,1125,P,120518,0.264,9.08,8.1,10.5,0.024,9,1075,-5.037,0.04,123.241,-15.583,-39.762,0.006,9.3
,SPX 12R1125,Jun 1125 Puts,120203,16:00:00,1125,P,120615,0.26,13.54,12.1,14.8,-0.006,23,15812,-6.396,0.045,163.127,-15.85,-63.975,0.013,13.7
,SPX 12U1125,Sep 1125 Puts,120203,16:00:00,1125,P,120921,0.259,29.81,28.1,31.6,0,11,8609,-9.925,0.051,278.678,-15.496,-170.754,0.051,29.1
,SPX 12B1130D3,FebW1 1130 Calls,,,1130,C,120203,,214.82,,,,,,99.994,0,0,0.086,3.094,1,
,SPX 12B1130D10,FebW2 1130 Calls,,,1130,C,120210,,214.7,,,,,,99.881,0.001,5.952,-16.877,24.407,1,
,SPX 12B1130,Feb 1130 Calls,120203,16:00:00,1130,C,120217,,214.44,211.5,215.6,-0.004,,,99.715,0.003,10.356,-14.388,42.485,1,-1
,SPX 12C1130,Mar 1130 Calls,120203,16:00:00,1130,C,120316,,212.02,209.9,215.7,0.004,,,99.139,0.012,12.169,-3.104,128.365,1,-1
,SPX 12D1130,Apr 1130 Calls,120203,16:00:00,1130,C,120420,,220.86,211.3,218.4,-0.027,,,97.518,0.019,118.365,-25.091,203.727,0.998,-1
,SPX 12N1130D3,FebW1 1130 Puts,,,1130,P,120203,,0,,,,,,0,0,0,0,0,0,
,SPX 12N1130D10,FebW2 1130 Puts,,,1130,P,120210,,0.07,,,,,,-0.043,0.001,1.736,-3.724,-0.085,0,
,SPX 12N1130,Feb 1130 Puts,120203,16:00:00,1130,P,120217,0.356,0.19,0.1,0.25,-0.053,1,10929,-0.142,0.002,4.594,-5.09,-0.322,0,0.25
,SPX 12O1130,Mar 1130 Puts,120203,16:00:00,1130,P,120316,0.283,1.64,1.3,2.2,0.061,78,6398,-1.272,0.015,32.746,-11.214,-5.101,0,1.55
,SPX 12P1130,Apr 1130 Puts,120203,16:00:00,1130,P,120420,0.264,5.46,4.5,6.4,-0.002,5,33,-3.479,0.032,84.733,-14.423,-21.462,0.002,5.4
,SPX 12B1135D3,FebW1 1135 Calls,,,1135,C,120203,,209.82,,,,,,99.994,0,0,0.086,3.107,1,
,SPX 12B1135D10,FebW2 1135 Calls,,,1135,C,120210,,209.7,,,,,,99.874,0.001,6.123,-17.038,24.505,1,
,SPX 12B1135,Feb 1135 Calls,120203,16:00:00,1135,C,120217,,209.46,206.5,210.6,-0.004,,,99.699,0.003,10.707,-14.616,42.645,1,-1
,SPX 12C1135,Mar 1135 Calls,120203,16:00:00,1135,C,120316,,207.06,205,210.8,0.004,,,99.062,0.014,13.366,-3.384,128.761,1,-1
,SPX 12F1135,Jun 1135 Calls,120203,16:00:00,1135,C,120615,,218.13,210.2,218.6,-0.017,,1,93.798,0.038,184.656,-19.437,335.714,0.982,-1
,SPX 12N1135D3,FebW1 1135 Puts,,,1135,P,120203,,0,,,,,,0,0,0,0,0,0,
,SPX 12N1135D10,FebW2 1135 Puts,,,1135,P,120210,,0.08,,,,,,-0.047,0.001,1.825,-3.851,-0.089,0,
,SPX 12N1135,Feb 1135 Puts,120203,16:00:00,1135,P,120217,0.352,0.2,0.15,0.25,0,,3169,-0.155,0.002,4.849,-5.514,-0.343,0,-1
,SPX 12O1135,Mar 1135 Puts,120203,16:00:00,1135,P,120316,0.277,1.73,1.2,2.3,0.012,3,408,-1.365,0.016,34.279,-11.17,-5.392,0,1.75
,SPX 12R1135,Jun 1135 Puts,120203,16:00:00,1135,P,120615,0.257,14.45,13.1,15.8,0,,9492,-6.961,0.05,170.905,-16.413,-68.4,0.018,-1
,SPX 12B1140D3,FebW1 1140 Calls,,,1140,C,120203,,204.82,,,,,,99.994,0,0,0.087,3.121,1,
,SPX 12B1140D10,FebW2 1140 Calls,,,1140,C,120210,,204.71,,,,,,99.866,0.001,6.304,-17.21,24.603,1,
,SPX 12B1140,Feb 1140 Calls,120203,16:00:00,1140,C,120217,,204.48,201.5,205.6,-0.005,,24,99.682,0.003,11.079,-14.855,42.802,1,-1
,SPX 12C1140,Mar 1140 Calls,120203,16:00:00,1140,C,120316,,202.11,200.1,205.9,0.004,,,98.976,0.015,14.672,-3.687,129.138,1,-1
,SPX 12D1140,Apr 1140 Calls,120203,16:00:00,1140,C,120420,,211.22,202,209.1,-0.027,,,97.275,0.022,122.604,-25.256,204.132,0.997,-1
,SPX 12N1140D3,FebW1 1140 Puts,,,1140,P,120203,,0,,,,,,0,0,0,0,0,0,
,SPX 12N1140D10,FebW2 1140 Puts,,,1140,P,120210,,0.08,,,,,,-0.051,0.001,1.921,-3.986,-0.095,0,
,SPX 12N1140,Feb 1140 Puts,120203,16:00:00,1140,P,120217,,0.21,0.05,0.25,,567,19334,-0.168,0.002,5.124,-5.737,-0.365,0,0.25
,SPX 12O1140,Mar 1140 Puts,120203,16:00:00,1140,P,120316,0.268,1.82,1.25,2,-0.104,63,782,-1.465,0.018,35.895,-10.534,-5.702,0,1.75
,SPX 12P1140,Apr 1140 Puts,120203,16:00:00,1140,P,120420,0.258,5.95,4.9,6.8,-0.015,4,321,-3.888,0.037,90.668,-14.973,-23.456,0.003,6
,SPX 12B1145D3,FebW1 1145 Calls,,,1145,C,120203,,199.82,,,,,,99.994,0,0,0.087,3.135,1,
,SPX 12B1145D10,FebW2 1145 Calls,,,1145,C,120210,,199.72,,,,,,99.858,0.002,6.497,-17.394,24.699,1,
,SPX 12B1145,Feb 1145 Calls,120203,16:00:00,1145,C,120217,,199.49,196.3,200.4,-0.006,,10,99.663,0.003,11.474,-15.108,42.956,1,-1
,SPX 12C1145,Mar 1145 Calls,120203,16:00:00,1145,C,120316,,197.16,195.2,201,0.005,,,98.88,0.017,16.096,-4.015,129.492,1,-1
,SPX 12N1145D3,FebW1 1145 Puts,,,1145,P,120203,,0,,,,,,0,0,0,0,0,0,
,SPX 12N1145D10,FebW2 1145 Puts,,,1145,P,120210,,0.08,,,,,,-0.056,0.001,2.024,-4.13,-0.1,0,
,SPX 12N1145,Feb 1145 Puts,120203,16:00:00,1145,P,120217,,0.22,0.05,0.4,0.045,25,5103,-0.184,0.003,5.421,-5.975,-0.389,0,0.25
,SPX 12O1145,Mar 1145 Puts,120203,16:00:00,1145,P,120316,0.27,1.92,1.35,2.5,0.005,62,6385,-1.573,0.019,37.598,-11.958,-6.034,0,2
,SPX 12B1150D3,FebW1 1150 Calls,120203,16:00:00,1150,C,120203,,194.82,190.1,197.5,-0.005,,,99.994,0,0,0.087,3.149,1,-1
,SPX 12B1150D10,FebW2 1150 Calls,120203,16:00:00,1150,C,120210,,194.72,191.9,196.3,-0.003,,,99.848,0.002,6.701,-17.591,24.795,1,-1
,SPX 12B1150,Feb 1150 Calls,120203,16:00:00,1150,C,120217,,194.51,191.5,195.7,-0.005,,130,99.642,0.004,11.893,-15.374,43.109,1,-1
,SPX 12C1150,Mar 1150 Calls,120203,16:00:00,1150,C,120316,,192.22,190.3,196.1,0.005,,22024,98.773,0.019,17.647,-4.37,129.822,1,-1
,SPX 12D1150,Apr 1150 Calls,120203,16:00:00,1150,C,120420,,201.61,192.5,199.6,-0.028,,1,97.002,0.025,127.084,-25.425,204.394,0.995,-1
,SPX 12E1150,May 1150 Calls,120203,16:00:00,1150,C,120518,,193.48,194.2,201.9,0.024,,,93.902,0.055,113.545,-11.763,295.433,0.986,-1
,SPX 12F1150,Jun 1150 Calls,120203,16:00:00,1150,C,120615,,204.4,197,204.9,-0.017,,17456,93.076,0.044,194.838,-19.868,334.741,0.973,-1
,SPX 12I1150,Sep 1150 Calls,120203,16:00:00,1150,C,120921,,213.29,207.7,216.8,-0.005,,3113,88.184,0.058,302.689,-17.084,530.133,0.922,-1
,SPX 12N1150D3,FebW1 1150 Puts,120203,16:00:00,1150,P,120203,,0,,0.05,,,11712,0,0,0,0,0,0,-1
,SPX 12N1150D10,FebW2 1150 Puts,120203,16:00:00,1150,P,120210,,0.09,0.05,0.1,,631,1306,-0.061,0.001,2.136,-4.286,-0.106,0,0.05
,SPX 12N1150,Feb 1150 Puts,120203,16:00:00,1150,P,120217,,0.23,0.05,0.35,-0.13,22963,51667,-0.201,0.003,5.742,-6.229,-0.415,0,0.3
,SPX 12O1150,Mar 1150 Puts,120203,16:00:00,1150,P,120316,0.266,2.02,1.75,2.25,-0.01,3846,89048,-1.691,0.021,39.392,-12.195,-6.389,0,2
,SPX 12P1150,Apr 1150 Puts,120203,16:00:00,1150,P,120420,0.254,6.49,6,7.1,0.009,4035,16915,-4.348,0.042,96.994,-15.967,-25.655,0.005,6.5
,SPX 12Q1150,May 1150 Puts,120203,16:00:00,1150,P,120518,0.251,10.98,10,12,0.002,1208,6019,-6.403,0.053,141.64,-16.845,-48.236,0.014,11
,SPX 12R1150,Jun 1150 Puts,120203,16:00:00,1150,P,120615,0.25,15.96,14.6,17.3,-0.004,3257,59120,-7.905,0.057,183.043,-17.093,-75.639,0.027,15
,SPX 12U1150,Sep 1150 Puts,120203,16:00:00,1150,P,120921,0.251,33.68,31.9,35.5,0,51,14926,-11.573,0.061,300.243,-16.142,-192.987,0.078,33.2
,SPX 12B1155D3,FebW1 1155 Calls,,,1155,C,120203,,189.82,,,,,,99.994,0,0,0.088,3.162,1,
,SPX 12B1155D10,FebW2 1155 Calls,,,1155,C,120210,,189.73,,,,,,99.838,0.002,6.919,-17.801,24.89,1,
,SPX 12B1155,Feb 1155 Calls,120203,16:00:00,1155,C,120217,,189.53,186.5,190.7,-0.005,,,99.62,0.004,12.339,-15.655,43.258,1,-1
,SPX 12C1155,Mar 1155 Calls,120203,16:00:00,1155,C,120316,,187.28,185.4,191.2,0.005,,,98.652,0.022,19.335,-4.753,130.125,1,-1
,SPX 12N1155D3,FebW1 1155 Puts,,,1155,P,120203,,0,,,,,,0,0,0,0,0,0,
,SPX 12N1155D10,FebW2 1155 Puts,,,1155,P,120210,,0.09,,,,,,-0.067,0.001,2.258,-4.453,-0.113,0,
,SPX 12N1155,Feb 1155 Puts,120203,16:00:00,1155,P,120217,0.329,0.25,0.1,0.4,0,15,2135,-0.22,0.003,6.09,-6.567,-0.443,0,0.3
,SPX 12O1155,Mar 1155 Puts,120203,16:00:00,1155,P,120316,0.267,2.13,1.85,2.75,0.08,61,6761,-1.818,0.023,41.282,-13.47,-6.769,0,2.25
,SPX 12B1160D3,FebW1 1160 Calls,,,1160,C,120203,,184.82,,,,,,99.994,0,0,0.088,3.176,1,
,SPX 12B1160D10,FebW2 1160 Calls,,,1160,C,120210,,184.74,,,,,,99.827,0.002,7.15,-18.026,24.984,1,
,SPX 12B1160,Feb 1160 Calls,120203,16:00:00,1160,C,120217,,184.55,181.3,185.5,-0.006,,27,99.595,0.005,12.813,-15.952,43.404,1,-1
,SPX 12C1160,Mar 1160 Calls,120203,16:00:00,1160,C,120316,,182.35,180.5,186.4,0.006,,8308,98.518,0.025,21.168,-5.165,130.398,1,-1
,SPX 12D1160,Apr 1160 Calls,120203,16:00:00,1160,C,120420,,192.04,183.1,190.2,-0.028,,,96.696,0.028,131.819,-25.597,204.496,0.993,-1
,SPX 12N1160D3,FebW1 1160 Puts,,,1160,P,120203,,0,,,,,,0,0,0,0,0,0,
,SPX 12N1160D10,FebW2 1160 Puts,,,1160,P,120210,,0.1,,,,,,-0.074,0.001,2.391,-4.632,-0.12,0,
,SPX 12N1160,Feb 1160 Puts,120203,16:00:00,1160,P,120217,0.32,0.26,0.1,0.4,-0.038,,5124,-0.241,0.004,6.466,-6.514,-0.475,0,-1
,SPX 12O1160,Mar 1160 Puts,120203,16:00:00,1160,P,120316,0.26,2.25,1.65,2.9,0.009,6202,8714,-1.956,0.025,43.273,-13.262,-7.176,0,2.2
,SPX 12P1160,Apr 1160 Puts,120203,16:00:00,1160,P,120420,0.248,7.08,6,8,-0.011,,1758,-4.867,0.047,103.722,-16.479,-28.082,0.007,-1
,SPX 12B1165D3,FebW1 1165 Calls,,,1165,C,120203,,179.82,,,,,,99.994,0,0,0.089,3.19,1,
,SPX 12B1165D10,FebW2 1165 Calls,,,1165,C,120210,,179.75,,,,,,99.815,0.002,7.398,-18.268,25.077,1,
,SPX 12B1165,Feb 1165 Calls,120203,16:00:00,1165,C,120217,,179.58,176.3,180.5,-0.007,,,99.567,0.005,13.319,-16.266,43.547,1,-1
,SPX 12C1165,Mar 1165 Calls,120203,16:00:00,1165,C,120316,,177.43,175.6,181.5,0.006,,,98.367,0.028,23.157,-5.609,130.638,0.999,-1
,SPX 12F1165,Jun 1165 Calls,120203,16:00:00,1165,C,120615,,190.81,183.7,191.6,-0.017,,200,92.247,0.051,205.518,-20.291,333.08,0.961,-1
,SPX 12N1165D3,FebW1 1165 Puts,,,1165,P,120203,,0,,,,,,0,0,0,0,0,0,
,SPX 12N1165D10,FebW2 1165 Puts,,,1165,P,120210,,0.1,,,,,,-0.081,0.001,2.536,-4.826,-0.129,0,
,SPX 12N1165,Feb 1165 Puts,120203,16:00:00,1165,P,120217,0.326,0.28,0.25,0.45,0.25,,6536,-0.265,0.004,6.874,-8.654,-0.509,0,-1
,SPX 12O1165,Mar 1165 Puts,120203,16:00:00,1165,P,120316,0.256,2.38,1.75,3,-0.004,8,757,-2.106,0.027,45.37,-13.634,-7.612,0.001,2.35
,SPX 12R1165,Jun 1165 Puts,120203,16:00:00,1165,P,120615,0.245,17.65,16.3,19.1,0.003,12,3091,-8.966,0.065,195.696,-17.973,-83.662,0.039,17.8
,SPX 12B1170D3,FebW1 1170 Calls,,,1170,C,120203,,174.82,,,,,,99.994,0,0,0.089,3.203,1,
,SPX 12B1170D10,FebW2 1170 Calls,,,1170,C,120210,,174.76,,,,,,99.801,0.002,7.662,-18.526,25.168,1,
,SPX 12B1170,Feb 1170 Calls,120203,16:00:00,1170,C,120217,,174.6,171.5,175.8,-0.005,,9,99.537,0.006,13.859,-16.599,43.685,1,-1
,SPX 12C1170,Mar 1170 Calls,120203,16:00:00,1170,C,120316,,172.52,170.7,176.6,0.007,,100,98.199,0.031,25.312,-6.086,130.842,0.999,-1
,SPX 12D1170,Apr 1170 Calls,120203,16:00:00,1170,C,120420,,182.5,173.8,180.8,-0.028,,,96.35,0.032,136.824,-25.771,204.419,0.989,-1
,SPX 12N1170D3,FebW1 1170 Puts,,,1170,P,120203,,0,,,,,,0,0,0,0,0,0,
