Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,121102,16:00:00,, ,,,,,,,,,1,0,,,,,1414.2
,SPX 12W1160D2,NovW1 1160 Puts,,,1160,P,121102,,0,,,,,,0,0,0,0,0,0,
,SPX 12W1160D9,NovW2 1160 Puts,121102,16:00:00,1160,P,121109,,0.02,,0.05,,,1377,-0.023,0,0.575,-1.142,-0.025,0,-1
,SPX 12W1160,Nov 1160 Puts,121102,16:00:00,1160,P,121116,,0.12,0.1,0.15,,,2582,-0.114,0.002,3.101,-3.758,-0.206,0,-1
,SPX 12W1160D23,NovW4 1160 Puts,,,1160,P,121123,,0.2,,,,,,-0.205,0.003,5.514,-3.745,-0.48,0,
,SPX 12W1160D30,NovW5 1160 Puts,,,1160,P,121130,,0.42,,,,,,-0.389,0.005,10.697,-5.389,-1.154,0,
,SPX 12X1160,Dec 1160 Puts,121102,16:00:00,1160,P,121221,0.281,1.46,1.05,1.8,-0.027,16,90,-1.143,0.012,30.915,-8.558,-5.016,0,1.35
,SPX 12X1160D31,DecQ 1160 Puts,121102,16:00:00,1160,P,121231,0.266,1.91,1.55,2.25,-0.005,,,-1.473,0.015,40.229,-8.773,-7.487,0.001,-1
,SPX 13M1160,Jan13 1160 Puts,121102,16:00:00,1160,P,130118,0.264,3.55,3,4.1,0,,8,-2.325,0.021,64.702,-10.968,-14.925,0.002,-1
,SPX 13N1160,Feb13 1160 Puts,121102,16:00:00,1160,P,130215,0.257,6.5,5.8,7,-0.015,,50,-3.527,0.028,102.93,-12.399,-30.575,0.008,-1
,SPX 12W1165D2,NovW1 1165 Puts,,,1165,P,121102,,0,,,,,,0,0,0,0,0,0,
,SPX 12W1165D9,NovW2 1165 Puts,,,1165,P,121109,,0.02,,,,,,-0.026,0,0.622,-1.224,-0.027,0,
,SPX 12W1165,Nov 1165 Puts,121102,16:00:00,1165,P,121116,0.388,0.13,0.1,0.25,,250,3451,-0.124,0.002,3.297,-4.907,-0.221,0,0.1
,SPX 12W1165D23,NovW4 1165 Puts,,,1165,P,121123,,0.21,,,,,,-0.223,0.003,5.879,-3.951,-0.516,0,
,SPX 12W1165D30,NovW5 1165 Puts,,,1165,P,121130,,0.45,,,,,,-0.42,0.005,11.322,-5.645,-1.231,0,
,SPX 12X1165,Dec 1165 Puts,121102,16:00:00,1165,P,121221,0.278,1.54,1.15,1.85,-0.026,11,129,-1.22,0.013,32.366,-8.878,-5.299,0,1.4
,SPX 12X1165D31,DecQ 1165 Puts,121102,16:00:00,1165,P,121231,0.263,2.01,1.6,2.35,-0.015,,,-1.57,0.016,42.04,-9.014,-7.897,0.001,-1
,SPX 13M1165,Jan13 1165 Puts,,,1165,P,130118,,3.71,,,,,,-2.458,0.023,67.114,-11.281,-15.626,0.003,
,SPX 12W1170D2,NovW1 1170 Puts,,,1170,P,121102,,0,,,,,,0,0,0,0,0,0,
,SPX 12W1170D9,NovW2 1170 Puts,,,1170,P,121109,,0.02,,,,,,-0.029,0,0.674,-1.313,-0.03,0,
,SPX 12W1170,Nov 1170 Puts,121102,16:00:00,1170,P,121116,0.387,0.14,0.1,0.3,,,4464,-0.135,0.002,3.508,-5.633,-0.237,0,-1
,SPX 12W1170D23,NovW4 1170 Puts,,,1170,P,121123,,0.23,,,,,,-0.243,0.004,6.273,-4.171,-0.555,0,
,SPX 12W1170D30,NovW5 1170 Puts,,,1170,P,121130,,0.48,,,,,,-0.455,0.006,11.988,-5.914,-1.315,0,
,SPX 12X1170,Dec 1170 Puts,121102,16:00:00,1170,P,121221,0.275,1.62,1.25,1.95,-0.019,7,165,-1.304,0.014,33.89,-9.21,-5.6,0,1.45
,SPX 12X1170D31,DecQ 1170 Puts,121102,16:00:00,1170,P,121231,0.261,2.12,1.75,2.45,-0.009,,3,-1.673,0.018,43.934,-9.337,-8.332,0.001,-1
,SPX 13M1170,Jan13 1170 Puts,121102,16:00:00,1170,P,130118,0.26,3.88,3.4,4.4,0.005,,,-2.598,0.024,69.615,-11.679,-16.361,0.003,-1
,SPX 13N1170,Feb13 1170 Puts,,,1170,P,130215,,7,,,,,,-3.882,0.031,109.209,-13.096,-33.04,0.011,
,SPX 13O1170,Mar13 1170 Puts,121102,16:00:00,1170,P,130315,0.249,10.48,9.6,10.9,-0.022,,962,-5.084,0.036,147.21,-13.541,-53.91,0.021,-1
