Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,151027,16:00:00,, ,,,,,,,,,1,0,,,,,2065.9
,SPX 15V1695D30,OctW5 1695 Puts,151027,16:00:00,1695,P,151030,,0,,0.05,,,245,-0.003,0,0.145,-0.456,-0.004,0,-1
,SPX 15W1695D6,NovW1 1695 Puts,151027,16:00:00,1695,P,151106,,0.08,0.1,0.15,,,87,-0.052,0.001,2.242,-3.4,-0.124,0,-1
,SPX 15W1695D13,NovW2 1695 Puts,151027,16:00:00,1695,P,151113,0.355,0.2,0.25,0.35,0.5,,66,-0.13,0.001,5.63,-6.762,-0.429,0,-1
,SPX 15W1695,Nov 1695 Puts,151027,16:00:00,1695,P,151120,0.331,0.42,0.3,0.8,0.31,,1281,-0.259,0.002,10.899,-8.577,-1.027,0,-1
,SPX 15W1695D27,NovW4 1695 Puts,151027,16:00:00,1695,P,151127,0.295,0.66,0.6,0.8,0.061,,28,-0.391,0.003,17.211,-7.881,-1.963,0,-1
,SPX 15W1695D30,NovM 1695 Puts,151027,16:00:00,1695,P,151130,0.284,0.76,0.65,0.8,-0.039,,32,-0.443,0.004,19.818,-7.539,-2.401,0,-1
,SPX 15X1695,Dec 1695 Puts,151027,16:00:00,1695,P,151218,0.276,2.36,1.9,2.65,-0.034,,601,-1.17,0.008,49.707,-12.694,-8.428,0,-1
,SPX 15X1695D31,DecQ 1695 Puts,151027,16:00:00,1695,P,151231,0.265,3.68,3.4,3.9,-0.008,,182,-1.677,0.011,72.627,-14.332,-14.752,0,-1
,SPX 16M1695D29,Jan16M 1695 Puts,151027,16:00:00,1695,P,160129,0.256,7.55,7.2,7.9,0,,,-2.931,0.017,128.233,-17.151,-34.902,0.003,-1
