Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110705,16:00:00,, ,,,,,,,,,1,0,,,,,1337.9
,SPX 11S1085D8,JulW2 1085 Puts,,,1085,P,110708,,0.05,,,,,,-0.01,0,0.745,-3.852,-0.025,0,
,SPX 11S1085,Jul 1085 Puts,110705,16:00:00,1085,P,110715,,0.11,0.05,0.15,,,3366,-0.052,0.001,2.259,-4.515,-0.126,0,-1
,SPX 11T1085,Aug 1085 Puts,110705,16:00:00,1085,P,110819,0.287,0.97,0.35,1.4,-0.093,,31,-0.723,0.008,21.777,-6.352,-3.224,0,-1
,SPX 11U1085,Sep 1085 Puts,,,1085,P,110916,,2.59,,,,,,-1.748,0.017,50.015,-9.132,-10.747,0.003,
,SPX 11V1085,Oct 1085 Puts,,,1085,P,111021,,5.29,,,,,,-3.194,0.027,89.119,-10.499,-26.014,0.012,
,SPX 11X1085,Dec 1085 Puts,,,1085,P,111216,,11.71,,,,,,-5.33,0.036,158.101,-12.145,-65.525,0.036,
,SPX 12O1085,Mar12 1085 Puts,,,1085,P,120316,,22.59,,,,,,-8.037,0.044,251.62,-12.121,-148.742,0.076,
,SPX 11S1090D8,JulW2 1090 Puts,,,1090,P,110708,,0.05,,,,,,-0.011,0,0.769,-3.915,-0.025,0,
,SPX 11S1090,Jul 1090 Puts,110705,16:00:00,1090,P,110715,,0.11,0.05,0.15,,1512,4904,-0.056,0.001,2.356,-4.642,-0.132,0,0.1
,SPX 11T1090,Aug 1090 Puts,110705,16:00:00,1090,P,110819,0.283,1.02,0.4,1.45,-0.098,10,2093,-0.774,0.009,22.824,-6.528,-3.407,0,0.9
,SPX 11U1090,Sep 1090 Puts,,,1090,P,110916,,2.72,,,,,,-1.855,0.018,52.036,-9.413,-11.283,0.004,
,SPX 11V1090,Oct 1090 Puts,,,1090,P,111021,,5.52,,,,,,-3.364,0.028,92.125,-10.768,-27.149,0.014,
,SPX 11X1090,Dec 1090 Puts,110705,16:00:00,1090,P,111216,0.25,12.1,10.7,12.7,-0.033,,3466,-5.554,0.037,161.958,-12.062,-67.739,0.039,-1
,SPX 12O1090,Mar12 1090 Puts,,,1090,P,120316,,23.2,,,,,,-8.316,0.047,256.115,-12.26,-152.732,0.081,
,SPX 11S1095D8,JulW2 1095 Puts,,,1095,P,110708,,0.05,,,,,,-0.012,0,0.795,-3.982,-0.026,0,
,SPX 11S1095,Jul 1095 Puts,110705,16:00:00,1095,P,110715,,0.12,0.05,0.15,,,3499,-0.06,0.001,2.461,-4.777,-0.138,0,-1
,SPX 11T1095,Aug 1095 Puts,110705,16:00:00,1095,P,110819,0.28,1.08,0.45,1.5,-0.093,,71,-0.829,0.009,23.928,-6.836,-3.602,0,-1
,SPX 11U1095,Sep 1095 Puts,,,1095,P,110916,,2.85,,,,,,-1.97,0.019,54.14,-9.703,-11.848,0.004,
,SPX 11V1095,Oct 1095 Puts,,,1095,P,111021,,5.76,,,,,,-3.542,0.03,95.222,-11.042,-28.336,0.016,
,SPX 11X1095,Dec 1095 Puts,110705,16:00:00,1095,P,111216,0.248,12.5,10.1,14,-0.037,8,650,-5.789,0.039,165.885,-12.211,-70.029,0.042,11.9
,SPX 12O1095,Mar12 1095 Puts,,,1095,P,120316,,23.83,,,,,,-8.606,0.048,260.651,-12.399,-156.826,0.086,
,SPX 11S1100D8,JulW2 1100 Puts,110705,16:00:00,1100,P,110708,,0.05,,0.05,,,12501,-0.013,0,0.821,-4.053,-0.027,0,-1
,SPX 11S1100,Jul 1100 Puts,110705,16:00:00,1100,P,110715,,0.12,0.05,0.15,,1098,92560,-0.065,0.001,2.572,-4.919,-0.145,0,0.1
,SPX 11T1100,Aug 1100 Puts,110705,16:00:00,1100,P,110819,0.275,1.14,0.85,1.1,-0.149,12057,61920,-0.889,0.01,25.093,-6.778,-3.81,0,0.85
,SPX 11U1100,Sep 1100 Puts,110705,16:00:00,1100,P,110916,0.258,2.98,2.5,3,-0.077,7,69525,-2.092,0.021,56.332,-9.372,-12.445,0.005,2.75
,SPX 11V1100,Oct 1100 Puts,110705,16:00:00,1100,P,111021,0.25,6.01,5.2,6.8,-0.002,12,1930,-3.73,0.032,98.412,-11.321,-29.577,0.018,5.95
,SPX 11X1100,Dec 1100 Puts,110705,16:00:00,1100,P,111216,0.25,12.92,12,14.4,0.018,542,132956,-6.033,0.041,169.883,-12.945,-72.398,0.046,12.2
,SPX 12O1100,Mar12 1100 Puts,110705,16:00:00,1100,P,120316,0.245,24.47,22.2,26.1,-0.013,3,26766,-8.906,0.05,265.226,-12.444,-161.025,0.092,24.2
,SPX 11S1105D8,JulW2 1105 Puts,,,1105,P,110708,,0.05,,,,,,-0.014,0,0.85,-4.128,-0.028,0,
,SPX 11S1105,Jul 1105 Puts,110705,16:00:00,1105,P,110715,,0.13,0.05,0.15,,290,4924,-0.07,0.001,2.691,-5.069,-0.153,0,0.1
,SPX 11T1105,Aug 1105 Puts,110705,16:00:00,1105,P,110819,0.276,1.2,0.6,1.65,-0.058,,83,-0.954,0.011,26.323,-7.631,-4.033,0.001,-1
,SPX 11U1105,Sep 1105 Puts,,,1105,P,110916,,3.13,,,,,,-2.222,0.022,58.614,-10.31,-13.076,0.006,
,SPX 11V1105,Oct 1105 Puts,,,1105,P,111021,,6.27,,,,,,-3.928,0.034,101.696,-11.605,-30.874,0.02,
,SPX 11X1105,Dec 1105 Puts,,,1105,P,111216,,13.35,,,,,,-6.287,0.043,173.951,-12.98,-74.847,0.05,
,SPX 12O1105,Mar12 1105 Puts,,,1105,P,120316,,25.13,,,,,,-9.215,0.052,269.837,-12.674,-165.333,0.097,
,SPX 11S1110D8,JulW2 1110 Puts,,,1110,P,110708,,0.05,,,,,,-0.015,0,0.881,-4.209,-0.029,0,
,SPX 11S1110,Jul 1110 Puts,110705,16:00:00,1110,P,110715,,0.13,0.1,0.15,,245,5429,-0.076,0.001,2.818,-5.229,-0.161,0,0.1
,SPX 11T1110,Aug 1110 Puts,110705,16:00:00,1110,P,110819,0.275,1.26,1.1,1.4,-0.008,32,1820,-1.024,0.012,27.621,-8.2,-4.27,0.001,1.25
,SPX 11U1110,Sep 1110 Puts,110705,16:00:00,1110,P,110916,0.256,3.28,2.45,4,-0.015,,76,-2.36,0.024,60.989,-10.48,-13.742,0.007,-1
,SPX 11V1110,Oct 1110 Puts,,,1110,P,111021,,6.54,,,,,,-4.137,0.036,105.076,-11.895,-32.23,0.023,
,SPX 11X1110,Dec 1110 Puts,,,1110,P,111216,,13.8,,,,,,-6.552,0.045,178.087,-13.191,-77.381,0.055,
,SPX 12O1110,Mar12 1110 Puts,,,1110,P,120316,,25.81,,,,,,-9.534,0.054,274.482,-12.811,-169.752,0.103,
,SPX 11G1115D8,JulW2 1115 Calls,,,1115,C,110708,,222.63,,,,,,99.981,0,0.005,0.483,12.211,1,
,SPX 11G1115,Jul 1115 Calls,110705,16:00:00,1115,C,110715,,222.22,218.4,224.4,-0.004,,1,99.953,0,0,0.453,30.528,1,-1
,SPX 11H1115,Aug 1115 Calls,110705,16:00:00,1115,C,110819,,220.32,217.2,223.2,-0.001,,,99.232,0.01,12.771,-2.85,135.669,0.999,-1
,SPX 11I1115,Sep 1115 Calls,,,1115,C,110916,,222.98,,,,,,97.461,0.02,74.793,-13.848,204.908,0.992,
,SPX 11J1115,Oct 1115 Calls,,,1115,C,111021,,219.62,,,,,,96.574,0.031,76.882,-7.461,308.378,0.974,
,SPX 11L1115,Dec 1115 Calls,,,1115,C,111216,,225.31,,,,,,92.769,0.047,170.388,-12.362,427.944,0.941,
,SPX 12C1115,Mar12 1115 Calls,,,1115,C,120316,,226.9,,,,,,88.555,0.067,244.47,-10.769,636.87,0.891,
,SPX 11S1115D8,JulW2 1115 Puts,,,1115,P,110708,,0.05,,,,,,-0.016,0,0.913,-4.294,-0.031,0,
,SPX 11S1115,Jul 1115 Puts,110705,16:00:00,1115,P,110715,,0.14,0.1,0.2,,,5527,-0.082,0.001,2.955,-5.398,-0.17,0,-1
,SPX 11T1115,Aug 1115 Puts,110705,16:00:00,1115,P,110819,0.269,1.33,0.7,1.8,-0.06,,1023,-1.1,0.013,28.992,-8.153,-4.525,0.001,-1
,SPX 11U1115,Sep 1115 Puts,,,1115,P,110916,,3.44,,,,,,-2.508,0.025,63.461,-10.953,-14.444,0.008,
,SPX 11V1115,Oct 1115 Puts,,,1115,P,111021,,6.82,,,,,,-4.358,0.038,108.551,-12.189,-33.648,0.026,
,SPX 11X1115,Dec 1115 Puts,,,1115,P,111216,,14.27,,,,,,-6.828,0.047,182.29,-13.403,-80,0.059,
,SPX 12O1115,Mar12 1115 Puts,,,1115,P,120316,,26.51,,,,,,-9.863,0.056,279.158,-12.947,-174.282,0.109,
,SPX 11G1120D8,JulW2 1120 Calls,,,1120,C,110708,,217.63,,,,,,99.981,0,0.005,0.484,12.266,1,
,SPX 11G1120,Jul 1120 Calls,110705,16:00:00,1120,C,110715,,217.22,213.4,219.4,-0.004,,1,99.953,0,0,0.455,30.665,1,-1
,SPX 11H1120,Aug 1120 Calls,110705,16:00:00,1120,C,110819,,215.35,212.3,218.3,0,,,99.172,0.011,13.855,-3.082,136.117,0.999,-1
,SPX 11I1120,Sep 1120 Calls,110705,16:00:00,1120,C,110916,,218.14,212.8,218.8,-0.011,,,97.338,0.021,77.05,-14.095,205.212,0.99,-1
,SPX 11J1120,Oct 1120 Calls,,,1120,C,111021,,214.82,,,,,,96.38,0.033,80.335,-7.728,308.642,0.971,
,SPX 11L1120,Dec 1120 Calls,,,1120,C,111216,,220.76,,,,,,92.478,0.05,174.847,-12.588,427.506,0.936,
,SPX 12C1120,Mar12 1120 Calls,,,1120,C,120316,,222.61,,,,,,88.146,0.07,250.387,-10.965,635.272,0.885,
,SPX 11S1120D8,JulW2 1120 Puts,,,1120,P,110708,,0.05,,,,,,-0.018,0,0.948,-4.385,-0.032,0,
,SPX 11S1120,Jul 1120 Puts,110705,16:00:00,1120,P,110715,,0.14,0.1,0.2,,,11249,-0.089,0.001,3.101,-5.578,-0.179,0,-1
,SPX 11T1120,Aug 1120 Puts,110705,16:00:00,1120,P,110819,0.263,1.41,0.8,1.65,-0.128,24,5889,-1.182,0.014,30.438,-8.035,-4.796,0.001,1.25
,SPX 11U1120,Sep 1120 Puts,110705,16:00:00,1120,P,110916,0.252,3.61,2.8,4.4,-0.003,,402,-2.666,0.027,66.032,-11.289,-15.187,0.01,-1
,SPX 11V1120,Oct 1120 Puts,,,1120,P,111021,,7.12,,,,,,-4.59,0.04,112.124,-12.489,-35.131,0.029,
