Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12P1140D27,AprW4 1140 Puts,,,1140,P,120427,,0,,,,,,-0.001,0,0.024,-0.075,-0.001,0,
,SPX 12Q1140,May 1140 Puts,120425,16:00:00,1140,P,120518,,0.22,0.05,1,1.318,1,1349,-0.23,0.003,6.051,-3.93,-0.545,0,0.25
,SPX 12R1140,Jun 1140 Puts,120425,16:00:00,1140,P,120615,0.285,1.73,1.2,2.2,-0.006,1,48,-1.32,0.014,34.677,-9.452,-5.886,0,2.1
,SPX 12S1140,Jul 1140 Puts,120425,16:00:00,1140,P,120720,0.274,5.36,4.5,6.1,-0.011,,,-3.023,0.025,83.936,-13.201,-21.913,0.003,-1
,SPX 12D1145D27,AprW4 1145 Calls,,,1145,C,120427,,246.14,,,,,,100,0,4.175,-46.282,9.254,1,
,SPX 12E1145,May 1145 Calls,120425,16:00:00,1145,C,120518,,246.67,241.3,246.4,-0.011,,,99.557,0.004,29.677,-28.495,68.504,1,-1
,SPX 12F1145,Jun 1145 Calls,120425,16:00:00,1145,C,120615,,242.85,240.9,246,0.002,,,98.729,0.014,22.681,-5.508,156.341,1,-1
,SPX 12P1145D27,AprW4 1145 Puts,,,1145,P,120427,,0,,,,,,-0.001,0,0.026,-0.079,-0.001,0,
,SPX 12Q1145,May 1145 Puts,120425,16:00:00,1145,P,120518,,0.24,0.05,1,1.167,1,1686,-0.251,0.004,6.454,-4.147,-0.586,0,0.45
,SPX 12R1145,Jun 1145 Puts,120425,16:00:00,1145,P,120615,0.282,1.82,1.3,2.3,-0.011,,16,-1.408,0.015,36.253,-9.79,-6.21,0,-1
,SPX 12D1150D27,AprW4 1150 Calls,120425,16:00:00,1150,C,120427,,241.14,239.7,243.1,0.001,,,100,0,4.236,-46.12,9.292,1,-1
,SPX 12E1150,May 1150 Calls,120425,16:00:00,1150,C,120518,,241.7,236.4,241.4,-0.012,,58,99.532,0.004,30.293,-28.623,68.729,1,-1
,SPX 12F1150,Jun 1150 Calls,120425,16:00:00,1150,C,120615,,237.92,236,241.1,0.003,,17613,98.642,0.015,24.171,-5.82,156.766,1,-1
,SPX 12G1150,Jul 1150 Calls,120425,16:00:00,1150,C,120720,,237.96,237.8,243,0.01,,9,96.754,0.028,68.923,-9.722,253.832,0.996,-1
,SPX 12H1150,Aug 1150 Calls,120425,16:00:00,1150,C,120817,,237.44,239.4,244.6,0.019,,,95.552,0.036,95.235,-9.545,330.42,0.989,-1
,SPX 12I1150,Sep 1150 Calls,120425,16:00:00,1150,C,120921,,238.64,242.1,247.5,0.026,,3126,93.923,0.041,141.483,-10.888,415.828,0.976,-1
,SPX 12L1150,Dec 1150 Calls,120425,16:00:00,1150,C,121221,,239.49,249.4,254.7,0.052,,55313,89.862,0.058,228.98,-10.329,632.532,0.937,-1
,SPX 13C1150,Mar13 1150 Calls,120425,16:00:00,1150,C,130315,,260.74,256.5,261.8,-0.006,,,87.794,0.047,359.967,-14.909,739.425,0.901,-1
,SPX 12P1150D27,AprW4 1150 Puts,120425,16:00:00,1150,P,120427,,0,,0.05,,,9227,-0.001,0,0.028,-0.083,-0.001,0,-1
,SPX 12Q1150,May 1150 Puts,120425,16:00:00,1150,P,120518,,0.26,0.05,0.25,,18195,31008,-0.274,0.004,6.888,-4.378,-0.631,0,0.2
,SPX 12R1150,Jun 1150 Puts,120425,16:00:00,1150,P,120615,0.274,1.92,1.4,2,-0.109,15284,63296,-1.502,0.016,37.905,-9.38,-6.554,0,1.85
,SPX 12S1150,Jul 1150 Puts,120425,16:00:00,1150,P,120720,0.27,5.8,5,6.6,0.002,4658,18633,-3.345,0.028,89.402,-13.901,-23.772,0.004,6
,SPX 12T1150,Aug 1150 Puts,120425,16:00:00,1150,P,120817,0.268,9.9,8.9,10.8,-0.003,102,8,-4.684,0.034,131.665,-15.369,-44.323,0.011,10.25
,SPX 12U1150,Sep 1150 Puts,120425,16:00:00,1150,P,120921,0.263,14.91,13.6,16.2,-0.001,,43554,-6.106,0.039,177.766,-15.602,-74.069,0.024,-1
,SPX 12X1150,Dec 1150 Puts,120425,16:00:00,1150,P,121221,0.259,29.04,27.1,30.6,-0.006,3000,82381,-9.402,0.044,282.185,-15.039,-172.192,0.063,29.5
,SPX 13O1150,Mar13 1150 Puts,120425,16:00:00,1150,P,130315,0.26,42.69,40.7,44.5,-0.002,1300,2994,-11.253,0.047,362.344,-14.304,-281.468,0.099,43.1
,SPX 12D1155D27,AprW4 1155 Calls,,,1155,C,120427,,236.14,,,,,,100,0,4.299,-45.967,9.331,1,
,SPX 12E1155,May 1155 Calls,120425,16:00:00,1155,C,120518,,236.73,231.4,236.4,-0.012,,,99.504,0.005,30.934,-28.757,68.95,1,-1
,SPX 12F1155,Jun 1155 Calls,120425,16:00:00,1155,C,120615,,232.99,231.1,236.2,0.003,,,98.548,0.016,25.755,-6.15,157.168,1,-1
,SPX 12P1155D27,AprW4 1155 Puts,,,1155,P,120427,,0,,,,,,-0.001,0,0.03,-0.088,-0.001,0,
,SPX 12Q1155,May 1155 Puts,120425,16:00:00,1155,P,120518,,0.27,0.05,1,0.926,1,939,-0.299,0.004,7.354,-4.625,-0.68,0,0.5
,SPX 12R1155,Jun 1155 Puts,120425,16:00:00,1155,P,120615,0.276,2.02,1.5,2.5,-0.01,,151,-1.604,0.017,39.635,-10.504,-6.919,0,-1
,SPX 12D1160D27,AprW4 1160 Calls,,,1160,C,120427,,231.14,,,,,,100,0,4.366,-45.822,9.369,1,
,SPX 12E1160,May 1160 Calls,120425,16:00:00,1160,C,120518,,231.77,226.4,231.5,-0.012,,,99.475,0.005,31.602,-28.899,69.166,1,-1
,SPX 12F1160,Jun 1160 Calls,120425,16:00:00,1160,C,120615,,228.07,226.2,231.3,0.003,,,98.446,0.018,27.437,-6.497,157.548,1,-1
,SPX 12G1160,Jul 1160 Calls,120425,16:00:00,1160,C,120720,,228.35,228.3,233.5,0.011,,,96.397,0.032,74.879,-10.392,254.324,0.994,-1
,SPX 12P1160D27,AprW4 1160 Puts,,,1160,P,120427,,0,,,,,,-0.001,0,0.032,-0.093,-0.001,0,
,SPX 12Q1160,May 1160 Puts,120425,16:00:00,1160,P,120518,,0.29,0.05,0.5,-0.069,2,5857,-0.327,0.005,7.857,-4.888,-0.733,0,0.25
,SPX 12R1160,Jun 1160 Puts,120425,16:00:00,1160,P,120615,0.274,2.13,1.6,2.6,-0.005,600,793,-1.713,0.019,41.448,-10.963,-7.307,0,2.5
,SPX 12S1160,Jul 1160 Puts,120425,16:00:00,1160,P,120720,0.265,6.27,5.3,7.2,-0.003,,,-3.704,0.032,95.204,-14.549,-25.803,0.006,-1
,SPX 12D1165D27,AprW4 1165 Calls,,,1165,C,120427,,226.14,,,,,,100,0,4.435,-45.687,9.407,1,
,SPX 12E1165,May 1165 Calls,120425,16:00:00,1165,C,120518,,226.8,221.5,226.5,-0.012,,,99.444,0.005,32.298,-29.048,69.377,1,-1
,SPX 12F1165,Jun 1165 Calls,120425,16:00:00,1165,C,120615,,223.16,221.4,226.5,0.004,,200,98.335,0.019,29.223,-6.862,157.903,0.999,-1
,SPX 12P1165D27,AprW4 1165 Puts,,,1165,P,120427,,0,,,,,,-0.001,0,0.034,-0.099,-0.001,0,
,SPX 12Q1165,May 1165 Puts,120425,16:00:00,1165,P,120518,,0.32,0.05,1,0.656,,1920,-0.358,0.005,8.399,-5.168,-0.79,0,-1
,SPX 12R1165,Jun 1165 Puts,120425,16:00:00,1165,P,120615,0.27,2.24,1.7,2.7,-0.018,600,3479,-1.83,0.02,43.346,-11.189,-7.719,0.001,2.3
,SPX 12D1170D27,AprW4 1170 Calls,,,1170,C,120427,,221.14,,,,,,100,0,4.508,-45.561,9.445,1,
,SPX 12E1170,May 1170 Calls,120425,16:00:00,1170,C,120518,,221.84,216.5,221.6,-0.013,,,99.41,0.006,33.024,-29.204,69.583,1,-1
,SPX 12F1170,Jun 1170 Calls,120425,16:00:00,1170,C,120615,,218.25,216.5,221.6,0.004,,,98.214,0.021,31.117,-7.246,158.23,0.999,-1
,SPX 12G1170,Jul 1170 Calls,120425,16:00:00,1170,C,120720,,218.79,218.9,224,0.012,,,95.994,0.036,81.283,-11.098,254.609,0.992,-1
,SPX 13C1170,Mar13 1170 Calls,120425,16:00:00,1170,C,130315,,244.18,240.3,245.6,-0.005,,,86.599,0.053,377.427,-15.244,733.937,0.877,-1
,SPX 12P1170D27,AprW4 1170 Puts,,,1170,P,120427,,0,,,,,,-0.001,0,0.037,-0.105,-0.001,0,
,SPX 12Q1170,May 1170 Puts,120425,16:00:00,1170,P,120518,,0.34,0.05,1,0.5,102,3062,-0.392,0.006,8.983,-5.467,-0.854,0,0.3
,SPX 12R1170,Jun 1170 Puts,120425,16:00:00,1170,P,120615,0.266,2.37,1.8,2.65,-0.051,402,519,-1.955,0.022,45.334,-11.338,-8.157,0.001,2.8
,SPX 12S1170,Jul 1170 Puts,120425,16:00:00,1170,P,120720,0.26,6.79,5.8,7.8,0.001,,,-4.104,0.035,101.356,-15.221,-28.025,0.008,-1
,SPX 13O1170,Mar13 1170 Puts,120425,16:00:00,1170,P,130315,0.255,46.3,44.4,48.2,0,,,-12.435,0.052,379.846,-14.656,-305.088,0.123,-1
,SPX 12D1175D27,AprW4 1175 Calls,120425,16:00:00,1175,C,120427,,216.13,214.7,218.1,0.001,,,100,0.001,4.584,-45.446,9.483,1,-1
,SPX 12E1175,May 1175 Calls,120425,16:00:00,1175,C,120518,,216.88,211.5,216.6,-0.013,,51,99.374,0.006,33.782,-29.368,69.783,1,-1
,SPX 12F1175,Jun 1175 Calls,120425,16:00:00,1175,C,120615,,213.35,211.6,216.7,0.004,,5976,98.082,0.023,33.125,-7.649,158.529,0.999,-1
,SPX 12G1175,Jul 1175 Calls,120425,16:00:00,1175,C,120720,,214.02,214.2,219.3,0.013,,,95.774,0.038,84.658,-11.464,254.667,0.99,-1
,SPX 12H1175,Aug 1175 Calls,120425,16:00:00,1175,C,120817,,213.89,216.3,221.5,0.023,,,94.31,0.048,115.082,-11.121,330.246,0.978,-1
,SPX 12I1175,Sep 1175 Calls,120425,16:00:00,1175,C,120921,,215.64,219.7,224.9,0.031,,3565,92.518,0.053,164.021,-12.173,414.106,0.96,-1
,SPX 12L1175,Dec 1175 Calls,120425,16:00:00,1175,C,121221,,217.81,228.1,233.9,0.061,,13923,87.94,0.07,258.17,-11.336,625.239,0.91,-1
,SPX 13C1175,Mar13 1175 Calls,120425,16:00:00,1175,C,130315,,240.09,236.2,241.6,-0.005,,,86.28,0.054,381.797,-15.324,732.282,0.871,-1
,SPX 12P1175D27,AprW4 1175 Puts,120425,16:00:00,1175,P,120427,,0,,0.05,,,30325,-0.001,0,0.04,-0.112,-0.001,0,-1
,SPX 12Q1175,May 1175 Puts,120425,16:00:00,1175,P,120518,0.294,0.37,0.3,0.45,0.027,4340,21674,-0.43,0.007,9.613,-5.975,-0.922,0,0.4
,SPX 12R1175,Jun 1175 Puts,120425,16:00:00,1175,P,120615,0.266,2.5,2.1,2.9,0,242,53090,-2.09,0.024,47.415,-12.182,-8.622,0.001,2.6
,SPX 12S1175,Jul 1175 Puts,120425,16:00:00,1175,P,120720,0.258,7.07,6.1,8.1,0.004,,6743,-4.321,0.038,104.567,-15.648,-29.212,0.01,-1
,SPX 12T1175,Aug 1175 Puts,120425,16:00:00,1175,P,120817,0.257,11.7,10.5,13,0.004,,2,-5.842,0.044,149.271,-16.792,-52.707,0.022,-1
,SPX 12U1175,Sep 1175 Puts,120425,16:00:00,1175,P,120921,0.253,17.27,16,18.5,0.001,813,14737,-7.422,0.049,197.379,-16.672,-86.18,0.04,18
,SPX 12X1175,Dec 1175 Puts,120425,16:00:00,1175,P,121221,0.251,32.72,30.8,34.4,-0.003,800,25388,-10.838,0.052,304.044,-15.705,-194.029,0.09,33
,SPX 13O1175,Mar13 1175 Puts,120425,16:00:00,1175,P,130315,0.253,47.24,45.3,49.1,-0.001,,750,-12.749,0.054,384.209,-14.739,-311.262,0.129,-1
,SPX 12D1180D27,AprW4 1180 Calls,,,1180,C,120427,,211.13,,,,,,100,0.001,4.664,-45.342,9.521,1,
,SPX 12E1180,May 1180 Calls,120425,16:00:00,1180,C,120518,,211.93,206.6,211.6,-0.013,,,99.336,0.007,34.573,-29.54,69.978,1,-1
,SPX 12F1180,Jun 1180 Calls,120425,16:00:00,1180,C,120615,,208.45,206.8,211.9,0.004,,,97.939,0.025,35.253,-8.073,158.796,0.999,-1
,SPX 12G1180,Jul 1180 Calls,120425,16:00:00,1180,C,120720,,209.27,209.2,214.6,0.013,,,95.539,0.041,88.151,-11.84,254.665,0.989,-1
,SPX 13C1180,Mar13 1180 Calls,120425,16:00:00,1180,C,130315,,236.01,232.2,237.6,-0.005,,,85.954,0.056,386.164,-15.401,730.51,0.864,-1
,SPX 12P1180D27,AprW4 1180 Puts,,,1180,P,120427,,0,,,,,,-0.001,0,0.043,-0.12,-0.001,0,
,SPX 12Q1180,May 1180 Puts,120425,16:00:00,1180,P,120518,,0.39,0.05,1,0.333,302,6927,-0.471,0.007,10.293,-6.126,-0.998,0,0.35
,SPX 12R1180,Jun 1180 Puts,120425,16:00:00,1180,P,120615,0.265,2.63,2.3,3.1,0.027,,585,-2.235,0.025,49.593,-12.887,-9.116,0.001,-1
,SPX 12S1180,Jul 1180 Puts,120425,16:00:00,1180,P,120720,0.256,7.37,6.4,8.4,0.004,,3,-4.549,0.04,107.868,-15.999,-30.453,0.011,-1
,SPX 13O1180,Mar13 1180 Puts,120425,16:00:00,1180,P,130315,0.252,48.21,46.3,50.1,0,,,-13.07,0.055,388.563,-14.82,-317.547,0.136,-1
,SPX 12D1185D27,AprW4 1185 Calls,,,1185,C,120427,,206.13,,,,,,100,0.001,4.748,-45.25,9.559,1,
,SPX 12E1185,May 1185 Calls,120425,16:00:00,1185,C,120518,,206.97,201.6,206.7,-0.014,,,99.294,0.007,35.401,-29.721,70.165,1,-1
,SPX 12F1185,Jun 1185 Calls,120425,16:00:00,1185,C,120615,,203.57,202,207.1,0.005,,,97.784,0.028,37.505,-8.517,159.03,0.998,-1
,SPX 12P1185D27,AprW4 1185 Puts,,,1185,P,120427,,0,,,,,,-0.001,0,0.046,-0.129,-0.001,0,
,SPX 12Q1185,May 1185 Puts,120425,16:00:00,1185,P,120518,,0.42,0.05,1,0.262,,4389,-0.517,0.008,11.027,-6.489,-1.08,0,-1
,SPX 12R1185,Jun 1185 Puts,120425,16:00:00,1185,P,120615,0.261,2.78,2.3,3.3,0.007,,201,-2.39,0.027,51.872,-13.16,-9.642,0.002,-1
,SPX 12D1190D27,AprW4 1190 Calls,,,1190,C,120427,,201.13,,,,,,100,0.001,4.836,-45.171,9.596,1,
,SPX 12E1190,May 1190 Calls,120425,16:00:00,1190,C,120518,,202.02,197.2,201.2,-0.014,,10,99.249,0.008,36.266,-29.911,70.346,1,-1
,SPX 12F1190,Jun 1190 Calls,120425,16:00:00,1190,C,120615,,198.7,197.6,201.7,0.005,,,97.615,0.03,39.887,-8.983,159.228,0.998,-1
,SPX 12G1190,Jul 1190 Calls,120425,16:00:00,1190,C,120720,,199.81,200.4,204.8,0.014,,,95.026,0.047,95.497,-12.618,254.468,0.985,-1
,SPX 13C1190,Mar13 1190 Calls,120425,16:00:00,1190,C,130315,,227.92,224.3,229.6,-0.004,,,85.275,0.06,394.879,-15.551,726.608,0.85,-1
,SPX 12P1190D27,AprW4 1190 Puts,,,1190,P,120427,,0,,,,,,-0.002,0,0.05,-0.138,-0.001,0,
,SPX 12Q1190,May 1190 Puts,120425,16:00:00,1190,P,120518,,0.46,0.05,0.75,-0.13,3135,6573,-0.569,0.009,11.819,-6.877,-1.17,0,0.5
,SPX 12R1190,Jun 1190 Puts,120425,16:00:00,1190,P,120615,0.259,2.94,2.2,3.8,0.02,,2268,-2.557,0.03,54.255,-13.721,-10.201,0.002,-1
,SPX 12S1190,Jul 1190 Puts,120425,16:00:00,1190,P,120720,0.251,7.99,7,9,0.001,,2,-5.046,0.045,114.747,-16.632,-33.109,0.015,-1
,SPX 13O1190,Mar13 1190 Puts,120425,16:00:00,1190,P,130315,0.249,50.2,48.3,52.1,0,,,-13.736,0.058,397.232,-14.975,-330.453,0.15,-1
,SPX 12D1195D27,AprW4 1195 Calls,,,1195,C,120427,,196.14,,,,,,100,0.001,4.93,-45.107,9.633,1,
,SPX 12E1195,May 1195 Calls,120425,16:00:00,1195,C,120518,,197.07,192.2,196.3,-0.014,,50,99.201,0.009,37.172,-30.11,70.519,1,-1
,SPX 12F1195,Jun 1195 Calls,120425,16:00:00,1195,C,120615,,193.83,192.8,196.9,0.005,,,97.431,0.033,42.405,-9.47,159.387,0.997,-1
,SPX 12P1195D27,AprW4 1195 Puts,,,1195,P,120427,,0,,,,,,-0.002,0,0.055,-0.149,-0.001,0,
,SPX 12Q1195,May 1195 Puts,120425,16:00:00,1195,P,120518,,0.49,0.1,1.1,0.224,10,865,-0.626,0.01,12.675,-7.291,-1.269,0,0.5
,SPX 12R1195,Jun 1195 Puts,120425,16:00:00,1195,P,120615,0.256,3.1,2.4,3.9,0.016,,3,-2.737,0.032,56.746,-14.206,-10.795,0.003,-1
,SPX 12D1200D27,AprW4 1200 Calls,120425,16:00:00,1200,C,120427,,191.14,189.7,193.1,0.001,,,100,0.001,5.028,-45.057,9.67,1,-1
,SPX 12E1200,May 1200 Calls,120425,16:00:00,1200,C,120518,,192.12,187.3,191.3,-0.016,30,218,99.149,0.009,38.12,-30.319,70.684,1,185
,SPX 12F1200,Jun 1200 Calls,120425,16:00:00,1200,C,120615,,188.98,188,192.1,0.006,,31712,97.232,0.036,45.064,-9.98,159.505,0.996,-1
,SPX 12G1200,Jul 1200 Calls,120425,16:00:00,1200,C,120720,,190.42,191.3,195.5,0.016,,1000,94.447,0.053,103.331,-13.43,253.993,0.98,-1
,SPX 12H1200,Aug 1200 Calls,120425,16:00:00,1200,C,120817,,190.76,194.1,198.3,0.029,,,92.687,0.064,137.828,-12.844,327.979,0.961,-1
,SPX 12I1200,Sep 1200 Calls,120425,16:00:00,1200,C,120921,,193.1,198,202.2,0.036,,12717,90.757,0.068,188.785,-13.512,409.871,0.936,-1
,SPX 12L1200,Dec 1200 Calls,120425,16:00:00,1200,C,121221,,196.74,207.3,213.1,0.068,,54484,85.682,0.084,288.273,-12.328,614.351,0.877,-1
,SPX 13C1200,Mar13 1200 Calls,120425,16:00:00,1200,C,130315,,219.91,216.4,221.7,-0.004,,,84.562,0.063,403.548,-15.692,722.219,0.835,-1
,SPX 12P1200D27,AprW4 1200 Puts,120425,16:00:00,1200,P,120427,,0,,0.05,,1,27843,-0.002,0,0.06,-0.161,-0.001,0,-1
,SPX 12Q1200,May 1200 Puts,120425,16:00:00,1200,P,120518,0.272,0.53,0.45,0.55,-0.057,2443,65079,-0.689,0.012,13.599,-7.342,-1.377,0,0.5
,SPX 12R1200,Jun 1200 Puts,120425,16:00:00,1200,P,120615,0.253,3.28,3,3.6,0.006,638,177578,-2.93,0.035,59.35,-14.609,-11.427,0.004,3.3
,SPX 12S1200,Jul 1200 Puts,120425,16:00:00,1200,P,120720,0.246,8.68,7.7,9.7,0.003,748,13491,-5.599,0.05,121.998,-17.367,-36.014,0.02,9
,SPX 12T1200,Aug 1200 Puts,120425,16:00:00,1200,P,120817,0.247,13.88,12.7,15.2,0.006,4,403,-7.3,0.056,168.708,-18.188,-62.806,0.039,14.1
,SPX 12U1200,Sep 1200 Puts,120425,16:00:00,1200,P,120921,0.244,20.06,18.8,21.3,0,19,42600,-8.968,0.057,218.338,-17.735,-100.351,0.064,20.45
,SPX 12X1200,Dec 1200 Puts,120425,16:00:00,1200,P,121221,0.244,36.86,35,38.5,-0.001,5,143053,-12.495,0.061,326.16,-16.364,-218.381,0.123,38.15
,SPX 13O1200,Mar13 1200 Puts,120425,16:00:00,1200,P,130315,0.246,52.26,50.4,54.2,0.001,,1134,-14.434,0.062,405.83,-15.12,-343.819,0.165,-1
,SPX 12D1205D27,AprW4 1205 Calls,,,1205,C,120427,,186.14,,,,,,100,0.001,5.132,-45.025,9.707,1,
,SPX 12E1205,May 1205 Calls,120425,16:00:00,1205,C,120518,,187.18,182.3,186.3,-0.015,,,99.092,0.01,39.115,-30.538,70.841,1,-1
,SPX 12F1205,Jun 1205 Calls,120425,16:00:00,1205,C,120615,,184.14,183.2,187.3,0.006,,,97.015,0.039,47.87,-10.513,159.578,0.995,-1
,SPX 12P1205D27,AprW4 1205 Puts,,,1205,P,120427,,0,,,,,,-0.002,0,0.066,-0.174,-0.002,0,
,SPX 12Q1205,May 1205 Puts,120425,16:00:00,1205,P,120518,,0.58,0.15,1.15,0.121,,1340,-0.759,0.013,14.598,-8.204,-1.496,0,-1
,SPX 12R1205,Jun 1205 Puts,120425,16:00:00,1205,P,120615,0.25,3.47,2.7,4.3,0.009,2,6236,-3.138,0.037,62.069,-15.123,-12.099,0.005,3.5
,SPX 12D1210D27,AprW4 1210 Calls,,,1210,C,120427,,181.14,,,,,,100,0.001,5.243,-45.01,9.743,1,
,SPX 12E1210,May 1210 Calls,120425,16:00:00,1210,C,120518,,182.24,177.3,181.4,-0.016,,,99.031,0.011,40.158,-30.768,70.987,1,-1
,SPX 12F1210,Jun 1210 Calls,120425,16:00:00,1210,C,120615,,179.31,178.3,182.5,0.006,,,96.78,0.043,50.826,-11.069,159.604,0.994,-1
,SPX 12G1210,Jul 1210 Calls,120425,16:00:00,1210,C,120720,,181.1,182.1,186.3,0.017,,,93.796,0.06,111.655,-14.274,253.213,0.973,-1
,SPX 12P1210D27,AprW4 1210 Puts,,,1210,P,120427,,0,,,,,,-0.003,0,0.072,-0.189,-0.002,0,
,SPX 12Q1210,May 1210 Puts,120425,16:00:00,1210,P,120518,0.267,0.63,0.5,0.75,-0.016,31,8172,-0.838,0.014,15.678,-8.621,-1.627,0,0.6
,SPX 12R1210,Jun 1210 Puts,120425,16:00:00,1210,P,120615,0.248,3.67,2.9,4.5,0.008,,3736,-3.361,0.04,64.907,-15.653,-12.813,0.006,-1
,SPX 12S1210,Jul 1210 Puts,120425,16:00:00,1210,P,120720,0.242,9.44,8.5,10.4,0.001,,77,-6.216,0.057,129.621,-18.119,-39.189,0.027,-1
,SPX 12D1215D27,AprW4 1215 Calls,,,1215,C,120427,,176.14,,,,,,99.994,0.001,5.359,-45.014,9.779,1,
,SPX 12E1215,May 1215 Calls,120425,16:00:00,1215,C,120518,,177.3,172.3,176.4,-0.017,,,98.964,0.012,41.254,-31.009,71.124,1,-1
,SPX 12F1215,Jun 1215 Calls,120425,16:00:00,1215,C,120615,,174.5,173.6,177.7,0.007,,,96.525,0.046,53.939,-11.648,159.579,0.993,-1
,SPX 12P1215D27,AprW4 1215 Puts,,,1215,P,120427,,0,,,,,,-0.003,0,0.08,-0.206,-0.002,0,
,SPX 12Q1215,May 1215 Puts,120425,16:00:00,1215,P,120518,0.274,0.68,0.55,1.2,0.279,230,6624,-0.925,0.016,16.844,-11.254,-1.77,0,0.75
,SPX 12R1215,Jun 1215 Puts,120425,16:00:00,1215,P,120615,0.244,3.89,3.1,4.7,0.003,,594,-3.602,0.044,67.869,-16.096,-13.574,0.007,-1
,SPX 12D1220D27,AprW4 1220 Calls,,,1220,C,120427,,171.14,,,,,,99.987,0.001,5.484,-45.04,9.815,1,
,SPX 12E1220,May 1220 Calls,120425,16:00:00,1220,C,120518,,172.37,167.4,171.5,-0.017,,,98.892,0.013,42.405,-31.262,71.249,1,-1
