Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12A1040,Jan12 1040 Calls,111116,16:00:00,1040,C,120120,,216.36,207.1,211,-0.034,,1,94.359,0.037,130.241,-46.504,144.253,0.938,-1
,SPX 12B1040,Feb12 1040 Calls,111116,16:00:00,1040,C,120217,,219.36,213.4,217.3,-0.018,,,91.884,0.047,164.146,-36.746,200.634,0.899,-1
,SPX 12C1040,Mar12 1040 Calls,111116,16:00:00,1040,C,120316,,224.67,218.4,222.3,-0.019,,,90.436,0.05,197.988,-32.771,251.544,0.867,-1
,SPX 11W1040,Nov 1040 Puts,111116,16:00:00,1040,P,111118,,0.05,0.05,0.1,,261,6283,-0.058,0.001,0.621,-4.819,-0.015,0,0.05
,SPX 11X1040,Dec 1040 Puts,111116,16:00:00,1040,P,111216,0.442,5.65,5,6.5,0.018,2068,1376,-4.096,0.04,51.089,-37.572,-8.242,0.011,5.8
,SPX 12M1040,Jan12 1040 Puts,111116,16:00:00,1040,P,120120,0.397,15.25,13.8,16.9,0.001,2395,2157,-7.759,0.056,113.402,-34.549,-32.433,0.062,13.5
,SPX 12N1040,Feb12 1040 Puts,111116,16:00:00,1040,P,120217,0.386,23.41,21.6,25.3,0.002,,,-9.549,0.059,155.835,-32.289,-58.396,0.101,-1
,SPX 12O1040,Mar12 1040 Puts,111116,16:00:00,1040,P,120316,0.378,30.8,29.3,33,0.011,,2,-11.169,0.061,191.678,-30.037,-87.173,0.133,-1
,SPX 11K1045,Nov 1045 Calls,111116,16:00:00,1045,C,111118,,193.13,190.5,194.4,-0.004,,,99.805,0.003,5.955,-116.3,5.523,1,-1
,SPX 11L1045,Dec 1045 Calls,111116,16:00:00,1045,C,111216,,202.76,195,198.9,-0.029,,,96.657,0.028,72.81,-65.563,72.145,0.987,-1
,SPX 12A1045,Jan12 1045 Calls,111116,16:00:00,1045,C,120120,,211.8,202.5,206.4,-0.035,,,94.131,0.039,132.259,-46.704,144.177,0.933,-1
,SPX 11W1045,Nov 1045 Puts,111116,16:00:00,1045,P,111118,,0.05,0.05,0.1,,1292,5367,-0.065,0.001,0.673,-5.203,-0.016,0,0.05
,SPX 11X1045,Dec 1045 Puts,111116,16:00:00,1045,P,111216,0.436,5.93,5.2,6.8,0.008,2135,110,-4.344,0.043,53.002,-38.381,-8.652,0.013,5.6
,SPX 12M1045,Jan12 1045 Puts,111116,16:00:00,1045,P,120120,0.394,15.79,14.3,17.4,0.004,10,10,-8.098,0.059,116.115,-35.202,-33.58,0.067,15.95
,SPX 11K1050,Nov 1050 Calls,111116,16:00:00,1050,C,111118,,188.15,185.5,189.4,-0.004,,4216,99.785,0.004,6.114,-117.665,5.544,1,-1
,SPX 11L1050,Dec 1050 Calls,111116,16:00:00,1050,C,111216,,198.02,190.1,194,-0.03,,17171,96.486,0.03,74.247,-65.952,72.174,0.985,-1
,SPX 12A1050,Jan12 1050 Calls,111116,16:00:00,1050,C,120120,,207.25,198.3,201.8,-0.033,50,750,93.893,0.041,134.306,-46.901,144.07,0.927,206
,SPX 12B1050,Feb12 1050 Calls,111116,16:00:00,1050,C,120217,,210.57,204.2,208.1,-0.021,,,91.308,0.051,169.114,-37.178,200.06,0.886,-1
,SPX 12C1050,Mar12 1050 Calls,111116,16:00:00,1050,C,120316,,216.11,210.1,214,-0.019,,170,89.825,0.054,203.308,-33.105,250.677,0.852,-1
,SPX 12I1050,Sep12 1050 Calls,111116,16:00:00,1050,C,120921,,232.41,238.4,242,0.034,,100,80.541,0.068,359.71,-18.769,573.321,0.733,-1
,SPX 11W1050,Nov 1050 Puts,111116,16:00:00,1050,P,111118,,0.06,0.05,0.1,,3320,91408,-0.073,0.001,0.73,-5.629,-0.018,0,0.1
,SPX 11X1050,Dec 1050 Puts,111116,16:00:00,1050,P,111216,0.431,6.22,5.4,7,0.002,6480,145666,-4.607,0.046,54.976,-39.205,-9.084,0.015,6.8
,SPX 12M1050,Jan12 1050 Puts,111116,16:00:00,1050,P,120120,0.389,16.36,14.9,17.5,-0.011,1060,28354,-8.452,0.061,118.864,-35.411,-34.767,0.073,15.85
,SPX 12N1050,Feb12 1050 Puts,111116,16:00:00,1050,P,120217,0.38,24.82,23,26.9,0,750,4661,-10.271,0.063,161.659,-33.033,-61.864,0.114,22
,SPX 12O1050,Mar12 1050 Puts,111116,16:00:00,1050,P,120316,0.373,32.47,30.9,34.7,0.009,15,57416,-11.918,0.065,197.759,-30.537,-91.784,0.148,31.9
,SPX 12U1050,Sep12 1050 Puts,111116,16:00:00,1050,P,120921,0.339,71.26,69.7,73.1,0.002,,1408,-15.499,0.055,365.378,-19.709,-330.695,0.267,-1
,SPX 11K1055,Nov 1055 Calls,111116,16:00:00,1055,C,111118,,183.17,180.5,184.4,-0.004,,,99.762,0.004,6.283,-119.124,5.565,1,-1
,SPX 11L1055,Dec 1055 Calls,111116,16:00:00,1055,C,111216,,193.28,185.3,188.9,-0.032,,10,96.304,0.032,75.722,-66.343,72.188,0.982,-1
,SPX 12A1055,Jan12 1055 Calls,111116,16:00:00,1055,C,120120,,202.71,193.8,197.7,-0.034,,,93.644,0.043,136.382,-47.095,143.931,0.921,-1
,SPX 11W1055,Nov 1055 Puts,111116,16:00:00,1055,P,111118,,0.06,0.05,0.1,,,2411,-0.082,0.002,0.794,-6.102,-0.019,0,-1
,SPX 11X1055,Dec 1055 Puts,111116,16:00:00,1055,P,111216,0.428,6.53,5.7,7.5,0.009,1970,47,-4.886,0.049,57.013,-40.55,-9.537,0.018,6.35
,SPX 12M1055,Jan12 1055 Puts,111116,16:00:00,1055,P,120120,0.389,16.95,15.5,18.6,0.006,,,-8.821,0.064,121.648,-36.421,-35.995,0.079,-1
,SPX 11K1060,Nov 1060 Calls,111116,16:00:00,1060,C,111118,,178.19,175.6,179.5,-0.004,,9,99.738,0.004,6.461,-120.685,5.585,1,-1
,SPX 11L1060,Dec 1060 Calls,111116,16:00:00,1060,C,111216,,188.56,180.5,184.4,-0.032,,17,96.112,0.034,77.235,-66.735,72.185,0.979,-1
,SPX 12A1060,Jan12 1060 Calls,111116,16:00:00,1060,C,120120,,198.19,190.1,193.4,-0.032,,1,93.383,0.046,138.486,-47.284,143.759,0.914,-1
,SPX 12B1060,Feb12 1060 Calls,111116,16:00:00,1060,C,120217,,201.86,196.4,199.9,-0.018,,,90.686,0.055,174.162,-37.593,199.31,0.871,-1
,SPX 11W1060,Nov 1060 Puts,111116,16:00:00,1060,P,111118,,0.07,0.05,0.1,,25,7753,-0.092,0.002,0.864,-6.629,-0.021,0,0.05
,SPX 11X1060,Dec 1060 Puts,111116,16:00:00,1060,P,111216,0.425,6.86,6,7.9,0.015,2411,7677,-5.183,0.052,59.113,-41.791,-10.015,0.021,7.15
,SPX 12M1060,Jan12 1060 Puts,111116,16:00:00,1060,P,120120,0.385,17.56,16.1,19.2,0.003,5,62,-9.206,0.067,124.464,-36.894,-37.264,0.086,16.85
,SPX 12N1060,Feb12 1060 Puts,111116,16:00:00,1060,P,120217,0.376,26.31,24.7,28.3,0.007,,100,-11.045,0.069,167.55,-33.908,-65.528,0.129,-1
,SPX 11K1065,Nov 1065 Calls,111116,16:00:00,1065,C,111118,,173.21,170.6,174.5,-0.004,,3,99.711,0.005,6.65,-122.355,5.605,1,-1
,SPX 11L1065,Dec 1065 Calls,111116,16:00:00,1065,C,111216,,183.85,176.3,180.2,-0.03,,3,95.908,0.036,78.787,-67.128,72.165,0.976,-1
,SPX 12A1065,Jan12 1065 Calls,111116,16:00:00,1065,C,120120,,193.68,185.7,189,-0.033,,,93.11,0.048,140.619,-47.469,143.552,0.907,-1
,SPX 11W1065,Nov 1065 Puts,111116,16:00:00,1065,P,111118,,0.07,0.05,0.1,,,3376,-0.104,0.002,0.943,-7.217,-0.023,0,-1
,SPX 11X1065,Dec 1065 Puts,111116,16:00:00,1065,P,111216,0.417,7.2,6.2,8.1,-0.017,1960,894,-5.499,0.056,61.275,-42.02,-10.517,0.024,5.7
,SPX 12M1065,Jan12 1065 Puts,111116,16:00:00,1065,P,120120,0.384,18.19,16.9,20,0.014,,,-9.607,0.07,127.311,-37.722,-38.576,0.093,-1
,SPX 11K1070,Nov 1070 Calls,111116,16:00:00,1070,C,111118,,168.23,165.6,169.5,-0.004,,28,99.681,0.005,6.85,-124.144,5.624,1,-1
,SPX 11L1070,Dec 1070 Calls,111116,16:00:00,1070,C,111216,,179.15,171.7,175.6,-0.031,,1352,95.691,0.039,80.379,-67.522,72.125,0.972,-1
,SPX 12A1070,Jan12 1070 Calls,111116,16:00:00,1070,C,120120,,189.19,180.8,184.7,-0.034,,,92.825,0.051,142.778,-47.649,143.309,0.9,-1
,SPX 11W1070,Nov 1070 Puts,111116,16:00:00,1070,P,111118,,0.08,0.05,0.1,,122,4661,-0.117,0.003,1.031,-7.876,-0.026,0,0.1
,SPX 11X1070,Dec 1070 Puts,111116,16:00:00,1070,P,111216,0.417,7.56,6.8,8.6,0.019,2431,13195,-5.834,0.06,63.5,-44.204,-11.044,0.028,7.8
,SPX 12M1070,Jan12 1070 Puts,111116,16:00:00,1070,P,120120,0.379,18.84,17.4,20.5,-0.001,1,2009,-10.025,0.074,130.186,-37.921,-39.933,0.1,16.45
,SPX 11K1075,Nov 1075 Calls,111116,16:00:00,1075,C,111118,,163.26,160.6,164.5,0.001,2,3201,99.649,0.006,7.064,-126.061,5.643,1,182.15
,SPX 11L1075,Dec 1075 Calls,111116,16:00:00,1075,C,111216,,174.46,167.1,171,-0.026,2,9341,95.462,0.041,82.011,-67.915,72.066,0.968,186
,SPX 12A1075,Jan12 1075 Calls,111116,16:00:00,1075,C,120120,,184.72,176.2,180.1,-0.036,,1,92.526,0.053,144.963,-47.824,143.028,0.893,-1
,SPX 12B1075,Feb12 1075 Calls,111116,16:00:00,1075,C,120217,,188.93,183.9,187.3,-0.018,,,89.661,0.063,181.857,-38.178,197.831,0.848,-1
,SPX 12C1075,Mar12 1075 Calls,111116,16:00:00,1075,C,120316,,195.04,189.5,193.4,-0.018,,575,88.106,0.065,216.755,-33.862,247.584,0.814,-1
,SPX 12I1075,Sep12 1075 Calls,111116,16:00:00,1075,C,120921,,214.52,219.9,223.8,0.034,,100,78.447,0.076,376.998,-19.291,562.924,0.7,-1
,SPX 11W1075,Nov 1075 Puts,111116,16:00:00,1075,P,111118,,0.09,0.05,0.15,,1270,68596,-0.133,0.003,1.129,-8.614,-0.029,0,0.1
,SPX 11X1075,Dec 1075 Puts,111116,16:00:00,1075,P,111216,0.412,7.95,7.1,9,0.014,2297,64524,-6.189,0.064,65.788,-45.239,-11.599,0.032,8.2
,SPX 12M1075,Jan12 1075 Puts,111116,16:00:00,1075,P,120120,0.377,19.52,18.2,21.3,0.011,12,18066,-10.46,0.077,133.086,-38.742,-41.336,0.107,19.6
,SPX 12N1075,Feb12 1075 Puts,111116,16:00:00,1075,P,120217,0.368,28.72,27.1,30.7,0.005,350,2300,-12.311,0.077,176.472,-34.962,-71.409,0.152,28
,SPX 12O1075,Mar12 1075 Puts,111116,16:00:00,1075,P,120316,0.361,37.05,35.5,39.2,0.005,15,15930,-13.957,0.069,212.976,-31.797,-104.289,0.186,34.7
,SPX 12U1075,Sep12 1075 Puts,111116,16:00:00,1075,P,120921,0.33,77.77,76.4,79.6,0.001,250,28,-17.204,0.062,380.888,-19.991,-359.951,0.3,74.8
,SPX 11K1080,Nov 1080 Calls,111116,16:00:00,1080,C,111118,,158.28,155.6,159.5,-0.005,,67,99.612,0.007,7.29,-128.118,5.66,1,-1
,SPX 11L1080,Dec 1080 Calls,111116,16:00:00,1080,C,111216,,169.78,162.5,166.4,-0.027,2,8628,95.218,0.044,83.685,-68.307,71.986,0.963,180.7
,SPX 12A1080,Jan12 1080 Calls,111116,16:00:00,1080,C,120120,,180.26,171.9,175.8,-0.036,,,92.214,0.056,147.173,-47.993,142.709,0.885,-1
,SPX 12B1080,Feb12 1080 Calls,111116,16:00:00,1080,C,120217,,184.66,179.7,183.2,-0.017,,,89.293,0.066,184.448,-38.362,197.238,0.839,-1
,SPX 11W1080,Nov 1080 Puts,111116,16:00:00,1080,P,111118,,0.1,0.05,0.15,,65,17027,-0.151,0.003,1.239,-9.445,-0.032,0,0.15
,SPX 11X1080,Dec 1080 Puts,111116,16:00:00,1080,P,111216,0.408,8.35,7.5,9.4,0.012,2514,23563,-6.567,0.068,68.137,-46.419,-12.183,0.037,8.5
,SPX 12M1080,Jan12 1080 Puts,111116,16:00:00,1080,P,120120,0.373,20.23,18.9,22,0.003,1,1094,-10.913,0.081,136.008,-39.111,-42.785,0.115,17.25
,SPX 12N1080,Feb12 1080 Puts,111116,16:00:00,1080,P,120217,0.365,29.58,27.9,31.5,0.004,,,-12.762,0.08,179.457,-35.229,-73.477,0.161,-1
,SPX 11K1085,Nov 1085 Calls,111116,16:00:00,1085,C,111118,,153.31,150.8,154.3,-0.005,,9,99.573,0.007,7.532,-130.326,5.678,1,-1
,SPX 11L1085,Dec 1085 Calls,111116,16:00:00,1085,C,111216,,165.12,157.5,161.2,-0.035,,6349,94.959,0.047,85.399,-68.697,71.884,0.958,-1
,SPX 12A1085,Jan12 1085 Calls,111116,16:00:00,1085,C,120120,,175.83,167.6,171.5,-0.036,,,91.886,0.059,149.407,-48.154,142.35,0.876,-1
,SPX 11W1085,Nov 1085 Puts,111116,16:00:00,1085,P,111118,,0.11,0.05,0.2,,18,3809,-0.172,0.004,1.363,-10.381,-0.035,0,0.15
,SPX 11X1085,Dec 1085 Puts,111116,16:00:00,1085,P,111216,0.405,8.78,8,9.8,0.014,1522,6408,-6.968,0.072,70.548,-47.745,-12.796,0.042,-1
