Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,171116,16:00:00,, ,,,,,,,,,1,0,,,,,2585.7
,SPX 17W2165,Nov 2165 Puts,171116,16:00:00,2165,P,171117,,0,,0.05,,,199,0,0,0,0,0,0,-1
,SPX 17W2165D24,NovW4 2165 Puts,,,2165,P,171124,,0.45,,,,,,0,0,8.026,-17.932,-0.461,0,
,SPX 17X2165D1,DecW1 2165 Puts,,,2165,P,171201,,0.46,,,,,,-0.067,0,10.885,-10.924,-0.834,0,
,SPX 17X2165D8,DecW2 2165 Puts,,,2165,P,171208,,0.79,,,,,,-0.167,0.001,18.928,-12.16,-1.837,0,
,SPX 17X2165,Dec 2165 Puts,171116,16:00:00,2165,P,171215,0.293,1.17,1.05,1.15,-0.06,,128,-0.303,0.002,27.689,-12.811,-3.154,0,-1
,SPX 17X2165D22,DecW4 2165 Puts,,,2165,P,171222,,1.41,,,,,,-0.413,0.003,35.343,-12.302,-4.646,0,
,SPX 18M2165,Jan18 2165 Puts,171116,16:00:00,2165,P,180119,0.234,4.02,3.2,3.3,-0.192,,,-0.987,0.005,87.705,-13.651,-17.361,0,-1
,SPX 18U2165,Sep18 2165 Puts,,,2165,P,180921,,41.92,,,,,,-7.257,0.021,553.043,-16.617,-362.201,0.001,
,SPX 17W2170,Nov 2170 Puts,171116,16:00:00,2170,P,171117,,0,,0.05,,,1713,0,0,0,0,0,0,-1
,SPX 17W2170D24,NovW4 2170 Puts,171116,16:00:00,2170,P,171124,,0.45,0.05,0.1,,,1074,0,0,8.099,-17.891,-0.466,0,-1
,SPX 17W2170D30,NovM 2170 Puts,171116,16:00:00,2170,P,171130,0.335,0.28,0.2,0.3,-0.107,,186,-0.055,0,7.459,-6.885,-0.527,0,-1
,SPX 17X2170D1,DecW1 2170 Puts,171116,16:00:00,2170,P,171201,0.333,0.46,0.3,0.35,-0.304,,56,-0.07,0,11.076,-8.004,-0.85,0,-1
,SPX 17X2170D8,DecW2 2170 Puts,171116,16:00:00,2170,P,171208,0.306,0.8,0.65,0.75,-0.125,,34,-0.173,0.001,19.299,-10.993,-1.878,0,-1
,SPX 17X2170,Dec 2170 Puts,171116,16:00:00,2170,P,171215,0.289,1.19,1.05,1.15,-0.076,,228,-0.315,0.002,28.266,-12.715,-3.231,0,-1
,SPX 17X2170D22,DecW4 2170 Puts,171116,16:00:00,2170,P,171222,0.264,1.44,1.3,1.4,-0.062,,90,-0.429,0.003,36.114,-11.855,-4.764,0,-1
,SPX 17X2170D29,DecQ 2170 Puts,171116,16:00:00,2170,P,171229,0.249,1.59,1.55,1.65,0.006,,808,-0.544,0.003,41.9,-11.452,-6.093,0,-1
,SPX 18M2170,Jan18 2170 Puts,171116,16:00:00,2170,P,180119,0.234,4.09,3.3,3.5,-0.169,,26,-1.02,0.006,89.268,-14.17,-17.738,0,-1
,SPX 18M2170D31,Jan18M 2170 Puts,171116,16:00:00,2170,P,180131,0.227,5.13,4.7,4.9,-0.064,,51,-1.513,0.008,111.042,-15.219,-24.999,0,-1
,SPX 18N2170,Feb18 2170 Puts,171116,16:00:00,2170,P,180216,0.225,7.22,6.8,7.1,-0.037,,130,-2.066,0.01,145.579,-16.696,-37.739,0,-1
,SPX 18U2170,Sep18 2170 Puts,,,2170,P,180921,,42.46,,,,,,-7.378,0.02,558.008,-16.683,-367.102,0.001,
,SPX 18X2170,Dec18 2170 Puts,,,2170,P,181221,,54.97,,,,,,-8.585,0.023,682.552,-14.808,-540.894,0.003,
,SPX 17W2175,Nov 2175 Puts,171116,16:00:00,2175,P,171117,,0,,0.05,,,582,0,0,0,0,0,0,-1
,SPX 17W2175D24,NovW4 2175 Puts,171116,16:00:00,2175,P,171124,,0.45,0.05,0.1,,3102,204,0,0,8.175,-17.852,-0.471,0,0.1
,SPX 17W2175D30,NovM 2175 Puts,171116,16:00:00,2175,P,171130,0.328,0.28,0.2,0.25,-0.179,,2030,-0.057,0,7.611,-6.392,-0.539,0,-1
,SPX 17X2175D1,DecW1 2175 Puts,171116,16:00:00,2175,P,171201,0.333,0.47,0.3,0.4,-0.255,,33,-0.073,0.001,11.273,-8.705,-0.867,0,-1
,SPX 17X2175D8,DecW2 2175 Puts,171116,16:00:00,2175,P,171208,0.305,0.81,0.7,0.8,-0.074,,51,-0.18,0.001,19.682,-11.689,-1.921,0,-1
,SPX 17X2175,Dec 2175 Puts,171116,16:00:00,2175,P,171215,0.288,1.21,1.1,1.2,-0.05,,1534,-0.327,0.002,28.862,-13.124,-3.309,0,-1
,SPX 17X2175D22,DecW4 2175 Puts,171116,16:00:00,2175,P,171222,0.262,1.47,1.35,1.45,-0.048,,103,-0.445,0.003,36.909,-12.14,-4.886,0,-1
,SPX 17X2175D29,DecQ 2175 Puts,171116,16:00:00,2175,P,171229,0.246,1.62,1.55,1.7,0.006,,1766,-0.565,0.004,42.887,-11.511,-6.262,0,-1
,SPX 18M2175,Jan18 2175 Puts,171116,16:00:00,2175,P,180119,0.231,4.16,3.3,3.5,-0.183,,222,-1.054,0.006,90.87,-14.057,-18.126,0,-1
,SPX 18M2175D31,Jan18M 2175 Puts,171116,16:00:00,2175,P,180131,0.226,5.23,4.8,5,-0.063,,260,-1.562,0.008,113.139,-15.401,-25.584,0,-1
,SPX 18N2175,Feb18 2175 Puts,171116,16:00:00,2175,P,180216,0.223,7.36,7,7.2,-0.035,,78,-2.129,0.011,148.142,-16.881,-38.58,0,-1
,SPX 18O2175,Mar18 2175 Puts,171116,16:00:00,2175,P,180316,0.218,11.44,11.2,11.5,-0.011,3,380,-3.107,0.014,210.13,-18.126,-67.181,0,10.5
,SPX 18O2175D29,Mar18Q 2175 Puts,171116,16:00:00,2175,P,180329,0.216,14.22,13.4,13.7,-0.047,,476,-3.277,0.014,245.217,-18.315,-86.039,0,-1
,SPX 18R2175,Jun18 2175 Puts,171116,16:00:00,2175,P,180615,0.21,27.1,26.4,26.7,-0.02,,98,-5.451,0.018,399.591,-18.225,-198.513,0,-1
,SPX 18U2175,Sep18 2175 Puts,171116,16:00:00,2175,P,180921,0.204,43,41.4,43.7,-0.01,,,-7.496,0.02,562.997,-16.594,-372.07,0.001,-1
,SPX 18X2175,Dec18 2175 Puts,171116,16:00:00,2175,P,181221,0.2,55.61,53.5,56.8,-0.008,,624,-8.719,0.022,687.857,-14.786,-547.509,0.004,-1
,SPX 17W2180,Nov 2180 Puts,171116,16:00:00,2180,P,171117,,0,,0.05,,,740,0,0,0,0,0,0,-1
,SPX 17W2180D24,NovW4 2180 Puts,171116,16:00:00,2180,P,171124,,0.45,0.05,0.1,,700,42,0,0,8.252,-17.814,-0.475,0,0.1
,SPX 17W2180D30,NovM 2180 Puts,171116,16:00:00,2180,P,171130,0.327,0.29,0.2,0.3,-0.138,,32,-0.06,0,7.769,-6.858,-0.551,0,-1
,SPX 17X2180D1,DecW1 2180 Puts,171116,16:00:00,2180,P,171201,0.329,0.47,0.3,0.4,-0.255,,98,-0.076,0.001,11.477,-8.665,-0.885,0,-1
,SPX 17X2180D8,DecW2 2180 Puts,171116,16:00:00,2180,P,171208,0.301,0.82,0.7,0.8,-0.085,,53,-0.187,0.001,20.078,-11.571,-1.965,0,-1
,SPX 17X2180,Dec 2180 Puts,171116,16:00:00,2180,P,171215,0.286,1.24,1.15,1.25,-0.032,,268,-0.339,0.002,29.477,-13.548,-3.391,0,-1
,SPX 17X2180D22,DecW4 2180 Puts,171116,16:00:00,2180,P,171222,0.26,1.5,1.35,1.5,-0.047,,29,-0.462,0.003,37.729,-12.307,-5.013,0,-1
