Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 18W2485,Nov 2485 Puts,180927,16:00:00,2485,P,181116,0.245,3.84,3.6,3.8,-0.036,,24,-0.946,0.005,84.375,-19.66,-14.578,0,-1
,SPX 18X2485,Dec 2485 Puts,180927,16:00:00,2485,P,181221,0.221,8.19,8,8.3,-0.005,,291,-2.161,0.01,165.483,-20.747,-41.665,0,-1
,SPX 18X2485D31,DecQ 2485 Puts,180927,16:00:00,2485,P,181231,0.215,9.43,9.2,9.5,-0.008,,13,-2.387,0.011,188.55,-20.33,-51.581,0,-1
,SPX 19M2485,Jan19 2485 Puts,180927,16:00:00,2485,P,190118,0.212,12.23,12,12.4,-0.002,,,-3.087,0.013,231.447,-20.94,-71.687,0,-1
,SPX 18U2490D28,SepQ 2490 Puts,180927,16:00:00,2490,P,180928,,0.07,,0.05,,,1764,0,0,1.038,-6.566,-0.024,0,-1
,SPX 18V2490,Oct 2490 Puts,180927,16:00:00,2490,P,181019,0.298,1.3,1.05,1.15,-0.154,,260,-0.237,0.001,29.182,-16.75,-2.924,0,-1
,SPX 18V2490D31,OctM 2490 Puts,180927,16:00:00,2490,P,181031,0.257,2.07,1.8,1.95,-0.092,,94,-0.443,0.003,49.332,-16.434,-6.585,0,-1
,SPX 18W2490,Nov 2490 Puts,180927,16:00:00,2490,P,181116,0.243,3.9,3.7,3.9,-0.026,,13,-0.977,0.005,85.84,-20.026,-14.885,0,-1
,SPX 18W2490D30,NovM 2490 Puts,180927,16:00:00,2490,P,181130,0.228,5.5,5.2,5.5,-0.027,,4,-1.376,0.007,118.389,-19.821,-24.574,0,-1
,SPX 18X2490,Dec 2490 Puts,180927,16:00:00,2490,P,181221,0.22,8.34,8.2,8.4,-0.005,,27,-2.222,0.011,168.122,-21.106,-42.511,0,-1
,SPX 18X2490D31,DecQ 2490 Puts,180927,16:00:00,2490,P,181231,0.214,9.59,9.4,9.7,-0.004,,22,-2.452,0.011,191.418,-20.666,-52.59,0,-1
,SPX 19M2490,Jan19 2490 Puts,180927,16:00:00,2490,P,190118,0.211,12.44,12.2,12.6,-0.003,,,-3.167,0.014,234.782,-21.124,-73.044,0,-1
,SPX 18U2495D28,SepQ 2495 Puts,180927,16:00:00,2495,P,180928,,0.07,,0.05,,,290,0,0,1.05,-6.574,-0.024,0,-1
,SPX 18V2495,Oct 2495 Puts,180927,16:00:00,2495,P,181019,0.297,1.32,1.1,1.2,-0.129,,191,-0.246,0.002,29.68,-17.369,-2.982,0,-1
,SPX 18V2495D31,OctM 2495 Puts,180927,16:00:00,2495,P,181031,0.255,2.1,1.85,2,-0.081,,77,-0.458,0.003,50.195,-16.742,-6.721,0,-1
,SPX 18W2495,Nov 2495 Puts,180927,16:00:00,2495,P,181116,0.242,3.97,3.8,4,-0.018,,1,-1.008,0.005,87.34,-20.227,-15.202,0,-1
,SPX 18X2495,Dec 2495 Puts,180927,16:00:00,2495,P,181221,0.219,8.49,8.3,8.6,-0.005,,136,-2.284,0.011,170.81,-21.313,-43.379,0,-1
,SPX 18X2495D31,DecQ 2495 Puts,180927,16:00:00,2495,P,181231,0.213,9.76,9.6,9.8,-0.006,,68,-2.519,0.012,194.338,-20.704,-53.624,0,-1
,SPX 19M2495,Jan19 2495 Puts,180927,16:00:00,2495,P,190118,0.21,12.65,12.5,12.8,0,,,-3.248,0.014,238.169,-21.309,-74.432,0,-1
,SPX 18U2500D28,SepQ 2500 Puts,180927,16:00:00,2500,P,180928,,0.07,,0.05,,,16361,0,0,1.062,-6.583,-0.024,0,-1
,SPX 18V2500,Oct 2500 Puts,180927,16:00:00,2500,P,181019,0.293,1.34,1.1,1.2,-0.149,340,909,-0.255,0.002,30.193,-17.172,-3.041,0,0.95
,SPX 18V2500D31,OctM 2500 Puts,180927,16:00:00,2500,P,181031,0.253,2.13,1.9,2,-0.085,,12454,-0.474,0.003,51.083,-16.894,-6.861,0,-1
,SPX 18W2500,Nov 2500 Puts,180927,16:00:00,2500,P,181116,0.239,4.03,3.8,4,-0.032,79,301,-1.04,0.006,88.877,-20.258,-15.527,0,3.82
,SPX 18W2500D30,NovM 2500 Puts,180927,16:00:00,2500,P,181130,0.226,5.69,5.4,5.7,-0.025,,4336,-1.461,0.008,122.37,-20.371,-25.602,0,-1
,SPX 18X2500,Dec 2500 Puts,180927,16:00:00,2500,P,181221,0.218,8.64,8.5,8.8,0.001,,1420,-2.349,0.011,173.549,-21.522,-44.269,0,-1
,SPX 18X2500D31,DecQ 2500 Puts,180927,16:00:00,2500,P,181231,0.211,9.93,9.7,10,-0.008,,8068,-2.588,0.012,197.31,-20.893,-54.684,0,-1
,SPX 19M2500,Jan19 2500 Puts,180927,16:00:00,2500,P,190118,0.209,12.87,12.7,13.1,0.002,,,-3.332,0.015,241.609,-21.496,-75.852,0,-1
,SPX 19O2500,Mar19 2500 Puts,180927,16:00:00,2500,P,190315,0.203,23.2,22.7,23.2,-0.011,,,-5.086,0.017,377.489,-21.382,-160.921,0,-1
,SPX 19R2500,Jun19 2500 Puts,180927,16:00:00,2500,P,190621,0.199,41.23,40.5,41.2,-0.009,,19,-7.16,0.02,575.556,-19.562,-344.501,0.001,-1
,SPX 19U2500,Sep19 2500 Puts,180927,16:00:00,2500,P,190920,0.198,56.91,55.8,57.1,-0.008,,2859,-8.755,0.021,725.082,-17.614,-536.177,0.003,-1
,SPX 19X2500,Dec19 2500 Puts,180927,16:00:00,2500,P,191220,0.195,69.55,68.4,70,-0.006,350,27846,-9.684,0.022,848.029,-15.686,-731.959,0.006,67.65
,SPX 18U2505D28,SepQ 2505 Puts,180927,16:00:00,2505,P,180928,,0.07,,0.05,,,141,0,0,1.074,-6.593,-0.025,0,-1
,SPX 18V2505,Oct 2505 Puts,180927,16:00:00,2505,P,181019,0.292,1.35,1.1,1.25,-0.126,,119,-0.264,0.002,30.721,-17.645,-3.103,0,-1
,SPX 18V2505D31,OctM 2505 Puts,180927,16:00:00,2505,P,181031,0.252,2.17,1.95,2.1,-0.065,,21,-0.491,0.003,51.995,-17.382,-7.006,0,-1
,SPX 18W2505,Nov 2505 Puts,180927,16:00:00,2505,P,181116,0.238,4.1,3.9,4.1,-0.024,,27,-1.074,0.006,90.452,-20.639,-15.863,0,-1
,SPX 18X2505,Dec 2505 Puts,180927,16:00:00,2505,P,181221,0.216,8.79,8.6,8.9,-0.005,,15,-2.416,0.012,176.34,-21.574,-45.182,0,-1
,SPX 18X2505D31,DecQ 2505 Puts,180927,16:00:00,2505,P,181231,0.21,10.1,9.9,10.2,-0.005,,45,-2.66,0.012,200.335,-21.085,-55.77,0,-1
,SPX 19M2505,Jan19 2505 Puts,180927,16:00:00,2505,P,190118,0.208,13.09,12.9,13.3,0.001,,,-3.418,0.015,245.104,-21.684,-77.305,0,-1
,SPX 18U2510D28,SepQ 2510 Puts,180927,16:00:00,2510,P,180928,,0.07,,0.05,,,4291,0,0,1.087,-6.603,-0.025,0,-1
,SPX 18V2510,Oct 2510 Puts,180927,16:00:00,2510,P,181019,0.289,1.37,1.15,1.25,-0.124,,162,-0.274,0.002,31.265,-17.788,-3.167,0,-1
,SPX 18V2510D31,OctM 2510 Puts,180927,16:00:00,2510,P,181031,0.249,2.2,1.95,2.15,-0.068,,231,-0.508,0.003,52.932,-17.375,-7.156,0,-1
,SPX 18W2510,Nov 2510 Puts,180927,16:00:00,2510,P,181116,0.236,4.18,4,4.2,-0.019,,326,-1.109,0.006,92.065,-20.851,-16.209,0,-1
,SPX 18W2510D30,NovM 2510 Puts,180927,16:00:00,2510,P,181130,0.223,5.89,5.7,5.9,-0.015,,36,-1.552,0.008,126.53,-20.939,-26.689,0,-1
,SPX 18X2510,Dec 2510 Puts,180927,16:00:00,2510,P,181221,0.215,8.95,8.8,9.1,0,,10,-2.485,0.012,179.185,-21.947,-46.119,0,-1
,SPX 18X2510D31,DecQ 2510 Puts,180927,16:00:00,2510,P,181231,0.209,10.28,10.1,10.4,-0.003,,40,-2.733,0.013,203.415,-21.433,-56.884,0,-1
,SPX 19M2510,Jan19 2510 Puts,180927,16:00:00,2510,P,190118,0.207,13.32,13.1,13.5,-0.002,,,-3.507,0.016,248.652,-21.874,-78.792,0,-1
,SPX 18I2515D28,SepQ 2515 Calls,180927,16:00:00,2515,C,180928,,404.08,395.4,402.8,-0.012,,,100,0,20.312,-439.25,13.031,1,-1
,SPX 18J2515,Oct 2515 Calls,180927,16:00:00,2515,C,181019,,407.95,400.7,402.6,-0.015,,,100,0.001,86.832,-81.898,140.063,1,-1
,SPX 18J2515D31,OctM 2515 Calls,180927,16:00:00,2515,C,181031,,412.94,402.5,404.6,-0.023,,,100,0.001,135.408,-72.009,216.776,1,-1
,SPX 18K2515,Nov 2515 Calls,180927,16:00:00,2515,C,181116,,416.29,403.4,405.5,-0.028,,,100,0.002,176.248,-58.823,305.126,1,-1
,SPX 18L2515,Dec 2515 Calls,180927,16:00:00,2515,C,181221,,426.35,410.6,412.4,-0.035,,,100,0.004,274.095,-48.043,498.645,1,-1
,SPX 18L2515D31,DecQ 2515 Calls,180927,16:00:00,2515,C,181231,,430.73,411.8,419.3,-0.035,,,100,0.004,307.882,-47.31,554.46,1,-1
,SPX 19A2515,Jan19 2515 Calls,180927,16:00:00,2515,C,190118,,438.06,420.2,421.9,-0.039,,,100,0.005,359.293,-46.589,637.205,1,-1
,SPX 18U2515D28,SepQ 2515 Puts,180927,16:00:00,2515,P,180928,,0.07,,0.05,,,1300,0,0,1.1,-6.615,-0.025,0,-1
,SPX 18V2515,Oct 2515 Puts,180927,16:00:00,2515,P,181019,0.287,1.39,1.15,1.3,-0.115,,218,-0.285,0.002,31.825,-18.109,-3.233,0,-1
,SPX 18V2515D31,OctM 2515 Puts,180927,16:00:00,2515,P,181031,0.247,2.23,2,2.15,-0.067,,11,-0.527,0.003,53.896,-17.539,-7.31,0,-1
,SPX 18W2515,Nov 2515 Puts,180927,16:00:00,2515,P,181116,0.235,4.25,4.1,4.3,-0.012,,13,-1.145,0.006,93.719,-21.246,-16.566,0,-1
,SPX 18X2515,Dec 2515 Puts,180927,16:00:00,2515,P,181221,0.214,9.12,9,9.3,0.003,,200,-2.556,0.013,182.083,-22.164,-47.081,0,-1
,SPX 18X2515D31,DecQ 2515 Puts,180927,16:00:00,2515,P,181231,0.208,10.46,10.3,10.6,-0.001,,22,-2.809,0.013,206.549,-21.63,-58.025,0,-1
,SPX 19M2515,Jan19 2515 Puts,180927,16:00:00,2515,P,190118,0.206,13.55,13.4,13.7,0,,,-3.599,0.016,252.255,-22.065,-80.313,0,-1
,SPX 18I2520D28,SepQ 2520 Calls,180927,16:00:00,2520,C,180928,,399.04,390.3,397.8,-0.013,,,100,0,20.361,-434.842,13.057,1,-1
,SPX 18J2520,Oct 2520 Calls,180927,16:00:00,2520,C,181019,,402.93,395.6,397.8,-0.015,,,100,0.001,87.319,-81.471,140.289,1,-1
,SPX 18J2520D31,OctM 2520 Calls,180927,16:00:00,2520,C,181031,,407.91,396,399.1,-0.025,,,100,0.001,136.11,-71.627,217.104,1,-1
,SPX 18K2520,Nov 2520 Calls,180927,16:00:00,2520,C,181116,,411.29,398.5,400.5,-0.029,,,100,0.002,177.297,-58.601,305.522,1,-1
,SPX 18K2520D30,NovM 2520 Calls,180927,16:00:00,2520,C,181130,,414.52,401.4,403.3,-0.029,,,100,0.003,215.373,-50.888,392.074,1,-1
,SPX 18L2520,Dec 2520 Calls,180927,16:00:00,2520,C,181221,,421.38,405.1,406.9,-0.036,,,100,0.004,275.723,-47.908,499.148,1,-1
,SPX 18L2520D31,DecQ 2520 Calls,180927,16:00:00,2520,C,181231,,425.76,408.9,410.7,-0.037,,,100,0.004,309.615,-47.17,554.996,1,-1
,SPX 19A2520,Jan19 2520 Calls,180927,16:00:00,2520,C,190118,,433.09,414.4,416.3,-0.041,,,100,0.005,361.183,-46.447,637.774,1,-1
,SPX 18U2520D28,SepQ 2520 Puts,180927,16:00:00,2520,P,180928,,0.07,,0.05,,,2949,0,0,1.114,-6.627,-0.026,0,-1
,SPX 18V2520,Oct 2520 Puts,180927,16:00:00,2520,P,181019,0.284,1.41,1.2,1.3,-0.113,,75,-0.296,0.002,32.402,-18.439,-3.301,0,-1
,SPX 18V2520D31,OctM 2520 Puts,180927,16:00:00,2520,P,181031,0.245,2.27,2.05,2.2,-0.062,,251,-0.545,0.003,54.888,-17.88,-7.47,0,-1
,SPX 18W2520,Nov 2520 Puts,180927,16:00:00,2520,P,181116,0.233,4.33,4.2,4.4,-0.007,,131,-1.183,0.007,95.414,-21.467,-16.934,0,-1
,SPX 18W2520D30,NovM 2520 Puts,180927,16:00:00,2520,P,181130,0.22,6.09,5.9,6.1,-0.015,,263,-1.65,0.009,130.879,-21.353,-27.84,0,-1
,SPX 18X2520,Dec 2520 Puts,180927,16:00:00,2520,P,181221,0.212,9.29,9.2,9.4,0.001,,11,-2.63,0.013,185.036,-22.382,-48.068,0,-1
,SPX 18X2520D31,DecQ 2520 Puts,180927,16:00:00,2520,P,181231,0.207,10.64,10.5,10.8,0.001,,,-2.887,0.014,209.739,-21.828,-59.196,0,-1
,SPX 19M2520,Jan19 2520 Puts,180927,16:00:00,2520,P,190118,0.204,13.79,13.6,14,0.001,,,-3.693,0.017,255.914,-22.257,-81.869,0,-1
,SPX 18I2525D28,SepQ 2525 Calls,180927,16:00:00,2525,C,180928,,393.99,385.6,393,-0.012,,732,100,0,20.411,-430.434,13.083,1,-1
,SPX 18J2525,Oct 2525 Calls,180927,16:00:00,2525,C,181019,,397.9,390.6,392.8,-0.016,,1,100,0.001,87.816,-81.045,140.513,1,-1
,SPX 18J2525D31,OctM 2525 Calls,180927,16:00:00,2525,C,181031,,402.87,392.3,394.3,-0.024,,1,100,0.001,136.825,-71.244,217.429,1,-1
,SPX 18K2525,Nov 2525 Calls,180927,16:00:00,2525,C,181116,,406.28,393.7,395.7,-0.029,,,100,0.002,178.365,-58.379,305.912,1,-1
,SPX 18K2525D30,NovM 2525 Calls,180927,16:00:00,2525,C,181130,,409.53,396.2,398.1,-0.03,,2,100,0.003,216.699,-50.724,392.528,1,-1
,SPX 18L2525,Dec 2525 Calls,180927,16:00:00,2525,C,181221,,416.41,399.8,405,-0.034,,211,100,0.004,277.379,-47.773,499.636,1,-1
,SPX 18L2525D31,DecQ 2525 Calls,180927,16:00:00,2525,C,181231,,420.79,397.5,415.1,-0.034,,57,100,0.005,311.376,-47.03,555.515,1,-1
,SPX 19A2525,Jan19 2525 Calls,180927,16:00:00,2525,C,190118,,428.12,409.8,411.5,-0.041,,,100,0.005,363.102,-46.305,638.323,1,-1
,SPX 19C2525,Mar19 2525 Calls,180927,16:00:00,2525,C,190315,,439.02,421.6,423.2,-0.038,,,99.376,0.008,468.882,-36.644,930.733,1,-1
,SPX 19F2525,Jun19 2525 Calls,180927,16:00:00,2525,C,190621,,456.21,446.3,449.4,-0.018,,,94.716,0.016,615.309,-28.481,1427.959,0.998,-1
,SPX 19I2525,Sep19 2525 Calls,180927,16:00:00,2525,C,190920,,474.89,469.8,472.6,-0.008,,,91.205,0.023,734.811,-25.333,1863.549,0.995,-1
,SPX 19L2525,Dec19 2525 Calls,180927,16:00:00,2525,C,191220,,492.22,488.3,492.2,-0.004,,106,88.486,0.025,846.093,-23.066,2275.796,0.991,-1
,SPX 18U2525D28,SepQ 2525 Puts,180927,16:00:00,2525,P,180928,,0.07,,0.05,,,15674,0,0,1.128,-6.641,-0.026,0,-1
,SPX 18V2525,Oct 2525 Puts,180927,16:00:00,2525,P,181019,0.282,1.43,1.2,1.35,-0.112,,115,-0.307,0.002,32.997,-18.599,-3.372,0,-1
,SPX 18V2525D31,OctM 2525 Puts,180927,16:00:00,2525,P,181031,0.243,2.31,2.1,2.25,-0.061,,6102,-0.565,0.003,55.909,-18.053,-7.635,0,-1
,SPX 18W2525,Nov 2525 Puts,180927,16:00:00,2525,P,181116,0.232,4.4,4.3,4.5,0,,66,-1.223,0.007,97.152,-21.875,-17.313,0,-1
,SPX 18W2525D30,NovM 2525 Puts,180927,16:00:00,2525,P,181130,0.218,6.2,6,6.2,-0.016,,2142,-1.702,0.009,133.127,-21.392,-28.44,0,-1
,SPX 18X2525,Dec 2525 Puts,180927,16:00:00,2525,P,181221,0.211,9.46,9.3,9.6,-0.001,,611,-2.706,0.013,188.045,-22.604,-49.081,0,-1
,SPX 18X2525D31,DecQ 2525 Puts,180927,16:00:00,2525,P,181231,0.205,10.83,10.6,10.9,-0.007,,2666,-2.968,0.014,212.986,-21.872,-60.396,0,-1
,SPX 19M2525,Jan19 2525 Puts,180927,16:00:00,2525,P,190118,0.203,14.04,13.8,14.2,-0.003,,,-3.79,0.017,259.629,-22.451,-83.462,0,-1
,SPX 19O2525,Mar19 2525 Puts,180927,16:00:00,2525,P,190315,0.199,24.98,24.7,25.2,-0.001,,,-5.6,0.019,399.638,-22.191,-174.376,0,-1
,SPX 19R2525,Jun19 2525 Puts,180927,16:00:00,2525,P,190621,0.195,43.82,43.2,43.9,-0.006,,25,-7.77,0.022,600.748,-19.951,-367.516,0.002,-1
,SPX 19U2525,Sep19 2525 Puts,180927,16:00:00,2525,P,190920,0.195,60.12,59.2,60.6,-0.004,,113,-9.393,0.023,751.646,-17.871,-567.525,0.005,-1
,SPX 19X2525,Dec19 2525 Puts,180927,16:00:00,2525,P,191220,0.192,73.16,72,73.7,-0.004,,2018,-10.351,0.024,875.466,-15.86,-770.839,0.009,-1
,SPX 18I2530D28,SepQ 2530 Calls,180927,16:00:00,2530,C,180928,,388.94,380.6,388.1,-0.012,,100,100,0,20.461,-426.026,13.108,1,-1
,SPX 18J2530,Oct 2530 Calls,180927,16:00:00,2530,C,181019,,392.88,385.7,387.8,-0.016,,,100,0.001,88.323,-80.619,140.735,1,-1
,SPX 18J2530D31,OctM 2530 Calls,180927,16:00:00,2530,C,181031,,397.84,388.6,390.7,-0.021,,,100,0.001,137.555,-70.862,217.75,1,-1
,SPX 18K2530,Nov 2530 Calls,180927,16:00:00,2530,C,181116,,401.28,389.1,391,-0.028,,,100,0.003,179.454,-58.157,306.295,1,-1
,SPX 18K2530D30,NovM 2530 Calls,180927,16:00:00,2530,C,181130,,404.54,391.3,393.1,-0.031,,10,100,0.003,218.05,-50.561,392.972,1,-1
,SPX 18L2530,Dec 2530 Calls,180927,16:00:00,2530,C,181221,,411.44,395.5,397.1,-0.037,,,100,0.004,279.062,-47.638,500.11,1,-1
,SPX 18L2530D31,DecQ 2530 Calls,180927,16:00:00,2530,C,181231,,415.82,397.5,404.9,-0.035,,,100,0.005,313.166,-46.89,556.018,1,-1
,SPX 19A2530,Jan19 2530 Calls,180927,16:00:00,2530,C,190118,,423.15,405.2,407,-0.04,,,100,0.005,365.048,-46.162,638.853,1,-1
,SPX 18U2530D28,SepQ 2530 Puts,180927,16:00:00,2530,P,180928,,0.07,,0.05,,,294,0,0,1.142,-6.656,-0.026,0,-1
,SPX 18V2530,Oct 2530 Puts,180927,16:00:00,2530,P,181019,0.279,1.45,1.25,1.35,-0.103,,116,-0.319,0.002,33.611,-18.945,-3.445,0,-1
,SPX 18V2530D31,OctM 2530 Puts,180927,16:00:00,2530,P,181031,0.242,2.34,2.15,2.3,-0.051,,210,-0.586,0.004,56.959,-18.409,-7.806,0,-1
