Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15P1680,Apr 1680 Puts,150112,16:00:00,1680,P,150417,0.277,11.64,10.5,12.5,-0.012,,20,-4.194,0.022,159.313,-22.931,-47.042,0.01,-1
,SPX 15P1680,Apr 1680 Puts,150112,16:00:00,1680,P,150429,0.261,11.6,10.5,12.5,-0.009,,20,-4.236,0.023,168.975,-20.387,-52.916,0.014,-1
,SPX 15M1685,Jan 1685 Puts,150112,16:00:00,1685,P,150116,,0,0.05,0.1,,10,780,0,0,0.008,-0.015,0,0,-1
,SPX 15M1685D23,JanW4 1685 Puts,150112,16:00:00,1685,P,150123,0.39,0.1,0.1,0.25,,,82,-0.093,0.001,2.825,-6.169,-0.166,0,-1
,SPX 15M1685D30,JanW5 1685 Puts,150112,16:00:00,1685,P,150130,0.349,0.43,0.4,0.6,0.163,,19,-0.332,0.003,10.238,-9.736,-0.867,0,-1
,SPX 15N1685D6,FebW1 1685 Puts,150112,16:00:00,1685,P,150206,0.34,1.21,1.2,1.4,0.074,,5,-0.739,0.006,23.844,-15.805,-2.649,0,-1
,SPX 15N1685D13,FebW2 1685 Puts,150112,16:00:00,1685,P,150213,0.326,2.07,1.95,2.25,0.014,,16,-1.133,0.009,37.643,-18.23,-5.043,0,-1
,SPX 15N1685,Feb 1685 Puts,150112,16:00:00,1685,P,150220,0.316,2.7,2.45,3.2,0.048,,556,-1.429,0.011,47.95,-19.54,-7.236,0,-1
,SPX 15N1685,Feb 1685 Puts,150112,16:00:00,1685,P,150226,0.294,2.69,2.45,3.2,0.052,,556,-1.431,0.011,51.431,-16.952,-8.329,0,-1
,SPX 15O1685,Mar 1685 Puts,150112,16:00:00,1685,P,150320,0.29,7.29,6.3,8,-0.019,,,-2.974,0.018,107.87,-22.928,-24.748,0.003,-1
,SPX 15M1690,Jan 1690 Puts,150112,16:00:00,1690,P,150116,,0,0.05,0.1,,32,952,0,0,0.009,-0.017,0,0,0.05
,SPX 15M1690D23,JanW4 1690 Puts,150112,16:00:00,1690,P,150123,0.384,0.11,0.1,0.25,,,175,-0.1,0.001,2.991,-6.207,-0.177,0,-1
,SPX 15M1690D30,JanW5 1690 Puts,150112,16:00:00,1690,P,150130,0.346,0.45,0.45,0.6,0.178,,47,-0.353,0.004,10.72,-10.212,-0.914,0,-1
,SPX 15N1690D6,FebW1 1690 Puts,150112,16:00:00,1690,P,150206,0.338,1.26,1.25,1.45,0.071,,52,-0.778,0.007,24.726,-16.268,-2.765,0,-1
,SPX 15N1690D13,FebW2 1690 Puts,150112,16:00:00,1690,P,150213,0.323,2.15,2.05,2.3,0.009,,12,-1.187,0.009,38.867,-18.691,-5.24,0,-1
,SPX 15N1690,Feb 1690 Puts,150112,16:00:00,1690,P,150220,0.312,2.8,2.5,3.2,0.018,,272,-1.495,0.011,49.429,-19.606,-7.507,0,-1
,SPX 15N1690,Feb 1690 Puts,150112,16:00:00,1690,P,150226,0.29,2.79,2.5,3.2,0.022,,272,-1.497,0.011,53.025,-16.985,-8.642,0,-1
,SPX 15O1690,Mar 1690 Puts,150112,16:00:00,1690,P,150320,0.288,7.49,6.5,8.2,-0.019,,96,-3.084,0.019,110.329,-23.308,-25.475,0.003,-1
,SPX 15P1690,Apr 1690 Puts,150112,16:00:00,1690,P,150417,0.274,12.23,11,13.1,-0.015,,,-4.471,0.024,165.539,-23.566,-49.516,0.012,-1
,SPX 15P1690,Apr 1690 Puts,150112,16:00:00,1690,P,150429,0.257,12.2,11,13.1,-0.012,,,-4.517,0.024,175.629,-20.85,-55.721,0.017,-1
,SPX 15M1695,Jan 1695 Puts,150112,16:00:00,1695,P,150116,,0,,0.1,,100,793,0,0,0.011,-0.02,0,0,-1
,SPX 15M1695D23,JanW4 1695 Puts,150112,16:00:00,1695,P,150123,0.379,0.11,0.1,0.25,,10,124,-0.108,0.001,3.168,-6.181,-0.188,0,0.2
,SPX 15M1695D30,JanW5 1695 Puts,150112,16:00:00,1695,P,150130,0.343,0.48,0.45,0.65,0.146,,57,-0.375,0.004,11.227,-10.515,-0.963,0,-1
,SPX 15N1695D6,FebW1 1695 Puts,150112,16:00:00,1695,P,150206,0.335,1.31,1.3,1.5,0.069,,10,-0.819,0.007,25.646,-16.62,-2.886,0,-1
,SPX 15N1695D13,FebW2 1695 Puts,150112,16:00:00,1695,P,150213,0.322,2.23,2.15,2.4,0.022,,2,-1.245,0.01,40.135,-19.433,-5.446,0,-1
,SPX 15N1695,Feb 1695 Puts,150112,16:00:00,1695,P,150220,0.308,2.9,2.55,3.2,-0.007,,217,-1.564,0.012,50.957,-19.673,-7.791,0,-1
,SPX 15N1695,Feb 1695 Puts,150112,16:00:00,1695,P,150226,0.287,2.89,2.55,3.2,-0.003,,217,-1.567,0.012,54.671,-17.143,-8.97,0.001,-1
,SPX 15O1695,Mar 1695 Puts,150112,16:00:00,1695,P,150320,0.287,7.7,6.7,8.5,-0.013,,,-3.198,0.019,112.843,-23.823,-26.227,0.004,-1
,SPX 15M1700,Jan 1700 Puts,150112,16:00:00,1700,P,150116,,0,,0.05,,2628,63128,0,0,0.012,-0.022,0,0,0.05
,SPX 15M1700D23,JanW4 1700 Puts,150112,16:00:00,1700,P,150123,0.377,0.12,0.1,0.3,,,312,-0.116,0.001,3.357,-6.773,-0.201,0,-1
,SPX 15M1700D30,JanW5 1700 Puts,150112,16:00:00,1700,P,150130,0.34,0.5,0.5,0.65,0.16,1,2298,-0.399,0.004,11.76,-10.93,-1.016,0,0.65
,SPX 15N1700D6,FebW1 1700 Puts,150112,16:00:00,1700,P,150206,0.332,1.36,1.35,1.55,0.074,3,1552,-0.863,0.008,26.603,-17.111,-3.013,0,1.7
,SPX 15N1700D13,FebW2 1700 Puts,150112,16:00:00,1700,P,150213,0.318,2.31,2.2,2.45,0.004,20,1324,-1.305,0.01,41.449,-19.516,-5.661,0,2.3
,SPX 15N1700,Feb 1700 Puts,150112,16:00:00,1700,P,150220,0.307,3.01,2.65,3.4,0.003,789,19352,-1.636,0.012,52.536,-20.417,-8.086,0,3
,SPX 15N1700,Feb 1700 Puts,150112,16:00:00,1700,P,150226,0.285,2.99,2.65,3.4,0.01,789,19352,-1.64,0.013,56.372,-17.682,-9.311,0.001,3
,SPX 15O1700,Mar 1700 Puts,150112,16:00:00,1700,P,150320,0.286,7.92,7,8.7,-0.009,4549,51605,-3.316,0.02,115.414,-24.346,-27.003,0.004,7.9
,SPX 15O1700D31,MarQ 1700 Puts,150112,16:00:00,1700,P,150331,0.276,9.7,9.3,10,-0.005,,3206,-3.881,0.023,138.119,-23.925,-36.319,0.008,-1
,SPX 15P1700,Apr 1700 Puts,150112,16:00:00,1700,P,150417,0.271,12.86,11.6,13.9,-0.008,2,3411,-4.767,0.026,171.977,-24.328,-52.129,0.014,13
,SPX 15P1700,Apr 1700 Puts,150112,16:00:00,1700,P,150429,0.255,12.83,11.6,13.9,-0.005,2,3411,-4.818,0.026,182.51,-21.539,-58.685,0.02,13
,SPX 15R1700,Jun 1700 Puts,150112,16:00:00,1700,P,150619,0.255,24.86,23.3,26.1,-0.008,1636,38310,-7.13,0.031,287.882,-23.067,-127.821,0.047,24
,SPX 15R1700D30,JunQ 1700 Puts,150112,16:00:00,1700,P,150630,0.253,26.94,26,27.5,-0.007,,2071,-7.285,0.031,307.076,-22.621,-143.786,0.053,-1
,SPX 15U1700,Sep 1700 Puts,150112,16:00:00,1700,P,150918,0.245,41.78,39.6,43.3,-0.008,,9264,-9.173,0.034,425.944,-20.521,-265.32,0.093,-1
,SPX 15X1700,Dec 1700 Puts,150112,16:00:00,1700,P,151218,0.239,57.56,54.9,59.1,-0.011,13,30756,-10.792,0.037,539.645,-18.363,-422.672,0.13,55
,SPX 16M1700,Jan16 1700 Puts,150112,16:00:00,1700,P,160115,0.237,61.48,58.3,63.8,-0.007,,949,-11.231,0.037,570.341,-17.641,-472.643,0.14,-1
,SPX 15M1705,Jan 1705 Puts,150112,16:00:00,1705,P,150116,,0,,0.05,,10,987,-0.001,0,0.014,-0.025,0,0,-1
,SPX 15M1705D23,JanW4 1705 Puts,150112,16:00:00,1705,P,150123,0.377,0.13,0.15,0.3,,5,1921,-0.125,0.002,3.558,-7.57,-0.214,0,0.25
,SPX 15M1705D30,JanW5 1705 Puts,150112,16:00:00,1705,P,150130,0.337,0.53,0.5,0.7,0.132,,50,-0.425,0.004,12.322,-11.259,-1.071,0,-1
,SPX 15N1705D6,FebW1 1705 Puts,150112,16:00:00,1705,P,150206,0.329,1.42,1.4,1.6,0.056,,82,-0.909,0.008,27.6,-17.487,-3.147,0,-1
,SPX 15N1705D13,FebW2 1705 Puts,150112,16:00:00,1705,P,150213,0.316,2.4,2.3,2.55,0.008,,1,-1.369,0.011,42.809,-20.153,-5.886,0,-1
,SPX 15N1705,Feb 1705 Puts,150112,16:00:00,1705,P,150220,0.305,3.11,2.8,3.5,0.013,,81,-1.712,0.013,54.167,-20.906,-8.394,0,-1
,SPX 15N1705,Feb 1705 Puts,150112,16:00:00,1705,P,150226,0.284,3.1,2.8,3.5,0.016,,81,-1.716,0.013,58.129,-18.236,-9.667,0.001,-1
,SPX 15O1705,Mar 1705 Puts,150112,16:00:00,1705,P,150320,0.283,8.15,7.2,8.9,-0.021,5,,-3.44,0.021,118.041,-24.484,-27.804,0.005,6.55
,SPX 15A1710,Jan 1710 Calls,150112,16:00:00,1710,C,150116,,318.3,317.3,319.6,0.003,1,8,99.916,0.001,2.767,-13.979,18.627,1,335
,SPX 15A1710D23,JanW4 1710 Calls,150112,16:00:00,1710,C,150123,,321.99,317.2,320.3,-0.01,,,99.779,0.003,36.831,-85.699,52.832,1,-1
,SPX 15A1710D30,JanW5 1710 Calls,150112,16:00:00,1710,C,150130,,326.31,317.3,319.7,-0.024,,,99.97,0.004,67.092,-95.008,80.323,1,-1
,SPX 15B1710D6,FebW1 1710 Calls,150112,16:00:00,1710,C,150206,,325.78,316.9,320.1,-0.022,,,99.418,0.006,78.396,-69.342,109.94,1,-1
,SPX 15B1710D13,FebW2 1710 Calls,150112,16:00:00,1710,C,150213,,325.17,316.5,319.7,-0.022,,,98.947,0.007,87.829,-54.132,139.66,1,-1
,SPX 15B1710,Feb 1710 Calls,150112,16:00:00,1710,C,150220,,320.9,316.2,318.5,-0.011,1,34,98.519,0.009,72.703,-30.394,170.39,1,-1
,SPX 15B1710,Feb 1710 Calls,150112,16:00:00,1710,C,150226,,316.37,316.2,318.5,0.003,1,34,98.846,0.011,31.726,-7.772,206.064,0.999,-1
,SPX 15C1710,Mar 1710 Calls,150112,16:00:00,1710,C,150320,,323.44,318.1,322.1,-0.01,,,97.071,0.016,128.696,-27.818,282.412,0.994,-1
,SPX 15D1710,Apr 1710 Calls,150112,16:00:00,1710,C,150417,,326.49,321.6,325.8,-0.009,,,95.984,0.02,183.154,-26.317,387.767,0.983,-1
,SPX 15D1710,Apr 1710 Calls,150112,16:00:00,1710,C,150429,,317.73,321.6,325.8,0.019,,,95.854,0.027,133.092,-13.02,462.81,0.977,-1
,SPX 15M1710,Jan 1710 Puts,150112,16:00:00,1710,P,150116,,0,,0.05,,24,1049,-0.001,0,0.015,-0.029,0,0,0.05
,SPX 15M1710D23,JanW4 1710 Puts,150112,16:00:00,1710,P,150123,0.37,0.14,0.15,0.3,,,37,-0.135,0.002,3.773,-7.324,-0.229,0,-1
,SPX 15M1710D30,JanW5 1710 Puts,150112,16:00:00,1710,P,150130,0.334,0.55,0.55,0.7,0.145,,9,-0.452,0.005,12.913,-11.601,-1.13,0,-1
,SPX 15N1710D6,FebW1 1710 Puts,150112,16:00:00,1710,P,150206,0.327,1.48,1.45,1.7,0.068,,25,-0.959,0.009,28.638,-18.143,-3.287,0,-1
,SPX 15N1710D13,FebW2 1710 Puts,150112,16:00:00,1710,P,150213,0.314,2.49,2.4,2.6,0.004,,,-1.436,0.012,44.218,-20.667,-6.121,0,-1
,SPX 15N1710,Feb 1710 Puts,150112,16:00:00,1710,P,150220,0.303,3.23,2.9,3.6,0.006,,49,-1.793,0.014,55.851,-21.407,-8.715,0,-1
,SPX 15N1710,Feb 1710 Puts,150112,16:00:00,1710,P,150226,0.281,3.22,2.9,3.6,0.009,,49,-1.797,0.014,59.943,-18.543,-10.038,0.001,-1
,SPX 15O1710,Mar 1710 Puts,150112,16:00:00,1710,P,150320,0.282,8.38,7.4,9.2,-0.008,36,177,-3.568,0.022,120.726,-25.151,-28.632,0.006,8.45
,SPX 15P1710,Apr 1710 Puts,150112,16:00:00,1710,P,150417,0.268,13.52,12.4,14.6,-0.001,,,-5.084,0.028,178.63,-25.105,-54.89,0.017,-1
,SPX 15P1710,Apr 1710 Puts,150112,16:00:00,1710,P,150429,0.252,13.5,12.4,14.6,0,,,-5.139,0.028,189.618,-22.24,-61.816,0.023,-1
,SPX 15A1715,Jan 1715 Calls,150112,16:00:00,1715,C,150116,,313.3,312.3,314.6,0,,2,99.912,0.001,2.855,-14.306,18.678,1,-1
,SPX 15A1715D23,JanW4 1715 Calls,150112,16:00:00,1715,C,150123,,317.01,312.2,315.4,-0.01,,,99.761,0.003,37.311,-85.746,52.944,1,-1
,SPX 15A1715D30,JanW5 1715 Calls,150112,16:00:00,1715,C,150130,,321.34,312.3,314.8,-0.024,,,99.945,0.004,67.781,-94.801,80.471,1,-1
,SPX 15B1715D6,FebW1 1715 Calls,150112,16:00:00,1715,C,150206,,320.84,312,315.1,-0.023,,,99.382,0.006,79.327,-69.359,110.118,1,-1
,SPX 15B1715D13,FebW2 1715 Calls,150112,16:00:00,1715,C,150213,,320.26,311.6,314.8,-0.022,,,98.902,0.008,88.998,-54.26,139.858,1,-1
,SPX 15B1715,Feb 1715 Calls,150112,16:00:00,1715,C,150220,,316,311.4,313.9,-0.011,,,98.464,0.009,74.125,-30.693,170.625,0.999,-1
,SPX 15B1715,Feb 1715 Calls,150112,16:00:00,1715,C,150226,,311.43,311.4,313.9,0.004,,,98.781,0.011,33.268,-8.114,206.415,0.999,-1
,SPX 15C1715,Mar 1715 Calls,150112,16:00:00,1715,C,150320,,318.63,313.4,317.3,-0.01,,,96.975,0.017,131.027,-28.093,282.584,0.993,-1
,SPX 15M1715,Jan 1715 Puts,150112,16:00:00,1715,P,150116,,0,,0.05,,512,3559,-0.001,0,0.018,-0.033,0,0,0.05
,SPX 15M1715D23,JanW4 1715 Puts,150112,16:00:00,1715,P,150123,0.364,0.14,0.15,0.3,,,32,-0.146,0.002,4.003,-7.307,-0.244,0,-1
,SPX 15M1715D30,JanW5 1715 Puts,150112,16:00:00,1715,P,150130,0.33,0.58,0.55,0.75,0.121,,81,-0.482,0.005,13.536,-11.957,-1.193,0,-1
,SPX 15N1715D6,FebW1 1715 Puts,150112,16:00:00,1715,P,150206,0.324,1.54,1.55,1.75,0.071,50,30,-1.011,0.009,29.719,-18.685,-3.435,0,1.75
,SPX 15N1715D13,FebW2 1715 Puts,150112,16:00:00,1715,P,150213,0.311,2.58,2.5,2.7,0.008,,4,-1.506,0.012,45.678,-21.196,-6.367,0,-1
,SPX 15N1715,Feb 1715 Puts,150112,16:00:00,1715,P,150220,0.299,3.35,2.9,3.7,-0.012,2,12,-1.877,0.015,57.59,-21.636,-9.049,0.001,3.6
,SPX 15N1715,Feb 1715 Puts,150112,16:00:00,1715,P,150226,0.278,3.34,2.9,3.7,-0.009,2,12,-1.881,0.015,61.817,-18.724,-10.425,0.001,3.6
,SPX 15O1715,Mar 1715 Puts,150112,16:00:00,1715,P,150320,0.281,8.62,7.7,9.5,-0.001,55,,-3.701,0.023,123.469,-25.695,-29.486,0.007,8.75
,SPX 15A1720,Jan 1720 Calls,150112,16:00:00,1720,C,150116,,308.31,307.3,309.6,0,,23,99.908,0.001,2.947,-14.648,18.729,1,-1
,SPX 15A1720D23,JanW4 1720 Calls,150112,16:00:00,1720,C,150123,,312.04,307.2,310.4,-0.01,,,99.742,0.003,37.804,-85.801,53.053,1,-1
,SPX 15A1720D30,JanW5 1720 Calls,150112,16:00:00,1720,C,150130,,316.37,307.4,309.8,-0.025,,,99.919,0.005,68.486,-94.597,80.616,1,-1
,SPX 15B1720D6,FebW1 1720 Calls,150112,16:00:00,1720,C,150206,,315.9,307.1,310.2,-0.023,,,99.346,0.006,80.281,-69.38,110.29,1,-1
,SPX 15B1720D13,FebW2 1720 Calls,150112,16:00:00,1720,C,150213,,315.34,306.7,309.9,-0.022,,,98.855,0.008,90.196,-54.393,140.048,1,-1
,SPX 15B1720,Feb 1720 Calls,150112,16:00:00,1720,C,150220,,311.1,306.4,309,-0.011,,5,98.407,0.01,75.586,-30.997,170.849,0.999,-1
,SPX 15B1720,Feb 1720 Calls,150112,16:00:00,1720,C,150226,,306.5,306.4,309,0.004,,5,98.712,0.012,34.883,-8.47,206.75,0.999,-1
,SPX 15C1720,Mar 1720 Calls,150112,16:00:00,1720,C,150320,,313.83,308.7,312.6,-0.01,,2,96.875,0.017,133.409,-28.372,282.733,0.993,-1
,SPX 15D1720,Apr 1720 Calls,150112,16:00:00,1720,C,150417,,317.03,312.3,316.5,-0.008,,,95.74,0.021,189.019,-26.752,387.863,0.979,-1
,SPX 15D1720,Apr 1720 Calls,150112,16:00:00,1720,C,150429,,308.24,312.3,316.5,0.02,,,95.52,0.03,141.007,-13.653,462.793,0.972,-1
,SPX 15M1720,Jan 1720 Puts,150112,16:00:00,1720,P,150116,,0,,0.05,,181,4721,-0.001,0,0.02,-0.038,0,0,0.05
,SPX 15M1720D23,JanW4 1720 Puts,150112,16:00:00,1720,P,150123,0.359,0.15,0.15,0.3,,,1185,-0.157,0.002,4.249,-7.29,-0.261,0,-1
,SPX 15M1720D30,JanW5 1720 Puts,150112,16:00:00,1720,P,150130,0.329,0.61,0.6,0.8,0.148,50,2,-0.514,0.006,14.192,-12.666,-1.26,0,0.8
,SPX 15N1720D6,FebW1 1720 Puts,150112,16:00:00,1720,P,150206,0.321,1.61,1.6,1.8,0.05,2,87,-1.066,0.01,30.845,-18.962,-3.59,0,1.55
,SPX 15N1720D13,FebW2 1720 Puts,150112,16:00:00,1720,P,150213,0.309,2.68,2.6,2.8,0.007,,43,-1.581,0.013,47.189,-21.739,-6.624,0,-1
,SPX 15N1720,Feb 1720 Puts,150112,16:00:00,1720,P,150220,0.297,3.47,3.2,3.6,-0.02,12,2617,-1.965,0.015,59.386,-22.014,-9.399,0.001,3.5
,SPX 15N1720,Feb 1720 Puts,150112,16:00:00,1720,P,150226,0.276,3.46,3.2,3.6,-0.017,12,2617,-1.97,0.015,63.752,-19.043,-10.829,0.001,3.5
,SPX 15O1720,Mar 1720 Puts,150112,16:00:00,1720,P,150320,0.279,8.87,7.9,9.8,-0.002,27,340,-3.84,0.024,126.271,-26.113,-30.369,0.007,8.8
,SPX 15P1720,Apr 1720 Puts,150112,16:00:00,1720,P,150417,0.265,14.23,13.1,15.3,-0.002,,1178,-5.423,0.03,185.498,-25.776,-57.806,0.021,-1
,SPX 15P1720,Apr 1720 Puts,150112,16:00:00,1720,P,150429,0.249,14.21,13.1,15.3,-0.001,,1178,-5.483,0.03,196.956,-22.842,-65.123,0.028,-1
,SPX 15A1725,Jan 1725 Calls,150112,16:00:00,1725,C,150116,,303.31,302.3,304.6,0,,700,99.904,0.001,3.045,-15.006,18.78,1,-1
,SPX 15A1725D23,JanW4 1725 Calls,150112,16:00:00,1725,C,150123,,307.06,302.2,305.4,-0.011,,,99.722,0.003,38.313,-85.864,53.161,1,-1
,SPX 15A1725D30,JanW5 1725 Calls,150112,16:00:00,1725,C,150130,,311.39,302.4,304.8,-0.025,,34,99.891,0.005,69.21,-94.397,80.758,1,-1
,SPX 15B1725D6,FebW1 1725 Calls,150112,16:00:00,1725,C,150206,,310.96,302.1,305.3,-0.023,,,99.307,0.007,81.26,-69.403,110.456,1,-1
