Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,121031,16:00:00,, ,,,,,,,,,1,0,,,,,1412.2
,SPX 12W1150D2,NovW1 1150 Puts,121031,16:00:00,1150,P,121102,,0,,0.05,,1,,-0.001,0,0.041,-0.144,-0.001,0,-1
,SPX 12W1150D9,NovW2 1150 Puts,121031,16:00:00,1150,P,121109,,0.01,,0.05,,5189,,-0.019,0,0.404,-0.588,-0.019,0,0.05
,SPX 12W1150,Nov 1150 Puts,121031,16:00:00,1150,P,121116,0.382,0.1,0.15,0.2,,53,,-0.13,0.002,2.841,-4.407,-0.198,0,0.15
,SPX 12W1150D23,NovW4 1150 Puts,121031,16:00:00,1150,P,121123,0.328,0.28,0.25,0.3,-0.036,85,,-0.286,0.004,7.178,-4.455,-0.674,0,0.25
,SPX 12W1150D30,NovW5 1150 Puts,121031,16:00:00,1150,P,121130,0.31,0.59,0.2,0.75,-0.186,,,-0.511,0.006,13.428,-5.639,-1.549,0,-1
,SPX 12X1150,Dec 1150 Puts,121031,16:00:00,1150,P,121221,0.286,1.79,1.25,1.75,-0.156,22,,-1.299,0.013,34.899,-8.654,-5.922,0,1.7
,SPX 13M1150,Jan13 1150 Puts,121031,16:00:00,1150,P,130118,0.273,4.14,3.5,4.3,-0.058,10,,-2.422,0.021,69.702,-11.548,-16.629,0,3.95
,SPX 13N1150,Feb13 1150 Puts,121031,16:00:00,1150,P,130215,0.266,7.09,6.4,7.5,-0.02,,,-3.64,0.027,106.391,-12.989,-32.284,0.002,-1
,SPX 13O1150,Mar13 1150 Puts,121031,16:00:00,1150,P,130315,0.261,10.33,9.6,10.8,-0.014,14246,,-4.836,0.033,141.907,-13.524,-51.758,0.005,10
,SPX 13U1150,Sep13 1150 Puts,121031,16:00:00,1150,P,130920,0.252,36.12,34.3,37.1,-0.012,,,-10.233,0.047,342.972,-13.023,-252.663,0.058,-1
,SPX 12W1155D2,NovW1 1155 Puts,,,1155,P,121102,,0,,,,,,-0.001,0,0.044,-0.153,-0.001,0,
,SPX 12W1155D9,NovW2 1155 Puts,,,1155,P,121109,,0.01,,,,,,-0.022,0,0.449,-0.649,-0.021,0,
,SPX 12W1155,Nov 1155 Puts,121031,16:00:00,1155,P,121116,0.377,0.11,0.15,0.2,,5,,-0.143,0.002,3.067,-4.607,-0.216,0,0.2
,SPX 12W1155D23,NovW4 1155 Puts,,,1155,P,121123,,0.3,,,,,,-0.31,0.004,7.638,-4.898,-0.723,0,
,SPX 12W1155D30,NovW5 1155 Puts,,,1155,P,121130,,0.62,,,,,,-0.551,0.007,14.166,-6.932,-1.647,0,
,SPX 12X1155,Dec 1155 Puts,121031,16:00:00,1155,P,121221,0.291,1.88,1.4,2.35,-0.005,1,,-1.383,0.014,36.423,-10.145,-6.235,0,1.8
,SPX 13M1155,Jan13 1155 Puts,,,1155,P,130118,,4.31,,,,,,-2.552,0.022,72.081,-12.378,-17.347,0,
,SPX 13N1155,Feb13 1155 Puts,,,1155,P,130215,,7.35,,,,,,-3.811,0.029,109.449,-13.476,-33.506,0.002,
,SPX 13O1155,Mar13 1155 Puts,,,1155,P,130315,,10.67,,,,,,-5.042,0.034,145.479,-13.901,-53.535,0.006,
,SPX 13U1155,Sep13 1155 Puts,,,1155,P,130920,,36.92,,,,,,-10.529,0.049,347.583,-13.211,-258.145,0.062,
,SPX 12W1160D2,NovW1 1160 Puts,,,1160,P,121102,,0,,,,,,-0.002,0,0.047,-0.162,-0.001,0,
,SPX 12W1160D9,NovW2 1160 Puts,121031,16:00:00,1160,P,121109,,0.01,0.05,0.1,,1223,,-0.025,0.001,0.499,-0.717,-0.024,0,0.05
,SPX 12W1160,Nov 1160 Puts,121031,16:00:00,1160,P,121116,0.378,0.12,0.15,0.3,,,,-0.158,0.003,3.312,-5.425,-0.235,0,-1
,SPX 12W1160D23,NovW4 1160 Puts,,,1160,P,121123,,0.32,,,,,,-0.337,0.005,8.131,-5.164,-0.776,0,
,SPX 12W1160D30,NovW5 1160 Puts,,,1160,P,121130,,0.66,,,,,,-0.593,0.007,14.949,-7.243,-1.753,0,
,SPX 12X1160,Dec 1160 Puts,121031,16:00:00,1160,P,121221,0.29,1.98,1.55,2.5,0.025,,,-1.472,0.015,38.016,-10.806,-6.566,0,-1
,SPX 13M1160,Jan13 1160 Puts,121031,16:00:00,1160,P,130118,0.271,4.49,3.9,4.9,-0.02,,,-2.69,0.023,74.541,-12.536,-18.1,0.001,-1
,SPX 13N1160,Feb13 1160 Puts,121031,16:00:00,1160,P,130215,0.263,7.62,7,8,-0.018,50,,-3.991,0.03,112.585,-13.608,-34.777,0.003,7
,SPX 13O1160,Mar13 1160 Puts,,,1160,P,130315,,11.03,,,,,,-5.257,0.036,149.122,-14.147,-55.374,0.007,
,SPX 13U1160,Sep13 1160 Puts,,,1160,P,130920,,37.73,,,,,,-10.835,0.051,352.209,-13.314,-263.738,0.067,
,SPX 12W1165D2,NovW1 1165 Puts,,,1165,P,121102,,0,,,,,,-0.002,0,0.051,-0.173,-0.001,0,
,SPX 12W1165D9,NovW2 1165 Puts,,,1165,P,121109,,0.02,,,,,,-0.028,0.001,0.556,-0.792,-0.027,0,
,SPX 12W1165,Nov 1165 Puts,121031,16:00:00,1165,P,121116,0.393,0.13,0.15,0.55,,,,-0.174,0.003,3.579,-8.068,-0.256,0,-1
,SPX 12W1165D23,NovW4 1165 Puts,,,1165,P,121123,,0.35,,,,,,-0.367,0.005,8.659,-5.446,-0.834,0,
,SPX 12W1165D30,NovW5 1165 Puts,,,1165,P,121130,,0.7,,,,,,-0.64,0.008,15.779,-7.57,-1.867,0,
,SPX 12X1165,Dec 1165 Puts,121031,16:00:00,1165,P,121221,0.287,2.08,1.65,2.6,0.019,6,,-1.567,0.016,39.683,-11.094,-6.917,0,2.05
,SPX 13M1165,Jan13 1165 Puts,,,1165,P,130118,,4.68,,,,,,-2.835,0.025,77.083,-13.011,-18.888,0.001,
,SPX 13N1165,Feb13 1165 Puts,,,1165,P,130215,,7.9,,,,,,-4.18,0.032,115.802,-14.036,-36.1,0.004,
,SPX 13O1165,Mar13 1165 Puts,,,1165,P,130315,,11.41,,,,,,-5.482,0.038,152.837,-14.395,-57.279,0.009,
,SPX 13U1165,Sep13 1165 Puts,,,1165,P,130920,,38.56,,,,,,-11.148,0.052,356.846,-13.416,-269.444,0.072,
,SPX 12W1170D2,NovW1 1170 Puts,,,1170,P,121102,,0,,,,,,-0.002,0,0.055,-0.184,-0.001,0,
