Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,181106,16:00:00,, ,,,,96.8,96.9,,,,1,0,,,,,2755.5
,SPX 18W2165,Nov 2165 Puts,181106,16:00:00,2165,P,181116,0.537,0.25,0.15,0.3,-0.12,,4,-0.079,0,4.457,-9.227,-0.249,0,-1
,SPX 18X2165,Dec 2165 Puts,181106,16:00:00,2165,P,181221,0.339,2.13,2.1,2.35,0.047,,204,-0.719,0.003,41.974,-15.827,-6.184,0.002,-1
,SPX 19M2165,Jan19 2165 Puts,181106,16:00:00,2165,P,190118,0.305,5,4.8,5.2,0,,62,-1.434,0.006,89.682,-18.337,-18.8,0.011,-1
,SPX 19N2165,Feb19 2165 Puts,181106,16:00:00,2165,P,190215,0.289,8.77,8.4,8.9,-0.014,,,-2.208,0.008,143.834,-19.986,-38.518,0.025,-1
,SPX 18W2170,Nov 2170 Puts,181106,16:00:00,2170,P,181116,0.533,0.25,0.15,0.3,-0.12,,1038,-0.082,0,4.566,-9.176,-0.255,0,-1
,SPX 18X2170,Dec 2170 Puts,181106,16:00:00,2170,P,181221,0.336,2.18,2.15,2.35,0.032,,102,-0.742,0.004,42.894,-15.856,-6.343,0.002,-1
,SPX 18X2170D31,DecQ 2170 Puts,181106,16:00:00,2170,P,181231,0.318,3.03,3,3.2,0.023,,297,-0.964,0.004,58.612,-16.505,-10.068,0.005,-1
,SPX 19M2170,Jan19 2170 Puts,181106,16:00:00,2170,P,190118,0.304,5.11,4.9,5.3,-0.002,,150,-1.472,0.006,91.304,-18.591,-19.213,0.011,-1
,SPX 19N2170,Feb19 2170 Puts,181106,16:00:00,2170,P,190215,0.287,8.93,8.5,9,-0.02,,76,-2.26,0.008,146.064,-20.095,-39.265,0.026,-1
,SPX 19O2170D29,Mar19Q 2170 Puts,181106,16:00:00,2170,P,190329,0.277,15.86,15.4,16.2,-0.004,,,-3.357,0.011,231.951,-21.654,-81.792,0.052,-1
,SPX 18W2175,Nov 2175 Puts,181106,16:00:00,2175,P,181116,0.535,0.26,0.2,0.3,-0.038,,614,-0.085,0,4.679,-10.304,-0.262,0,-1
,SPX 18W2175D30,NovM 2175 Puts,181106,16:00:00,2175,P,181130,0.407,1.04,1.1,1.25,0.135,,22688,-0.314,0.002,19.735,-16.681,-2,0,-1
,SPX 18X2175,Dec 2175 Puts,181106,16:00:00,2175,P,181221,0.334,2.24,2.2,2.4,0.031,1082,482,-0.765,0.004,43.836,-16.131,-6.506,0.002,2.5
,SPX 18X2175D31,DecQ 2175 Puts,181106,16:00:00,2175,P,181231,0.316,3.09,3,3.3,0.019,,567,-0.993,0.005,59.81,-16.643,-10.312,0.005,-1
,SPX 19M2175,Jan19 2175 Puts,181106,16:00:00,2175,P,190118,0.302,5.21,5,5.4,-0.002,,16,-1.512,0.006,92.957,-18.849,-19.635,0.012,-1
,SPX 19M2175D31,Jan19M 2175 Puts,181106,16:00:00,2175,P,190131,0.293,6.9,6.7,7.1,0,,234,-1.894,0.008,118.754,-19.567,-28.519,0.019,-1
,SPX 19N2175,Feb19 2175 Puts,181106,16:00:00,2175,P,190215,0.287,9.1,8.7,9.2,-0.016,,6,-2.315,0.009,148.327,-20.453,-40.027,0.028,-1
,SPX 19O2175,Mar19 2175 Puts,181106,16:00:00,2175,P,190315,0.278,13.56,13.1,13.5,-0.019,,162,-3.054,0.01,204.896,-21.321,-66.656,0.044,-1
,SPX 19O2175D29,Mar19Q 2175 Puts,181106,16:00:00,2175,P,190329,0.276,16.12,15.2,17,-0.001,,108,-3.427,0.011,234.897,-21.964,-83.146,0.053,-1
,SPX 19R2175,Jun19 2175 Puts,181106,16:00:00,2175,P,190621,0.258,28.2,27.9,28.9,0.007,,1,-5.026,0.014,374.649,-20.555,-184.319,0.097,-1
,SPX 19U2175,Sep19 2175 Puts,181106,16:00:00,2175,P,190920,0.246,40.27,39.7,41,0.002,,24,-6.46,0.016,504.423,-18.36,-315.046,0.134,-1
,SPX 19X2175,Dec19 2175 Puts,181106,16:00:00,2175,P,191220,0.235,50.39,48.9,50.8,-0.011,,1163,-7.186,0.015,613.47,-16.201,-455.145,0.161,-1
,SPX 18W2180,Nov 2180 Puts,181106,16:00:00,2180,P,181116,0.535,0.27,0.2,0.35,0,1000,354,-0.088,0,4.796,-11.015,-0.27,0,0.25
,SPX 18W2180D30,NovM 2180 Puts,181106,16:00:00,2180,P,181130,0.404,1.06,1.1,1.3,0.132,,128,-0.325,0.002,20.165,-16.826,-2.05,0,-1
,SPX 18X2180,Dec 2180 Puts,181106,16:00:00,2180,P,181221,0.333,2.29,2.25,2.45,0.026,,71,-0.789,0.004,44.801,-16.411,-6.675,0.002,-1
,SPX 18X2180D31,DecQ 2180 Puts,181106,16:00:00,2180,P,181231,0.315,3.17,3.1,3.4,0.025,,80,-1.022,0.005,61.034,-17.034,-10.564,0.005,-1
,SPX 19M2180,Jan19 2180 Puts,181106,16:00:00,2180,P,190118,0.3,5.32,5,5.5,-0.013,,22,-1.553,0.007,94.64,-18.853,-20.068,0.013,-1
,SPX 19N2180,Feb19 2180 Puts,181106,16:00:00,2180,P,190215,0.286,9.27,8.9,9.4,-0.013,,21,-2.37,0.009,150.625,-20.69,-40.806,0.029,-1
,SPX 19O2180D29,Mar19Q 2180 Puts,181106,16:00:00,2180,P,190329,0.277,16.37,16.6,17.2,0.032,,1,-3.498,0.011,237.877,-22.626,-84.523,0.055,-1
,SPX 18W2185,Nov 2185 Puts,181106,16:00:00,2185,P,181116,0.532,0.27,0.2,0.35,0.037,,40,-0.092,0.001,4.916,-11.32,-0.277,0,-1
,SPX 18X2185,Dec 2185 Puts,181106,16:00:00,2185,P,181221,0.331,2.35,2.35,2.5,0.03,,2,-0.814,0.004,45.788,-16.696,-6.848,0.002,-1
,SPX 19M2185,Jan19 2185 Puts,181106,16:00:00,2185,P,190118,0.299,5.43,5.2,5.6,-0.006,,36,-1.595,0.007,96.354,-19.246,-20.512,0.014,-1
,SPX 19N2185,Feb19 2185 Puts,181106,16:00:00,2185,P,190215,0.285,9.44,9.1,9.6,-0.01,,38,-2.427,0.009,152.957,-21.056,-41.601,0.03,-1
,SPX 18W2190,Nov 2190 Puts,181106,16:00:00,2190,P,181116,0.527,0.28,0.2,0.35,0,,283,-0.095,0.001,5.04,-11.365,-0.285,0,-1
,SPX 18W2190D30,NovM 2190 Puts,181106,16:00:00,2190,P,181130,0.4,1.11,1.2,1.35,0.144,,15,-0.346,0.002,21.061,-17.641,-2.155,0,-1
,SPX 18X2190,Dec 2190 Puts,181106,16:00:00,2190,P,181221,0.33,2.41,2.4,2.55,0.029,360,143,-0.839,0.004,46.799,-16.987,-7.026,0.003,2.65
,SPX 18X2190D31,DecQ 2190 Puts,181106,16:00:00,2190,P,181231,0.312,3.31,3.3,3.6,0.042,,239,-1.084,0.005,63.563,-17.711,-11.087,0.006,-1
,SPX 19M2190,Jan19 2190 Puts,181106,16:00:00,2190,P,190118,0.298,5.55,5.3,5.7,-0.009,,35,-1.638,0.007,98.1,-19.513,-20.966,0.014,-1
,SPX 19N2190,Feb19 2190 Puts,181106,16:00:00,2190,P,190215,0.283,9.62,9.2,9.8,-0.012,,12,-2.486,0.009,155.324,-21.171,-42.412,0.031,-1
,SPX 19O2190D29,Mar19Q 2190 Puts,181106,16:00:00,2190,P,190329,0.272,16.9,16.2,17,-0.018,,,-3.645,0.012,243.938,-22.326,-87.349,0.059,-1
,SPX 18W2195,Nov 2195 Puts,181106,16:00:00,2195,P,181116,0.522,0.28,0.2,0.35,0,,27,-0.098,0.001,5.168,-11.321,-0.293,0,-1
,SPX 18X2195,Dec 2195 Puts,181106,16:00:00,2195,P,181221,0.328,2.46,2.45,2.6,0.028,1290,22,-0.866,0.004,47.835,-17.283,-7.21,0.003,2.65
,SPX 19M2195,Jan19 2195 Puts,181106,16:00:00,2195,P,190118,0.297,5.67,5.4,5.8,-0.012,,,-1.683,0.007,99.879,-19.785,-21.431,0.015,-1
,SPX 19N2195,Feb19 2195 Puts,181106,16:00:00,2195,P,190215,0.283,9.8,9.4,10,-0.01,,33,-2.546,0.01,157.726,-21.544,-43.241,0.033,-1
,SPX 18W2200,Nov 2200 Puts,181106,16:00:00,2200,P,181116,0.517,0.29,0.2,0.35,-0.034,702,420,-0.102,0.001,5.301,-11.276,-0.301,0,0.3
,SPX 18W2200D30,NovM 2200 Puts,181106,16:00:00,2200,P,181130,0.393,1.16,1.2,1.35,0.095,,43072,-0.369,0.002,22.006,-17.565,-2.266,0,-1
,SPX 18X2200,Dec 2200 Puts,181106,16:00:00,2200,P,181221,0.326,2.53,2.45,2.65,0.008,7164,2592,-0.893,0.004,48.895,-17.322,-7.398,0.003,2.6
,SPX 18X2200D31,DecQ 2200 Puts,181106,16:00:00,2200,P,181231,0.308,3.47,3.4,3.7,0.023,,2423,-1.15,0.005,66.204,-18.015,-11.639,0.007,-1
