Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12K1180D30,NovW5 1180 Calls,121129,16:00:00,1180,C,121130,,240.09,236,238.3,-0.012,,,100,0,11.891,-365.352,6.001,1,-1
,SPX 12L1180D7,DecW2 1180 Calls,,,1180,C,121207,,235.86,,,,,,99.837,0.001,7.764,-20.652,28.587,1,
,SPX 12L1180D14,DecW3 1180 Calls,121129,16:00:00,1180,C,121214,,234.73,234.9,237.2,0.006,,,99.886,0.001,0.509,-0.452,51.659,1,-1
,SPX 12L1180,Dec 1180 Calls,121129,16:00:00,1180,C,121221,,237.75,234.2,237,-0.009,,,99.738,0.004,35.846,-37.169,66.61,1,-1
,SPX 12L1180D28,DecW5 1180 Calls,121129,16:00:00,1180,C,121228,,233.71,234.2,236.5,0.007,,,99.651,0.004,4.12,-1.637,96.52,1,-1
,SPX 12L1180D31,DecQ 1180 Calls,121129,16:00:00,1180,C,121231,,233.51,233.6,237.2,0.008,,,99.57,0.005,5.673,-2.025,106.017,1,-1
,SPX 13A1180,Jan13 1180 Calls,121129,16:00:00,1180,C,130118,,232.58,233.4,236.3,0.01,,,98.987,0.011,17.873,-4.031,158.896,0.999,-1
,SPX 13B1180,Feb13 1180 Calls,121129,16:00:00,1180,C,130215,,238.91,232.3,235.7,-0.021,,,97.748,0.016,107.688,-21.236,222.38,0.993,-1
,SPX 13C1180,Mar13 1180 Calls,121129,16:00:00,1180,C,130315,,239.63,232.4,235.9,-0.023,,,96.58,0.021,141.221,-19.004,294.741,0.983,-1
,SPX 12W1180D30,NovW5 1180 Puts,121129,16:00:00,1180,P,121130,,0.04,,0.05,,,131,0,0,0.521,-3.872,-0.012,0,-1
,SPX 12X1180D7,DecW2 1180 Puts,,,1180,P,121207,,0.02,,,,,,-0.023,0,0.702,-1.132,-0.033,0,
,SPX 12X1180D14,DecW3 1180 Puts,121129,16:00:00,1180,P,121214,,0.08,0.1,0.15,,81,10,-0.087,0.001,2.482,-2.173,-0.17,0,0.15
,SPX 12X1180,Dec 1180 Puts,121129,16:00:00,1180,P,121221,,0.17,0.05,0.25,,17,4705,-0.186,0.003,5.318,-3.286,-0.459,0,0.2
,SPX 12X1180D28,DecW5 1180 Puts,121129,16:00:00,1180,P,121228,0.275,0.3,0.2,0.55,0.267,,,-0.32,0.005,9.149,-4.692,-0.973,0,-1
,SPX 12X1180D31,DecQ 1180 Puts,121129,16:00:00,1180,P,121231,0.268,0.36,0.2,0.7,0.25,,7,-0.376,0.005,10.815,-4.925,-1.228,0,-1
,SPX 13M1180,Jan13 1180 Puts,121129,16:00:00,1180,P,130118,0.238,0.88,0.6,1.15,-0.011,2,10448,-0.935,0.012,24.225,-5.572,-3.75,0.001,0.85
,SPX 13N1180,Feb13 1180 Puts,121129,16:00:00,1180,P,130215,0.232,2.76,2.25,3.3,0.007,,88,-2.333,0.025,59.899,-8.849,-13.51,0.007,-1
,SPX 13O1180,Mar13 1180 Puts,121129,16:00:00,1180,P,130315,0.228,5.39,4.8,5.9,-0.007,,1058,-3.875,0.035,99.306,-10.533,-29.022,0.017,-1
,SPX 12K1185D30,NovW5 1185 Calls,,,1185,C,121130,,235.03,,,,,,100,0,11.954,-359.582,6.026,1,
,SPX 12L1185D7,DecW2 1185 Calls,,,1185,C,121207,,230.87,,,,,,99.828,0.002,7.975,-20.859,28.695,1,
,SPX 12L1185D14,DecW3 1185 Calls,,,1185,C,121214,,229.73,,,,,,99.882,0.001,0.581,-0.5,51.874,1,
,SPX 12L1185,Dec 1185 Calls,121129,16:00:00,1185,C,121221,,232.78,229.2,232,-0.009,,,99.713,0.004,36.468,-37.166,66.817,1,-1
,SPX 12L1185D28,DecW5 1185 Calls,,,1185,C,121228,,228.72,,,,,,99.628,0.004,4.557,-1.785,96.884,1,
,SPX 12L1185D31,DecQ 1185 Calls,121129,16:00:00,1185,C,121231,,228.53,228.6,232.3,0.008,,,99.54,0.005,6.233,-2.196,106.403,1,-1
,SPX 13A1185,Jan13 1185 Calls,121129,16:00:00,1185,C,130118,,227.63,228.4,231.3,0.01,,,98.916,0.012,19.198,-4.284,159.353,0.999,-1
,SPX 12W1185D30,NovW5 1185 Puts,,,1185,P,121130,,0.04,,,,,,0,0,0.532,-3.885,-0.012,0,
,SPX 12X1185D7,DecW2 1185 Puts,,,1185,P,121207,,0.02,,,,,,-0.026,0,0.756,-1.204,-0.035,0,
,SPX 12X1185D14,DecW3 1185 Puts,,,1185,P,121214,,0.08,,,,,,-0.096,0.002,2.669,-2.31,-0.184,0,
,SPX 12X1185,Dec 1185 Puts,121129,16:00:00,1185,P,121221,,0.19,0.05,0.45,0.316,,1331,-0.203,0.003,5.685,-3.472,-0.495,0,-1
,SPX 12X1185D28,DecW5 1185 Puts,,,1185,P,121228,,0.32,,,,,,-0.35,0.005,9.758,-4.082,-1.047,0,
,SPX 12X1185D31,DecQ 1185 Puts,121129,16:00:00,1185,P,121231,0.265,0.38,0.2,0.75,0.263,,48,-0.41,0.006,11.52,-5.181,-1.32,0,-1
,SPX 13M1185,Jan13 1185 Puts,121129,16:00:00,1185,P,130118,0.236,0.94,0.65,1.2,-0.011,2,100,-1.013,0.014,25.694,-5.857,-4.02,0.001,0.95
,SPX 12K1190D30,NovW5 1190 Calls,121129,16:00:00,1190,C,121130,,229.96,226,228.3,-0.012,,31,100,0,12.018,-353.813,6.051,1,-1
,SPX 12L1190D7,DecW2 1190 Calls,,,1190,C,121207,,225.88,,,,,,99.819,0.002,8.198,-21.078,28.802,1,
,SPX 12L1190D14,DecW3 1190 Calls,121129,16:00:00,1190,C,121214,,224.73,225,227.2,0.006,,25,99.878,0.001,0.664,-0.554,52.087,1,-1
,SPX 12L1190,Dec 1190 Calls,121129,16:00:00,1190,C,121221,,227.8,224.3,227.1,-0.009,,,99.687,0.005,37.115,-37.167,67.02,1,-1
,SPX 12L1190D28,DecW5 1190 Calls,121129,16:00:00,1190,C,121228,,223.73,224.3,226.6,0.008,,,99.602,0.005,5.041,-1.947,97.242,1,-1
,SPX 12L1190D31,DecQ 1190 Calls,121129,16:00:00,1190,C,121231,,223.55,223.6,227.3,0.008,,,99.507,0.006,6.849,-2.382,106.781,1,-1
,SPX 13A1190,Jan13 1190 Calls,121129,16:00:00,1190,C,130118,,222.69,223.5,226.4,0.01,,,98.839,0.014,20.62,-4.554,159.79,0.999,-1
,SPX 13B1190,Feb13 1190 Calls,121129,16:00:00,1190,C,130215,,229.21,222.7,226,-0.021,,,97.55,0.018,111.823,-21.467,223.001,0.991,-1
,SPX 13C1190,Mar13 1190 Calls,121129,16:00:00,1190,C,130315,,230.08,223,226.5,-0.023,,,96.309,0.024,146.533,-19.249,295.172,0.978,-1
,SPX 12W1190D30,NovW5 1190 Puts,121129,16:00:00,1190,P,121130,,0.04,,0.05,,,3750,0,0,0.544,-3.899,-0.013,0,-1
,SPX 12X1190D7,DecW2 1190 Puts,,,1190,P,121207,,0.02,,,,,,-0.029,0,0.816,-1.284,-0.038,0,
,SPX 12X1190D14,DecW3 1190 Puts,121129,16:00:00,1190,P,121214,,0.09,0.05,0.3,,,22,-0.106,0.002,2.874,-2.457,-0.2,0,-1
,SPX 12X1190,Dec 1190 Puts,121129,16:00:00,1190,P,121221,0.302,0.2,0.2,0.45,0.6,7,1127,-0.223,0.003,6.082,-5.473,-0.534,0,0.25
,SPX 12X1190D28,DecW5 1190 Puts,121129,16:00:00,1190,P,121228,0.265,0.34,0.2,0.6,0.176,,,-0.382,0.006,10.413,-4.858,-1.128,0,-1
,SPX 12X1190D31,DecQ 1190 Puts,121129,16:00:00,1190,P,121231,0.261,0.41,0.2,0.8,0.22,,6,-0.447,0.007,12.277,-5.33,-1.42,0,-1
,SPX 13M1190,Jan13 1190 Puts,121129,16:00:00,1190,P,130118,0.237,1.01,0.9,1.3,0.089,22,3781,-1.098,0.015,27.255,-6.691,-4.311,0.001,1.05
,SPX 13N1190,Feb13 1190 Puts,121129,16:00:00,1190,P,130215,0.228,3.08,2.6,3.6,0.006,,7,-2.652,0.029,65.443,-9.51,-15.087,0.009,-1
,SPX 13O1190,Mar13 1190 Puts,121129,16:00:00,1190,P,130315,0.226,5.92,5.5,6.6,0.022,,1084,-4.32,0.039,106.668,-11.371,-31.865,0.022,-1
,SPX 12K1195D30,NovW5 1195 Calls,,,1195,C,121130,,224.9,,,,,,100,0,12.085,-348.047,6.075,1,
,SPX 12L1195D7,DecW2 1195 Calls,,,1195,C,121207,,220.89,,,,,,99.808,0.002,8.433,-21.309,28.908,1,
,SPX 12L1195D14,DecW3 1195 Calls,,,1195,C,121214,,219.73,,,,,,99.872,0.001,0.76,-0.616,52.3,1,
,SPX 12L1195,Dec 1195 Calls,121129,16:00:00,1195,C,121221,,222.83,219.3,222.1,-0.01,,,99.659,0.005,37.787,-37.174,67.218,1,-1
,SPX 12L1195D28,DecW5 1195 Calls,,,1195,C,121228,,218.75,,,,,,99.572,0.005,5.576,-2.125,97.594,1,
,SPX 13A1195,Jan13 1195 Calls,121129,16:00:00,1195,C,130118,,217.74,218.6,221.5,0.011,,105,98.754,0.015,22.145,-4.841,160.205,0.998,-1
,SPX 12W1195D30,NovW5 1195 Puts,,,1195,P,121130,,0.04,,,,,,0,0,0.556,-3.916,-0.013,0,
,SPX 12X1195D7,DecW2 1195 Puts,,,1195,P,121207,,0.03,,,,,,-0.032,0.001,0.881,-1.37,-0.042,0,
,SPX 12X1195D14,DecW3 1195 Puts,,,1195,P,121214,,0.1,,,,,,-0.117,0.002,3.098,-2.617,-0.217,0,
,SPX 12X1195,Dec 1195 Puts,121129,16:00:00,1195,P,121221,0.297,0.21,0.2,0.45,0.571,,986,-0.244,0.004,6.512,-5.59,-0.577,0,-1
,SPX 12X1195D28,DecW5 1195 Puts,,,1195,P,121228,,0.37,,,,,,-0.418,0.006,11.119,-4.547,-1.216,0,
,SPX 13M1195,Jan13 1195 Puts,121129,16:00:00,1195,P,130118,0.232,1.08,0.8,1.4,0.019,2,73,-1.19,0.016,28.912,-6.608,-4.624,0.002,1.15
,SPX 12K1200D30,NovW5 1200 Calls,121129,16:00:00,1200,C,121130,,219.83,216,218.3,-0.012,,,100,0,12.153,-342.282,6.1,1,-1
,SPX 12L1200D7,DecW2 1200 Calls,121129,16:00:00,1200,C,121207,,215.9,215.4,217.6,0.003,,22,99.797,0.002,8.681,-21.554,29.013,1,-1
,SPX 12L1200D14,DecW3 1200 Calls,121129,16:00:00,1200,C,121214,,214.74,215,217.2,0.006,,21,99.866,0.001,0.87,-0.687,52.512,1,-1
,SPX 12L1200,Dec 1200 Calls,121129,16:00:00,1200,C,121221,,217.86,214.3,217.1,-0.01,,55794,99.629,0.005,38.488,-37.187,67.411,1,-1
,SPX 12L1200D28,DecW5 1200 Calls,121129,16:00:00,1200,C,121228,,213.76,214.3,216.6,0.008,,,99.539,0.006,6.169,-2.32,97.938,1,-1
,SPX 12L1200D31,DecQ 1200 Calls,121129,16:00:00,1200,C,121231,,213.59,213.7,217.4,0.009,,3,99.427,0.008,8.271,-2.806,107.512,1,-1
,SPX 13A1200,Jan13 1200 Calls,121129,16:00:00,1200,C,130118,,212.81,213.4,216.6,0.01,,9,98.661,0.017,23.778,-5.145,160.597,0.998,-1
,SPX 13B1200,Feb13 1200 Calls,121129,16:00:00,1200,C,130215,,219.54,213.2,216.6,-0.021,,4,97.329,0.02,116.207,-21.706,223.495,0.988,-1
,SPX 13C1200,Mar13 1200 Calls,121129,16:00:00,1200,C,130315,,220.58,213.6,217.1,-0.024,5,1403,96.009,0.027,152.112,-19.499,295.413,0.972,216
,SPX 13C1200D28,Mar13Q 1200 Calls,121129,16:00:00,1200,C,130328,,220.9,213.4,218.9,-0.022,,,95.276,0.03,168.383,-18.501,330.699,0.963,-1
,SPX 13F1200,Jun13 1200 Calls,121129,16:00:00,1200,C,130622,,221.56,220.1,224.1,0.002,,2992,90.632,0.051,253.506,-14.276,537.104,0.908,-1
,SPX 13I1200,Sep13 1200 Calls,121129,16:00:00,1200,C,130920,,230.44,226,229.7,-0.011,,,87.869,0.053,353.858,-14.287,710.269,0.859,-1
,SPX 12W1200D30,NovW5 1200 Puts,121129,16:00:00,1200,P,121130,,0.04,,0.05,,,12122,-0.001,0,0.57,-3.934,-0.013,0,-1
,SPX 12X1200D7,DecW2 1200 Puts,121129,16:00:00,1200,P,121207,,0.03,,0.05,,3853,25466,-0.035,0.001,0.953,-1.464,-0.045,0,0.05
,SPX 12X1200D14,DecW3 1200 Puts,121129,16:00:00,1200,P,121214,,0.1,0.05,0.2,,,22300,-0.13,0.002,3.343,-2.79,-0.236,0,-1
,SPX 12X1200,Dec 1200 Puts,121129,16:00:00,1200,P,121221,0.28,0.23,0.2,0.3,0.087,2524,205125,-0.268,0.004,6.978,-4.428,-0.624,0,0.25
,SPX 12X1200D28,DecW5 1200 Puts,121129,16:00:00,1200,P,121228,0.256,0.4,0.2,0.65,0.075,,,-0.457,0.007,11.879,-5.099,-1.311,0,-1
,SPX 12X1200D31,DecQ 1200 Puts,121129,16:00:00,1200,P,121231,0.254,0.47,0.3,0.85,0.213,20,7140,-0.533,0.008,13.964,-5.844,-1.647,0,0.5
,SPX 13M1200,Jan13 1200 Puts,121129,16:00:00,1200,P,130118,0.228,1.16,0.85,1.4,-0.026,2804,41418,-1.29,0.018,30.671,-6.732,-4.961,0.002,1.2
,SPX 13N1200,Feb13 1200 Puts,121129,16:00:00,1200,P,130215,0.224,3.44,2.95,3.9,-0.003,,15824,-3.016,0.033,71.457,-10.134,-16.855,0.012,-1
,SPX 13O1200,Mar13 1200 Puts,121129,16:00:00,1200,P,130315,0.223,6.52,6,7.2,0.015,2077,39533,-4.816,0.044,114.47,-12.02,-34.985,0.028,7
,SPX 13O1200D28,Mar13Q 1200 Puts,121129,16:00:00,1200,P,130328,0.221,8.11,7.4,8.9,0.005,,16,-5.743,0.05,134.538,-12.316,-45.5,0.037,-1
,SPX 13R1200,Jun13 1200 Puts,121129,16:00:00,1200,P,130622,0.222,20.4,19.5,21.4,0.002,,28540,-9.527,0.055,250.777,-13.443,-133.189,0.092,-1
,SPX 13U1200,Sep13 1200 Puts,121129,16:00:00,1200,P,130920,0.223,33.63,32.7,34.9,0.005,600,9613,-12.33,0.058,347.679,-12.955,-248.109,0.141,34
,SPX 12K1205D30,NovW5 1205 Calls,,,1205,C,121130,,214.77,,,,,,100,0,12.223,-336.521,6.124,1,
,SPX 12L1205D7,DecW2 1205 Calls,,,1205,C,121207,,210.91,,,,,,99.784,0.002,8.943,-21.812,29.117,1,
,SPX 12L1205D14,DecW3 1205 Calls,,,1205,C,121214,,209.74,,,,,,99.859,0.001,0.996,-0.768,52.722,1,
,SPX 12L1205,Dec 1205 Calls,121129,16:00:00,1205,C,121221,,212.89,209.3,212.1,-0.01,,,99.596,0.006,39.217,-37.206,67.598,1,-1
,SPX 12L1205D28,DecW5 1205 Calls,,,1205,C,121228,,208.78,,,,,,99.5,0.007,6.825,-2.534,98.274,1,
,SPX 12L1205D31,DecQ 1205 Calls,121129,16:00:00,1205,C,121231,,208.62,208.7,212.4,0.009,,,99.379,0.009,9.089,-3.047,107.862,1,-1
,SPX 13A1205,Jan13 1205 Calls,121129,16:00:00,1205,C,130118,,207.87,208.5,211.7,0.011,,,98.558,0.018,25.528,-5.468,160.962,0.997,-1
,SPX 12W1205D30,NovW5 1205 Puts,,,1205,P,121130,,0.04,,,,,,-0.001,0,0.584,-3.955,-0.014,0,
,SPX 12X1205D7,DecW2 1205 Puts,,,1205,P,121207,,0.03,,,,,,-0.039,0.001,1.033,-1.566,-0.05,0,
,SPX 12X1205D14,DecW3 1205 Puts,,,1205,P,121214,,0.11,,,,,,-0.144,0.003,3.611,-2.976,-0.257,0,
,SPX 12X1205,Dec 1205 Puts,121129,16:00:00,1205,P,121221,,0.25,0.1,0.5,0.2,16,2991,-0.295,0.005,7.483,-4.355,-0.675,0,0.3
,SPX 12X1205D28,DecW5 1205 Puts,,,1205,P,121228,,0.43,,,,,,-0.5,0.008,12.697,-5.074,-1.416,0,
,SPX 12X1205D31,DecQ 1205 Puts,121129,16:00:00,1205,P,121231,0.248,0.51,0.25,0.9,0.118,,15,-0.582,0.009,14.903,-5.821,-1.776,0,-1
,SPX 13M1205,Jan13 1205 Puts,121129,16:00:00,1205,P,130118,0.227,1.24,0.95,1.55,0.016,4,1047,-1.4,0.019,32.538,-7.296,-5.325,0.003,1.4
,SPX 12K1210D30,NovW5 1210 Calls,121129,16:00:00,1210,C,121130,,209.7,206,208.3,-0.012,,16,100,0,12.296,-330.762,6.149,1,-1
,SPX 12L1210D7,DecW2 1210 Calls,121129,16:00:00,1210,C,121207,,205.93,205.4,207.6,0.003,,21,99.771,0.002,9.22,-22.085,29.22,1,-1
,SPX 12L1210D14,DecW3 1210 Calls,121129,16:00:00,1210,C,121214,,204.74,205,207.3,0.007,,,99.85,0.002,1.142,-0.861,52.932,1,-1
,SPX 12L1210,Dec 1210 Calls,121129,16:00:00,1210,C,121221,,207.92,204.1,207.2,-0.011,,,99.561,0.006,39.978,-37.231,67.78,1,-1
,SPX 12L1210D28,DecW5 1210 Calls,121129,16:00:00,1210,C,121228,,203.8,204.4,206.7,0.009,,,99.457,0.008,7.55,-2.768,98.601,1,-1
,SPX 12L1210D31,DecQ 1210 Calls,121129,16:00:00,1210,C,121231,,203.64,203.7,207.4,0.009,,,99.325,0.01,9.986,-3.309,108.2,1,-1
,SPX 13A1210,Jan13 1210 Calls,121129,16:00:00,1210,C,130118,,202.95,203.8,206.8,0.012,,,98.445,0.02,27.4,-5.81,161.298,0.996,-1
,SPX 13B1210,Feb13 1210 Calls,121129,16:00:00,1210,C,130215,,209.9,203.7,207,-0.022,,,97.081,0.022,120.854,-21.953,223.847,0.983,-1
