Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12R1150,Jun 1150 Puts,120504,16:00:00,1150,P,120615,0.29,2.03,1.65,2.4,-0.005,2141,75140,-1.819,0.021,37.229,-12.573,-5.957,0,2
,SPX 12S1150,Jul 1150 Puts,120504,16:00:00,1150,P,120720,0.273,6.43,5.6,7.1,-0.014,2022,26414,-4.051,0.036,92.232,-16.131,-23.943,0.003,6.1
,SPX 12T1150,Aug 1150 Puts,120504,16:00:00,1150,P,120817,0.268,10.74,10,11.3,-0.009,1504,425,-5.7,0.043,134.996,-17.097,-44.939,0.01,10.4
,SPX 12U1150,Sep 1150 Puts,120504,16:00:00,1150,P,120921,0.264,16.35,15.4,17.3,-0.004,2000,44641,-7.414,0.049,183.214,-17.101,-76.569,0.023,15
,SPX 12X1150,Dec 1150 Puts,120504,16:00:00,1150,P,121221,0.261,32.35,30.4,33.4,-0.015,5,85417,-9.798,0.052,290.741,-16.166,-181.393,0.065,31.5
,SPX 13O1150,Mar13 1150 Puts,120504,16:00:00,1150,P,130315,0.26,46.48,44.2,48,-0.008,,4294,-11.841,0.053,369.436,-14.969,-293.869,0.103,-1
,SPX 12Q1155D4,MayW1 1155 Puts,,,1155,P,120504,,0,,,,,,0,0,0,0,0,0,
,SPX 12Q1155D11,MayW2 1155 Puts,,,1155,P,120511,,0.02,,,,,,-0.034,0.001,0.659,-1.151,-0.029,0,
,SPX 12Q1155,May 1155 Puts,120504,16:00:00,1155,P,120518,,0.18,,0.45,1.5,,939,-0.237,0.004,4.549,-5.097,-0.318,0,-1
,SPX 12R1155,Jun 1155 Puts,120504,16:00:00,1155,P,120615,0.287,2.15,1.75,2.5,-0.014,1,152,-1.952,0.023,39.073,-12.982,-6.321,0,2.05
,SPX 12Q1160D4,MayW1 1160 Puts,,,1160,P,120504,,0,,,,,,0,0,0,0,0,0,
,SPX 12Q1160D11,MayW2 1160 Puts,,,1160,P,120511,,0.02,,,,,,-0.038,0.001,0.73,-1.263,-0.032,0,
,SPX 12Q1160,May 1160 Puts,120504,16:00:00,1160,P,120518,,0.2,0.05,0.75,0.95,29,7557,-0.262,0.005,4.914,-5.448,-0.347,0,0.2
,SPX 12R1160,Jun 1160 Puts,120504,16:00:00,1160,P,120615,0.285,2.28,1.9,2.65,0,6,4509,-2.094,0.025,41.008,-13.685,-6.709,0,2.3
,SPX 12S1160,Jul 1160 Puts,120504,16:00:00,1160,P,120720,0.269,6.99,6.2,7.7,-0.01,1,,-4.502,0.04,98.394,-17.001,-26.093,0.005,6.35
,SPX 12Q1165D4,MayW1 1165 Puts,,,1165,P,120504,,0,,,,,,0,0,0,0,0,0,
,SPX 12Q1165D11,MayW2 1165 Puts,,,1165,P,120511,,0.02,,,,,,-0.043,0.001,0.81,-1.389,-0.036,0,
,SPX 12Q1165,May 1165 Puts,120504,16:00:00,1165,P,120518,0.35,0.21,0.1,0.45,0.333,1,1883,-0.291,0.005,5.313,-7.329,-0.379,0,0.3
,SPX 12R1165,Jun 1165 Puts,120504,16:00:00,1165,P,120615,0.281,2.42,2,2.75,-0.017,10,3357,-2.248,0.027,43.038,-14.035,-7.123,0,2.4
,SPX 12E1170D4,MayW1 1170 Calls,,,1170,C,120504,,199.02,,,,,,99.994,0,0,-0.024,3.203,1,
,SPX 12E1170D11,MayW2 1170 Calls,,,1170,C,120511,,198.5,,,,,,99.893,0.001,1.108,-1.999,25.575,1,
,SPX 12E1170,May 1170 Calls,120504,16:00:00,1170,C,120518,,199.17,191.9,201.2,-0.013,,,99.413,0.006,16.614,-23.848,43.4,1,-1
,SPX 12F1170,Jun 1170 Calls,120504,16:00:00,1170,C,120615,,203.33,192.3,201.6,-0.031,,,98.166,0.017,76.709,-32.838,119.197,1,-1
,SPX 12G1170,Jul 1170 Calls,120504,16:00:00,1170,C,120720,,206.73,195.5,204.9,-0.032,,,96.463,0.027,132.215,-27.185,206.575,0.993,-1
,SPX 13C1170,Mar13 1170 Calls,120504,16:00:00,1170,C,130315,,225.43,216.5,232,-0.005,,,85.63,0.059,383.911,-15.933,692.399,0.87,-1
,SPX 12Q1170D4,MayW1 1170 Puts,,,1170,P,120504,,0,,,,,,0,0,0,0,0,0,
,SPX 12Q1170D11,MayW2 1170 Puts,,,1170,P,120511,,0.03,,,,,,-0.05,0.001,0.9,-1.529,-0.041,0,
,SPX 12Q1170,May 1170 Puts,120504,16:00:00,1170,P,120518,,0.23,0.1,0.75,0.87,,3161,-0.323,0.006,5.749,-6.236,-0.414,0,-1
,SPX 12R1170,Jun 1170 Puts,120504,16:00:00,1170,P,120615,0.278,2.56,2.15,2.9,-0.016,53,471,-2.413,0.029,45.167,-14.591,-7.564,0,2.45
,SPX 12S1170,Jul 1170 Puts,120504,16:00:00,1170,P,120720,0.263,7.61,6.9,8.2,-0.012,1,,-5.005,0.045,104.913,-17.725,-28.449,0.007,6.95
,SPX 13O1170,Mar13 1170 Puts,120504,16:00:00,1170,P,130315,0.255,50.26,48.1,52,-0.004,,,-13.186,0.06,386.178,-15.304,-318.035,0.13,-1
,SPX 12E1175D4,MayW1 1175 Calls,120504,16:00:00,1175,C,120504,,194.02,189.9,197.8,-0.001,,,99.994,0,0,-0.024,3.217,1,-1
,SPX 12E1175D11,MayW2 1175 Calls,120504,16:00:00,1175,C,120511,,193.5,190.2,194.6,-0.006,,,99.885,0.002,1.224,-2.184,25.678,1,-1
,SPX 12E1175,May 1175 Calls,120504,16:00:00,1175,C,120518,,194.21,187,196.3,-0.013,,51,99.375,0.007,17.214,-24.291,43.529,1,-1
,SPX 12F1175,Jun 1175 Calls,120504,16:00:00,1175,C,120615,,198.46,187.5,196.8,-0.032,,5976,98.063,0.018,78.317,-32.994,119.345,0.999,-1
,SPX 12G1175,Jul 1175 Calls,120504,16:00:00,1175,C,120720,,201.97,190.8,200.2,-0.032,,,96.3,0.029,134.627,-27.303,206.592,0.992,-1
,SPX 12H1175,Aug 1175 Calls,120504,16:00:00,1175,C,120817,,202.67,193.1,202.5,-0.024,,,94.209,0.039,167.989,-22.741,275.5,0.979,-1
,SPX 12I1175,Sep 1175 Calls,120504,16:00:00,1175,C,120921,,202.18,197.3,206.7,-0.001,,3565,91.604,0.053,202.156,-18.528,361.472,0.959,-1
,SPX 12L1175,Dec 1175 Calls,120504,16:00:00,1175,C,121221,,214.31,206.8,219.8,-0.005,,13923,88.316,0.056,313.31,-17.866,536.013,0.905,-1
,SPX 13C1175,Mar13 1175 Calls,120504,16:00:00,1175,C,130315,,221.39,212.5,228,-0.005,,,85.283,0.06,388.108,-16,690.425,0.863,-1
,SPX 12Q1175D4,MayW1 1175 Puts,120504,16:00:00,1175,P,120504,,0,,0.05,,,3073,0,0,0,0,0,0,-1
,SPX 12Q1175D11,MayW2 1175 Puts,120504,16:00:00,1175,P,120511,,0.03,0.05,0.1,,500,2150,-0.057,0.001,1.002,-1.686,-0.046,0,-1
,SPX 12Q1175,May 1175 Puts,120504,16:00:00,1175,P,120518,0.316,0.25,0.1,0.25,-0.28,1386,27899,-0.359,0.007,6.224,-4.985,-0.453,0,0.2
,SPX 12R1175,Jun 1175 Puts,120504,16:00:00,1175,P,120615,0.273,2.72,2.1,3,-0.062,442,47435,-2.591,0.032,47.399,-14.671,-8.035,0.001,2.65
,SPX 12S1175,Jul 1175 Puts,120504,16:00:00,1175,P,120720,0.26,7.95,7.2,8.3,-0.025,199,8551,-5.279,0.048,108.308,-17.963,-29.71,0.008,7.7
,SPX 12T1175,Aug 1175 Puts,120504,16:00:00,1175,P,120817,0.258,12.88,11.9,13.9,0.002,,202,-7.157,0.056,153.644,-18.77,-53.974,0.021,-1
,SPX 12U1175,Sep 1175 Puts,120504,16:00:00,1175,P,120921,0.254,19.14,18.2,20,-0.005,49,15480,-9.027,0.057,203.623,-18.318,-89.662,0.041,18
,SPX 12X1175,Dec 1175 Puts,120504,16:00:00,1175,P,121221,0.253,36.21,34.1,38,-0.005,1218,26695,-11.479,0.062,311.659,-16.833,-203.625,0.095,35.7
,SPX 13O1175,Mar13 1175 Puts,120504,16:00:00,1175,P,130315,0.253,51.26,49.2,53,-0.003,,762,-13.543,0.062,390.338,-15.372,-324.362,0.137,-1
,SPX 12E1180D4,MayW1 1180 Calls,,,1180,C,120504,,189.02,,,,,,99.994,0,0,-0.025,3.231,1,
,SPX 12E1180D11,MayW2 1180 Calls,,,1180,C,120511,,188.51,,,,,,99.875,0.002,1.355,-2.39,25.781,1,
,SPX 12E1180,May 1180 Calls,120504,16:00:00,1180,C,120518,,189.25,182,191.3,-0.014,,,99.334,0.007,17.849,-24.756,43.654,1,-1
,SPX 12F1180,Jun 1180 Calls,120504,16:00:00,1180,C,120615,,193.59,182.6,192,-0.032,,,97.953,0.02,79.983,-33.155,119.472,0.999,-1
,SPX 12G1180,Jul 1180 Calls,120504,16:00:00,1180,C,120720,,197.23,186.2,195.6,-0.032,,,96.127,0.031,137.101,-27.42,206.566,0.99,-1
,SPX 13C1180,Mar13 1180 Calls,120504,16:00:00,1180,C,130315,,217.38,208.6,224.1,-0.005,,,84.926,0.062,392.294,-16.065,688.329,0.855,-1
,SPX 12Q1180D4,MayW1 1180 Puts,,,1180,P,120504,,0,,,,,,0,0,0,0,0,0,
,SPX 12Q1180D11,MayW2 1180 Puts,,,1180,P,120511,,0.03,,,,,,-0.065,0.002,1.117,-1.863,-0.051,0,
,SPX 12Q1180,May 1180 Puts,120504,16:00:00,1180,P,120518,,0.28,0.1,0.6,0.25,1,6913,-0.4,0.007,6.744,-7.157,-0.497,0,0.45
,SPX 12R1180,Jun 1180 Puts,120504,16:00:00,1180,P,120615,0.273,2.89,2.3,3.4,-0.01,12,2906,-2.783,0.034,49.737,-15.867,-8.537,0.001,3
,SPX 12S1180,Jul 1180 Puts,120504,16:00:00,1180,P,120720,0.26,8.3,7.6,9.1,0.006,,15,-5.567,0.051,111.794,-18.827,-31.03,0.01,-1
,SPX 13O1180,Mar13 1180 Puts,120504,16:00:00,1180,P,130315,0.252,52.28,50.2,54.1,-0.002,,1046,-13.91,0.064,394.481,-15.438,-330.806,0.145,-1
,SPX 12E1185D4,MayW1 1185 Calls,,,1185,C,120504,,184.02,,,,,,99.994,0,0,-0.025,3.244,1,
,SPX 12E1185D11,MayW2 1185 Calls,,,1185,C,120511,,183.51,,,,,,99.864,0.002,1.502,-2.619,25.883,1,
,SPX 12E1185,May 1185 Calls,120504,16:00:00,1185,C,120518,,184.29,177,186.3,-0.014,,,99.289,0.008,18.522,-25.243,43.775,1,-1
,SPX 12F1185,Jun 1185 Calls,120504,16:00:00,1185,C,120615,,188.73,177.8,187.2,-0.033,,,97.836,0.021,81.708,-33.319,119.578,0.999,-1
,SPX 12Q1185D4,MayW1 1185 Puts,,,1185,P,120504,,0,,,,,,0,0,0,0,0,0,
,SPX 12Q1185D11,MayW2 1185 Puts,,,1185,P,120511,,0.04,,,,,,-0.075,0.002,1.247,-2.06,-0.058,0,
,SPX 12Q1185,May 1185 Puts,120504,16:00:00,1185,P,120518,,0.3,0.1,0.75,0.433,,4339,-0.445,0.008,7.313,-7.675,-0.545,0,-1
,SPX 12R1185,Jun 1185 Puts,120504,16:00:00,1185,P,120615,0.271,3.07,2.5,3.7,0.007,9,708,-2.991,0.037,52.185,-16.697,-9.072,0.001,2.9
,SPX 12E1190D4,MayW1 1190 Calls,,,1190,C,120504,,179.02,,,,,,99.994,0,0,-0.025,3.258,1,
,SPX 12E1190D11,MayW2 1190 Calls,,,1190,C,120511,,178.52,,,,,,99.851,0.002,1.668,-2.875,25.984,1,
,SPX 12E1190,May 1190 Calls,120504,16:00:00,1190,C,120518,,179.33,172,181.3,-0.015,,10,99.24,0.009,19.236,-25.754,43.89,1,-1
,SPX 12F1190,Jun 1190 Calls,120504,16:00:00,1190,C,120615,,183.88,173,182.4,-0.034,,,97.711,0.023,83.496,-33.488,119.659,0.999,-1
,SPX 12G1190,Jul 1190 Calls,120504,16:00:00,1190,C,120720,,187.76,177,186.4,-0.032,,,95.751,0.035,142.239,-27.657,206.377,0.986,-1
,SPX 13C1190,Mar13 1190 Calls,120504,16:00:00,1190,C,130315,,209.41,200.8,216.3,-0.004,,,84.184,0.067,400.615,-16.187,683.767,0.839,-1
,SPX 12Q1190D4,MayW1 1190 Puts,,,1190,P,120504,,0,,,,,,0,0,0,0,0,0,
,SPX 12Q1190D11,MayW2 1190 Puts,,,1190,P,120511,,0.04,,,,,,-0.086,0.002,1.394,-2.282,-0.066,0,
,SPX 12Q1190,May 1190 Puts,120504,16:00:00,1190,P,120518,0.302,0.33,0.1,0.35,-0.303,37,7189,-0.497,0.009,7.935,-6.064,-0.599,0,0.4
,SPX 12R1190,Jun 1190 Puts,120504,16:00:00,1190,P,120615,0.268,3.26,2.7,3.9,0.012,136,3112,-3.214,0.04,54.748,-17.343,-9.643,0.001,3.35
,SPX 12S1190,Jul 1190 Puts,120504,16:00:00,1190,P,120720,0.255,9.05,8.4,9.8,0.007,40,2,-6.195,0.058,119.038,-19.686,-33.857,0.014,9.3
,SPX 13O1190,Mar13 1190 Puts,120504,16:00:00,1190,P,130315,0.249,54.38,51.4,57.2,-0.001,,,-14.67,0.068,402.705,-15.603,-344.054,0.161,-1
,SPX 12E1195D4,MayW1 1195 Calls,,,1195,C,120504,,174.02,,,,,,99.994,0,0,-0.025,3.272,1,
,SPX 12E1195D11,MayW2 1195 Calls,,,1195,C,120511,,173.52,,,,,,99.837,0.003,1.855,-3.161,26.083,1,
,SPX 12E1195,May 1195 Calls,120504,16:00:00,1195,C,120518,,174.38,167.1,176.4,-0.015,,50,99.186,0.01,19.994,-26.291,44,1,-1
,SPX 12F1195,Jun 1195 Calls,120504,16:00:00,1195,C,120615,,179.04,168.3,177.6,-0.034,,,97.577,0.024,85.349,-33.66,119.716,0.998,-1
,SPX 12Q1195D4,MayW1 1195 Puts,,,1195,P,120504,,0,,,,,,0,0,0,0,0,0,
,SPX 12Q1195D11,MayW2 1195 Puts,,,1195,P,120511,,0.05,,,,,,-0.099,0.002,1.561,-2.532,-0.074,0,
,SPX 12Q1195,May 1195 Puts,120504,16:00:00,1195,P,120518,,0.36,0.15,0.8,0.333,,867,-0.555,0.011,8.616,-8.84,-0.659,0,-1
,SPX 12R1195,Jun 1195 Puts,120504,16:00:00,1195,P,120615,0.265,3.47,2.9,4.1,0,7,622,-3.455,0.044,57.427,-17.901,-10.252,0.002,2.85
,SPX 12E1200D4,MayW1 1200 Calls,120504,16:00:00,1200,C,120504,,169.02,164.9,172.8,-0.001,,,99.994,0,0,-0.025,3.285,1,-1
,SPX 12E1200D11,MayW2 1200 Calls,120504,16:00:00,1200,C,120511,,168.53,165.2,169.6,-0.007,,,99.819,0.003,2.066,-3.481,26.181,1,-1
,SPX 12E1200,May 1200 Calls,120504,16:00:00,1200,C,120518,,169.42,162.1,171.4,-0.016,,243,99.126,0.011,20.799,-26.854,44.103,1,-1
,SPX 12F1200,Jun 1200 Calls,120504,16:00:00,1200,C,120615,,174.2,163.5,172.8,-0.035,,31712,97.433,0.026,87.27,-33.836,119.746,0.998,-1
,SPX 12G1200,Jul 1200 Calls,120504,16:00:00,1200,C,120720,,178.35,167.8,177.2,-0.033,,1080,95.33,0.039,147.64,-27.892,205.991,0.98,-1
,SPX 12H1200,Aug 1200 Calls,120504,16:00:00,1200,C,120817,,179.72,170.8,180.2,-0.023,,,92.903,0.052,184.371,-23.525,273.347,0.959,-1
,SPX 12I1200,Sep 1200 Calls,120504,16:00:00,1200,C,120921,,180.04,175.6,185.1,0.002,,12717,89.89,0.067,222.576,-19.467,356.753,0.931,-1
,SPX 12L1200,Dec 1200 Calls,120504,16:00:00,1200,C,121221,,193.39,187,196.5,-0.008,,54484,86.531,0.068,333.553,-18.268,527.785,0.867,-1
,SPX 13C1200,Mar13 1200 Calls,120504,16:00:00,1200,C,130315,,201.53,196.1,205.6,-0.003,,,83.365,0.074,408.849,-16.299,678.693,0.822,-1
,SPX 12Q1200D4,MayW1 1200 Puts,120504,16:00:00,1200,P,120504,,0,,0.05,,,4669,0,0,0,0,0,0,-1
,SPX 12Q1200D11,MayW2 1200 Puts,120504,16:00:00,1200,P,120511,,0.06,0.05,0.1,,22115,523,-0.115,0.003,1.75,-2.813,-0.084,0,0.1
,SPX 12Q1200,May 1200 Puts,120504,16:00:00,1200,P,120518,0.304,0.4,0.35,0.4,-0.075,10420,55933,-0.62,0.012,9.362,-8.955,-0.725,0,0.35
,SPX 12R1200,Jun 1200 Puts,120504,16:00:00,1200,P,120615,0.26,3.69,3.1,4,-0.038,5033,168177,-3.715,0.047,60.227,-18.032,-10.902,0.002,3.45
,SPX 12S1200,Jul 1200 Puts,120504,16:00:00,1200,P,120720,0.251,9.88,9.2,10.7,0.004,5950,32872,-6.896,0.065,126.639,-20.562,-36.954,0.02,9.4
,SPX 12T1200,Aug 1200 Puts,120504,16:00:00,1200,P,120817,0.247,15.49,14.6,16.5,0.003,230,3148,-8.979,0.068,173.977,-20.392,-64.878,0.041,15.05
,SPX 12U1200,Sep 1200 Puts,120504,16:00:00,1200,P,120921,0.245,22.44,21,23.9,0,956,41381,-10.859,0.071,225.038,-19.556,-104.922,0.069,22.3
,SPX 12X1200,Dec 1200 Puts,120504,16:00:00,1200,P,121221,0.244,40.6,38.7,42.6,0,522,145747,-13.437,0.074,332.729,-17.39,-228.584,0.133,39.7
,SPX 13O1200,Mar13 1200 Puts,120504,16:00:00,1200,P,130315,0.246,56.57,53.7,59.5,0.001,,1619,-15.468,0.072,410.825,-15.716,-357.789,0.178,-1
,SPX 12E1205D4,MayW1 1205 Calls,,,1205,C,120504,,164.02,,,,,,99.994,0,0,-0.025,3.299,1,
,SPX 12E1205D11,MayW2 1205 Calls,,,1205,C,120511,,163.54,,,,,,99.799,0.004,2.305,-3.84,26.278,1,
,SPX 12E1205,May 1205 Calls,120504,16:00:00,1205,C,120518,,164.48,157.1,166.5,-0.016,,,99.061,0.012,21.656,-27.446,44.2,1,-1
,SPX 12F1205,Jun 1205 Calls,120504,16:00:00,1205,C,120615,,169.37,158.7,168.1,-0.035,,,97.278,0.028,89.262,-34.017,119.747,0.997,-1
,SPX 12Q1205D4,MayW1 1205 Puts,,,1205,P,120504,,0,,,,,,0,0,0,0,0,0,
,SPX 12Q1205D11,MayW2 1205 Puts,,,1205,P,120511,,0.06,,,,,,-0.133,0.003,1.966,-3.131,-0.096,0,
,SPX 12Q1205,May 1205 Puts,120504,16:00:00,1205,P,120518,0.308,0.44,0.25,0.75,0.136,,1364,-0.695,0.014,10.179,-11.406,-0.799,0,-1
,SPX 12R1205,Jun 1205 Puts,120504,16:00:00,1205,P,120615,0.259,3.92,3.3,4.5,-0.005,33,6332,-3.995,0.051,63.15,-19.18,-11.596,0.003,3.85
,SPX 12E1210D4,MayW1 1210 Calls,,,1210,C,120504,,159.02,,,,,,99.994,0,0,-0.025,3.313,1,
,SPX 12E1210D11,MayW2 1210 Calls,,,1210,C,120511,,158.55,,,,,,99.776,0.005,2.575,-4.242,26.372,1,
,SPX 12E1210,May 1210 Calls,120504,16:00:00,1210,C,120518,,159.53,152.2,161.5,-0.017,,,98.989,0.013,22.568,-28.069,44.29,1,-1
,SPX 12F1210,Jun 1210 Calls,120504,16:00:00,1210,C,120615,,164.55,154,163.4,-0.036,,,97.112,0.03,91.328,-34.2,119.718,0.996,-1
,SPX 12G1210,Jul 1210 Calls,120504,16:00:00,1210,C,120720,,168.99,158.8,168.2,-0.032,,,94.855,0.044,153.31,-28.124,205.384,0.973,-1
,SPX 12Q1210D4,MayW1 1210 Puts,,,1210,P,120504,,0,,,,,,0,0,0,0,0,0,
,SPX 12Q1210D11,MayW2 1210 Puts,,,1210,P,120511,,0.07,,,,,,-0.154,0.004,2.213,-3.489,-0.11,0,
,SPX 12Q1210,May 1210 Puts,120504,16:00:00,1210,P,120518,0.302,0.48,0.3,0.75,0.104,1844,8336,-0.779,0.016,11.074,-11.919,-0.882,0,0.6
,SPX 12R1210,Jun 1210 Puts,120504,16:00:00,1210,P,120615,0.257,4.17,3.6,4.8,0.007,4974,5343,-4.298,0.055,66.2,-20.137,-12.336,0.004,4.1
,SPX 12S1210,Jul 1210 Puts,120504,16:00:00,1210,P,120720,0.246,10.79,10.1,11.6,0.006,,185,-7.678,0.073,134.586,-21.45,-40.344,0.027,-1
,SPX 12E1215D4,MayW1 1215 Calls,,,1215,C,120504,,154.02,,,,,,99.994,0,0,-0.025,3.326,1,
,SPX 12E1215D11,MayW2 1215 Calls,,,1215,C,120511,,153.56,,,,,,99.748,0.005,2.882,-4.694,26.464,1,
,SPX 12E1215,May 1215 Calls,120504,16:00:00,1215,C,120518,,154.6,147.2,156.6,-0.017,,,98.91,0.015,23.54,-28.723,44.371,1,-1
,SPX 12F1215,Jun 1215 Calls,120504,16:00:00,1215,C,120615,,159.74,149.3,158.6,-0.036,,,96.934,0.033,93.47,-34.388,119.656,0.995,-1
,SPX 12Q1215D4,MayW1 1215 Puts,,,1215,P,120504,,0,,,,,,0,0,0,0,0,0,
,SPX 12Q1215D11,MayW2 1215 Puts,,,1215,P,120511,,0.08,,,,,,-0.179,0.005,2.493,-3.895,-0.125,0,
,SPX 12Q1215,May 1215 Puts,120504,16:00:00,1215,P,120518,0.301,0.53,0.3,0.95,0.17,155,7486,-0.874,0.018,12.055,-13.378,-0.974,0,0.45
,SPX 12R1215,Jun 1215 Puts,120504,16:00:00,1215,P,120615,0.254,4.44,3.9,5.1,0.011,56,670,-4.624,0.06,69.378,-20.886,-13.125,0.005,4.35
,SPX 12E1220D4,MayW1 1220 Calls,,,1220,C,120504,,149.02,,,,,,99.994,0,0,-0.025,3.34,1,
,SPX 12E1220D11,MayW2 1220 Calls,,,1220,C,120511,,148.57,,,,,,99.715,0.006,3.23,-5.201,26.553,1,
,SPX 12E1220,May 1220 Calls,120504,16:00:00,1220,C,120518,,149.66,142.3,151.6,-0.018,,,98.822,0.016,24.577,-29.411,44.443,1,-1
,SPX 12F1220,Jun 1220 Calls,120504,16:00:00,1220,C,120615,,154.95,144.5,153.9,-0.037,,,96.742,0.036,95.693,-34.578,119.559,0.993,-1
,SPX 12G1220,Jul 1220 Calls,120504,16:00:00,1220,C,120720,,159.68,149.8,159.2,-0.032,,,94.32,0.051,159.257,-28.35,204.532,0.963,-1
,SPX 12I1220,Sep 1220 Calls,120504,16:00:00,1220,C,120921,,162.71,158.6,168.1,0.004,,,88.229,0.081,239.658,-20.174,351.15,0.901,-1
,SPX 12L1220,Dec 1220 Calls,120504,16:00:00,1220,C,121221,,177.05,171.1,180.7,-0.006,,1656,84.827,0.089,349.687,-18.533,519.059,0.832,-1
,SPX 12Q1220D4,MayW1 1220 Puts,,,1220,P,120504,,0,,,,,,0,0,0,0,0,0,
,SPX 12Q1220D11,MayW2 1220 Puts,,,1220,P,120511,,0.09,,,,,,-0.209,0.006,2.814,-4.353,-0.143,0,
,SPX 12Q1220,May 1220 Puts,120504,16:00:00,1220,P,120518,0.296,0.58,0.35,1,0.155,121,6218,-0.982,0.021,13.129,-14.243,-1.077,0,0.6
,SPX 12R1220,Jun 1220 Puts,120504,16:00:00,1220,P,120615,0.251,4.73,4.2,5.3,0.002,44,1771,-4.976,0.065,72.687,-21.537,-13.967,0.007,4.6
,SPX 12S1220,Jul 1220 Puts,120504,16:00:00,1220,P,120720,0.242,11.79,11,12.9,0.012,11,3028,-8.548,0.081,142.86,-22.438,-44.053,0.037,11.45
,SPX 12U1220,Sep 1220 Puts,120504,16:00:00,1220,P,120921,0.237,25.48,24,26.9,-0.002,4,40,-12.596,0.083,242.588,-20.424,-118.873,0.099,25.3
,SPX 12X1220,Dec 1220 Puts,120504,16:00:00,1220,P,121221,0.238,44.54,42.8,46.7,0.005,,2353,-15.227,0.085,349.389,-17.787,-250.686,0.168,-1
,SPX 12E1225D4,MayW1 1225 Calls,120504,16:00:00,1225,C,120504,,144.02,139.9,147.8,-0.001,,,99.994,0,0,-0.025,3.354,1,-1
,SPX 12E1225D11,MayW2 1225 Calls,120504,16:00:00,1225,C,120511,,143.59,140.3,144.7,-0.008,,,99.677,0.007,3.626,-5.773,26.639,1,-1
,SPX 12E1225,May 1225 Calls,120504,16:00:00,1225,C,120518,,144.73,137.4,146.7,-0.019,,11,98.724,0.018,25.685,-30.135,44.505,1,-1
,SPX 12F1225,Jun 1225 Calls,120504,16:00:00,1225,C,120615,,150.16,139.9,149.3,-0.037,,17689,96.534,0.038,97.998,-34.771,119.424,0.991,-1
,SPX 12G1225,Jul 1225 Calls,120504,16:00:00,1225,C,120720,,155.05,145.3,154.8,-0.032,,,94.027,0.054,162.334,-28.46,204.005,0.958,-1
,SPX 12H1225,Aug 1225 Calls,120504,16:00:00,1225,C,120817,,157.19,149,158.4,-0.022,,10,91.219,0.068,202.204,-24.26,269.266,0.927,-1
,SPX 12I1225,Sep 1225 Calls,120504,16:00:00,1225,C,120921,,158.44,154.5,164,0.005,,2645,87.767,0.084,244,-20.342,349.468,0.892,-1
,SPX 12L1225,Dec 1225 Calls,120504,16:00:00,1225,C,121221,,173.03,167.2,176.8,-0.006,,10972,84.322,0.092,353.683,-18.591,516.55,0.822,-1
,SPX 13C1225,Mar13 1225 Calls,120504,16:00:00,1225,C,130315,0.233,182.26,177.2,186.7,-0.002,,,81.114,0.086,428.869,-16.491,663.651,0.776,-1
