Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100831,16:00:00,, ,,,,,,,,,1,0,,,,,1049.2
,SPX 10U825D3,SepW1 825 Puts,,,825,P,100903,,0.01,,,,,,-0.008,0,0.127,-0.546,-0.004,0,
,SPX 10U825,Sep 825 Puts,100831,16:00:00,825,P,100917,0.444,0.16,0.15,0.2,0.125,120,28817,-0.21,0.004,3.271,-4.273,-0.249,0,0.2
,SPX 10V825,Oct 825 Puts,100831,16:00:00,825,P,101015,0.379,1.88,1.55,2.05,-0.032,43,11070,-1.781,0.021,26.861,-10.948,-4.426,0,2.3
,SPX 10W825,Nov 825 Puts,100831,16:00:00,825,P,101119,0.372,6.5,6,7,0.006,9,2686,-4.282,0.037,68.968,-15.986,-18.43,0.003,7.25
,SPX 10X825,Dec 825 Puts,100831,16:00:00,825,P,101217,0.365,10.8,10,11.4,-0.007,300,29055,-5.817,0.043,100.173,-16.786,-34.182,0.01,11.2
,SPX 11M825,Jan11 825 Puts,100831,16:00:00,825,P,110121,0.36,16.29,14.7,17.7,-0.006,,300,-7.383,0.048,134.943,-16.858,-57.603,0.022,-1
,SPX 11O825,Mar11 825 Puts,100831,16:00:00,825,P,110318,0.359,26.07,23.8,28,-0.007,,2117,-9.3,0.051,185.392,-16.539,-103.648,0.046,-1
,SPX 10U830D3,SepW1 830 Puts,,,830,P,100903,,0.01,,,,,,-0.008,0,0.14,-0.593,-0.004,0,
,SPX 10U830,Sep 830 Puts,100831,16:00:00,830,P,100917,0.447,0.17,0.15,0.3,0.353,5,2929,-0.234,0.004,3.556,-5.226,-0.274,0,0.25
,SPX 10V830,Oct 830 Puts,100831,16:00:00,830,P,101015,0.377,2.01,1.55,2.4,-0.015,,6,-1.921,0.023,28.364,-11.592,-4.729,0,-1
,SPX 10U835D3,SepW1 835 Puts,,,835,P,100903,,0.01,,,,,,-0.01,0,0.153,-0.645,-0.004,0,
,SPX 10U835,Sep 835 Puts,100831,16:00:00,835,P,100917,0.434,0.19,0.15,0.3,0.158,,13206,-0.261,0.005,3.869,-5.021,-0.301,0,-1
,SPX 10V835,Oct 835 Puts,100831,16:00:00,835,P,101015,0.374,2.14,1.7,2.55,-0.005,,26,-2.073,0.025,29.943,-12.201,-5.053,0,-1
,SPX 10U840D3,SepW1 840 Puts,,,840,P,100903,,0.01,,,,,,-0.011,0,0.168,-0.704,-0.005,0,
,SPX 10U840,Sep 840 Puts,100831,16:00:00,840,P,100917,0.431,0.21,0.2,0.3,0.19,9,3385,-0.291,0.005,4.21,-5.577,-0.331,0,0.2
,SPX 10V840,Oct 840 Puts,100831,16:00:00,840,P,101015,0.37,2.29,1.85,2.6,-0.022,10,4610,-2.236,0.027,31.601,-12.634,-5.399,0,2.55
,SPX 10W840,Nov 840 Puts,100831,16:00:00,840,P,101119,0.363,7.51,6.9,8,-0.001,2,2978,-5.052,0.044,76.713,-17.317,-21.227,0.006,8.4
,SPX 10X840,Dec 840 Puts,100831,16:00:00,840,P,101217,0.359,12.19,11.5,12.9,0.004,615,4940,-6.699,0.05,109.07,-18.061,-38.48,0.016,13
,SPX 10U845D3,SepW1 845 Puts,,,845,P,100903,,0.01,,,,,,-0.012,0,0.186,-0.769,-0.005,0,
,SPX 10U845,Sep 845 Puts,100831,16:00:00,845,P,100917,0.42,0.23,0.2,0.3,0.087,6,4355,-0.325,0.006,4.585,-5.54,-0.365,0,0.3
,SPX 10V845,Oct 845 Puts,100831,16:00:00,845,P,101015,0.368,2.45,2.05,2.8,0.004,1,2323,-2.412,0.029,33.341,-13.495,-5.769,0.001,3.1
,SPX 10U850D3,SepW1 850 Puts,100831,16:00:00,850,P,100903,,0.01,,0.05,,,25,-0.014,0,0.205,-0.842,-0.006,0,-1
,SPX 10U850,Sep 850 Puts,100831,16:00:00,850,P,100917,0.428,0.25,0.3,0.4,0.4,3029,85829,-0.364,0.007,4.995,-7.34,-0.402,0,0.3
,SPX 10V850,Oct 850 Puts,100831,16:00:00,850,P,101015,0.367,2.62,2.4,3,0.038,75,21141,-2.602,0.032,35.167,-14.467,-6.164,0.001,3.1
,SPX 10W850,Nov 850 Puts,100831,16:00:00,850,P,101119,0.358,8.26,7.7,8.8,0.005,38,11654,-5.638,0.05,82.219,-18.344,-23.311,0.009,9.2
,SPX 10X850,Dec 850 Puts,100831,16:00:00,850,P,101217,0.354,13.21,12.5,13.9,0.006,113,75213,-7.356,0.056,115.261,-18.812,-41.619,0.021,15
,SPX 11M850,Jan11 850 Puts,100831,16:00:00,850,P,110121,0.349,19.38,17.9,21,0.004,,4850,-9.053,0.059,151.372,-18.391,-68.22,0.04,-1
,SPX 11O850,Mar11 850 Puts,100831,16:00:00,850,P,110318,0.35,30.08,28.3,32.1,0.004,,25594,-11.033,0.06,202.535,-17.645,-119.099,0.071,-1
,SPX 10I855D3,SepW1 855 Calls,,,855,C,100903,,194.26,,,,,,99.765,0.003,2.74,-21.143,9.254,1,
,SPX 10I855,Sep 855 Calls,100831,16:00:00,855,C,100917,,197.93,195.1,198.5,-0.006,,,99.006,0.011,29.613,-56.896,36.275,1,-1
,SPX 10J855,Oct 855 Calls,100831,16:00:00,855,C,101015,,203.49,196.1,200.5,-0.026,,,97.382,0.023,72.061,-41.95,88.843,0.999,-1
,SPX 10U855D3,SepW1 855 Puts,100831,16:00:00,855,P,100903,,0.01,,,,,,-0.016,0,0.227,-0.925,-0.007,0,-1
,SPX 10U855,Sep 855 Puts,100831,16:00:00,855,P,100917,0.423,0.28,0.25,0.5,0.357,1,8478,-0.407,0.007,5.444,-7.83,-0.444,0,-1
,SPX 10V855,Oct 855 Puts,100831,16:00:00,855,P,101015,0.362,2.8,2.4,3.2,0.021,26,40,-2.807,0.035,37.08,-14.894,-6.586,0.001,4.05
,SPX 10I860D3,SepW1 860 Calls,,,860,C,100903,,189.28,,,,,,99.745,0.003,2.896,-22.074,9.302,1,
,SPX 10I860,Sep 860 Calls,100831,16:00:00,860,C,100917,,193.02,190.2,193.5,-0.006,,,98.934,0.012,30.339,-57.265,36.398,1,-1
,SPX 10J860,Oct 860 Calls,100831,16:00:00,860,C,101015,,198.71,190.9,195.7,-0.027,,,97.236,0.025,73.507,-42.157,89.004,0.999,-1
,SPX 10K860,Nov 860 Calls,100831,16:00:00,860,C,101119,,200.57,194.8,199.3,-0.018,,,94.221,0.041,108.232,-28.683,153.119,0.988,-1
,SPX 10L860,Dec 860 Calls,100831,16:00:00,860,C,101217,,204.62,199.2,202.3,-0.019,,,92.805,0.046,138.386,-26.081,198.372,0.972,-1
,SPX 10U860D3,SepW1 860 Puts,,,860,P,100903,,0.01,,,,,,-0.018,0,0.251,-1.017,-0.008,0,
,SPX 10U860,Sep 860 Puts,100831,16:00:00,860,P,100917,0.417,0.31,0.3,0.55,0.355,17,6607,-0.456,0.008,5.936,-8.416,-0.49,0,0.35
,SPX 10V860,Oct 860 Puts,100831,16:00:00,860,P,101015,0.358,3,2.6,3.4,0.007,1100,1322,-3.028,0.038,39.083,-15.409,-7.037,0.001,3.5
,SPX 10W860,Nov 860 Puts,100831,16:00:00,860,P,101119,0.352,9.09,8.5,9.6,-0.004,,3,-6.287,0.056,87.993,-19.201,-25.587,0.012,-1
,SPX 10X860,Dec 860 Puts,100831,16:00:00,860,P,101217,0.349,14.32,13.6,15.1,0.002,,19,-8.072,0.061,121.646,-19.567,-44.993,0.028,-1
,SPX 10I865D3,SepW1 865 Calls,,,865,C,100903,,184.29,,,,,,99.723,0.004,3.064,-23.072,9.349,1,
,SPX 10I865,Sep 865 Calls,100831,16:00:00,865,C,100917,,188.11,185.2,188.6,-0.006,,9,98.856,0.013,31.097,-57.648,36.516,1,-1
,SPX 10J865,Oct 865 Calls,100831,16:00:00,865,C,101015,,193.94,186.4,190.9,-0.027,,,97.082,0.026,74.995,-42.366,89.145,0.998,-1
,SPX 10U865D3,SepW1 865 Puts,,,865,P,100903,,0.01,,,,,,-0.021,0,0.279,-1.122,-0.009,0,
,SPX 10U865,Sep 865 Puts,100831,16:00:00,865,P,100917,0.407,0.34,0.3,0.55,0.235,113,6140,-0.511,0.01,6.475,-8.421,-0.541,0,0.35
,SPX 10V865,Oct 865 Puts,100831,16:00:00,865,P,101015,0.356,3.21,2.8,3.6,0.016,10,18,-3.265,0.041,41.178,-16.245,-7.518,0.002,4.4
,SPX 10I870D3,SepW1 870 Calls,,,870,C,100903,,179.31,,,,,,99.698,0.004,3.246,-24.142,9.395,1,
,SPX 10I870,Sep 870 Calls,100831,16:00:00,870,C,100917,,183.2,180.2,183.6,-0.007,,9,98.773,0.014,31.887,-58.045,36.627,1,-1
,SPX 10J870,Oct 870 Calls,100831,16:00:00,870,C,101015,,189.17,181.8,186.1,-0.028,,,96.917,0.028,76.523,-42.575,89.265,0.998,-1
,SPX 10U870D3,SepW1 870 Puts,,,870,P,100903,,0.01,,,,,,-0.024,0.001,0.311,-1.24,-0.01,0,
,SPX 10U870,Sep 870 Puts,100831,16:00:00,870,P,100917,0.396,0.37,0.4,0.45,0.135,174,11956,-0.573,0.011,7.065,-8.364,-0.598,0,0.4
,SPX 10V870,Oct 870 Puts,100831,16:00:00,870,P,101015,0.351,3.43,3,3.8,0,1630,4296,-3.522,0.044,43.368,-16.721,-8.032,0.002,4
,SPX 10I875D3,SepW1 875 Calls,100831,16:00:00,875,C,100903,,174.33,175.1,180.3,0.019,,,99.67,0.005,3.443,-25.29,9.44,1,-1
,SPX 10I875,Sep 875 Calls,100831,16:00:00,875,C,100917,,178.3,175.3,178.6,-0.008,,810,98.682,0.016,32.711,-58.456,36.731,1,-1
,SPX 10J875,Oct 875 Calls,100831,16:00:00,875,C,101015,,184.42,176.8,181.4,-0.029,,,96.743,0.03,78.095,-42.786,89.364,0.997,-1
,SPX 10K875,Nov 875 Calls,100831,16:00:00,875,C,101119,,186.9,181.2,185.5,-0.019,,,93.416,0.048,115.256,-29.518,153.002,0.98,-1
,SPX 10L875,Dec 875 Calls,100831,16:00:00,875,C,101217,,191.29,186.1,189.2,-0.019,,2734,91.913,0.053,146.193,-26.71,197.911,0.96,-1
,SPX 11A875,Jan11 875 Calls,100831,16:00:00,875,C,110121,,196.16,190.4,195.1,-0.017,,,90.295,0.057,179.656,-23.97,251.263,0.934,-1
,SPX 11C875,Mar11 875 Calls,100831,16:00:00,875,C,110318,,203.48,198.2,202.5,-0.015,,,87.995,0.06,225.793,-21.012,331.111,0.896,-1
,SPX 10U875D3,SepW1 875 Puts,100831,16:00:00,875,P,100903,,0.02,,0.05,,,1447,-0.028,0.001,0.347,-1.374,-0.011,0,-1
,SPX 10U875,Sep 875 Puts,100831,16:00:00,875,P,100917,0.389,0.41,0.4,0.5,0.098,3330,50231,-0.644,0.012,7.712,-8.819,-0.662,0,0.5
,SPX 10V875,Oct 875 Puts,100831,16:00:00,875,P,101015,0.346,3.67,3.2,4,-0.016,5653,9890,-3.798,0.048,45.655,-17.209,-8.58,0.003,3.8
,SPX 10W875,Nov 875 Puts,100831,16:00:00,875,P,101119,0.344,10.5,9.7,11.4,0.005,,541,-7.396,0.066,97.138,-20.851,-29.394,0.02,-1
,SPX 10X875,Dec 875 Puts,100831,16:00:00,875,P,101217,0.342,16.15,15.4,17,0.007,3,28328,-9.267,0.071,131.544,-20.758,-50.524,0.04,17.7
,SPX 11M875,Jan11 875 Puts,100831,16:00:00,875,P,110121,0.338,23.04,21.1,25.1,0.003,,1900,-11.057,0.073,168.525,-19.794,-80.545,0.066,-1
,SPX 11O875,Mar11 875 Puts,100831,16:00:00,875,P,110318,0.339,34.67,32.6,36.7,-0.001,,5527,-13.015,0.063,219.848,-18.526,-136.47,0.104,-1
,SPX 10I880D3,SepW1 880 Calls,,,880,C,100903,,169.35,,,,,,99.64,0.006,3.657,-26.525,9.485,1,
,SPX 10I880,Sep 880 Calls,100831,16:00:00,880,C,100917,,173.41,170.3,173.7,-0.008,,,98.584,0.017,33.572,-58.882,36.828,1,-1
,SPX 10J880,Oct 880 Calls,100831,16:00:00,880,C,101015,,179.68,172.3,176.6,-0.029,,,96.557,0.032,79.71,-42.997,89.439,0.996,-1
,SPX 10K880,Nov 880 Calls,100831,16:00:00,880,C,101119,,182.38,176.8,181.3,-0.018,,,93.121,0.051,117.681,-29.793,152.877,0.976,-1
,SPX 10L880,Dec 880 Calls,100831,16:00:00,880,C,101217,,186.88,181.8,184.9,-0.019,,,91.589,0.056,148.857,-26.915,197.65,0.954,-1
,SPX 10U880D3,SepW1 880 Puts,,,880,P,100903,,0.02,,,,,,-0.032,0.001,0.389,-1.526,-0.012,0,
,SPX 10U880,Sep 880 Puts,100831,16:00:00,880,P,100917,0.384,0.45,0.4,0.6,0.111,120,7481,-0.723,0.014,8.421,-9.581,-0.733,0,0.5
