Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 11V1110,Oct 1110 Puts,110712,16:00:00,1110,P,111021,0.266,9.91,9,10.9,0.004,,,-6.104,0.05,126.682,-16.666,-41.188,0.033,-1
,SPX 11G1115,Jul 1115 Calls,110712,16:00:00,1115,C,110715,,199.28,196.8,200.5,-0.003,,1,99.858,0.002,5.584,-59.301,8.945,1,-1
,SPX 11H1115,Aug 1115 Calls,110712,16:00:00,1115,C,110819,,200.6,196.8,200.6,-0.009,,1,97.826,0.02,52.597,-23.106,106.973,0.998,-1
,SPX 11I1115,Sep 1115 Calls,110712,16:00:00,1115,C,110916,,202.81,7.5,8.3,-0.961,,,96.47,0.029,93.912,-21.388,177.736,0.987,-1
,SPX 11S1115,Jul 1115 Puts,110712,16:00:00,1115,P,110715,,0.02,0.05,0.1,,,5597,-0.031,0.001,0.447,-2.114,-0.012,0,-1
,SPX 11T1115,Aug 1115 Puts,110712,16:00:00,1115,P,110819,0.306,2.49,1.75,3.2,-0.004,,1008,-2.099,0.025,40.353,-15.998,-6.407,0.002,-1
,SPX 11U1115,Sep 1115 Puts,110712,16:00:00,1115,P,110916,0.278,5.62,4.9,6.5,0.014,,,-4.164,0.041,80.758,-17.047,-19.235,0.013,-1
,SPX 11G1120,Jul 1120 Calls,110712,16:00:00,1120,C,110715,,194.29,191.8,195.6,-0.002,1,1,99.845,0.002,5.741,-59.961,8.979,1,198
,SPX 11H1120,Aug 1120 Calls,110712,16:00:00,1120,C,110819,,195.74,192,195.8,-0.009,,,97.701,0.022,54.293,-23.53,107.119,0.998,-1
,SPX 11I1120,Sep 1120 Calls,110712,16:00:00,1120,C,110916,,198.04,193.6,197.3,-0.011,1,,96.295,0.031,96.368,-21.674,177.799,0.985,203
,SPX 11J1120,Oct 1120 Calls,110712,16:00:00,1120,C,111021,,201.28,196.6,200.5,-0.014,,,94.053,0.043,144.586,-19.992,259.622,0.959,-1
,SPX 11S1120,Jul 1120 Puts,110712,16:00:00,1120,P,110715,,0.02,0.05,0.1,,7504,11249,-0.034,0.001,0.489,-2.297,-0.013,0,0.1
,SPX 11T1120,Aug 1120 Puts,110712,16:00:00,1120,P,110819,0.303,2.63,1.9,3.4,0.008,105,5779,-2.251,0.027,42.244,-16.667,-6.783,0.002,2.6
,SPX 11U1120,Sep 1120 Puts,110712,16:00:00,1120,P,110916,0.276,5.9,5.2,6.8,0.012,20,2115,-4.414,0.044,83.776,-17.524,-20.192,0.015,5.45
,SPX 11V1120,Oct 1120 Puts,110712,16:00:00,1120,P,111021,0.262,10.76,9.9,11.7,0.004,,,-6.729,0.056,134.221,-17.383,-44.664,0.041,-1
,SPX 11G1125,Jul 1125 Calls,110712,16:00:00,1125,C,110715,,189.3,186.8,190.6,-0.003,,106,99.83,0.003,5.908,-60.668,9.012,1,-1
,SPX 11H1125,Aug 1125 Calls,110712,16:00:00,1125,C,110819,,190.89,187.1,191,-0.01,,,97.568,0.024,56.06,-23.965,107.244,0.997,-1
,SPX 11I1125,Sep 1125 Calls,110712,16:00:00,1125,C,110916,,193.28,188.9,192.6,-0.013,,1851,96.108,0.033,98.901,-21.963,177.822,0.983,-1
,SPX 11J1125,Oct 1125 Calls,110712,16:00:00,1125,C,111021,,196.67,192.2,196,-0.013,,,93.794,0.046,147.892,-20.234,259.351,0.954,-1
,SPX 11L1125,Dec 1125 Calls,110712,16:00:00,1125,C,111216,,201.25,197.3,201.3,-0.01,,20735,90.803,0.057,212.452,-17.608,382.106,0.91,-1
,SPX 12C1125,Mar12 1125 Calls,110712,16:00:00,1125,C,120316,,210.21,205.1,210.9,-0.011,,5,87.334,0.064,302.741,-15.648,561.01,0.853,-1
,SPX 11S1125,Jul 1125 Puts,110712,16:00:00,1125,P,110715,,0.03,0.05,0.15,,225,47023,-0.039,0.001,0.535,-2.5,-0.015,0,0.1
,SPX 11T1125,Aug 1125 Puts,110712,16:00:00,1125,P,110819,0.3,2.78,2.05,3.6,0.014,1820,23752,-2.415,0.029,44.227,-17.36,-7.184,0.003,2.65
,SPX 11U1125,Sep 1125 Puts,110712,16:00:00,1125,P,110916,0.273,6.19,5.3,7.2,0.01,1857,47539,-4.68,0.047,86.891,-17.92,-21.198,0.017,6.25
,SPX 11V1125,Oct 1125 Puts,110712,16:00:00,1125,P,111021,0.259,11.21,10.4,12.2,0.003,400,2671,-7.065,0.059,138.105,-17.67,-46.51,0.046,10
,SPX 11X1125,Dec 1125 Puts,110712,16:00:00,1125,P,111216,0.253,20.26,18.5,22.3,0.002,12,42601,-9.854,0.065,211.433,-16.937,-100.209,0.09,18.6
,SPX 12O1125,Mar12 1125 Puts,110712,16:00:00,1125,P,120316,0.251,35.09,33.3,37,0.002,,3333,-12.796,0.067,307.491,-15.282,-207.167,0.147,-1
,SPX 11G1130,Jul 1130 Calls,110712,16:00:00,1130,C,110715,,184.32,181.8,185.6,-0.003,,30,99.814,0.003,6.084,-61.423,9.045,1,-1
,SPX 11H1130,Aug 1130 Calls,110712,16:00:00,1130,C,110819,,186.04,182.3,186.1,-0.01,,,97.424,0.026,57.901,-24.411,107.347,0.997,-1
,SPX 11I1130,Sep 1130 Calls,110712,16:00:00,1130,C,110916,,188.53,184.1,187.9,-0.013,,,95.91,0.035,101.512,-22.257,177.803,0.98,-1
,SPX 11J1130,Oct 1130 Calls,110712,16:00:00,1130,C,111021,,192.07,187.6,191.7,-0.013,,,93.521,0.048,151.266,-20.477,259.016,0.949,-1
,SPX 11S1130,Jul 1130 Puts,110712,16:00:00,1130,P,110715,,0.03,0.05,0.15,,3079,14430,-0.044,0.001,0.587,-2.728,-0.016,0,0.1
,SPX 11T1130,Aug 1130 Puts,110712,16:00:00,1130,P,110819,0.297,2.94,2.2,3.8,0.02,,1216,-2.592,0.032,46.306,-18.079,-7.612,0.003,-1
,SPX 11U1130,Sep 1130 Puts,110712,16:00:00,1130,P,110916,0.27,6.5,5.6,7.5,0.002,262,8902,-4.963,0.05,90.103,-18.323,-22.257,0.02,5.8
,SPX 11V1130,Oct 1130 Puts,110712,16:00:00,1130,P,111021,0.257,11.69,10.8,12.7,-0.002,2500,,-7.418,0.062,142.063,-18.035,-48.43,0.051,10
,SPX 11G1135,Jul 1135 Calls,110712,16:00:00,1135,C,110715,,179.33,176.8,180.6,-0.004,,23,99.796,0.003,6.272,-62.231,9.078,1,-1
,SPX 11H1135,Aug 1135 Calls,110712,16:00:00,1135,C,110819,,181.21,177.5,181.3,-0.01,,23,97.27,0.028,59.818,-24.869,107.426,0.996,-1
,SPX 11I1135,Sep 1135 Calls,110712,16:00:00,1135,C,110916,,183.8,179.4,183.5,-0.013,,,95.7,0.038,104.203,-22.555,177.74,0.976,-1
,SPX 11S1135,Jul 1135 Puts,110712,16:00:00,1135,P,110715,,0.03,0.05,0.15,,210,5244,-0.05,0.001,0.645,-2.982,-0.018,0,0.1
,SPX 11T1135,Aug 1135 Puts,110712,16:00:00,1135,P,110819,0.292,3.1,2.35,3.9,0,350,518,-2.783,0.034,48.484,-18.395,-8.068,0.004,2.65
,SPX 11U1135,Sep 1135 Puts,110712,16:00:00,1135,P,110916,0.267,6.83,5.9,7.8,0.003,,,-5.263,0.053,93.414,-18.824,-23.371,0.024,-1
,SPX 11G1140,Jul 1140 Calls,110712,16:00:00,1140,C,110715,,174.35,171.8,175.6,-0.004,,23,99.777,0.004,6.472,-63.097,9.11,1,-1
,SPX 11H1140,Aug 1140 Calls,110712,16:00:00,1140,C,110819,,176.38,172.7,176.5,-0.01,,23,97.104,0.03,61.815,-25.339,107.479,0.995,-1
,SPX 11I1140,Sep 1140 Calls,110712,16:00:00,1140,C,110916,,179.08,174.9,178.6,-0.013,,1,95.476,0.04,106.975,-22.856,177.631,0.973,-1
,SPX 11J1140,Oct 1140 Calls,110712,16:00:00,1140,C,111021,,182.93,178.6,182.5,-0.013,,,92.932,0.054,158.216,-20.963,258.137,0.938,-1
,SPX 11L1140,Dec 1140 Calls,110712,16:00:00,1140,C,111216,,188.12,184.5,188.5,-0.009,,1,89.733,0.066,224.887,-18.159,379.126,0.889,-1
,SPX 11S1140,Jul 1140 Puts,110712,16:00:00,1140,P,110715,,0.04,0.05,0.15,,141,24332,-0.056,0.001,0.71,-3.268,-0.02,0,0.1
,SPX 11T1140,Aug 1140 Puts,110712,16:00:00,1140,P,110819,0.292,3.29,3,4,0.058,215,3483,-2.99,0.037,50.766,-19.922,-8.555,0.005,3
,SPX 11U1140,Sep 1140 Puts,110712,16:00:00,1140,P,110916,0.265,7.17,6.3,8.2,0.007,18,1426,-5.582,0.057,96.823,-19.427,-24.542,0.027,6.55
,SPX 11V1140,Oct 1140 Puts,110712,16:00:00,1140,P,111021,0.254,12.7,10.9,14.7,0.008,,,-8.176,0.069,150.193,-18.845,-52.508,0.062,-1
,SPX 11X1140,Dec 1140 Puts,110712,16:00:00,1140,P,111216,0.249,22.36,20.6,24.4,0.004,10,2199,-11.049,0.073,224.641,-17.681,-110.243,0.111,21.2
,SPX 11G1145,Jul 1145 Calls,110712,16:00:00,1145,C,110715,,169.36,166.8,170.6,-0.004,,7,99.756,0.004,6.685,-64.025,9.141,1,-1
,SPX 11H1145,Aug 1145 Calls,110712,16:00:00,1145,C,110819,,171.56,167.9,171.7,-0.01,,,96.926,0.032,63.896,-25.821,107.504,0.993,-1
,SPX 11I1145,Sep 1145 Calls,110712,16:00:00,1145,C,110916,,174.37,170.1,174.2,-0.013,,,95.237,0.043,109.831,-23.16,177.471,0.969,-1
,SPX 11S1145,Jul 1145 Puts,110712,16:00:00,1145,P,110715,,0.04,0.05,0.15,,20,6434,-0.064,0.001,0.784,-3.59,-0.023,0,0.1
,SPX 11T1145,Aug 1145 Puts,110712,16:00:00,1145,P,110819,0.286,3.48,2.75,4.3,0.014,,332,-3.213,0.04,53.155,-19.941,-9.075,0.007,-1
,SPX 11U1145,Sep 1145 Puts,110712,16:00:00,1145,P,110916,0.262,7.54,6.6,8.5,0.001,,,-5.92,0.061,100.332,-19.851,-25.774,0.031,-1
,SPX 11G1150,Jul 1150 Calls,110712,16:00:00,1150,C,110715,,164.38,161.8,165.6,-0.004,,3525,99.732,0.004,6.913,-65.021,9.172,1,-1
,SPX 11H1150,Aug 1150 Calls,110712,16:00:00,1150,C,110819,,166.76,163.1,166.9,-0.011,,4023,96.734,0.035,66.063,-26.314,107.5,0.992,-1
,SPX 11I1150,Sep 1150 Calls,110712,16:00:00,1150,C,110916,,169.67,165.5,169.4,-0.013,,4201,94.984,0.046,112.772,-23.468,177.26,0.964,-1
,SPX 11J1150,Oct 1150 Calls,110712,16:00:00,1150,C,111021,,173.87,169.7,173.6,-0.013,,501,92.281,0.06,165.43,-21.447,256.961,0.926,-1
,SPX 11L1150,Dec 1150 Calls,110712,16:00:00,1150,C,111216,,179.47,176,180,-0.008,,36569,88.944,0.072,233.358,-18.515,376.631,0.873,-1
,SPX 12C1150,Mar12 1150 Calls,110712,16:00:00,1150,C,120316,,189.68,186.4,190.4,-0.007,,50,85.314,0.076,325.229,-16.214,551.356,0.814,-1
,SPX 11S1150,Jul 1150 Puts,110712,16:00:00,1150,P,110715,,0.04,0.1,0.15,,181,91976,-0.074,0.002,0.868,-3.953,-0.025,0,0.15
,SPX 11T1150,Aug 1150 Puts,110712,16:00:00,1150,P,110819,0.278,3.68,3,4,-0.049,8184,45597,-3.455,0.044,55.654,-19.625,-9.63,0.008,3.45
,SPX 11U1150,Sep 1150 Puts,110712,16:00:00,1150,P,110916,0.26,7.92,7,8.9,0.004,2784,84759,-6.279,0.065,103.938,-20.47,-27.069,0.036,7.95
,SPX 11V1150,Oct 1150 Puts,110712,16:00:00,1150,P,111021,0.25,13.8,12,15.8,0.004,584,4756,-9.009,0.076,158.59,-19.582,-56.921,0.074,12.8
,SPX 11X1150,Dec 1150 Puts,110712,16:00:00,1150,P,111216,0.245,23.88,22.2,25.9,0.004,1295,74449,-11.921,0.079,233.567,-18.123,-117.441,0.127,22.4
,SPX 12O1150,Mar12 1150 Puts,110712,16:00:00,1150,P,120316,0.244,39.91,38.2,41.9,0.004,,12668,-14.903,0.079,329.652,-15.929,-234.262,0.186,-1
,SPX 11G1155,Jul 1155 Calls,110712,16:00:00,1155,C,110715,,159.4,156.8,160.6,-0.004,,3525,99.706,0.005,7.156,-66.089,9.201,1,-1
,SPX 11H1155,Aug 1155 Calls,110712,16:00:00,1155,C,110819,,161.96,158.3,162.2,-0.011,,15,96.527,0.038,68.32,-26.819,107.464,0.99,-1
,SPX 11I1155,Sep 1155 Calls,110712,16:00:00,1155,C,110916,,164.99,160.9,165,-0.012,,,94.713,0.049,115.798,-23.778,176.993,0.959,-1
,SPX 11S1155,Jul 1155 Puts,110712,16:00:00,1155,P,110715,,0.05,0.1,0.15,,55,4332,-0.085,0.002,0.962,-4.363,-0.028,0,0.1
,SPX 11T1155,Aug 1155 Puts,110712,16:00:00,1155,P,110819,0.28,3.91,3.2,4.8,0.023,,324,-3.716,0.048,58.268,-21.473,-10.223,0.01,-1
,SPX 11U1155,Sep 1155 Puts,110712,16:00:00,1155,P,110916,0.258,8.32,7.4,9.3,0.004,,,-6.661,0.069,107.641,-21.002,-28.43,0.041,-1
,SPX 11G1160,Jul 1160 Calls,110712,16:00:00,1160,C,110715,,154.42,151.8,155.6,-0.005,,20,99.677,0.005,7.416,-67.238,9.23,1,-1
,SPX 11H1160,Aug 1160 Calls,110712,16:00:00,1160,C,110819,,157.18,153.6,157.4,-0.011,,20,96.303,0.041,70.671,-27.335,107.395,0.987,-1
,SPX 11I1160,Sep 1160 Calls,110712,16:00:00,1160,C,110916,,160.33,156.5,160.3,-0.012,,1,94.425,0.052,118.911,-24.09,176.668,0.954,-1
,SPX 11J1160,Oct 1160 Calls,110712,16:00:00,1160,C,111021,,164.88,160.9,164.9,-0.012,,,91.559,0.067,172.895,-21.927,255.464,0.911,-1
,SPX 11S1160,Jul 1160 Puts,110712,16:00:00,1160,P,110715,,0.05,0.1,0.15,,150,15099,-0.097,0.002,1.07,-4.828,-0.032,0,0.15
,SPX 11T1160,Aug 1160 Puts,110712,16:00:00,1160,P,110819,0.276,4.14,3.4,5,0.012,51,4607,-3.999,0.052,61,-22.098,-10.856,0.013,4
,SPX 11U1160,Sep 1160 Puts,110712,16:00:00,1160,P,110916,0.255,8.75,7.9,9.7,0,46,11378,-7.066,0.074,111.439,-21.443,-29.861,0.046,7.7
,SPX 11V1160,Oct 1160 Puts,110712,16:00:00,1160,P,111021,0.246,15,13.2,17,0.007,,,-9.885,0.08,167.217,-20.315,-61.686,0.089,-1
,SPX 11G1165,Jul 1165 Calls,110712,16:00:00,1165,C,110715,,149.44,146.8,150.6,-0.005,,1,99.645,0.006,7.695,-68.473,9.258,1,-1
,SPX 11H1165,Aug 1165 Calls,110712,16:00:00,1165,C,110819,,152.41,148.8,152.7,-0.011,,,96.062,0.044,73.118,-27.863,107.289,0.985,-1
,SPX 11I1165,Sep 1165 Calls,110712,16:00:00,1165,C,110916,,155.68,151.8,155.9,-0.012,,,94.118,0.056,122.112,-24.404,176.281,0.948,-1
,SPX 11S1165,Jul 1165 Puts,110712,16:00:00,1165,P,110715,,0.06,0.1,0.2,,80,4088,-0.112,0.003,1.192,-5.357,-0.036,0,0.15
,SPX 11T1165,Aug 1165 Puts,110712,16:00:00,1165,P,110819,0.27,4.39,3.7,5,-0.016,4,2810,-4.304,0.056,63.852,-22.383,-11.532,0.015,3.65
,SPX 11U1165,Sep 1165 Puts,110712,16:00:00,1165,P,110916,0.253,9.2,8.3,10.2,0.005,,,-7.496,0.079,115.331,-22.081,-31.366,0.052,-1
,SPX 11G1170,Jul 1170 Calls,110712,16:00:00,1170,C,110715,,144.47,141.8,145.6,-0.005,,20,99.609,0.007,7.996,-69.803,9.285,1,-1
,SPX 11H1170,Aug 1170 Calls,110712,16:00:00,1170,C,110819,,147.66,144.1,148,-0.011,,20,95.802,0.048,75.664,-28.401,107.144,0.981,-1
,SPX 11I1170,Sep 1170 Calls,110712,16:00:00,1170,C,110916,,151.05,147.3,151.2,-0.012,,,93.791,0.06,125.4,-24.719,175.828,0.941,-1
,SPX 11J1170,Oct 1170 Calls,110712,16:00:00,1170,C,111021,,155.97,152.2,156.4,-0.011,,,90.76,0.075,180.595,-22.397,253.617,0.894,-1
,SPX 11S1170,Jul 1170 Puts,110712,16:00:00,1170,P,110715,,0.07,0.1,0.2,,182,9058,-0.13,0.003,1.331,-5.96,-0.041,0,0.15
,SPX 11T1170,Aug 1170 Puts,110712,16:00:00,1170,P,110819,0.265,4.66,4,5,-0.034,254,5389,-4.635,0.061,66.827,-22.796,-12.254,0.019,4.55
,SPX 11U1170,Sep 1170 Puts,110712,16:00:00,1170,P,110916,0.25,9.67,8.8,10.7,0.008,,427,-7.952,0.084,119.313,-22.626,-32.946,0.059,-1
,SPX 11V1170,Oct 1170 Puts,110712,16:00:00,1170,P,111021,0.241,16.3,14.5,18.3,0.002,10,,-10.835,0.088,176.028,-20.959,-66.821,0.106,15
,SPX 11G1175,Jul 1175 Calls,110712,16:00:00,1175,C,110715,,139.49,136.8,140.6,-0.006,,8,99.568,0.008,8.319,-71.237,9.31,1,-1
,SPX 11H1175,Aug 1175 Calls,110712,16:00:00,1175,C,110819,,142.92,139.4,143.3,-0.011,,7,95.521,0.052,78.313,-28.95,106.957,0.978,-1
,SPX 11I1175,Sep 1175 Calls,110712,16:00:00,1175,C,110916,,146.44,142.8,146.7,-0.012,,6869,93.442,0.065,128.777,-25.034,175.306,0.934,-1
,SPX 11J1175,Oct 1175 Calls,110712,16:00:00,1175,C,111021,,151.56,147.9,151.9,-0.011,,1,90.328,0.079,184.525,-22.628,252.553,0.885,-1
,SPX 11L1175,Dec 1175 Calls,110712,16:00:00,1175,C,111216,,158.28,155.3,159.4,-0.006,,17980,86.675,0.089,254.945,-19.348,368.445,0.828,-1
,SPX 12C1175,Mar12 1175 Calls,110712,16:00:00,1175,C,120316,,169.77,167,171.1,-0.004,,,82.867,0.097,347.406,-16.702,538.442,0.77,-1
,SPX 11S1175,Jul 1175 Puts,110712,16:00:00,1175,P,110715,0.528,0.07,0.15,0.25,,7770,64629,-0.151,0.004,1.49,-16.935,-0.046,0,0.2
