Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160715,16:00:00,, ,,,,,,,,,1,0,,,,,2161.7
,SPX 16S1765,Jul 1765 Puts,160715,16:00:00,1765,P,160715,,0,,,,,1250,0,0,0,0,0,,-1
,SPX 16S1765D22,JulW4 1765 Puts,160715,16:00:00,1765,P,160722,,0.07,,0.1,,,241,-0.001,0,1.656,-3.762,-0.077,0,-1
,SPX 16S1765D29,JulW5 1765 Puts,160715,16:00:00,1765,P,160729,,0.11,0.05,0.15,,,94,-0.028,0,3.269,-3.429,-0.214,0,-1
,SPX 16T1765D5,AugW1 1765 Puts,160715,16:00:00,1765,P,160805,0.32,0.23,0.2,0.3,0.087,,238,-0.078,0.001,6.669,-4.838,-0.563,0,-1
,SPX 16T1765D12,AugW2 1765 Puts,160715,16:00:00,1765,P,160812,0.294,0.41,0.35,0.45,-0.024,,208,-0.153,0.001,11.67,-5.547,-1.196,0,-1
,SPX 16T1765,Aug 1765 Puts,160715,16:00:00,1765,P,160819,0.288,0.66,0.5,0.95,0.106,,1364,-0.26,0.002,17.87,-7.596,-2.115,0,-1
,SPX 16T1765D31,AugM 1765 Puts,160715,16:00:00,1765,P,160831,0.265,1.4,1.2,1.35,-0.093,,,-0.513,0.003,34.516,-8.704,-5.215,0,-1
,SPX 16U1765,Sep 1765 Puts,160715,16:00:00,1765,P,160916,0.258,2.75,2.25,2.85,-0.073,,,-0.961,0.006,60.071,-11.536,-11.339,0.001,-1
,SPX 16S1770,Jul 1770 Puts,160715,16:00:00,1770,P,160715,,0,,,,,1385,0,0,0,0,0,,-1
,SPX 16S1770D22,JulW4 1770 Puts,160715,16:00:00,1770,P,160722,,0.07,,0.05,,,423,-0.001,0,1.68,-3.771,-0.078,0,-1
