Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 13P1315D26,AprW4 1315 Puts,,,1315,P,130426,,0.29,,,,,,-0.263,0.004,8.341,-5.041,-0.755,0,
,SPX 13Q1315D3,MayW1 1315 Puts,,,1315,P,130503,,0.49,,,,,,-0.442,0.006,13.759,-5.994,-1.512,0,
,SPX 13Q1315,May 1315 Puts,130405,16:00:00,1315,P,130517,0.239,1.02,0.55,1.25,-0.118,,123,-0.898,0.011,26.766,-6.807,-3.859,0,-1
,SPX 13P1320D5,AprW1 1320 Puts,130405,16:00:00,1320,P,130405,,0,,0.05,,,2432,0,0,0,0,0,0,-1
,SPX 13P1320D12,AprW2 1320 Puts,130405,16:00:00,1320,P,130412,,0.02,,0.05,,6,3711,-0.021,0,0.633,-1.027,-0.027,0,-1
,SPX 13P1320,Apr 1320 Puts,130405,16:00:00,1320,P,130419,,0.12,0.1,0.15,,1209,4716,-0.121,0.002,3.708,-3.726,-0.248,0,0.15
,SPX 13P1320D26,AprW4 1320 Puts,130405,16:00:00,1320,P,130426,0.273,0.31,0.1,0.4,-0.194,,200,-0.285,0.004,8.831,-4.437,-0.806,0,-1
,SPX 13Q1320D3,MayW1 1320 Puts,130405,16:00:00,1320,P,130503,0.256,0.52,0.3,0.6,-0.135,,,-0.478,0.006,14.531,-5.572,-1.61,0,-1
,SPX 13Q1320,May 1320 Puts,130405,16:00:00,1320,P,130517,0.237,1.08,0.65,1.25,-0.093,5,2044,-0.964,0.012,28.141,-7.243,-4.094,0,1.5
,SPX 13R1320,Jun 1320 Puts,130405,16:00:00,1320,P,130621,0.221,3.7,3,4.1,-0.032,7,3032,-2.525,0.024,77.583,-10.805,-18.145,0,4.1
,SPX 13R1320D28,JunQ 1320 Puts,130405,16:00:00,1320,P,130628,0.218,4.35,3.8,4.8,-0.011,,,-2.881,0.027,88.746,-11.216,-22.374,0,-1
,SPX 13S1320,Jul 1320 Puts,130405,16:00:00,1320,P,130719,0.214,6.47,5.5,7.1,-0.026,,5,-3.796,0.032,120.055,-11.968,-35.933,0,-1
,SPX 13P1325D5,AprW1 1325 Puts,130405,16:00:00,1325,P,130405,,0,,0.05,,,26518,0,0,0,0,0,0,-1
,SPX 13P1325D12,AprW2 1325 Puts,130405,16:00:00,1325,P,130412,,0.02,,0.05,,6353,11810,-0.023,0,0.683,-1.096,-0.03,0,0.05
,SPX 13P1325,Apr 1325 Puts,130405,16:00:00,1325,P,130419,,0.13,0.05,0.15,,67,34927,-0.132,0.002,3.949,-3.919,-0.266,0,0.15
,SPX 13P1325D26,AprW4 1325 Puts,130405,16:00:00,1325,P,130426,0.265,0.32,0.1,0.35,-0.281,131,1627,-0.31,0.004,9.356,-4.133,-0.861,0,0.3
,SPX 13Q1325D3,MayW1 1325 Puts,130405,16:00:00,1325,P,130503,0.254,0.55,0.35,0.65,-0.091,,2000,-0.517,0.007,15.354,-6.033,-1.716,0,-1
,SPX 13Q1325,May 1325 Puts,130405,16:00:00,1325,P,130517,0.233,1.15,0.7,1.3,-0.122,3069,19494,-1.037,0.013,29.595,-7.385,-4.347,0,1.3
,SPX 13R1325,Jun 1325 Puts,130405,16:00:00,1325,P,130621,0.22,3.86,3.2,4.4,-0.01,317,31980,-2.672,0.026,80.464,-11.279,-19.002,0,4.2
,SPX 13R1325D28,JunQ 1325 Puts,130405,16:00:00,1325,P,130628,0.216,4.54,4,5,-0.009,,2547,-3.043,0.029,91.893,-11.51,-23.394,0,-1
,SPX 13S1325,Jul 1325 Puts,130405,16:00:00,1325,P,130719,0.213,6.73,5.7,7.5,-0.018,11,6360,-3.989,0.034,123.733,-12.314,-37.394,0.001,6.9
,SPX 13U1325,Sep 1325 Puts,130405,16:00:00,1325,P,130920,0.207,14.39,13,15.4,-0.013,,8266,-6.766,0.047,216.189,-13.104,-95.215,0.006,-1
,SPX 13U1325D30,SepQ 1325 Puts,130405,16:00:00,1325,P,130930,0.206,15.62,14.6,16.4,-0.008,,20,-6.989,0.048,230.14,-13.067,-106.37,0.007,-1
,SPX 13X1325,Dec 1325 Puts,130405,16:00:00,1325,P,131220,0.206,27.09,25.3,28.3,-0.008,50,17560,-9.771,0.056,332.095,-13.013,-207.56,0.023,28
,SPX 14M1325,Jan14 1325 Puts,130405,16:00:00,1325,P,140118,0.207,31.35,29.6,32.7,-0.006,,1260,-10.315,0.057,364.841,-12.858,-248.491,0.031,-1
,SPX 14O1325,Mar14 1325 Puts,130405,16:00:00,1325,P,140321,0.208,40.53,37.1,43,-0.012,,9,-12.166,0.06,428.954,-12.41,-341.948,0.047,-1
,SPX 13D1330D5,AprW1 1330 Calls,130405,16:00:00,1330,C,130405,,223.23,222.3,224.1,0,,,99.995,0,0,-0.027,3.641,1,-1
,SPX 13D1330D12,AprW2 1330 Calls,130405,16:00:00,1330,C,130412,,222.98,221.2,223.2,-0.003,,,99.889,0.001,4.76,-11.02,28.872,1,-1
,SPX 13D1330,Apr 1330 Calls,130405,16:00:00,1330,C,130419,,222.32,220.8,223.6,-0.001,,80,99.915,0.001,0.508,-0.422,50.95,1,-1
,SPX 13D1330D26,AprW4 1330 Calls,130405,16:00:00,1330,C,130426,,221.85,221.3,223.4,0.002,,,99.738,0.003,4.139,-2.128,79.766,1,-1
,SPX 13E1330D3,MayW1 1330 Calls,130405,16:00:00,1330,C,130503,,221.35,221.1,223.2,0.004,,,99.694,0.004,4.255,-1.487,105.198,1,-1
,SPX 13E1330,May 1330 Calls,130405,16:00:00,1330,C,130517,,220.54,218.8,221.8,-0.001,,,99.455,0.008,8.651,-1.92,151.892,1,-1
,SPX 13F1330,Jun 1330 Calls,130405,16:00:00,1330,C,130621,,219.63,219.2,222.5,0.006,,,97.802,0.024,50.835,-6.148,269.712,1,-1
,SPX 13F1330D28,JunQ 1330 Calls,130405,16:00:00,1330,C,130628,,219.06,219.4,223.5,0.011,,,97.648,0.027,52.777,-5.52,297.904,1,-1
,SPX 13P1330D5,AprW1 1330 Puts,130405,16:00:00,1330,P,130405,,0,,0.05,,,933,0,0,0,0,0,0,-1
,SPX 13P1330D12,AprW2 1330 Puts,130405,16:00:00,1330,P,130412,,0.02,,0.05,,767,10134,-0.025,0,0.739,-1.172,-0.032,0,-1
,SPX 13P1330,Apr 1330 Puts,130405,16:00:00,1330,P,130419,,0.14,0.05,0.15,,22,6094,-0.145,0.002,4.208,-4.125,-0.285,0,0.15
,SPX 13P1330D26,AprW4 1330 Puts,130405,16:00:00,1330,P,130426,0.265,0.34,0.1,0.45,-0.176,200,348,-0.336,0.005,9.92,-4.87,-0.92,0,0.3
,SPX 13Q1330D3,MayW1 1330 Puts,130405,16:00:00,1330,P,130503,0.25,0.58,0.35,0.7,-0.103,,,-0.559,0.008,16.232,-6.234,-1.831,0,-1
,SPX 13Q1330,May 1330 Puts,130405,16:00:00,1330,P,130517,0.233,1.21,0.7,1.55,-0.058,6,302,-1.115,0.014,31.132,-8.107,-4.617,0,1.35
,SPX 13R1330,Jun 1330 Puts,130405,16:00:00,1330,P,130621,0.217,4.04,3.4,4.5,-0.015,2,17,-2.829,0.028,83.454,-11.59,-19.905,0,4.5
,SPX 13R1330D28,JunQ 1330 Puts,130405,16:00:00,1330,P,130628,0.215,4.74,4.2,5.3,0.002,,,-3.216,0.03,95.15,-11.899,-24.467,0,-1
,SPX 13D1335D5,AprW1 1335 Calls,,,1335,C,130405,,218.23,,,,,,99.995,0,0,-0.027,3.655,1,
,SPX 13D1335D12,AprW2 1335 Calls,,,1335,C,130412,,217.99,,,,,,99.883,0.001,4.919,-11.194,28.972,1,
,SPX 13D1335,Apr 1335 Calls,130405,16:00:00,1335,C,130419,,217.32,215.8,218.6,-0.001,,,99.911,0.001,0.581,-0.47,51.137,1,-1
,SPX 13D1335D26,AprW4 1335 Calls,,,1335,C,130426,,216.86,,,,,,99.719,0.004,4.53,-2.299,80.032,1,
,SPX 13E1335D3,MayW1 1335 Calls,,,1335,C,130503,,216.36,,,,,,99.67,0.004,4.741,-1.633,105.545,1,
,SPX 13E1335,May 1335 Calls,130405,16:00:00,1335,C,130517,,215.56,213.9,216.9,-0.001,,,99.408,0.009,9.596,-2.101,152.339,1,-1
,SPX 13F1335,Jun 1335 Calls,130405,16:00:00,1335,C,130621,,214.75,214.4,217.7,0.006,,,97.655,0.026,53.765,-6.441,270.017,1,-1
,SPX 13P1335D5,AprW1 1335 Puts,,,1335,P,130405,,0,,,,,,0,0,0,0,0,0,
,SPX 13P1335D12,AprW2 1335 Puts,,,1335,P,130412,,0.02,,,,,,-0.028,0.001,0.801,-1.255,-0.035,0,
,SPX 13P1335,Apr 1335 Puts,130405,16:00:00,1335,P,130419,,0.15,0.05,0.15,,459,2837,-0.158,0.002,4.49,-4.346,-0.307,0,0.15
,SPX 13P1335D26,AprW4 1335 Puts,,,1335,P,130426,,0.37,,,,,,-0.366,0.005,10.525,-6.059,-0.984,0,
,SPX 13Q1335D3,MayW1 1335 Puts,,,1335,P,130503,,0.62,,,,,,-0.606,0.008,17.169,-7.141,-1.954,0,
,SPX 13Q1335,May 1335 Puts,130405,16:00:00,1335,P,130517,0.232,1.28,0.85,1.65,-0.016,2,185,-1.2,0.015,32.756,-8.705,-4.907,0,1.55
,SPX 13R1335,Jun 1335 Puts,130405,16:00:00,1335,P,130621,0.214,4.23,3.5,4.7,-0.031,,881,-2.996,0.03,86.555,-11.729,-20.855,0,-1
,SPX 13D1340D5,AprW1 1340 Calls,130405,16:00:00,1340,C,130405,,213.23,212.3,214.1,0,,13,99.995,0,0,-0.027,3.669,1,-1
,SPX 13D1340D12,AprW2 1340 Calls,130405,16:00:00,1340,C,130412,,212.99,211.2,213.2,-0.004,,,99.876,0.001,5.088,-11.378,29.071,1,-1
,SPX 13D1340,Apr 1340 Calls,130405,16:00:00,1340,C,130419,,212.32,210.9,213.6,0,,80,99.907,0.001,0.665,-0.526,51.324,1,-1
,SPX 13D1340D26,AprW4 1340 Calls,130405,16:00:00,1340,C,130426,,211.87,211.4,213.4,0.003,,,99.697,0.004,4.96,-2.486,80.293,1,-1
,SPX 13E1340D3,MayW1 1340 Calls,130405,16:00:00,1340,C,130503,,211.37,211.2,213.3,0.004,,,99.643,0.005,5.283,-1.794,105.884,1,-1
,SPX 13E1340,May 1340 Calls,130405,16:00:00,1340,C,130517,,210.59,209,212,0,,,99.355,0.01,10.639,-2.3,152.769,1,-1
,SPX 13F1340,Jun 1340 Calls,130405,16:00:00,1340,C,130621,,209.88,209.7,213,0.007,,,97.496,0.028,56.85,-6.747,270.269,1,-1
,SPX 13F1340D28,JunQ 1340 Calls,130405,16:00:00,1340,C,130628,,209.32,209.9,213.9,0.012,,,97.309,0.032,59.424,-6.103,298.433,1,-1
,SPX 13G1340,Jul 1340 Calls,130405,16:00:00,1340,C,130719,,208.6,211.2,214.9,0.021,,,96.519,0.039,77.299,-6.136,365.037,0.999,-1
,SPX 13P1340D5,AprW1 1340 Puts,130405,16:00:00,1340,P,130405,,0,,0.05,,,15316,0,0,0,0,0,0,-1
,SPX 13P1340D12,AprW2 1340 Puts,130405,16:00:00,1340,P,130412,,0.02,,0.05,,368,4613,-0.031,0.001,0.868,-1.345,-0.038,0,0.05
,SPX 13P1340,Apr 1340 Puts,130405,16:00:00,1340,P,130419,,0.16,0.05,0.2,,31,6563,-0.174,0.003,4.795,-4.583,-0.33,0,0.15
,SPX 13P1340D26,AprW4 1340 Puts,130405,16:00:00,1340,P,130426,0.254,0.39,0.15,0.4,-0.282,,5,-0.398,0.006,11.175,-4.836,-1.055,0,-1
,SPX 13Q1340D3,MayW1 1340 Puts,130405,16:00:00,1340,P,130503,0.244,0.66,0.45,0.75,-0.091,,5,-0.657,0.009,18.17,-6.904,-2.088,0,-1
,SPX 13Q1340,May 1340 Puts,130405,16:00:00,1340,P,130517,0.23,1.36,0.9,1.75,-0.007,124,13634,-1.292,0.017,34.474,-9.156,-5.217,0,1.95
,SPX 13R1340,Jun 1340 Puts,130405,16:00:00,1340,P,130621,0.214,4.42,3.8,5,0.002,7,1544,-3.174,0.032,89.772,-12.328,-21.857,0,5.05
,SPX 13R1340D28,JunQ 1340 Puts,130405,16:00:00,1340,P,130628,0.21,5.17,4.5,5.7,-0.014,,,-3.593,0.035,102.005,-12.435,-26.778,0,-1
,SPX 13S1340,Jul 1340 Puts,130405,16:00:00,1340,P,130719,0.208,7.56,6.6,8.4,-0.008,,,-4.634,0.04,135.405,-13.217,-42.182,0.001,-1
,SPX 13D1345D5,AprW1 1345 Calls,130405,16:00:00,1345,C,130405,,208.23,207.3,209.1,0,,,99.995,0,0,-0.027,3.682,1,-1
,SPX 13D1345D12,AprW2 1345 Calls,,,1345,C,130412,,208,,,,,,99.869,0.001,5.269,-11.574,29.169,1,
,SPX 13D1345,Apr 1345 Calls,130405,16:00:00,1345,C,130419,,207.32,205.9,208.6,0,,,99.902,0.001,0.763,-0.589,51.51,1,-1
,SPX 13D1345D26,AprW4 1345 Calls,,,1345,C,130426,,206.88,,,,,,99.673,0.005,5.436,-2.69,80.549,1,
,SPX 13E1345D3,MayW1 1345 Calls,,,1345,C,130503,,206.38,,,,,,99.611,0.006,5.887,-1.973,106.216,1,
,SPX 13E1345,May 1345 Calls,130405,16:00:00,1345,C,130517,,205.61,204,207.1,0,,,99.295,0.011,11.789,-2.517,153.183,1,-1
,SPX 13P1345D5,AprW1 1345 Puts,130405,16:00:00,1345,P,130405,,0,,0.05,,,3809,0,0,0,0,0,0,-1
,SPX 13P1345D12,AprW2 1345 Puts,,,1345,P,130412,,0.03,,,,,,-0.035,0.001,0.944,-1.445,-0.042,0,
,SPX 13P1345,Apr 1345 Puts,130405,16:00:00,1345,P,130419,,0.17,0.1,0.2,,2,1442,-0.191,0.003,5.127,-4.837,-0.356,0,0.15
,SPX 13P1345D26,AprW4 1345 Puts,,,1345,P,130426,,0.42,,,,,,-0.434,0.007,11.874,-6.666,-1.131,0,
,SPX 13Q1345D3,MayW1 1345 Puts,,,1345,P,130503,,0.7,,,,,,-0.713,0.01,19.239,-7.815,-2.232,0,
,SPX 13Q1345,May 1345 Puts,130405,16:00:00,1345,P,130517,0.229,1.44,1.1,1.85,0.042,330,72,-1.391,0.018,36.29,-9.912,-5.55,0,2
,SPX 13D1350D5,AprW1 1350 Calls,130405,16:00:00,1350,C,130405,,203.23,202.3,204.1,0,,58,99.995,0,0,-0.028,3.696,1,-1
,SPX 13D1350D12,AprW2 1350 Calls,130405,16:00:00,1350,C,130412,,203.01,201.3,203.2,-0.004,,35,99.861,0.001,5.461,-11.782,29.267,1,-1
,SPX 13D1350,Apr 1350 Calls,130405,16:00:00,1350,C,130419,,202.32,200.9,203.6,0,,114,99.896,0.001,0.875,-0.662,51.694,1,-1
,SPX 13D1350D26,AprW4 1350 Calls,130405,16:00:00,1350,C,130426,,201.9,201.5,203.5,0.003,,30,99.645,0.005,5.96,-2.913,80.8,1,-1
,SPX 13E1350D3,MayW1 1350 Calls,130405,16:00:00,1350,C,130503,,201.4,201.3,203.4,0.005,,30,99.575,0.007,6.56,-2.17,106.54,1,-1
,SPX 13E1350,May 1350 Calls,130405,16:00:00,1350,C,130517,,200.65,199.1,202.2,0,,2515,99.226,0.013,13.057,-2.755,153.576,1,-1
,SPX 13F1350,Jun 1350 Calls,130405,16:00:00,1350,C,130621,,200.16,200.1,203.4,0.008,,18150,97.14,0.033,63.512,-7.397,270.596,1,-1
,SPX 13F1350D28,JunQ 1350 Calls,130405,16:00:00,1350,C,130628,,199.63,200.4,204.4,0.014,,138,96.914,0.037,66.792,-6.739,298.691,0.999,-1
,SPX 13G1350,Jul 1350 Calls,130405,16:00:00,1350,C,130719,,198.99,201.8,205.6,0.024,,,96.027,0.046,86.418,-6.748,364.899,0.998,-1
,SPX 13I1350,Sep 1350 Calls,130405,16:00:00,1350,C,130920,,212.77,205.5,209.4,-0.025,,2623,93.575,0.04,256.956,-16.837,496.345,0.987,-1
,SPX 13I1350D30,SepQ 1350 Calls,130405,16:00:00,1350,C,130930,,200.2,206.3,210.2,0.04,,,91.534,0.071,194.244,-8.947,579.276,0.984,-1
,SPX 13L1350,Dec 1350 Calls,130405,16:00:00,1350,C,131220,,217.87,212.1,216.6,-0.017,14,19783,89.647,0.053,359.476,-14.544,719.414,0.959,209.5
,SPX 14A1350,Jan14 1350 Calls,130405,16:00:00,1350,C,140118,,219.84,214.3,220.1,-0.012,,427,88.571,0.055,389.555,-14.115,785.395,0.949,-1
,SPX 14C1350,Mar14 1350 Calls,130405,16:00:00,1350,C,140321,,224.18,218.5,226.5,-0.007,,,85.669,0.066,449.216,-13.364,920.778,0.928,-1
,SPX 13P1350D5,AprW1 1350 Puts,130405,16:00:00,1350,P,130405,,0,,0.05,,,15283,0,0,0,0,0,0,-1
,SPX 13P1350D12,AprW2 1350 Puts,130405,16:00:00,1350,P,130412,,0.03,,0.1,,3166,6849,-0.039,0.001,1.027,-1.554,-0.046,0,0.05
,SPX 13P1350,Apr 1350 Puts,130405,16:00:00,1350,P,130419,,0.18,0.1,0.2,,3018,56979,-0.21,0.003,5.487,-5.11,-0.384,0,0.2
,SPX 13P1350D26,AprW4 1350 Puts,130405,16:00:00,1350,P,130426,0.247,0.44,0.25,0.4,-0.273,212,969,-0.473,0.007,12.625,-5.342,-1.214,0,0.25
,SPX 13Q1350D3,MayW1 1350 Puts,130405,16:00:00,1350,P,130503,0.239,0.75,0.55,0.85,-0.067,,500,-0.774,0.011,20.382,-7.742,-2.389,0,-1
,SPX 13Q1350,May 1350 Puts,130405,16:00:00,1350,P,130517,0.221,1.53,1.05,1.65,-0.105,1699,27969,-1.5,0.02,38.209,-9.182,-5.908,0,1.7
,SPX 13R1350,Jun 1350 Puts,130405,16:00:00,1350,P,130621,0.208,4.84,4.2,5.2,-0.027,3423,95063,-3.565,0.036,96.564,-12.727,-24.023,0,5
,SPX 13R1350D28,JunQ 1350 Puts,130405,16:00:00,1350,P,130628,0.207,5.65,5.1,6.2,0,,3055,-4.018,0.039,109.333,-13.178,-29.331,0.001,-1
,SPX 13S1350,Jul 1350 Puts,130405,16:00:00,1350,P,130719,0.204,8.18,7.2,9.1,0.004,2,9216,-5.125,0.045,143.732,-13.872,-45.742,0.002,9.35
,SPX 13U1350,Sep 1350 Puts,130405,16:00:00,1350,P,130920,0.2,16.85,15.6,18.1,-0.001,10,24377,-8.285,0.058,241.017,-14.222,-111.657,0.013,16.7
,SPX 13U1350D30,SepQ 1350 Puts,130405,16:00:00,1350,P,130930,0.199,18.18,17.3,19.2,0.004,,280,-8.545,0.06,255.282,-14.101,-124.023,0.016,-1
,SPX 13X1350,Dec 1350 Puts,130405,16:00:00,1350,P,131220,0.2,30.72,29,32.2,-0.004,440,37561,-11.553,0.067,358.661,-13.611,-235.068,0.041,30.5
,SPX 14M1350,Jan14 1350 Puts,130405,16:00:00,1350,P,140118,0.201,35.22,33.7,36.8,0.003,27,3292,-12.129,0.068,391.248,-13.459,-279.046,0.051,37.1
,SPX 14O1350,Mar14 1350 Puts,130405,16:00:00,1350,P,140321,0.204,45.13,42.2,48.2,0.004,3000,803,-14.046,0.069,455.328,-12.943,-379.632,0.072,48
,SPX 13D1355D5,AprW1 1355 Calls,130405,16:00:00,1355,C,130405,,198.23,197.3,199.1,0,,1,99.995,0,0,-0.028,3.71,1,-1
,SPX 13D1355D12,AprW2 1355 Calls,130405,16:00:00,1355,C,130412,,198.01,196.3,198.3,-0.004,,,99.853,0.002,5.666,-12.002,29.363,1,-1
,SPX 13D1355,Apr 1355 Calls,130405,16:00:00,1355,C,130419,,197.33,195.9,198.6,0,,,99.889,0.001,1.005,-0.746,51.878,1,-1
,SPX 13D1355D26,AprW4 1355 Calls,,,1355,C,130426,,196.91,,,,,,99.613,0.006,6.539,-3.156,81.044,1,
,SPX 13E1355D3,MayW1 1355 Calls,,,1355,C,130503,,196.42,,,,,,99.534,0.008,7.31,-2.388,106.854,1,
,SPX 13E1355,May 1355 Calls,130405,16:00:00,1355,C,130517,,195.68,194.2,197.3,0,,,99.149,0.014,14.453,-3.015,153.947,1,-1
,SPX 13P1355D5,AprW1 1355 Puts,130405,16:00:00,1355,P,130405,,0,,0.05,,,169,0,0,0,0,0,0,-1
,SPX 13P1355D12,AprW2 1355 Puts,130405,16:00:00,1355,P,130412,,0.03,0.05,0.1,,61,2024,-0.044,0.001,1.12,-1.675,-0.051,0,0.05
,SPX 13P1355,Apr 1355 Puts,130405,16:00:00,1355,P,130419,,0.2,0.1,0.2,,,4247,-0.231,0.004,5.879,-5.403,-0.415,0,-1
,SPX 13P1355D26,AprW4 1355 Puts,,,1355,P,130426,,0.47,,,,,,-0.517,0.008,13.434,-7.352,-1.304,0,
,SPX 13Q1355D3,MayW1 1355 Puts,,,1355,P,130503,,0.8,,,,,,-0.841,0.012,21.603,-8.565,-2.558,0,
,SPX 13Q1355,May 1355 Puts,130405,16:00:00,1355,P,130517,0.218,1.63,1.15,1.75,-0.104,13,3308,-1.618,0.021,40.238,-9.575,-6.291,0,1.75
,SPX 13D1360D5,AprW1 1360 Calls,130405,16:00:00,1360,C,130405,,193.23,192.3,194.1,0,,12,99.995,0,0,-0.028,3.723,1,-1
