Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 13O1265D8,MarW2 1265 Puts,,,1265,P,130308,,0.13,,,,,,-0.013,0,2,-8.684,-0.08,0,
,SPX 13O1265,Mar 1265 Puts,130304,16:00:00,1265,P,130315,,0.08,0.05,0.1,,1,1309,-0.049,0.001,2.046,-3.04,-0.115,0,0.15
,SPX 13O1265D22,MarW4 1265 Puts,,,1265,P,130322,,0.27,,,,,,-0.147,0.002,6.82,-5.62,-0.567,0,
,SPX 13O1265D28,MarQ 1265 Puts,130304,16:00:00,1265,P,130328,,0.39,0.05,0.6,-0.154,,6,-0.241,0.003,9.932,-5.769,-0.981,0,-1
,SPX 13P1265D5,AprW1 1265 Puts,,,1265,P,130405,,0.63,,,,,,-0.391,0.004,15.855,-6.577,-1.897,0,
,SPX 13P1265,Apr 1265 Puts,130304,16:00:00,1265,P,130419,0.262,1.11,0.75,1.5,0.018,,44,-0.743,0.008,27.065,-7.643,-4.089,0,-1
,SPX 13O1270D8,MarW2 1270 Puts,,,1270,P,130308,,0.13,,,,,,-0.014,0,2.048,-8.752,-0.082,0,
,SPX 13O1270,Mar 1270 Puts,130304,16:00:00,1270,P,130315,,0.08,0.05,0.1,,2,5276,-0.053,0.001,2.149,-3.152,-0.122,0,0.15
,SPX 13O1270D22,MarW4 1270 Puts,,,1270,P,130322,,0.28,,,,,,-0.157,0.002,7.108,-5.779,-0.595,0,
,SPX 13O1270D28,MarQ 1270 Puts,130304,16:00:00,1270,P,130328,,0.4,0.05,0.65,-0.125,,5,-0.258,0.003,10.381,-5.953,-1.032,0,-1
,SPX 13P1270D5,AprW1 1270 Puts,130304,16:00:00,1270,P,130405,0.275,0.65,0.45,0.7,-0.123,,,-0.418,0.005,16.544,-6.044,-1.993,0,-1
,SPX 13P1270,Apr 1270 Puts,130304,16:00:00,1270,P,130419,0.259,1.16,0.8,1.55,0.017,25,59,-0.791,0.008,28.229,-7.885,-4.298,0,1.25
,SPX 13Q1270,May 1270 Puts,130304,16:00:00,1270,P,130517,0.237,2.81,2.4,3.3,0.014,,3457,-1.779,0.017,60.586,-9.641,-13.187,0.001,-1
,SPX 13O1275D8,MarW2 1275 Puts,130304,16:00:00,1275,P,130308,,0.13,,0.05,,785,20556,-0.016,0,2.099,-8.825,-0.084,0,-1
,SPX 13O1275,Mar 1275 Puts,130304,16:00:00,1275,P,130315,,0.08,0.05,0.1,,109,43962,-0.057,0.001,2.26,-3.271,-0.129,0,0.1
,SPX 13O1275D22,MarW4 1275 Puts,130304,16:00:00,1275,P,130322,0.316,0.29,0.2,0.25,-0.241,215,1547,-0.169,0.002,7.414,-4.62,-0.624,0,0.2
,SPX 13O1275D28,MarQ 1275 Puts,130304,16:00:00,1275,P,130328,,0.42,0.05,0.7,-0.095,,392,-0.277,0.003,10.856,-6.147,-1.086,0,-1
,SPX 13P1275D5,AprW1 1275 Puts,130304,16:00:00,1275,P,130405,0.272,0.68,0.45,0.75,-0.118,,,-0.446,0.005,17.271,-6.3,-2.094,0,-1
,SPX 13P1275,Apr 1275 Puts,130304,16:00:00,1275,P,130419,0.256,1.21,0.85,1.6,0.025,258,17746,-0.843,0.009,29.453,-8.136,-4.519,0,1.5
,SPX 13Q1275,May 1275 Puts,130304,16:00:00,1275,P,130517,0.236,2.93,2.5,3.4,0.02,3,11159,-1.882,0.018,62.839,-9.985,-13.795,0.001,3.85
,SPX 13R1275,Jun 1275 Puts,130304,16:00:00,1275,P,130621,0.222,5.6,5.1,6.1,0.011,51,46040,-3.304,0.027,107.456,-10.862,-31.702,0.006,6.95
,SPX 13R1275D28,JunQ 1275 Puts,130304,16:00:00,1275,P,130628,0.219,6.29,5.7,6.8,-0.006,,16,-3.62,0.029,117.805,-10.844,-36.712,0.008,-1
,SPX 13U1275,Sep 1275 Puts,130304,16:00:00,1275,P,130920,0.21,14.98,14,15.6,-0.004,1,15100,-6.886,0.04,225.115,-11.644,-107.704,0.035,17.25
,SPX 13X1275,Dec 1275 Puts,130304,16:00:00,1275,P,131220,0.208,25.94,25.2,26.7,0,,13756,-9.498,0.047,328.761,-11.561,-213.088,0.071,-1
,SPX 14M1275,Jan14 1275 Puts,130304,16:00:00,1275,P,140118,0.206,28.62,27.4,29.7,-0.002,,1606,-10.086,0.049,355.254,-11.18,-246.886,0.082,-1
,SPX 13O1280D8,MarW2 1280 Puts,130304,16:00:00,1280,P,130308,,0.13,,0.05,,,5918,-0.017,0,2.153,-8.902,-0.086,0,-1
,SPX 13O1280,Mar 1280 Puts,130304,16:00:00,1280,P,130315,,0.09,0.05,0.15,,2,1320,-0.062,0.001,2.378,-3.397,-0.136,0,0.15
,SPX 13O1280D22,MarW4 1280 Puts,130304,16:00:00,1280,P,130322,0.315,0.31,0.2,0.3,-0.194,,63,-0.181,0.002,7.739,-5.146,-0.655,0,-1
,SPX 13O1280D28,MarQ 1280 Puts,130304,16:00:00,1280,P,130328,,0.44,0.1,0.8,0.023,,17,-0.297,0.004,11.361,-6.351,-1.144,0,-1
,SPX 13P1280D5,AprW1 1280 Puts,130304,16:00:00,1280,P,130405,0.268,0.71,0.5,0.75,-0.113,,,-0.477,0.005,18.039,-6.501,-2.203,0,-1
,SPX 13P1280,Apr 1280 Puts,130304,16:00:00,1280,P,130419,0.254,1.27,1,1.6,0.031,2,1918,-0.9,0.01,30.74,-8.477,-4.754,0,1.55
,SPX 13Q1280,May 1280 Puts,130304,16:00:00,1280,P,130517,0.232,3.05,2.6,3.5,0,,255,-1.992,0.019,65.184,-10.096,-14.436,0.001,-1
,SPX 13R1280,Jun 1280 Puts,130304,16:00:00,1280,P,130621,0.219,5.83,5.3,6.3,-0.005,,13,-3.473,0.029,110.871,-11.038,-33.014,0.007,-1
,SPX 13C1285D8,MarW2 1285 Calls,,,1285,C,130308,,243.72,,,,,,100,0,19.024,-162.268,16.452,1,
,SPX 13C1285,Mar 1285 Calls,130304,16:00:00,1285,C,130315,,242.41,238.9,241.2,-0.01,,,100,0.001,24.598,-63.672,36.599,1,-1
,SPX 13C1285D22,MarW4 1285 Calls,,,1285,C,130322,,238.89,,,,,,99.89,0,0.408,-0.348,66.817,1,
,SPX 13C1285D28,MarQ 1285 Calls,130304,16:00:00,1285,C,130328,,238.44,239.1,240.9,0.007,,,99.871,0,0.098,-0.193,87.942,1,-1
,SPX 13D1285D5,AprW1 1285 Calls,,,1285,C,130405,,237.96,,,,,,99.652,0.004,4.91,-1.668,115.596,1,
,SPX 13D1285,Apr 1285 Calls,130304,16:00:00,1285,C,130419,,237.14,238.9,241.4,0.013,,,99.395,0.007,10.098,-2.274,160.527,1,-1
,SPX 13O1285D8,MarW2 1285 Puts,,,1285,P,130308,,0.13,,,,,,-0.019,0,2.209,-8.985,-0.089,0,
,SPX 13O1285,Mar 1285 Puts,130304,16:00:00,1285,P,130315,,0.09,0.05,0.15,,1,2890,-0.067,0.001,2.506,-3.531,-0.144,0,0.15
,SPX 13O1285D22,MarW4 1285 Puts,,,1285,P,130322,,0.32,,,,,,-0.194,0.002,8.085,-6.305,-0.688,0,
,SPX 13O1285D28,MarQ 1285 Puts,130304,16:00:00,1285,P,130328,,0.46,0.1,0.8,-0.022,,1,-0.319,0.004,11.897,-6.564,-1.206,0,-1
,SPX 13P1285D5,AprW1 1285 Puts,,,1285,P,130405,,0.74,,,,,,-0.511,0.006,18.852,-7.443,-2.318,0,
,SPX 13P1285,Apr 1285 Puts,130304,16:00:00,1285,P,130419,0.25,1.33,1.05,1.65,0.015,58,91,-0.96,0.011,32.094,-8.59,-5.004,0,1.35
,SPX 13C1290D8,MarW2 1290 Calls,130304,16:00:00,1290,C,130308,,238.67,234.6,236.2,-0.014,,,100,0,19.155,-160.076,16.512,1,-1
,SPX 13C1290,Mar 1290 Calls,130304,16:00:00,1290,C,130315,,237.4,233.9,236.2,-0.01,,2,100,0.001,24.877,-63.172,36.722,1,-1
,SPX 13C1290D22,MarW4 1290 Calls,130304,16:00:00,1290,C,130322,,233.89,234.3,235.8,0.005,,,99.887,0.001,0.471,-0.378,67.072,1,-1
,SPX 13C1290D28,MarQ 1290 Calls,130304,16:00:00,1290,C,130328,,233.44,234.2,236,0.007,,,99.87,0,0.125,-0.201,88.282,1,-1
,SPX 13D1290D5,AprW1 1290 Calls,130304,16:00:00,1290,C,130405,,232.97,233.9,235.6,0.008,,,99.629,0.004,5.402,-1.804,115.992,1,-1
,SPX 13D1290,Apr 1290 Calls,130304,16:00:00,1290,C,130419,,232.16,233.7,236.5,0.013,,,99.352,0.008,11.026,-2.446,161.022,1,-1
,SPX 13E1290,May 1290 Calls,130304,16:00:00,1290,C,130517,,230.77,232.6,235.4,0.014,,,98.46,0.018,31.877,-4.065,255.319,0.998,-1
,SPX 13O1290D8,MarW2 1290 Puts,130304,16:00:00,1290,P,130308,,0.13,,0.05,,1,8258,-0.021,0,2.269,-9.073,-0.092,0,-1
,SPX 13O1290,Mar 1290 Puts,130304,16:00:00,1290,P,130315,,0.1,0.05,0.15,,3,7066,-0.073,0.001,2.643,-3.673,-0.153,0,0.15
,SPX 13O1290D22,MarW4 1290 Puts,130304,16:00:00,1290,P,130322,0.307,0.33,0.25,0.3,-0.152,177,19,-0.208,0.003,8.452,-5.646,-0.723,0,0.3
,SPX 13O1290D28,MarQ 1290 Puts,130304,16:00:00,1290,P,130328,,0.48,0.15,0.85,0.042,,3,-0.342,0.004,12.467,-6.789,-1.272,0,-1
,SPX 13P1290D5,AprW1 1290 Puts,130304,16:00:00,1290,P,130405,0.264,0.78,0.6,0.85,-0.064,,,-0.547,0.006,19.711,-7.303,-2.442,0,-1
,SPX 13P1290,Apr 1290 Puts,130304,16:00:00,1290,P,130419,0.248,1.39,1.1,1.75,0.043,10,117,-1.025,0.011,33.518,-9.036,-5.27,0,1.95
,SPX 13Q1290,May 1290 Puts,130304,16:00:00,1290,P,130517,0.228,3.33,2.9,3.8,0.006,,2052,-2.233,0.022,70.156,-10.743,-15.822,0.002,-1
,SPX 13C1295D8,MarW2 1295 Calls,,,1295,C,130308,,233.63,,,,,,100,0,19.29,-157.886,16.571,1,
,SPX 13C1295,Mar 1295 Calls,130304,16:00:00,1295,C,130315,,232.38,228.7,231.3,-0.01,,3,100,0.001,25.167,-62.676,36.844,1,-1
,SPX 13C1295D22,MarW4 1295 Calls,,,1295,C,130322,,228.89,,,,,,99.884,0.001,0.544,-0.413,67.328,1,
,SPX 13C1295D28,MarQ 1295 Calls,130304,16:00:00,1295,C,130328,,228.44,229.2,231,0.007,,,99.869,0,0.158,-0.211,88.622,1,-1
,SPX 13D1295D5,AprW1 1295 Calls,,,1295,C,130405,,227.99,,,,,,99.604,0.005,5.944,-1.953,116.382,1,
,SPX 13D1295,Apr 1295 Calls,130304,16:00:00,1295,C,130419,,227.19,228.8,231.5,0.013,,,99.304,0.009,12.037,-2.633,161.502,1,-1
,SPX 13O1295D8,MarW2 1295 Puts,,,1295,P,130308,,0.14,,,,,,-0.023,0,2.332,-9.167,-0.094,0,
,SPX 13O1295,Mar 1295 Puts,130304,16:00:00,1295,P,130315,,0.1,0.05,0.15,,,1562,-0.079,0.001,2.79,-3.825,-0.162,0,-1
,SPX 13O1295D22,MarW4 1295 Puts,,,1295,P,130322,,0.35,,,,,,-0.224,0.003,8.843,-6.703,-0.762,0,
,SPX 13O1295D28,MarQ 1295 Puts,130304,16:00:00,1295,P,130328,,0.5,0.15,0.85,0,,,-0.368,0.005,13.073,-7.025,-1.344,0,-1
,SPX 13P1295D5,AprW1 1295 Puts,,,1295,P,130405,,0.82,,,,,,-0.586,0.007,20.622,-7.938,-2.574,0,
,SPX 13P1295,Apr 1295 Puts,130304,16:00:00,1295,P,130419,0.244,1.46,1.15,1.8,0.014,,37,-1.096,0.012,35.016,-9.162,-5.554,0,-1
,SPX 13C1300D8,MarW2 1300 Calls,130304,16:00:00,1300,C,130308,,228.59,224.6,226.2,-0.014,,,100,0.001,19.429,-155.698,16.63,1,-1
,SPX 13C1300,Mar 1300 Calls,130304,16:00:00,1300,C,130315,,227.37,223.7,226.3,-0.013,3,10240,100,0.002,25.468,-62.184,36.964,1,213.3
,SPX 13C1300D22,MarW4 1300 Calls,130304,16:00:00,1300,C,130322,,223.89,224.3,225.9,0.005,,30,99.88,0.001,0.629,-0.452,67.582,1,-1
,SPX 13C1300D28,MarQ 1300 Calls,130304,16:00:00,1300,C,130328,,223.44,224.2,226,0.007,,,99.867,0,0.201,-0.224,88.961,1,-1
,SPX 13D1300D5,AprW1 1300 Calls,130304,16:00:00,1300,C,130405,,223,224,225.6,0.008,,,99.575,0.005,6.542,-2.115,116.764,1,-1
,SPX 13D1300,Apr 1300 Calls,130304,16:00:00,1300,C,130419,,222.22,224.1,226.6,0.014,,244,99.25,0.01,13.139,-2.835,161.967,1,-1
,SPX 13E1300,May 1300 Calls,130304,16:00:00,1300,C,130517,,220.93,222.9,225.8,0.015,,,98.232,0.021,36.56,-4.562,256.291,0.997,-1
,SPX 13F1300,Jun 1300 Calls,130304,16:00:00,1300,C,130621,,222.36,224.3,227.4,0.016,,10407,96.12,0.031,107.246,-9.903,356.383,0.987,-1
,SPX 13F1300D28,JunQ 1300 Calls,130304,16:00:00,1300,C,130628,,219.26,224.6,227.6,0.031,,40,96.582,0.037,75.558,-5.529,395.796,0.984,-1
,SPX 13I1300,Sep 1300 Calls,130304,16:00:00,1300,C,130920,,232.98,227.9,231.1,-0.015,,2,92.62,0.04,267.899,-15.189,570.521,0.945,-1
,SPX 13L1300,Dec 1300 Calls,130304,16:00:00,1300,C,131220,,237.42,233,236.4,-0.011,,31123,89.269,0.049,362.159,-13.642,783.813,0.903,-1
,SPX 14A1300,Jan14 1300 Calls,130304,16:00:00,1300,C,140118,,238.49,234.6,238.1,-0.009,,62,88.201,0.052,388.284,-13.173,849.708,0.89,-1
,SPX 13O1300D8,MarW2 1300 Puts,130304,16:00:00,1300,P,130308,,0.14,,0.05,,2119,35680,-0.025,0,2.399,-9.268,-0.097,0,-1
,SPX 13O1300,Mar 1300 Puts,130304,16:00:00,1300,P,130315,,0.11,0.05,0.15,,4965,162210,-0.086,0.001,2.949,-3.988,-0.173,0,0.15
,SPX 13O1300D22,MarW4 1300 Puts,130304,16:00:00,1300,P,130322,0.3,0.36,0.3,0.35,-0.083,290,522,-0.241,0.003,9.26,-6.418,-0.803,0,0.35
,SPX 13O1300D28,MarQ 1300 Puts,130304,16:00:00,1300,P,130328,0.279,0.53,0.2,0.9,0.038,20,5236,-0.396,0.005,13.718,-7.505,-1.42,0,0.6
,SPX 13P1300D5,AprW1 1300 Puts,130304,16:00:00,1300,P,130405,0.259,0.85,0.7,0.95,-0.012,155,,-0.629,0.008,21.585,-8.121,-2.716,0,1.1
,SPX 13P1300,Apr 1300 Puts,130304,16:00:00,1300,P,130419,0.241,1.53,1.2,1.9,0.013,763,42227,-1.171,0.013,36.593,-9.466,-5.856,0,1.6
,SPX 13Q1300,May 1300 Puts,130304,16:00:00,1300,P,130517,0.223,3.63,3.1,4.1,-0.008,,11889,-2.506,0.025,75.53,-11.167,-17.362,0.003,-1
,SPX 13R1300,Jun 1300 Puts,130304,16:00:00,1300,P,130621,0.213,6.83,6.6,7.3,0.018,9063,83167,-4.244,0.036,125.565,-12.251,-38.88,0.013,7
,SPX 13R1300D28,JunQ 1300 Puts,130304,16:00:00,1300,P,130628,0.21,7.63,7,8.2,-0.004,,7,-4.618,0.039,136.884,-12.183,-44.78,0.016,-1
,SPX 13U1300,Sep 1300 Puts,130304,16:00:00,1300,P,130920,0.204,17.52,16.7,18.2,0.003,40,33880,-8.198,0.049,250.41,-12.601,-125.732,0.055,20.05
,SPX 13X1300,Dec 1300 Puts,130304,16:00:00,1300,P,131220,0.203,29.51,28.9,30.4,0.005,75,55519,-11.021,0.056,355.989,-12.21,-241.572,0.097,30
,SPX 14M1300,Jan14 1300 Puts,130304,16:00:00,1300,P,140118,0.2,32.43,31.3,33.7,0.002,,4129,-11.653,0.057,383.03,-11.718,-278.595,0.11,-1
,SPX 13C1305D8,MarW2 1305 Calls,130304,16:00:00,1305,C,130308,,223.54,219.6,221.2,-0.014,,11,100,0.001,19.574,-153.512,16.689,1,-1
,SPX 13C1305,Mar 1305 Calls,130304,16:00:00,1305,C,130315,,222.36,219,221.3,-0.01,,1,100,0.002,25.781,-61.696,37.083,1,-1
,SPX 13C1305D22,MarW4 1305 Calls,130304,16:00:00,1305,C,130322,,218.9,219.4,220.9,0.006,,,99.875,0.001,0.728,-0.498,67.835,1,-1
,SPX 13C1305D28,MarQ 1305 Calls,130304,16:00:00,1305,C,130328,,218.44,219.2,221.1,0.008,,,99.864,0.001,0.254,-0.24,89.3,1,-1
,SPX 13D1305D5,AprW1 1305 Calls,,,1305,C,130405,,218.02,,,,,,99.542,0.006,7.2,-2.292,117.138,1,
,SPX 13D1305,Apr 1305 Calls,130304,16:00:00,1305,C,130419,,217.25,219.2,221.7,0.015,,,99.191,0.011,14.339,-3.053,162.413,1,-1
,SPX 13O1305D8,MarW2 1305 Puts,130304,16:00:00,1305,P,130308,,0.14,,0.05,,,790,-0.028,0,2.47,-9.375,-0.101,0,-1
,SPX 13O1305,Mar 1305 Puts,130304,16:00:00,1305,P,130315,,0.11,0.05,0.2,,,2881,-0.093,0.001,3.121,-4.161,-0.184,0,-1
,SPX 13O1305D22,MarW4 1305 Puts,130304,16:00:00,1305,P,130322,0.296,0.38,0.3,0.4,-0.079,,,-0.26,0.003,9.705,-6.7,-0.847,0,-1
,SPX 13O1305D28,MarQ 1305 Puts,130304,16:00:00,1305,P,130328,0.275,0.55,0.25,0.9,0.036,,10,-0.427,0.005,14.404,-7.694,-1.503,0,-1
,SPX 13P1305D5,AprW1 1305 Puts,,,1305,P,130405,,0.9,,,,,,-0.675,0.008,22.607,-8.481,-2.868,0,
,SPX 13P1305,Apr 1305 Puts,130304,16:00:00,1305,P,130419,0.238,1.61,1.25,2,0.012,1,64,-1.253,0.015,38.253,-9.782,-6.178,0,1.7
,SPX 13C1310D8,MarW2 1310 Calls,130304,16:00:00,1310,C,130308,,218.5,214.6,216.2,-0.014,,11,100,0.001,19.723,-151.329,16.747,1,-1
,SPX 13C1310,Mar 1310 Calls,130304,16:00:00,1310,C,130315,,217.35,214,216.3,-0.01,,,100,0.002,26.107,-61.212,37.2,1,-1
,SPX 13C1310D22,MarW4 1310 Calls,130304,16:00:00,1310,C,130322,,213.9,214.4,215.9,0.006,,11,99.869,0.001,0.842,-0.551,68.087,1,-1
,SPX 13C1310D28,MarQ 1310 Calls,130304,16:00:00,1310,C,130328,,213.45,214.3,216.1,0.008,,,99.861,0.001,0.321,-0.259,89.637,1,-1
,SPX 13D1310D5,AprW1 1310 Calls,130304,16:00:00,1310,C,130405,,213.04,214.1,215.7,0.009,,,99.505,0.007,7.926,-2.486,117.503,1,-1
,SPX 13D1310,Apr 1310 Calls,130304,16:00:00,1310,C,130419,,212.29,214,216.8,0.015,,,99.124,0.012,15.644,-3.288,162.841,1,-1
,SPX 13E1310,May 1310 Calls,130304,16:00:00,1310,C,130517,,211.11,213.5,216.1,0.017,,,97.962,0.025,41.863,-5.116,257.081,0.995,-1
,SPX 13O1310D8,MarW2 1310 Puts,130304,16:00:00,1310,P,130308,,0.14,,0.05,,3548,6114,-0.03,0,2.545,-9.49,-0.104,0,0.05
,SPX 13O1310,Mar 1310 Puts,130304,16:00:00,1310,P,130315,,0.12,0.05,0.15,,567,19017,-0.102,0.002,3.306,-4.346,-0.196,0,0.15
,SPX 13O1310D22,MarW4 1310 Puts,130304,16:00:00,1310,P,130322,0.292,0.39,0.3,0.45,-0.026,,48,-0.28,0.004,10.18,-7.153,-0.894,0,-1
,SPX 13O1310D28,MarQ 1310 Puts,130304,16:00:00,1310,P,130328,0.271,0.58,0.3,0.9,0.034,,17,-0.461,0.006,15.136,-7.974,-1.592,0,-1
,SPX 13P1310D5,AprW1 1310 Puts,130304,16:00:00,1310,P,130405,0.251,0.94,0.75,1.05,-0.021,1500,,-0.726,0.009,23.69,-8.598,-3.03,0,1.3
,SPX 13P1310,Apr 1310 Puts,130304,16:00:00,1310,P,130419,0.234,1.69,1.3,2,-0.024,,166,-1.341,0.016,40.001,-9.839,-6.521,0,-1
,SPX 13Q1310,May 1310 Puts,130304,16:00:00,1310,P,130517,0.219,3.97,3.5,4.4,0.008,1,102,-2.817,0.028,81.334,-11.972,-19.074,0.005,5
,SPX 13C1315D8,MarW2 1315 Calls,130304,16:00:00,1315,C,130308,,213.45,209.6,211.2,-0.014,,,100,0.001,19.878,-149.149,16.805,1,-1
,SPX 13C1315,Mar 1315 Calls,130304,16:00:00,1315,C,130315,,212.34,209,211.3,-0.01,,,100,0.002,26.447,-60.733,37.316,1,-1
,SPX 13C1315D22,MarW4 1315 Calls,130304,16:00:00,1315,C,130322,,208.9,209.4,210.9,0.006,,,99.863,0.001,0.975,-0.611,68.338,1,-1
,SPX 13C1315D28,MarQ 1315 Calls,130304,16:00:00,1315,C,130328,,208.45,209.3,211.1,0.008,,,99.856,0.001,0.404,-0.283,89.973,1,-1
,SPX 13D1315D5,AprW1 1315 Calls,,,1315,C,130405,,208.06,,,,,,99.463,0.008,8.725,-2.697,117.858,1,
,SPX 13D1315,Apr 1315 Calls,130304,16:00:00,1315,C,130419,,207.33,209.1,211.9,0.015,,,99.049,0.014,17.064,-3.541,163.246,0.999,-1
,SPX 13O1315D8,MarW2 1315 Puts,130304,16:00:00,1315,P,130308,,0.14,,0.05,,29,844,-0.033,0.001,2.625,-9.613,-0.108,0,0.05
,SPX 13O1315,Mar 1315 Puts,130304,16:00:00,1315,P,130315,,0.12,0.05,0.25,,,2236,-0.111,0.002,3.507,-4.544,-0.209,0,-1
,SPX 13O1315D22,MarW4 1315 Puts,130304,16:00:00,1315,P,130322,0.288,0.41,0.35,0.45,-0.024,,50,-0.303,0.004,10.688,-7.477,-0.946,0,-1
,SPX 13O1315D28,MarQ 1315 Puts,130304,16:00:00,1315,P,130328,0.267,0.61,0.3,0.95,0.033,,100,-0.498,0.007,15.917,-8.27,-1.687,0,-1
,SPX 13P1315D5,AprW1 1315 Puts,,,1315,P,130405,,0.99,,,,,,-0.781,0.01,24.838,-9.076,-3.205,0,
,SPX 13P1315,Apr 1315 Puts,130304,16:00:00,1315,P,130419,0.234,1.78,1.4,2.15,0.034,2,54,-1.437,0.017,41.84,-10.64,-6.887,0.001,3.2
,SPX 13C1320D8,MarW2 1320 Calls,130304,16:00:00,1320,C,130308,,208.41,204.6,206.2,-0.014,,10,100,0.001,20.039,-146.972,16.862,1,-1
,SPX 13C1320,Mar 1320 Calls,130304,16:00:00,1320,C,130315,,207.33,204,206.3,-0.011,,,100,0.002,26.801,-60.259,37.43,1,-1
,SPX 13C1320D22,MarW4 1320 Calls,130304,16:00:00,1320,C,130322,,203.9,204.4,206,0.006,,,99.854,0.002,1.13,-0.681,68.587,1,-1
