Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100927,16:00:00,, ,,,,,,,,,1,0,,,,,1142.3
,SPX 10V920D1,OctW1 920 Puts,,,920,P,101001,,0.07,,,,,,-0.025,0,1.079,-5.035,-0.042,0,
,SPX 10V920,Oct 920 Puts,100927,16:00:00,920,P,101015,0.404,0.31,0.2,0.3,-0.194,20,2332,-0.292,0.004,5.905,-5.329,-0.494,0,0.3
,SPX 10W920,Nov 920 Puts,100927,16:00:00,920,P,101119,0.341,2.78,2,3.5,-0.011,,470,-2.103,0.022,40.313,-12.746,-7.614,0,-1
,SPX 10X920,Dec 920 Puts,100927,16:00:00,920,P,101217,0.334,6.47,5.6,7.4,0.005,,2015,-3.83,0.033,76.64,-15.705,-20.523,0.001,-1
,SPX 10V925D1,OctW1 925 Puts,,,925,P,101001,,0.07,,,,,,-0.028,0,1.124,-5.158,-0.043,0,
,SPX 10V925,Oct 925 Puts,100927,16:00:00,925,P,101015,0.408,0.33,0.25,0.4,-0.03,519,21709,-0.319,0.005,6.289,-6.563,-0.53,0,0.3
,SPX 10W925,Nov 925 Puts,100927,16:00:00,925,P,101119,0.335,2.93,2.25,3.4,-0.041,611,13110,-2.245,0.024,42.118,-12.832,-8.039,0,2.6
,SPX 10X925,Dec 925 Puts,100927,16:00:00,925,P,101217,0.331,6.75,5.9,7.8,0.012,2,43891,-4.041,0.035,79.208,-16.155,-21.433,0.002,6.4
,SPX 11M925,Jan11 925 Puts,100927,16:00:00,925,P,110121,0.319,11.43,10.1,12.9,0.006,,5929,-5.928,0.044,119.01,-16.265,-42.518,0.008,-1
,SPX 11O925,Mar11 925 Puts,100927,16:00:00,925,P,110318,0.318,20.95,19.5,22.6,0.004,320,27601,-8.683,0.052,180.227,-16.531,-88.909,0.025,20.6
,SPX 11R925,Jun11 925 Puts,100927,16:00:00,925,P,110617,0.315,36.13,33.7,37.6,-0.013,,3725,-11.14,0.052,259.427,-15.218,-179.536,0.059,-1
,SPX 11U925,Sep11 925 Puts,100927,16:00:00,925,P,110916,0.316,49.96,48.5,51.3,-0.001,,,-12.332,0.052,322.252,-13.976,-280.755,0.091,-1
,SPX 10V930D1,OctW1 930 Puts,,,930,P,101001,,0.08,,,,,,-0.03,0,1.172,-5.289,-0.046,0,
,SPX 10V930,Oct 930 Puts,100927,16:00:00,930,P,101015,0.395,0.35,0.2,0.4,-0.143,,5961,-0.349,0.005,6.703,-6.162,-0.57,0,-1
,SPX 10W930,Nov 930 Puts,100927,16:00:00,930,P,101119,0.335,3.09,2.4,3.9,0.013,610,2895,-2.399,0.026,44.001,-13.863,-8.491,0,2.8
,SPX 10X930,Dec 930 Puts,100927,16:00:00,930,P,101217,0.328,7.04,6.2,8,0.009,,4019,-4.263,0.037,81.851,-16.544,-22.386,0.002,-1
,SPX 10V935D1,OctW1 935 Puts,,,935,P,101001,,0.08,,,,,,-0.033,0,1.224,-5.429,-0.048,0,
,SPX 10V935,Oct 935 Puts,100927,16:00:00,935,P,101015,0.386,0.37,0.2,0.4,-0.189,75,4793,-0.382,0.006,7.149,-6.174,-0.614,0,0.35
,SPX 10W935,Nov 935 Puts,100927,16:00:00,935,P,101119,0.331,3.26,2.5,4,-0.003,,,-2.563,0.028,45.966,-14.188,-8.969,0,-1
,SPX 10X935,Dec 935 Puts,100927,16:00:00,935,P,101217,0.324,7.34,6.4,8.3,0.001,,407,-4.498,0.04,84.568,-16.802,-23.382,0.003,-1
,SPX 10V940D1,OctW1 940 Puts,,,940,P,101001,,0.08,,,,,,-0.036,0.001,1.28,-5.578,-0.05,0,
,SPX 10V940,Oct 940 Puts,100927,16:00:00,940,P,101015,0.384,0.4,0.25,0.45,-0.125,,10389,-0.419,0.006,7.631,-6.961,-0.662,0,-1
,SPX 10W940,Nov 940 Puts,100927,16:00:00,940,P,101119,0.328,3.44,2.7,4.2,0.003,,7738,-2.739,0.03,48.016,-14.751,-9.477,0,-1
,SPX 10X940,Dec 940 Puts,100927,16:00:00,940,P,101217,0.321,7.67,6.7,8.6,-0.003,,1215,-4.746,0.042,87.361,-17.201,-24.425,0.004,-1
,SPX 10V945D1,OctW1 945 Puts,,,945,P,101001,,0.08,,,,,,-0.039,0.001,1.34,-5.738,-0.053,0,
,SPX 10V945,Oct 945 Puts,100927,16:00:00,945,P,101015,,0.43,0.1,0.5,-0.279,85,3064,-0.46,0.007,8.151,-8.21,-0.714,0,0.5
,SPX 10W945,Nov 945 Puts,100927,16:00:00,945,P,101119,0.325,3.63,2.9,4.4,0.006,,1592,-2.927,0.032,50.153,-15.253,-10.015,0.001,-1
,SPX 10X945,Dec 945 Puts,100927,16:00:00,945,P,101217,0.319,8,7.1,9,0.006,,160,-5.009,0.045,90.23,-17.677,-25.516,0.004,-1
,SPX 10J950D1,OctW1 950 Calls,100927,16:00:00,950,C,101001,,192.01,191.7,195.6,0.009,,,99.975,0,0,-0.038,13.005,1,-1
,SPX 10J950,Oct 950 Calls,100927,16:00:00,950,C,101015,,194.01,191.5,195.2,-0.003,2,657,99.172,0.009,25.507,-35.676,43.962,1,194.3
,SPX 10K950,Nov 950 Calls,100927,16:00:00,950,C,101119,,198.32,192.6,195.2,-0.022,,45,97.064,0.025,77.405,-29.262,119.675,0.999,-1
,SPX 10L950,Dec 950 Calls,100927,16:00:00,950,C,101217,,200.98,195.1,198.3,-0.021,,30286,95.186,0.036,111.082,-25.015,175.935,0.994,-1
,SPX 11A950,Jan11 950 Calls,100927,16:00:00,950,C,110121,,203.46,199.2,202.5,-0.013,,,92.926,0.047,146.794,-21.277,243.382,0.982,-1
,SPX 11C950,Mar11 950 Calls,100927,16:00:00,950,C,110318,,210.58,206.5,209.8,-0.012,,1001,90.312,0.054,204.28,-19.517,338.028,0.956,-1
,SPX 11F950,Jun11 950 Calls,100927,16:00:00,950,C,110617,,215.46,217.3,220.7,0.016,,1253,85.553,0.067,270.586,-15.621,491.64,0.913,-1
,SPX 11I950,Sep11 950 Calls,100927,16:00:00,950,C,110916,,229.91,226.4,229.9,-0.008,,,85.379,0.057,338.829,-15.34,610.236,0.876,-1
,SPX 10V950D1,OctW1 950 Puts,100927,16:00:00,950,P,101001,,0.09,0.05,0.1,,1405,4452,-0.043,0.001,1.404,-5.91,-0.056,0,0.05
