Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Ask,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150916,16:00:00,, ,,,,,,,,,1,0,,,,,1995.2
,SPX 15U1545,Sep 1545 Puts,150916,16:00:00,1545,P,150918,,0,,,,,1018,0,0,0.001,-0.001,0,0,-1
,SPX 15U1545D25,SepW4 1545 Puts,150916,16:00:00,1545,P,150925,0.598,0.06,0.2,0.35,,19,126,-0.044,0,1.43,-10.695,-0.073,0,0.25
,SPX 15U1545D30,SepQ 1545 Puts,150916,16:00:00,1545,P,150930,0.514,0.18,0.35,0.5,1.389,,101,-0.106,0.001,3.828,-11.161,-0.26,0,-1
,SPX 15V1545D2,OctW1 1545 Puts,150916,16:00:00,1545,P,151002,0.495,0.29,0.45,0.6,0.828,,18,-0.157,0.001,5.722,-11.824,-0.432,0,-1
,SPX 15V1545D9,OctW2 1545 Puts,150916,16:00:00,1545,P,151009,0.434,0.64,0.65,0.85,0.172,,56,-0.298,0.002,11.863,-11.409,-1.152,0,-1
,SPX 15V1545,Oct 1545 Puts,150916,16:00:00,1545,P,151016,0.409,1.1,0.55,1.65,0,,393,-0.469,0.003,19.219,-12.632,-2.215,0,-1
,SPX 15V1545D23,OctW4 1545 Puts,150916,16:00:00,1545,P,151023,0.387,1.64,1.45,1.95,0.037,,1,-0.666,0.004,28.085,-14.239,-3.819,0.001,-1
,SPX 15V1545D30,OctM 1545 Puts,150916,16:00:00,1545,P,151030,0.372,2.24,2.05,2.45,0.004,,333,-0.874,0.005,37.143,-15.108,-5.714,0.001,-1
,SPX 15W1545,Nov 1545 Puts,150916,16:00:00,1545,P,151120,0.343,4.15,3.5,4.8,0,,100,-1.481,0.008,64.536,-16.825,-12.974,0.007,-1
,SPX 15W1545D30,NovM 1545 Puts,150916,16:00:00,1545,P,151130,0.328,5.06,4.7,5.3,-0.012,,,-1.724,0.009,78.112,-16.545,-17.479,0.011,-1
,SPX 15X1545D31,DecQ 1545 Puts,150916,16:00:00,1545,P,151231,0.311,8.92,8.4,9.3,-0.008,,,-2.686,0.012,125.385,-18.028,-36.387,0.028,-1
,SPX 15U1550,Sep 1550 Puts,150916,16:00:00,1550,P,150918,,0,,0.05,,,14951,0,0,0.001,-0.002,0,0,-1
,SPX 15U1550D25,SepW4 1550 Puts,150916,16:00:00,1550,P,150925,0.598,0.07,0.25,0.35,,161,1951,-0.047,0,1.498,-11.708,-0.077,0,0.3
,SPX 15U1550D30,SepQ 1550 Puts,150916,16:00:00,1550,P,150930,0.508,0.19,0.35,0.5,1.263,,2498,-0.112,0.001,3.985,-11.127,-0.272,0,-1
,SPX 15V1550D2,OctW1 1550 Puts,150916,16:00:00,1550,P,151002,0.494,0.3,0.5,0.65,0.9,,2145,-0.165,0.001,5.94,-12.607,-0.451,0,-1
,SPX 15V1550D9,OctW2 1550 Puts,150916,16:00:00,1550,P,151009,0.435,0.66,0.75,0.9,0.242,7,193,-0.312,0.002,12.255,-12.31,-1.195,0,0.8
,SPX 15V1550,Oct 1550 Puts,150916,16:00:00,1550,P,151016,0.395,1.13,0.5,1.35,-0.186,2218,14685,-0.489,0.003,19.791,-10.925,-2.291,0,0.9
,SPX 15V1550D23,OctW4 1550 Puts,150916,16:00:00,1550,P,151023,0.384,1.69,1.5,2,0.036,,65,-0.693,0.004,28.867,-14.545,-3.944,0.001,-1
,SPX 15V1550D30,OctM 1550 Puts,150916,16:00:00,1550,P,151030,0.37,2.31,2.15,2.55,0.017,,1166,-0.909,0.005,38.125,-15.513,-5.893,0.002,-1
,SPX 15W1550,Nov 1550 Puts,150916,16:00:00,1550,P,151120,0.341,4.26,3.6,4.9,0,610,35581,-1.534,0.008,66.042,-17.122,-13.343,0.007,4.5
,SPX 15W1550D30,NovM 1550 Puts,150916,16:00:00,1550,P,151130,0.327,5.19,4.9,5.5,0.002,,2122,-1.783,0.009,79.841,-17.017,-17.955,0.012,-1
,SPX 15X1550,Dec 1550 Puts,150916,16:00:00,1550,P,151218,0.319,7.58,6.7,8.5,0.003,,41334,-2.408,0.012,108.288,-18.455,-28.57,0.021,-1
,SPX 15X1550D31,DecQ 1550 Puts,150916,16:00:00,1550,P,151231,0.309,9.12,8.7,9.4,-0.008,,2198,-2.768,0.013,127.759,-18.277,-37.266,0.029,-1
,SPX 16M1550,Jan16 1550 Puts,150916,16:00:00,1550,P,160115,0.304,10.98,10,11.8,-0.003,1188,5792,-3.19,0.014,148.94,-18.584,-47.678,0.038,12
,SPX 16O1550,Mar16 1550 Puts,150916,16:00:00,1550,P,160318,0.286,19.69,18.5,20.8,0.003,2,10943,-5.063,0.019,239.406,-18.43,-105.188,0.077,21.45
,SPX 16R1550,Jun16 1550 Puts,150916,16:00:00,1550,P,160617,0.272,32.65,31.1,34.1,-0.002,,5722,-7.227,0.024,355.888,-17.284,-212.023,0.125,-1
,SPX 16X1550,Dec16 1550 Puts,150916,16:00:00,1550,P,161216,0.258,57.97,54.8,60.3,-0.007,,6226,-9.554,0.024,547.89,-14.7,-480.509,0.19,-1
,SPX 15U1555,Sep 1555 Puts,150916,16:00:00,1555,P,150918,,0,,1.25,,,599,0,0,0.001,-0.002,0,0,-1
,SPX 15U1555D25,SepW4 1555 Puts,150916,16:00:00,1555,P,150925,0.597,0.07,0.25,0.4,,,87,-0.05,0,1.57,-12.638,-0.081,0,-1
,SPX 15U1555D30,SepQ 1555 Puts,150916,16:00:00,1555,P,150930,0.505,0.2,0.35,0.55,1.25,,,-0.118,0.001,4.149,-11.573,-0.285,0,-1
,SPX 15V1555D2,OctW1 1555 Puts,150916,16:00:00,1555,P,151002,0.488,0.31,0.5,0.65,0.839,,10,-0.173,0.001,6.167,-12.55,-0.47,0,-1
,SPX 15V1555D9,OctW2 1555 Puts,150916,16:00:00,1555,P,151009,0.429,0.68,0.7,0.9,0.176,,1617,-0.327,0.002,12.661,-12.012,-1.24,0,-1
,SPX 15V1555,Oct 1555 Puts,150916,16:00:00,1555,P,151016,0.407,1.17,0.55,1.9,0.051,,477,-0.51,0.003,20.382,-13.79,-2.371,0,-1
,SPX 15V1555D23,OctW4 1555 Puts,150916,16:00:00,1555,P,151023,0.382,1.74,1.55,2.05,0.034,,371,-0.722,0.005,29.675,-14.857,-4.074,0.001,-1
,SPX 15V1555D30,OctM 1555 Puts,150916,16:00:00,1555,P,151030,0.367,2.37,2.2,2.6,0.013,,377,-0.944,0.006,39.135,-15.726,-6.079,0.002,-1
,SPX 15W1555,Nov 1555 Puts,150916,16:00:00,1555,P,151120,0.34,4.38,3.7,5.1,0.005,,8,-1.588,0.009,67.585,-17.526,-13.724,0.008,-1
